"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.437033242E1,-1.376644015E0,-6.442387104E-1,-6.971220970E-1
6.439024742E1,-1.368003249E0,-8.992723227E-1,-9.000492692E-1
6.441016242E1,-9.544983506E-1,-6.340054870E-1,-9.473723173E-1
6.443007742E1,-8.394640088E-1,1.163286623E-3,-8.234789968E-1
6.444999242E1,-9.790424109E-1,6.506721377E-1,-6.783518791E-1
6.446990742E1,-9.354929328E-1,9.218528867E-1,-5.155513883E-1
6.448982142E1,-7.100489140E-1,8.151848316E-1,-4.661990404E-1
6.450973642E1,-4.927069843E-1,5.301980376E-1,-4.688000083E-1
6.452965142E1,-3.479215801E-1,1.175438538E-1,-4.269019663E-1
6.454956642E1,-2.456039190E-1,-3.360428512E-1,-3.614498377E-1
6.456948142E1,-1.825375110E-1,-5.970510840E-1,-3.296844661E-1
6.458939642E1,-2.035618126E-1,-6.830432415E-1,-3.407520652E-1
6.460931142E1,-2.415587753E-1,-7.185437083E-1,-4.228684604E-1
6.462922542E1,-2.439486682E-1,-7.559360862E-1,-5.417665243E-1
6.464914042E1,-2.411387414E-1,-7.108285427E-1,-6.248205304E-1
6.466905542E1,-2.349966317E-1,-4.761047959E-1,-5.768477917E-1
6.468897042E1,-9.293042123E-2,-1.011244506E-1,-4.613136053E-1
6.470888542E1,7.026675344E-2,1.940209568E-1,-3.498256803E-1
6.472880042E1,1.519462913E-1,2.632542253E-1,-2.594698370E-1
6.474871442E1,1.867107600E-1,7.662829757E-2,-1.935854852E-1
6.476862942E1,2.158368677E-1,-1.744147092E-1,-1.522107571E-1
6.478854442E1,2.341238707E-1,-2.638752759E-1,-1.040855721E-1
6.480845942E1,3.346531093E-1,-2.961977124E-1,-3.577030078E-2
6.482837442E1,5.223420262E-1,-2.925406396E-1,5.669452250E-2
6.484828942E1,6.613575816E-1,-1.456349790E-1,9.321085364E-2
6.486820342E1,4.764637649E-1,-1.433141828E-1,2.213894576E-2
6.488811842E1,1.275743097E-1,-5.407066345E-1,-1.198063418E-1
6.490803342E1,2.598903775E-1,-8.075752258E-1,-2.730876207E-1
6.492794842E1,8.652060032E-1,-4.661882520E-1,-1.370122135E-1
6.494786342E1,1.252168655E0,1.814732850E-1,3.249731064E-1
6.496777842E1,1.217845201E0,5.750927329E-1,6.603591442E-1
6.498769342E1,1.055377603E0,7.121375203E-1,7.545492053E-1
6.500760742E1,9.971275926E-1,5.896204114E-1,7.119447589E-1
6.502752242E1,9.967644215E-1,2.246851921E-1,5.787257552E-1
6.504743742E1,7.970907092E-1,-1.805557609E-1,4.223855436E-1
6.506735242E1,1.435079575E-1,-6.237537265E-1,3.394172788E-1
6.508726742E1,-5.771064758E-1,-1.158916235E0,2.327696830E-1
6.510718242E1,-7.846841812E-1,-1.366274476E0,-1.166805848E-1
6.512709642E1,-3.698042035E-1,-1.178824425E0,-4.325951636E-1
6.514701142E1,2.564217448E-1,-6.512711644E-1,-4.313229620E-1
6.516692642E1,5.992789865E-1,-7.053440064E-2,-3.054297268E-1
6.518684142E1,4.616181552E-1,3.480468392E-1,-3.179661334E-1
6.520675642E1,6.014410034E-2,6.310137510E-1,-6.027163863E-1
6.522667142E1,-3.433184922E-1,6.498932242E-1,-9.765018225E-1
6.524658542E1,-6.541588306E-1,3.193774819E-1,-1.308940053E0
6.526650042E1,-8.850368857E-1,-1.478798389E-1,-1.569098592E0
6.528641542E1,-1.021738768E0,-4.923627973E-1,-1.802584171E0
6.530633042E1,-9.845104814E-1,-7.072682977E-1,-1.926894784E0
6.532624542E1,-8.044297099E-1,-8.811165094E-1,-2.050276756E0
6.534616042E1,-7.980860472E-1,-9.042372108E-1,-2.160848856E0
6.536607542E1,-1.271328092E0,-9.576364160E-1,-2.414670467E0
6.538598942E1,-1.860632420E0,-1.054255009E0,-2.846287251E0
6.540590442E1,-2.055451870E0,-1.131855130E0,-3.352330685E0
6.542581942E1,-1.575782061E0,-6.287888288E-1,-3.483555794E0
6.544573442E1,-9.094396234E-1,3.319870830E-1,-3.124193192E0
6.546564942E1,-5.096191764E-1,9.760877490E-1,-2.659736395E0
6.548556442E1,-2.740594745E-1,1.144856215E0,-2.402052879E0
6.550547842E1,1.371299755E-2,9.106221795E-1,-2.306105375E0
6.552539342E1,2.808792889E-1,3.074000478E-1,-2.209106207E0
6.554530842E1,3.091477156E-1,-1.658405513E-1,-2.072215796E0
6.556522342E1,1.386072189E-1,-5.681829453E-1,-2.150962353E0
6.558513842E1,-4.179208279E-1,-8.806846142E-1,-2.027485609E0
6.560505342E1,-1.157249451E0,-8.460776806E-1,-1.913568497E0
6.562496842E1,-1.727637053E0,-8.535345197E-1,-1.986195683E0
6.564488242E1,-1.873493314E0,-8.510357141E-1,-2.289027929E0
6.566479742E1,-1.586078525E0,-4.814020395E-1,-2.529285431E0
6.568471242E1,-9.178666472E-1,-7.986362278E-2,-2.430428028E0
6.570462742E1,-1.661643684E-1,1.097537130E-1,-2.148194075E0
6.572454242E1,2.825566530E-1,2.140300870E-1,-1.961832762E0
6.574445742E1,4.053839445E-1,1.495092213E-1,-2.011502981E0
6.576437142E1,3.396600783E-1,1.872397959E-1,-2.238455772E0
6.578428642E1,2.543690205E-1,2.191475183E-1,-2.433753729E0
6.580420142E1,1.772927046E-1,2.089177370E-1,-2.461227894E0
6.582411642E1,3.248978779E-2,2.169854343E-1,-2.435181141E0
6.584403142E1,-1.955023110E-1,1.984052956E-1,-2.408038855E0
6.586394642E1,-3.341805339E-1,2.061291635E-1,-2.334716558E0
6.588386142E1,-3.050464392E-1,2.130036950E-1,-2.215005636E0
6.590377542E1,-1.579422951E-1,2.824574411E-1,-2.007499456E0
6.592369042E1,-8.862070739E-2,3.917436898E-1,-1.774219632E0
6.594360542E1,-1.148784235E-1,3.721798360E-1,-1.493797421E0
6.596352042E1,-6.990527268E-3,2.766013145E-1,-1.296364665E0
6.598343542E1,1.429878622E-1,2.196325362E-1,-1.126033425E0
6.600335042E1,1.637914032E-1,2.210977823E-1,-1.012863994E0
6.602326367E1,1.157337204E-1,2.910927236E-1,-9.378365874E-1
6.604317867E1,1.727258116E-1,3.006514609E-1,-8.688907027E-1
6.606309367E1,2.700098157E-1,2.665336728E-1,-7.876722813E-1
6.608300867E1,3.394528925E-1,2.390518337E-1,-7.046210766E-1
6.610292367E1,4.128163755E-1,1.759493202E-1,-6.364023089E-1
6.612283867E1,3.924978077E-1,1.042561531E-1,-5.919626951E-1
6.614275367E1,3.426803350E-1,4.890486225E-2,-5.709833503E-1
6.616266767E1,3.919697404E-1,-9.410464764E-2,-5.661376119E-1
6.618258267E1,4.023894668E-1,-2.314023972E-1,-5.484862328E-1
6.620249767E1,2.747367024E-1,-2.550475895E-1,-6.559330225E-1
6.622241267E1,7.885520160E-2,-1.104649380E-1,-8.496778607E-1
6.624232767E1,1.786762327E-1,-2.490916997E-1,-8.937503695E-1
6.626224267E1,5.114135146E-1,-7.944211960E-1,-7.701889277E-1
6.628215667E1,7.728992105E-1,-1.339308739E0,-7.041824460E-1
6.630207167E1,6.691796780E-1,-1.661359191E0,-8.551043272E-1
6.632198667E1,1.090027764E-1,-1.648312211E0,-1.233819366E0
6.634190167E1,-5.646170974E-1,-1.392524958E0,-1.772845268E0
6.636181667E1,-9.978288412E-1,-8.492922187E-1,-2.178887367E0
6.638173167E1,-9.651008248E-1,-1.949897856E-1,-2.245967388E0
6.640164567E1,-6.462141275E-1,5.722286701E-1,-1.922168136E0
6.642156067E1,-3.348272741E-1,1.067923665E0,-1.449326158E0
6.644147567E1,-9.532969445E-2,1.263451219E0,-1.129735589E0
6.646139067E1,4.800265282E-2,1.361154318E0,-9.140087366E-1
6.648130567E1,5.580617860E-2,1.248556495E0,-7.508786917E-1
6.650122067E1,1.387645304E-2,8.886896968E-1,-6.493533254E-1
6.652113567E1,-1.326692104E-1,4.555270076E-1,-4.528043866E-1
6.654104967E1,-2.100086063E-1,-4.056913778E-2,-4.597977400E-1
6.656096467E1,-3.292743862E-1,-5.075221658E-1,-4.833889306E-1
6.658087967E1,-5.657434464E-1,-7.769213319E-1,-6.472588778E-1
6.660079467E1,-7.074527144E-1,-7.451226115E-1,-7.914814353E-1
6.662070967E1,-6.559894681E-1,-5.440502167E-1,-7.772548199E-1
6.664062467E1,-4.480482042E-1,-3.007793427E-1,-6.154723763E-1
6.666053867E1,-1.833018363E-1,-4.801541194E-2,-4.299919009E-1
6.668045367E1,-6.433036923E-2,2.063094229E-1,-3.194530010E-1
6.670036867E1,-3.005087003E-2,3.167030215E-1,-3.168825209E-1
6.672028367E1,-2.023339272E-2,2.545522749E-1,-3.914353251E-1
6.674019867E1,-5.017429218E-2,5.965605378E-2,-4.832139611E-1
6.676011367E1,-1.056524217E-1,-2.371599227E-1,-5.501607656E-1
6.678002767E1,-1.482447088E-1,-6.011309028E-1,-5.549792647E-1
6.679994267E1,1.618712954E-2,-5.905083418E-1,-6.479661465E-1
6.681985767E1,1.870520562E-1,-7.913308740E-1,-6.937203407E-1
6.683977267E1,2.434401363E-1,-8.543564081E-1,-7.034184337E-1
6.685968767E1,1.990649700E-1,-9.292554259E-1,-7.593423724E-1
6.687960267E1,1.077055708E-1,-1.007708549E0,-8.599945903E-1
6.689951767E1,1.883746311E-2,-1.002008319E0,-9.179877639E-1
6.691943167E1,-2.654275298E-2,-8.969922066E-1,-9.004626274E-1
6.693934667E1,-3.032080084E-2,-5.691137314E-1,-8.066042066E-1
6.695926167E1,-6.272578239E-2,-2.239114195E-1,-7.801631093E-1
6.697917667E1,-2.116174437E-3,-2.723035216E-1,-8.102831841E-1
6.699909167E1,1.106783375E-1,-4.039713740E-1,-8.524582386E-1
6.701900704E1,1.338944882E-1,-4.726018310E-1,-8.557109833E-1
6.703892104E1,-1.037349328E-1,-4.540001154E-1,-9.048678875E-1
6.705883604E1,-2.899957299E-1,-3.426798880E-1,-1.038788557E0
6.707875104E1,-1.715003513E-3,-6.194107980E-2,-1.082234025E0
6.709866604E1,6.414114237E-1,3.023789227E-1,-8.312509060E-1
6.711858104E1,1.211019754E0,5.285007358E-1,-4.189496338E-1
6.713849604E1,1.457078695E0,4.944546819E-1,-9.887763113E-2
6.715841104E1,1.379224062E0,3.005007207E-1,7.891155034E-2
6.717832504E1,1.092908025E0,-2.598829195E-2,1.500561684E-1
6.719824004E1,6.850598454E-1,-3.867814541E-1,1.250508130E-1
6.721815504E1,2.352669388E-1,-5.711827874E-1,-9.181372821E-2
6.723807004E1,-1.683649719E-1,-5.903101563E-1,-3.136622310E-1
6.725798504E1,-3.392160237E-1,-4.224916101E-1,-3.485178053E-1
6.727790004E1,-3.157248497E-1,4.613356888E-1,-2.332126796E-1
6.729781404E1,-1.763695031E-1,7.141708136E-1,7.375646383E-2
6.731772904E1,-5.176775903E-2,1.081769943E0,3.255816549E-2
6.733764404E1,1.190144643E-1,7.272219062E-1,8.303438127E-2
6.735755904E1,1.183131412E-1,4.774036109E-1,1.442041248E-1
6.737747404E1,-1.155130342E-1,5.171721578E-1,1.552776843E-1
6.739738904E1,-3.642934859E-1,5.910189152E-1,1.637426913E-1
6.741730404E1,-5.030127168E-1,4.754850864E-1,1.826936007E-1
6.743721804E1,-5.488880873E-1,2.569002807E-1,2.272679955E-1
6.745713304E1,-6.101056933E-1,2.760886028E-2,3.380509913E-1
6.747704804E1,-7.494904399E-1,-5.749676004E-2,3.973178566E-1
6.749696304E1,-8.824002147E-1,4.101281986E-3,3.678020537E-1
6.751687804E1,-8.623794317E-1,1.250306815E-1,3.565857708E-1
6.753679304E1,-9.766678810E-1,1.063415408E0,4.422551394E-1
6.755670704E1,-9.705562592E-1,1.435022473E0,2.840439081E-1
6.757662204E1,-7.005222440E-1,1.145449758E0,2.554105520E-1
6.759653704E1,-6.406253576E-1,1.001933098E0,3.609949052E-1
6.761645204E1,-3.887102902E-1,4.602738023E-1,4.948401749E-1
6.763636704E1,-1.534039825E-1,-4.469355941E-2,5.211532712E-1
6.765628204E1,-9.002696723E-2,-4.024382532E-1,5.026971698E-1
6.767619604E1,1.526480541E-2,-5.597096086E-1,5.369582176E-1
6.769611104E1,2.680846155E-1,-4.100927711E-1,6.489128470E-1
6.771602604E1,5.953258276E-1,2.643672004E-2,8.259226680E-1
6.773594104E1,8.213911057E-1,3.971050382E-1,9.535596371E-1
6.775585604E1,7.488690019E-1,3.762686849E-1,8.735228181E-1
6.777577104E1,4.756036997E-1,7.038951386E-3,5.844378471E-1
6.779568604E1,4.428995848E-1,-2.005794644E-1,3.325922787E-1
6.781560004E1,7.392312884E-1,2.657516301E-2,1.861877888E-1
6.783551504E1,1.058638096E0,3.304117918E-1,3.967158496E-1
6.785543004E1,8.776741624E-1,1.104307652E0,8.360229731E-1
6.787534504E1,9.448329806E-1,8.582744002E-1,7.111850381E-1
6.789526004E1,1.049658775E0,4.517656267E-1,4.927299023E-1
6.791517504E1,8.897535801E-1,1.938111484E-1,3.228754997E-1
6.793508904E1,5.049926639E-1,3.714765236E-2,1.952514797E-1
6.795500404E1,1.407749057E-1,-3.834532201E-2,1.360974610E-1
6.797491904E1,9.481265210E-3,-1.068535000E-1,1.251215190E-1
6.799483404E1,5.698997900E-2,-1.211590022E-1,1.367685944E-1
6.801474921E1,1.282392293E-1,6.004851311E-2,1.514588594E-1
6.803466421E1,1.404977739E-1,3.777417839E-1,1.425578892E-1
6.805457921E1,1.226370782E-1,6.736487746E-1,9.878698736E-2
6.807449321E1,-5.033865571E-2,9.071062207E-1,1.748427190E-2
6.809440821E1,-4.446959198E-1,1.026734352E0,-1.657563746E-1
6.811432321E1,-8.925955296E-1,9.433045983E-1,-3.198998868E-1
6.813423821E1,-1.239745259E0,6.969508529E-1,-3.182217181E-1
6.815415321E1,-1.443094015E0,3.942128420E-1,-2.204248160E-1
6.817406821E1,-1.515183926E0,1.590550691E-1,-9.502775967E-2
6.819398221E1,-1.526476383E0,-1.219509393E-1,2.482873946E-2
6.821389721E1,-1.431058764E0,-3.897874653E-1,1.830483377E-1
6.823381221E1,-1.130024910E0,-6.218846440E-1,3.770424426E-1
6.825372721E1,-7.105656862E-1,-8.712499142E-1,5.977416635E-1
6.827364221E1,-2.357091159E-1,-1.003389835E0,7.800049186E-1
6.829355721E1,1.627152115E-1,-9.810439944E-1,9.372506142E-1
6.831347121E1,4.441314936E-1,-8.999960423E-1,9.912934899E-1
6.833338621E1,6.271172762E-1,-9.359200597E-1,9.316814542E-1
6.835330121E1,6.988383532E-1,-1.057289362E0,7.700524926E-1
6.837321621E1,6.074199677E-1,-1.153717518E0,5.410694480E-1
6.839313121E1,3.769125044E-1,-1.223882794E0,2.484563738E-1
6.841304621E1,1.867933944E-2,-1.185934186E0,-8.591362834E-2
6.843296121E1,-2.865492702E-1,-9.842061400E-1,-4.158565402E-1
6.845287521E1,-3.402609229E-1,-7.334930301E-1,-6.702558994E-1
6.847279021E1,-1.420426276E-2,-5.083000660E-1,-7.768722773E-1
6.849270521E1,4.696886241E-1,-1.909394264E-1,-7.130969763E-1
6.851262021E1,4.379840195E-1,-2.033754289E-1,-6.613463163E-1
6.853253521E1,3.565043211E-2,-5.680902600E-1,-8.743561506E-1
6.855245021E1,1.394216269E-1,-6.755598187E-1,-1.245971203E0
6.857236421E1,8.292308450E-1,-2.518230081E-1,-1.370787859E0
6.859227921E1,1.487516046E0,5.915737152E-1,-1.042701960E0
6.861219421E1,1.699381948E0,1.209071875E0,-5.105206966E-1
6.863210921E1,1.529721141E0,1.262334704E0,-3.354655206E-2
6.865202421E1,1.216570973E0,8.805273175E-1,1.829679012E-1
6.867193921E1,7.800652385E-1,2.429775596E-1,1.462114900E-1
6.869185321E1,1.721232533E-1,-1.697039306E-1,-8.609697223E-2
6.871176821E1,-3.587195575E-1,-2.028459162E-1,-3.124346435E-1
6.873168321E1,-4.825619459E-1,-6.628031284E-2,-3.407787979E-1
6.875159821E1,-1.912991852E-1,2.325681746E-1,5.449528992E-2
6.877151321E1,1.590687186E-1,6.883391738E-1,6.807557344E-1
6.879142821E1,3.061943650E-1,9.171311855E-1,1.180272818E0
6.881134321E1,2.292028815E-1,9.903686643E-1,1.436644077E0
6.883125721E1,5.823381245E-2,9.866202474E-1,1.544646740E0
6.885117221E1,-1.895686090E-1,8.775964379E-1,1.549160480E0
6.887108721E1,-4.896399677E-1,7.454544902E-1,1.511914372E0
6.889100221E1,-8.132484555E-1,5.686646700E-1,1.465097308E0
6.891091721E1,-1.097774982E0,3.040971458E-1,1.473480463E0
6.893083221E1,-1.358833551E0,1.917333156E-2,1.510384321E0
6.895074721E1,-1.501109838E0,-3.371795416E-1,1.577479839E0
6.897066121E1,-1.310278773E0,-6.149033904E-1,1.597802758E0
6.899057621E1,-8.734313250E-1,-5.757696629E-1,1.776948094E0
6.901049121E1,-4.884456098E-1,-2.894877791E-1,2.133370161E0
6.903040571E1,-2.241767794E-1,1.078798771E-1,2.446781397E0
6.905032071E1,-9.299215674E-2,4.901425540E-1,2.532073498E0
6.907023571E1,-1.692235619E-1,6.824617386E-1,2.468245268E0
6.909014971E1,-2.875558436E-1,6.053522825E-1,2.321658373E0
6.911006471E1,-1.886732131E-1,3.510686457E-1,2.255836964E0
6.912997971E1,-7.525370456E-4,2.070150226E-1,2.375625849E0
6.914989471E1,-6.174314395E-2,-8.611939102E-2,2.429031372E0
6.916980971E1,-2.023591697E-1,-6.691426039E-1,2.284263372E0
6.918972471E1,3.850408494E-1,-1.116515994E0,2.252842188E0
6.920963871E1,1.507258177E0,-8.223471642E-1,2.557717800E0
6.922955371E1,2.053032398E0,-6.237169728E-2,3.249589920E0
6.924946871E1,1.821665406E0,7.788520455E-1,3.613473654E0
6.926938371E1,1.254016399E0,1.170677900E0,3.548386574E0
6.928929871E1,7.364961505E-1,1.129741788E0,3.299863577E0
6.930921371E1,5.023187399E-1,8.236940503E-1,3.197655678E0
6.932912871E1,5.934748650E-1,6.107736826E-1,3.208293200E0
6.934904271E1,8.312402368E-1,6.358534694E-1,3.252107859E0
6.936895771E1,9.702559710E-1,7.532839179E-1,3.197138548E0
6.938887271E1,8.449938893E-1,7.502855062E-1,3.047451019E0
6.940878771E1,6.331830025E-1,6.294782758E-1,2.882064104E0
6.942870271E1,4.484247267E-1,4.671576619E-1,2.740989208E0
6.944861771E1,3.034021258E-1,5.014992356E-1,2.586712837E0
6.946853171E1,1.767205745E-1,6.393432021E-1,2.446539640E0
6.948844671E1,3.554762900E-2,8.221606016E-1,2.329837561E0
6.950836171E1,-1.045533568E-1,9.775368571E-1,2.177463293E0
6.952827671E1,-2.427632958E-1,1.060296535E0,1.994714260E0
6.954819171E1,-3.816778660E-1,1.074313879E0,1.858118296E0
6.956810671E1,-4.587804675E-1,1.105655193E0,1.797963023E0
6.958802071E1,-4.491021931E-1,1.245948315E0,1.755605578E0
6.960793571E1,-3.546246290E-1,1.318153620E0,1.834961057E0
6.962785071E1,-1.056879610E-1,1.063369036E0,2.102100134E0
6.964776571E1,2.343812138E-1,6.508119106E-1,2.396933317E0
6.966768071E1,3.494995236E-1,4.090450108E-1,2.555229425E0
6.968759571E1,3.515187502E-1,3.523710966E-1,2.647032738E0
6.970751071E1,4.171196222E-1,1.705386639E-1,2.743718386E0
6.972742471E1,4.254405200E-1,1.102885157E-1,2.741265059E0
6.974733971E1,4.054197371E-1,7.013730705E-2,2.647309542E0
6.976725471E1,3.701098263E-1,3.584682196E-2,2.445576191E0
6.978716971E1,3.449158072E-1,-3.822817653E-2,2.258339405E0
6.980708471E1,3.585158587E-1,-1.209343523E-1,2.037364960E0
6.982699971E1,3.367592692E-1,-8.622575551E-2,1.758628607E0
6.984691371E1,2.410676777E-1,6.189739332E-2,1.479498863E0
6.986682871E1,4.327633977E-2,1.751823574E-1,1.217871547E0
6.988674371E1,-2.851536311E-2,2.023586780E-1,9.380475879E-1
6.990665871E1,1.860608906E-1,2.652017772E-1,7.787736058E-1
6.992657371E1,4.623736143E-1,4.659075141E-1,8.181935549E-1
6.994648871E1,5.726012588E-1,8.599675298E-1,1.039812922E0
6.996640371E1,4.049455822E-1,1.123112440E0,1.224750757E0
6.998631771E1,8.326153457E-2,1.054067612E0,1.236109138E0
7.000623271E1,-2.577517927E-1,2.970359027E-1,1.053060293E0
7.002614779E1,-4.970045984E-1,-6.420475841E-1,6.865018606E-1
7.004606279E1,-4.400968850E-1,-1.050432086E0,3.953334093E-1
7.006597779E1,-2.657003105E-1,-3.809196055E-1,3.818792701E-1
7.008589279E1,-3.082736135E-1,8.742617965E-1,6.487473249E-1
7.010580679E1,-4.675570428E-1,1.913722873E0,9.305992126E-1
7.012572179E1,-5.193652511E-1,2.330847025E0,1.206012845E0
7.014563679E1,-4.283156395E-1,2.180408955E0,1.431089044E0
7.016555179E1,-2.546448410E-1,1.654045343E0,1.580975533E0
7.018546679E1,-1.463830769E-1,1.032284737E0,1.753280997E0
7.020538179E1,-1.739311218E-1,4.489188790E-1,1.920100927E0
7.022529579E1,-2.971400619E-1,6.817814708E-2,1.998166561E0
7.024521079E1,-4.351400435E-1,-4.676814005E-2,1.953550696E0
7.026512579E1,-6.144751906E-1,-9.968964010E-2,1.815191746E0
7.028504079E1,-7.509099245E-1,-1.023782119E-1,1.593456149E0
7.030495579E1,-8.097075820E-1,-9.786483645E-2,1.363094091E0
7.032487079E1,-8.498588800E-1,-1.114886180E-1,1.181560874E0
7.034478579E1,-8.926583529E-1,-1.295500696E-1,1.015499353E0
7.036469979E1,-9.181545377E-1,-6.010292470E-2,8.644717336E-1
7.038461479E1,-9.087861776E-1,6.975661218E-2,7.725779414E-1
7.040452979E1,-8.132808805E-1,1.713617295E-1,7.600104809E-1
7.042444479E1,-6.380568743E-1,1.555257738E-1,7.684913278E-1
7.044435979E1,-4.279235303E-1,5.259904638E-2,7.327846885E-1
7.046427479E1,-2.458413839E-1,2.236015629E-3,6.461159587E-1
7.048418879E1,-3.823834285E-2,-1.265029702E-2,6.020309329E-1
7.050410379E1,1.650815308E-1,-1.922671683E-2,5.661536455E-1
7.052401879E1,2.884647846E-1,-3.979092464E-2,4.377494752E-1
7.054393379E1,2.666559219E-1,5.156369135E-2,2.747036815E-1
7.056384879E1,1.214810014E-1,1.764217019E-1,1.356001198E-1
7.058376379E1,8.829836734E-4,1.971308887E-1,2.548494190E-2
7.060367779E1,-1.005714014E-1,2.385956943E-1,-1.590477526E-1
7.062359279E1,-1.798660755E-1,3.270899951E-1,-2.842903733E-1
7.064350779E1,-1.842146367E-1,3.945438266E-1,-2.996565700E-1
7.066342279E1,-2.035371661E-1,4.848451316E-1,-3.441606164E-1
7.068333779E1,-2.383765280E-1,7.265394330E-1,-3.750586212E-1
7.070325279E1,-2.142596245E-1,9.641180634E-1,-2.608333826E-1
7.072316679E1,-9.317278117E-2,9.618985057E-1,-5.869732797E-2
7.074308179E1,1.196380481E-1,6.584818363E-1,1.113347337E-1
7.076299679E1,3.847386539E-1,2.223818004E-1,1.932578236E-1
7.078291179E1,5.160915852E-1,-2.191272080E-1,6.774584204E-2
7.080282679E1,5.223358274E-1,-4.173286259E-1,-1.721836627E-1
7.082274179E1,3.924191594E-1,-4.872587025E-1,-3.639245927E-1
7.084265579E1,8.091934025E-2,-6.335701346E-1,-7.040706277E-1
7.086257079E1,-7.039079815E-2,-5.777270794E-1,-1.103789806E0
7.088248579E1,9.835205227E-2,-1.477042735E-1,-1.275745153E0
7.090240079E1,2.382150292E-1,5.671964288E-1,-1.040697217E0
7.092231579E1,2.360115349E-1,1.155635118E0,-7.281014919E-1
7.094223079E1,3.527113497E-1,1.088399768E0,-4.854623675E-1
7.096214579E1,6.362972856E-1,5.563539863E-1,-3.891431093E-1
7.098205979E1,8.634642959E-1,3.175939918E-1,-4.240283966E-1
7.100197479E1,9.172831178E-1,1.001766399E-1,-4.371853769E-1
7.102188992E1,8.632804751E-1,-2.252728492E-2,-3.433876634E-1
7.104180492E1,7.278182507E-1,-2.115888596E-1,-2.929427028E-1
7.106171992E1,5.137100220E-1,-3.979481161E-1,-3.738727272E-1
7.108163492E1,1.874479353E-1,-5.504230857E-1,-4.610791206E-1
7.110154892E1,-2.023483366E-1,-7.339051962E-1,-5.769624710E-1
7.112146392E1,-5.216156244E-1,-7.567186356E-1,-7.946831584E-1
7.114137892E1,-5.065750480E-1,-6.825104952E-1,-8.747983575E-1
7.116129392E1,-1.141540781E-1,-3.065775633E-1,-7.513853908E-1
7.118120892E1,3.830340803E-1,1.134666950E-1,-4.524486363E-1
7.120112392E1,3.876126707E-1,5.811056495E-1,-3.409806788E-1
7.122103792E1,2.240123749E-1,7.533295155E-1,-3.895844221E-1
7.124095292E1,2.995763160E-2,5.652827024E-1,-5.268977880E-1
7.126086792E1,-1.648402661E-1,2.324879020E-1,-5.952024460E-1
7.128078292E1,-1.951944530E-1,9.786083549E-2,-6.734205484E-1
7.130069792E1,-5.918674916E-2,-4.417703673E-2,-7.772047520E-1
7.132061292E1,-1.473398693E-2,-2.767496705E-1,-7.045028210E-1
7.134052692E1,-1.080496609E-1,-4.788373709E-1,-6.146557331E-1
7.136044192E1,-1.414776146E-1,-6.140874028E-1,-6.168231964E-1
7.138035692E1,-7.524030656E-2,-6.022970080E-1,-6.316266060E-1
7.140027192E1,1.324268579E-1,-4.243097305E-1,-6.464893222E-1
7.142018692E1,2.840833664E-1,-1.663142443E-1,-6.389454603E-1
7.144010192E1,2.819798589E-1,3.503070399E-2,-6.273606420E-1
7.146001692E1,2.861325145E-1,3.842999786E-2,-6.266636848E-1
7.147993092E1,3.178843260E-1,-1.142882034E-1,-6.432996392E-1
7.149984592E1,2.747603655E-1,-1.772017032E-1,-6.939444542E-1
7.151976092E1,1.520459205E-1,-7.063590735E-2,-7.613824606E-1
7.153967592E1,-1.587907225E-2,-7.140724361E-2,-8.718432188E-1
7.155959092E1,-1.479168534E-1,-2.371574789E-1,-9.787278175E-1
7.157950592E1,-1.607239395E-1,-4.178106487E-1,-1.013628125E0
7.159941992E1,1.026745141E-2,-4.896581471E-1,-9.162986875E-1
