"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.519634258E1,-2.145488434E0,3.118016052E-1,7.990234222E0
3.521625758E1,-2.407892761E0,7.909552002E-1,7.688461761E0
3.523617158E1,-2.156565399E0,1.838177490E0,7.894283752E0
3.525608658E1,-2.518363037E0,2.125729523E0,7.451205139E0
3.527600158E1,-2.723286896E0,2.189347229E0,7.552843781E0
3.529591658E1,-2.760559387E0,2.538870392E0,8.182584229E0
3.531583158E1,-2.622097321E0,2.955454102E0,8.559500427E0
3.533574658E1,-2.371668091E0,3.283721466E0,8.585695953E0
3.535566058E1,-2.128274231E0,3.678450623E0,9.089398499E0
3.537557558E1,-1.877395935E0,3.769611053E0,9.649982758E0
3.539549058E1,-1.705403595E0,3.732188873E0,9.842332764E0
3.541540558E1,-1.568887482E0,3.875141602E0,1.025442581E1
3.543532058E1,-1.295855255E0,3.797303467E0,1.053628967E1
3.545523458E1,-6.147715759E-1,3.924239502E0,1.019724472E1
3.547514958E1,-1.619631958E-1,3.773652649E0,9.989776154E0
3.549506458E1,-2.746788025E-1,3.551065521E0,9.603130188E0
3.551497958E1,-1.143322449E0,3.116219788E0,9.739795990E0
3.553489458E1,-2.308499451E0,2.702180786E0,1.061891785E1
3.555480958E1,-3.325634308E0,2.050885162E0,1.114746872E1
3.557472358E1,-3.628304901E0,2.035018158E0,1.013796799E1
3.559463858E1,-2.055076447E0,3.390150146E0,8.885073395E0
3.561455358E1,-1.344055023E0,3.822600861E0,7.878865814E0
3.563446858E1,-8.458909607E-1,3.470682678E0,1.034603531E1
3.565438358E1,-1.822759552E0,2.030078430E0,1.426907730E1
3.567429758E1,-3.286116486E0,8.349636841E-1,1.394110931E1
3.569421258E1,-3.629203033E0,1.154100037E-1,1.005608826E1
3.571412758E1,-3.331771545E0,5.602848816E-1,7.406597900E0
3.573404258E1,-2.908751221E0,7.194039917E-1,6.296506348E0
3.575395758E1,-2.514171753E0,5.294490051E-1,6.496340790E0
3.577387258E1,-1.696721649E0,1.237626343E0,7.019203491E0
3.579378658E1,3.381468201E-1,2.438129883E0,7.454947357E0
3.581370158E1,1.195563812E0,3.570525055E0,8.361162872E0
3.583361658E1,3.230282593E-1,3.211272125E0,9.522747345E0
3.585353158E1,-2.076631622E0,1.909728699E0,1.020442978E1
3.587344658E1,-3.655997314E0,7.494914246E-1,1.122785156E1
3.589336158E1,-3.720064087E0,8.578660583E-1,1.106064926E1
3.591327558E1,-2.393372955E0,1.853595428E0,1.006057892E1
3.593319058E1,-1.732048187E0,2.258054352E0,9.017248535E0
3.595310558E1,-1.600022736E0,2.185155945E0,8.090226288E0
3.597302058E1,-1.265019379E0,2.315385132E0,7.738457794E0
3.599293567E1,-9.629475403E-1,2.498155060E0,7.775580597E0
3.601284967E1,-5.313949585E-1,2.983595581E0,7.674840088E0
3.603276467E1,-3.303630066E-1,3.229234772E0,8.039032745E0
3.605267967E1,-4.920268250E-1,3.343147888E0,8.360115051E0
3.607259467E1,-7.491920471E-1,3.345393219E0,8.737630005E0
3.609250967E1,-6.451583862E-1,3.290756836E0,9.141789551E0
3.611242467E1,-3.537144470E-1,3.759282532E0,9.288035431E0
3.613233867E1,-8.952882385E-1,3.942351837E0,9.764195251E0
3.615225367E1,-2.044298859E0,3.967948608E0,9.196126556E0
3.617216867E1,-3.047961731E0,3.783232727E0,8.883277130E0
3.619208367E1,-3.831731873E0,3.780837708E0,8.619824982E0
3.621199867E1,-4.243824921E0,3.880829773E0,8.384963379E0
3.623191367E1,-4.536765747E0,3.947590942E0,7.999514923E0
3.625182767E1,-4.684358826E0,3.994144135E0,7.740703125E0
3.627174267E1,-4.776567078E0,3.932023315E0,7.869285736E0
3.629165767E1,-4.651576996E0,4.001778259E0,8.011639709E0
3.631157267E1,-3.885170746E0,4.238286438E0,8.404273224E0
3.633148767E1,-3.337459717E0,4.281845856E0,9.000333710E0
3.635140167E1,-2.879112854E0,4.160897369E0,9.641001434E0
3.637131667E1,-2.858006744E0,4.018244019E0,1.013692017E1
3.639123167E1,-2.643652496E0,3.821553040E0,1.084689377E1
3.641114667E1,-2.174977112E0,4.103716278E0,1.122336090E1
3.643106167E1,-1.683549042E0,4.469256134E0,1.113459549E1
3.645097667E1,-1.680106201E0,4.173321533E0,1.214035400E1
3.647089067E1,-1.963017883E0,3.579656067E0,1.266306702E1
3.649080567E1,-2.430046692E0,2.940036163E0,1.192495193E1
3.651072067E1,-2.459535370E0,2.449506226E0,1.077115128E1
3.653063567E1,-2.156864777E0,2.044598236E0,1.009919861E1
3.655055067E1,-1.607058105E0,1.838027802E0,9.491911469E0
3.657046467E1,-1.164727936E0,1.751358032E0,8.539142761E0
3.659037967E1,-7.053332520E-1,1.755100250E0,7.270830231E0
3.661029467E1,-2.445913696E-1,1.972747650E0,6.238127747E0
3.663020967E1,-2.914439392E-1,2.314786377E0,5.713169403E0
3.665012467E1,-9.407936096E-1,2.258353729E0,6.654861145E0
3.667003967E1,-1.145867157E0,2.000290375E0,8.004604340E0
3.668995367E1,-1.977687378E0,1.385518799E0,9.136700134E0
3.670986867E1,-2.750979309E0,9.762698364E-1,9.425299988E0
3.672978367E1,-3.335064697E0,1.078656921E0,8.720415802E0
3.674969867E1,-3.255430298E0,1.633702698E0,7.517666931E0
3.676961367E1,-2.739153900E0,2.138003998E0,6.757547607E0
3.678952867E1,-2.395019531E0,2.944377136E0,6.717431030E0
3.680944267E1,-1.969005432E0,3.311413879E0,6.810088348E0
3.682935767E1,-1.559157715E0,3.711980896E0,7.174131317E0
3.684927267E1,-1.387464752E0,3.945345612E0,7.683971100E0
3.686918767E1,-1.217118988E0,4.119433594E0,8.350684662E0
3.688910267E1,-1.218316498E0,4.231550446E0,9.173074493E0
3.690901667E1,-1.240021362E0,4.423900452E0,1.007255402E1
3.692893167E1,-1.254092102E0,4.672982483E0,1.038660095E1
3.694884667E1,-1.427731018E0,4.724625092E0,1.006970993E1
3.696876167E1,-1.894161072E0,4.371359711E0,1.002390518E1
3.698867692E1,-2.504441986E0,3.839216309E0,1.026684998E1
3.700859192E1,-2.876119080E0,3.587589569E0,9.468859406E0
3.702850592E1,-3.049757996E0,3.503165131E0,8.580007782E0
3.704842092E1,-3.235521698E0,3.414998474E0,8.935668182E0
3.706833592E1,-3.613336029E0,3.088976440E0,1.010533585E1
3.708825092E1,-4.252806244E0,2.659220123E0,1.085348007E1
3.710816592E1,-4.406686249E0,2.403102722E0,1.090706863E1
3.712808092E1,-3.617527313E0,2.482587433E0,1.012614258E1
3.714799492E1,-2.749482422E0,2.761457520E0,9.191186829E0
3.716790992E1,-2.298470306E0,2.930156708E0,8.347391510E0
3.718782492E1,-1.940863953E0,3.195105743E0,7.664810944E0
3.720773992E1,-1.346899109E0,3.841761017E0,6.720873871E0
3.722765492E1,-3.344046021E-1,4.596042480E0,7.329957275E0
3.724756992E1,5.560935974E-1,4.577181702E0,9.839937744E0
3.726748392E1,-1.137634277E-1,3.874093781E0,1.316617081E1
3.728739892E1,-2.816692657E0,1.145867157E0,1.549487823E1
3.730731392E1,-4.990322571E0,-9.391470337E-1,1.422776321E1
3.732722892E1,-5.219496002E0,-1.997296600E0,1.167512146E1
3.734714392E1,-3.922892303E0,-1.683249664E0,9.343869324E0
3.736705892E1,-2.290387115E0,-1.182391205E0,7.995323639E0
3.738697292E1,-9.190887451E-1,-5.803431702E-1,7.059020691E0
3.740688792E1,7.149133301E-1,6.054908752E-1,6.462511139E0
3.742680292E1,1.354832611E0,1.136586456E0,7.233557739E0
3.744671792E1,5.330415344E-1,1.003513184E0,8.198600922E0
3.746663292E1,-4.830455017E-1,7.914042664E-1,8.891659698E0
3.748654692E1,-9.107061768E-1,5.396278381E-1,9.864935760E0
3.750646192E1,-1.052012329E0,3.261717224E-1,1.089000412E1
3.752637692E1,-1.000369720E0,4.176315308E-2,1.140538239E1
3.754629192E1,-2.547702026E-1,-2.650987244E-1,1.132963989E1
3.756620692E1,-7.200027466E-2,1.466949463E-2,1.063508423E1
3.758612192E1,1.853146362E-1,2.164498901E-1,9.740245056E0
3.760603592E1,-2.049238586E-1,1.529818726E-1,1.034229309E1
3.762595092E1,-1.398242340E0,-5.038522339E-1,1.131272507E1
3.764586592E1,-1.839973755E0,-3.969744873E-1,1.039363632E1
3.766578092E1,-2.054926758E0,3.457809448E-2,9.271419983E0
3.768569592E1,-2.421514435E0,4.225712585E-1,8.790021057E0
3.770561092E1,-2.779120789E0,7.753875732E-1,8.737779694E0
3.772552492E1,-2.929108887E0,1.185235291E0,8.795110474E0
3.774543992E1,-3.178789673E0,1.305435333E0,8.785979462E0
3.776535492E1,-3.477268982E0,1.650318146E0,9.022487640E0
3.778526992E1,-3.442092133E0,1.893262939E0,9.030421143E0
3.780518492E1,-3.394191742E0,1.979783020E0,9.545500031E0
3.782509992E1,-3.816463623E0,1.986219635E0,1.050066376E1
3.784501392E1,-4.367018738E0,1.781295776E0,1.098939743E1
3.786492892E1,-4.412823486E0,2.007625122E0,1.070962921E1
3.788484392E1,-4.480033722E0,2.178719330E0,1.020323227E1
3.790475892E1,-4.722679138E0,2.229463806E0,9.337133331E0
3.792467392E1,-4.746030579E0,2.394271088E0,8.447832642E0
3.794458892E1,-4.913382568E0,2.277513885E0,7.836503906E0
3.796450292E1,-5.021308136E0,1.952240295E0,7.428003387E0
3.798441846E1,-4.449347534E0,1.917063446E0,7.870932312E0
3.800433346E1,-3.905678101E0,1.914668427E0,8.850195923E0
3.802424846E1,-3.241359558E0,1.794618073E0,9.546996918E0
3.804416346E1,-2.778821411E0,2.091600494E0,9.314979401E0
3.806407846E1,-2.246228943E0,2.196532288E0,8.653205566E0
3.808399246E1,-1.360969849E0,2.546803894E0,8.933871918E0
3.810390746E1,-9.768685913E-1,2.979703674E0,8.994346161E0
3.812382246E1,-1.240769806E0,2.868484955E0,8.702004089E0
3.814373746E1,-1.758992157E0,2.748584290E0,8.386460266E0
3.816365246E1,-2.196232910E0,2.562221832E0,8.486003265E0
3.818356746E1,-2.211052094E0,2.437531128E0,8.777297516E0
3.820348146E1,-1.860181732E0,2.459685059E0,8.769813080E0
3.822339646E1,-1.373543701E0,2.476599884E0,8.590785370E0
3.824331146E1,-9.972262573E-1,2.686912537E0,8.752598877E0
3.826322646E1,-5.607339478E-1,3.146307220E0,8.873247986E0
3.828314146E1,3.981719971E-2,3.816613312E0,9.102421417E0
3.830305646E1,3.068618774E-1,4.431534576E0,9.710906067E0
3.832297046E1,7.559280396E-2,4.577481079E0,1.054272629E1
3.834288546E1,-1.222358093E0,4.311334534E0,1.098101486E1
3.836280046E1,-2.777923279E0,3.745511169E0,1.082444046E1
3.838271546E1,-3.639082489E0,3.417992249E0,9.579629059E0
3.840263046E1,-3.558100891E0,3.580554199E0,8.068072357E0
3.842254446E1,-3.200644226E0,3.730392609E0,7.438032532E0
3.844245946E1,-3.136876831E0,3.809128876E0,6.881040802E0
3.846237446E1,-3.382066956E0,3.671115875E0,6.773115234E0
3.848228946E1,-3.849993896E0,3.437900848E0,6.565496979E0
3.850220446E1,-4.145629120E0,3.227887573E0,6.610253906E0
3.852211946E1,-4.055516510E0,3.209026794E0,6.758146362E0
3.854203346E1,-3.822750549E0,3.256927185E0,6.930138702E0
3.856194846E1,-3.774850159E0,3.077151031E0,7.470065918E0
3.858186346E1,-3.608096924E0,2.975213013E0,8.244705048E0
3.860177846E1,-3.656296692E0,2.604883118E0,8.747210083E0
3.862169346E1,-3.697760468E0,2.267035675E0,8.860075378E0
3.864160846E1,-3.565435638E0,2.116299133E0,8.723110199E0
3.866152246E1,-3.246299286E0,2.198478241E0,8.519832916E0
3.868143746E1,-2.908900909E0,2.691103821E0,8.418793030E0
3.870135246E1,-3.080593872E0,2.813399506E0,8.222251740E0
3.872126746E1,-3.288960571E0,2.945125580E0,8.462202759E0
3.874118246E1,-3.381318512E0,3.125949554E0,8.927584991E0
3.876109746E1,-3.391197968E0,3.303929443E0,9.243577881E0
3.878101146E1,-3.465593262E0,3.467389526E0,9.523495789E0
3.880092646E1,-3.655099182E0,3.530258789E0,9.526938629E0
3.882084146E1,-3.980672150E0,3.538641357E0,9.381141815E0
3.884075646E1,-4.269721069E0,3.284170532E0,9.864037628E0
3.886067146E1,-4.395309906E0,3.463796997E0,9.521100769E0
3.888058646E1,-4.283043365E0,3.520678711E0,9.559421082E0
3.890050046E1,-4.344415741E0,3.369193726E0,9.577084351E0
3.892041546E1,-4.478985901E0,3.256178741E0,9.709708557E0
3.894033046E1,-4.380490723E0,3.184178467E0,9.371412048E0
3.896024546E1,-4.156706085E0,3.201841736E0,9.156459045E0
3.898016046E1,-3.850442963E0,3.343746643E0,8.869206390E0
3.900007479E1,-3.438050537E0,3.577560425E0,8.862769775E0
3.901998879E1,-3.227139130E0,3.671115875E0,9.420060883E0
3.903990379E1,-3.447929993E0,3.566932526E0,9.655521240E0
3.905981879E1,-3.591032410E0,3.580105133E0,9.183103638E0
3.907973379E1,-3.431314545E0,3.930526428E0,8.929980011E0
3.909964879E1,-3.422183533E0,3.915258179E0,9.693991241E0
3.911956379E1,-4.248315582E0,3.161126404E0,1.062954575E1
3.913947779E1,-4.676575012E0,2.587968292E0,1.022598495E1
3.915939279E1,-4.816983032E0,2.211052094E0,8.705895996E0
3.917930779E1,-4.388424225E0,2.514620819E0,7.598798218E0
3.919922279E1,-3.793112183E0,2.790946198E0,7.122488708E0
3.921913779E1,-3.351231079E0,2.889141998E0,6.926396484E0
3.923905279E1,-3.038531342E0,2.894680481E0,6.965614929E0
3.925896679E1,-3.254981232E0,2.618953857E0,6.965016174E0
3.927888179E1,-3.153941345E0,2.353555756E0,7.707023163E0
3.929879679E1,-3.035986633E0,2.035167847E0,7.921976166E0
3.931871179E1,-3.011587372E0,1.571282501E0,8.355624390E0
3.933862679E1,-2.833457794E0,1.167272644E0,8.910969543E0
3.935854179E1,-2.412383423E0,1.052611084E0,8.885672150E0
3.937845579E1,-1.876497803E0,1.183289337E0,8.691825256E0
3.939837079E1,-1.349294128E0,1.344204712E0,8.088280334E0
3.941828579E1,-1.037791901E0,1.529519348E0,7.993976440E0
3.943820079E1,-7.599696350E-1,1.620230713E0,8.599167938E0
3.945811579E1,-7.529342651E-1,1.702260132E0,9.739047546E0
3.947803079E1,-1.063688049E0,1.586999817E0,1.128203888E1
3.949794579E1,-1.170416107E0,1.378184052E0,1.173589508E1
3.951785979E1,-1.455273743E0,1.744622040E0,1.109208389E1
3.953777479E1,-1.407972107E0,1.996847534E0,9.880503387E0
3.955768979E1,-1.275946655E0,2.423610077E0,8.669371948E0
3.957760479E1,-9.343569946E-1,2.830314331E0,8.078101501E0
3.959751979E1,-6.198609924E-1,3.191363525E0,7.773484955E0
3.961743379E1,-7.741900635E-1,3.322640533E0,7.756719818E0
3.963734879E1,-8.753796387E-1,3.278332672E0,7.891888733E0
3.965726379E1,-9.515711975E-1,3.068918152E0,8.414751434E0
3.967717879E1,-1.101858673E0,2.918181610E0,8.896599426E0
3.969709379E1,-1.213975525E0,2.808609467E0,9.379794617E0
3.971700879E1,-1.192120972E0,2.802172852E0,9.865384827E0
3.973692379E1,-1.199156342E0,2.780018921E0,1.013602203E1
3.975683779E1,-1.381626892E0,2.788700867E0,1.016925293E1
3.977675279E1,-1.500030670E0,2.757864990E0,9.854607239E0
3.979666779E1,-1.584305420E0,2.960842896E0,9.327253876E0
3.981658279E1,-1.577868805E0,3.238216095E0,9.189839630E0
3.983649779E1,-1.725761261E0,3.484004974E0,9.461524658E0
3.985641279E1,-1.933080139E0,3.632047119E0,9.670340424E0
3.987632679E1,-2.174827423E0,3.386707306E0,1.011027557E1
3.989624179E1,-2.654280396E0,2.577789459E0,1.117336487E1
3.991615679E1,-2.991080017E0,1.766775970E0,1.259810211E1
3.993607179E1,-2.555785217E0,1.629062347E0,1.293145889E1
3.995598679E1,-1.529968414E0,2.287842407E0,1.178184952E1
3.997590179E1,-1.184935913E0,2.980452118E0,1.132080826E1
3.999581646E1,-2.026635590E0,2.493514709E0,1.202898560E1
4.001573146E1,-2.111509094E0,1.221010895E0,1.200338882E1
4.003564646E1,-1.934127960E0,1.792522430E0,1.176104279E1
4.005556146E1,-2.823278961E0,1.489702148E0,9.553433533E0
4.007547646E1,-3.893553314E0,2.081571350E0,8.430768127E0
4.009539146E1,-4.976551208E0,1.532064056E0,7.461533661E0
4.011530546E1,-3.899989929E0,2.938389587E0,6.281088409E0
4.013522046E1,-4.396507416E0,1.532662811E0,4.522695007E0
4.015513546E1,-4.719535675E0,1.901795197E0,3.316054230E0
4.017505046E1,-4.273163910E0,2.204316101E0,4.711302795E0
4.019496546E1,-3.860921173E0,2.584375763E0,6.186036072E0
4.021488046E1,-4.493206329E0,2.552192688E0,6.930887146E0
4.023479546E1,-5.339246979E0,2.286195831E0,7.498357086E0
4.025470946E1,-5.679190063E0,2.391576691E0,8.163274384E0
4.027462446E1,-5.603447571E0,2.871179352E0,8.003107452E0
4.029453946E1,-5.235512695E0,3.135080566E0,7.430099030E0
4.031445446E1,-4.825814667E0,3.497027893E0,7.665110321E0
4.033436946E1,-4.704117737E0,3.597618713E0,7.811505890E0
4.035428446E1,-4.796176300E0,3.423830109E0,7.336244202E0
4.037419846E1,-3.180735626E0,4.059707794E0,7.111112366E0
4.039411346E1,-2.196981354E0,4.070036316E0,9.277108154E0
4.041402846E1,-2.923420715E0,3.567531281E0,9.452842712E0
4.043394346E1,-2.338586884E0,3.441343689E0,1.012823822E1
4.045385846E1,-1.720671844E0,3.521277466E0,1.020308258E1
4.047377346E1,-1.784888306E0,3.123404846E0,1.037597305E1
4.049368746E1,-1.534758453E0,2.840193787E0,1.061203217E1
4.051360246E1,-1.273102570E0,2.791544952E0,1.062969543E1
4.053351746E1,-1.431772614E0,2.566862183E0,1.049228119E1
4.055343246E1,-1.514999542E0,2.428849182E0,1.024709106E1
4.057334746E1,-1.551673279E0,2.422861633E0,9.503138123E0
4.059326246E1,-1.317560120E0,2.802621918E0,8.551716614E0
4.061317646E1,-1.334924011E0,2.972368927E0,8.481213226E0
4.063309146E1,-1.490600281E0,3.086581421E0,8.457412720E0
4.065300646E1,-1.974094849E0,3.089575195E0,8.471483459E0
4.067292146E1,-2.232158203E0,3.167862396E0,9.103918304E0
4.069283646E1,-2.675087128E0,3.329825592E0,1.038435562E1
4.071275146E1,-3.350482635E0,3.289259949E0,1.140238861E1
4.073266546E1,-3.931125183E0,3.287613373E0,1.151630173E1
4.075258046E1,-3.835324402E0,3.236719208E0,1.075034454E1
4.077249546E1,-3.306623840E0,3.548520813E0,1.084464844E1
4.079241046E1,-3.367996216E0,3.735332336E0,1.014515305E1
4.081232546E1,-2.909050598E0,3.898493042E0,9.056167603E0
4.083224046E1,-2.030078430E0,4.090244293E0,1.046937881E1
4.085215546E1,-2.651885376E0,3.408861237E0,1.259435989E1
4.087206946E1,-4.327051849E0,1.679507446E0,1.285347107E1
4.089198446E1,-4.946613464E0,4.456233215E-1,9.877808990E0
4.091189946E1,-4.844825134E0,1.291813660E-1,7.643555145E0
4.093181446E1,-4.178261261E0,4.179309082E-1,6.330186310E0
4.095172946E1,-3.210523682E0,8.461903381E-1,5.542224884E0
4.097164446E1,-1.881437531E0,1.265767822E0,5.506898346E0
4.099155742E1,-1.194815369E0,1.947599945E0,6.581363983E0
4.101147242E1,-1.390009460E0,1.968556366E0,8.341553650E0
4.103138742E1,-2.307301941E0,1.599573669E0,9.605076141E0
4.105130242E1,-3.454665985E0,1.106948090E0,1.052850586E1
4.107121742E1,-3.811673584E0,9.267228699E-1,1.083581680E1
4.109113242E1,-3.120111694E0,1.142274628E0,1.043929138E1
4.111104642E1,-2.096839600E0,1.347198486E0,9.210346985E0
4.113096142E1,-5.836363220E-1,1.583407288E0,8.438252563E0
4.115087642E1,-3.550616455E-1,1.748963013E0,8.002808075E0
4.117079142E1,-1.414558411E-1,1.854942627E0,7.686665497E0
4.119070642E1,1.140628052E-1,1.895208893E0,7.600893860E0
4.121062142E1,7.625143433E-1,2.306254120E0,7.899971924E0
4.123053542E1,9.177415466E-1,2.462229767E0,8.445437622E0
4.125045042E1,9.199868774E-1,2.651436310E0,9.033714294E0
4.127036542E1,1.023122406E0,2.948119354E0,9.537117462E0
4.129028042E1,7.629634094E-1,3.132685547E0,9.533824310E0
4.131019542E1,-1.017883301E-2,3.121009827E0,9.382339325E0
4.133011042E1,-7.107220459E-1,3.073109436E0,9.390871582E0
4.135002442E1,-1.350192261E0,2.924318848E0,9.673483887E0
4.136993942E1,-1.745819550E0,2.674338684E0,1.016146912E1
4.138985442E1,-1.713337097E0,2.338886261E0,1.014530273E1
4.140976942E1,-1.189276886E0,2.126178589E0,9.847871246E0
4.142968442E1,-7.304809570E-1,2.036215668E0,9.628726959E0
4.144959942E1,-6.828799438E-1,1.750908966E0,9.367819519E0
4.146951442E1,-2.309696960E-1,1.481918335E0,8.862919464E0
4.148942842E1,1.643582153E-1,1.707948303E0,8.696764984E0
4.150934342E1,6.033952332E-1,1.825154572E0,8.773106232E0
4.152925842E1,1.020577698E0,2.349813538E0,9.013506317E0
4.154917342E1,1.166075134E0,2.784958649E0,9.293573914E0
4.156908842E1,6.551875305E-1,3.067121887E0,1.011596375E1
4.158900342E1,-3.347039795E-1,3.387006683E0,1.094434113E1
4.160891742E1,-9.193881226E-1,3.372187500E0,1.134146530E1
4.162883242E1,-1.491049347E0,3.051105194E0,1.088521408E1
4.164874742E1,-1.428928528E0,2.943179626E0,9.902208252E0
4.166866242E1,-9.057664490E-1,2.836601257E0,9.559121704E0
4.168857742E1,-8.125103760E-1,2.493963776E0,1.046189438E1
4.170849242E1,-1.187480621E0,1.639839935E0,1.248209335E1
4.172840642E1,-1.274449768E0,5.845344543E-1,1.472113724E1
4.174832142E1,-1.266665955E0,4.499642944E-1,1.316033295E1
4.176823642E1,-1.450783081E0,3.962260437E-1,1.021146515E1
4.178815142E1,-1.840572510E0,5.297483826E-1,8.549920349E0
4.180806642E1,-2.526146851E0,7.026388550E-1,7.763006744E0
4.182798142E1,-2.852767639E0,9.738748169E-1,7.225474548E0
4.184789542E1,-2.913541260E0,1.569935303E0,6.223308563E0
4.186781042E1,-3.013383636E0,2.221230927E0,5.548212433E0
4.188772542E1,-2.647993469E0,2.806064758E0,5.297334137E0
4.190764042E1,-3.152743835E0,2.525697784E0,6.152805176E0
4.192755542E1,-3.509002991E0,2.540966034E0,7.829318848E0
4.194747042E1,-3.501069489E0,3.386856995E0,8.770112457E0
4.196738542E1,-3.769910431E0,3.592828674E0,9.747280426E0
4.198729979E1,-4.102219391E0,3.851341095E0,1.030337402E1
4.200721479E1,-4.243675232E0,3.851490784E0,1.103355560E1
4.202712979E1,-4.197720795E0,3.466491394E0,1.088012466E1
4.204704479E1,-3.854035492E0,3.042572937E0,9.721683655E0
4.206695979E1,-3.206033020E0,2.913541260E0,8.759634247E0
4.208687479E1,-2.778372345E0,2.753074951E0,8.338559875E0
4.210678879E1,-2.402953033E0,2.727627869E0,8.522227936E0
4.212670379E1,-1.951042786E0,2.943778381E0,9.148675232E0
4.214661879E1,-1.564995575E0,3.029550018E0,9.487720184E0
4.216653379E1,-1.580413513E0,2.807561646E0,1.004441254E1
4.218644879E1,-1.578168182E0,2.532134399E0,1.044527893E1
4.220636379E1,-1.442250824E0,2.416574707E0,1.023272095E1
4.222627779E1,-1.369951172E0,2.365530853E0,9.797126770E0
4.224619279E1,-8.279283142E-1,2.687361603E0,9.385482788E0
4.226610779E1,8.472381592E-2,3.204835510E0,9.042695618E0
4.228602279E1,6.075865173E-1,3.100203094E0,9.435927887E0
4.230593779E1,1.622625732E-1,2.265089722E0,1.011820908E1
4.232585279E1,-3.731739807E-1,1.355281677E0,9.989327087E0
4.234576779E1,-8.167016602E-1,8.881031799E-1,8.572822723E0
4.236568179E1,-7.851173401E-1,1.180594940E0,7.722141724E0
4.238559679E1,-5.153782654E-1,1.764081573E0,7.582631836E0
4.240551179E1,-3.365002441E-1,2.280208282E0,8.633596344E0
4.242542679E1,-6.511459351E-1,2.319576416E0,1.011850845E1
4.244534179E1,-1.504221954E0,2.256707153E0,1.166658920E1
4.246525679E1,-2.762505341E0,2.019899597E0,1.285960831E1
4.248517079E1,-3.982468414E0,1.566642151E0,1.236368958E1
4.250508579E1,-4.265829163E0,7.544311523E-1,1.089988358E1
