"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.386926926E2,-3.860447109E-1,-9.246921539E-1,-8.566031456E-1
2.387126316E2,-4.817338586E-1,-1.057453990E0,-6.870487928E-1
2.387325716E2,-1.162271738E0,-3.821668625E-1,-1.739737988E-1
2.387525106E2,-9.259524345E-1,-4.381009638E-1,1.662766784E-1
2.387724496E2,-1.028760057E-2,-9.047549367E-1,1.852963120E-1
2.387923886E2,3.120817244E-1,-1.436786175E0,1.058956534E-1
2.388123276E2,-2.803153992E-1,-1.731778383E0,3.217233419E-1
2.388322666E2,-9.928350449E-1,-1.413910627E0,7.606301904E-1
2.388522056E2,-1.104884148E0,-1.060096383E0,1.204525352E0
2.388721446E2,-8.543237448E-1,-8.303965330E-1,1.394091725E0
2.388920846E2,-2.879477143E-1,-4.185685217E-1,1.227799416E0
2.389120236E2,1.516174972E-1,-2.897317111E-1,9.792121649E-1
2.389319626E2,2.862542868E-1,-4.009006023E-1,8.060450554E-1
2.389519010E2,6.434749812E-2,-6.421790719E-1,6.994296908E-1
2.389718400E2,-1.200889796E-1,-6.286613345E-1,5.584532619E-1
2.389917790E2,-3.372253180E-1,-2.725996375E-1,4.129969478E-1
2.390117180E2,-4.643972814E-1,1.541647781E-2,2.675499916E-1
2.390316570E2,6.634892896E-3,-4.280430079E-1,3.707855940E-2
2.390515970E2,6.082285047E-1,-2.387145758E0,-4.850908816E-1
2.390715360E2,3.836584277E-3,-2.002541780E0,-8.453641534E-1
2.390914750E2,-4.387150705E-1,-7.604433298E-1,-7.145643830E-1
2.391114140E2,-1.903711706E-1,1.644237787E-1,-4.834797680E-1
2.391313530E2,4.356426001E-1,7.397855520E-1,-3.254630864E-1
2.391512920E2,1.506427050E0,1.286712646E0,-2.872475684E-1
2.391712310E2,2.809907436E0,1.795932412E0,-3.860223591E-1
2.391911710E2,3.747248650E0,1.528127313E0,-6.722402573E-1
2.392111100E2,1.947600245E0,-6.572874635E-2,-4.796344936E-1
2.392310490E2,-7.631519437E-1,-9.592453837E-1,-3.037317097E-2
2.392509880E2,-1.758132935E0,-4.688868523E-1,5.478394032E-2
2.392709270E2,-2.120209336E-1,-5.403399467E-2,-1.225208044E-1
2.392908660E2,1.140501380E0,-3.240385950E-1,-1.017343253E-1
2.393108050E2,7.113434672E-1,-9.997247905E-2,1.486576647E-1
2.393307440E2,-5.347426534E-1,1.080401778E0,6.713188291E-1
2.393506840E2,-1.753441453E0,1.799073815E0,4.039259851E-1
2.393706230E2,-1.647329807E0,9.043860435E-1,-4.412930459E-3
2.393905620E2,-9.439450502E-1,-1.529304981E-1,-4.525226057E-1
2.394105010E2,-5.237594843E-1,-7.417109013E-1,-1.096832991E0
2.394304400E2,-3.673970401E-1,-8.464528322E-1,-1.313547611E0
2.394503790E2,-6.112042069E-1,-4.744621515E-1,-1.056754708E0
2.394703180E2,-6.827502251E-1,1.461669710E-2,-4.033266604E-1
2.394902580E2,-3.082923889E-1,4.411168694E-1,2.633788288E-1
2.395101970E2,2.747872174E-1,8.397960663E-1,6.414523125E-1
2.395301360E2,7.850827575E-1,1.247969389E0,7.515141964E-1
2.395500750E2,1.046024323E0,1.553737283E0,7.424241304E-1
2.395700140E2,1.007775784E0,1.682802081E0,6.902387738E-1
2.395899530E2,7.069383264E-1,1.593111157E0,5.711175799E-1
2.396098920E2,2.907339633E-1,1.486031055E0,4.024274349E-1
2.396298310E2,-2.438070774E-1,1.479447603E0,2.313206494E-1
2.396497710E2,-7.827901840E-1,1.535491467E0,1.749563962E-1
2.396697100E2,-1.090262651E0,1.483053684E0,2.309924662E-1
2.396896490E2,-8.026462197E-1,9.621457458E-1,2.655762136E-1
2.397095880E2,-8.574304730E-2,3.425919116E-1,1.264735311E-1
2.397295270E2,6.158800721E-1,-3.259379566E-1,-1.746474057E-1
2.397494660E2,4.595324993E-1,-6.992659569E-1,-4.017205536E-1
2.397694050E2,-8.640679121E-1,-2.618274093E-1,-3.940472603E-1
2.397893440E2,-1.557057023E0,-7.428549230E-2,-8.618919551E-2
2.398092840E2,-1.104526758E0,-1.125201941E0,7.886431180E-3
2.398292230E2,-2.300595343E-1,-2.182084560E0,-3.076412342E-2
2.398491620E2,2.888709307E-2,-2.674817801E0,-5.788199976E-2
2.398691010E2,-3.252208531E-1,-2.488830805E0,1.184806675E-1
2.398890400E2,-6.075535417E-1,-2.041479588E0,1.969264001E-1
2.399089790E2,-4.411922693E-1,-1.833005667E0,1.914061308E-1
2.399289180E2,-7.363794744E-2,-1.674510598E0,4.320812970E-2
2.399488568E2,4.093664289E-1,-1.465957046E0,-2.404698730E-2
2.399687968E2,8.553590775E-1,-1.133464932E0,-3.654946387E-2
2.399887358E2,9.546093941E-1,-7.125378251E-1,9.570632875E-2
2.400086748E2,7.775505781E-1,-2.746917903E-1,3.323124647E-1
2.400286138E2,5.850057602E-1,1.726185977E-1,3.916678429E-1
2.400485528E2,4.366385937E-1,4.300991297E-1,2.856082320E-1
2.400684918E2,3.630145192E-1,5.172657371E-1,6.171267480E-2
2.400884308E2,4.766793251E-1,3.922215402E-1,-9.764630347E-2
2.401083708E2,8.286099434E-1,1.050035954E-1,-2.500569224E-1
2.401283098E2,1.366027951E0,-9.835546613E-1,-5.563274026E-1
2.401482488E2,8.360614181E-1,-8.650488257E-1,-9.644579887E-1
2.401681878E2,2.340098321E-1,-1.034961734E-2,-1.073145747E0
2.401881268E2,2.171284258E-1,4.289824367E-1,-9.030810595E-1
2.402080658E2,6.153381467E-1,6.441501379E-1,-7.313976288E-1
2.402280048E2,1.586109519E0,1.055951834E0,-7.618758678E-1
2.402479438E2,2.643740892E0,1.453014493E0,-9.362809658E-1
2.402678838E2,2.180228949E0,5.516857505E-1,-7.082605958E-1
2.402878228E2,9.204369187E-1,-1.046376586E0,-2.227091640E-1
2.403077618E2,-2.803147398E-2,-1.430807352E0,-1.111425981E-1
2.403277008E2,4.870378971E-1,-1.922014356E-1,3.036850095E-1
2.403476398E2,1.479669929E0,-7.276773453E-2,1.305160284E0
2.403675788E2,-1.228922233E-1,9.610745907E-1,6.792017817E-1
2.403875178E2,-9.702017903E-1,9.889179468E-1,-1.638861932E-2
2.404074568E2,-9.835015535E-1,3.198019266E-1,-9.809741378E-2
2.404273968E2,-7.986643910E-1,1.272186041E-1,-2.299608588E-1
2.404473358E2,-8.340237737E-1,5.228310078E-2,-4.560366273E-1
2.404672748E2,-1.054342985E0,2.273191214E-1,-7.417210937E-1
2.404872138E2,-1.279906273E0,5.389782190E-1,-9.399158955E-1
2.405071528E2,-1.336199284E0,6.887682676E-1,-1.116759658E0
2.405270918E2,-9.883213639E-1,6.927850842E-1,-1.151711106E0
2.405470308E2,-3.104052544E-1,6.094617248E-1,-9.119136930E-1
2.405669698E2,4.700367451E-1,6.089562178E-1,-6.000167727E-1
2.405869098E2,1.112780571E0,9.413214326E-1,-3.768634498E-1
2.406068488E2,1.500249863E0,1.247820258E0,-1.831301749E-1
2.406267878E2,1.662854433E0,1.326459408E0,-8.806374669E-2
2.406467268E2,1.592401743E0,1.259877801E0,-7.324713469E-2
2.406666658E2,1.275642514E0,1.212121129E0,-3.851456940E-2
2.406866048E2,5.443242192E-1,1.305482745E0,6.342986971E-2
2.407065438E2,7.813178003E-2,1.072239995E0,2.262811065E-1
2.407264828E2,-1.192103103E-1,7.464975715E-1,4.609261155E-1
2.407464228E2,-4.807645679E-1,4.509309232E-1,5.424574018E-1
2.407663618E2,-1.057001948E0,-8.499217778E-2,4.197547734E-1
2.407863008E2,-1.601440310E0,-9.573624730E-1,2.072957754E-1
2.408062398E2,-1.990357161E0,-1.667937517E0,-6.293668598E-2
2.408261788E2,-1.716007590E0,-2.204552650E0,-4.374369979E-2
2.408461178E2,-1.082543969E0,-2.280825853E0,4.033882916E-2
2.408660568E2,-6.130440831E-1,-1.898400068E0,1.476980150E-1
2.408859958E2,-6.322636008E-1,-1.396693349E0,3.227710128E-1
2.409059358E2,-7.558186650E-1,-1.245869279E0,6.444707513E-1
2.409258748E2,-6.125172973E-1,-1.025402904E0,9.557697773E-1
2.409458138E2,-3.095683455E-1,-5.046964884E-1,1.017029405E0
2.409657536E2,-9.587983042E-2,-2.164246887E-2,9.054955840E-1
2.409856926E2,1.447359473E-2,5.386375785E-1,8.209056258E-1
2.410056316E2,2.549988329E-1,9.798656106E-1,7.446954846E-1
2.410255706E2,5.071732402E-1,8.776007295E-1,5.865142345E-1
2.410455106E2,7.256259918E-1,5.210136175E-1,2.954726219E-1
2.410654496E2,8.861541152E-1,6.522562820E-3,8.485917002E-2
2.410853886E2,1.611480117E0,-9.009684920E-1,1.073614582E-1
2.411053276E2,2.225481272E0,-2.694858313E0,-1.824684590E-1
2.411252666E2,1.385532737E0,-2.317492008E0,-6.529259682E-1
2.411452056E2,2.758099139E-1,-1.014001012E0,-9.326326847E-1
2.411651446E2,-3.429873884E-1,1.519222651E-2,-1.017701507E0
2.411850836E2,-4.032773972E-1,5.277993083E-1,-1.012823343E0
2.412050236E2,-1.281718463E-1,5.613690019E-1,-9.941132665E-1
2.412249626E2,5.161740184E-1,2.688809633E-1,-1.030394554E0
2.412449016E2,1.357555628E0,1.390358657E-1,-1.205324531E0
2.412648406E2,2.614438057E0,7.214103341E-1,-1.378575563E0
2.412847796E2,4.426727772E0,9.097762108E-1,-1.119626880E0
2.413047186E2,4.219412327E0,-1.766111016E0,-8.809116483E-2
2.413246576E2,6.404486299E-1,-1.867896795E0,-5.538237095E-2
2.413445966E2,-5.963761806E-1,-4.834439754E-1,-4.925315976E-1
2.413645356E2,7.312846184E-1,1.141443625E-1,-3.484508395E-1
2.413844756E2,7.017485499E-1,-2.004596591E-1,5.328989625E-1
2.414044146E2,-1.445924401E0,1.709760189E0,4.138604701E-1
2.414243536E2,-2.438352346E0,2.670766115E0,-1.071489230E-1
2.414442926E2,-2.204582930E0,1.547044277E0,-1.472243965E-1
2.414642316E2,-1.549212694E0,2.711675167E-1,-3.073383272E-1
2.414841706E2,-1.298939586E0,-6.006185412E-1,-6.285777688E-1
2.415041096E2,-1.490061760E0,-7.319922447E-1,-9.861099124E-1
2.415240486E2,-1.723095059E0,-3.099863827E-1,-1.100513577E0
2.415439886E2,-1.552747488E0,1.463345438E-1,-6.830730438E-1
2.415639276E2,-7.492067218E-1,4.498831928E-1,-1.951441355E-2
2.415838666E2,1.137957647E-1,7.708876133E-1,5.363803506E-1
2.416038056E2,6.842279434E-1,1.367707253E0,8.334697485E-1
2.416237446E2,9.650521874E-1,1.802141070E0,9.566962123E-1
2.416436836E2,9.538044930E-1,1.994741917E0,9.448718429E-1
2.416636226E2,7.213237286E-1,1.910176992E0,8.719391227E-1
2.416835616E2,2.727893591E-1,1.871924639E0,6.212052107E-1
2.417035016E2,-5.223150253E-1,1.778823733E0,3.305952549E-1
2.417234406E2,-1.117163420E0,1.335883260E0,9.294094890E-2
2.417433796E2,-1.288969278E0,8.702634573E-1,6.071401387E-2
2.417633186E2,-1.285683155E0,1.024399281E0,1.159320548E-1
2.417832576E2,-1.092519879E0,8.334276676E-1,-1.485585123E-1
2.418031966E2,-7.115669847E-1,5.898497999E-2,-6.186089516E-1
2.418231356E2,-6.693520546E-1,-9.209142327E-1,-7.691894174E-1
2.418430746E2,-1.306915402E0,-1.248698950E0,-4.091657996E-1
2.418630146E2,-1.713175297E0,-1.168963075E0,1.210129857E-1
2.418829536E2,-1.387009263E0,-1.472862959E0,2.350673378E-1
2.419028926E2,-9.424449801E-1,-2.022660971E0,1.782841533E-1
2.419228316E2,-7.166097760E-1,-1.837385058E0,2.019158453E-1
2.419427706E2,-5.969885588E-1,-1.205583811E0,3.772414029E-1
2.419627096E2,-3.847711384E-1,-8.314149976E-1,5.359058976E-1
2.419826486E2,-4.595538080E-1,-8.076329231E-1,3.787433505E-1
2.420025876E2,-2.787399888E-1,-5.362922549E-1,2.768919468E-1
2.420225276E2,1.653651297E-1,-2.978005707E-1,2.328128666E-1
2.420424666E2,7.461399436E-1,-3.398633003E-1,3.933755755E-1
2.420624056E2,1.104408860E0,-4.253736734E-1,4.224258661E-1
2.420823446E2,1.858221173E0,-1.824108839E0,1.970223635E-1
2.421022836E2,1.880179167E0,-3.809424639E0,-5.846357942E-1
2.421222226E2,5.434870720E-1,-2.537173510E0,-1.298238277E0
2.421421616E2,-3.107694983E-1,-1.256899834E0,-1.423970580E0
2.421621006E2,-7.129956484E-1,-3.539735675E-1,-1.456368089E0
2.421820406E2,-6.719868183E-1,2.829107642E-1,-1.398413539E0
2.422019796E2,-1.487248987E-1,7.485711575E-1,-1.169564128E0
2.422219186E2,6.782765388E-1,8.918923140E-1,-7.230025530E-1
2.422418576E2,1.389397383E0,8.940572143E-1,-3.032355905E-1
2.422617966E2,2.156074047E0,1.113766432E0,-2.005577087E-1
2.422817356E2,3.560395002E0,9.703810215E-1,-5.112261176E-1
2.423016746E2,3.245415688E0,-6.953974366E-1,-4.727366567E-1
2.423216136E2,-8.365256786E-1,-1.764496684E0,-2.166804112E-2
2.423415536E2,-2.213429928E0,-2.749716938E-1,-4.151635170E-1
2.423614926E2,-2.334126830E-1,5.110309720E-1,-3.673710823E-1
2.423814316E2,2.371785641E0,-1.564558595E-2,7.338575274E-2
2.424013706E2,3.325751066E0,-6.358369589E-1,3.455140293E-1
2.424213096E2,2.025147915E0,3.642987907E-1,-4.874445498E-2
2.424412486E2,-2.678385675E-1,1.910833716E0,-3.523935080E-1
2.424611876E2,-1.250577569E0,2.252985954E0,-1.190636083E-1
2.424811266E2,-1.345825195E0,1.342641354E0,-7.935956120E-2
2.425010666E2,-1.445411086E0,3.293682635E-1,-2.465018332E-1
2.425210056E2,-1.483057499E0,-2.136763483E-1,-6.703570485E-1
2.425409446E2,-1.443117738E0,-4.824311435E-1,-9.875237942E-1
2.425608836E2,-1.088189483E0,-3.760748804E-1,-8.388464451E-1
2.425808226E2,-5.210862756E-1,-1.758578867E-1,-1.802936345E-1
2.426007616E2,3.063504957E-2,2.478464991E-1,4.544598460E-1
2.426207006E2,3.612361550E-1,8.790726662E-1,8.359920979E-1
2.426406396E2,4.883282185E-1,1.283136010E0,1.000441432E0
2.426605796E2,5.046959519E-1,1.582697511E0,1.011584520E0
2.426805186E2,4.754592478E-1,1.753447890E0,9.373300672E-1
2.427004576E2,4.017629921E-1,1.728812218E0,7.308734655E-1
2.427203966E2,8.209816366E-2,1.855593562E0,4.811927676E-1
2.427403356E2,-6.609841585E-1,1.602478385E0,2.232622802E-1
2.427602746E2,-1.601047754E0,1.174953103E0,9.066626430E-2
2.427802136E2,-2.285578966E0,1.071825266E0,2.010547668E-1
2.428001526E2,-2.365334749E0,8.802117109E-1,4.097856209E-2
2.428200926E2,-1.332631230E0,1.605837792E-1,-4.862041473E-1
2.428400316E2,2.227654308E-1,-8.545666337E-1,-1.056201100E0
2.428599706E2,3.892495334E-1,-1.434107304E0,-1.280668974E0
2.428799096E2,-5.803411007E-1,-9.614424706E-1,-7.357668281E-1
2.428998486E2,-9.498010874E-1,-7.445743084E-1,-5.594909657E-3
2.429197876E2,-5.358970165E-1,-1.044362426E0,2.162896544E-1
2.429397266E2,-1.639990658E-1,-1.467785597E0,1.121998578E-1
2.429596660E2,-4.133328199E-1,-1.498457909E0,-5.521678925E-2
2.429796060E2,-8.063629270E-1,-1.180202484E0,9.087546170E-2
2.429995450E2,-8.574205637E-1,-1.204264879E0,5.283702016E-1
2.430194840E2,-7.711699605E-1,-1.446109891E0,8.589673042E-1
2.430394230E2,-7.419538498E-1,-1.415199637E0,9.689574838E-1
2.430593620E2,-5.841932893E-1,-8.682832122E-1,9.302098751E-1
2.430793010E2,-1.847886741E-1,6.179565098E-3,8.165097237E-1
2.430992400E2,2.197546065E-1,3.920449615E-1,8.060878515E-1
2.431191790E2,3.501906991E-1,2.891865075E-1,7.985506654E-1
2.431391180E2,4.451320767E-1,2.431795895E-1,7.772644758E-1
2.431590580E2,4.333689809E-1,4.995739087E-2,6.511568427E-1
2.431789970E2,1.382565737E0,-3.111274958E0,3.583069891E-2
2.431989360E2,3.893899322E-1,-3.539881945E0,-8.753656149E-1
2.432188750E2,-8.549614549E-1,-1.727588654E0,-1.000433564E0
2.432388140E2,-1.258106947E0,-2.989721000E-1,-6.253567934E-1
2.432587530E2,-8.158877492E-1,3.838464320E-1,-3.811371028E-1
2.432786920E2,4.896485060E-2,5.837259889E-1,-3.054517508E-1
2.432986310E2,1.197333574E0,8.285461068E-1,-3.985893130E-1
2.433185710E2,2.586761475E0,1.172339559E0,-5.774043798E-1
2.433385100E2,3.568733692E0,1.388481975E0,-8.702742457E-1
2.433584490E2,1.873202205E0,7.624257207E-1,-9.582325816E-1
2.433783880E2,-6.207737923E-1,-6.120602489E-1,-3.347469866E-1
2.433983270E2,-1.213706493E0,-9.317788482E-1,-3.759323359E-1
2.434182660E2,1.601859182E-1,1.960160881E-1,-5.583662987E-1
2.434382050E2,1.528462648E0,3.826170862E-1,3.687059972E-3
2.434581440E2,9.874558449E-1,5.903550982E-1,4.820794761E-1
2.434780840E2,-2.783995271E-1,1.726555824E0,2.695229352E-1
2.434980230E2,-1.165596843E0,1.933582664E0,4.546796530E-2
2.435179620E2,-7.824230790E-1,9.367309213E-1,2.352952659E-1
2.435379010E2,-5.821808055E-2,-3.761723340E-1,-1.402822584E-1
2.435578400E2,3.423663676E-1,-1.155043364E0,-9.295172095E-1
2.435777790E2,-6.639218330E-2,-7.825944424E-1,-1.346757174E0
2.435977180E2,-9.585391283E-1,2.123828232E-1,-1.464709878E0
2.436176570E2,-1.323821306E0,7.893776894E-1,-1.094192266E0
2.436375970E2,-8.818036914E-1,7.787114382E-1,-4.634070396E-1
2.436575360E2,-2.175036259E-2,8.466359377E-1,7.017694414E-2
2.436774750E2,7.395657897E-1,1.125859499E0,4.052397013E-1
2.436974140E2,1.127461433E0,1.393033981E0,5.121991038E-1
2.437173530E2,1.192312598E0,1.584223509E0,4.623472691E-1
2.437372920E2,9.518745542E-1,1.702899218E0,3.463739157E-1
2.437572310E2,1.553959846E-1,1.982026339E0,1.928699613E-1
2.437771700E2,-8.659428954E-1,1.940652966E0,1.116454899E-1
2.437971100E2,-1.320515633E0,1.332185745E0,8.544843644E-2
2.438170490E2,-1.235676885E0,1.051239610E0,1.916149408E-1
2.438369880E2,-1.035672307E0,1.198105574E0,1.730791330E-1
2.438569270E2,-5.008291006E-1,8.852576017E-1,-5.599664291E-4
2.438768660E2,1.085204855E-1,-2.582614124E-1,-1.119573340E-1
2.438968050E2,-9.360530227E-2,-9.250913858E-1,-3.896091282E-1
2.439167440E2,-8.039395809E-1,-7.435290217E-1,-4.167080224E-1
2.439366830E2,-1.071506977E0,-4.973009229E-1,-1.260645688E-1
2.439566216E2,-4.748981893E-1,-8.653619885E-1,3.518661112E-2
2.439765616E2,2.496780902E-1,-1.590631485E0,3.913808241E-2
2.439965006E2,2.666005194E-1,-2.131185770E0,1.828175634E-1
2.440164396E2,-1.524303108E-1,-1.979901791E0,3.068862259E-1
2.440363786E2,-3.130738735E-1,-1.213380933E0,5.443720818E-1
2.440563176E2,-3.901937008E-1,-8.438407183E-1,7.850753069E-1
2.440762566E2,-3.171683550E-1,-7.596963048E-1,8.126863241E-1
2.440961956E2,-1.851946302E-2,-7.445822954E-1,8.229478598E-1
2.441161346E2,4.600657821E-1,-6.829823256E-1,8.405026197E-1
2.441360746E2,9.071594477E-1,-5.067833662E-1,8.837197423E-1
2.441560136E2,9.261874557E-1,-6.385416389E-1,8.142567873E-1
2.441759526E2,8.058711290E-1,-5.579642653E-1,6.447851062E-1
2.441958916E2,1.095139503E0,-6.975167990E-1,5.720578432E-1
2.442158306E2,2.024093151E0,-2.990659237E0,1.191789806E-1
2.442357696E2,1.221656799E0,-3.030334711E0,-6.881265640E-1
2.442557086E2,5.206422135E-2,-1.492538452E0,-1.108038545E0
2.442756476E2,-7.937632799E-1,-4.654446840E-1,-1.026363730E0
2.442955876E2,-1.057510853E0,2.594741285E-1,-9.210042357E-1
2.443155266E2,-7.381921411E-1,5.871055126E-1,-8.365584016E-1
2.443354656E2,3.998005018E-2,5.148078799E-1,-7.602695227E-1
2.443554046E2,1.810339808E0,7.795466185E-1,-5.917467475E-1
2.443753436E2,4.700069427E0,1.065657496E0,-3.127007484E-1
2.443952826E2,4.838244438E0,-1.232010007E0,-4.074322879E-1
2.444152216E2,2.816788554E-1,-1.206577659E0,-3.228143156E-1
2.444351606E2,-1.651594758E0,-4.813757241E-1,-1.909069419E-1
2.444551006E2,-7.421773076E-1,4.654395282E-1,-3.977547586E-2
2.444750396E2,1.072271585E0,2.790577114E-1,4.205118120E-1
2.444949786E2,1.391231418E0,1.506869644E-1,5.810135007E-1
2.445149176E2,-1.747282743E-1,1.120409250E0,1.194681674E-1
2.445348566E2,-1.777812481E0,2.142279148E0,-1.646248102E-1
2.445547956E2,-2.068696022E0,2.165690184E0,-1.446146369E-1
2.445747346E2,-1.471415758E0,1.125347018E0,-1.219609082E-1
2.445946736E2,-1.015096903E0,-2.492079735E-1,-3.511579335E-1
2.446146136E2,-8.591316342E-1,-7.745194435E-1,-7.434089780E-1
2.446345526E2,-1.037804008E0,-6.720492840E-1,-9.417197704E-1
2.446544916E2,-1.076201439E0,-1.991623938E-1,-7.851567268E-1
2.446744306E2,-7.542953491E-1,2.703917325E-1,-4.514082670E-1
2.446943696E2,-1.415593922E-1,5.977184772E-1,-4.786699638E-2
2.447143086E2,4.196035862E-1,8.748683333E-1,2.215634733E-1
2.447342476E2,7.733776569E-1,1.240993381E0,3.257147372E-1
2.447541866E2,9.341793656E-1,1.589128733E0,3.508636057E-1
2.447741266E2,9.290078282E-1,1.769656181E0,3.262217939E-1
2.447940656E2,8.306162357E-1,1.644551992E0,1.848030239E-1
2.448140046E2,4.680917263E-1,1.474305272E0,-7.974556834E-2
2.448339436E2,-3.481070399E-1,1.370637059E0,-2.176534832E-1
2.448538826E2,-9.776725769E-1,1.173853397E0,-1.432918012E-1
2.448738216E2,-1.105070353E0,1.281434774E0,5.868771672E-2
2.448937606E2,-7.101211548E-1,1.211867452E0,1.993819326E-1
2.449136996E2,-2.234269530E-1,1.766037643E-1,1.622108519E-1
2.449336396E2,-1.288274303E-2,-1.432243228E0,-5.496774241E-2
2.449535786E2,-3.599274158E-1,-1.741983771E0,-3.128626943E-1
2.449735175E2,-9.030269384E-1,-1.114964366E0,-3.059539497E-1
2.449934565E2,-9.276148081E-1,-7.957773209E-1,-1.748414636E-1
2.450133955E2,-3.920211792E-1,-9.285140634E-1,-1.376128942E-1
2.450333345E2,-1.218632609E-2,-1.342931151E0,-2.274569571E-1
2.450532735E2,-2.112624347E-1,-1.544652462E0,-1.044200361E-1
2.450732125E2,-6.054795384E-1,-1.011114240E0,2.246065289E-1
2.450931515E2,-7.281334400E-1,-6.468219161E-1,6.616410017E-1
2.451130915E2,-7.020070553E-1,-6.039780974E-1,8.596960902E-1
2.451330305E2,-5.434739590E-1,-5.232707262E-1,7.456974387E-1
2.451529695E2,-9.198824875E-3,-3.388819396E-1,4.976317286E-1
2.451729085E2,6.643043160E-1,-1.670441329E-1,4.750970304E-1
2.451928475E2,8.798474669E-1,-5.253724456E-1,4.821455181E-1
2.452127865E2,1.218193889E0,-7.545878291E-1,4.914837778E-1
2.452327255E2,2.662988186E0,-2.012638807E0,3.988016844E-1
2.452526645E2,3.089020729E0,-4.113638401E0,-1.151416153E-1
2.452726045E2,2.241863728E0,-3.457525015E0,-4.857339263E-1
2.452925435E2,5.564290285E-1,-1.675471067E0,-5.001316667E-1
2.453124825E2,-6.415392160E-1,-1.754035205E-1,-5.377319455E-1
2.453324215E2,-1.153694153E0,7.409353256E-1,-6.438366771E-1
2.453523605E2,-1.086908221E0,1.151719093E0,-7.325884104E-1
2.453722995E2,-6.781055927E-1,1.209487677E0,-8.149464130E-1
2.453922385E2,3.184008002E-1,1.250190258E0,-9.254261255E-1
2.454121775E2,2.117461681E0,1.385591865E0,-1.168936968E0
2.454321175E2,4.676564693E0,1.201552987E0,-1.394792676E0
2.454520565E2,4.223752975E0,-1.263366580E0,-9.620667696E-1
2.454719955E2,1.463448256E-1,-1.299823880E0,-1.123221517E-1
2.454919345E2,-1.324005604E0,-8.743778467E-1,1.640103906E-1
2.455118735E2,-3.312902153E-1,-1.018251628E-1,3.934071958E-1
2.455318125E2,1.347914457E0,-1.257771701E-1,5.307170749E-1
2.455517515E2,2.000401974E0,-5.604833364E-1,7.983846068E-1
2.455716905E2,7.418569326E-1,3.176777959E-1,8.409603834E-1
2.455916295E2,-1.424248219E0,2.126019716E0,3.668644130E-1
2.456115695E2,-2.089369297E0,2.142076015E0,9.308870137E-2
2.456315085E2,-1.358952165E0,7.441700101E-1,-1.393134147E-1
2.456514475E2,-1.039209485E0,-5.561309457E-1,-4.953022897E-1
2.456713865E2,-1.217105508E0,-6.676552892E-1,-9.343838096E-1
2.456913255E2,-1.936068773E0,-2.838858068E-1,-1.110585213E0
2.457112645E2,-2.535543919E0,1.509901788E-2,-9.567232132E-1
2.457312035E2,-2.286274195E0,4.054126740E-1,-6.539295912E-1
2.457511425E2,-1.383817315E0,6.752141118E-1,-2.810333669E-1
2.457710825E2,-1.373612434E-1,7.704820037E-1,1.582450001E-3
2.457910215E2,8.266204000E-1,7.533102036E-1,1.066295579E-1
2.458109605E2,1.208767772E0,8.602212071E-1,2.709208429E-1
2.458308995E2,7.887837291E-1,1.470859051E0,4.443304539E-1
2.458508385E2,-3.693141341E-1,2.278028965E0,7.258478403E-1
2.458707775E2,-1.300917149E0,2.238441229E0,8.702525496E-1
2.458907165E2,-1.473042727E0,1.497699738E0,7.750311494E-1
2.459106555E2,-1.312656045E0,9.457086921E-1,4.138149917E-1
