"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.508192834E0,0.000000000E0,0.000000000E0,0.000000000E0
8.528133833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.548074833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.568015833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.587956833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.607896833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.627837833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.647778834E0,0.000000000E0,0.000000000E0,0.000000000E0
8.667719833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.687660833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.707600833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.727541833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.747482833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.767423833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.787364834E0,0.000000000E0,0.000000000E0,0.000000000E0
8.807304833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.827245833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.847186833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.867127833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.887067833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.907008833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.926949834E0,0.000000000E0,0.000000000E0,0.000000000E0
8.946890833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.966831833E0,0.000000000E0,0.000000000E0,0.000000000E0
8.986771833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.006712833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.026653833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.046594833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.066535834E0,0.000000000E0,0.000000000E0,0.000000000E0
9.086475833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.106416833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.126357833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.146298833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.166239833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.186179833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.206120834E0,0.000000000E0,0.000000000E0,0.000000000E0
9.226061833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.246002833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.265943833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.285883833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.305824833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.325765833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.345706834E0,0.000000000E0,0.000000000E0,0.000000000E0
9.365646833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.385587833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.405528833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.425469833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.445410833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.465350833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.485291834E0,0.000000000E0,0.000000000E0,0.000000000E0
9.505232833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.525173833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.545114833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.565054833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.584995833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.604936833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.624877834E0,0.000000000E0,0.000000000E0,0.000000000E0
9.644817833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.664758833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.684699833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.704640833E0,0.000000000E0,0.000000000E0,0.000000000E0
9.724581583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.744521583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.764462583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.784403584E0,0.000000000E0,0.000000000E0,0.000000000E0
9.804344584E0,0.000000000E0,0.000000000E0,0.000000000E0
9.824285583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.844225583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.864166583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.884107583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.904048583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.923988583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.943929584E0,0.000000000E0,0.000000000E0,0.000000000E0
9.963870583E0,0.000000000E0,0.000000000E0,0.000000000E0
9.983811583E0,0.000000000E0,0.000000000E0,0.000000000E0
1.000375258E1,0.000000000E0,0.000000000E0,0.000000000E0
1.002369258E1,0.000000000E0,0.000000000E0,0.000000000E0
1.004363358E1,0.000000000E0,0.000000000E0,0.000000000E0
1.006357458E1,0.000000000E0,0.000000000E0,0.000000000E0
1.008351558E1,0.000000000E0,0.000000000E0,0.000000000E0
1.010345658E1,0.000000000E0,0.000000000E0,0.000000000E0
1.012339658E1,0.000000000E0,0.000000000E0,0.000000000E0
1.014333758E1,0.000000000E0,0.000000000E0,0.000000000E0
1.016327858E1,0.000000000E0,0.000000000E0,0.000000000E0
1.018321958E1,0.000000000E0,0.000000000E0,0.000000000E0
1.020315958E1,0.000000000E0,0.000000000E0,0.000000000E0
1.022310058E1,0.000000000E0,0.000000000E0,0.000000000E0
1.024304158E1,0.000000000E0,0.000000000E0,0.000000000E0
1.026298258E1,0.000000000E0,0.000000000E0,0.000000000E0
1.028292358E1,0.000000000E0,0.000000000E0,0.000000000E0
1.030286358E1,0.000000000E0,0.000000000E0,0.000000000E0
1.032280458E1,0.000000000E0,0.000000000E0,0.000000000E0
1.034274558E1,0.000000000E0,0.000000000E0,0.000000000E0
1.036268658E1,0.000000000E0,0.000000000E0,0.000000000E0
1.038262658E1,0.000000000E0,0.000000000E0,0.000000000E0
1.040256758E1,0.000000000E0,0.000000000E0,0.000000000E0
1.042250858E1,0.000000000E0,0.000000000E0,0.000000000E0
1.044244958E1,0.000000000E0,0.000000000E0,0.000000000E0
1.046239058E1,0.000000000E0,0.000000000E0,0.000000000E0
1.048233058E1,0.000000000E0,0.000000000E0,0.000000000E0
1.050227158E1,0.000000000E0,0.000000000E0,0.000000000E0
1.052221258E1,0.000000000E0,0.000000000E0,0.000000000E0
1.054215358E1,0.000000000E0,0.000000000E0,0.000000000E0
1.056209458E1,0.000000000E0,0.000000000E0,0.000000000E0
1.058203458E1,0.000000000E0,0.000000000E0,0.000000000E0
1.060197558E1,0.000000000E0,0.000000000E0,0.000000000E0
1.062191658E1,0.000000000E0,0.000000000E0,0.000000000E0
1.064185758E1,0.000000000E0,0.000000000E0,0.000000000E0
1.066179758E1,0.000000000E0,0.000000000E0,0.000000000E0
1.068173858E1,0.000000000E0,0.000000000E0,0.000000000E0
1.070167958E1,0.000000000E0,0.000000000E0,0.000000000E0
1.072162063E1,0.000000000E0,0.000000000E0,0.000000000E0
1.074156163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.076150163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.078144262E1,0.000000000E0,0.000000000E0,0.000000000E0
1.080138363E1,0.000000000E0,0.000000000E0,0.000000000E0
1.082132463E1,0.000000000E0,0.000000000E0,0.000000000E0
1.084126463E1,0.000000000E0,0.000000000E0,0.000000000E0
1.086120563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.088114663E1,0.000000000E0,0.000000000E0,0.000000000E0
1.090108763E1,0.000000000E0,0.000000000E0,0.000000000E0
1.092102862E1,0.000000000E0,0.000000000E0,0.000000000E0
1.094096863E1,0.000000000E0,0.000000000E0,0.000000000E0
1.096090963E1,0.000000000E0,0.000000000E0,0.000000000E0
1.098085063E1,0.000000000E0,0.000000000E0,0.000000000E0
1.100079163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.102073163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.104067263E1,0.000000000E0,0.000000000E0,0.000000000E0
1.106061362E1,0.000000000E0,0.000000000E0,0.000000000E0
1.108055463E1,0.000000000E0,0.000000000E0,0.000000000E0
1.110049563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.112043563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.114037663E1,0.000000000E0,0.000000000E0,0.000000000E0
1.116031763E1,0.000000000E0,0.000000000E0,0.000000000E0
1.118025863E1,0.000000000E0,0.000000000E0,0.000000000E0
1.120019862E1,0.000000000E0,0.000000000E0,0.000000000E0
1.122013963E1,0.000000000E0,0.000000000E0,0.000000000E0
1.124008063E1,0.000000000E0,0.000000000E0,0.000000000E0
1.126002163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.127996263E1,0.000000000E0,0.000000000E0,0.000000000E0
1.129990263E1,0.000000000E0,0.000000000E0,0.000000000E0
1.131984363E1,0.000000000E0,0.000000000E0,0.000000000E0
1.133978462E1,0.000000000E0,0.000000000E0,0.000000000E0
1.135972563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.137966563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.139960663E1,0.000000000E0,0.000000000E0,0.000000000E0
1.141954763E1,0.000000000E0,0.000000000E0,0.000000000E0
1.143948863E1,0.000000000E0,0.000000000E0,0.000000000E0
1.145942863E1,0.000000000E0,0.000000000E0,0.000000000E0
1.147936962E1,0.000000000E0,0.000000000E0,0.000000000E0
1.149931063E1,0.000000000E0,0.000000000E0,0.000000000E0
1.151925163E1,0.000000000E0,0.000000000E0,0.000000000E0
1.153919263E1,0.000000000E0,0.000000000E0,0.000000000E0
1.155913263E1,0.000000000E0,0.000000000E0,0.000000000E0
1.157907363E1,0.000000000E0,0.000000000E0,0.000000000E0
1.159901463E1,0.000000000E0,0.000000000E0,0.000000000E0
1.161895562E1,0.000000000E0,0.000000000E0,0.000000000E0
1.163889563E1,0.000000000E0,0.000000000E0,0.000000000E0
1.165883663E1,0.000000000E0,0.000000000E0,0.000000000E0
1.167877763E1,0.000000000E0,0.000000000E0,0.000000000E0
1.169871863E1,0.000000000E0,0.000000000E0,0.000000000E0
1.171865983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.173859983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.175854083E1,0.000000000E0,0.000000000E0,0.000000000E0
1.177848183E1,0.000000000E0,0.000000000E0,0.000000000E0
1.179842283E1,0.000000000E0,0.000000000E0,0.000000000E0
1.181836283E1,0.000000000E0,0.000000000E0,0.000000000E0
1.183830383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.185824483E1,0.000000000E0,0.000000000E0,0.000000000E0
1.187818583E1,0.000000000E0,0.000000000E0,0.000000000E0
1.189812683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.191806683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.193800783E1,0.000000000E0,0.000000000E0,0.000000000E0
1.195794883E1,0.000000000E0,0.000000000E0,0.000000000E0
1.197788983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.199782983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.201777083E1,0.000000000E0,0.000000000E0,0.000000000E0
1.203771183E1,0.000000000E0,0.000000000E0,0.000000000E0
1.205765283E1,0.000000000E0,0.000000000E0,0.000000000E0
1.207759383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.209753383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.211747483E1,0.000000000E0,0.000000000E0,0.000000000E0
1.213741583E1,0.000000000E0,0.000000000E0,0.000000000E0
1.215735683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.217729683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.219723783E1,0.000000000E0,0.000000000E0,0.000000000E0
1.221717883E1,0.000000000E0,0.000000000E0,0.000000000E0
1.223711983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.225705983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.227700083E1,0.000000000E0,0.000000000E0,0.000000000E0
1.229694183E1,0.000000000E0,0.000000000E0,0.000000000E0
1.231688283E1,0.000000000E0,0.000000000E0,0.000000000E0
1.233682383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.235676383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.237670483E1,0.000000000E0,0.000000000E0,0.000000000E0
1.239664583E1,0.000000000E0,0.000000000E0,0.000000000E0
1.241658683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.243652683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.245646783E1,0.000000000E0,0.000000000E0,0.000000000E0
1.247640883E1,0.000000000E0,0.000000000E0,0.000000000E0
1.249634983E1,0.000000000E0,0.000000000E0,0.000000000E0
1.251629083E1,0.000000000E0,0.000000000E0,0.000000000E0
1.253623083E1,0.000000000E0,0.000000000E0,0.000000000E0
1.255617183E1,0.000000000E0,0.000000000E0,0.000000000E0
1.257611283E1,0.000000000E0,0.000000000E0,0.000000000E0
1.259605383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.261599383E1,0.000000000E0,0.000000000E0,0.000000000E0
1.263593483E1,0.000000000E0,0.000000000E0,0.000000000E0
1.265587583E1,0.000000000E0,0.000000000E0,0.000000000E0
1.267581683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.269575683E1,0.000000000E0,0.000000000E0,0.000000000E0
1.271569783E1,0.000000000E0,0.000000000E0,0.000000000E0
1.273563871E1,0.000000000E0,0.000000000E0,0.000000000E0
1.275557971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.277551971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.279546071E1,0.000000000E0,0.000000000E0,0.000000000E0
1.281540171E1,0.000000000E0,0.000000000E0,0.000000000E0
1.283534271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.285528371E1,0.000000000E0,0.000000000E0,0.000000000E0
1.287522371E1,0.000000000E0,0.000000000E0,0.000000000E0
1.289516471E1,0.000000000E0,0.000000000E0,0.000000000E0
1.291510571E1,0.000000000E0,0.000000000E0,0.000000000E0
1.293504671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.295498671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.297492771E1,0.000000000E0,0.000000000E0,0.000000000E0
1.299486871E1,0.000000000E0,0.000000000E0,0.000000000E0
1.301480971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.303474971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.305469071E1,0.000000000E0,0.000000000E0,0.000000000E0
1.307463171E1,0.000000000E0,0.000000000E0,0.000000000E0
1.309457271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.311451271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.313445371E1,0.000000000E0,0.000000000E0,0.000000000E0
1.315439471E1,0.000000000E0,0.000000000E0,0.000000000E0
1.317433571E1,0.000000000E0,0.000000000E0,0.000000000E0
1.319427671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.321421671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.323415771E1,0.000000000E0,0.000000000E0,0.000000000E0
1.325409871E1,0.000000000E0,0.000000000E0,0.000000000E0
1.327403971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.329397971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.331392071E1,0.000000000E0,0.000000000E0,0.000000000E0
1.333386171E1,0.000000000E0,0.000000000E0,0.000000000E0
1.335380271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.337374271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.339368371E1,0.000000000E0,0.000000000E0,0.000000000E0
1.341362471E1,0.000000000E0,0.000000000E0,0.000000000E0
1.343356571E1,0.000000000E0,0.000000000E0,0.000000000E0
1.345350671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.347344671E1,0.000000000E0,0.000000000E0,0.000000000E0
1.349338771E1,0.000000000E0,0.000000000E0,0.000000000E0
1.351332871E1,0.000000000E0,0.000000000E0,0.000000000E0
1.353326971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.355320971E1,0.000000000E0,0.000000000E0,0.000000000E0
1.357315071E1,0.000000000E0,0.000000000E0,0.000000000E0
1.359309171E1,0.000000000E0,0.000000000E0,0.000000000E0
1.361303271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.363297271E1,0.000000000E0,0.000000000E0,0.000000000E0
1.365291371E1,0.000000000E0,0.000000000E0,0.000000000E0
1.367285471E1,0.000000000E0,0.000000000E0,0.000000000E0
1.369279571E1,0.000000000E0,0.000000000E0,0.000000000E0
1.371273571E1,0.000000000E0,0.000000000E0,0.000000000E0
1.373267650E1,0.000000000E0,0.000000000E0,0.000000000E0
1.375261750E1,0.000000000E0,0.000000000E0,0.000000000E0
1.377255850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.379249850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.381243950E1,0.000000000E0,0.000000000E0,0.000000000E0
1.383238050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.385232150E1,0.000000000E0,0.000000000E0,0.000000000E0
1.387226150E1,0.000000000E0,0.000000000E0,0.000000000E0
1.389220250E1,0.000000000E0,0.000000000E0,0.000000000E0
1.391214350E1,0.000000000E0,0.000000000E0,0.000000000E0
1.393208450E1,0.000000000E0,0.000000000E0,0.000000000E0
1.395202450E1,0.000000000E0,0.000000000E0,0.000000000E0
1.397196550E1,0.000000000E0,0.000000000E0,0.000000000E0
1.399190650E1,0.000000000E0,0.000000000E0,0.000000000E0
1.401184750E1,0.000000000E0,0.000000000E0,0.000000000E0
1.403178850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.405172850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.407166950E1,0.000000000E0,0.000000000E0,0.000000000E0
1.409161050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.411155050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.413149150E1,0.000000000E0,0.000000000E0,0.000000000E0
1.415143250E1,0.000000000E0,0.000000000E0,0.000000000E0
1.417137350E1,0.000000000E0,0.000000000E0,0.000000000E0
1.419131450E1,0.000000000E0,0.000000000E0,0.000000000E0
1.421125450E1,0.000000000E0,0.000000000E0,0.000000000E0
1.423119550E1,0.000000000E0,0.000000000E0,0.000000000E0
1.425113650E1,0.000000000E0,0.000000000E0,0.000000000E0
1.427107750E1,0.000000000E0,0.000000000E0,0.000000000E0
1.429101750E1,0.000000000E0,0.000000000E0,0.000000000E0
1.431095850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.433089950E1,0.000000000E0,0.000000000E0,0.000000000E0
1.435084050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.437078050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.439072150E1,0.000000000E0,0.000000000E0,0.000000000E0
1.441066250E1,0.000000000E0,0.000000000E0,0.000000000E0
1.443060350E1,0.000000000E0,0.000000000E0,0.000000000E0
1.445054350E1,0.000000000E0,0.000000000E0,0.000000000E0
1.447048450E1,0.000000000E0,0.000000000E0,0.000000000E0
1.449042550E1,0.000000000E0,0.000000000E0,0.000000000E0
1.451036650E1,0.000000000E0,0.000000000E0,0.000000000E0
1.453030650E1,0.000000000E0,0.000000000E0,0.000000000E0
1.455024750E1,0.000000000E0,0.000000000E0,0.000000000E0
1.457018850E1,0.000000000E0,0.000000000E0,0.000000000E0
1.459012950E1,0.000000000E0,0.000000000E0,0.000000000E0
1.461006950E1,0.000000000E0,0.000000000E0,0.000000000E0
1.463001050E1,0.000000000E0,0.000000000E0,0.000000000E0
1.464995150E1,0.000000000E0,0.000000000E0,0.000000000E0
1.466989250E1,0.000000000E0,0.000000000E0,0.000000000E0
1.468983250E1,0.000000000E0,0.000000000E0,0.000000000E0
1.470977350E1,0.000000000E0,0.000000000E0,0.000000000E0
1.472971433E1,0.000000000E0,0.000000000E0,0.000000000E0
1.474965533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.476959533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.478953633E1,0.000000000E0,0.000000000E0,0.000000000E0
1.480947733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.482941833E1,0.000000000E0,0.000000000E0,0.000000000E0
1.484935833E1,0.000000000E0,0.000000000E0,0.000000000E0
1.486929933E1,0.000000000E0,0.000000000E0,0.000000000E0
1.488924033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.490918133E1,0.000000000E0,0.000000000E0,0.000000000E0
1.492912133E1,0.000000000E0,0.000000000E0,0.000000000E0
1.494906233E1,0.000000000E0,0.000000000E0,0.000000000E0
1.496900333E1,0.000000000E0,0.000000000E0,0.000000000E0
1.498894433E1,0.000000000E0,0.000000000E0,0.000000000E0
1.500888433E1,0.000000000E0,0.000000000E0,0.000000000E0
1.502882533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.504876633E1,0.000000000E0,0.000000000E0,0.000000000E0
1.506870733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.508864733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.510858833E1,0.000000000E0,0.000000000E0,0.000000000E0
1.512852933E1,0.000000000E0,0.000000000E0,0.000000000E0
1.514847033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.516841033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.518835133E1,0.000000000E0,0.000000000E0,0.000000000E0
1.520829233E1,0.000000000E0,0.000000000E0,0.000000000E0
1.522823333E1,0.000000000E0,0.000000000E0,0.000000000E0
1.524817333E1,0.000000000E0,0.000000000E0,0.000000000E0
1.526811433E1,0.000000000E0,0.000000000E0,0.000000000E0
1.528805533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.530799633E1,0.000000000E0,0.000000000E0,0.000000000E0
1.532793633E1,0.000000000E0,0.000000000E0,0.000000000E0
1.534787733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.536781833E1,0.000000000E0,0.000000000E0,0.000000000E0
1.538775933E1,0.000000000E0,0.000000000E0,0.000000000E0
1.540769933E1,0.000000000E0,0.000000000E0,0.000000000E0
1.542764033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.544758133E1,0.000000000E0,0.000000000E0,0.000000000E0
1.546752233E1,0.000000000E0,0.000000000E0,0.000000000E0
1.548746233E1,0.000000000E0,0.000000000E0,0.000000000E0
1.550740333E1,0.000000000E0,0.000000000E0,0.000000000E0
1.552734433E1,0.000000000E0,0.000000000E0,0.000000000E0
1.554728533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.556722533E1,0.000000000E0,0.000000000E0,0.000000000E0
1.558716633E1,0.000000000E0,0.000000000E0,0.000000000E0
1.560710733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.562704733E1,0.000000000E0,0.000000000E0,0.000000000E0
1.564698833E1,0.000000000E0,0.000000000E0,0.000000000E0
1.566692933E1,0.000000000E0,0.000000000E0,0.000000000E0
1.568687033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.570681033E1,0.000000000E0,0.000000000E0,0.000000000E0
1.572675113E1,0.000000000E0,0.000000000E0,0.000000000E0
1.574669212E1,0.000000000E0,0.000000000E0,0.000000000E0
1.576663313E1,0.000000000E0,0.000000000E0,0.000000000E0
1.578657313E1,0.000000000E0,0.000000000E0,0.000000000E0
1.580651413E1,0.000000000E0,0.000000000E0,0.000000000E0
1.582645513E1,0.000000000E0,0.000000000E0,0.000000000E0
1.584639613E1,0.000000000E0,0.000000000E0,0.000000000E0
1.586633613E1,0.000000000E0,0.000000000E0,0.000000000E0
1.588627712E1,0.000000000E0,0.000000000E0,0.000000000E0
1.590621813E1,0.000000000E0,0.000000000E0,0.000000000E0
1.592615913E1,0.000000000E0,0.000000000E0,0.000000000E0
