"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.670684438E1,-2.274391241E-2,-2.199978381E-2,2.788780024E-3
9.672692737E1,-5.699566007E-2,-1.663931273E-2,2.912948374E-3
9.674701137E1,-5.150534213E-2,-1.484480128E-2,-1.503089909E-3
9.676709437E1,-5.181259662E-2,-4.100236669E-2,1.865400374E-2
9.678717838E1,-6.743174046E-2,-5.016560480E-2,4.569026083E-2
9.680726137E1,-3.505945951E-2,-2.396642789E-2,4.784429446E-2
9.682734437E1,-1.167629007E-2,5.233539268E-3,3.776971623E-2
9.684742837E1,-3.533906862E-2,-1.374797989E-2,2.566692978E-2
9.686751137E1,-3.097979538E-2,-2.344039455E-2,1.426988654E-2
9.688759537E1,-1.344913431E-2,7.256641984E-3,-1.553343609E-3
9.690767837E1,-2.343392465E-3,4.887505621E-2,9.908555076E-3
9.692776237E1,3.019529581E-2,5.276193470E-2,3.217668086E-2
9.694784537E1,4.077940062E-2,2.651928365E-2,5.819158629E-2
9.696792838E1,3.244905919E-2,2.559897117E-2,7.263088226E-2
9.698801237E1,1.057753526E-2,1.538923290E-2,7.611320913E-2
9.700809537E1,-1.733466238E-2,6.977086887E-4,7.835865021E-2
9.702817937E1,-2.195888199E-2,3.464864101E-3,7.398938388E-2
9.704826237E1,-8.741370402E-3,5.155579746E-2,9.612865746E-2
9.706834637E1,2.007009462E-2,4.369558021E-2,1.098706201E-1
9.708842937E1,4.359018058E-2,3.440224007E-2,1.344071478E-1
9.710851237E1,4.219029844E-2,3.459312394E-2,1.824464649E-1
9.712859637E1,3.423962742E-2,5.266427062E-3,1.878464818E-1
9.714867938E1,9.881512262E-3,-2.143795416E-2,1.642005891E-1
9.716876337E1,2.224308439E-2,2.386304922E-2,1.029136702E-1
9.718884637E1,3.622206300E-2,8.818165213E-2,6.174276769E-2
9.720892937E1,4.315881059E-2,9.414938092E-2,7.652146369E-2
9.722901338E1,5.579358339E-2,5.044725537E-2,9.671729803E-2
9.724909637E1,5.442425981E-2,4.528681561E-2,1.058256552E-1
9.726918037E1,9.864571504E-3,2.787091024E-2,8.256059140E-2
9.728926337E1,-9.268503636E-2,8.807326667E-3,4.626210034E-2
9.730934637E1,-1.637636423E-1,2.907202393E-2,3.872695938E-2
9.732943037E1,-1.729940176E-1,7.994364016E-3,5.240909755E-2
9.734951337E1,-1.863234043E-1,-2.306870744E-2,5.930757150E-2
9.736959737E1,-2.123995274E-1,3.376961127E-2,1.009740680E-1
9.738968037E1,-1.525039524E-1,8.224335313E-2,1.337756664E-1
9.740976437E1,-6.969355792E-2,1.144410446E-1,1.964518428E-1
9.742984737E1,-4.782757536E-2,7.176082581E-2,2.693432570E-1
9.744993037E1,-2.201190218E-2,2.771863900E-2,3.168378770E-1
9.747001433E1,-3.374997061E-3,5.131334811E-2,3.352693617E-1
9.749009733E1,1.347916573E-2,7.486856729E-2,3.576666117E-1
9.751018133E1,2.381607331E-2,4.187727347E-2,3.943248689E-1
9.753026433E1,2.568721212E-2,3.367589042E-2,4.256912768E-1
9.755034833E1,2.117943950E-4,6.773819774E-2,4.978938997E-1
9.757043133E1,-2.156748995E-2,1.691610217E-1,5.889225602E-1
9.759051433E1,-1.085003838E-1,3.528165221E-1,6.478363872E-1
9.761059833E1,-1.881193370E-1,4.577784836E-1,7.323192358E-1
9.763068133E1,-1.965765208E-1,4.742002189E-1,9.159113169E-1
9.765076533E1,-1.229097471E-1,4.248244464E-1,1.167295456E0
9.767084833E1,-9.798286483E-3,3.586562276E-1,1.410752773E0
9.769093133E1,1.267637312E-2,3.318859339E-1,1.609054327E0
9.771101533E1,-3.804266453E-2,2.961803079E-1,1.706024647E0
9.773109833E1,-1.627672315E-1,3.511155844E-1,1.702698827E0
9.775118233E1,-2.995710969E-1,4.273692369E-1,1.701047540E0
9.777126533E1,-3.131859899E-1,4.060187042E-1,1.663847089E0
9.779134833E1,-2.465246767E-1,3.577421606E-1,1.555807114E0
9.781143233E1,-1.499054283E-1,4.192482531E-1,1.471296906E0
9.783151533E1,-6.832493842E-2,5.209666491E-1,1.409648299E0
9.785159933E1,-3.332874179E-2,4.749089181E-1,1.313766837E0
9.787168233E1,-6.642337143E-2,2.150752842E-1,1.178022385E0
9.789176633E1,-1.376323849E-1,-1.291111261E-1,1.056701183E0
9.791184933E1,-2.509782016E-1,-4.492002130E-1,9.489898682E-1
9.793193233E1,-4.155718386E-1,-8.146275282E-1,8.018757701E-1
9.795201633E1,-6.453462839E-1,-1.168547392E0,6.723039150E-1
9.797209933E1,-6.883837581E-1,-1.303163767E0,5.865082741E-1
9.799218333E1,-3.803660870E-1,-9.653784037E-1,4.709269404E-1
9.801226633E1,-1.820077300E-1,-5.796296000E-1,3.731321394E-1
9.803235033E1,-1.395938247E-1,-3.595806956E-1,2.970761657E-1
9.805243333E1,-9.547427297E-2,-3.205236793E-1,1.987869889E-1
9.807251633E1,-3.772503883E-2,-3.736010194E-1,9.582289308E-2
9.809260033E1,-9.844608605E-2,-3.977245986E-1,2.453584783E-2
9.811268333E1,-1.946232766E-1,-4.423537850E-1,-4.981134087E-2
9.813276733E1,-2.454458326E-1,-5.925652981E-1,-9.896087646E-2
9.815285033E1,-1.539688706E-1,-7.748095989E-1,-1.074295491E-1
9.817293333E1,7.121493667E-2,-8.799670935E-1,-7.112347335E-2
9.819301733E1,3.241200447E-1,-8.539984822E-1,-4.934464023E-2
9.821310033E1,4.948544204E-1,-7.852565050E-1,-6.923473626E-2
9.823318433E1,5.458238125E-1,-6.691823602E-1,-1.440524459E-1
9.825326733E1,3.802510202E-1,-6.163696647E-1,-2.197129279E-1
9.827335133E1,-2.695482038E-2,-6.833905578E-1,-3.028372824E-1
9.829343433E1,-4.534597993E-1,-6.853938103E-1,-3.875736296E-1
9.831351733E1,-4.293139875E-1,-2.675540447E-1,-4.181469679E-1
9.833360133E1,-8.227317035E-2,1.919579804E-1,-2.969882488E-1
9.835368433E1,1.103577018E-1,2.250378728E-1,-1.289326400E-1
9.837376833E1,1.407519728E-1,-2.356505580E-2,3.286320716E-4
9.839385133E1,1.027888358E-1,-2.252295315E-1,9.350734949E-2
9.841393433E1,8.299952745E-2,-1.603075415E-1,2.000933886E-1
9.843401833E1,7.308971882E-2,-5.990289152E-2,3.074003160E-1
9.845410133E1,5.228579044E-2,-2.456171066E-2,3.132709265E-1
9.847418575E1,-4.419038445E-2,1.605010219E-2,2.148865163E-1
9.849426875E1,-1.667359769E-1,7.163336873E-2,1.318133175E-1
9.851435275E1,-1.797030270E-1,1.005938798E-1,1.292963326E-1
9.853443575E1,-1.291352063E-1,2.236934751E-2,1.964744925E-1
9.855451875E1,-5.970725417E-2,-1.524632424E-1,2.950768471E-1
9.857460275E1,-3.644079901E-3,-2.948474288E-1,3.464426398E-1
9.859468575E1,-3.886810504E-3,-3.236394227E-1,3.638066649E-1
9.861476975E1,-9.985369630E-3,-2.496560216E-1,3.146597743E-1
9.863485275E1,-1.095820870E-2,-2.435854673E-1,2.679144442E-1
9.865493575E1,1.088804752E-2,-2.929242551E-1,2.092856318E-1
9.867501975E1,5.777224526E-2,-2.212622464E-1,1.381805092E-1
9.869510275E1,1.228738129E-1,-3.828034550E-2,7.381914556E-2
9.871518675E1,2.493710071E-1,1.525257379E-1,7.542748470E-3
9.873526975E1,3.840648532E-1,2.755211294E-1,-1.427702140E-2
9.875535375E1,4.196313620E-1,2.470689416E-1,-4.547289759E-2
9.877543675E1,3.379851282E-1,1.635458022E-1,-1.578222364E-1
9.879551975E1,2.250683755E-1,2.488606125E-1,-2.612911761E-1
9.881560375E1,1.622817516E-1,6.371679306E-1,-2.944216132E-1
9.883568675E1,8.941412717E-2,1.082913876E0,-2.524063289E-1
9.885577075E1,-4.841689020E-2,1.072833896E0,-1.688441783E-1
9.887585375E1,-3.369646668E-1,4.170785844E-1,-9.503475577E-2
9.889593775E1,-5.366371870E-1,-3.094736636E-1,-1.143991277E-1
9.891602075E1,-2.137810886E-1,-3.841553628E-2,-7.167962193E-2
9.893610375E1,2.399566174E-1,5.334627032E-1,8.418636769E-2
9.895618775E1,4.375404418E-1,3.722737730E-1,2.033790350E-1
9.897627075E1,4.876580238E-1,2.331350371E-2,2.484116703E-1
9.899635475E1,3.900565803E-1,-7.980421931E-2,2.779564857E-1
9.901643775E1,2.053814083E-1,3.297748789E-2,2.623661160E-1
9.903652075E1,9.579279274E-2,2.286136895E-1,1.979691386E-1
9.905660475E1,9.681585431E-2,2.544510067E-1,1.083497182E-1
9.907668775E1,1.598433405E-1,2.009700239E-1,6.520310044E-2
9.909677175E1,1.986036599E-1,1.627384126E-1,9.490734339E-2
9.911685475E1,2.252734303E-1,9.100586921E-2,1.067169309E-1
9.913693875E1,2.195512056E-1,-6.419091672E-2,7.714300603E-2
9.915702175E1,1.792785376E-1,-2.378115356E-1,6.353389472E-2
9.917710475E1,1.618773490E-1,-3.223144412E-1,5.798237398E-2
9.919718875E1,1.581797153E-1,-3.068366945E-1,3.708673641E-2
9.921727175E1,2.244804502E-1,-1.961065680E-1,-1.052257046E-2
9.923735575E1,2.785196602E-1,-1.877612472E-1,-5.339367688E-2
9.925743875E1,2.564069629E-1,-3.135764301E-1,-7.009392977E-2
9.927752175E1,1.035769805E-1,-5.429823995E-1,-1.481079012E-1
9.929760575E1,-6.732840091E-2,-6.218484044E-1,-2.978513539E-1
9.931768875E1,-3.124937713E-1,-5.535274744E-1,-3.883222342E-1
9.933777275E1,-5.226579905E-1,-3.135633469E-1,-3.857763410E-1
9.935785575E1,-4.741749167E-1,8.879614621E-2,-3.851789236E-1
9.937793975E1,-2.578407526E-1,3.061891794E-1,-3.708407283E-1
9.939802275E1,-4.968048930E-1,-2.031337172E-1,-3.439698517E-1
9.941810575E1,-1.189900994E0,-9.413105249E-1,-4.297207296E-1
9.943818975E1,-1.630382180E0,-8.810037374E-1,-6.292199492E-1
9.945827275E1,-1.367437720E0,-1.312214285E-1,-7.455829978E-1
9.947835696E1,-5.097993612E-1,4.307254553E-1,-6.884153485E-1
9.949843996E1,-8.495631814E-2,-4.102630541E-2,-6.138688326E-1
9.951852396E1,-5.342298187E-3,-4.562797248E-1,-6.708669066E-1
9.953860696E1,-7.369174063E-2,-2.888617814E-1,-7.616173625E-1
9.955868996E1,-8.540426195E-2,-5.126349628E-2,-8.757984638E-1
9.957877396E1,4.185416549E-2,9.175314568E-3,-1.046834350E0
9.959885696E1,2.232367098E-1,2.728620172E-2,-1.163236380E0
9.961894096E1,3.158688545E-1,-1.414744928E-2,-1.225470781E0
9.963902396E1,3.354064226E-1,-1.287221014E-1,-1.258708239E0
9.965910696E1,3.107208908E-1,-3.045292199E-1,-1.291055799E0
9.967919096E1,2.371990532E-1,-4.892511666E-1,-1.356685996E0
9.969927396E1,1.091197878E-1,-6.243135929E-1,-1.427323937E0
9.971935796E1,-3.916743025E-2,-7.513639331E-1,-1.416617036E0
9.973944096E1,-9.602915496E-2,-7.869608402E-1,-1.308175921E0
9.975952496E1,-1.483834535E-1,-8.355957866E-1,-1.190756202E0
9.977960796E1,-2.652471364E-1,-9.270960093E-1,-1.121759534E0
9.979969096E1,-3.923286498E-1,-8.726621866E-1,-1.081647038E0
9.981977496E1,-3.856464922E-1,-5.296047926E-1,-9.537473917E-1
9.983985796E1,-1.613388658E-1,-1.738973707E-1,-7.704880238E-1
9.985994196E1,1.372255236E-1,-1.328788549E-1,-6.218137145E-1
9.988002496E1,2.290219665E-1,-1.942616254E-1,-5.449286103E-1
9.990010796E1,5.890271068E-2,-1.346366107E-1,-5.582467318E-1
9.992019196E1,-1.233571842E-1,1.022444591E-1,-6.020300984E-1
9.994027496E1,-1.278362423E-1,7.241854668E-1,-6.291958690E-1
9.996035896E1,-1.424417794E-1,9.437228441E-1,-6.128345132E-1
9.998044196E1,-3.447044790E-1,3.974156678E-1,-5.352848172E-1
1.000005260E2,-6.033610106E-1,-4.306592047E-2,-4.207185507E-1
1.000206090E2,-3.820691705E-1,3.530430794E-1,-1.774344742E-1
1.000406920E2,-4.132585227E-2,7.054394484E-1,1.905064881E-1
1.000607760E2,5.115891993E-2,2.853012383E-1,4.491828978E-1
1.000808590E2,1.140601262E-1,8.843967319E-2,6.805257797E-1
1.001009430E2,1.294677705E-1,2.632390857E-1,9.764350653E-1
1.001210260E2,2.078440338E-1,4.014319479E-1,1.289625883E0
1.001411090E2,4.260976315E-1,3.860121071E-1,1.481500149E0
1.001611930E2,6.651940346E-1,3.775577843E-1,1.581832647E0
1.001812760E2,8.398026228E-1,4.066960514E-1,1.610236168E0
1.002013600E2,9.416776299E-1,4.185798764E-1,1.574338555E0
1.002214430E2,9.470973015E-1,2.939268351E-1,1.439628243E0
1.002415270E2,8.860087991E-1,1.020182073E-1,1.218509793E0
1.002616100E2,7.884774208E-1,2.086075721E-3,1.035887003E0
1.002816930E2,7.581546307E-1,6.582164206E-3,9.230985045E-1
1.003017770E2,6.979267001E-1,-5.299917981E-2,8.430791497E-1
1.003218600E2,6.128695607E-1,-1.068697646E-1,7.302460074E-1
1.003419440E2,5.129004121E-1,-1.151410714E-1,5.524684787E-1
1.003620270E2,3.561787307E-1,-8.755385131E-2,3.678314686E-1
1.003821110E2,1.766785234E-1,-1.019996107E-1,2.034836709E-1
1.004021940E2,-4.130731523E-2,-7.433328778E-2,1.477769166E-1
1.004222770E2,-3.560442626E-1,-1.230182052E-1,1.093499660E-1
1.004423610E2,-8.214994073E-1,-1.808952838E-1,1.549283136E-2
1.004624440E2,-1.338975668E0,-1.502578855E-1,-1.102375835E-1
1.004825281E2,-1.866849303E0,1.491202265E-1,-2.399199754E-1
1.005026111E2,-2.588480473E0,5.040267110E-1,-4.547989070E-1
1.005226941E2,-3.204060555E0,8.118062615E-1,-7.029873729E-1
1.005427781E2,-3.315630198E0,1.055826545E0,-7.829180956E-1
1.005628611E2,-2.658373356E0,9.630574584E-1,-5.892378688E-1
1.005829451E2,-1.364782214E0,3.492052257E-1,-1.637235731E-1
1.006030281E2,1.941879690E-1,-4.692780674E-1,3.765282929E-1
1.006231121E2,1.386847377E0,-9.292472601E-1,8.158692718E-1
1.006431951E2,1.911858678E0,-1.095428228E0,1.150217891E0
1.006632781E2,2.009281635E0,-8.265493512E-1,1.180741787E0
1.006833621E2,1.865245342E0,-2.967943251E-1,9.365986586E-1
1.007034451E2,1.573554039E0,3.478920162E-1,5.219844580E-1
1.007235291E2,1.269073844E0,7.583778501E-1,1.433596462E-1
1.007436121E2,1.012449145E0,8.161424994E-1,-1.497817487E-1
1.007636951E2,7.461759448E-1,5.354079604E-1,-3.765079379E-1
1.007837791E2,4.297082722E-1,8.080722392E-2,-5.795796514E-1
1.008038621E2,1.549382135E-2,-3.418684602E-1,-8.206514120E-1
1.008239461E2,-4.571691155E-1,-6.511965990E-1,-1.027538896E0
1.008440291E2,-8.832399249E-1,-8.723519444E-1,-1.168681979E0
1.008641131E2,-1.283521295E0,-1.172464728E0,-1.170365334E0
1.008841961E2,-1.470760584E0,-1.309112906E0,-9.925612211E-1
1.009042791E2,-1.419767976E0,-1.180075407E0,-6.836898923E-1
1.009243631E2,-1.023174644E0,-7.082181573E-1,-2.851852179E-1
1.009444461E2,-4.881726205E-1,-2.823852301E-1,-4.672384635E-2
1.009645301E2,-1.789434701E-1,-1.509073973E-1,-6.165424734E-2
1.009846131E2,-2.045298517E-1,-5.181650445E-2,-1.624358296E-1
1.010046971E2,-3.658997118E-1,2.004103512E-1,-3.210663795E-1
1.010247801E2,-5.298722982E-1,5.143922567E-1,-5.336588025E-1
1.010448631E2,-7.176509500E-1,7.063049674E-1,-6.629112363E-1
1.010649471E2,-7.359434962E-1,3.917204738E-1,-4.567129314E-1
1.010850301E2,-5.408635139E-1,-4.149641097E-1,-3.077038527E-1
1.011051141E2,-1.449221820E-1,-7.273631096E-1,-1.755447388E-1
1.011251971E2,4.019532204E-1,-8.814787865E-2,2.116476446E-1
1.011452801E2,9.867210388E-1,6.666080952E-1,5.152035952E-1
1.011653641E2,1.165060759E0,7.096329331E-1,5.803201199E-1
1.011854471E2,1.087698460E0,4.282380044E-1,5.970342159E-1
1.012055311E2,9.210479856E-1,2.965446115E-1,6.115140915E-1
1.012256141E2,7.485142946E-1,4.831246138E-1,6.382852793E-1
1.012456981E2,6.800852418E-1,8.147899508E-1,6.683661938E-1
1.012657811E2,7.430111170E-1,8.393396735E-1,6.632974148E-1
1.012858641E2,8.745502234E-1,5.505408645E-1,5.938789248E-1
1.013059481E2,9.979828000E-1,2.385654598E-1,5.334402919E-1
1.013260311E2,1.042640448E0,1.158170700E-1,4.391686022E-1
1.013461151E2,9.603399038E-1,7.915360481E-2,2.597726285E-1
1.013661981E2,7.396453023E-1,-1.185883861E-2,4.384775460E-2
1.013862811E2,5.523887873E-1,-9.151129425E-2,-1.908825487E-1
1.014063651E2,5.117579103E-1,-1.675463170E-1,-3.561042547E-1
1.014264481E2,5.927129388E-1,-2.872620225E-1,-4.272744656E-1
1.014465321E2,6.121916175E-1,-5.289305449E-1,-4.122692645E-1
1.014666151E2,4.644091725E-1,-8.653270006E-1,-3.858819902E-1
1.014866991E2,1.934295595E-1,-1.052468181E0,-4.459516704E-1
1.015067821E2,-2.867341042E-1,-8.722217679E-1,-6.677731872E-1
1.015268651E2,-9.864614010E-1,-4.654489160E-1,-1.005290627E0
1.015469491E2,-1.576657295E0,-1.735598445E-1,-1.223975062E0
1.015670321E2,-1.696067095E0,-1.207048912E-2,-1.115097284E0
1.015871161E2,-1.484238029E0,-1.666522324E-1,-9.238575697E-1
1.016071991E2,-1.466323376E0,-5.900226235E-1,-9.722099900E-1
1.016272821E2,-1.907463193E0,-1.103752613E0,-1.159007072E0
1.016473661E2,-2.112253189E0,-8.406856656E-1,-1.210698724E0
1.016674491E2,-1.663354993E0,3.231059015E-2,-9.856829047E-1
1.016875331E2,-7.038583159E-1,5.810651779E-1,-6.692969203E-1
1.017076161E2,2.757420242E-1,2.855291367E-1,-3.570539951E-1
1.017277001E2,1.025549412E0,-2.358078063E-1,-1.833487898E-1
1.017477831E2,1.344243765E0,-5.815615058E-1,-3.224887252E-1
1.017678661E2,1.226952791E0,-5.062027574E-1,-8.227227330E-1
1.017879501E2,8.138449788E-1,1.080541406E-4,-1.512423873E0
1.018080331E2,4.098865986E-1,5.889000893E-1,-2.049917936E0
1.018281171E2,1.446031779E-1,6.464141011E-1,-2.215245962E0
1.018482001E2,1.807553917E-1,2.924983203E-1,-2.037895203E0
1.018682831E2,3.464941680E-1,-5.208335444E-2,-1.665914893E0
1.018883671E2,4.386375844E-1,-2.362895459E-1,-1.296051025E0
1.019084501E2,3.661438227E-1,-4.569498003E-1,-1.031379223E0
1.019285341E2,2.218608856E-1,-5.706807375E-1,-7.781466842E-1
1.019486171E2,-5.491841957E-2,-5.905995369E-1,-4.725079536E-1
1.019687011E2,-4.187169075E-1,-6.499181390E-1,-1.766235083E-1
1.019887841E2,-4.965084195E-1,-7.235362530E-1,-2.512395754E-2
1.020088671E2,-2.931975126E-1,-6.538547873E-1,4.487477615E-2
1.020289511E2,-1.162428558E-1,-3.883584142E-1,1.801498085E-1
1.020490341E2,-1.399210244E-1,-1.559534222E-1,4.058611393E-1
1.020691181E2,-2.692965567E-1,-1.121512428E-1,5.585503578E-1
1.020892011E2,-4.965379834E-1,-2.319481224E-1,5.183092952E-1
1.021092841E2,-5.223885179E-1,-5.047146976E-2,3.890102506E-1
1.021293681E2,-2.296307087E-1,4.016953111E-1,2.478503585E-1
1.021494511E2,-6.067029014E-2,4.899922013E-1,9.698511660E-2
1.021695351E2,-1.117557958E-1,3.056873083E-1,-8.398943394E-2
1.021896181E2,-1.410674602E-1,3.287073970E-1,-1.312906742E-1
1.022097021E2,1.347437203E-1,6.240572929E-1,-2.938371524E-2
1.022297851E2,5.984352231E-1,8.722982407E-1,1.943881214E-1
1.022498681E2,8.640776873E-1,8.041687608E-1,4.265915751E-1
1.022699521E2,8.815388083E-1,6.194638610E-1,6.551553607E-1
1.022900351E2,7.090895176E-1,4.804625213E-1,8.609483838E-1
1.023101191E2,4.736601710E-1,4.168754518E-1,1.032876372E0
1.023302021E2,3.542679846E-1,4.404198527E-1,1.203874588E0
1.023502861E2,4.337538779E-1,5.318651199E-1,1.375525236E0
1.023703691E2,5.643667579E-1,6.446097493E-1,1.539410830E0
1.023904521E2,7.231979966E-1,6.304991841E-1,1.641429424E0
1.024105361E2,8.985062838E-1,5.547670722E-1,1.667006135E0
1.024306191E2,9.446276426E-1,4.574680924E-1,1.681457639E0
1.024507031E2,8.572276831E-1,3.928954899E-1,1.664783716E0
1.024707861E2,7.132357955E-1,3.829517961E-1,1.597890854E0
1.024908690E2,5.184614062E-1,3.264301419E-1,1.530578852E0
1.025109530E2,2.777303457E-1,1.804910451E-1,1.464881182E0
1.025310360E2,7.921470702E-2,3.983582556E-2,1.377370477E0
1.025511200E2,-4.658733960E-3,-1.293234527E-2,1.182287812E0
1.025712030E2,-8.957505971E-2,1.316619664E-2,1.019321561E0
1.025912870E2,-2.755175531E-1,-4.604712501E-2,9.105431437E-1
1.026113700E2,-5.501034856E-1,-1.352044046E-1,6.839892268E-1
1.026314530E2,-8.355191350E-1,9.256497771E-2,3.365485370E-1
1.026515370E2,-9.876006246E-1,4.417983890E-1,9.816297889E-2
1.026716200E2,-9.568594694E-1,4.967744350E-1,9.525300935E-3
1.026917040E2,-9.402929544E-1,2.506366074E-1,-8.395750076E-2
1.027117870E2,-1.290793896E0,-1.993101537E-1,-4.104653001E-1
1.027318700E2,-1.740761280E0,-1.309827268E-1,-7.815284729E-1
1.027519540E2,-1.643776178E0,5.416531563E-1,-8.402445316E-1
1.027720370E2,-9.037628174E-1,1.130293965E0,-5.706162453E-1
1.027921210E2,-1.318178177E-1,6.312865019E-1,-3.460745513E-1
1.028122040E2,3.733333051E-1,-2.574192286E-1,-2.935761809E-1
1.028322880E2,3.697897494E-1,-6.178087592E-1,-3.673409820E-1
1.028523710E2,3.350551054E-2,-3.989911079E-1,-5.340958834E-1
1.028724540E2,-3.119517863E-1,1.487564743E-1,-7.394255400E-1
1.028925380E2,-3.719218969E-1,3.284594417E-1,-9.157887697E-1
1.029126210E2,-1.780443788E-1,2.603193820E-1,-9.647068977E-1
1.029327050E2,5.326165259E-2,5.770360306E-2,-9.134064317E-1
1.029527880E2,2.628261745E-1,-1.364928633E-1,-8.120307922E-1
1.029728720E2,3.423506916E-1,-3.372866511E-1,-7.610037923E-1
1.029929550E2,1.746207029E-1,-4.995269775E-1,-8.314018250E-1
1.030130380E2,-2.119258493E-1,-5.987649560E-1,-9.085929990E-1
1.030331220E2,-6.287487745E-1,-6.121273637E-1,-9.399914145E-1
1.030532050E2,-8.629569411E-1,-4.992105365E-1,-8.627267480E-1
1.030732890E2,-1.013526917E0,-4.171137512E-1,-7.928845882E-1
1.030933720E2,-1.068718672E0,-3.813058734E-1,-7.858278155E-1
1.031134550E2,-9.166725278E-1,-2.778856456E-1,-8.224065900E-1
1.031335390E2,-6.780337691E-1,3.275235370E-2,-7.773506045E-1
1.031536220E2,-6.176118255E-1,3.303204477E-1,-4.600299895E-1
1.031737060E2,-6.126903296E-1,2.869207263E-1,-2.382677495E-1
1.031937890E2,-3.808635175E-1,2.226238102E-1,-1.421145052E-1
1.032138730E2,4.864383489E-3,4.426015913E-1,-5.488542467E-2
1.032339560E2,2.286308110E-1,6.328980327E-1,1.085539386E-1
1.032540390E2,1.962503791E-1,4.471996725E-1,2.252069861E-1
1.032741230E2,7.760773599E-2,2.244505137E-1,2.009365708E-1
1.032942060E2,3.332868218E-1,4.506970942E-1,2.728638351E-1
1.033142900E2,8.305791020E-1,7.430760264E-1,5.265301466E-1
1.033343730E2,1.023595929E0,5.833357573E-1,8.190273643E-1
1.033544560E2,9.259879589E-1,2.293443382E-1,9.571188688E-1
1.033745400E2,6.854604483E-1,6.358739734E-2,9.201486707E-1
1.033946230E2,4.682967365E-1,1.263421029E-1,9.349269271E-1
1.034147070E2,3.767443299E-1,1.401055604E-1,1.024372101E0
1.034347900E2,4.247839451E-1,8.109305054E-2,1.229701877E0
1.034548740E2,4.879560769E-1,1.995176077E-2,1.322553039E0
1.034749560E2,5.809389949E-1,1.002014652E-1,1.362637043E0
1.034950390E2,6.543763280E-1,2.006677389E-1,1.399135113E0
1.035151230E2,6.863184571E-1,2.561981976E-1,1.420545578E0
1.035352060E2,6.561391950E-1,2.776007652E-1,1.406429768E0
1.035552900E2,5.608402491E-1,1.292047799E-1,1.331249356E0
1.035753730E2,4.293129742E-1,-9.840944409E-2,1.239931226E0
1.035954560E2,3.274273872E-1,-2.265282720E-1,1.133731604E0
1.036155400E2,2.203533202E-1,-2.692003846E-1,9.763318896E-1
1.036356230E2,3.818356246E-2,-2.450178713E-1,7.723852992E-1
1.036557070E2,-1.629273742E-1,-1.697497815E-1,5.385034680E-1
1.036757900E2,-3.878588378E-1,-9.536473453E-2,3.050205708E-1
1.036958740E2,-6.088806391E-1,-6.292816997E-2,8.284524083E-2
1.037159570E2,-8.465741873E-1,-7.555108517E-2,-2.551905513E-1
1.037360400E2,-1.075651407E0,1.025665030E-1,-5.902033448E-1
1.037561240E2,-1.222995639E0,3.763218820E-1,-7.050547600E-1
1.037762070E2,-1.261631250E0,4.506520927E-1,-7.887755632E-1
1.037962910E2,-1.319519639E0,1.842920333E-1,-1.102583408E0
1.038163740E2,-1.446400285E0,5.578669906E-2,-1.454512119E0
1.038364580E2,-1.588881850E0,3.976527154E-1,-1.475418210E0
1.038565410E2,-1.329804659E0,9.756168127E-1,-1.188318849E0
1.038766240E2,-7.341674566E-1,9.259859324E-1,-8.507703543E-1
1.038967080E2,-1.362216026E-1,1.789990216E-1,-6.613730788E-1
1.039167910E2,1.773238033E-1,-5.731085539E-1,-5.865302682E-1
1.039368750E2,6.284248084E-2,-7.241214514E-1,-5.822283030E-1
1.039569580E2,-6.935910881E-2,-3.956225514E-1,-6.514765024E-1
