"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.370474667E0,1.802580261E1,-3.312864685E1,9.417427063E0
8.390413667E0,1.813417053E1,-3.311616135E1,9.100036621E0
8.410351667E0,1.816801453E1,-3.328449249E1,8.942161560E0
8.430290667E0,1.833554077E1,-3.331970596E1,8.608818054E0
8.450229667E0,1.845497131E1,-3.322574615E1,8.345512390E0
8.470167667E0,1.863368225E1,-3.308834076E1,8.558517456E0
8.490106667E0,1.888294983E1,-3.304732513E1,8.624481201E0
8.510044667E0,1.919480896E1,-3.292072678E1,8.749206543E0
8.529983667E0,1.930664062E1,-3.305413055E1,8.812393188E0
8.549922667E0,1.943865967E1,-3.300377274E1,9.114044189E0
8.569860667E0,1.940240479E1,-3.312651825E1,8.833908081E0
8.589799667E0,1.935050964E1,-3.313163757E1,8.949882507E0
8.609738667E0,1.933776855E1,-3.319276428E1,9.021713257E0
8.629676667E0,1.918397522E1,-3.309119415E1,9.408096313E0
8.649615667E0,1.943338013E1,-3.320415115E1,9.556930542E0
8.669554667E0,1.925393677E1,-3.327099991E1,9.618087769E0
8.689492667E0,1.938810730E1,-3.336854172E1,9.149085999E0
8.709431667E0,1.937599182E1,-3.336515808E1,9.083992004E0
8.729370667E0,1.939146423E1,-3.330067444E1,9.003196716E0
8.749308667E0,1.951835632E1,-3.328759003E1,8.787666321E0
8.769247667E0,1.961323547E1,-3.341979218E1,8.611892700E0
8.789186667E0,1.941908264E1,-3.342089844E1,8.634765625E0
8.809125417E0,1.943898010E1,-3.352878571E1,8.809486389E0
8.829064417E0,1.945989990E1,-3.357299042E1,8.561454773E0
8.849003417E0,1.950350952E1,-3.357452774E1,8.569656372E0
8.868941417E0,1.947427368E1,-3.372080994E1,8.770301819E0
8.888880417E0,1.944163513E1,-3.389045715E1,8.827255249E0
8.908819417E0,1.944657898E1,-3.397342300E1,9.055213928E0
8.928757417E0,1.933465576E1,-3.416984177E1,8.876190186E0
8.948696417E0,1.914135742E1,-3.410562134E1,8.854141235E0
8.968635417E0,1.906079102E1,-3.431131744E1,8.702682495E0
8.988573417E0,1.889709473E1,-3.464512634E1,8.846290588E0
9.008512417E0,1.854450989E1,-3.476613235E1,9.071884155E0
9.028451417E0,1.821354675E1,-3.487280655E1,9.318817139E0
9.048389417E0,1.806306458E1,-3.489689636E1,9.598838806E0
9.068328417E0,1.799870300E1,-3.485877991E1,9.772483826E0
9.088266417E0,1.783312988E1,-3.485315704E1,1.009955597E1
9.108205417E0,1.760475159E1,-3.465164185E1,1.035339355E1
9.128144417E0,1.755032349E1,-3.494277954E1,1.100477600E1
9.148082417E0,1.739401245E1,-3.484242249E1,1.110520172E1
9.168021417E0,1.740084839E1,-3.490607071E1,1.119450378E1
9.187960417E0,1.736820984E1,-3.489697647E1,1.159810638E1
9.207898417E0,1.743771362E1,-3.503163528E1,1.128885651E1
9.227837417E0,1.751898193E1,-3.502542877E1,1.150616455E1
9.247776417E0,1.774397278E1,-3.487617493E1,1.165782928E1
9.267714417E0,1.799510193E1,-3.480285645E1,1.178985596E1
9.287653417E0,1.828698730E1,-3.459980774E1,1.175688934E1
9.307592417E0,1.856074524E1,-3.454729080E1,1.132310486E1
9.327530417E0,1.870404053E1,-3.467776489E1,1.109667969E1
9.347469417E0,1.874427795E1,-3.470656967E1,1.111175537E1
9.367408417E0,1.899748230E1,-3.468772125E1,1.103128052E1
9.387346417E0,1.921276855E1,-3.468139648E1,1.054212189E1
9.407285417E0,1.942126465E1,-3.476752853E1,1.043289185E1
9.427224417E0,1.959329224E1,-3.501114655E1,9.771629333E0
9.447162417E0,1.976602173E1,-3.489114380E1,9.148223877E0
9.467101417E0,1.983010864E1,-3.497875214E1,8.794075012E0
9.487040417E0,2.002539062E1,-3.505675125E1,8.142623901E0
9.506978417E0,2.028836060E1,-3.489468002E1,8.159896851E0
9.526917417E0,2.050225830E1,-3.496792984E1,8.060264587E0
9.546855417E0,2.062406921E1,-3.487424469E1,8.147811890E0
9.566794417E0,2.071554565E1,-3.491437149E1,7.955139160E0
9.586733417E0,2.088006592E1,-3.506825638E1,7.703071594E0
9.606671417E0,2.113572693E1,-3.500864029E1,7.238983154E0
9.626610417E0,2.116648865E1,-3.509127426E1,6.915496826E0
9.646549417E0,2.144720459E1,-3.501584625E1,7.390083313E0
9.666487417E0,2.127098083E1,-3.490232849E1,7.830276489E0
9.686426417E0,2.127154541E1,-3.500574112E1,7.834785461E0
9.706365417E0,2.143405151E1,-3.514475632E1,8.056411743E0
9.726303417E0,2.121125793E1,-3.525142670E1,8.277061462E0
9.746242417E0,2.113362122E1,-3.533856583E1,8.724060059E0
9.766181417E0,2.095654297E1,-3.531331253E1,9.152534485E0
9.786119417E0,2.073777771E1,-3.546401978E1,9.224586487E0
9.806058417E0,2.071559143E1,-3.562974548E1,8.969657898E0
9.825997334E0,2.048750305E1,-3.593878174E1,8.831893921E0
9.845935334E0,2.018922424E1,-3.613422394E1,8.511329651E0
9.865874333E0,2.009963989E1,-3.636351776E1,8.374908447E0
9.885812333E0,1.987472534E1,-3.650225067E1,8.310997009E0
9.905751333E0,1.987590027E1,-3.652522659E1,8.122909546E0
9.925690333E0,1.979533386E1,-3.656559753E1,8.382896423E0
9.945628333E0,1.965608215E1,-3.664283371E1,9.028915405E0
9.965567333E0,1.955490112E1,-3.651614761E1,9.419075012E0
9.985506333E0,1.933938599E1,-3.672076035E1,9.349990845E0
1.000544433E1,1.902082825E1,-3.669248581E1,9.576225281E0
1.002538333E1,1.877406311E1,-3.691603851E1,9.579338074E0
1.004532233E1,1.839352417E1,-3.725579071E1,9.959098816E0
1.006526033E1,1.772987366E1,-3.729617310E1,1.027426147E1
1.008519933E1,1.706262207E1,-3.762419128E1,1.010310364E1
1.010513833E1,1.627510071E1,-3.791250229E1,1.010254669E1
1.012507633E1,1.554257202E1,-3.823469162E1,9.951057434E0
1.014501533E1,1.495474243E1,-3.859018707E1,9.512130737E0
1.016495333E1,1.481217957E1,-3.866747284E1,9.299629211E0
1.018489233E1,1.451692200E1,-3.878455353E1,9.472648621E0
1.020483133E1,1.430749512E1,-3.875654602E1,9.729621887E0
1.022476933E1,1.429336548E1,-3.892918015E1,1.001576996E1
1.024470833E1,1.438229370E1,-3.862436676E1,1.025743103E1
1.026464733E1,1.425056458E1,-3.856224060E1,1.050739288E1
1.028458533E1,1.414656067E1,-3.863027954E1,1.101081085E1
1.030452433E1,1.397296143E1,-3.836739349E1,1.153827667E1
1.032446333E1,1.379397583E1,-3.817657471E1,1.234829712E1
1.034440133E1,1.361444092E1,-3.809012985E1,1.326175690E1
1.036434033E1,1.343376160E1,-3.800938416E1,1.313963318E1
1.038427933E1,1.341943359E1,-3.806093216E1,1.303770447E1
1.040421733E1,1.340467834E1,-3.789421844E1,1.313109589E1
1.042415633E1,1.370698547E1,-3.768553925E1,1.330793762E1
1.044409433E1,1.384176636E1,-3.739117432E1,1.376928711E1
1.046403333E1,1.420889282E1,-3.689895630E1,1.449427795E1
1.048397233E1,1.439936829E1,-3.646471024E1,1.493569946E1
1.050391033E1,1.449456787E1,-3.620310974E1,1.541094971E1
1.052384933E1,1.453063965E1,-3.613730240E1,1.576029968E1
1.054378833E1,1.436198425E1,-3.615754318E1,1.581851196E1
1.056372633E1,1.404617310E1,-3.616479492E1,1.578849792E1
1.058366533E1,1.376760864E1,-3.633334351E1,1.581813812E1
1.060360433E1,1.343948364E1,-3.669229126E1,1.554957581E1
1.062354233E1,1.306439209E1,-3.686610031E1,1.521949005E1
1.064348133E1,1.246435547E1,-3.694578552E1,1.538933563E1
1.066341933E1,1.223342896E1,-3.709148407E1,1.508312225E1
1.068335833E1,1.232891846E1,-3.727754211E1,1.496505737E1
1.070329733E1,1.221138000E1,-3.716315079E1,1.485559845E1
1.072323533E1,1.209197998E1,-3.715373611E1,1.504408264E1
1.074317433E1,1.209844971E1,-3.708763123E1,1.561918640E1
1.076311333E1,1.187869263E1,-3.676622772E1,1.595967865E1
1.078305133E1,1.190505981E1,-3.668955612E1,1.611524963E1
1.080299033E1,1.191195679E1,-3.637562561E1,1.618358612E1
1.082292879E1,1.187188721E1,-3.642698669E1,1.641134644E1
1.084286679E1,1.155842590E1,-3.655811310E1,1.684251404E1
1.086280579E1,1.150233459E1,-3.653940582E1,1.683713531E1
1.088274479E1,1.143083191E1,-3.635416412E1,1.692228699E1
1.090268279E1,1.133393860E1,-3.637265778E1,1.708908844E1
1.092262179E1,1.133978271E1,-3.636665344E1,1.703500366E1
1.094255979E1,1.139848328E1,-3.642629623E1,1.676628113E1
1.096249879E1,1.121107483E1,-3.659161377E1,1.632424164E1
1.098243779E1,1.109072876E1,-3.686383820E1,1.557917786E1
1.100237579E1,1.098057556E1,-3.695750046E1,1.534597778E1
1.102231479E1,1.095553589E1,-3.698502350E1,1.491756439E1
1.104225379E1,1.098699951E1,-3.706608963E1,1.499387360E1
1.106219179E1,1.103866577E1,-3.693383789E1,1.503662872E1
1.108213079E1,1.105468750E1,-3.699639130E1,1.522791290E1
1.110206879E1,1.089634705E1,-3.702933502E1,1.500474548E1
1.112200779E1,1.114884949E1,-3.714794922E1,1.450510406E1
1.114194679E1,1.117753601E1,-3.719891357E1,1.404086304E1
1.116188479E1,1.120487976E1,-3.717783356E1,1.407828522E1
1.118182379E1,1.102003479E1,-3.720533752E1,1.418565369E1
1.120176279E1,1.098699951E1,-3.700014496E1,1.418161774E1
1.122170079E1,1.067042542E1,-3.702472687E1,1.454967499E1
1.124163979E1,1.048211670E1,-3.708584213E1,1.449784088E1
1.126157779E1,1.057107544E1,-3.716001129E1,1.475373077E1
1.128151679E1,1.027458191E1,-3.707444000E1,1.513365173E1
1.130145579E1,1.019544983E1,-3.687649536E1,1.527773285E1
1.132139379E1,1.002758789E1,-3.712461472E1,1.562026215E1
1.134133279E1,9.750366211E0,-3.712352753E1,1.562645721E1
1.136127179E1,9.699905396E0,-3.706430054E1,1.535739899E1
1.138120979E1,9.774765015E0,-3.723500824E1,1.495504761E1
1.140114879E1,9.805572510E0,-3.714295578E1,1.502983856E1
1.142108779E1,1.003445435E1,-3.696117401E1,1.496496582E1
1.144102579E1,1.023439026E1,-3.670390320E1,1.559907532E1
1.146096479E1,1.055087280E1,-3.642634583E1,1.595557404E1
1.148090279E1,1.076643372E1,-3.610309219E1,1.671688080E1
1.150084179E1,1.087849426E1,-3.601380157E1,1.679252625E1
1.152078079E1,1.101069641E1,-3.587701416E1,1.676047516E1
1.154071879E1,1.080024719E1,-3.595262527E1,1.688365173E1
1.156065779E1,1.048074341E1,-3.620658112E1,1.658745575E1
1.158059679E1,1.027317810E1,-3.632682800E1,1.596511841E1
1.160053479E1,1.040455627E1,-3.643468857E1,1.578813171E1
1.162047379E1,1.068495178E1,-3.604918671E1,1.582556915E1
1.164041179E1,1.137950134E1,-3.578678894E1,1.645300293E1
1.166035079E1,1.184118652E1,-3.506456757E1,1.757305145E1
1.168028979E1,1.235972595E1,-3.488809586E1,1.793286133E1
1.170022779E1,1.284774780E1,-3.454145050E1,1.810722351E1
1.172016679E1,1.297978210E1,-3.480878448E1,1.756940460E1
1.174010579E1,1.261761475E1,-3.513646317E1,1.709278107E1
1.176004379E1,1.237657166E1,-3.558559418E1,1.655653381E1
1.177998279E1,1.179100037E1,-3.591819763E1,1.569271851E1
1.179992079E1,1.143753052E1,-3.652769089E1,1.503478241E1
1.181985967E1,1.118534851E1,-3.681413651E1,1.444892120E1
1.183979867E1,1.097146606E1,-3.676380539E1,1.419876862E1
1.185973667E1,1.118142700E1,-3.646786118E1,1.494551086E1
1.187967567E1,1.123481750E1,-3.636863708E1,1.544896698E1
1.189961467E1,1.124005127E1,-3.608082581E1,1.644690704E1
1.191955267E1,1.109883118E1,-3.588579559E1,1.670690918E1
1.193949167E1,1.114662170E1,-3.571501923E1,1.721545410E1
1.195942967E1,1.116362000E1,-3.581158447E1,1.694234467E1
1.197936867E1,1.101963806E1,-3.593380737E1,1.718512726E1
1.199930767E1,1.102931213E1,-3.586849976E1,1.725044250E1
1.201924567E1,1.095678711E1,-3.582312012E1,1.746005249E1
1.203918467E1,1.109542847E1,-3.577621460E1,1.741315460E1
1.205912367E1,1.127372742E1,-3.604807281E1,1.672467804E1
1.207906167E1,1.101113892E1,-3.658412170E1,1.598908997E1
1.209900067E1,1.044421387E1,-3.706091309E1,1.483749390E1
1.211893867E1,1.038714600E1,-3.745495224E1,1.395934296E1
1.213887767E1,1.044058228E1,-3.765805817E1,1.369527435E1
1.215881667E1,1.054901123E1,-3.753642654E1,1.402983856E1
1.217875467E1,1.040885925E1,-3.760826111E1,1.384563446E1
1.219869367E1,1.044172668E1,-3.783846664E1,1.381845093E1
1.221863267E1,1.039178467E1,-3.789863968E1,1.353636932E1
1.223857067E1,1.045783997E1,-3.797879028E1,1.337687683E1
1.225850967E1,1.028823853E1,-3.803353500E1,1.348609161E1
1.227844767E1,1.002275085E1,-3.815652847E1,1.370613098E1
1.229838667E1,9.464508057E0,-3.832436371E1,1.410924530E1
1.231832567E1,9.001434326E0,-3.827477264E1,1.398399353E1
1.233826367E1,8.415390015E0,-3.854364014E1,1.392182922E1
1.235820267E1,8.039978027E0,-3.873064423E1,1.389432526E1
1.237814067E1,7.711425781E0,-3.887601852E1,1.386168671E1
1.239807967E1,7.466552734E0,-3.879837799E1,1.398149872E1
1.241801867E1,7.299896240E0,-3.889546204E1,1.467297363E1
1.243795667E1,6.987304688E0,-3.873423767E1,1.518356323E1
1.245789567E1,6.893920898E0,-3.864318085E1,1.590191650E1
1.247783467E1,6.899276733E0,-3.854143524E1,1.629666138E1
1.249777267E1,6.935089111E0,-3.840535736E1,1.645916748E1
1.251771167E1,6.949020386E0,-3.826851654E1,1.658337402E1
1.253764967E1,6.885803223E0,-3.827048874E1,1.654758453E1
1.255758867E1,7.177597046E0,-3.828605652E1,1.665961456E1
1.257752767E1,7.687759399E0,-3.832849121E1,1.629899597E1
1.259746567E1,7.790298462E0,-3.864460373E1,1.605192566E1
1.261740467E1,8.084655762E0,-3.861516190E1,1.575525665E1
1.263734367E1,8.280181885E0,-3.898268890E1,1.524343109E1
1.265728167E1,8.714157104E0,-3.905270767E1,1.493529510E1
1.267722067E1,8.675323486E0,-3.919084930E1,1.450402069E1
1.269715867E1,8.750442505E0,-3.932400513E1,1.430297852E1
1.271709767E1,8.660995483E0,-3.967467880E1,1.342480469E1
1.273703667E1,8.496109009E0,-3.991826630E1,1.292510223E1
1.275697467E1,8.333862305E0,-4.008057785E1,1.159553528E1
1.277691367E1,8.225540161E0,-4.043613434E1,1.046624756E1
1.279685167E1,8.229827881E0,-4.053511047E1,9.590232849E0
1.281679104E1,8.468872070E0,-4.079087067E1,9.229209900E0
1.283673004E1,8.748825073E0,-4.079175568E1,8.793815613E0
1.285666804E1,9.108108521E0,-4.070702362E1,8.808601379E0
1.287660704E1,9.481903076E0,-4.074460602E1,9.088981628E0
1.289654604E1,9.683792114E0,-4.047501373E1,9.127136230E0
1.291648404E1,9.786224365E0,-4.052700806E1,9.375953674E0
1.293642304E1,9.883819580E0,-4.045212555E1,9.375282288E0
1.295636104E1,1.001898193E1,-4.046790695E1,9.306762695E0
1.297630004E1,1.005673218E1,-4.042894745E1,9.559135437E0
1.299623904E1,1.020301819E1,-4.049628448E1,9.839714050E0
1.301617704E1,1.006108093E1,-4.053194427E1,1.002982330E1
1.303611604E1,9.975814819E0,-4.054135132E1,1.040328979E1
1.305605504E1,9.985733032E0,-4.048480988E1,1.041490936E1
1.307599304E1,9.962493896E0,-4.044336700E1,1.066818237E1
1.309593204E1,1.006111145E1,-4.072325134E1,1.024951935E1
1.311587004E1,9.950851440E0,-4.073847961E1,9.617774963E0
1.313580904E1,1.014984131E1,-4.091903687E1,8.463775635E0
1.315574804E1,1.021456909E1,-4.118742371E1,7.837715149E0
1.317568604E1,1.020971680E1,-4.130352783E1,7.459091187E0
1.319562504E1,1.012527466E1,-4.144912720E1,7.117561340E0
1.321556304E1,1.017041016E1,-4.122624207E1,6.932266235E0
1.323550204E1,1.009550476E1,-4.147042084E1,6.773582458E0
1.325544104E1,9.905715942E0,-4.166895294E1,6.936149597E0
1.327537904E1,9.774765015E0,-4.168425369E1,6.726158142E0
1.329531804E1,9.576004028E0,-4.187788773E1,6.435287476E0
1.331525604E1,9.333450317E0,-4.191533661E1,6.297714233E0
1.333519504E1,9.254882812E0,-4.186746216E1,6.572425842E0
1.335513404E1,9.042022705E0,-4.181646729E1,6.977264404E0
1.337507204E1,8.965332031E0,-4.200505447E1,7.280555725E0
1.339501104E1,8.593322754E0,-4.207194901E1,7.484832764E0
1.341495004E1,8.357223511E0,-4.217335892E1,7.891250610E0
1.343488804E1,7.928665161E0,-4.223386765E1,8.134170532E0
1.345482704E1,7.667877197E0,-4.237557983E1,8.064697266E0
1.347476504E1,7.453628540E0,-4.232115936E1,7.947921753E0
1.349470404E1,7.127914429E0,-4.231570053E1,7.861450195E0
1.351464304E1,6.749740601E0,-4.232454681E1,7.987319946E0
1.353458104E1,6.426788330E0,-4.253235245E1,8.195327759E0
1.355452004E1,6.329528809E0,-4.257676315E1,8.367828369E0
1.357445804E1,6.277755737E0,-4.256184006E1,8.758171082E0
1.359439704E1,6.160446167E0,-4.279941559E1,8.811317444E0
1.361433604E1,5.878677368E0,-4.265233612E1,8.928215027E0
1.363427404E1,5.912322998E0,-4.258922577E1,9.166297913E0
1.365421304E1,6.067642212E0,-4.265948486E1,9.365928650E0
1.367415204E1,6.320602417E0,-4.268357086E1,9.317718506E0
1.369409004E1,6.523071289E0,-4.273801422E1,9.761238098E0
1.371402904E1,6.920944214E0,-4.263365173E1,9.821136475E0
1.373396704E1,6.938705444E0,-4.251597214E1,1.006906128E1
1.375390604E1,7.094360352E0,-4.271843719E1,9.839225769E0
1.377384504E1,7.005050659E0,-4.267176056E1,9.689544678E0
1.379378304E1,7.085815430E0,-4.288314056E1,9.481628418E0
1.381372217E1,6.908813477E0,-4.306080627E1,9.285118103E0
1.383366017E1,6.849304199E0,-4.299094391E1,9.023979187E0
1.385359917E1,6.610473633E0,-4.331136322E1,8.611343384E0
1.387353817E1,6.566528320E0,-4.335894394E1,8.132736206E0
1.389347617E1,6.552413940E0,-4.337763214E1,8.034225464E0
1.391341517E1,6.762893677E0,-4.330994034E1,8.140365601E0
1.393335417E1,6.908950806E0,-4.336496735E1,8.231506348E0
1.395329217E1,7.447128296E0,-4.326782608E1,8.701705933E0
1.397323117E1,7.947006226E0,-4.318058014E1,9.047195435E0
1.399316917E1,8.315658569E0,-4.302303696E1,9.238220215E0
1.401310817E1,8.687088013E0,-4.291162109E1,9.538536072E0
1.403304717E1,8.706634521E0,-4.287702560E1,9.644187927E0
1.405298517E1,8.966217041E0,-4.282756042E1,9.944335938E0
1.407292417E1,9.224166870E0,-4.294205475E1,9.812034607E0
1.409286217E1,9.140014648E0,-4.293625641E1,9.764984131E0
1.411280117E1,9.197082520E0,-4.314589691E1,9.251228333E0
1.413274017E1,9.045349121E0,-4.321144104E1,9.101936340E0
1.415267817E1,9.055206299E0,-4.337101746E1,8.569198608E0
1.417261717E1,9.042724609E0,-4.362518311E1,8.286590576E0
1.419255517E1,9.047500610E0,-4.357801437E1,7.744026184E0
1.421249417E1,8.981277466E0,-4.363181686E1,7.129455566E0
1.423243317E1,8.686859131E0,-4.383836746E1,6.373374939E0
1.425237117E1,8.676071167E0,-4.396584702E1,6.016815186E0
1.427231017E1,8.712005615E0,-4.408261871E1,5.896697998E0
1.429224817E1,8.678573608E0,-4.405078125E1,5.636100769E0
1.431218717E1,8.523300171E0,-4.406541443E1,5.678131104E0
1.433212617E1,8.475357056E0,-4.411006165E1,5.607872009E0
1.435206417E1,8.389801025E0,-4.429574585E1,5.260276794E0
1.437200317E1,8.338760376E0,-4.456677246E1,4.947937012E0
1.439194117E1,8.335845947E0,-4.459823608E1,4.699928284E0
1.441188017E1,8.274444580E0,-4.474252701E1,4.725341797E0
1.443181917E1,8.102752686E0,-4.467798996E1,4.800437927E0
1.445175717E1,7.644897461E0,-4.469524002E1,5.481658936E0
1.447169617E1,7.250869751E0,-4.471563339E1,5.824600220E0
1.449163417E1,6.901153564E0,-4.484530640E1,6.136283875E0
1.451157317E1,6.604431152E0,-4.486993790E1,6.398147583E0
1.453151217E1,6.368835449E0,-4.506279373E1,6.778778076E0
1.455145017E1,6.131454468E0,-4.504975128E1,7.066162109E0
1.457138917E1,5.953247070E0,-4.503615570E1,7.413314819E0
1.459132717E1,5.593643188E0,-4.521886826E1,7.679344177E0
1.461126617E1,5.407684326E0,-4.513193130E1,7.678764343E0
1.463120517E1,5.325576782E0,-4.527833557E1,7.826370239E0
1.465114317E1,5.397140503E0,-4.515305328E1,7.951591492E0
1.467108217E1,5.420486450E0,-4.504587555E1,8.677886963E0
1.469102017E1,5.452621460E0,-4.509358215E1,8.977012634E0
1.471095917E1,5.533584595E0,-4.498844147E1,9.567092896E0
1.473089817E1,5.835083008E0,-4.511828995E1,9.668594360E0
1.475083617E1,6.272521973E0,-4.520308685E1,9.732147217E0
1.477077517E1,6.251403809E0,-4.509755707E1,1.012221527E1
1.479071317E1,6.346481323E0,-4.501716614E1,1.071367645E1
1.481065217E1,6.698806763E0,-4.495585251E1,1.131665039E1
1.483059146E1,6.794143677E0,-4.494662094E1,1.124916840E1
1.485052946E1,6.655883789E0,-4.510632706E1,1.089395905E1
1.487046846E1,6.713333130E0,-4.514129257E1,1.040367889E1
1.489040646E1,6.360260010E0,-4.535173798E1,9.625709534E0
1.491034546E1,6.392120361E0,-4.560768509E1,8.757453918E0
1.493028446E1,6.390487671E0,-4.592590714E1,7.796752930E0
1.495022246E1,6.665084839E0,-4.607662201E1,6.800849915E0
1.497016146E1,6.738677979E0,-4.622426224E1,6.334281921E0
1.499009946E1,6.898483276E0,-4.633867264E1,5.786087036E0
1.501003846E1,7.052886963E0,-4.628761292E1,5.410514832E0
1.502997746E1,7.300842285E0,-4.626776123E1,5.270996094E0
1.504991546E1,7.815841675E0,-4.622835541E1,5.582664490E0
1.506985446E1,8.172836304E0,-4.612335968E1,6.561477661E0
1.508979246E1,8.389999390E0,-4.609177399E1,7.796875000E0
1.510973146E1,8.518341064E0,-4.595616531E1,8.958900452E0
1.512966946E1,8.737548828E0,-4.572525024E1,9.956100464E0
1.514960846E1,9.028381348E0,-4.566345978E1,1.055853271E1
1.516954746E1,9.175262451E0,-4.542977905E1,1.114379883E1
1.518948546E1,9.289916992E0,-4.525266266E1,1.182355499E1
1.520942446E1,9.271011353E0,-4.519914246E1,1.236794281E1
1.522936246E1,9.322494507E0,-4.520372391E1,1.249174500E1
1.524930146E1,9.152572632E0,-4.517224884E1,1.238295746E1
1.526924046E1,9.034317017E0,-4.530324554E1,1.209997559E1
1.528917846E1,9.136398315E0,-4.555535126E1,1.178081512E1
1.530911746E1,9.219100952E0,-4.565658951E1,1.167581940E1
1.532905546E1,9.317550659E0,-4.580181122E1,1.166881561E1
1.534899446E1,9.637802124E0,-4.575811768E1,1.124900818E1
1.536893346E1,1.001428223E1,-4.552318954E1,1.196910095E1
1.538887146E1,1.024975586E1,-4.552283478E1,1.233120728E1
1.540881046E1,1.053347778E1,-4.554768372E1,1.213983917E1
1.542874846E1,1.092756653E1,-4.570118332E1,1.211914062E1
1.544868746E1,1.095451355E1,-4.578691864E1,1.173583221E1
1.546862546E1,1.092362976E1,-4.597488403E1,1.167597198E1
1.548856446E1,1.092024231E1,-4.609080505E1,1.137784576E1
1.550850346E1,1.062522888E1,-4.624055481E1,1.117848969E1
1.552844146E1,1.049853516E1,-4.611565018E1,1.160083008E1
1.554838046E1,1.036669922E1,-4.623573303E1,1.151083374E1
1.556831846E1,1.016682434E1,-4.630966187E1,1.207308960E1
1.558825746E1,9.824829102E0,-4.644012451E1,1.206919098E1
1.560819646E1,9.784194946E0,-4.654901123E1,1.220851898E1
1.562813446E1,9.754821777E0,-4.649829102E1,1.223371124E1
1.564807346E1,9.721939087E0,-4.645429993E1,1.248402405E1
1.566801146E1,9.777252197E0,-4.665527725E1,1.255577850E1
1.568795046E1,9.797805786E0,-4.665675354E1,1.284526062E1
1.570788946E1,9.691940308E0,-4.660565186E1,1.326244354E1
