"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.442957188E1,-8.657995605E-1,-6.655908966E0,1.452145248E1
3.444965988E1,6.400689697E-1,-5.828729095E0,1.347946930E1
3.446974687E1,-5.733078003E-1,-5.476062469E0,1.319086945E1
3.448983388E1,-1.783840485E0,-4.877457275E0,1.275527527E1
3.450992188E1,-1.751507721E0,-3.549269257E0,1.060694275E1
3.453000888E1,-1.422940979E0,-2.142045593E0,7.998467102E0
3.455009587E1,-1.177152100E0,-1.092428284E0,5.716761932E0
3.457018387E1,-1.240620117E0,-5.996530151E-1,4.526287537E0
3.459027088E1,-1.956431580E0,-5.267546082E-1,4.077670441E0
3.461035788E1,-2.933749237E0,-5.541476440E-1,4.284689941E0
3.463044487E1,-3.519481201E0,-3.879931641E-1,3.923191681E0
3.465053288E1,-3.920646973E0,-2.543211365E-1,3.450325012E0
3.467061988E1,-4.547842712E0,-4.625381470E-1,4.359384613E0
3.469070688E1,-5.976022797E0,-1.588646393E0,6.767726440E0
3.471079487E1,-7.196884003E0,-2.684068451E0,9.073232117E0
3.473088188E1,-7.204518127E0,-2.998115387E0,1.054452255E1
3.475096888E1,-6.068081360E0,-3.161725159E0,1.081800385E1
3.477105688E1,-4.707410889E0,-3.851191406E0,1.158485916E1
3.479114387E1,-4.797972565E0,-4.541406097E0,1.354623047E1
3.481123088E1,-4.889582062E0,-4.733157349E0,1.371986938E1
3.483131888E1,-4.538262634E0,-4.508175201E0,1.217118988E1
3.485140588E1,-4.071682892E0,-4.372856598E0,1.106858276E1
3.487149287E1,-4.380341034E0,-4.111500092E0,1.089299789E1
3.489158088E1,-4.765190735E0,-3.707490234E0,9.341174927E0
3.491166788E1,-4.473148041E0,-3.143463135E0,7.118896179E0
3.493175487E1,-3.941453705E0,-2.822979584E0,6.102210388E0
3.495184187E1,-4.028871918E0,-3.530109100E0,7.417674866E0
3.497192988E1,-4.662803650E0,-4.860093384E0,9.495204620E0
3.499201688E1,-4.878355408E0,-6.068231049E0,1.061532532E1
3.501210387E1,-4.348756714E0,-6.278693390E0,1.049228119E1
3.503219187E1,-3.128793640E0,-5.833668823E0,9.998757477E0
3.505227875E1,-1.842668152E0,-4.882995758E0,9.752070465E0
3.507236575E1,-1.174457703E0,-3.748205566E0,9.744586029E0
3.509245375E1,-2.956352234E-1,-2.546055450E0,8.974287872E0
3.511254075E1,8.858578491E-1,-7.539820862E-1,7.338788910E0
3.513262775E1,1.703607330E0,6.848258972E-1,5.908962250E0
3.515271575E1,1.375938721E0,1.230441284E0,5.049748993E0
3.517280275E1,9.538165283E-1,1.289418640E0,4.340374146E0
3.519288975E1,9.493258667E-1,1.358724518E0,3.717519379E0
3.521297675E1,9.713301086E-1,1.537452850E0,3.868405609E0
3.523306475E1,1.185384979E0,1.225800934E0,5.570216675E0
3.525315175E1,1.365011444E0,6.251000977E-1,7.014862518E0
3.527323875E1,1.522334290E0,-5.415737915E-1,8.175997925E0
3.529332675E1,1.964365082E0,-1.786085815E0,9.800868988E0
3.531341375E1,1.846560059E0,-2.298021240E0,1.132739456E1
3.533350075E1,1.708696747E0,-2.274071045E0,1.180220718E1
3.535358875E1,1.263821869E0,-2.386786652E0,1.163111298E1
3.537367575E1,9.389973450E-1,-2.561922455E0,1.162407761E1
3.539376275E1,7.279362488E-1,-3.609294434E0,1.282532959E1
3.541384975E1,-1.649569702E-1,-4.978646851E0,1.562226334E1
3.543393775E1,-9.948312378E-1,-5.651497650E0,1.804048462E1
3.545402475E1,-1.204545135E0,-5.475164337E0,1.777613434E1
3.547411175E1,-5.622308350E-1,-4.724325714E0,1.547272430E1
3.549419975E1,4.001179504E-1,-3.737877045E0,1.235994736E1
3.551428675E1,1.369053040E0,-3.120261383E0,9.753417664E0
3.553437375E1,1.745669861E0,-2.688409424E0,8.756191406E0
3.555446175E1,1.636696472E0,-2.361788635E0,8.961863708E0
3.557454875E1,1.141825562E0,-2.144290924E0,8.416697388E0
3.559463575E1,6.756948853E-1,-1.778900757E0,7.277416534E0
3.561472275E1,5.167254639E-1,-1.433568878E0,6.018235016E0
3.563481075E1,2.288740540E-1,-1.023122406E0,5.049150238E0
3.565489775E1,-7.140151978E-2,-6.409671021E-1,4.454137573E0
3.567498475E1,-3.607498169E-1,-3.849993896E-1,3.802093506E0
3.569507275E1,-8.834628296E-1,-1.642085266E-1,3.415597229E0
3.571515975E1,-1.250948639E0,-1.637594604E-1,3.992946625E0
3.573524675E1,-1.881886597E0,-5.182223511E-1,5.813610535E0
3.575533475E1,-2.538720703E0,-8.988807678E-1,7.754773865E0
3.577542175E1,-2.595003662E0,-9.391470337E-1,8.955277405E0
3.579550875E1,-2.945724335E0,-1.100661163E0,1.115420471E1
3.581559675E1,-2.939287720E0,-1.970202942E0,1.384650604E1
3.583568375E1,-2.482587433E0,-2.591411133E0,1.505434433E1
3.585577075E1,-1.994003448E0,-2.976709900E0,1.564546509E1
3.587585775E1,-1.927092590E0,-3.162174225E0,1.574904968E1
3.589594575E1,-2.081721039E0,-2.548300781E0,1.488923767E1
3.591603275E1,-2.115251312E0,-1.838925934E0,1.349234253E1
3.593611975E1,-2.081122284E0,-1.413809967E0,1.230695755E1
3.595620775E1,-2.087858276E0,-1.807341614E0,1.252146149E1
3.597629475E1,-3.300336914E0,-2.737507324E0,1.240650055E1
3.599638175E1,-3.689228210E0,-2.944077759E0,9.528285828E0
3.601646875E1,-3.165916443E0,-2.924767914E0,6.857090607E0
3.603655675E1,-3.007695465E0,-3.032843170E0,6.733447723E0
3.605664375E1,-3.000809784E0,-3.322640533E0,7.108717346E0
3.607673075E1,-2.664758606E0,-3.406466217E0,6.858437805E0
3.609681875E1,-2.017953644E0,-3.018173676E0,6.982529755E0
3.611690575E1,-1.421743469E0,-2.415526886E0,7.526797943E0
3.613699275E1,-7.577243042E-1,-1.916913757E0,8.358917542E0
3.615708075E1,-4.176315308E-1,-1.386566620E0,9.847422180E0
3.617716775E1,-2.143542480E-1,-1.078507233E0,1.004845413E1
3.619725475E1,-1.924996948E-1,-7.485932922E-1,9.453441467E0
3.621734175E1,1.700463867E-1,-3.589535522E-1,8.752449188E0
3.623742975E1,1.372645569E-1,-1.938468933E-1,8.311017151E0
3.625751675E1,-7.903564453E-2,-4.417314148E-1,7.997718658E0
3.627760375E1,-4.358935547E-1,-7.768844604E-1,7.739804993E0
3.629769175E1,-6.502478027E-1,-1.051263885E0,7.708669739E0
3.631777875E1,-6.170169067E-1,-1.099313965E0,7.639663239E0
3.633786575E1,-5.147795105E-1,-1.110540619E0,7.566166077E0
3.635795275E1,-3.109034729E-1,-1.222507782E0,7.317084045E0
3.637804075E1,-1.598675537E-1,-1.594035187E0,7.173981628E0
3.639812775E1,-1.836680603E-1,-1.952090607E0,7.303612061E0
3.641821475E1,-6.818321228E-1,-2.218835907E0,7.732021179E0
3.643830275E1,-1.336720276E0,-2.549947357E0,8.124954071E0
3.645838975E1,-1.780846710E0,-2.914439392E0,8.511450348E0
3.647847675E1,-1.926643524E0,-3.279530182E0,9.895023193E0
3.649856375E1,-1.390608215E0,-4.204905853E0,1.095616653E1
3.651865175E1,-6.848258972E-1,-5.316793671E0,1.207958038E1
3.653873875E1,-1.380130005E-1,-5.201084290E0,1.554068298E1
3.655882575E1,5.607339478E-1,-5.040019226E0,1.766416718E1
3.657891375E1,1.799408112E0,-5.096751251E0,1.721525070E1
3.659900075E1,3.451372833E0,-4.893623657E0,1.544667847E1
3.661908775E1,4.531077576E0,-4.038002930E0,1.373423950E1
3.663917575E1,4.228406982E0,-3.218756561E0,1.269255569E1
3.665926275E1,3.279230804E0,-2.139051819E0,1.106708588E1
3.667934975E1,2.960693207E0,-1.158441010E0,9.095535736E0
3.669943675E1,2.912044373E0,-2.899470520E-1,7.254963226E0
3.671952475E1,2.871179352E0,3.519181824E-1,5.818849640E0
3.673961175E1,2.340981903E0,6.939569092E-1,4.186943207E0
3.675969875E1,1.238374786E0,7.424560547E-1,2.337688751E0
3.677978675E1,6.466552734E-2,7.491920471E-1,2.794688416E-1
3.679987375E1,3.278182983E-2,1.094972992E0,-5.418731689E-2
3.681996075E1,1.010249176E0,2.981799316E-1,1.333277435E0
3.684004775E1,1.337618408E0,-1.298399963E0,2.780917053E0
3.686013575E1,1.096918945E0,-2.998863831E0,6.807094574E0
3.688022275E1,7.774832153E-1,-4.430337067E0,1.336735245E1
3.690030975E1,5.158273315E-1,-4.891677704E0,1.860121857E1
3.692039775E1,6.971003723E-1,-5.771248627E0,1.679013474E1
3.694048475E1,1.424737244E0,-6.465055847E0,1.408361298E1
3.696057175E1,1.817670135E0,-6.036796417E0,1.459973969E1
3.698065875E1,1.243164825E0,-5.741909637E0,1.435080734E1
3.700074675E1,8.782237244E-1,-5.667514343E0,1.239841736E1
3.702083375E1,1.036295013E0,-5.733377380E0,1.223810074E1
3.704092075E1,9.430389404E-1,-5.260959778E0,1.406879379E1
3.706100892E1,3.312611389E-1,-4.154610443E0,1.403436539E1
3.708109592E1,2.998265076E-1,-3.159479828E0,1.095062805E1
3.710118292E1,7.219487000E-1,-2.200124817E0,8.026309204E0
3.712126992E1,1.002764740E0,-1.818268890E0,7.334897003E0
3.714135792E1,1.093476105E0,-1.774260406E0,7.591463470E0
3.716144492E1,1.059945831E0,-2.404749298E0,8.247998199E0
3.718153192E1,7.036866760E-1,-3.077300720E0,9.111402740E0
3.720161992E1,4.095483398E-1,-3.301833801E0,9.693242798E0
3.722170692E1,5.001100159E-1,-3.052003326E0,9.605674896E0
3.724179392E1,9.036708069E-1,-2.559826813E0,8.563691711E0
3.726188092E1,1.204545135E0,-1.916764069E0,7.696095886E0
3.728196892E1,1.311722260E0,-1.609602814E0,6.940167847E0
3.730205592E1,1.439257050E0,-1.373394012E0,6.298003235E0
3.732214292E1,2.113155670E0,-1.229842529E0,6.381529541E0
3.734223092E1,2.834505615E0,-1.118773499E0,6.868017883E0
3.736231792E1,3.294648743E0,-1.467099152E0,7.328759766E0
3.738240492E1,3.838018799E0,-1.992955627E0,7.962691498E0
3.740249192E1,3.432811432E0,-2.457739105E0,8.770112457E0
3.742257992E1,2.970273285E0,-2.774031372E0,1.013557297E1
3.744266692E1,3.039429474E0,-2.693498840E0,1.076576248E1
3.746275392E1,2.901117096E0,-2.412533112E0,8.991352386E0
3.748284092E1,2.458786926E0,-1.992207184E0,7.015610962E0
3.750292892E1,1.796564026E0,-1.594035187E0,6.752158813E0
3.752301592E1,1.349294128E0,-1.319655762E0,8.175099792E0
3.754310292E1,1.526675262E0,-1.201251984E0,9.737550659E0
3.756319092E1,1.700463867E0,-1.843266907E0,1.091619965E1
3.758327792E1,1.534608765E0,-2.849175110E0,1.273596542E1
3.760336492E1,1.477277985E0,-3.057541809E0,1.603570358E1
3.762345192E1,2.888094177E0,-2.271226959E0,1.744217880E1
3.764353992E1,4.340823212E0,-1.562450867E0,1.603390732E1
3.766362692E1,5.331612854E0,-1.403481445E0,1.527049484E1
3.768371392E1,5.370681610E0,-1.459764404E0,1.475526627E1
3.770380192E1,4.616100769E0,-1.614542542E0,1.421369247E1
3.772388892E1,4.556973724E0,-1.102307739E0,1.353470444E1
3.774397592E1,4.341272278E0,-6.292913818E-1,1.124192230E1
3.776406292E1,3.337609406E0,-6.063890076E-1,8.274642792E0
3.778415092E1,2.243384857E0,-1.161584473E-1,6.269562378E0
3.780423792E1,1.331181793E0,2.577639771E-1,5.108576660E0
3.782432492E1,6.968009949E-1,5.840853882E-1,4.053720245E0
3.784441292E1,2.245330811E-3,9.740245056E-1,3.279829559E0
3.786449992E1,-3.576063538E-1,1.389859772E0,2.789000244E0
3.788458692E1,-1.043929138E0,1.866019592E0,2.557282104E0
3.790467392E1,-2.167642365E0,2.099084930E0,3.331472168E0
3.792476192E1,-2.501747589E0,2.225871277E0,4.594096527E0
3.794484892E1,-2.597847748E0,2.548899536E0,6.080804901E0
3.796493592E1,-2.412533112E0,2.830613708E0,7.721842346E0
3.798502292E1,-1.462309113E0,3.192860413E0,9.347910919E0
3.800511092E1,4.828958130E-1,2.993025970E0,1.001088226E1
3.802519792E1,9.491761780E-1,2.013462982E0,1.153336624E1
3.804528504E1,3.655398560E-1,8.153544617E-1,1.443148956E1
3.806537304E1,-1.113384705E0,3.282673645E-1,1.610381195E1
3.808546004E1,-1.622625732E0,7.867639160E-1,1.448432968E1
3.810554704E1,-1.450334015E0,1.344055023E0,1.193827423E1
3.812563404E1,-2.731220398E0,2.290237427E-1,1.125913651E1
3.814572204E1,-4.361929321E0,-7.330256653E-1,1.246443008E1
3.816580904E1,-5.368136902E0,-1.249751129E0,1.170685547E1
3.818589604E1,-5.149142303E0,-1.711091766E0,8.859776001E0
3.820598304E1,-3.447031860E0,-2.107317810E0,7.087311859E0
3.822607104E1,-2.179767151E0,-2.041155396E0,8.129744110E0
3.824615804E1,-1.979184265E0,-2.436333618E0,1.029154861E1
3.826624504E1,-1.560504913E0,-2.396666107E0,1.153037247E1
3.828633304E1,7.414082336E-1,-1.242715759E0,1.153097122E1
3.830642004E1,2.818788300E0,-1.053808594E-1,1.043060944E1
3.832650704E1,3.180585938E0,8.003855896E-1,9.156608734E0
3.834659404E1,2.291135559E0,1.066831512E0,8.273594971E0
3.836668204E1,1.633403320E0,1.294058990E0,7.046895905E0
3.838676904E1,1.282982025E0,1.492995300E0,5.893544312E0
3.840685604E1,1.318907318E0,2.107018433E0,5.556445312E0
3.842694304E1,1.012644196E0,2.552941132E0,5.926475830E0
3.844703104E1,7.604187012E-1,2.620600433E0,6.292764130E0
3.846711804E1,5.372328186E-1,2.526595917E0,6.786886597E0
3.848720504E1,1.472937012E-1,2.550246735E0,7.119045868E0
3.850729204E1,-2.318678284E-1,2.511776733E0,7.806266785E0
3.852738004E1,-8.922944641E-1,1.757944336E0,8.872948608E0
3.854746704E1,-1.447190552E0,7.204518127E-1,9.791887665E0
3.856755404E1,-1.607507172E0,-4.266128540E-2,1.107936035E1
3.858764204E1,-1.445993042E0,-1.185534668E-1,1.233689529E1
3.860772904E1,-7.303312683E-1,-1.246907043E-1,1.255544083E1
3.862781604E1,-3.791615295E-1,-6.626719666E-1,1.371313339E1
3.864790304E1,-8.042774963E-1,-1.448388062E0,1.637190445E1
3.866799104E1,-8.568182373E-1,-1.397942963E0,1.764755173E1
3.868807804E1,-2.998265076E-1,-4.317022705E-1,1.516212021E1
3.870816504E1,4.459226990E-1,4.303550720E-1,1.291888504E1
3.872825204E1,1.126557312E0,2.832110596E-1,1.243673767E1
3.874834004E1,1.484762421E0,-1.990859985E-1,1.246248413E1
3.876842704E1,2.059716797E0,1.216969299E-1,1.183139648E1
3.878851404E1,2.815495148E0,1.204096069E0,1.054182816E1
3.880860104E1,3.080893250E0,2.083816681E0,8.698411560E0
3.882868904E1,2.765798492E0,2.489323425E0,6.371500397E0
3.884877604E1,2.136207733E0,2.673590240E0,4.351002045E0
3.886886304E1,1.555265808E0,2.726430359E0,3.475173340E0
3.888895104E1,1.282233582E0,2.835254059E0,3.380121002E0
3.890903804E1,9.187893677E-1,2.788102112E0,3.771257629E0
3.892912504E1,6.188131714E-1,2.421514435E0,4.482877808E0
3.894921204E1,-2.499801636E-2,2.104174347E0,5.883515167E0
3.896930004E1,-5.319937134E-1,1.861678619E0,8.801397400E0
3.898938704E1,-9.696835327E-1,1.907483368E0,1.092982132E1
3.900947404E1,-1.086740112E0,2.326013031E0,1.125299927E1
3.902956104E1,-7.942483521E-1,2.879112854E0,1.113160172E1
3.904964942E1,-8.403524780E-1,3.263363800E0,1.147977768E1
3.906973642E1,-5.559439087E-1,3.069367218E0,1.205727676E1
3.908982342E1,-3.269201660E-1,2.938838654E0,1.273416916E1
3.910991142E1,-5.164260864E-2,3.029250641E0,1.285691391E1
3.912999842E1,-5.104385376E-2,3.139720917E0,1.318952225E1
3.915008542E1,-2.814147949E-2,2.323019257E0,1.427970520E1
3.917017242E1,-5.848338318E-1,1.099763031E0,1.549592606E1
3.919026042E1,-1.641187134E0,6.083349609E-1,1.362317047E1
3.921034742E1,-1.739981689E0,1.200802917E0,1.016970200E1
3.923043442E1,-1.514999542E0,1.772913208E0,8.606352997E0
3.925052142E1,-1.549727325E0,1.467099152E0,8.865314484E0
3.927060942E1,-1.863624573E0,9.044192505E-1,8.730295258E0
3.929069642E1,-1.475781097E0,8.161029053E-1,8.656199341E0
3.931078342E1,-5.761518860E-1,8.840615845E-1,8.887767792E0
3.933087042E1,-1.796264648E-1,7.759863281E-1,8.789571991E0
3.935095842E1,-2.857557678E-1,6.060896301E-1,8.548573151E0
3.937104542E1,-3.740721130E-1,7.659571838E-1,7.881859589E0
3.939113242E1,-2.101629639E-1,1.430126038E0,6.694079590E0
3.941121942E1,-1.155596924E-1,2.062560883E0,5.867199097E0
3.943130742E1,-4.086502075E-2,2.509531403E0,6.019133148E0
3.945139442E1,1.067280579E-1,2.772534485E0,5.919290771E0
3.947148142E1,4.755610657E-1,2.979703674E0,6.140231323E0
3.949156842E1,8.831634521E-1,3.050656128E0,7.233857117E0
3.951165642E1,1.054107971E0,2.906356201E0,8.196654968E0
3.953174342E1,9.416917419E-1,2.662064209E0,8.745114441E0
3.955183042E1,1.208137665E0,2.524799652E0,9.196575623E0
3.957191842E1,1.829345856E0,2.519410858E0,9.883796539E0
3.959200542E1,2.276615753E0,2.525548096E0,1.071471863E1
3.961209242E1,2.175575867E0,2.165696411E0,1.088012466E1
3.963217942E1,1.742077332E0,1.929487610E0,1.143876297E1
3.965226742E1,2.183659058E0,2.279310150E0,1.130838409E1
3.967235442E1,3.022514648E0,2.654430084E0,1.055290512E1
3.969244142E1,3.495531006E0,1.985770569E0,1.038375687E1
3.971252842E1,2.740950165E0,4.026626587E-2,1.001537292E1
3.973261642E1,2.725382538E0,-5.369334412E-1,1.201730988E1
3.975270342E1,2.249821472E0,-1.269510040E0,1.393108017E1
3.977279042E1,1.672621765E0,-2.038311310E0,1.277398636E1
3.979287742E1,1.974543915E0,-2.447260895E0,1.216370544E1
3.981296542E1,2.632276154E0,-2.037113800E0,1.154998169E1
3.983305242E1,2.670895844E0,-1.412612457E0,1.077668976E1
3.985313942E1,2.381547546E0,-6.336323547E-1,9.752070465E0
3.987322642E1,2.013762360E0,9.729766846E-3,8.001610565E0
3.989331442E1,1.800156555E0,6.623725891E-1,6.156397705E0
3.991340142E1,1.600322113E0,1.105151825E0,4.710404663E0
3.993348842E1,1.195264435E0,1.471440125E0,3.783382416E0
3.995357542E1,7.361691284E-1,1.603315887E0,3.037034454E0
3.997366342E1,2.469863892E-1,1.681303711E0,2.516117706E0
3.999375042E1,-1.465452576E-1,1.396895142E0,2.999612274E0
4.001383742E1,-2.698887634E-1,8.405021667E-1,4.923561401E0
4.003392442E1,-9.894424438E-2,-3.707789612E-1,7.544311523E0
4.005401250E1,2.624043274E-1,-1.753902740E0,1.114028366E1
4.007409950E1,-5.227130127E-1,-2.979254608E0,1.501288055E1
4.009418650E1,-1.343306580E0,-3.279230804E0,1.712663498E1
4.011427350E1,-8.367599487E-2,-3.030747528E0,1.661020889E1
4.013436150E1,2.293979645E0,-2.486030273E0,1.568917419E1
4.015444850E1,3.129242706E0,-1.805844727E0,1.565444641E1
4.017453550E1,2.862497406E0,-1.401385803E0,1.435035828E1
4.019462250E1,2.405198364E0,-1.201551361E0,1.249122437E1
4.021471050E1,2.065404968E0,-2.027683411E0,1.235126541E1
4.023479750E1,9.006770325E-1,-3.321742401E0,1.414393753E1
4.025488450E1,-7.794291687E-1,-3.764222260E0,1.375624374E1
4.027497250E1,-1.109043732E0,-3.123105469E0,9.592502289E0
4.029505950E1,-7.920030212E-1,-2.025288391E0,6.352190552E0
4.031514650E1,-9.108558655E-1,-1.226549377E0,6.551575928E0
4.033523350E1,-1.321152649E0,-1.513502655E0,8.346194000E0
4.035532050E1,-1.388811951E0,-2.009122009E0,9.647737427E0
4.037540850E1,-1.261426849E0,-2.332749023E0,9.896520081E0
4.039549550E1,-8.827143860E-1,-2.440674591E0,1.012659164E1
4.041558250E1,-9.442364502E-1,-2.489473114E0,1.036953644E1
4.043567050E1,-1.156794434E0,-2.418071594E0,9.712402954E0
4.045575750E1,-9.476792908E-1,-1.991758118E0,8.352480927E0
4.047584450E1,-1.231938171E-1,-1.322200470E0,6.987768860E0
4.049593150E1,1.814227295E-1,-8.301736450E-1,5.943390656E0
4.051601950E1,3.534150696E-1,-5.456153870E-1,5.335804138E0
4.053610650E1,4.550537109E-1,-3.201841736E-1,5.244643707E0
4.055619350E1,5.944139099E-1,-1.002914429E-1,5.761369171E0
4.057628050E1,6.929090881E-1,-3.817062378E-2,6.503675537E0
4.059636850E1,8.011340332E-1,-2.644999695E-1,7.156318359E0
4.061645550E1,1.087787933E0,-5.801934814E-1,7.585176544E0
4.063654250E1,1.540147247E0,-1.255738678E0,7.897277527E0
4.065662950E1,2.742297363E0,-1.514550476E0,8.605604553E0
4.067671750E1,3.395239563E0,-2.174078979E0,9.724677429E0
4.069680450E1,3.028053131E0,-2.801873474E0,1.086365891E1
4.071689150E1,2.738555145E0,-2.709515533E0,1.216924393E1
4.073697850E1,3.055296478E0,-1.932182007E0,1.237566467E1
4.075706650E1,3.790866852E0,-1.355431366E0,1.222507782E1
4.077715350E1,3.965703278E0,-2.148631897E0,1.477637238E1
4.079724050E1,3.075354767E0,-2.919229431E0,1.827804062E1
4.081732750E1,2.830613708E0,-2.746488647E0,1.856768829E1
4.083741450E1,3.568130035E0,-2.016456757E0,1.524250305E1
4.085750250E1,4.688400421E0,-1.272952881E0,1.229438370E1
4.087758950E1,5.146148529E0,-1.194515991E0,1.068208649E1
4.089767650E1,4.890180817E0,-1.452729034E0,1.002615051E1
4.091776450E1,4.342469788E0,-1.742825775E0,9.810748444E0
4.093785150E1,3.319497070E0,-1.844614105E0,8.709937592E0
4.095793850E1,2.920127563E0,-1.465602264E0,7.125332794E0
4.097802550E1,2.566263428E0,-9.427395630E-1,5.447322235E0
4.099811250E1,1.997146912E0,-6.685098267E-1,3.955973511E0
4.101820050E1,1.540746002E0,-3.019221497E-1,2.750081177E0
4.103828750E1,1.324445801E0,4.415817261E-2,2.156864777E0
4.105837412E1,8.373587036E-1,3.367996216E-1,2.746788025E0
4.107846113E1,1.374142456E-1,6.436614990E-3,3.978726196E0
4.109854913E1,-7.137158203E-1,-2.579136658E-1,5.176385651E0
4.111863613E1,-1.316512299E0,-7.420069885E-1,6.565047913E0
4.113872312E1,-2.437082062E0,-1.317560120E0,8.868308258E0
4.115881013E1,-2.926713867E0,-1.940265198E0,1.215217941E1
4.117889813E1,-2.702779541E0,-1.997146912E0,1.420875275E1
4.119898512E1,-2.379002838E0,-1.432820435E0,1.387494690E1
4.121907212E1,-1.650018768E0,-9.601034546E-1,1.405621994E1
4.123915913E1,-2.103126526E-1,-1.014290771E0,1.555595123E1
4.125924713E1,-1.049317932E-1,-1.227447510E0,1.633987106E1
4.127933412E1,-7.274871826E-1,-1.194965057E0,1.509101807E1
4.129942113E1,-8.542735291E-1,-6.322851562E-1,1.297382080E1
4.131950813E1,-1.024918671E0,-6.189628601E-1,1.205533081E1
4.133959613E1,-1.498982849E0,-1.541793823E0,1.216146011E1
4.135968312E1,-2.682571564E0,-1.875599670E0,1.172092621E1
4.137977013E1,-2.805615692E0,-9.015751648E-1,8.757239227E0
4.139985713E1,-2.208956451E0,5.150788879E-1,6.490203552E0
4.141994513E1,-2.262095947E0,7.482939148E-1,7.005881195E0
4.144003212E1,-2.796185303E0,-3.372486877E-1,8.959917755E0
4.146011913E1,-3.235372009E0,-1.643282776E0,9.993817749E0
4.148020613E1,-2.383044434E0,-2.010319519E0,9.889634399E0
4.150029412E1,-1.640738068E0,-1.437161407E0,9.409882050E0
4.152038112E1,-1.267264709E0,-1.639390869E0,9.318721619E0
4.154046813E1,-1.054257660E0,-2.167342987E0,9.931696930E0
4.156055513E1,-9.166937256E-1,-1.913171539E0,9.295070801E0
4.158064312E1,-3.730242920E-1,-1.472188568E0,8.265511780E0
4.160073013E1,5.843847656E-1,-9.370513916E-1,7.585625610E0
4.162081713E1,6.957531738E-1,-3.562591553E-1,7.390880585E0
4.164090413E1,4.321513367E-1,-3.195854187E-1,7.505242767E0
4.166099112E1,-2.294728088E-1,-4.065545654E-1,8.006400604E0
4.168107913E1,4.695735168E-1,-6.286926270E-1,8.555907898E0
4.170116613E1,7.382647705E-1,-9.319619751E-1,8.220605164E0
4.172125312E1,7.722441101E-1,-1.383872223E0,8.005652161E0
4.174134012E1,1.002016296E0,-1.813628540E0,8.717272339E0
4.176142813E1,6.477030945E-1,-1.924398193E0,9.593101044E0
4.178151513E1,3.697311401E-2,-1.636846161E0,9.228159943E0
