"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.031646509E2,9.304501343E1,-5.347152710E0,5.419520569E1
2.031846959E2,9.334407043E1,-6.152923584E0,5.476789856E1
2.032047429E2,9.360838318E1,-6.679977417E0,5.496609497E1
2.032247889E2,9.377252197E1,-6.928436279E0,5.525257874E1
2.032448349E2,9.341850281E1,-6.751129150E0,5.577845764E1
2.032648829E2,9.321417236E1,-6.990997314E0,5.618002319E1
2.032849309E2,9.291287231E1,-6.895141602E0,5.634571838E1
2.033049779E2,9.262522888E1,-6.839385986E0,5.673379517E1
2.033250249E2,9.249710083E1,-6.559753418E0,5.643348694E1
2.033450699E2,9.192552185E1,-5.847320557E0,5.638317871E1
2.033651149E2,9.165979004E1,-5.652130127E0,5.651345825E1
2.033851609E2,9.169590759E1,-5.357849121E0,5.608958435E1
2.034052069E2,9.215386963E1,-5.332580566E0,5.588243103E1
2.034252529E2,9.265092468E1,-5.663635254E0,5.539363098E1
2.034452979E2,9.325975037E1,-5.745361328E0,5.443284607E1
2.034653439E2,9.320021057E1,-5.296386719E0,5.446301270E1
2.034853899E2,9.258488464E1,-5.517181396E0,5.525177002E1
2.035054369E2,9.206477356E1,-5.641708374E0,5.569021606E1
2.035254839E2,9.197219849E1,-5.838165283E0,5.606820679E1
2.035455299E2,9.219561768E1,-5.529342651E0,5.585998535E1
2.035655749E2,9.227474976E1,-5.098190308E0,5.513578796E1
2.035856199E2,9.260694885E1,-4.774429321E0,5.462123108E1
2.036056669E2,9.216313171E1,-4.183471680E0,5.442184448E1
2.036257139E2,9.206727600E1,-4.043487549E0,5.444764709E1
2.036457609E2,9.190718079E1,-3.861434937E0,5.485571289E1
2.036658079E2,9.175773621E1,-4.210891724E0,5.509259033E1
2.036858549E2,9.181668091E1,-4.266464233E0,5.515475464E1
2.037059029E2,9.184193420E1,-4.187194824E0,5.496621704E1
2.037259499E2,9.197586060E1,-4.089996338E0,5.475718689E1
2.037459959E2,9.177760315E1,-3.950180054E0,5.465708923E1
2.037660419E2,9.187089539E1,-3.330551147E0,5.428254700E1
2.037860899E2,9.119578552E1,-2.186340332E0,5.391882324E1
2.038061359E2,9.032066345E1,-6.735382080E-1,5.389439392E1
2.038261819E2,8.875886536E1,1.431762695E0,5.390119934E1
2.038462279E2,8.765408325E1,3.275222778E0,5.386732483E1
2.038662729E2,8.696379089E1,4.263549805E0,5.419271851E1
2.038863199E2,8.679591370E1,4.627975464E0,5.455015564E1
2.039063659E2,8.654096985E1,4.299789429E0,5.487651062E1
2.039264129E2,8.671963501E1,3.769699097E0,5.453045654E1
2.039464589E2,8.701173401E1,3.862426758E0,5.415676880E1
2.039665059E2,8.741954041E1,3.956726074E0,5.424905396E1
2.039865539E2,8.706353760E1,4.193695068E0,5.400752258E1
2.040066029E2,8.683412170E1,4.132095337E0,5.446563721E1
2.040266509E2,8.666929626E1,3.861175537E0,5.491905212E1
2.040466999E2,8.663586426E1,3.063964844E0,5.530581665E1
2.040667479E2,8.689888000E1,2.762741089E0,5.535949707E1
2.040867949E2,8.677404785E1,2.984710693E0,5.514337158E1
2.041068409E2,8.685662842E1,3.284515381E0,5.527668762E1
2.041268889E2,8.621447754E1,3.904678345E0,5.555157471E1
2.041469379E2,8.591960144E1,4.053131104E0,5.540689087E1
2.041669859E2,8.590397644E1,3.895675659E0,5.535899353E1
2.041870355E2,8.642471313E1,3.492355347E0,5.548394775E1
2.042070865E2,8.716528320E1,2.988616943E0,5.519458008E1
2.042271365E2,8.764759827E1,2.216705322E0,5.431445312E1
2.042471855E2,8.827973938E1,1.754257202E0,5.388792419E1
2.042672345E2,8.858290100E1,1.219055176E0,5.404214478E1
2.042872825E2,8.873236084E1,9.716491699E-1,5.421644592E1
2.043073285E2,8.893948364E1,3.310699463E-1,5.401818848E1
2.043273755E2,8.895219421E1,6.840667725E-1,5.413827515E1
2.043474235E2,8.873524475E1,8.822326660E-1,5.429058838E1
2.043674715E2,8.830030823E1,1.196960449E0,5.455340576E1
2.043875185E2,8.797898865E1,1.676971436E0,5.466725159E1
2.044075665E2,8.758073425E1,1.675399780E0,5.491976929E1
2.044276125E2,8.769294739E1,1.535476685E0,5.491122437E1
2.044476595E2,8.805274963E1,1.691329956E0,5.401553345E1
2.044677055E2,8.840814209E1,2.390625000E0,5.290902710E1
2.044877505E2,8.851889038E1,3.184799194E0,5.229170227E1
2.045077985E2,8.846885681E1,3.838943481E0,5.209428406E1
2.045278455E2,8.828938293E1,3.316009521E0,5.275625610E1
2.045478915E2,8.861048889E1,2.764282227E0,5.290869141E1
2.045679375E2,8.901852417E1,2.135025024E0,5.284315491E1
2.045879865E2,8.927252197E1,1.796920776E0,5.283180237E1
2.046080335E2,8.939483643E1,2.064086914E0,5.270053101E1
2.046280795E2,8.938543701E1,2.165130615E0,5.236019897E1
2.046481265E2,8.956047058E1,1.802139282E0,5.249360657E1
2.046681745E2,8.952177429E1,1.645446777E0,5.269052124E1
2.046882225E2,8.948329163E1,1.263092041E0,5.292613220E1
2.047082685E2,8.949774170E1,9.288330078E-1,5.340440369E1
2.047283145E2,8.960865784E1,4.625396729E-1,5.386512756E1
2.047483625E2,8.976356506E1,-3.428192139E-1,5.347824097E1
2.047684105E2,9.023342896E1,-7.929382324E-1,5.380845642E1
2.047884585E2,9.044978333E1,-1.248550415E0,5.399000549E1
2.048085045E2,9.061567688E1,-1.490646362E0,5.401324463E1
2.048285495E2,9.052560425E1,-1.041839600E0,5.373213196E1
2.048485975E2,9.015963745E1,-7.840728760E-1,5.381385803E1
2.048686435E2,9.002326965E1,-8.345947266E-1,5.385787964E1
2.048886895E2,8.984675598E1,-7.662200928E-1,5.404364014E1
2.049087345E2,8.973223877E1,-9.867248535E-1,5.433428955E1
2.049287825E2,8.941894531E1,-1.717269897E0,5.568989563E1
2.049488285E2,8.936740112E1,-2.405410767E0,5.620994568E1
2.049688755E2,8.915071106E1,-2.810516357E0,5.681222534E1
2.049889225E2,8.920930481E1,-3.278671265E0,5.752966309E1
2.050089705E2,8.912393188E1,-3.496429443E0,5.789526367E1
2.050290195E2,8.919577026E1,-3.682815552E0,5.816322327E1
2.050490675E2,8.895899963E1,-3.968307495E0,5.913577271E1
2.050691165E2,8.886164856E1,-4.340393066E0,5.971669006E1
2.050891645E2,8.879408264E1,-5.001876831E0,6.037944031E1
2.051092125E2,8.915327454E1,-5.295639038E0,6.011541748E1
2.051292605E2,8.950041199E1,-5.422637939E0,5.978012085E1
2.051493095E2,8.976264954E1,-5.199798584E0,5.920695496E1
2.051693575E2,8.961950684E1,-5.231155396E0,5.906649780E1
2.051894029E2,8.966616821E1,-5.189834595E0,5.946179199E1
2.052094499E2,8.968318176E1,-5.902984619E0,5.992871094E1
2.052294989E2,9.004299927E1,-6.686203003E0,6.025753784E1
2.052495469E2,9.064912415E1,-7.489181519E0,6.033377075E1
2.052695949E2,9.139492798E1,-8.139419556E0,6.057670593E1
2.052896429E2,9.200781250E1,-8.709014893E0,6.023252869E1
2.053096899E2,9.269787598E1,-9.277404785E0,5.999670410E1
2.053297369E2,9.301852417E1,-9.511199951E0,6.002740479E1
2.053497839E2,9.311666870E1,-9.909149170E0,6.034710693E1
2.053698329E2,9.301332092E1,-9.785827637E0,6.024258423E1
2.053898809E2,9.260713196E1,-9.201004028E0,6.000880432E1
2.054099279E2,9.220727539E1,-8.588806152E0,5.995306396E1
2.054299739E2,9.196629333E1,-8.215988159E0,5.968058777E1
2.054500189E2,9.138926697E1,-7.664474487E0,5.978837585E1
2.054700659E2,9.127543640E1,-7.624298096E0,5.972225952E1
2.054901129E2,9.100752258E1,-7.442260742E0,5.957612610E1
2.055101599E2,9.123063660E1,-7.293228149E0,5.929598999E1
2.055302069E2,9.160168457E1,-7.223297119E0,5.855192566E1
2.055502539E2,9.159893799E1,-7.013381958E0,5.857131958E1
2.055702989E2,9.149745178E1,-7.247283936E0,5.897375488E1
2.055903469E2,9.124388123E1,-7.450805664E0,5.963624573E1
2.056103949E2,9.131869507E1,-7.245864868E0,5.911517334E1
2.056304409E2,9.169816589E1,-7.039672852E0,5.859556580E1
2.056504879E2,9.200395203E1,-6.981460571E0,5.798880005E1
2.056705339E2,9.192146301E1,-6.291030884E0,5.760157776E1
2.056905829E2,9.170181274E1,-5.861968994E0,5.695809937E1
2.057106309E2,9.118539429E1,-5.317245483E0,5.691882324E1
2.057306789E2,9.109996033E1,-5.042190552E0,5.683970642E1
2.057507249E2,9.088945007E1,-4.522552490E0,5.660043335E1
2.057707729E2,9.101863098E1,-4.393127441E0,5.627841187E1
2.057908189E2,9.091168213E1,-4.099716187E0,5.613119507E1
2.058108659E2,9.130589294E1,-4.079132080E0,5.570906067E1
2.058309129E2,9.163743591E1,-4.259124756E0,5.526643372E1
2.058509599E2,9.211218262E1,-4.103561401E0,5.483650208E1
2.058710079E2,9.236785889E1,-4.090103149E0,5.491995239E1
2.058910559E2,9.231907654E1,-4.283172607E0,5.470991516E1
2.059111049E2,9.274980164E1,-4.724655151E0,5.469387817E1
2.059311549E2,9.346498108E1,-5.502807617E0,5.481108093E1
2.059512029E2,9.399235535E1,-6.215499878E0,5.495091248E1
2.059712509E2,9.444250488E1,-7.162353516E0,5.532617188E1
2.059912989E2,9.463716125E1,-7.820632935E0,5.644677734E1
2.060113469E2,9.454458618E1,-8.742355347E0,5.676898193E1
2.060313959E2,9.474520874E1,-9.045959473E0,5.760121155E1
2.060514439E2,9.486640930E1,-9.556076050E0,5.777178955E1
2.060714939E2,9.510627747E1,-9.489578247E0,5.732250977E1
2.060915429E2,9.532765198E1,-9.680496216E0,5.720733643E1
2.061115919E2,9.458905029E1,-9.684188843E0,5.836363220E1
2.061316419E2,9.446652222E1,-9.731826782E0,5.847529602E1
2.061516899E2,9.423963928E1,-9.702621460E0,5.856262207E1
2.061717369E2,9.460890198E1,-9.804397583E0,5.843270874E1
2.061917860E2,9.472982788E1,-9.618881226E0,5.776515198E1
2.062118350E2,9.479637146E1,-9.569000244E0,5.699641418E1
2.062318840E2,9.446824646E1,-9.246459961E0,5.684390259E1
2.062519350E2,9.413471985E1,-8.647979736E0,5.690312195E1
2.062719830E2,9.371347046E1,-8.341186523E0,5.767298889E1
2.062920310E2,9.369059753E1,-8.923645020E0,5.803892517E1
2.063120810E2,9.407740784E1,-9.441162109E0,5.841297913E1
2.063321310E2,9.444984436E1,-9.878417969E0,5.852127075E1
2.063521810E2,9.532597351E1,-1.071447754E1,5.824810791E1
2.063722300E2,9.619073486E1,-1.125897217E1,5.857264709E1
2.063922770E2,9.690824890E1,-1.192549133E1,5.802708435E1
2.064123250E2,9.716413879E1,-1.217980957E1,5.842897034E1
2.064323700E2,9.735540771E1,-1.230592346E1,5.848332214E1
2.064524170E2,9.715756226E1,-1.190466309E1,5.832330322E1
2.064724640E2,9.696273804E1,-1.172259521E1,5.814988708E1
2.064925100E2,9.674678040E1,-1.141577148E1,5.736819458E1
2.065125580E2,9.657916260E1,-1.080012512E1,5.695347595E1
2.065326050E2,9.639781189E1,-1.072842407E1,5.709208679E1
2.065526510E2,9.649421692E1,-1.087919617E1,5.690850830E1
2.065726990E2,9.673944092E1,-1.108464050E1,5.689335632E1
2.065927470E2,9.723966980E1,-1.108280945E1,5.705082703E1
2.066127950E2,9.715382385E1,-1.091252136E1,5.690341187E1
2.066328440E2,9.656135559E1,-1.067944336E1,5.692059326E1
2.066528930E2,9.617181396E1,-1.080363464E1,5.767459106E1
2.066729420E2,9.619940186E1,-1.100386047E1,5.791680908E1
2.066929900E2,9.654205322E1,-1.108293152E1,5.699752808E1
2.067130380E2,9.699111938E1,-1.099746704E1,5.674041748E1
2.067330850E2,9.703800964E1,-1.063043213E1,5.625149536E1
2.067531310E2,9.646635437E1,-9.771713257E0,5.572006226E1
2.067731780E2,9.577207947E1,-8.894195557E0,5.525257874E1
2.067932260E2,9.548750305E1,-8.019805908E0,5.518437195E1
2.068132740E2,9.463270569E1,-7.450057983E0,5.501249695E1
2.068333210E2,9.454087830E1,-7.353622437E0,5.448554993E1
2.068533670E2,9.448651123E1,-7.373123169E0,5.509530640E1
2.068734120E2,9.463314819E1,-7.593338013E0,5.466221619E1
2.068934620E2,9.496716309E1,-7.478546143E0,5.479081726E1
2.069135090E2,9.521258545E1,-7.605392456E0,5.415747070E1
2.069335570E2,9.529725647E1,-7.603607178E0,5.431651306E1
2.069536060E2,9.529064941E1,-7.574432373E0,5.424455261E1
2.069736530E2,9.491584778E1,-7.682800293E0,5.435083008E1
2.069936980E2,9.508290100E1,-7.587661743E0,5.459396362E1
2.070137450E2,9.455682373E1,-7.541320801E0,5.473823547E1
2.070337920E2,9.466246033E1,-7.847045898E0,5.555413818E1
2.070538390E2,9.407438660E1,-7.846343994E0,5.624491882E1
2.070738870E2,9.387052917E1,-8.578475952E0,5.707536316E1
2.070939340E2,9.418280029E1,-9.222473145E0,5.731289673E1
2.071139800E2,9.446636963E1,-9.515625000E0,5.776553345E1
2.071340290E2,9.438754272E1,-9.503875732E0,5.746730042E1
2.071540760E2,9.401568604E1,-9.092422485E0,5.726005554E1
2.071741230E2,9.323260498E1,-8.589340210E0,5.759883118E1
2.071941699E2,9.290406799E1,-8.583007812E0,5.808496094E1
2.072142159E2,9.288349915E1,-7.995788574E0,5.764483643E1
2.072342619E2,9.317391968E1,-7.950012207E0,5.704910278E1
2.072543079E2,9.342098999E1,-7.447296143E0,5.600691223E1
2.072743549E2,9.370185852E1,-6.752090454E0,5.498762512E1
2.072944009E2,9.338182068E1,-6.857055664E0,5.498255920E1
2.073144489E2,9.343988037E1,-7.004348755E0,5.483451843E1
2.073344949E2,9.372595215E1,-7.594711304E0,5.529899597E1
2.073545399E2,9.415670776E1,-8.333480835E0,5.514820862E1
2.073745849E2,9.487170410E1,-8.913879395E0,5.551338196E1
2.073946309E2,9.547032166E1,-9.413421631E0,5.551162720E1
2.074146769E2,9.586772156E1,-9.549987793E0,5.543328857E1
2.074347219E2,9.547749329E1,-9.114669800E0,5.545489502E1
2.074547669E2,9.509962463E1,-8.846298218E0,5.594128418E1
2.074748119E2,9.444447327E1,-8.589813232E0,5.586813354E1
2.074948569E2,9.402090454E1,-8.187271118E0,5.580191040E1
2.075149019E2,9.385345459E1,-7.996490479E0,5.598231506E1
2.075349469E2,9.341879272E1,-7.538314819E0,5.579026794E1
2.075549929E2,9.270811462E1,-7.070922852E0,5.605732727E1
2.075750379E2,9.239921570E1,-6.696014404E0,5.625558472E1
2.075950819E2,9.212640381E1,-6.109558105E0,5.571350098E1
2.076151279E2,9.249153137E1,-6.358200073E0,5.495759583E1
2.076351749E2,9.293524170E1,-6.321884155E0,5.495957947E1
2.076552209E2,9.307966614E1,-6.596908569E0,5.461315918E1
2.076752679E2,9.271633911E1,-6.630569458E0,5.513409424E1
2.076953149E2,9.243644714E1,-6.851867676E0,5.629010010E1
2.077153609E2,9.206930542E1,-7.048736572E0,5.684457397E1
2.077354099E2,9.211634827E1,-6.967651367E0,5.624772644E1
2.077554579E2,9.193765259E1,-6.066009521E0,5.559754944E1
2.077755059E2,9.186233521E1,-5.428024292E0,5.519358826E1
2.077955519E2,9.177052307E1,-4.993408203E0,5.487338257E1
2.078155989E2,9.123353577E1,-4.580825806E0,5.487794495E1
2.078356449E2,9.086843872E1,-4.369506836E0,5.491943359E1
2.078556909E2,9.067515564E1,-4.278488159E0,5.560073853E1
2.078757389E2,9.041925049E1,-4.184310913E0,5.541889954E1
2.078957869E2,9.049267578E1,-4.280776978E0,5.552331543E1
2.079158359E2,9.032063293E1,-3.929870605E0,5.542129517E1
2.079358829E2,9.009399414E1,-3.719161987E0,5.539505005E1
2.079559319E2,8.974327087E1,-3.485351562E0,5.547396851E1
2.079759809E2,8.916612244E1,-2.887130737E0,5.596878052E1
2.079960289E2,8.857514954E1,-2.288330078E0,5.609773254E1
2.080160759E2,8.810734558E1,-1.811981201E0,5.641589355E1
2.080361249E2,8.751771545E1,-1.256057739E0,5.682833862E1
2.080561749E2,8.736598206E1,-1.056976318E0,5.679579163E1
2.080762239E2,8.694856262E1,-1.159790039E0,5.723760986E1
2.080962729E2,8.696263123E1,-1.614364624E0,5.808998108E1
2.081163229E2,8.661808777E1,-2.357620239E0,5.901722717E1
2.081363709E2,8.703552246E1,-3.011611938E0,5.945121765E1
2.081564209E2,8.702023315E1,-3.139068604E0,5.934690857E1
2.081764689E2,8.724114990E1,-3.003463745E0,5.844038391E1
2.081965153E2,8.730473328E1,-2.516342163E0,5.840548706E1
2.082165632E2,8.689117432E1,-2.317626953E0,5.907394409E1
2.082366123E2,8.655839539E1,-2.638061523E0,5.957225037E1
2.082566603E2,8.695335388E1,-3.592987061E0,5.996107483E1
2.082767082E2,8.776156616E1,-4.335830688E0,5.962051392E1
2.082967573E2,8.827915955E1,-4.280410767E0,5.873982239E1
2.083168043E2,8.846931458E1,-4.296401978E0,5.822364807E1
2.083368532E2,8.867301941E1,-3.902252197E0,5.758259583E1
2.083569033E2,8.857641602E1,-3.800003052E0,5.752978516E1
2.083769533E2,8.871343994E1,-3.926040649E0,5.745802307E1
2.083970022E2,8.887158203E1,-4.461029053E0,5.757695007E1
2.084170512E2,8.903984070E1,-4.886352539E0,5.773632812E1
2.084371003E2,8.917916870E1,-4.818145752E0,5.778237915E1
2.084571492E2,8.942982483E1,-5.001083374E0,5.774378967E1
2.084771982E2,8.917205811E1,-4.943450928E0,5.764302063E1
2.084972483E2,8.922547913E1,-4.832717896E0,5.769201660E1
2.085172993E2,8.927496338E1,-4.802780151E0,5.792208862E1
2.085373492E2,8.921972656E1,-4.800781250E0,5.764952087E1
2.085573983E2,8.942919922E1,-4.634628296E0,5.759269714E1
2.085774453E2,8.938787842E1,-4.544769287E0,5.704580688E1
2.085974942E2,8.956945801E1,-4.135498047E0,5.648921204E1
2.086175443E2,8.943447876E1,-3.552322388E0,5.598922729E1
2.086375923E2,8.913375854E1,-2.855453491E0,5.606289673E1
2.086576412E2,8.948419189E1,-2.643341064E0,5.573065186E1
2.086776883E2,8.959332275E1,-2.936340332E0,5.544250488E1
2.086977363E2,8.967555237E1,-2.983917236E0,5.509626770E1
2.087177852E2,9.005789185E1,-3.329971313E0,5.504470825E1
2.087378323E2,9.011807251E1,-3.906646729E0,5.581336975E1
2.087578812E2,9.036732483E1,-4.734146118E0,5.623452759E1
2.087779292E2,9.128871155E1,-5.405593872E0,5.585514832E1
2.087979763E2,9.206427002E1,-5.394134521E0,5.485371399E1
2.088180232E2,9.263005066E1,-5.330184937E0,5.374250793E1
2.088380712E2,9.313433838E1,-5.138732910E0,5.287222290E1
2.088581173E2,9.338198853E1,-4.904968262E0,5.272816467E1
2.088781652E2,9.350541687E1,-5.217269897E0,5.272837830E1
2.088982113E2,9.351387024E1,-5.226623535E0,5.264770508E1
2.089182562E2,9.349717712E1,-4.955307007E0,5.273049927E1
2.089383022E2,9.347242737E1,-5.127441406E0,5.265515137E1
2.089583493E2,9.368066406E1,-5.138732910E0,5.246559143E1
2.089783972E2,9.355155945E1,-4.910339355E0,5.237600708E1
2.089984433E2,9.372854614E1,-4.808029175E0,5.223307800E1
2.090184892E2,9.386563110E1,-4.179351807E0,5.182371521E1
2.090385352E2,9.427964783E1,-3.811492920E0,5.087739563E1
2.090585823E2,9.435923767E1,-3.371414185E0,5.038401794E1
2.090786292E2,9.420713806E1,-3.054473877E0,5.047276306E1
2.090986773E2,9.393678284E1,-2.734695435E0,5.049600220E1
2.091187253E2,9.346502686E1,-3.132369995E0,5.130091858E1
2.091387732E2,9.321990967E1,-3.868331909E0,5.228005981E1
2.091588203E2,9.301321411E1,-4.714431763E0,5.330776978E1
2.091788662E2,9.290509033E1,-5.477493286E0,5.415098572E1
2.091989138E2,9.306716919E1,-6.059066772E0,5.469758606E1
2.092189597E2,9.307640076E1,-6.325836182E0,5.480554199E1
2.092390068E2,9.310404968E1,-6.515319824E0,5.530119324E1
2.092590547E2,9.290554810E1,-6.794967651E0,5.594528198E1
2.092791027E2,9.284588623E1,-7.217376709E0,5.635322571E1
2.092991508E2,9.302682495E1,-7.729232788E0,5.636053467E1
2.093191967E2,9.355540466E1,-8.038711548E0,5.629373169E1
2.093392448E2,9.438536072E1,-8.359405518E0,5.561038208E1
2.093592907E2,9.476986694E1,-8.374206543E0,5.519252014E1
2.093793387E2,9.517082214E1,-8.702468872E0,5.491537476E1
2.093993858E2,9.522929382E1,-8.732070923E0,5.488992310E1
2.094194317E2,9.539030457E1,-8.988403320E0,5.501489258E1
2.094394797E2,9.506991577E1,-9.043151855E0,5.576480103E1
2.094595278E2,9.530039978E1,-9.760131836E0,5.640544128E1
2.094795767E2,9.574131775E1,-1.041421509E1,5.682388306E1
2.094996238E2,9.617074585E1,-1.116610718E1,5.679478455E1
2.095196718E2,9.686442566E1,-1.159983826E1,5.698915100E1
2.095397197E2,9.720526123E1,-1.166944885E1,5.679695129E1
2.095597678E2,9.760906982E1,-1.177592468E1,5.655117798E1
2.095798168E2,9.807734680E1,-1.157331848E1,5.568266296E1
2.095998647E2,9.827296448E1,-1.150041199E1,5.568064880E1
2.096199118E2,9.816210938E1,-1.119612122E1,5.527900696E1
2.096399577E2,9.836022949E1,-1.107936096E1,5.477351379E1
2.096600037E2,9.816510010E1,-1.015750122E1,5.378099060E1
2.096800488E2,9.782218933E1,-9.481735229E0,5.308801270E1
2.097000967E2,9.771800232E1,-8.873992920E0,5.255059814E1
2.097201438E2,9.772705078E1,-8.393356323E0,5.216963196E1
2.097401877E2,9.756394958E1,-7.894973755E0,5.159973145E1
2.097602338E2,9.697265625E1,-7.361785889E0,5.197554016E1
2.097802808E2,9.634432983E1,-7.734268188E0,5.241024780E1
2.098003307E2,9.654399109E1,-8.539093018E0,5.357893372E1
2.098203798E2,9.687780762E1,-9.348831177E0,5.410850525E1
2.098404258E2,9.747250366E1,-1.004576111E1,5.458892822E1
2.098604727E2,9.803868103E1,-1.046504211E1,5.438465881E1
2.098805208E2,9.846806335E1,-1.066320801E1,5.423617554E1
2.099005687E2,9.815841675E1,-9.963684082E0,5.408213806E1
2.099206167E2,9.788151550E1,-9.882675171E0,5.392823792E1
2.099406628E2,9.780020142E1,-9.326568604E0,5.382388306E1
2.099607107E2,9.719024658E1,-9.047882080E0,5.394815063E1
2.099807597E2,9.692605591E1,-9.232147217E0,5.389530945E1
2.100008078E2,9.680178833E1,-9.197799683E0,5.414418030E1
2.100208557E2,9.666160583E1,-8.932022095E0,5.419567871E1
2.100409038E2,9.639045715E1,-8.623184204E0,5.442498779E1
2.100609518E2,9.667486572E1,-8.220825195E0,5.366877747E1
2.100809967E2,9.634251404E1,-8.187271118E0,5.328402710E1
2.101010458E2,9.625091553E1,-7.857620239E0,5.368136597E1
2.101210938E2,9.602124023E1,-8.147918701E0,5.387928772E1
2.101411407E2,9.618009949E1,-8.527252197E0,5.425975037E1
2.101611878E2,9.620101929E1,-9.187057495E0,5.507168579E1
2.101812347E2,9.619865417E1,-9.833099365E0,5.551826477E1
2.102012827E2,9.619952393E1,-9.962127686E0,5.582102966E1
2.102213318E2,9.625450134E1,-9.955123901E0,5.606095886E1
2.102413797E2,9.607206726E1,-9.902191162E0,5.601734924E1
2.102614277E2,9.612632751E1,-9.444702148E0,5.558206177E1
2.102814768E2,9.526594543E1,-9.251281738E0,5.586729431E1
2.103015247E2,9.455256653E1,-8.979507446E0,5.658134460E1
2.103215718E2,9.430424500E1,-9.023803711E0,5.692993164E1
2.103416198E2,9.422755432E1,-8.821426392E0,5.716470337E1
2.103616657E2,9.464851379E1,-8.673995972E0,5.623489380E1
2.103817118E2,9.487121582E1,-8.157913208E0,5.540618896E1
2.104017577E2,9.443040466E1,-7.762710571E0,5.506648254E1
2.104218057E2,9.392225647E1,-6.962478638E0,5.509814453E1
2.104418528E2,9.334696960E1,-6.359802246E0,5.526818848E1
2.104618997E2,9.289976501E1,-6.166259766E0,5.545388794E1
2.104819468E2,9.312704468E1,-6.439941406E0,5.537683105E1
2.105019927E2,9.359510803E1,-7.097625732E0,5.538906860E1
2.105220397E2,9.463078308E1,-7.935104370E0,5.514540100E1
