"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.534012887E1,9.689350891E-1,1.246757355E0,7.275021515E0
8.536021288E1,7.764353943E-1,1.403780823E0,5.942043457E0
8.538029787E1,7.664062500E-1,1.683249664E0,4.732558594E0
8.540038287E1,5.233117676E-1,1.966161346E0,4.049379272E0
8.542046787E1,7.191046143E-1,2.023791504E0,4.349056091E0
8.544055187E1,9.669891357E-1,2.055076447E0,5.842949524E0
8.546063688E1,1.695075073E0,1.940863953E0,8.233179016E0
8.548072187E1,2.855911102E0,1.832339630E0,9.957593079E0
8.550080688E1,3.222648468E0,1.623523865E0,1.136257141E1
8.552089087E1,3.722908173E0,1.241518250E0,1.220157669E1
8.554097587E1,3.587439880E0,1.336570587E0,1.184022812E1
8.556106088E1,3.427272949E0,1.952090607E0,1.012359787E1
8.558114587E1,3.094814301E0,2.282154236E0,9.370962982E0
8.560122987E1,3.233575745E0,2.612217865E0,9.211095428E0
8.562131487E1,3.493734741E0,3.055895233E0,8.633147278E0
8.564139987E1,3.790268097E0,3.175346832E0,8.364605713E0
8.566148488E1,3.894601135E0,2.555785217E0,9.812395020E0
8.568156887E1,3.203638000E0,1.612446899E0,1.101978424E1
8.570165388E1,2.140548706E0,9.354048157E-1,1.064840652E1
8.572173887E1,1.916464691E0,9.735754395E-1,1.029154861E1
8.574182387E1,1.803898773E0,8.204438782E-1,1.073926758E1
8.576190788E1,1.831890564E0,7.948471069E-1,1.106738525E1
8.578199287E1,2.538271637E0,1.585353241E0,1.001851639E1
8.580207788E1,3.439547424E0,2.311942291E0,8.677604828E0
8.582216287E1,3.474724274E0,2.646795959E0,7.944878540E0
8.584224687E1,2.273023224E0,2.315834198E0,7.858657837E0
8.586233188E1,3.076103210E-1,1.643731842E0,8.166417847E0
8.588241687E1,-4.974156189E-1,1.485510864E0,8.494086456E0
8.590250188E1,-9.936337280E-1,1.556912384E0,8.703051910E0
8.592258687E1,-1.346450043E0,1.836381226E0,8.544381866E0
8.594267087E1,-1.388063507E0,2.225272522E0,8.132588196E0
8.596275587E1,-1.478774872E0,2.628084869E0,8.374784546E0
8.598284087E1,-1.658850403E0,2.825374603E0,9.169182587E0
8.600292588E1,-1.768272858E0,3.119063873E0,9.044491882E0
8.602300987E1,-2.051932983E0,3.553460541E0,8.540040894E0
8.604309487E1,-2.091301117E0,3.704047394E0,8.630602570E0
8.606317987E1,-1.534159698E0,3.283422089E0,1.016655853E1
8.608326487E1,-6.816824341E-1,2.999761963E0,1.167048111E1
8.610334888E1,-6.553372192E-1,3.617527313E0,1.203212906E1
8.612343387E1,-1.177750854E0,3.491788788E0,1.155402328E1
8.614351888E1,-1.722019043E0,2.694696350E0,1.403705978E1
8.616360387E1,-1.190324707E0,9.500743103E-1,1.694206879E1
8.618368787E1,-3.300636292E-1,-4.490661621E-3,1.832624039E1
8.620377288E1,-3.667373657E-2,1.604663086E-1,1.536030807E1
8.622385787E1,-5.397775269E-1,7.758366394E-1,1.037238052E1
8.624394263E1,-8.776249695E-1,1.196461945E0,8.044571228E0
8.626402662E1,-9.816586304E-1,1.027313690E0,7.876470795E0
8.628411162E1,-7.589218140E-1,8.934919739E-1,8.335117035E0
8.630419663E1,-3.275189209E-1,9.035211182E-1,8.606652374E0
8.632428162E1,-7.454498291E-2,9.449848938E-1,9.076974335E0
8.634436563E1,5.303471375E-1,7.321275330E-1,9.003926239E0
8.636445062E1,5.622308350E-1,1.095721436E0,8.374784546E0
8.638453562E1,6.779402161E-1,1.242117004E0,7.374115448E0
8.640462062E1,5.448669434E-1,1.510508881E0,6.280789032E0
8.642470462E1,3.996688843E-1,1.797911224E0,5.247936859E0
8.644478963E1,6.731501770E-1,2.031126251E0,4.379143524E0
8.646487462E1,8.425978088E-1,2.016905823E0,4.628075867E0
8.648495962E1,1.135838013E0,1.832040253E0,5.552104340E0
8.650504363E1,1.541344757E0,1.723216553E0,6.806645508E0
8.652512862E1,1.964215393E0,1.694476318E0,8.114924927E0
8.654521363E1,2.368225250E0,1.607357483E0,9.725276184E0
8.656529862E1,3.210972748E0,1.237925720E0,1.212733109E1
8.658538262E1,3.907624054E0,1.079405365E0,1.369741608E1
8.660546762E1,3.784579926E0,1.290017395E0,1.289673111E1
8.662555262E1,3.141666870E0,1.540596313E0,1.108714417E1
8.664563763E1,3.228636017E0,1.930535431E0,1.077339661E1
8.666572162E1,3.309767303E0,1.654509430E0,1.176553345E1
8.668580662E1,2.878813477E0,1.192270660E0,1.280946259E1
8.670589162E1,2.230811005E0,8.855584717E-1,1.273102570E1
8.672597662E1,1.388512573E0,9.743238831E-1,1.126377686E1
8.674606163E1,1.393901367E0,1.316961365E0,9.654922485E0
8.676614562E1,1.692829742E0,1.845212860E0,9.217831421E0
8.678623063E1,2.034868469E0,1.947150879E0,8.849297791E0
8.680631562E1,2.131866760E0,2.128124542E0,8.205037537E0
8.682640062E1,2.535876617E0,2.362537079E0,7.889643402E0
8.684648463E1,2.823578339E0,2.627336426E0,7.886949005E0
8.686656962E1,2.612217865E0,2.908451843E0,7.537874908E0
8.688665463E1,2.101629639E0,3.011287994E0,7.014563141E0
8.690673962E1,1.121916962E0,2.500400391E0,7.406298523E0
8.692682362E1,3.547622681E-1,2.152823181E0,8.352630615E0
8.694690863E1,-2.859054565E-2,2.134411469E0,9.006620636E0
8.696699362E1,2.163002014E-1,2.466271362E0,8.898395691E0
8.698707863E1,3.128494263E-1,2.615511017E0,9.055568848E0
8.700716262E1,2.713856506E-1,2.686613159E0,9.447304230E0
8.702724762E1,-3.083587646E-2,2.850372620E0,9.523196411E0
8.704733262E1,-1.637594604E-1,3.336860962E0,8.761729889E0
8.706741762E1,-4.778063965E-1,3.631148987E0,7.983498230E0
8.708750163E1,-6.200106812E-1,3.515140228E0,8.230035553E0
8.710758662E1,-8.711883545E-2,2.715652771E0,1.012554382E1
8.712767162E1,-3.147953796E-1,2.266736298E0,1.192315567E1
8.714775662E1,-4.776567078E-1,2.411634979E0,1.298863998E1
8.716784062E1,-4.698728943E-1,2.318528595E0,1.409977936E1
8.718792563E1,-3.971241760E-1,1.786534882E0,1.490001526E1
8.720801062E1,-4.053570557E-1,7.708969116E-1,1.548559753E1
8.722809563E1,-2.460882568E-1,-1.317260742E-2,1.566702026E1
8.724817975E1,-9.285191345E-1,5.843847656E-1,1.207868225E1
8.726826475E1,-1.438508606E0,1.204994202E0,8.391849060E0
8.728834975E1,-2.144590302E0,1.582209778E0,6.596183167E0
8.730843475E1,-2.637365570E0,1.201551361E0,6.674021301E0
8.732851875E1,-2.337988129E0,6.420149231E-1,8.079149323E0
8.734860375E1,-1.571881256E0,3.824546814E-1,9.313482513E0
8.736868875E1,-9.131011963E-1,1.904040527E-1,9.825717316E0
8.738877375E1,-4.935237122E-1,2.613565063E-1,9.572893066E0
8.740885775E1,-4.559518433E-1,3.936813354E-1,8.368198242E0
8.742894275E1,-5.885760498E-1,5.240602112E-1,7.055727539E0
8.744902775E1,-4.420307922E-1,7.072792053E-1,6.382427673E0
8.746911275E1,-2.808160400E-1,8.999285889E-1,6.226601715E0
8.748919675E1,2.251318359E-1,1.124761047E0,6.232140198E0
8.750928175E1,1.090632019E0,1.358275452E0,7.033124542E0
8.752936675E1,2.125430145E0,1.638343048E0,8.680748291E0
8.754945175E1,2.571203156E0,1.957180023E0,1.030831375E1
8.756953575E1,1.343007202E0,1.754651184E0,1.084180435E1
8.758962075E1,8.405021667E-1,1.669478302E0,1.119492004E1
8.760970575E1,2.120789795E0,2.254910889E0,1.250230133E1
8.762979075E1,3.740421753E0,2.705773315E0,1.394589935E1
8.764987475E1,4.208797760E0,2.670297089E0,1.423225388E1
8.766995975E1,3.263513489E0,2.840942230E0,1.328083237E1
8.769004475E1,3.057841187E0,3.005899200E0,1.234587662E1
8.771012975E1,3.197351074E0,3.154390411E0,1.159294235E1
8.773021375E1,3.315904541E0,2.992277527E0,1.089449478E1
8.775029875E1,3.323688354E0,2.550546112E0,1.019799316E1
8.777038375E1,2.995121613E0,1.972148895E0,9.457183685E0
8.779046875E1,2.074386292E0,1.388512573E0,8.483159180E0
8.781055275E1,1.404379578E0,8.906478882E-1,7.836803284E0
8.783063775E1,1.442699890E0,8.041278076E-1,7.537874908E0
8.785072275E1,1.827998657E0,1.256038055E0,6.894063721E0
8.787080775E1,2.531535645E0,1.951491852E0,6.013145599E0
8.789089175E1,3.310964813E0,2.639012146E0,5.368735657E0
8.791097675E1,4.051474915E0,3.345243530E0,5.344336395E0
8.793106175E1,4.314627686E0,3.752696228E0,6.100713501E0
8.795114675E1,3.769760742E0,3.713926849E0,7.356601868E0
8.797123075E1,2.744692383E0,3.213218079E0,8.653355255E0
8.799131575E1,1.059197388E0,2.785707092E0,8.923693085E0
8.801140075E1,-1.396595764E-1,2.799029388E0,8.954678650E0
8.803148575E1,-5.709127808E-1,2.991379395E0,9.139843597E0
8.805156975E1,-7.226971436E-1,3.147055664E0,9.187893677E0
8.807165475E1,-1.143023071E0,3.195704498E0,8.898246002E0
8.809173975E1,-1.488654327E0,3.212469635E0,8.855584717E0
8.811182475E1,-1.262923737E0,4.031416626E0,9.106912079E0
8.813190875E1,-1.487606506E0,4.116439819E0,8.480165405E0
8.815199375E1,-1.127455444E0,4.503534851E0,8.920399933E0
8.817207875E1,-9.867480469E-1,3.812571716E0,1.043809387E1
8.819216375E1,-1.235231323E0,3.410956879E0,1.220486984E1
8.821224775E1,-1.455573120E0,3.158132629E0,1.350671265E1
8.823233275E1,-1.670226746E0,2.436632996E0,1.377660141E1
8.825241837E1,-1.412462769E0,1.608704681E0,1.461889984E1
8.827250338E1,-3.981719971E-2,8.096662903E-1,1.654928558E1
8.829258737E1,-2.309696960E-1,3.197351074E-1,1.509431122E1
8.831267238E1,-1.688339081E0,8.604107666E-1,1.034753220E1
8.833275737E1,-2.495760040E0,1.785187683E0,7.210954742E0
8.835284237E1,-2.536924438E0,2.260149994E0,5.884712677E0
8.837292638E1,-2.042352905E0,2.137704620E0,5.962700500E0
8.839301137E1,-1.681603088E0,1.518442383E0,7.306755524E0
8.841309638E1,-1.934577026E0,9.882449341E-1,8.305179291E0
8.843318137E1,-1.827250214E0,6.456074524E-1,8.369395752E0
8.845326537E1,-8.749305725E-1,9.563612366E-1,8.671617279E0
8.847335038E1,6.096821594E-1,1.704056396E0,9.019942932E0
8.849343537E1,6.816824341E-1,2.139500885E0,8.241711273E0
8.851351938E1,1.781295776E-2,2.134112091E0,6.975793762E0
8.853360437E1,-1.381626892E-1,2.394271088E0,6.112089844E0
8.855368937E1,3.637435913E-1,2.394271088E0,6.700665894E0
8.857377437E1,1.136736145E0,2.411634979E0,8.198151855E0
8.859385837E1,1.019978943E0,2.252066803E0,9.449399872E0
8.861394338E1,6.212081909E-1,1.852547607E0,1.037866745E1
8.863402837E1,9.343569946E-1,1.765728149E0,1.081860260E1
8.865411337E1,2.083816681E0,1.976340179E0,1.129072083E1
8.867419738E1,3.276835785E0,2.301464081E0,1.218660782E1
8.869428237E1,3.383114777E0,2.608924713E0,1.274823990E1
8.871436738E1,2.751578064E0,2.565664673E0,1.229617996E1
8.873445237E1,2.350112915E0,2.792592773E0,1.152139114E1
8.875453637E1,2.805615692E0,2.821931763E0,1.244122833E1
8.877462137E1,3.106490021E0,1.956431580E0,1.408690613E1
8.879470637E1,2.331701202E0,1.085093536E0,1.404080200E1
8.881479138E1,1.315015411E0,1.172661438E0,1.148771118E1
8.883487537E1,1.157243500E0,1.557361450E0,9.210496674E0
8.885496037E1,1.519190826E0,2.045346680E0,8.248896332E0
8.887504537E1,1.582808533E0,2.110610962E0,7.691754913E0
8.889513037E1,1.140328674E0,2.274669800E0,6.929989014E0
8.891521438E1,1.605710907E0,2.718047791E0,6.301296387E0
8.893529937E1,2.399360504E0,2.906805267E0,7.201075287E0
8.895538438E1,2.373314667E0,2.959795074E0,7.693251801E0
8.897546937E1,2.044598236E0,2.978955231E0,7.447911987E0
8.899555337E1,1.177301788E0,3.088377686E0,6.471642151E0
8.901563838E1,4.454736328E-1,3.321742401E0,5.890999603E0
8.903572337E1,1.210981750E-1,3.490142212E0,5.844446411E0
8.905580838E1,-1.836680603E-1,3.586092682E0,6.665788422E0
8.907589237E1,-8.322692871E-2,3.755690002E0,7.350614319E0
8.909597737E1,-1.107696533E-2,3.949387207E0,7.702532501E0
8.911606238E1,1.597178650E-1,4.205803986E0,8.255482635E0
8.913614737E1,-3.382965088E-2,4.450994110E0,8.958121490E0
8.915623138E1,-4.327500916E-1,4.567002869E0,8.999734955E0
8.917631637E1,-9.604028320E-1,4.942871246E0,8.509953461E0
8.919640137E1,-5.596861267E-1,5.152435455E0,9.107510834E0
8.921648637E1,5.942642212E-1,5.014871521E0,1.062370789E1
8.923657037E1,1.045575714E0,5.266049194E0,1.154893387E1
8.925665550E1,4.366419983E-1,5.541775818E0,1.133892059E1
8.927674050E1,-4.375401306E-1,5.265450439E0,1.174143356E1
8.929682450E1,-9.865983582E-1,4.363126831E0,1.236009705E1
8.931690950E1,-1.243613892E0,3.378923492E0,1.302411621E1
8.933699450E1,-1.772015076E0,2.685415649E0,1.215322723E1
8.935707950E1,-2.156266022E0,2.426903229E0,1.034633469E1
8.937716350E1,-2.615511017E0,2.035616913E0,9.227561188E0
8.939724850E1,-2.777474213E0,1.729503479E0,8.669671326E0
8.941733350E1,-2.749632111E0,1.448388062E0,8.498876495E0
8.943741850E1,-1.993704071E0,1.476529541E0,9.017697601E0
8.945750250E1,-5.572911072E-1,1.723964996E0,9.814340973E0
8.947758750E1,2.198927307E-1,1.791025543E0,9.580826569E0
8.949767250E1,3.751199341E-1,1.976489868E0,8.716673584E0
8.951775750E1,5.637277222E-1,2.369273071E0,7.252119141E0
8.953784150E1,1.619631958E0,3.168461151E0,6.171965332E0
8.955792650E1,1.541195068E0,3.551065521E0,5.419330444E0
8.957801150E1,-3.227288818E-1,2.684367828E0,5.214705963E0
8.959809650E1,-1.217118988E0,2.084415436E0,5.712570648E0
8.961818050E1,-1.118174744E0,2.054178314E0,6.545438690E0
8.963826550E1,-2.415975952E-1,2.004481659E0,7.500153351E0
8.965835050E1,1.137634277E-1,1.934427338E0,8.414751434E0
8.967843550E1,2.275268555E-1,1.723815308E0,9.034762115E0
8.969851950E1,1.171164551E0,1.533860321E0,1.003632935E1
8.971860450E1,1.619033203E0,1.309027863E0,1.142124939E1
8.973868950E1,1.856589203E0,1.084345093E0,1.251352798E1
8.975877450E1,1.362766113E0,8.415499878E-1,1.341555222E1
8.977885850E1,1.286275177E0,1.317709808E0,1.283446060E1
8.979894350E1,1.946252747E0,2.074386292E0,1.181298477E1
8.981902850E1,2.552941132E0,2.092348938E0,1.238135284E1
8.983911350E1,2.630180511E0,1.367406464E0,1.380354538E1
8.985919750E1,2.131717072E0,1.436862030E0,1.327933548E1
8.987928250E1,1.989063721E0,1.739682312E0,1.107861191E1
8.989936750E1,2.057920532E0,1.720821533E0,1.035067566E1
8.991945250E1,2.353855133E0,1.205592957E0,1.070962921E1
8.993953650E1,2.385140076E0,9.123527527E-1,1.044018951E1
8.995962150E1,2.374512177E0,1.030008087E0,1.000923569E1
8.997970650E1,2.618953857E0,1.126707001E0,9.926457825E0
8.999979050E1,2.258204041E0,1.221310272E0,9.007069702E0
9.001987550E1,1.450483704E0,1.265618134E0,7.454348602E0
9.003996050E1,1.179547119E0,1.548230438E0,5.878276062E0
9.006004550E1,3.778143311E-1,1.757046204E0,5.250182190E0
9.008012950E1,1.764830017E-1,1.960622864E0,4.853058014E0
9.010021450E1,1.685494995E-1,1.977238312E0,5.531596985E0
9.012029950E1,1.477427673E-1,2.037263489E0,6.525679779E0
9.014038450E1,-1.365161133E-1,1.831291809E0,7.964787140E0
9.016046850E1,-2.192939758E-1,1.583556976E0,9.340576172E0
9.018055350E1,-3.733236694E-1,1.477876740E0,1.018242554E1
9.020063850E1,-8.928932190E-1,1.511257324E0,1.114267868E1
9.022072350E1,-1.442101135E0,1.543290710E0,1.113818802E1
9.024080750E1,-1.658101959E0,1.758243713E0,1.140762772E1
9.026089163E1,-1.411115570E0,1.855840759E0,1.197854050E1
9.028097662E1,-1.030606842E0,1.771566010E0,1.317440369E1
9.030106163E1,-1.025517426E0,1.779499512E0,1.414603317E1
9.032114562E1,-1.564396820E0,1.261127472E0,1.512769180E1
9.034123062E1,-1.868863678E0,3.582051086E-1,1.645647858E1
9.036131562E1,-1.392254791E0,-3.826043701E-1,1.740311005E1
9.038140062E1,-1.384021912E0,-2.589614868E-2,1.438029602E1
9.040148463E1,-1.605561218E0,5.248086548E-1,9.713600464E0
9.042156962E1,-1.396446075E0,1.189875641E0,7.005731506E0
9.044165462E1,-2.058668976E0,9.523196411E-1,6.989265747E0
9.046173863E1,-2.142195282E0,7.348219299E-1,6.961423645E0
9.048182362E1,-1.654060364E0,4.168830872E-1,7.824229431E0
9.050190863E1,-8.505313110E-1,5.703140259E-1,8.791068878E0
9.052199362E1,-3.168910217E-1,5.372328186E-1,9.174571381E0
9.054207762E1,-3.206332397E-1,6.295907593E-1,8.930878143E0
9.056216262E1,-3.483256531E-1,7.905061340E-1,8.340356140E0
9.058224762E1,1.631607056E-2,1.112785950E0,7.572453003E0
9.060233263E1,4.538562012E-1,1.559906158E0,6.798712006E0
9.062241662E1,6.732998657E-1,1.952090607E0,6.145620117E0
9.064250162E1,6.530918884E-1,1.936223602E0,6.163882141E0
9.066258662E1,6.110293579E-1,1.688339081E0,6.939419403E0
9.068267162E1,8.771759033E-1,1.607656860E0,7.586523743E0
9.070275563E1,1.379381561E0,1.785187683E0,7.883057098E0
9.072284062E1,1.636247406E0,1.673669586E0,8.416697388E0
9.074292563E1,2.070045319E0,1.739532623E0,8.716972961E0
9.076301062E1,2.470762024E0,1.635049896E0,9.372459869E0
9.078309462E1,2.482288055E0,1.288071442E0,1.054437286E1
9.080317963E1,2.141895905E0,8.072712708E-1,1.174023605E1
9.082326462E1,1.459914093E0,1.138083344E0,1.173739197E1
9.084334963E1,2.164947968E0,1.870959320E0,1.034992722E1
9.086343362E1,2.815644836E0,1.836231537E0,1.069705536E1
9.088351862E1,2.976111145E0,1.399439850E0,1.237805969E1
9.090360363E1,2.645448761E0,6.643185425E-1,1.369786514E1
9.092368862E1,1.935175781E0,2.564167786E-1,1.385563705E1
9.094377263E1,1.736538849E0,2.227368164E-1,1.275347900E1
9.096385762E1,2.006577301E0,2.845582581E-1,1.170161636E1
9.098394262E1,2.221679993E0,3.812571716E-1,1.046189438E1
9.100402663E1,2.300416260E0,7.391629028E-1,9.427545319E0
9.102411162E1,2.848276978E0,1.285975800E0,8.942553864E0
9.104419663E1,3.115171967E0,1.774709473E0,8.353678436E0
9.106428162E1,2.686164093E0,1.952240295E0,7.313341827E0
9.108436562E1,1.851350098E0,2.002685394E0,6.029311981E0
9.110445063E1,1.109642487E0,2.140399017E0,5.062771912E0
9.112453562E1,3.571572876E-1,2.215842133E0,4.651726685E0
9.114462063E1,-1.287322998E-2,2.087259521E0,4.639751587E0
9.116470462E1,-3.433859253E-1,1.916614380E0,5.387297058E0
9.118478962E1,-1.704954529E-1,1.709295502E0,7.093598785E0
9.120487462E1,-5.733078003E-2,1.276994476E0,8.742719421E0
9.122495962E1,-6.316864014E-2,1.232387238E0,1.050605255E1
9.124504388E1,-4.044589233E-1,9.871971130E-1,1.166419418E1
9.126512887E1,-1.335971832E0,7.632627869E-1,1.197749268E1
9.128521388E1,-1.307530975E0,1.038989410E0,1.222732315E1
9.130529887E1,-1.164129181E0,8.773255920E-1,1.387464752E1
9.132538287E1,-4.837939453E-1,9.304650879E-1,1.429542252E1
9.134546788E1,-5.483097839E-1,1.218017120E0,1.458641739E1
9.136555287E1,-9.746232605E-1,1.003812561E0,1.420186707E1
9.138563687E1,-1.417851562E0,1.969903564E-1,1.495270569E1
9.140572187E1,-1.264270935E0,-5.881269836E-1,1.641576324E1
9.142580687E1,-1.139280853E0,-4.584965515E-1,1.438388855E1
9.144589188E1,-1.272653503E0,-1.417552185E-1,1.075244019E1
9.146597587E1,-1.483415222E0,2.177970886E-1,8.818910980E0
9.148606088E1,-1.441053314E0,3.520678711E-1,8.252189484E0
9.150614587E1,-1.482217712E0,1.579216003E-1,8.452922058E0
9.152623087E1,-8.635542297E-1,1.811233521E-1,8.987161102E0
9.154631488E1,-1.362167358E-1,1.360670471E-1,9.313482513E0
9.156639987E1,4.367916870E-1,2.362088013E-1,9.289682007E0
9.158648488E1,3.767665100E-1,4.135899353E-1,8.564290466E0
9.160656987E1,1.016386414E-1,5.941145325E-1,7.392676849E0
9.162665387E1,3.068618774E-1,9.885443115E-1,6.463109894E0
9.164673888E1,7.903564453E-1,1.467548218E0,5.835614777E0
9.166682387E1,1.032852173E0,1.778451691E0,5.178331604E0
9.168690888E1,1.066831512E0,1.820065155E0,5.030888214E0
9.170699287E1,1.076860657E0,1.397194519E0,5.692811737E0
9.172707787E1,1.108744354E0,1.053658905E0,7.029232635E0
9.174716287E1,9.737251282E-1,8.687933350E-1,8.329428864E0
9.176724687E1,1.791175232E0,9.105564880E-1,8.755892029E0
9.178733188E1,2.618953857E0,7.866142273E-1,1.011895752E1
9.180741687E1,3.445984039E0,5.990542603E-1,1.187615341E1
9.182750187E1,3.686084747E0,7.551795959E-1,1.251577332E1
9.184758588E1,3.138523407E0,1.258882141E0,1.153142029E1
9.186767087E1,2.618055725E0,1.683848419E0,9.501192169E0
9.188775588E1,2.829266510E0,1.792223053E0,9.838740234E0
9.190784087E1,3.399580536E0,1.394051056E0,1.204395447E1
9.192792487E1,3.052452393E0,7.306306458E-1,1.314251999E1
9.194800987E1,2.139650574E0,7.625143433E-1,1.236623428E1
9.196809487E1,1.376986542E0,9.415420532E-1,1.019484970E1
9.198817988E1,1.184786224E0,7.744894409E-1,9.119785309E0
9.200826387E1,1.642384644E0,3.643423462E-1,9.779014435E0
9.202834887E1,2.343077545E0,-1.055305481E-1,1.080468155E1
9.204843387E1,2.509681091E0,-3.532653809E-2,1.227507385E1
9.206851787E1,2.716401215E0,2.682421875E-1,1.230321533E1
9.208860288E1,2.487826538E0,8.789721680E-1,1.046443909E1
9.210868787E1,1.860481110E0,1.393302612E0,8.240214386E0
9.212877288E1,1.098266144E0,1.800605621E0,6.498137054E0
9.214885687E1,4.559518433E-1,1.988914032E0,5.655239868E0
9.216894187E1,5.580395508E-1,2.389930115E0,5.269492035E0
9.218902688E1,8.725355530E-1,2.944377136E0,5.232668610E0
9.220911187E1,1.083147583E0,2.976410522E0,5.584886169E0
9.222919587E1,8.322692871E-1,2.743644562E0,7.013215942E0
9.224928112E1,-4.176315308E-2,2.185904388E0,9.176966400E0
9.226936612E1,-7.379653931E-1,1.971999207E0,1.062924637E1
9.228945112E1,-1.056802368E0,1.938468933E0,1.041863434E1
9.230953512E1,-1.393901367E0,2.084714813E0,1.015323624E1
9.232962013E1,-1.441801758E0,1.954934692E0,1.094329330E1
9.234970512E1,-8.428971863E-1,1.623673553E0,1.285796173E1
9.236978912E1,-4.272116089E-1,1.867366791E0,1.412956741E1
9.238987413E1,-5.785469055E-1,1.901944885E0,1.376642258E1
9.240995912E1,-9.128018188E-1,1.658700714E0,1.382345398E1
9.243004413E1,-5.683680725E-1,6.535409546E-1,1.486319183E1
9.245012812E1,-5.444178772E-1,3.737727356E-1,1.505434433E1
9.247021312E1,-9.756710815E-1,5.650749207E-1,1.200728073E1
9.249029812E1,-9.624984741E-1,9.292675781E-1,9.347611542E0
9.251038312E1,-1.763931885E0,9.300160217E-1,8.263116760E0
9.253046713E1,-2.001038818E0,5.986051941E-1,8.104147339E0
9.255055212E1,-2.059417419E0,2.020797729E-1,8.292455750E0
9.257063712E1,-1.892963562E0,3.427871704E-2,8.643775177E0
9.259072212E1,-1.430425415E0,4.086502075E-2,8.762328644E0
9.261080612E1,-1.009800110E0,1.618135071E-1,8.572972412E0
9.263089113E1,-9.427395630E-1,4.550537109E-1,7.949069824E0
9.265097612E1,-1.111438751E0,8.665480042E-1,6.923402710E0
9.267106012E1,-1.204245758E0,1.204994202E0,6.287674713E0
9.269114512E1,-1.187779999E0,1.664239197E0,5.893694000E0
