"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.553478479E1,-2.680908203E0,-3.509919739E1,-3.062042236E1
2.555486979E1,-2.994628906E0,-3.524162292E1,-3.061740112E1
2.557495479E1,-3.447875977E0,-3.558018494E1,-3.019638062E1
2.559503979E1,-3.562255859E0,-3.574749756E1,-3.001794434E1
2.561512479E1,-3.091247559E0,-3.602609253E1,-2.954446411E1
2.563520979E1,-2.110107422E0,-3.643708038E1,-2.945809937E1
2.565529579E1,-1.173400879E0,-3.677646637E1,-2.870370483E1
2.567538079E1,-3.709106445E-1,-3.684310913E1,-2.840200806E1
2.569546579E1,3.010864258E-1,-3.706230927E1,-2.826330566E1
2.571555079E1,8.115234375E-1,-3.706367493E1,-2.827374268E1
2.573563579E1,1.212219238E0,-3.658438110E1,-2.849560547E1
2.575572079E1,1.737304688E0,-3.614845276E1,-2.904434204E1
2.577580579E1,2.387512207E0,-3.574670410E1,-2.937597656E1
2.579589079E1,3.238647461E0,-3.513243866E1,-3.042687988E1
2.581597579E1,3.937438965E0,-3.421076202E1,-3.114303589E1
2.583606079E1,4.329467773E0,-3.371247864E1,-3.172271729E1
2.585614579E1,4.217041016E0,-3.320162201E1,-3.205615234E1
2.587623079E1,4.170471191E0,-3.332715607E1,-3.198382568E1
2.589631579E1,4.445861816E0,-3.345388794E1,-3.160580444E1
2.591640179E1,5.001220703E0,-3.347057343E1,-3.147888184E1
2.593648679E1,5.580810547E0,-3.336090851E1,-3.182037354E1
2.595657179E1,6.070983887E0,-3.292784882E1,-3.212240601E1
2.597665679E1,6.594726562E0,-3.280146790E1,-3.204852295E1
2.599674179E1,7.011535645E0,-3.316045380E1,-3.182675171E1
2.601682679E1,7.120117188E0,-3.355981445E1,-3.110055542E1
2.603691179E1,6.985046387E0,-3.396045685E1,-3.092837524E1
2.605699679E1,6.289001465E0,-3.425491333E1,-3.110150146E1
2.607708179E1,5.368469238E0,-3.436013794E1,-3.100787354E1
2.609716679E1,4.369140625E0,-3.454760742E1,-3.121069336E1
2.611725179E1,3.464416504E0,-3.473860931E1,-3.105398560E1
2.613733679E1,2.862548828E0,-3.493704224E1,-3.091079712E1
2.615742179E1,2.493408203E0,-3.535476685E1,-3.036743164E1
2.617750679E1,1.684204102E0,-3.603068542E1,-2.943814087E1
2.619759250E1,6.191406250E-1,-3.661220551E1,-2.889422607E1
2.621767750E1,-3.734741211E-1,-3.714780426E1,-2.830908203E1
2.623776250E1,-1.238037109E0,-3.756343842E1,-2.780502319E1
2.625784750E1,-2.036499023E0,-3.781302643E1,-2.753952026E1
2.627793250E1,-2.630493164E0,-3.782702637E1,-2.737573242E1
2.629801750E1,-3.033569336E0,-3.771595001E1,-2.762823486E1
2.631810250E1,-3.197326660E0,-3.769780731E1,-2.784069824E1
2.633818750E1,-3.428649902E0,-3.754216003E1,-2.805566406E1
2.635827250E1,-3.405944824E0,-3.721457672E1,-2.810736084E1
2.637835750E1,-3.218933105E0,-3.701585388E1,-2.861074829E1
2.639844250E1,-2.494689941E0,-3.661091614E1,-2.898883057E1
2.641852750E1,-2.069335938E0,-3.625830078E1,-2.937356567E1
2.643861250E1,-1.809875488E0,-3.578122711E1,-3.011444092E1
2.645869850E1,-1.818664551E0,-3.511016846E1,-3.075756836E1
2.647878350E1,-1.996765137E0,-3.413689423E1,-3.214303589E1
2.649886850E1,-1.841613770E0,-3.270581055E1,-3.340451050E1
2.651895350E1,-1.765686035E0,-3.129591370E1,-3.446459961E1
2.653903850E1,-2.276062012E0,-3.051880646E1,-3.536349487E1
2.655912350E1,-3.313476562E0,-3.002131653E1,-3.573437500E1
2.657920850E1,-4.690307617E0,-2.969963074E1,-3.593832397E1
2.659929350E1,-6.080261230E0,-2.974240875E1,-3.563742065E1
2.661937850E1,-7.318298340E0,-2.987503052E1,-3.542459106E1
2.663946350E1,-7.974914551E0,-3.036559296E1,-3.483566284E1
2.665954850E1,-8.161010742E0,-3.096680450E1,-3.411114502E1
2.667963350E1,-8.001464844E0,-3.167675018E1,-3.341333008E1
2.669971850E1,-7.995422363E0,-3.229000092E1,-3.289404297E1
2.671980350E1,-7.972167969E0,-3.273018646E1,-3.246270752E1
2.673988950E1,-7.953735352E0,-3.304676056E1,-3.207894897E1
2.675997450E1,-8.094909668E0,-3.286477661E1,-3.216156006E1
2.678005950E1,-8.021728516E0,-3.260433197E1,-3.252963257E1
2.680014450E1,-7.950012207E0,-3.216780853E1,-3.281106567E1
2.682022950E1,-8.243835449E0,-3.162387085E1,-3.327914429E1
2.684031450E1,-8.689208984E0,-3.093288422E1,-3.392111206E1
2.686039950E1,-9.505187988E0,-3.045118713E1,-3.393991089E1
2.688048450E1,-1.066793823E1,-2.998017883E1,-3.411285400E1
2.690056950E1,-1.224456787E1,-2.960881805E1,-3.399923706E1
2.692065450E1,-1.307788086E1,-2.921918488E1,-3.375622559E1
2.694073950E1,-1.347848511E1,-2.936504364E1,-3.369973755E1
2.696082450E1,-1.357849121E1,-2.921516418E1,-3.362680054E1
2.698090950E1,-1.405364990E1,-2.897903442E1,-3.377468872E1
2.700099450E1,-1.454931641E1,-2.879129028E1,-3.385440063E1
2.702108050E1,-1.464562988E1,-2.868650818E1,-3.401538086E1
2.704116550E1,-1.456411743E1,-2.828887177E1,-3.426651001E1
2.706125050E1,-1.407769775E1,-2.865576172E1,-3.428247070E1
2.708133550E1,-1.437680054E1,-2.923692322E1,-3.390896606E1
2.710142050E1,-1.488928223E1,-2.944756317E1,-3.366030884E1
2.712150550E1,-1.583413696E1,-2.973274994E1,-3.263436890E1
2.714159050E1,-1.678570557E1,-3.000144958E1,-3.221643066E1
2.716167550E1,-1.738372803E1,-3.016831970E1,-3.168902588E1
2.718176050E1,-1.732830811E1,-3.011705017E1,-3.213272095E1
2.720184650E1,-1.675399780E1,-3.028575134E1,-3.222320557E1
2.722193150E1,-1.646627808E1,-3.047581482E1,-3.231692505E1
2.724201650E1,-1.602902222E1,-3.071482849E1,-3.191033936E1
2.726210150E1,-1.606658936E1,-3.142639160E1,-3.150326538E1
2.728218650E1,-1.589654541E1,-3.205553436E1,-3.101135254E1
2.730227150E1,-1.578204346E1,-3.264407349E1,-3.037091064E1
2.732235750E1,-1.579785156E1,-3.316619873E1,-2.984710693E1
2.734244250E1,-1.542257690E1,-3.383576965E1,-2.942648315E1
2.736252750E1,-1.502444458E1,-3.428308105E1,-2.877890015E1
2.738261250E1,-1.473193359E1,-3.473536682E1,-2.860330200E1
2.740269750E1,-1.434890747E1,-3.508972168E1,-2.828976440E1
2.742278250E1,-1.414102173E1,-3.533594513E1,-2.791137695E1
2.744286750E1,-1.432055664E1,-3.559680939E1,-2.738400269E1
2.746295250E1,-1.435690308E1,-3.597692108E1,-2.707171631E1
2.748303750E1,-1.420254517E1,-3.616106415E1,-2.709033203E1
2.750312250E1,-1.301403809E1,-3.634674835E1,-2.731890869E1
2.752320750E1,-1.151794434E1,-3.607089233E1,-2.792547607E1
2.754329250E1,-9.786926270E0,-3.584464264E1,-2.883425903E1
2.756337750E1,-8.368774414E0,-3.541310883E1,-2.983389282E1
2.758346250E1,-7.338500977E0,-3.527800751E1,-3.034744263E1
2.760354750E1,-6.391906738E0,-3.499485016E1,-3.067337036E1
2.762363350E1,-5.298339844E0,-3.471253967E1,-3.096121216E1
2.764371850E1,-3.832946777E0,-3.463775635E1,-3.116287231E1
2.766380350E1,-2.469238281E0,-3.458675385E1,-3.126544189E1
2.768388850E1,-1.258300781E0,-3.490236664E1,-3.104119873E1
2.770397350E1,-1.472167969E-1,-3.546572876E1,-3.059136963E1
2.772405850E1,7.322387695E-1,-3.588755798E1,-3.028125000E1
2.774414350E1,1.754455566E0,-3.601684570E1,-2.979464722E1
2.776422850E1,3.574645996E0,-3.598785400E1,-2.995751953E1
2.778431350E1,5.671386719E0,-3.568254852E1,-2.977749634E1
2.780439850E1,7.628662109E0,-3.518201447E1,-2.969747925E1
2.782448350E1,9.325256348E0,-3.473100281E1,-2.939508057E1
2.784456850E1,1.020288086E1,-3.446829224E1,-2.941091919E1
2.786465350E1,1.113519287E1,-3.403755188E1,-2.949826050E1
2.788473850E1,1.226867676E1,-3.349471283E1,-2.981097412E1
2.790482350E1,1.312249756E1,-3.275330353E1,-3.003036499E1
2.792490850E1,1.392962646E1,-3.201039886E1,-3.045770264E1
2.794499450E1,1.467486572E1,-3.122712708E1,-3.093276978E1
2.796507950E1,1.500042725E1,-3.066365051E1,-3.147659302E1
2.798516450E1,1.538928223E1,-3.015373993E1,-3.150103760E1
2.800524950E1,1.575958252E1,-3.013772583E1,-3.167266846E1
2.802533450E1,1.573016357E1,-3.004920959E1,-3.176290894E1
2.804541950E1,1.544781494E1,-2.982744598E1,-3.217895508E1
2.806550450E1,1.547589111E1,-2.952728271E1,-3.218505859E1
2.808558950E1,1.612438965E1,-2.907192230E1,-3.212457275E1
2.810567450E1,1.723284912E1,-2.856935120E1,-3.226287842E1
2.812575950E1,1.840289307E1,-2.785408020E1,-3.238824463E1
2.814584450E1,1.910467529E1,-2.697249603E1,-3.242959595E1
2.816592950E1,1.987884521E1,-2.674029541E1,-3.252627563E1
2.818601450E1,2.046356201E1,-2.711134338E1,-3.196160889E1
2.820609862E1,2.044445801E1,-2.782492828E1,-3.119656372E1
2.822618362E1,2.006280518E1,-2.903959656E1,-3.044525146E1
2.824626862E1,1.910925293E1,-3.014381409E1,-2.997277832E1
2.826635462E1,1.785144043E1,-3.115850067E1,-3.026831055E1
2.828643962E1,1.612658691E1,-3.182558441E1,-3.043014526E1
2.830652462E1,1.422961426E1,-3.266091156E1,-3.020544434E1
2.832660963E1,1.250000000E1,-3.377773285E1,-2.995617676E1
2.834669462E1,1.114093018E1,-3.467171478E1,-2.941534424E1
2.836677963E1,9.823608398E0,-3.575820160E1,-2.870965576E1
2.838686462E1,8.745727539E0,-3.686830902E1,-2.775192261E1
2.840694963E1,7.609558105E0,-3.803003693E1,-2.696444702E1
2.842703462E1,6.168212891E0,-3.896729279E1,-2.588351440E1
2.844711962E1,4.708740234E0,-3.963402557E1,-2.522988892E1
2.846720462E1,3.394104004E0,-4.036193085E1,-2.426229858E1
2.848728962E1,2.204528809E0,-4.060031128E1,-2.390768433E1
2.850737463E1,1.096069336E0,-4.085860443E1,-2.377099609E1
2.852745962E1,5.053100586E-1,-4.085522461E1,-2.401498413E1
2.854754463E1,2.827148438E-1,-4.060877991E1,-2.418405151E1
2.856762962E1,5.029907227E-1,-4.034949493E1,-2.460998535E1
2.858771462E1,8.666992188E-1,-4.011708832E1,-2.498617554E1
2.860780062E1,1.048400879E0,-3.990398407E1,-2.526742554E1
2.862788562E1,1.217956543E0,-3.989112091E1,-2.557382202E1
2.864797062E1,1.602478027E0,-3.955844116E1,-2.557019043E1
2.866805562E1,2.122436523E0,-3.919576263E1,-2.630380249E1
2.868814063E1,2.960571289E0,-3.822680664E1,-2.735906982E1
2.870822562E1,4.288635254E0,-3.720388794E1,-2.847564697E1
2.872831063E1,5.387329102E0,-3.621450043E1,-2.950753784E1
2.874839562E1,6.015197754E0,-3.579295349E1,-2.978854370E1
2.876848063E1,6.317443848E0,-3.596923828E1,-2.953695679E1
2.878856562E1,5.778747559E0,-3.603296661E1,-2.956182861E1
2.880865062E1,5.727172852E0,-3.660710907E1,-2.890405273E1
2.882873562E1,5.665649414E0,-3.706388855E1,-2.850549316E1
2.884882062E1,6.245361328E0,-3.740700531E1,-2.787890625E1
2.886890563E1,7.224060059E0,-3.761837769E1,-2.742059326E1
2.888899062E1,8.416198730E0,-3.768720245E1,-2.727047729E1
2.890907563E1,9.377502441E0,-3.753453827E1,-2.699163818E1
2.892916062E1,9.958496094E0,-3.722746277E1,-2.719183350E1
2.894924663E1,1.013787842E1,-3.695274353E1,-2.751400757E1
2.896933162E1,1.034417725E1,-3.676546478E1,-2.755020142E1
2.898941663E1,1.040386963E1,-3.658967590E1,-2.777371216E1
2.900950162E1,1.044915771E1,-3.636088562E1,-2.818286133E1
2.902958662E1,1.035345459E1,-3.609631348E1,-2.861148071E1
2.904967162E1,1.002679443E1,-3.614631653E1,-2.885757446E1
2.906975662E1,9.521850586E0,-3.595728302E1,-2.888021851E1
2.908984163E1,8.756469727E0,-3.570870972E1,-2.932815552E1
2.910992662E1,8.394348145E0,-3.591934204E1,-2.942086792E1
2.913001163E1,8.658813477E0,-3.611620331E1,-2.937899780E1
2.915009662E1,9.476196289E0,-3.591871643E1,-2.907269287E1
2.917018162E1,1.053967285E1,-3.575830078E1,-2.943560791E1
2.919026662E1,1.121411133E1,-3.549851227E1,-2.936508179E1
2.921035225E1,1.175988770E1,-3.554946136E1,-2.914303589E1
2.923043725E1,1.157110596E1,-3.569608307E1,-2.908309937E1
2.925052225E1,1.122314453E1,-3.613436127E1,-2.855642700E1
2.927060725E1,1.048535156E1,-3.671825409E1,-2.844848633E1
2.929069225E1,9.224853516E0,-3.711952972E1,-2.850967407E1
2.931077825E1,7.529296875E0,-3.749082184E1,-2.856576538E1
2.933086325E1,5.590393066E0,-3.767868042E1,-2.870181274E1
2.935094825E1,3.451477051E0,-3.800793457E1,-2.885183716E1
2.937103325E1,2.593811035E0,-3.802056885E1,-2.882077026E1
2.939111825E1,1.005371094E0,-3.823162842E1,-2.821499634E1
2.941120325E1,-1.881713867E-1,-3.863983917E1,-2.801947021E1
2.943128825E1,-1.482910156E0,-3.918995667E1,-2.731549072E1
2.945137325E1,-2.629577637E0,-3.982068634E1,-2.647253418E1
2.947145825E1,-4.039245605E0,-4.030768585E1,-2.561688232E1
2.949154325E1,-5.291381836E0,-4.071672821E1,-2.476062012E1
2.951162825E1,-6.475524902E0,-4.098287964E1,-2.395761108E1
2.953171325E1,-7.332336426E0,-4.118328094E1,-2.336984253E1
2.955179825E1,-8.128173828E0,-4.129683685E1,-2.300784302E1
2.957188325E1,-8.670898438E0,-4.120399475E1,-2.276330566E1
2.959196825E1,-9.326477051E0,-4.113668823E1,-2.288647461E1
2.961205325E1,-9.746154785E0,-4.102388763E1,-2.305319214E1
2.963213825E1,-9.347961426E0,-4.091381836E1,-2.337109375E1
2.965222325E1,-8.640258789E0,-4.081422424E1,-2.374441528E1
2.967230825E1,-7.704895020E0,-4.078247833E1,-2.416281128E1
2.969239425E1,-6.505310059E0,-4.034648895E1,-2.476580811E1
2.971247925E1,-5.157470703E0,-3.976684570E1,-2.601867676E1
2.973256425E1,-3.225097656E0,-3.885393524E1,-2.756942749E1
2.975264925E1,-1.007446289E0,-3.800541687E1,-2.885925293E1
2.977273425E1,1.072998047E0,-3.730172729E1,-2.955401611E1
2.979281925E1,2.373779297E0,-3.702242279E1,-2.989135742E1
2.981290425E1,2.723632812E0,-3.686065674E1,-3.018869019E1
2.983298925E1,2.611511230E0,-3.693787384E1,-3.018838501E1
2.985307425E1,2.153320312E0,-3.682614899E1,-3.004495239E1
2.987315925E1,1.848876953E0,-3.675686646E1,-3.018914795E1
2.989324425E1,1.922607422E0,-3.691638947E1,-2.995867920E1
2.991332925E1,2.649047852E0,-3.714993286E1,-2.933770752E1
2.993341425E1,3.484008789E0,-3.735355377E1,-2.900903320E1
2.995349925E1,4.302978516E0,-3.760068512E1,-2.853408813E1
2.997358425E1,5.175842285E0,-3.767131805E1,-2.820013428E1
2.999366925E1,5.826660156E0,-3.761044312E1,-2.808517456E1
3.001375425E1,6.438171387E0,-3.745365906E1,-2.838485718E1
3.003383925E1,7.158264160E0,-3.716272736E1,-2.874975586E1
3.005392425E1,7.798156738E0,-3.662825012E1,-2.931896973E1
3.007401025E1,8.482543945E0,-3.641226959E1,-2.933560181E1
3.009409525E1,8.970092773E0,-3.625976562E1,-2.976962280E1
3.011418025E1,9.388427734E0,-3.609876251E1,-2.960186768E1
3.013426525E1,9.557250977E0,-3.618296051E1,-2.978439331E1
3.015435025E1,9.273925781E0,-3.585340881E1,-2.985934448E1
3.017443525E1,8.942443848E0,-3.579207611E1,-2.998095703E1
3.019452025E1,9.144653320E0,-3.589327240E1,-2.980386353E1
3.021460500E1,9.781738281E0,-3.595435333E1,-2.978674316E1
3.023469000E1,1.028210449E1,-3.587376404E1,-2.962658691E1
3.025477500E1,1.055010986E1,-3.559932709E1,-2.971578979E1
3.027486000E1,1.075543213E1,-3.543702698E1,-2.990017700E1
3.029494500E1,1.097998047E1,-3.549686432E1,-2.958187866E1
3.031503000E1,1.091992188E1,-3.566500092E1,-2.975924683E1
3.033511500E1,1.098565674E1,-3.579610443E1,-2.984857178E1
3.035520000E1,1.051568604E1,-3.603418732E1,-2.957345581E1
3.037528500E1,9.942749023E0,-3.612184906E1,-2.967340088E1
3.039537000E1,8.872070312E0,-3.636193848E1,-3.008789062E1
3.041545500E1,7.567871094E0,-3.657148743E1,-3.034408569E1
3.043554000E1,6.378601074E0,-3.673254395E1,-3.026391602E1
3.045562500E1,5.088439941E0,-3.710052490E1,-3.009320068E1
3.047571100E1,3.974304199E0,-3.744995117E1,-2.975857544E1
3.049579600E1,2.686462402E0,-3.793061829E1,-2.953945923E1
3.051588100E1,1.307861328E0,-3.839250183E1,-2.879605103E1
3.053596600E1,-4.858398438E-2,-3.874117279E1,-2.852877808E1
3.055605100E1,-1.182373047E0,-3.891890717E1,-2.843826294E1
3.057613600E1,-2.247619629E0,-3.912649536E1,-2.801803589E1
3.059622100E1,-2.813659668E0,-3.918216705E1,-2.789016724E1
3.061630600E1,-3.438110352E0,-3.923833466E1,-2.782937622E1
3.063639100E1,-3.828918457E0,-3.899759674E1,-2.812072754E1
3.065647600E1,-3.815856934E0,-3.888015747E1,-2.837844849E1
3.067656100E1,-3.873840332E0,-3.861476898E1,-2.856536865E1
3.069664600E1,-3.816528320E0,-3.827690125E1,-2.909072876E1
3.071673100E1,-3.347473145E0,-3.766398621E1,-2.958706665E1
3.073681600E1,-2.950805664E0,-3.685923767E1,-3.070303345E1
3.075690100E1,-2.191040039E0,-3.555499268E1,-3.224719238E1
3.077698600E1,-1.451049805E0,-3.431485748E1,-3.386370850E1
3.079707100E1,-3.435058594E-1,-3.272554779E1,-3.528128052E1
3.081715600E1,8.718872070E-1,-3.103226471E1,-3.661495972E1
3.083724100E1,2.043273926E0,-2.969771576E1,-3.763424683E1
3.085732600E1,2.608032227E0,-2.872306061E1,-3.826513672E1
3.087741100E1,2.235595703E0,-2.858115387E1,-3.839248657E1
3.089749600E1,1.865112305E0,-2.863409424E1,-3.824032593E1
3.091758200E1,8.856201172E-1,-2.929425812E1,-3.779272461E1
3.093766700E1,3.547973633E-1,-3.000553131E1,-3.737496948E1
3.095775200E1,5.495605469E-1,-3.042481995E1,-3.709716797E1
3.097783700E1,1.200439453E0,-3.071205902E1,-3.653463745E1
3.099792200E1,1.824279785E0,-3.110578918E1,-3.637084961E1
3.101800700E1,1.827758789E0,-3.151821899E1,-3.585363770E1
3.103809200E1,1.363891602E0,-3.191874695E1,-3.579275513E1
3.105817700E1,2.373046875E-1,-3.214698029E1,-3.538854980E1
3.107826200E1,-8.431396484E-1,-3.237551880E1,-3.529360962E1
3.109834700E1,-2.255798340E0,-3.223241425E1,-3.535037231E1
3.111843200E1,-3.742248535E0,-3.236140442E1,-3.511407471E1
3.113851700E1,-5.227172852E0,-3.235129547E1,-3.475320435E1
3.115860200E1,-6.682739258E0,-3.239122009E1,-3.463732910E1
3.117868700E1,-7.876708984E0,-3.248965454E1,-3.415820312E1
3.119877213E1,-8.576843262E0,-3.250997162E1,-3.405593872E1
3.121885712E1,-9.074523926E0,-3.225853729E1,-3.442044067E1
3.123894212E1,-9.142517090E0,-3.206343079E1,-3.448760986E1
3.125902712E1,-8.905395508E0,-3.144303131E1,-3.506341553E1
3.127911212E1,-8.691955566E0,-3.099848175E1,-3.570626831E1
3.129919713E1,-9.113647461E0,-3.032660675E1,-3.585308838E1
3.131928212E1,-9.561096191E0,-2.991465759E1,-3.610006714E1
3.133936713E1,-1.029537964E1,-2.961798859E1,-3.616479492E1
3.135945212E1,-1.086819458E1,-2.970987701E1,-3.607318115E1
3.137953713E1,-1.148965454E1,-2.986025238E1,-3.571890259E1
3.139962312E1,-1.245718384E1,-3.015321350E1,-3.512466431E1
3.141970813E1,-1.354492188E1,-3.032378387E1,-3.489883423E1
3.143979312E1,-1.444122314E1,-3.040769958E1,-3.441589355E1
3.145987812E1,-1.515689087E1,-3.032976532E1,-3.415719604E1
3.147996312E1,-1.526440430E1,-3.047454834E1,-3.417654419E1
3.150004812E1,-1.463967896E1,-3.059013367E1,-3.434259033E1
3.152013313E1,-1.381713867E1,-3.065229797E1,-3.466244507E1
3.154021812E1,-1.296023560E1,-3.091795349E1,-3.469192505E1
3.156030313E1,-1.229257202E1,-3.168595886E1,-3.422619629E1
3.158038812E1,-1.190649414E1,-3.237857056E1,-3.350061035E1
3.160047312E1,-1.132043457E1,-3.343993378E1,-3.286999512E1
3.162055812E1,-1.090975952E1,-3.420578766E1,-3.232937622E1
3.164064312E1,-1.032754517E1,-3.475063324E1,-3.181405640E1
3.166072813E1,-9.865814209E0,-3.496085358E1,-3.178424072E1
3.168081312E1,-9.149719238E0,-3.509146881E1,-3.161734009E1
3.170089813E1,-8.435791016E0,-3.537847900E1,-3.154360962E1
3.172098312E1,-7.563171387E0,-3.553916931E1,-3.151907349E1
3.174106813E1,-6.731506348E0,-3.569010162E1,-3.162011719E1
3.176115312E1,-5.792114258E0,-3.583555603E1,-3.171746826E1
3.178123812E1,-5.318664551E0,-3.610720062E1,-3.155065918E1
3.180132312E1,-4.760742188E0,-3.639969635E1,-3.143759155E1
3.182140812E1,-4.808227539E0,-3.647571564E1,-3.132708740E1
3.184149313E1,-4.609069824E0,-3.668509674E1,-3.105776978E1
3.186157812E1,-4.565368652E0,-3.674784851E1,-3.043872070E1
3.188166413E1,-4.413085938E0,-3.706348419E1,-3.055718994E1
3.190174912E1,-4.332397461E0,-3.726589966E1,-2.996932983E1
3.192183413E1,-4.202270508E0,-3.764361572E1,-2.999871826E1
3.194191912E1,-4.099182129E0,-3.771337128E1,-2.962536621E1
3.196200413E1,-3.807983398E0,-3.755767059E1,-2.994818115E1
3.198208912E1,-3.091125488E0,-3.710968018E1,-3.042663574E1
3.200217412E1,-2.139221191E0,-3.691392517E1,-3.099795532E1
3.202225912E1,-7.914428711E-1,-3.686254120E1,-3.088464355E1
3.204234412E1,5.455932617E-1,-3.712882233E1,-3.054678345E1
3.206242913E1,1.489257812E0,-3.716531372E1,-3.006668091E1
3.208251412E1,3.108581543E0,-3.738944244E1,-2.982223511E1
3.210259913E1,4.684997559E0,-3.733129883E1,-2.941119385E1
3.212268412E1,6.257873535E0,-3.750949860E1,-2.890740967E1
3.214276912E1,7.920532227E0,-3.752591705E1,-2.842056274E1
3.216285412E1,9.294860840E0,-3.754119110E1,-2.774224854E1
3.218293912E1,1.045330811E1,-3.750176239E1,-2.741662598E1
3.220302404E1,1.168444824E1,-3.749803925E1,-2.716973877E1
3.222310904E1,1.265405273E1,-3.732687378E1,-2.696234131E1
3.224319404E1,1.340985107E1,-3.690058136E1,-2.715969849E1
3.226327904E1,1.393328857E1,-3.628015137E1,-2.760766602E1
3.228336404E1,1.455749512E1,-3.586349487E1,-2.777392578E1
3.230344904E1,1.486492920E1,-3.581562805E1,-2.799145508E1
3.232353404E1,1.517364502E1,-3.570301056E1,-2.782977295E1
3.234361904E1,1.481250000E1,-3.609687042E1,-2.734445190E1
3.236370404E1,1.458526611E1,-3.665586853E1,-2.719897461E1
3.238378904E1,1.375439453E1,-3.669555664E1,-2.706558228E1
3.240387504E1,1.266387939E1,-3.664947510E1,-2.752493286E1
3.242396004E1,1.203399658E1,-3.683030701E1,-2.772146606E1
3.244404504E1,1.087902832E1,-3.693164062E1,-2.833023071E1
3.246413004E1,1.007434082E1,-3.673301697E1,-2.868585205E1
3.248421504E1,9.525512695E0,-3.685772705E1,-2.876086426E1
3.250430004E1,9.110961914E0,-3.669925690E1,-2.895397949E1
3.252438504E1,8.781616211E0,-3.671659088E1,-2.893490601E1
3.254447004E1,8.713134766E0,-3.691201019E1,-2.865777588E1
3.256455504E1,8.595520020E0,-3.744797516E1,-2.798464966E1
3.258464004E1,8.296081543E0,-3.826570892E1,-2.692501831E1
3.260472504E1,8.157104492E0,-3.905150604E1,-2.610098267E1
3.262481004E1,7.890625000E0,-3.939735413E1,-2.555792236E1
3.264489504E1,7.596801758E0,-3.938822937E1,-2.541860962E1
3.266498004E1,7.400390625E0,-3.949350739E1,-2.566632080E1
3.268506504E1,7.181945801E0,-3.947496796E1,-2.566729736E1
3.270515004E1,6.858581543E0,-3.973820496E1,-2.566705322E1
3.272523504E1,6.271972656E0,-4.001483917E1,-2.527615356E1
3.274532004E1,5.929260254E0,-4.047182465E1,-2.465048218E1
3.276540504E1,4.933654785E0,-4.086859131E1,-2.445840454E1
3.278549004E1,4.026062012E0,-4.118951416E1,-2.404202271E1
3.280557504E1,2.895935059E0,-4.146520233E1,-2.391580200E1
3.282566004E1,1.936523438E0,-4.148458099E1,-2.354684448E1
3.284574504E1,1.001464844E0,-4.148432159E1,-2.367459106E1
