"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.341765583E0,-9.638671875E-1,4.614910126E1,1.143319702E1
8.361850583E0,1.411254883E0,4.572531509E1,1.307385254E1
8.381934583E0,3.472473145E0,4.513476562E1,1.491915894E1
8.402019583E0,5.254089355E0,4.418741226E1,1.704302979E1
8.422103583E0,6.681152344E0,4.299309540E1,1.950076294E1
8.442188583E0,7.830993652E0,4.153451920E1,2.209457397E1
8.462273583E0,8.547912598E0,3.995736694E1,2.473730469E1
8.482357583E0,9.320373535E0,3.829015350E1,2.719924927E1
8.502442583E0,1.030566406E1,3.650033951E1,2.931947327E1
8.522526958E0,1.153680420E1,3.477504730E1,3.092663574E1
8.542611958E0,1.298657227E1,3.315694046E1,3.182322693E1
8.562695958E0,1.438977051E1,3.213623810E1,3.233833313E1
8.582780958E0,1.565838623E1,3.149921799E1,3.236825562E1
8.602864958E0,1.657720947E1,3.110474777E1,3.239349365E1
8.622949958E0,1.686157227E1,3.099457169E1,3.249551392E1
8.643034958E0,1.630383301E1,3.107349777E1,3.258178711E1
8.663118958E0,1.523828125E1,3.155613327E1,3.266316223E1
8.683203958E0,1.392376709E1,3.221781540E1,3.229888916E1
8.703287958E0,1.291058350E1,3.331045914E1,3.185302734E1
8.723372958E0,1.202056885E1,3.465439606E1,3.096464539E1
8.743456958E0,1.126910400E1,3.613454819E1,2.949778748E1
8.763541958E0,1.032141113E1,3.789568329E1,2.752955627E1
8.783625958E0,9.102478027E0,3.955868530E1,2.546188354E1
8.803710958E0,7.285278320E0,4.118672562E1,2.358267212E1
8.823795958E0,4.771240234E0,4.263000107E1,2.172174072E1
8.843879958E0,1.886352539E0,4.381858826E1,1.973715210E1
8.863964958E0,-1.160705566E0,4.482305145E1,1.787103271E1
8.884048958E0,-4.068542480E0,4.539300537E1,1.589041138E1
8.904133958E0,-6.773803711E0,4.586216354E1,1.408703613E1
8.924217958E0,-8.796020508E0,4.614897919E1,1.230172729E1
8.944302958E0,-1.052816772E1,4.616978836E1,1.081469727E1
8.964386958E0,-1.220959473E1,4.591704178E1,9.716125488E0
8.984471958E0,-1.379165649E1,4.560635757E1,9.148437500E0
9.004556958E0,-1.499707031E1,4.519366074E1,8.934906006E0
9.024640958E0,-1.596069336E1,4.481882477E1,9.225891113E0
9.044725958E0,-1.619338989E1,4.476644897E1,9.539489746E0
9.064809958E0,-1.596508789E1,4.466112137E1,9.868530273E0
9.084894958E0,-1.556353760E1,4.476738739E1,1.014151001E1
9.104978958E0,-1.509243774E1,4.482341385E1,1.035516357E1
9.125063958E0,-1.454006958E1,4.500348663E1,1.061822510E1
9.145147958E0,-1.378399658E1,4.523175812E1,1.060775757E1
9.165232958E0,-1.262588501E1,4.564753723E1,1.063662720E1
9.185317958E0,-1.124499512E1,4.614816284E1,1.033044434E1
9.205401958E0,-9.518707275E0,4.656056976E1,1.006112671E1
9.225486958E0,-7.370422363E0,4.683408737E1,1.040936279E1
9.245570958E0,-5.297424316E0,4.708867264E1,1.088330078E1
9.265655958E0,-3.352294922E0,4.706086731E1,1.148184204E1
9.285739958E0,-1.696716309E0,4.707186890E1,1.201229858E1
9.305824958E0,-3.880615234E-1,4.697637939E1,1.250570679E1
9.325908958E0,5.953369141E-1,4.694379807E1,1.288934326E1
9.345993958E0,1.269714355E0,4.689885330E1,1.314245605E1
9.366078958E0,1.841369629E0,4.684791946E1,1.333065796E1
9.386162958E0,1.994018555E0,4.663882828E1,1.363766479E1
9.406247958E0,1.895141602E0,4.654537582E1,1.413305664E1
9.426331958E0,1.769531250E0,4.638882446E1,1.479296875E1
9.446416958E0,1.558776855E0,4.613300323E1,1.562173462E1
9.466500958E0,1.510253906E0,4.573414612E1,1.662680054E1
9.486585958E0,1.627502441E0,4.530837250E1,1.761184692E1
9.506669500E0,2.025146484E0,4.486502457E1,1.888760376E1
9.526754500E0,2.884582520E0,4.430597305E1,2.016653442E1
9.546839500E0,4.174072266E0,4.371300507E1,2.113589478E1
9.566923500E0,5.936950684E0,4.322491837E1,2.176541138E1
9.587008500E0,8.181335449E0,4.272048187E1,2.222369385E1
9.607092500E0,1.036987305E1,4.217376709E1,2.236764526E1
9.627177500E0,1.226959229E1,4.162676620E1,2.213156128E1
9.647261500E0,1.382067871E1,4.108955002E1,2.213958740E1
9.667346500E0,1.481286621E1,4.065388107E1,2.236825562E1
9.687431500E0,1.516571045E1,4.029930496E1,2.301516724E1
9.707515500E0,1.478521729E1,4.003864288E1,2.371826172E1
9.727600500E0,1.394750977E1,3.978715134E1,2.440194702E1
9.747684500E0,1.313476562E1,3.963459778E1,2.491290283E1
9.767769500E0,1.267822266E1,3.965530014E1,2.523025513E1
9.787853500E0,1.206127930E1,3.987596130E1,2.502108765E1
9.807938500E0,1.123876953E1,4.058746338E1,2.427145386E1
9.828022500E0,1.062200928E1,4.149691772E1,2.319418335E1
9.848107500E0,1.046655273E1,4.242278290E1,2.156640625E1
9.868192500E0,1.087194824E1,4.322823334E1,1.980603027E1
9.888276500E0,1.129132080E1,4.399562073E1,1.797167969E1
9.908361500E0,1.145043945E1,4.465626907E1,1.619644165E1
9.928445500E0,1.151208496E1,4.513089371E1,1.454037476E1
9.948530500E0,1.130834961E1,4.553927612E1,1.307183838E1
9.968614500E0,1.071582031E1,4.607625580E1,1.179107666E1
9.988699500E0,9.934814453E0,4.659030151E1,1.063153076E1
1.000878350E1,8.882141113E0,4.703322220E1,9.702819824E0
1.002886850E1,7.553649902E0,4.727920914E1,8.949218750E0
1.004895350E1,6.111389160E0,4.761456680E1,8.501770020E0
1.006903750E1,4.694702148E0,4.778593826E1,8.321411133E0
1.008912250E1,3.354309082E0,4.794488144E1,8.131256104E0
1.010920650E1,2.318176270E0,4.800737381E1,7.946289062E0
1.012929150E1,1.460388184E0,4.813950348E1,7.865081787E0
1.014937550E1,9.468994141E-1,4.820385361E1,7.529846191E0
1.016946050E1,8.688354492E-1,4.823137283E1,7.304321289E0
1.018954550E1,9.969482422E-1,4.822125626E1,7.277679443E0
1.020962950E1,1.636596680E0,4.820979309E1,7.324981689E0
1.022971450E1,2.514892578E0,4.811693573E1,7.511962891E0
1.024979850E1,3.465881348E0,4.799094009E1,8.016204834E0
1.026988350E1,4.556518555E0,4.787573242E1,8.671508789E0
1.028996750E1,6.017089844E0,4.765692902E1,8.958862305E0
1.031005250E1,7.819274902E0,4.756718445E1,8.611602783E0
1.033013750E1,9.351135254E0,4.745256805E1,7.993316650E0
1.035022150E1,1.015093994E1,4.736328125E1,7.386199951E0
1.037030650E1,1.036608887E1,4.732000351E1,7.151245117E0
1.039039050E1,1.021746826E1,4.737652588E1,7.500366211E0
1.041047550E1,9.987365723E0,4.725656128E1,8.464233398E0
1.043055950E1,9.883117676E0,4.707512665E1,9.635803223E0
1.045064450E1,9.835144043E0,4.680807114E1,1.070703125E1
1.047072850E1,9.999023438E0,4.664510345E1,1.169717407E1
1.049081350E1,1.023321533E1,4.631889343E1,1.267471313E1
1.051089821E1,1.051043701E1,4.584388733E1,1.386843872E1
1.053098221E1,1.065124512E1,4.547140884E1,1.506881714E1
1.055106721E1,1.080645752E1,4.502698898E1,1.626394653E1
1.057115121E1,1.108905029E1,4.451885605E1,1.749810791E1
1.059123621E1,1.147314453E1,4.400875473E1,1.848001099E1
1.061132021E1,1.211413574E1,4.357231522E1,1.905349731E1
1.063140521E1,1.302380371E1,4.323603058E1,1.948919678E1
1.065149021E1,1.423657227E1,4.282510757E1,1.955523682E1
1.067157421E1,1.553094482E1,4.242340851E1,1.938897705E1
1.069165921E1,1.655615234E1,4.213243103E1,1.923648071E1
1.071174321E1,1.700756836E1,4.188838959E1,1.938656616E1
1.073182821E1,1.707623291E1,4.162892532E1,1.979754639E1
1.075191221E1,1.667852783E1,4.138319778E1,2.041720581E1
1.077199721E1,1.597540283E1,4.125177002E1,2.106207275E1
1.079208221E1,1.529858398E1,4.120375061E1,2.157211304E1
1.081216621E1,1.482104492E1,4.122949982E1,2.171456909E1
1.083225121E1,1.449157715E1,4.139174652E1,2.149752808E1
1.085233521E1,1.406829834E1,4.183472824E1,2.095401001E1
1.087242021E1,1.337274170E1,4.242509460E1,1.983453369E1
1.089250421E1,1.257623291E1,4.318827057E1,1.853115845E1
1.091258921E1,1.166650391E1,4.403003311E1,1.719192505E1
1.093267421E1,1.055102539E1,4.479251480E1,1.595223999E1
1.095275821E1,9.029357910E0,4.557791138E1,1.493478394E1
1.097284321E1,7.536682129E0,4.615834808E1,1.393026733E1
1.099292721E1,5.936828613E0,4.662639999E1,1.289605713E1
1.101301221E1,4.297363281E0,4.714762497E1,1.178475952E1
1.103309621E1,2.703491211E0,4.750723267E1,1.066125488E1
1.105318121E1,1.101440430E0,4.775912476E1,9.669616699E0
1.107326621E1,-5.034179688E-1,4.787593079E1,8.873229980E0
1.109335021E1,-2.018127441E0,4.796582413E1,8.062042236E0
1.111343521E1,-3.412841797E0,4.787781906E1,7.424041748E0
1.113351921E1,-4.658996582E0,4.779507828E1,7.153747559E0
1.115360421E1,-5.634643555E0,4.780143738E1,7.093414307E0
1.117368821E1,-6.333618164E0,4.759705353E1,7.255493164E0
1.119377321E1,-6.898071289E0,4.738635254E1,7.663574219E0
1.121385821E1,-7.345520020E0,4.721908951E1,8.257507324E0
1.123394221E1,-7.808288574E0,4.701526642E1,8.852478027E0
1.125402721E1,-7.993347168E0,4.696957016E1,9.022155762E0
1.127411121E1,-7.740661621E0,4.706853485E1,8.746002197E0
1.129419621E1,-7.060302734E0,4.721235275E1,8.444793701E0
1.131428021E1,-6.271423340E0,4.744025421E1,8.380889893E0
1.133436521E1,-5.100158691E0,4.755277252E1,8.588043213E0
1.135445021E1,-3.963500977E0,4.759484100E1,8.930786133E0
1.137453421E1,-3.095581055E0,4.764253616E1,9.293792725E0
1.139461921E1,-2.302185059E0,4.767282486E1,9.271636963E0
1.141470321E1,-1.668151855E0,4.775831985E1,9.297637939E0
1.143478821E1,-1.110351562E0,4.786838531E1,9.232269287E0
1.145487221E1,-5.618286133E-1,4.793956375E1,9.034729004E0
1.147495721E1,-1.558227539E-1,4.796523666E1,8.881530762E0
1.149504221E1,1.864013672E-1,4.805445099E1,8.917724609E0
1.151512621E1,4.589843750E-1,4.800082016E1,9.164215088E0
1.153521121E1,8.354492188E-1,4.794240570E1,9.552673340E0
1.155529521E1,1.242126465E0,4.781999588E1,1.022183228E1
1.157538021E1,1.864685059E0,4.757326889E1,1.112496948E1
1.159546421E1,2.724121094E0,4.727678299E1,1.231665039E1
1.161554921E1,3.631835938E0,4.691709900E1,1.352056885E1
1.163563421E1,5.254882812E0,4.633205032E1,1.500970459E1
1.165571821E1,6.634826660E0,4.589914322E1,1.593304443E1
1.167580321E1,8.184753418E0,4.541535950E1,1.643249512E1
1.169588721E1,9.659179688E0,4.506759644E1,1.669952393E1
1.171597221E1,1.099877930E1,4.463890457E1,1.683126831E1
1.173605621E1,1.217657471E1,4.422824097E1,1.705236816E1
1.175614121E1,1.292852783E1,4.379706573E1,1.751287842E1
1.177622621E1,1.329754639E1,4.333187103E1,1.847882080E1
1.179631021E1,1.316845703E1,4.270452881E1,1.995391846E1
1.181639521E1,1.235833740E1,4.193214035E1,2.182736206E1
1.183647921E1,1.128094482E1,4.111701584E1,2.353945923E1
1.185656421E1,1.055645752E1,4.053066254E1,2.505541992E1
1.187664821E1,9.868774414E0,4.019550323E1,2.622145081E1
1.189673321E1,9.203674316E0,4.010375214E1,2.632145691E1
1.191681821E1,8.587158203E0,4.068538666E1,2.550637817E1
1.193690221E1,8.014160156E0,4.159563446E1,2.395639038E1
1.195698721E1,7.523620605E0,4.265118790E1,2.212271118E1
1.197707121E1,7.115417480E0,4.362665939E1,2.031674194E1
1.199715621E1,6.481567383E0,4.439158249E1,1.860156250E1
1.201724021E1,5.552490234E0,4.522484589E1,1.698364258E1
1.203732521E1,4.434204102E0,4.588119125E1,1.525637817E1
1.205741021E1,3.111267090E0,4.642105103E1,1.360681152E1
1.207749421E1,1.611267090E0,4.687781525E1,1.230944824E1
1.209757921E1,-1.055908203E-2,4.711550522E1,1.116119385E1
1.211766321E1,-1.606445312E0,4.727266693E1,1.009963989E1
1.213774821E1,-3.377990723E0,4.744601822E1,9.015502930E0
1.215783221E1,-4.984130859E0,4.741190338E1,8.192382812E0
1.217791721E1,-6.425720215E0,4.723801804E1,7.654876709E0
1.219800221E1,-7.858398438E0,4.698796082E1,7.027648926E0
1.221808621E1,-9.310699463E0,4.670584106E1,6.849761963E0
1.223817121E1,-1.083441162E1,4.639018631E1,6.987670898E0
1.225825521E1,-1.225329590E1,4.597605133E1,7.412170410E0
1.227834021E1,-1.351315308E1,4.545748901E1,7.924499512E0
1.229842521E1,-1.441400146E1,4.504198456E1,8.472961426E0
1.231850921E1,-1.455865479E1,4.487656021E1,8.820739746E0
1.233859421E1,-1.390826416E1,4.503802109E1,8.775482178E0
1.235867821E1,-1.297674561E1,4.547440720E1,8.657012939E0
1.237876321E1,-1.180886841E1,4.581627655E1,8.666625977E0
1.239884721E1,-1.025067139E1,4.617123032E1,8.684783936E0
1.241893221E1,-8.833526611E0,4.648967361E1,8.665008545E0
1.243901721E1,-7.522705078E0,4.676791763E1,8.479583740E0
1.245910121E1,-6.544433594E0,4.699858093E1,8.461669922E0
1.247918621E1,-5.827819824E0,4.713970947E1,8.473236084E0
1.249927021E1,-5.322143555E0,4.717819214E1,8.443481445E0
1.251935850E1,-4.755187988E0,4.730743408E1,8.439178467E0
1.253944250E1,-4.107788086E0,4.739927292E1,8.528259277E0
1.255952750E1,-3.496398926E0,4.752028656E1,8.698822021E0
1.257961250E1,-2.954040527E0,4.741225815E1,9.333557129E0
1.259969650E1,-2.562866211E0,4.733855438E1,9.994323730E0
1.261978150E1,-2.168151855E0,4.725283051E1,1.065267944E1
1.263986550E1,-1.862854004E0,4.699642944E1,1.165255737E1
1.265995050E1,-1.580200195E0,4.665607452E1,1.286077881E1
1.268003550E1,-1.258666992E0,4.630758286E1,1.407006836E1
1.270011950E1,-7.553100586E-1,4.594530106E1,1.530364990E1
1.272020450E1,1.782226562E-1,4.567979050E1,1.638897705E1
1.274028850E1,1.572631836E0,4.533620834E1,1.746447754E1
1.276037350E1,2.995056152E0,4.504664993E1,1.838763428E1
1.278045750E1,4.373840332E0,4.466356277E1,1.896166992E1
1.280054250E1,5.798217773E0,4.425071335E1,1.947015381E1
1.282062750E1,6.884521484E0,4.373795700E1,2.019543457E1
1.284071150E1,7.338134766E0,4.319881439E1,2.122091675E1
1.286079650E1,7.117858887E0,4.254720688E1,2.242764282E1
1.288088050E1,6.556823730E0,4.192069244E1,2.360778809E1
1.290096550E1,5.806335449E0,4.150158310E1,2.447842407E1
1.292105050E1,5.168701172E0,4.127303696E1,2.494812012E1
1.294113450E1,4.899597168E0,4.123038101E1,2.506884766E1
1.296121950E1,4.905334473E0,4.138746262E1,2.477777100E1
1.298130350E1,5.065917969E0,4.181681824E1,2.387994385E1
1.300138850E1,5.220214844E0,4.247054672E1,2.268377686E1
1.302147250E1,5.142944336E0,4.327605438E1,2.099273682E1
1.304155750E1,4.947509766E0,4.412739944E1,1.901339722E1
1.306164250E1,4.636657715E0,4.494301605E1,1.708242798E1
1.308172650E1,4.188232422E0,4.565521622E1,1.521389771E1
1.310181150E1,3.276306152E0,4.631295776E1,1.316906738E1
1.312189550E1,2.173706055E0,4.682816696E1,1.131268311E1
1.314198050E1,8.448486328E-1,4.730024338E1,9.285247803E0
1.316206450E1,-6.837768555E-1,4.761291885E1,7.352874756E0
1.318214950E1,-2.251953125E0,4.779501724E1,5.552154541E0
1.320223450E1,-3.879821777E0,4.783369827E1,3.772674561E0
1.322231850E1,-5.304138184E0,4.775673676E1,2.410552979E0
1.324240350E1,-6.602478027E0,4.756196594E1,1.443878174E0
1.326248750E1,-7.697143555E0,4.741564178E1,9.845886230E-1
1.328257250E1,-8.437316895E0,4.742808914E1,5.706787109E-1
1.330265750E1,-8.897949219E0,4.725813675E1,3.470153809E-1
1.332274150E1,-9.114990234E0,4.729425049E1,8.169555664E-2
1.334282650E1,-9.256835938E0,4.729247665E1,-6.262207031E-2
1.336291050E1,-9.320770264E0,4.725738525E1,-2.499084473E-1
1.338299550E1,-9.003601074E0,4.730783844E1,-3.375854492E-1
1.340307950E1,-8.207458496E0,4.759936523E1,-5.089416504E-1
1.342316450E1,-7.030944824E0,4.779534531E1,-6.864624023E-1
1.344324950E1,-5.499267578E0,4.818767548E1,-7.222595215E-1
1.346333350E1,-3.696594238E0,4.837515640E1,-6.686096191E-1
1.348341850E1,-1.563964844E0,4.857905960E1,-6.072692871E-1
1.350350250E1,6.751708984E-1,4.872255325E1,-8.337707520E-1
1.352358408E1,2.713317871E0,4.874962234E1,-1.034820557E0
1.354366908E1,4.529663086E0,4.863538361E1,-1.455810547E0
1.356375308E1,6.269348145E0,4.846227646E1,-1.867553711E0
1.358383808E1,7.815734863E0,4.830403137E1,-2.201690674E0
1.360392208E1,9.218078613E0,4.808629227E1,-2.248657227E0
1.362400708E1,1.052917480E1,4.786050415E1,-2.143707275E0
1.364409108E1,1.172937012E1,4.764667130E1,-1.769317627E0
1.366417608E1,1.288500977E1,4.745664597E1,-1.276916504E0
1.368426108E1,1.388177490E1,4.721305466E1,-4.332275391E-1
1.370434508E1,1.497717285E1,4.682578278E1,6.011047363E-1
1.372443008E1,1.596057129E1,4.659572983E1,1.920928955E0
1.374451408E1,1.691912842E1,4.628054428E1,3.064086914E0
1.376459908E1,1.791326904E1,4.591218567E1,4.108398438E0
1.378468408E1,1.897332764E1,4.541585541E1,4.900482178E0
1.380476808E1,2.017041016E1,4.485973358E1,5.464355469E0
1.382485308E1,2.145007324E1,4.420499039E1,5.812316895E0
1.384493708E1,2.288732910E1,4.348051453E1,5.993988037E0
1.386502208E1,2.441503906E1,4.261695480E1,5.874206543E0
1.388510708E1,2.587860107E1,4.182342148E1,5.742126465E0
1.390519108E1,2.719421387E1,4.099888992E1,5.766082764E0
1.392527608E1,2.850817871E1,4.011940002E1,6.039825439E0
1.394536008E1,2.942150879E1,3.940118027E1,6.424194336E0
1.396544508E1,3.002416992E1,3.896345139E1,6.875457764E0
1.398552908E1,3.022552490E1,3.872786331E1,7.226135254E0
1.400561408E1,3.057360840E1,3.851951599E1,7.480926514E0
1.402569908E1,3.105780029E1,3.829320526E1,7.549591064E0
1.404578308E1,3.148138428E1,3.820178223E1,6.966888428E0
1.406586808E1,3.160162354E1,3.832952881E1,5.674987793E0
1.408595208E1,3.149511719E1,3.854922104E1,4.162261963E0
1.410603708E1,3.109545898E1,3.884777069E1,2.899078369E0
1.412612208E1,3.046215820E1,3.915781021E1,1.742492676E0
1.414620608E1,2.950891113E1,3.961473465E1,5.516357422E-1
1.416629108E1,2.860742188E1,3.988222122E1,-3.291931152E-1
1.418637508E1,2.762896729E1,4.004508591E1,-8.612365723E-1
1.420646008E1,2.675665283E1,4.020682907E1,-1.454589844E0
1.422654508E1,2.603137207E1,4.041185379E1,-1.478332520E0
1.424662908E1,2.524713135E1,4.053380203E1,-1.427246094E0
1.426671408E1,2.399688721E1,4.102132034E1,-9.343872070E-1
1.428679808E1,2.294445801E1,4.141459656E1,-4.391479492E-1
1.430688308E1,2.197265625E1,4.190217590E1,-3.118896484E-2
1.432696708E1,2.090283203E1,4.232170105E1,3.562622070E-1
1.434705208E1,2.016577148E1,4.260034180E1,5.872802734E-1
1.436713708E1,1.954559326E1,4.285615921E1,8.656921387E-1
1.438722108E1,1.915783691E1,4.307081985E1,9.761047363E-1
1.440730608E1,1.891845703E1,4.314995193E1,1.249572754E0
1.442739008E1,1.885198975E1,4.316950607E1,1.591827393E0
1.444747508E1,1.929876709E1,4.303157806E1,1.953948975E0
1.446756008E1,1.990100098E1,4.284011459E1,2.106384277E0
1.448764408E1,2.056970215E1,4.256901932E1,2.166870117E0
1.450772908E1,2.106945801E1,4.231766510E1,2.337982178E0
1.452781308E1,2.176312256E1,4.203129959E1,2.457885742E0
1.454789808E1,2.252319336E1,4.181903458E1,2.330963135E0
1.456798308E1,2.317388916E1,4.161426544E1,2.080780029E0
1.458806708E1,2.355596924E1,4.150885773E1,1.884033203E0
1.460815208E1,2.348461914E1,4.167771912E1,1.852416992E0
1.462823608E1,2.317828369E1,4.193961334E1,2.095703125E0
1.464832108E1,2.283630371E1,4.221783066E1,2.676971436E0
1.466840608E1,2.245489502E1,4.238636017E1,3.481414795E0
1.468849008E1,2.239184570E1,4.241184616E1,4.257263184E0
1.470857508E1,2.234729004E1,4.243714905E1,5.120239258E0
1.472865908E1,2.219097900E1,4.243535995E1,5.930511475E0
1.474874408E1,2.192468262E1,4.236687469E1,6.742797852E0
1.476882808E1,2.189056396E1,4.225905609E1,7.845275879E0
1.478891308E1,2.174627686E1,4.212504196E1,9.136230469E0
1.480899808E1,2.167077637E1,4.201490021E1,1.039575195E1
1.482908208E1,2.164941406E1,4.177985382E1,1.125595093E1
1.484916708E1,2.190631104E1,4.153366470E1,1.191918945E1
1.486925108E1,2.245349121E1,4.114876556E1,1.230191040E1
1.488933608E1,2.303552246E1,4.075377274E1,1.253125000E1
1.490942108E1,2.377020264E1,4.031738663E1,1.268637085E1
1.492950508E1,2.426123047E1,3.996737671E1,1.293273926E1
1.494959008E1,2.460186768E1,3.959886551E1,1.338357544E1
1.496967408E1,2.474053955E1,3.942805862E1,1.402832031E1
1.498975908E1,2.444049072E1,3.919888306E1,1.485415649E1
1.500984408E1,2.388928223E1,3.918113708E1,1.594888306E1
1.502992808E1,2.315063477E1,3.914398956E1,1.707336426E1
1.505001308E1,2.263696289E1,3.906816483E1,1.813357544E1
1.507009708E1,2.244940186E1,3.896719742E1,1.866928101E1
1.509018208E1,2.199371338E1,3.930258942E1,1.841384888E1
1.511026708E1,2.155700684E1,3.998672104E1,1.760696411E1
1.513035108E1,2.093865967E1,4.084657288E1,1.643789673E1
1.515043608E1,2.030560303E1,4.152417755E1,1.552200317E1
1.517052008E1,1.968505859E1,4.202471542E1,1.457812500E1
1.519060508E1,1.910070801E1,4.257360458E1,1.371490479E1
1.521069008E1,1.856243896E1,4.308111572E1,1.279934692E1
1.523077408E1,1.806677246E1,4.362302017E1,1.169598389E1
1.525085908E1,1.754956055E1,4.410049820E1,1.065676880E1
1.527094308E1,1.703356934E1,4.447643280E1,9.689056396E0
1.529102808E1,1.644903564E1,4.480470276E1,8.853790283E0
1.531111208E1,1.599017334E1,4.505754852E1,8.176849365E0
1.533119708E1,1.520208740E1,4.540579987E1,7.891174316E0
1.535128208E1,1.448333740E1,4.566835403E1,7.810516357E0
1.537136608E1,1.357159424E1,4.588551712E1,7.885833740E0
1.539145108E1,1.288812256E1,4.594381714E1,8.071777344E0
1.541153508E1,1.267077637E1,4.608872986E1,8.068756104E0
1.543162008E1,1.288153076E1,4.609491348E1,7.659057617E0
1.545170508E1,1.341412354E1,4.596422195E1,7.380676270E0
1.547178908E1,1.405572510E1,4.574534607E1,7.298065186E0
1.549187408E1,1.476409912E1,4.555385971E1,7.530303955E0
1.551195821E1,1.577679443E1,4.525387192E1,7.698944092E0
1.553204321E1,1.690789795E1,4.477383041E1,7.780639648E0
1.555212821E1,1.777563477E1,4.441013718E1,7.964630127E0
1.557221221E1,1.865325928E1,4.401306915E1,8.369171143E0
1.559229721E1,1.952160645E1,4.358549500E1,8.425445557E0
1.561238121E1,2.051770020E1,4.313664627E1,8.398925781E0
1.563246621E1,2.125347900E1,4.289643860E1,8.028869629E0
1.565255121E1,2.154156494E1,4.283901596E1,7.499023438E0
1.567263521E1,2.144885254E1,4.287715912E1,7.215911865E0
1.569272021E1,2.075238037E1,4.324423218E1,7.362457275E0
1.571280421E1,1.980883789E1,4.343066788E1,7.979705811E0
1.573288921E1,1.898498535E1,4.363777924E1,8.939910889E0
1.575297421E1,1.834075928E1,4.376377487E1,9.864227295E0
1.577305821E1,1.786993408E1,4.386513138E1,1.079293823E1
1.579314321E1,1.748510742E1,4.389146423E1,1.163372803E1
1.581322721E1,1.713250732E1,4.377790833E1,1.245822144E1
1.583331221E1,1.706079102E1,4.360228348E1,1.336944580E1
