"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.839554865E2,4.174268341E1,1.120109558E0,2.186318970E1
1.839754065E2,4.137438965E1,2.322357178E0,2.250666809E1
1.839953255E2,4.134281921E1,2.616676331E0,2.291601562E1
1.840152445E2,4.119865417E1,2.651702881E0,2.290328979E1
1.840351635E2,4.078700256E1,3.421951294E0,2.256594849E1
1.840550825E2,4.112435150E1,3.774711609E0,2.230749512E1
1.840750015E2,4.144324493E1,4.143882751E0,2.133766174E1
1.840949205E2,4.166901398E1,4.002105713E0,2.079035950E1
1.841148395E2,4.166931152E1,3.915252686E0,2.022459412E1
1.841347585E2,4.234131622E1,3.771896362E0,1.995214844E1
1.841546775E2,4.253957367E1,3.205482483E0,1.939469910E1
1.841745965E2,4.216785431E1,2.831344604E0,1.930125427E1
1.841945155E2,4.256948853E1,2.099243164E0,1.885812378E1
1.842144345E2,4.252499390E1,1.267364502E0,1.899755859E1
1.842343535E2,4.222713470E1,8.978500366E-1,1.915043640E1
1.842542725E2,4.190393066E1,1.989440918E-1,1.963595581E1
1.842741915E2,4.168931580E1,-4.564971924E-1,2.001322937E1
1.842941105E2,4.159716797E1,-6.808624268E-1,1.978851318E1
1.843140295E2,4.149737549E1,-1.049674988E0,2.010484314E1
1.843339485E2,4.150431061E1,-1.442390442E0,1.943725586E1
1.843538675E2,4.158585358E1,-2.167633057E0,1.938728333E1
1.843737865E2,4.140574646E1,-2.791313171E0,1.932176208E1
1.843937055E2,4.124857330E1,-3.413436890E0,1.886529541E1
1.844136245E2,4.121099091E1,-4.577835083E0,1.932615662E1
1.844335435E2,4.084259796E1,-5.902046204E0,1.948796082E1
1.844534625E2,4.053377533E1,-7.358940125E0,1.961585999E1
1.844733815E2,4.024893188E1,-8.774658203E0,1.963792419E1
1.844933005E2,3.983318329E1,-1.025550842E1,1.995611572E1
1.845132195E2,3.877047729E1,-1.188682556E1,1.974255371E1
1.845331385E2,3.848167419E1,-1.336707306E1,2.013343811E1
1.845530575E2,3.817526245E1,-1.506833649E1,1.982899475E1
1.845729765E2,3.751182556E1,-1.636541748E1,1.981878662E1
1.845928955E2,3.768074036E1,-1.708893585E1,1.919721985E1
1.846128145E2,3.766153717E1,-1.741124725E1,1.889489746E1
1.846327335E2,3.762787628E1,-1.771771240E1,1.891212463E1
1.846526535E2,3.748632050E1,-1.760800171E1,1.929127502E1
1.846725723E2,3.737328339E1,-1.729543304E1,1.935055542E1
1.846924913E2,3.765010071E1,-1.726375580E1,1.854005432E1
1.847124103E2,3.811959839E1,-1.767430878E1,1.710121155E1
1.847323293E2,3.856787109E1,-1.781379700E1,1.658448792E1
1.847522483E2,3.884040833E1,-1.772013855E1,1.522003174E1
1.847721673E2,3.922054291E1,-1.762214661E1,1.497125244E1
1.847920863E2,3.952784729E1,-1.733802795E1,1.471662903E1
1.848120053E2,3.996211243E1,-1.696545410E1,1.478152466E1
1.848319243E2,3.995574188E1,-1.631960297E1,1.445872498E1
1.848518433E2,4.029762268E1,-1.567193604E1,1.496697998E1
1.848717623E2,4.045579529E1,-1.496465302E1,1.593415833E1
1.848916813E2,4.039257050E1,-1.385935211E1,1.671585083E1
1.849116003E2,4.026730347E1,-1.292687988E1,1.817625427E1
1.849315193E2,3.987600708E1,-1.188895416E1,1.977297974E1
1.849514383E2,3.955954742E1,-1.100759125E1,2.127810669E1
1.849713573E2,3.951319122E1,-1.013811493E1,2.279397583E1
1.849912763E2,3.980590820E1,-8.892044067E0,2.262043762E1
1.850111953E2,4.116921234E1,-7.442008972E0,2.170230103E1
1.850311143E2,4.177442169E1,-5.277648926E0,2.146777344E1
1.850510333E2,4.181564331E1,-3.053146362E0,2.256121826E1
1.850709523E2,4.172956085E1,-2.059967041E0,2.262072754E1
1.850908713E2,4.184469604E1,-2.007865906E0,2.182504272E1
1.851107903E2,4.198590088E1,-2.466407776E0,2.147900391E1
1.851307093E2,4.187275696E1,-3.077445984E0,2.098516846E1
1.851506283E2,4.176648712E1,-3.797927856E0,2.053565979E1
1.851705473E2,4.152601624E1,-4.223045349E0,2.048988342E1
1.851904663E2,4.149038696E1,-4.430519104E0,2.046270752E1
1.852103853E2,4.139772797E1,-4.612716675E0,2.036267090E1
1.852303043E2,4.138487244E1,-4.918617249E0,2.033409119E1
1.852502233E2,4.139233398E1,-5.253875732E0,2.028074646E1
1.852701423E2,4.145489502E1,-5.458999634E0,1.999287415E1
1.852900613E2,4.120655060E1,-5.373756409E0,2.041557312E1
1.853099813E2,4.115297699E1,-5.218719482E0,2.121141052E1
1.853299003E2,4.053098297E1,-5.464134216E0,2.191760254E1
1.853498193E2,3.993583679E1,-5.468055725E0,2.262739563E1
1.853697383E2,3.958258057E1,-5.496620178E0,2.316413879E1
1.853896573E2,3.934946442E1,-5.066314697E0,2.349462891E1
1.854095763E2,3.987496948E1,-5.124610901E0,2.334640503E1
1.854294953E2,3.993997955E1,-4.778793335E0,2.266355896E1
1.854494143E2,4.026586151E1,-4.811058044E0,2.192469788E1
1.854693333E2,4.045040894E1,-5.333045959E0,2.119868469E1
1.854892523E2,4.038754272E1,-5.601539612E0,2.054429626E1
1.855091713E2,4.062940979E1,-6.478103638E0,2.049412537E1
1.855290903E2,4.028434753E1,-7.386032104E0,2.096725464E1
1.855490093E2,4.018156433E1,-8.622238159E0,2.087004089E1
1.855689283E2,3.966047668E1,-1.025000000E1,2.098423767E1
1.855888473E2,3.937229156E1,-1.137226868E1,2.128254700E1
1.856087663E2,3.851941681E1,-1.282994080E1,2.164712524E1
1.856286853E2,3.788814545E1,-1.407596588E1,2.209835815E1
1.856486043E2,3.727002716E1,-1.513619232E1,2.284695435E1
1.856685239E2,3.710118866E1,-1.600535583E1,2.226248169E1
1.856884429E2,3.722048187E1,-1.661576843E1,2.152046204E1
1.857083619E2,3.756983185E1,-1.715258026E1,2.057141113E1
1.857282809E2,3.766939545E1,-1.767298126E1,1.994035339E1
1.857481999E2,3.760074615E1,-1.765288544E1,1.963317871E1
1.857681189E2,3.770795441E1,-1.770066071E1,1.983639526E1
1.857880379E2,3.733013153E1,-1.730921173E1,2.050343323E1
1.858079569E2,3.719719696E1,-1.605784607E1,2.170826721E1
1.858278759E2,3.698509216E1,-1.471784210E1,2.285003662E1
1.858477949E2,3.722839355E1,-1.342919159E1,2.327569580E1
1.858677139E2,3.699315643E1,-1.258857727E1,2.372109985E1
1.858876329E2,3.698604584E1,-1.287991333E1,2.346035767E1
1.859075519E2,3.701678467E1,-1.402375031E1,2.238189697E1
1.859274709E2,3.705323029E1,-1.466085815E1,2.145947266E1
1.859473899E2,3.719180298E1,-1.537303162E1,2.100296021E1
1.859673089E2,3.728381348E1,-1.555458069E1,2.072836304E1
1.859872289E2,3.784082794E1,-1.533341217E1,1.978117371E1
1.860071479E2,3.806215668E1,-1.494878387E1,1.915823364E1
1.860270669E2,3.845321655E1,-1.441236115E1,1.899827576E1
1.860469859E2,3.863229370E1,-1.374252319E1,1.930131531E1
1.860669049E2,3.900669098E1,-1.265055084E1,1.989350891E1
1.860868239E2,3.876520538E1,-1.192981720E1,2.125456238E1
1.861067429E2,3.857516479E1,-1.069351959E1,2.252590942E1
1.861266619E2,3.885469818E1,-9.243469238E0,2.234574890E1
1.861465809E2,4.000731659E1,-7.597297668E0,2.221560669E1
1.861664999E2,4.092457581E1,-4.972480774E0,2.141064453E1
1.861864189E2,4.117888641E1,-2.815086365E0,2.217814636E1
1.862063379E2,4.028803253E1,-1.020301819E0,2.322155762E1
1.862262569E2,3.997342682E1,-6.981201172E-1,2.364462280E1
1.862461759E2,3.951609802E1,-1.360855103E-1,2.387899780E1
1.862660949E2,3.972509766E1,-1.345138550E-1,2.390309143E1
1.862860139E2,4.045857239E1,-5.710067749E-1,2.308432007E1
1.863059329E2,4.074389648E1,-1.282501221E0,2.214608765E1
1.863258519E2,4.115481567E1,-1.896034241E0,2.123954773E1
1.863457709E2,4.124989319E1,-2.788070679E0,2.128315735E1
1.863656899E2,4.089892578E1,-3.635742188E0,2.097669983E1
1.863856089E2,4.073913574E1,-4.313346863E0,2.043806458E1
1.864055279E2,4.093601990E1,-5.100471497E0,2.007637024E1
1.864254469E2,4.079065704E1,-5.472106934E0,2.028459167E1
1.864453659E2,4.057479858E1,-5.235099792E0,2.056179810E1
1.864652849E2,4.028755188E1,-5.483291626E0,2.184838867E1
1.864852039E2,3.944920349E1,-5.526634216E0,2.292021179E1
1.865051229E2,3.872582245E1,-5.088584900E0,2.456843567E1
1.865250419E2,3.803350067E1,-5.020019531E0,2.571221924E1
1.865449609E2,3.761103058E1,-4.500892639E0,2.649510193E1
1.865648799E2,3.767668152E1,-3.947120667E0,2.629751587E1
1.865847989E2,3.811670685E1,-3.741790771E0,2.581788635E1
1.866047179E2,3.894493103E1,-3.402580261E0,2.524693298E1
1.866246379E2,3.918965912E1,-3.243484497E0,2.392378235E1
1.866445569E2,3.925226593E1,-3.428367615E0,2.359912109E1
1.866644759E2,3.897943878E1,-4.381797791E0,2.445466614E1
1.866843947E2,3.777442169E1,-5.476081848E0,2.589167786E1
1.867043137E2,3.653173828E1,-6.877700806E0,2.769380188E1
1.867242327E2,3.550646210E1,-8.564323425E0,2.850151062E1
1.867441517E2,3.527956390E1,-9.897438049E0,2.844691467E1
1.867640707E2,3.519204712E1,-1.091944122E1,2.808158875E1
1.867839897E2,3.527275848E1,-1.149551392E1,2.812611389E1
1.868039087E2,3.562860107E1,-1.182048035E1,2.739555359E1
1.868238277E2,3.630506134E1,-1.214517212E1,2.650321960E1
1.868437467E2,3.701017761E1,-1.231856537E1,2.515040588E1
1.868636657E2,3.753709412E1,-1.272833252E1,2.443830872E1
1.868835847E2,3.762275696E1,-1.276187897E1,2.347689819E1
1.869035037E2,3.766716003E1,-1.284492493E1,2.347921753E1
1.869234227E2,3.784560394E1,-1.255633545E1,2.320185852E1
1.869433417E2,3.768236542E1,-1.171141815E1,2.369329834E1
1.869632607E2,3.764279175E1,-9.911972046E0,2.465388489E1
1.869831797E2,3.722200775E1,-7.862068176E0,2.623214722E1
1.870030987E2,3.669336700E1,-5.379310608E0,2.751037598E1
1.870230177E2,3.668717957E1,-3.443862915E0,2.797615051E1
1.870429367E2,3.723175049E1,-2.090179443E0,2.761422729E1
1.870628557E2,3.755136871E1,-1.760070801E0,2.638691711E1
1.870827747E2,3.766168976E1,-2.634552002E0,2.613548279E1
1.871026937E2,3.729479980E1,-3.775680542E0,2.623419189E1
1.871226127E2,3.659465790E1,-4.936180115E0,2.700381470E1
1.871425317E2,3.598678589E1,-5.699874878E0,2.789088440E1
1.871624507E2,3.589237976E1,-6.441139221E0,2.820796204E1
1.871823697E2,3.616284943E1,-6.095893860E0,2.822804260E1
1.872022887E2,3.689539337E1,-5.447151184E0,2.780900574E1
1.872222077E2,3.728884125E1,-4.502120972E0,2.712680054E1
1.872421267E2,3.797397614E1,-3.230430603E0,2.655595398E1
1.872620467E2,3.886629486E1,-2.506690979E0,2.566709900E1
1.872819657E2,4.030168915E1,-1.731895447E0,2.474096680E1
1.873018847E2,4.061649323E1,-1.197669983E0,2.426423645E1
1.873218037E2,4.133615112E1,4.913253784E-1,2.320300293E1
1.873417227E2,4.135459900E1,2.201774597E0,2.302833557E1
1.873616417E2,4.097024536E1,3.788269043E0,2.313334656E1
1.873815607E2,4.027147675E1,4.475875854E0,2.373817444E1
1.874014797E2,3.959999084E1,5.237075806E0,2.390429688E1
1.874213987E2,3.911499786E1,5.705413818E0,2.494158936E1
1.874413177E2,3.893054199E1,6.366020203E0,2.474871826E1
1.874612367E2,3.913285065E1,6.782752991E0,2.430473328E1
1.874811557E2,4.008159637E1,7.009109497E0,2.344139099E1
1.875010747E2,4.077520752E1,6.352218628E0,2.201957703E1
1.875209937E2,4.169391632E1,5.257850647E0,2.050807190E1
1.875409127E2,4.220092773E1,3.417457581E0,1.964157104E1
1.875608317E2,4.223874664E1,1.795578003E0,1.945497131E1
1.875807507E2,4.208468628E1,5.751800537E-2,2.038728333E1
1.876006697E2,4.158107758E1,-1.704597473E0,2.090081787E1
1.876205887E2,4.082411194E1,-2.534049988E0,2.162023926E1
1.876405077E2,4.031173706E1,-3.178382874E0,2.291336060E1
1.876604267E2,3.997712708E1,-3.885719299E0,2.347840881E1
1.876803449E2,3.941458130E1,-3.986946106E0,2.366546631E1
1.877002639E2,3.894250488E1,-3.898887634E0,2.425549316E1
1.877201829E2,3.868167114E1,-3.287612915E0,2.496229553E1
1.877401019E2,3.838603973E1,-2.986579895E0,2.571690369E1
1.877600209E2,3.805846405E1,-2.382568359E0,2.611262512E1
1.877799399E2,3.826158142E1,-1.998130798E0,2.599325562E1
1.877998589E2,3.872049713E1,-1.572738647E0,2.539819336E1
1.878197779E2,3.914807892E1,-1.733383179E0,2.472721863E1
1.878396969E2,3.970013428E1,-2.413543701E0,2.374432373E1
1.878596159E2,4.030778503E1,-3.047286987E0,2.257701111E1
1.878795359E2,4.071135712E1,-3.704818726E0,2.164868164E1
1.878994549E2,4.112371063E1,-4.661689758E0,2.100866699E1
1.879193739E2,4.156584930E1,-5.696723938E0,2.026254272E1
1.879392929E2,4.104386139E1,-6.888023376E0,2.022160339E1
1.879592119E2,4.062492371E1,-8.317504883E0,1.989775085E1
1.879791309E2,4.047942352E1,-9.677757263E0,2.018176270E1
1.879990499E2,4.034856415E1,-1.086419678E1,2.007725525E1
1.880189689E2,3.993344879E1,-1.217849731E1,2.014845276E1
1.880388879E2,3.946974945E1,-1.346771240E1,1.996673584E1
1.880588069E2,3.883849335E1,-1.462768555E1,2.016130066E1
1.880787259E2,3.831002045E1,-1.552592468E1,1.992361450E1
1.880986449E2,3.818721008E1,-1.619411469E1,2.009240723E1
1.881185639E2,3.866581726E1,-1.597616577E1,1.898178101E1
1.881384829E2,3.946537781E1,-1.561999512E1,1.780690002E1
1.881584019E2,3.982379913E1,-1.477953339E1,1.766975403E1
1.881783209E2,3.975888824E1,-1.399727631E1,1.802160645E1
1.881982399E2,3.982713318E1,-1.296685028E1,1.800888062E1
1.882181589E2,3.987788391E1,-1.226940155E1,1.875306702E1
1.882380779E2,3.996989441E1,-1.185394287E1,1.884062195E1
1.882579969E2,3.984171295E1,-1.114537811E1,1.942117310E1
1.882779159E2,3.989813232E1,-1.091603088E1,1.938179016E1
1.882978349E2,3.990010834E1,-1.034805298E1,1.991351318E1
1.883177539E2,3.983718872E1,-9.618888855E0,2.037069702E1
1.883376729E2,3.943180084E1,-9.092361450E0,2.082960510E1
1.883575919E2,3.976533508E1,-8.055725098E0,2.158589172E1
1.883775109E2,3.992430878E1,-7.708198547E0,2.140499878E1
1.883974299E2,3.986542511E1,-6.869247437E0,2.241806030E1
1.884173489E2,3.992304230E1,-6.054756165E0,2.266607666E1
1.884372679E2,4.045378876E1,-5.010711670E0,2.293676758E1
1.884571879E2,4.141326141E1,-3.796928406E0,2.234880066E1
1.884771069E2,4.203450012E1,-2.256729126E0,2.197535706E1
1.884970259E2,4.137576294E1,-8.571090698E-1,2.241194153E1
1.885169449E2,4.033587646E1,6.909179688E-2,2.350514221E1
1.885368639E2,3.976700592E1,4.670486450E-1,2.406834412E1
1.885567829E2,3.986427307E1,1.017227173E0,2.405348206E1
1.885767019E2,4.013261414E1,1.324218750E0,2.359135437E1
1.885966209E2,4.090330505E1,5.263748169E-1,2.230110168E1
1.886165399E2,4.141403198E1,-7.349014282E-1,2.127253723E1
1.886364589E2,4.195162964E1,-2.083976746E0,2.033137512E1
1.886563779E2,4.183583832E1,-3.205879211E0,1.984979248E1
1.886762977E2,4.164154816E1,-4.157318115E0,1.979811096E1
1.886962167E2,4.167205048E1,-4.499191284E0,1.924308777E1
1.887161357E2,4.161879730E1,-4.951171875E0,1.971884155E1
1.887360547E2,4.118760681E1,-4.989776611E0,2.037913513E1
1.887559737E2,4.058891296E1,-4.743965149E0,2.164134216E1
1.887758927E2,3.968775940E1,-4.857437134E0,2.344915771E1
1.887958117E2,3.850989532E1,-4.779998779E0,2.495518494E1
1.888157307E2,3.774662018E1,-4.653991699E0,2.661145020E1
1.888356497E2,3.696942139E1,-4.168029785E0,2.729373169E1
1.888555687E2,3.658821869E1,-3.628906250E0,2.711070251E1
1.888754877E2,3.731036377E1,-3.256217957E0,2.683677673E1
1.888954067E2,3.832679749E1,-2.819267273E0,2.571356201E1
1.889153257E2,3.916532898E1,-3.091636658E0,2.353353882E1
1.889352447E2,4.011877441E1,-3.587448120E0,2.250683594E1
1.889551637E2,4.050631714E1,-3.905944824E0,2.149674988E1
1.889750827E2,4.064212799E1,-4.416900635E0,2.123171997E1
1.889950017E2,4.050676727E1,-5.609413147E0,2.103732300E1
1.890149217E2,3.994328308E1,-6.701881409E0,2.154171753E1
1.890348407E2,3.973445129E1,-7.899765015E0,2.200129700E1
1.890547597E2,3.904750824E1,-9.523986816E0,2.234306335E1
1.890746787E2,3.855626678E1,-1.078809357E1,2.300479126E1
1.890945977E2,3.801355743E1,-1.214659119E1,2.276416016E1
1.891145167E2,3.767018890E1,-1.305059052E1,2.298333740E1
1.891344357E2,3.757176208E1,-1.417435455E1,2.254428101E1
1.891543547E2,3.788986206E1,-1.499937439E1,2.094204712E1
1.891742737E2,3.818375397E1,-1.581325531E1,1.996972656E1
1.891941927E2,3.792159271E1,-1.648382568E1,1.925457764E1
1.892141117E2,3.765541840E1,-1.689722443E1,1.884489441E1
1.892340307E2,3.750818634E1,-1.688786316E1,1.884846497E1
1.892539497E2,3.763088226E1,-1.658286285E1,1.938607788E1
1.892738687E2,3.740368652E1,-1.569969940E1,2.048933411E1
1.892937877E2,3.730510712E1,-1.442870331E1,2.130628967E1
1.893137067E2,3.731638336E1,-1.338979340E1,2.195866394E1
1.893336257E2,3.763762665E1,-1.212268066E1,2.301083374E1
1.893535447E2,3.757335663E1,-1.177966309E1,2.284434509E1
1.893734637E2,3.767617798E1,-1.200377655E1,2.237315369E1
1.893933827E2,3.757123566E1,-1.243163300E1,2.232786560E1
1.894133017E2,3.742395020E1,-1.336018372E1,2.168634033E1
1.894332207E2,3.712789917E1,-1.381250000E1,2.162316895E1
1.894531397E2,3.715252686E1,-1.395249176E1,2.167355347E1
1.894730587E2,3.729695129E1,-1.338986969E1,2.170672607E1
1.894929777E2,3.745552826E1,-1.285614777E1,2.230612183E1
1.895128967E2,3.788459015E1,-1.192630005E1,2.218348694E1
1.895328167E2,3.834580231E1,-1.090782166E1,2.184326172E1
1.895527357E2,3.927360535E1,-1.014008331E1,2.128137207E1
1.895726547E2,4.034259796E1,-9.299102783E0,1.969210815E1
1.895925737E2,4.171282959E1,-8.047401428E0,1.921342468E1
1.896124927E2,4.241452789E1,-6.139106750E0,1.959140015E1
1.896324117E2,4.215222168E1,-3.944419861E0,2.037443542E1
1.896523307E2,4.159835052E1,-2.444831848E0,2.120233154E1
1.896722500E2,4.154185486E1,-1.240028381E0,2.129428101E1
1.896921690E2,4.230972290E1,-1.313980103E0,2.038996887E1
1.897120880E2,4.212089539E1,-2.061515808E0,2.009744263E1
1.897320070E2,4.180154419E1,-2.160858154E0,1.958125305E1
1.897519260E2,4.168753815E1,-2.291786194E0,1.964607239E1
1.897718450E2,4.186982727E1,-2.018249512E0,1.926805115E1
1.897917640E2,4.208431244E1,-1.773643494E0,1.859390259E1
1.898116830E2,4.226094055E1,-1.633392334E0,1.838922119E1
1.898316020E2,4.221751404E1,-1.862075806E0,1.802191162E1
1.898515210E2,4.212169647E1,-1.850631714E0,1.876622009E1
1.898714400E2,4.209776306E1,-1.417984009E0,1.897523499E1
1.898913590E2,4.148917389E1,-1.573417664E0,1.999310303E1
1.899112780E2,4.118354797E1,-1.652114868E0,2.081077576E1
1.899311970E2,4.054826355E1,-1.386840820E0,2.110310364E1
1.899511160E2,4.066030121E1,-1.238891602E0,2.163783264E1
1.899710350E2,4.064355469E1,-8.887252808E-1,2.115582275E1
1.899909540E2,4.088039398E1,-9.197387695E-1,2.070614624E1
1.900108730E2,4.133396149E1,-9.282150269E-1,2.052893066E1
1.900307920E2,4.154559326E1,-1.430931091E0,2.009580994E1
1.900507120E2,4.188665771E1,-1.821044922E0,1.942208862E1
1.900706310E2,4.158502197E1,-2.448112488E0,1.864213562E1
1.900905500E2,4.183559418E1,-3.221305847E0,1.881452942E1
1.901104690E2,4.151271820E1,-4.092102051E0,1.867018127E1
1.901303880E2,4.120610046E1,-5.566162109E0,1.842709351E1
1.901503070E2,4.086405182E1,-6.640647888E0,1.911788940E1
1.901702260E2,4.055107117E1,-8.275856018E0,1.958624268E1
1.901901450E2,4.001519012E1,-9.887306213E0,1.963641357E1
1.902100640E2,3.967306519E1,-1.164320374E1,1.965328979E1
1.902299830E2,3.946154785E1,-1.334186554E1,1.925428772E1
1.902499020E2,3.912126923E1,-1.481884003E1,1.846163940E1
1.902698210E2,3.913333893E1,-1.627105713E1,1.792451477E1
1.902897400E2,3.836329651E1,-1.761891174E1,1.755615234E1
1.903096590E2,3.799815369E1,-1.838375854E1,1.724673462E1
1.903295780E2,3.785396576E1,-1.892758179E1,1.722119141E1
1.903494970E2,3.739077759E1,-1.900739288E1,1.779029846E1
1.903694160E2,3.739870453E1,-1.881870270E1,1.787394714E1
1.903893350E2,3.766758728E1,-1.773561859E1,1.817817688E1
1.904092540E2,3.806120300E1,-1.644610596E1,1.843374634E1
1.904291730E2,3.821189117E1,-1.527938843E1,1.875662231E1
1.904490920E2,3.824816132E1,-1.443939209E1,1.853825378E1
1.904690110E2,3.863576508E1,-1.465419769E1,1.794241333E1
1.904889300E2,3.859239960E1,-1.466633606E1,1.780702209E1
1.905088490E2,3.862524414E1,-1.489064026E1,1.781993103E1
1.905287690E2,3.817953491E1,-1.494119263E1,1.850930786E1
1.905486880E2,3.802018738E1,-1.493167877E1,1.908277893E1
1.905686070E2,3.804200745E1,-1.446499634E1,1.959121704E1
1.905885260E2,3.781751251E1,-1.377384949E1,2.027909851E1
1.906084450E2,3.777334595E1,-1.295537567E1,2.041227722E1
1.906283640E2,3.830832672E1,-1.179433441E1,2.072871399E1
1.906482830E2,3.850038147E1,-1.088591766E1,2.130500793E1
1.906682020E2,3.864339447E1,-9.697593689E0,2.187573242E1
1.906881203E2,3.909335327E1,-8.543373108E0,2.251408386E1
1.907080393E2,4.026225281E1,-6.666618347E0,2.204110718E1
1.907279583E2,4.083752441E1,-4.746482849E0,2.164799500E1
1.907478773E2,4.076828766E1,-2.987297058E0,2.176441956E1
1.907677963E2,4.011929321E1,-2.100379944E0,2.222256470E1
1.907877153E2,3.990685272E1,-1.742645264E0,2.275541687E1
1.908076343E2,4.003970337E1,-1.598297119E0,2.286332703E1
1.908275533E2,4.054785156E1,-1.714683533E0,2.201454163E1
1.908474723E2,4.108263397E1,-1.950500488E0,2.082104492E1
1.908673913E2,4.198714447E1,-2.761741638E0,1.958926392E1
1.908873103E2,4.182612610E1,-3.694404602E0,1.909742737E1
1.909072293E2,4.144721222E1,-5.187141418E0,1.877676392E1
1.909271483E2,4.144635010E1,-6.053634644E0,1.893081665E1
1.909470683E2,4.114955139E1,-6.819931030E0,1.901348877E1
1.909669873E2,4.072639465E1,-7.131752014E0,1.978166199E1
1.909869063E2,4.026561737E1,-7.531181335E0,2.007826233E1
1.910068253E2,3.999514771E1,-7.429450989E0,2.139985657E1
1.910267443E2,3.896340942E1,-6.850135803E0,2.281007385E1
1.910466633E2,3.832434845E1,-6.082130432E0,2.414982605E1
1.910665823E2,3.819139099E1,-5.505798340E0,2.498657227E1
1.910865013E2,3.774737549E1,-4.559478760E0,2.534719849E1
1.911064203E2,3.787750244E1,-3.907447815E0,2.540199280E1
1.911263393E2,3.833946991E1,-3.226692200E0,2.453053284E1
1.911462583E2,3.881299591E1,-3.042457581E0,2.390782166E1
1.911661773E2,3.951184845E1,-2.767913818E0,2.244357300E1
