"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.092879870E2,-1.588894653E1,-5.545816422E0,-4.676065445E1
2.093079250E2,-1.641283417E1,-5.567199707E0,-4.657451248E1
2.093278630E2,-1.664894104E1,-5.397079468E0,-4.644037628E1
2.093478010E2,-1.660835266E1,-5.143787384E0,-4.666722870E1
2.093677390E2,-1.664976501E1,-4.935590744E0,-4.624227905E1
2.093876770E2,-1.709812927E1,-4.533218384E0,-4.626982498E1
2.094076150E2,-1.730489349E1,-4.265201569E0,-4.626274109E1
2.094275530E2,-1.749916077E1,-3.922134399E0,-4.612784195E1
2.094474910E2,-1.809493256E1,-3.708345413E0,-4.602516937E1
2.094674290E2,-1.841902161E1,-3.496664047E0,-4.591712952E1
2.094873670E2,-1.859892273E1,-3.221939087E0,-4.599295807E1
2.095073050E2,-1.850760651E1,-3.035968781E0,-4.600911331E1
2.095272430E2,-1.863198090E1,-3.044889450E0,-4.619694519E1
2.095471810E2,-1.873686981E1,-3.099361420E0,-4.601206970E1
2.095671180E2,-1.863803864E1,-2.882408142E0,-4.596710205E1
2.095870560E2,-1.862651062E1,-2.514713287E0,-4.580678558E1
2.096069940E2,-1.871666718E1,-2.135938644E0,-4.574808121E1
2.096269320E2,-1.897305298E1,-1.997953415E0,-4.572901154E1
2.096468700E2,-1.917263794E1,-2.307128906E0,-4.556483459E1
2.096668073E2,-1.951535797E1,-2.496120453E0,-4.559188461E1
2.096867453E2,-1.999462128E1,-2.471977234E0,-4.534681702E1
2.097066833E2,-2.002916718E1,-2.631931305E0,-4.528027344E1
2.097266213E2,-1.992166138E1,-2.578224182E0,-4.537425613E1
2.097465593E2,-2.008787537E1,-2.733554840E0,-4.537411118E1
2.097664973E2,-2.019690704E1,-2.961568832E0,-4.538936234E1
2.097864353E2,-2.025995636E1,-3.142448425E0,-4.528256989E1
2.098063733E2,-2.009329987E1,-2.804183960E0,-4.551483154E1
2.098263113E2,-2.026228333E1,-2.452308655E0,-4.540341949E1
2.098462493E2,-2.053887939E1,-2.194644928E0,-4.512943268E1
2.098661873E2,-2.115450287E1,-2.345417023E0,-4.509524918E1
2.098861253E2,-2.160428619E1,-2.352489471E0,-4.480448914E1
2.099060623E2,-2.157241821E1,-2.552404404E0,-4.483209610E1
2.099260003E2,-2.140275574E1,-3.084537506E0,-4.471070099E1
2.099459383E2,-2.137770844E1,-3.116092682E0,-4.470030212E1
2.099658763E2,-2.156958008E1,-2.720626831E0,-4.459023285E1
2.099858143E2,-2.185516357E1,-2.286777496E0,-4.425649261E1
2.100057523E2,-2.257207489E1,-1.453516006E0,-4.411621094E1
2.100256903E2,-2.248902893E1,-1.246395111E0,-4.442263412E1
2.100456283E2,-2.245849609E1,-7.252120972E-1,-4.439937592E1
2.100655663E2,-2.189398193E1,-3.549594879E-1,-4.457270813E1
2.100855043E2,-2.162138367E1,-2.113285065E-1,-4.470087433E1
2.101054423E2,-2.132914734E1,-1.806697845E-1,-4.494300079E1
2.101253803E2,-2.108515930E1,1.025123596E-1,-4.496585083E1
2.101453183E2,-2.085682678E1,1.549415588E-1,-4.494177246E1
2.101652563E2,-2.077877045E1,1.191902161E-1,-4.507888031E1
2.101851943E2,-2.069858551E1,9.338378906E-3,-4.513000870E1
2.102051323E2,-2.066374969E1,-2.709732056E-1,-4.505196381E1
2.102250703E2,-2.069797516E1,-9.497642517E-2,-4.516916656E1
2.102450083E2,-2.073182678E1,-1.496467590E-1,-4.505642700E1
2.102649463E2,-2.046149445E1,-2.068691254E-1,-4.487922668E1
2.102848833E2,-2.024915314E1,-2.461280823E-1,-4.484300232E1
2.103048213E2,-2.018968964E1,-3.591175079E-1,-4.480863953E1
2.103247593E2,-2.008660126E1,-2.003841400E-1,-4.481359863E1
2.103446973E2,-1.996855927E1,-1.845798492E-1,-4.475542068E1
2.103646353E2,-1.983312988E1,-3.761138916E-1,-4.468578339E1
2.103845733E2,-1.932871246E1,-5.811271667E-1,-4.473641968E1
2.104045113E2,-1.871530914E1,-9.092941284E-1,-4.520587921E1
2.104244493E2,-1.803228760E1,-1.078477859E0,-4.512620544E1
2.104443873E2,-1.821172333E1,-1.649435043E0,-4.512801361E1
2.104643253E2,-1.879131317E1,-2.201101303E0,-4.498281860E1
2.104842633E2,-1.974766541E1,-2.886079788E0,-4.442048264E1
2.105042013E2,-2.107270813E1,-3.107599258E0,-4.387553787E1
2.105241393E2,-2.239866638E1,-3.108011246E0,-4.324772644E1
2.105440773E2,-2.334942627E1,-2.989988327E0,-4.241380692E1
2.105640153E2,-2.403032684E1,-2.863607407E0,-4.239534378E1
2.105839533E2,-2.407871246E1,-2.821479797E0,-4.245785904E1
2.106038913E2,-2.373107910E1,-2.679189682E0,-4.250705719E1
2.106238293E2,-2.337037659E1,-2.739439011E0,-4.269599533E1
2.106437673E2,-2.309056091E1,-2.981441498E0,-4.260206604E1
2.106637053E2,-2.318989563E1,-3.174053192E0,-4.259404755E1
2.106836428E2,-2.334666443E1,-3.515312195E0,-4.257470703E1
2.107035808E2,-2.379042816E1,-3.965396881E0,-4.229100800E1
2.107235188E2,-2.425920105E1,-4.046283722E0,-4.183826828E1
2.107434568E2,-2.533245087E1,-4.349166870E0,-4.162781525E1
2.107633948E2,-2.598543549E1,-4.655918121E0,-4.074826813E1
2.107833328E2,-2.657024384E1,-5.080608368E0,-4.027796555E1
2.108032708E2,-2.662145996E1,-5.395854950E0,-4.054426193E1
2.108232088E2,-2.597615814E1,-5.769235611E0,-4.040253448E1
2.108431468E2,-2.489584351E1,-6.001661301E0,-4.110573578E1
2.108630848E2,-2.354847717E1,-6.078960419E0,-4.197900772E1
2.108830228E2,-2.299655151E1,-6.218185425E0,-4.215798950E1
2.109029608E2,-2.351557159E1,-6.450037003E0,-4.182678223E1
2.109228988E2,-2.483085632E1,-6.839593887E0,-4.112858963E1
2.109428368E2,-2.606102753E1,-7.674797058E0,-4.040744019E1
2.109627748E2,-2.671971130E1,-8.614130020E0,-3.945542908E1
2.109827128E2,-2.680754089E1,-9.528032303E0,-3.939840317E1
2.110026508E2,-2.697751617E1,-1.027829933E1,-3.916630173E1
2.110225888E2,-2.749117279E1,-1.083942604E1,-3.847696304E1
2.110425268E2,-2.855245972E1,-1.124057198E1,-3.752083969E1
2.110624648E2,-2.926602936E1,-1.128162956E1,-3.721723175E1
2.110824028E2,-2.951831818E1,-1.100190163E1,-3.726859665E1
2.111023408E2,-2.900280762E1,-1.069162941E1,-3.754025650E1
2.111222788E2,-2.856362152E1,-1.040648460E1,-3.815452957E1
2.111422168E2,-2.822614288E1,-9.830255508E0,-3.836379242E1
2.111621548E2,-2.799785614E1,-9.515066147E0,-3.858896637E1
2.111820928E2,-2.757051086E1,-9.381917953E0,-3.876799011E1
2.112020298E2,-2.732086182E1,-9.292959213E0,-3.891589737E1
2.112219678E2,-2.684926605E1,-9.242509842E0,-3.934939575E1
2.112419058E2,-2.655332184E1,-9.130514145E0,-3.966064072E1
2.112618438E2,-2.653354645E1,-9.373773575E0,-3.979108047E1
2.112817818E2,-2.634363556E1,-9.568460464E0,-3.955540466E1
2.113017198E2,-2.612062073E1,-9.767004013E0,-3.946553421E1
2.113216578E2,-2.606555939E1,-9.881067276E0,-3.950288773E1
2.113415958E2,-2.604992676E1,-1.014700508E1,-3.935121536E1
2.113615338E2,-2.639807129E1,-1.025376701E1,-3.912074661E1
2.113814718E2,-2.709853363E1,-1.024722481E1,-3.868817139E1
2.114014098E2,-2.785413361E1,-1.026398659E1,-3.833521652E1
2.114213478E2,-2.836939240E1,-1.031358147E1,-3.792776108E1
2.114412858E2,-2.871240997E1,-1.040170860E1,-3.792628479E1
2.114612238E2,-2.885904694E1,-1.034451485E1,-3.769988632E1
2.114811618E2,-2.920980072E1,-1.038342094E1,-3.775920105E1
2.115010998E2,-2.922956848E1,-1.030971718E1,-3.743172836E1
2.115210378E2,-2.928813171E1,-1.017325783E1,-3.734093475E1
2.115409758E2,-2.946215057E1,-9.964838028E0,-3.756637573E1
2.115609138E2,-2.972679901E1,-9.533426285E0,-3.734298325E1
2.115808518E2,-3.022431183E1,-9.160314560E0,-3.698802567E1
2.116007898E2,-3.074808502E1,-8.511842728E0,-3.657031250E1
2.116207268E2,-3.128606415E1,-8.378200531E0,-3.609854889E1
2.116406648E2,-3.158272552E1,-8.360321045E0,-3.604804611E1
2.116606028E2,-3.171678162E1,-8.419683456E0,-3.589334869E1
2.116805405E2,-3.173792267E1,-8.246667862E0,-3.588044739E1
2.117004785E2,-3.162532806E1,-8.376588821E0,-3.579447174E1
2.117204165E2,-3.166059875E1,-8.407051086E0,-3.606931305E1
2.117403545E2,-3.164597321E1,-8.782274246E0,-3.629051208E1
2.117602925E2,-3.195889282E1,-8.711206436E0,-3.593769836E1
2.117802305E2,-3.236439514E1,-8.855653763E0,-3.533961868E1
2.118001685E2,-3.318090057E1,-9.376893997E0,-3.466853333E1
2.118201065E2,-3.355677032E1,-9.777902603E0,-3.432271576E1
2.118400445E2,-3.372547150E1,-1.049305153E1,-3.374261475E1
2.118599825E2,-3.391062927E1,-1.090144157E1,-3.354576111E1
2.118799205E2,-3.386922455E1,-1.148492241E1,-3.325304031E1
2.118998585E2,-3.366280365E1,-1.188964653E1,-3.328632736E1
2.119197965E2,-3.335678864E1,-1.204920006E1,-3.364034271E1
2.119397345E2,-3.317938995E1,-1.212994194E1,-3.418419647E1
2.119596725E2,-3.319281769E1,-1.199484062E1,-3.412497711E1
2.119796095E2,-3.323334503E1,-1.204220390E1,-3.395310974E1
2.119995475E2,-3.322909546E1,-1.208432961E1,-3.398548126E1
2.120194855E2,-3.292091370E1,-1.201148033E1,-3.434835052E1
2.120394235E2,-3.230453491E1,-1.150234413E1,-3.495339203E1
2.120593615E2,-3.197447205E1,-1.141838646E1,-3.533349991E1
2.120792995E2,-3.190618134E1,-1.120938683E1,-3.573229599E1
2.120992375E2,-3.153274536E1,-1.096037102E1,-3.615500641E1
2.121191755E2,-3.135910797E1,-1.032300377E1,-3.637230682E1
2.121391135E2,-3.109471893E1,-9.928426743E0,-3.670649338E1
2.121590515E2,-3.144896698E1,-9.538797379E0,-3.664382935E1
2.121789895E2,-3.179230499E1,-9.206411362E0,-3.639891815E1
2.121989275E2,-3.199741364E1,-8.810354233E0,-3.627970886E1
2.122188655E2,-3.209771729E1,-8.438823700E0,-3.641446304E1
2.122388035E2,-3.217454529E1,-8.300807953E0,-3.653190994E1
2.122587415E2,-3.229241943E1,-8.129081726E0,-3.634675598E1
2.122786795E2,-3.245932770E1,-8.408908844E0,-3.642858505E1
2.122986175E2,-3.237368011E1,-8.513423920E0,-3.659920502E1
2.123185555E2,-3.233011627E1,-8.651533127E0,-3.671417236E1
2.123384925E2,-3.206320953E1,-8.431249619E0,-3.700918198E1
2.123584305E2,-3.216410828E1,-8.524364471E0,-3.674510956E1
2.123783685E2,-3.237746429E1,-8.148607254E0,-3.673537064E1
2.123983065E2,-3.258394623E1,-8.124376297E0,-3.652473831E1
2.124182445E2,-3.282103729E1,-8.189949036E0,-3.622001266E1
2.124381825E2,-3.291281128E1,-8.350938797E0,-3.636628723E1
2.124581205E2,-3.273734283E1,-8.666940689E0,-3.657214355E1
2.124780585E2,-3.236682129E1,-8.677236557E0,-3.670705795E1
2.124979965E2,-3.202101135E1,-8.811098099E0,-3.701547623E1
2.125179345E2,-3.187083435E1,-8.918867111E0,-3.716098022E1
2.125378725E2,-3.155164337E1,-9.104078293E0,-3.718830872E1
2.125578105E2,-3.135489655E1,-9.094503403E0,-3.740099335E1
2.125777485E2,-3.132917023E1,-8.927232742E0,-3.741608047E1
2.125976865E2,-3.164685059E1,-8.480497360E0,-3.745252228E1
2.126176245E2,-3.196620941E1,-7.913339615E0,-3.727873993E1
2.126375625E2,-3.223262787E1,-7.553400040E0,-3.741558456E1
2.126574995E2,-3.236308289E1,-7.023374557E0,-3.746297073E1
2.126774378E2,-3.240576935E1,-6.918172836E0,-3.761775970E1
2.126973758E2,-3.240733337E1,-6.882040024E0,-3.730718994E1
2.127173138E2,-3.243678284E1,-6.902467728E0,-3.732468414E1
2.127372518E2,-3.227850342E1,-7.203414917E0,-3.728558350E1
2.127571898E2,-3.224488068E1,-7.174905777E0,-3.730626297E1
2.127771278E2,-3.220360565E1,-7.199085236E0,-3.761132431E1
2.127970658E2,-3.228414917E1,-7.285615921E0,-3.767929840E1
2.128170038E2,-3.263588715E1,-7.458124161E0,-3.703091049E1
2.128369418E2,-3.296395111E1,-7.730710983E0,-3.700415039E1
2.128568798E2,-3.281420135E1,-7.631019592E0,-3.719901276E1
2.128768178E2,-3.272730255E1,-7.478536606E0,-3.735385513E1
2.128967548E2,-3.297951508E1,-7.542720795E0,-3.738808060E1
2.129166928E2,-3.287868500E1,-7.718202591E0,-3.738220215E1
2.129366308E2,-3.283040619E1,-7.721349716E0,-3.732643890E1
2.129565688E2,-3.274244690E1,-7.651487350E0,-3.744688797E1
2.129765068E2,-3.226316071E1,-7.358629227E0,-3.814133072E1
2.129964448E2,-3.205025482E1,-7.160243988E0,-3.827316284E1
2.130163828E2,-3.195571899E1,-7.217197418E0,-3.817267990E1
2.130363208E2,-3.232552338E1,-7.231389999E0,-3.812487411E1
2.130562588E2,-3.242576599E1,-7.355110168E0,-3.818548965E1
2.130761968E2,-3.228084564E1,-7.602075577E0,-3.811311722E1
2.130961348E2,-3.227512360E1,-7.539493561E0,-3.783421326E1
2.131160718E2,-3.261832428E1,-7.313964844E0,-3.812182617E1
2.131360098E2,-3.312909698E1,-7.091279984E0,-3.756681061E1
2.131559478E2,-3.344010162E1,-6.839916229E0,-3.760868454E1
2.131758858E2,-3.324774170E1,-6.435071945E0,-3.762234497E1
2.131958238E2,-3.282409668E1,-6.027385712E0,-3.816212082E1
2.132157618E2,-3.241477966E1,-5.650550842E0,-3.830086136E1
2.132356998E2,-3.235509491E1,-5.546895981E0,-3.857119751E1
2.132556378E2,-3.252639008E1,-5.244417191E0,-3.853120804E1
2.132755758E2,-3.237905884E1,-5.078083038E0,-3.857081604E1
2.132955138E2,-3.218629456E1,-4.777603149E0,-3.879529190E1
2.133154508E2,-3.207575989E1,-4.660879135E0,-3.910977936E1
2.133353888E2,-3.217651367E1,-4.676181793E0,-3.920872879E1
2.133553268E2,-3.198771667E1,-4.859012604E0,-3.931845474E1
2.133752648E2,-3.210288239E1,-4.870868683E0,-3.949870682E1
2.133952028E2,-3.194115448E1,-4.890218735E0,-3.922531128E1
2.134151408E2,-3.192077637E1,-4.796218872E0,-3.930388260E1
2.134350788E2,-3.204088593E1,-4.938535690E0,-3.943797684E1
2.134550168E2,-3.217755127E1,-4.944370270E0,-3.940555573E1
2.134749548E2,-3.201616669E1,-5.204355240E0,-3.928319168E1
2.134948928E2,-3.209387970E1,-5.333044052E0,-3.927718353E1
2.135148298E2,-3.213413239E1,-5.700296402E0,-3.926597977E1
2.135347678E2,-3.211092377E1,-5.727077484E0,-3.924249268E1
2.135547058E2,-3.201991272E1,-5.494379044E0,-3.935788345E1
2.135746438E2,-3.198625946E1,-5.102741241E0,-3.943045807E1
2.135945818E2,-3.183911896E1,-4.946605682E0,-3.959912872E1
2.136145198E2,-3.135371399E1,-4.871681213E0,-3.991950989E1
2.136344578E2,-3.103824615E1,-4.817634583E0,-4.011735916E1
2.136543958E2,-3.109255219E1,-4.570770264E0,-3.994625473E1
2.136743333E2,-3.136337280E1,-4.149179459E0,-3.971481705E1
2.136942713E2,-3.160562897E1,-3.630462646E0,-3.966863632E1
2.137142083E2,-3.165755463E1,-3.096099854E0,-4.001557159E1
2.137341463E2,-3.160885620E1,-2.938405991E0,-3.980977249E1
2.137540843E2,-3.175148010E1,-2.680438995E0,-3.995526123E1
2.137740223E2,-3.175795746E1,-2.791250229E0,-3.993598557E1
2.137939603E2,-3.151065063E1,-2.910356522E0,-4.018117905E1
2.138138983E2,-3.115737152E1,-2.872619629E0,-4.042581940E1
2.138338363E2,-3.111907196E1,-2.923255920E0,-4.044910431E1
2.138537743E2,-3.113269043E1,-3.084066391E0,-4.035419846E1
2.138737123E2,-3.132181549E1,-3.233779907E0,-4.038438034E1
2.138936503E2,-3.123979950E1,-3.564914703E0,-4.013633347E1
2.139135873E2,-3.130386353E1,-3.598690033E0,-4.013056946E1
2.139335253E2,-3.132861328E1,-3.674962997E0,-4.015258408E1
2.139534633E2,-3.133220673E1,-3.816108704E0,-4.026363373E1
2.139734013E2,-3.152106476E1,-3.766141891E0,-4.002875900E1
2.139933393E2,-3.134027863E1,-4.073354721E0,-4.021907806E1
2.140132773E2,-3.096741486E1,-4.210269928E0,-4.031538010E1
2.140332153E2,-3.051094055E1,-4.469244003E0,-4.076480865E1
2.140531533E2,-3.025056458E1,-4.610305786E0,-4.092031860E1
2.140730913E2,-3.035217285E1,-4.242414474E0,-4.095489502E1
2.140930293E2,-3.008908081E1,-4.115507126E0,-4.090439224E1
2.141129663E2,-2.990390778E1,-3.915473938E0,-4.114208221E1
2.141329043E2,-2.968014526E1,-4.033182144E0,-4.130369568E1
2.141528423E2,-2.945701599E1,-4.206346512E0,-4.129717636E1
2.141727803E2,-2.956693268E1,-4.230653763E0,-4.121015930E1
2.141927183E2,-3.014087677E1,-4.031248093E0,-4.077550507E1
2.142126563E2,-3.054559326E1,-3.999671936E0,-4.069628143E1
2.142325943E2,-3.084095764E1,-3.813150406E0,-4.038509369E1
2.142525323E2,-3.073848724E1,-3.666942596E0,-4.059998322E1
2.142724703E2,-3.040193176E1,-3.556264877E0,-4.090741348E1
2.142924083E2,-3.025267792E1,-3.280847549E0,-4.055709839E1
2.143123453E2,-3.010420227E1,-3.135551453E0,-4.058354187E1
2.143322833E2,-2.992296600E1,-3.217473984E0,-4.070541000E1
2.143522213E2,-2.981341553E1,-3.230760574E0,-4.097911835E1
2.143721593E2,-2.947678375E1,-2.938135147E0,-4.097047806E1
2.143920973E2,-2.947565460E1,-3.008560181E0,-4.084531021E1
2.144120353E2,-2.950202179E1,-3.277101517E0,-4.086695480E1
2.144319733E2,-2.924597931E1,-3.584728241E0,-4.083948135E1
2.144519113E2,-2.917063141E1,-3.541103363E0,-4.087224197E1
2.144718493E2,-2.878173828E1,-3.733589172E0,-4.080392456E1
2.144917873E2,-2.899025726E1,-3.822216034E0,-4.095491791E1
2.145117243E2,-2.922636414E1,-3.592601776E0,-4.089061356E1
2.145316623E2,-2.958754730E1,-3.598096848E0,-4.031424332E1
2.145516003E2,-2.999100494E1,-3.726692200E0,-4.043047333E1
2.145715383E2,-3.001742554E1,-3.854936600E0,-4.013305283E1
2.145914763E2,-3.017623901E1,-3.871004105E0,-3.991979218E1
2.146114143E2,-3.001261139E1,-3.525510788E0,-3.995186996E1
2.146313523E2,-3.010578918E1,-3.229675293E0,-4.016632462E1
2.146512903E2,-3.023119354E1,-2.376611710E0,-3.992681885E1
2.146712289E2,-3.015319824E1,-2.003248215E0,-3.994794846E1
2.146911669E2,-3.004490662E1,-1.843658447E0,-4.004503632E1
2.147111049E2,-2.962371063E1,-2.102132797E0,-4.042134476E1
2.147310419E2,-2.941806793E1,-2.203178406E0,-4.043470764E1
2.147509799E2,-2.947266388E1,-2.240674973E0,-4.033674622E1
2.147709179E2,-2.966078186E1,-1.711021423E0,-4.046954727E1
2.147908559E2,-2.965840912E1,-1.278724670E0,-4.029816818E1
2.148107939E2,-2.976027679E1,-1.060041428E0,-4.054474258E1
2.148307319E2,-2.965275574E1,-9.028186798E-1,-4.042871475E1
2.148506699E2,-2.967674255E1,-1.066247940E0,-4.066705704E1
2.148706079E2,-2.959803772E1,-1.072536469E0,-4.053281784E1
2.148905459E2,-2.952006531E1,-1.343240738E0,-4.037513351E1
2.149104839E2,-2.945546722E1,-1.369478226E0,-4.043502045E1
2.149304209E2,-2.936635590E1,-1.396522522E0,-4.030744171E1
2.149503589E2,-2.949694061E1,-1.293010712E0,-4.030444336E1
2.149702969E2,-2.967530823E1,-1.641702652E0,-4.034814835E1
2.149902349E2,-2.988795471E1,-1.816232681E0,-4.005192184E1
2.150101729E2,-3.003015137E1,-2.109489441E0,-4.002070618E1
2.150301109E2,-2.974992371E1,-2.406496048E0,-3.979005814E1
2.150500489E2,-2.988745880E1,-2.854106903E0,-4.001364517E1
2.150699869E2,-2.982569122E1,-2.905410767E0,-3.986801529E1
2.150899249E2,-2.944076538E1,-3.005594254E0,-3.992727280E1
2.151098629E2,-2.907288361E1,-3.301820755E0,-4.047383118E1
2.151298009E2,-2.888822937E1,-3.367792130E0,-4.065475082E1
2.151497379E2,-2.880702972E1,-3.106079102E0,-4.064830399E1
2.151696759E2,-2.933246613E1,-2.788244247E0,-4.032313156E1
2.151896139E2,-2.968283081E1,-2.821516037E0,-4.026566315E1
2.152095519E2,-2.958689880E1,-2.935146332E0,-4.015086746E1
2.152294899E2,-2.951320648E1,-3.105054855E0,-4.011050415E1
2.152494279E2,-2.968595123E1,-3.230318069E0,-3.997985840E1
2.152693659E2,-2.992642212E1,-3.206329346E0,-3.966744995E1
2.152893039E2,-3.028079987E1,-2.773115158E0,-3.955456924E1
2.153092419E2,-3.031040955E1,-2.461666107E0,-3.967238998E1
2.153291799E2,-2.985842133E1,-2.124570847E0,-3.983519745E1
2.153491179E2,-2.944151306E1,-1.822845459E0,-4.034272766E1
2.153690549E2,-2.929610443E1,-1.612821579E0,-4.051201248E1
2.153889929E2,-2.911757660E1,-1.472202301E0,-4.049394608E1
2.154089309E2,-2.912258148E1,-1.311071396E0,-4.065005112E1
2.154288689E2,-2.896637726E1,-1.440553665E0,-4.064902496E1
2.154488069E2,-2.920641327E1,-1.244176865E0,-4.071914291E1
2.154687449E2,-2.927524567E1,-1.237344742E0,-4.070029831E1
2.154886829E2,-2.937454987E1,-1.390550613E0,-4.068145752E1
2.155086209E2,-2.933148956E1,-1.609966278E0,-4.077533722E1
2.155285589E2,-2.938431549E1,-1.673887253E0,-4.063221741E1
2.155484969E2,-2.964784241E1,-1.702795029E0,-4.067443085E1
2.155684349E2,-2.982008362E1,-1.893333435E0,-4.042335892E1
2.155883719E2,-3.031919861E1,-2.278224945E0,-4.010205841E1
2.156083099E2,-3.041110229E1,-2.614320755E0,-3.984429550E1
2.156282479E2,-3.032636261E1,-3.130867004E0,-3.975156403E1
2.156481859E2,-3.009703827E1,-3.524387360E0,-3.985268402E1
2.156681239E2,-3.039574432E1,-3.566909790E0,-3.983317184E1
2.156880612E2,-3.059835815E1,-3.453735352E0,-3.953977585E1
2.157079992E2,-3.093716431E1,-2.990997314E0,-3.933483887E1
2.157279372E2,-3.107535553E1,-2.853923798E0,-3.928815842E1
2.157478752E2,-3.079396820E1,-2.701778412E0,-3.976733398E1
2.157678132E2,-3.024940491E1,-2.788208008E0,-4.018015289E1
2.157877512E2,-3.014898682E1,-2.844146729E0,-4.011162567E1
2.158076882E2,-3.017492676E1,-2.589740753E0,-4.020529556E1
2.158276262E2,-3.022084045E1,-2.302690506E0,-4.003137589E1
2.158475642E2,-3.022428894E1,-2.234453201E0,-4.021163940E1
2.158675022E2,-3.006519318E1,-2.151109695E0,-4.010738754E1
2.158874402E2,-2.988729095E1,-2.301837921E0,-3.994145966E1
2.159073782E2,-2.977967834E1,-2.525434494E0,-4.019929886E1
2.159273162E2,-2.986522675E1,-2.912202835E0,-4.000778580E1
2.159472542E2,-2.985829926E1,-3.138429642E0,-4.010100174E1
2.159671922E2,-2.997396088E1,-3.304327011E0,-4.029427338E1
2.159871302E2,-3.001659393E1,-3.185062408E0,-4.006733704E1
2.160070682E2,-3.006213379E1,-3.415981293E0,-3.996676636E1
2.160270052E2,-3.018080902E1,-3.594444275E0,-3.955424881E1
2.160469432E2,-3.034379578E1,-3.574661255E0,-3.947723007E1
2.160668812E2,-3.059780121E1,-3.698667526E0,-3.933670807E1
2.160868192E2,-3.062589264E1,-3.884851456E0,-3.948588943E1
2.161067572E2,-3.024639130E1,-4.118474960E0,-3.959396744E1
2.161266952E2,-2.989226532E1,-4.253705978E0,-3.985072327E1
2.161466332E2,-2.973828888E1,-4.447793961E0,-3.960566330E1
2.161665712E2,-2.953946686E1,-4.379056931E0,-3.982023621E1
2.161865092E2,-2.924950409E1,-4.208379745E0,-3.989895630E1
2.162064472E2,-2.907874298E1,-3.836505890E0,-4.023495102E1
2.162263852E2,-2.895914459E1,-3.544757843E0,-4.015203094E1
2.162463222E2,-2.912863159E1,-3.477424622E0,-4.011370468E1
2.162662602E2,-2.891121674E1,-3.138122559E0,-4.013004303E1
2.162861982E2,-2.846796417E1,-3.184572220E0,-4.030253983E1
2.163061362E2,-2.815644836E1,-3.126655579E0,-4.053377533E1
2.163260742E2,-2.824202728E1,-2.722930908E0,-4.057770157E1
2.163460122E2,-2.849026489E1,-2.402772903E0,-4.053228760E1
2.163659502E2,-2.836989594E1,-1.798072815E0,-4.039664078E1
2.163858882E2,-2.800756836E1,-1.531078339E0,-4.058284760E1
2.164058262E2,-2.760551453E1,-1.114414215E0,-4.099338150E1
2.164257642E2,-2.707476807E1,-8.702487946E-1,-4.119344711E1
2.164457022E2,-2.678063202E1,-8.815841675E-1,-4.126427841E1
2.164656402E2,-2.630216980E1,-7.745857239E-1,-4.136734390E1
2.164855772E2,-2.615663147E1,-7.388954163E-1,-4.155311203E1
2.165055152E2,-2.622399139E1,-8.038959503E-1,-4.179534912E1
2.165254532E2,-2.617227173E1,-7.532176971E-1,-4.167395020E1
