"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.438503296E1,7.674438953E-1,-2.180760503E-1,1.216872215E0
9.440511796E1,6.497441530E-1,-2.372631282E-1,1.105811000E0
9.442520296E1,4.886977971E-1,-2.344106436E-1,9.482744336E-1
9.444528796E1,3.370883763E-1,-1.425538957E-1,7.713341713E-1
9.446537296E1,1.851786226E-1,-8.009797335E-2,6.198011041E-1
9.448545796E1,8.273311891E-3,-9.791100025E-2,4.138201177E-1
9.450554296E1,-9.539704025E-2,-1.301716715E-1,1.884742379E-1
9.452562896E1,-1.018451974E-1,-1.497551333E-2,7.399866730E-2
9.454571396E1,-1.273036376E-2,1.410489380E-1,9.498205036E-2
9.456579896E1,8.833154291E-2,2.588030100E-1,1.876858920E-1
9.458588421E1,5.122026801E-2,2.841249704E-1,2.261585295E-1
9.460596921E1,3.335540369E-2,3.083534837E-1,2.301399410E-1
9.462605421E1,-1.980926394E-1,2.162788957E-1,1.218130365E-1
9.464614021E1,-7.815262675E-1,2.038229257E-1,-1.842550933E-1
9.466622521E1,-1.120718122E0,6.623674631E-1,-2.748712599E-1
9.468631021E1,-5.696621537E-1,9.382883310E-1,1.326782256E-1
9.470639521E1,4.102641344E-1,3.577684164E-1,4.630731344E-1
9.472648021E1,9.887992740E-1,-5.262101889E-1,3.011168540E-1
9.474656521E1,9.218112826E-1,-1.020226479E0,-4.618114233E-2
9.476665021E1,4.831033051E-1,-8.452594876E-1,-2.772433162E-1
9.478673621E1,1.438447535E-1,-3.508984149E-1,-3.681922555E-1
9.480682121E1,6.110098213E-2,-5.336261168E-2,-4.562901855E-1
9.482690621E1,4.311770946E-2,-1.686636917E-2,-5.994026661E-1
9.484699121E1,2.002608478E-1,-1.628262177E-2,-6.654763818E-1
9.486707621E1,5.537406802E-1,2.192178369E-2,-5.322574377E-1
9.488716121E1,8.195948601E-1,-1.656123064E-2,-3.189431429E-1
9.490724621E1,8.538889885E-1,-1.043254286E-1,-2.524807751E-1
9.492733221E1,7.682249546E-1,-2.126207352E-1,-2.518102229E-1
9.494741721E1,6.251460910E-1,-2.041637599E-1,-3.032323420E-1
9.496750221E1,5.295715332E-1,-1.308100075E-1,-2.884255350E-1
9.498758721E1,4.740523994E-1,-9.907287359E-2,-1.432613581E-1
9.500767221E1,4.121691287E-1,-9.264574945E-2,-1.296882890E-2
9.502775721E1,4.027940631E-1,-2.678189613E-2,-2.263987251E-2
9.504784221E1,4.872056246E-1,6.757613271E-2,-3.951121122E-2
9.506792821E1,5.601563454E-1,5.643374100E-2,4.120626301E-2
9.508801321E1,5.178378224E-1,-1.319198757E-1,7.369112223E-2
9.510809821E1,3.472578526E-1,-3.415904641E-1,-1.509429067E-1
9.512818321E1,2.675404549E-1,-2.121041566E-1,-3.952963948E-1
9.514826821E1,2.804342508E-1,1.354893446E-1,-2.814068198E-1
9.516835321E1,-3.446057066E-2,3.450344801E-1,-2.111515999E-1
9.518843821E1,-5.012822151E-1,4.103761613E-1,-4.050946534E-1
9.520852421E1,-6.221493483E-1,5.713393688E-1,-5.156155825E-1
9.522860921E1,-2.970654368E-1,8.351482153E-1,-3.244155049E-1
9.524869421E1,-3.592940792E-2,7.324517369E-1,-3.779792413E-2
9.526877921E1,-1.188150272E-1,3.258980215E-1,1.202320457E-1
9.528886421E1,-2.906321883E-1,7.469681650E-2,2.656778991E-1
9.530894921E1,-4.030852616E-1,4.344406351E-2,4.802996814E-1
9.532903421E1,-4.143389165E-1,7.119778544E-2,6.884675622E-1
9.534912021E1,-3.379240334E-1,5.376668274E-2,8.445243835E-1
9.536920521E1,-1.829757392E-1,-1.133809332E-2,9.851346016E-1
9.538929021E1,4.750846699E-2,-4.731602967E-2,1.067199826E0
9.540937521E1,3.286523819E-1,-1.119476035E-1,1.120573044E0
9.542946021E1,5.403451324E-1,-2.128905058E-1,1.101121664E0
9.544954521E1,6.112993360E-1,-2.332450897E-1,1.023663521E0
9.546963021E1,5.489100218E-1,-2.374235690E-1,9.558396339E-1
9.548971621E1,4.032559991E-1,-2.635853291E-1,8.352179527E-1
9.550980121E1,2.661644518E-1,-3.376851678E-1,6.568095088E-1
9.552988621E1,1.286064386E-1,-3.368732333E-1,5.000732541E-1
9.554997121E1,-7.802246511E-2,-2.114323825E-1,4.229585230E-1
9.557005621E1,-2.734777629E-1,-8.873956650E-2,4.259302616E-1
9.559014121E1,-3.711026609E-1,-4.834004492E-2,3.868448138E-1
9.561022621E1,-3.462542593E-1,-1.692540646E-1,2.360147983E-1
9.563031121E1,-2.754546702E-1,-2.376043350E-1,5.670225620E-2
9.565039721E1,-4.715427458E-1,2.974488307E-3,-1.161755919E-1
9.567048221E1,-7.363757491E-1,2.555779517E-1,-1.958826035E-1
9.569056721E1,-8.083915114E-1,3.038043976E-1,-1.605436355E-1
9.571065221E1,-1.016945481E0,1.733904779E-1,-3.087440729E-1
9.573073721E1,-1.373833656E0,1.478496045E-1,-5.698593855E-1
9.575082221E1,-1.230300188E0,5.055135489E-1,-5.436619520E-1
9.577090721E1,-5.148580074E-1,6.532475352E-1,-3.054217994E-1
9.579099321E1,1.567222923E-1,1.087126881E-1,-2.499169856E-1
9.581107821E1,3.214592040E-1,-4.816775024E-1,-5.558105707E-1
9.583116321E1,1.817853451E-1,-6.695438623E-1,-7.556487322E-1
9.585124821E1,1.037577167E-4,-4.308165014E-1,-7.544327378E-1
9.587133321E1,1.172340475E-3,-5.130337551E-2,-8.118191361E-1
9.589141821E1,1.533203274E-1,1.545686871E-1,-1.004056931E0
9.591150321E1,2.989881337E-1,6.541749090E-2,-1.113219142E0
9.593158821E1,4.065285027E-1,-1.475717723E-1,-1.205826879E0
9.595167421E1,4.269595146E-1,-3.337984681E-1,-1.264639258E0
9.597175921E1,2.971360385E-1,-4.039500356E-1,-1.274550200E0
9.599184421E1,1.001481116E-1,-3.647826910E-1,-1.264212012E0
9.601192921E1,-1.361944526E-1,-3.341756463E-1,-1.276853442E0
9.603201421E1,-3.909373581E-1,-3.396970928E-1,-1.255441785E0
9.605209921E1,-6.081318855E-1,-2.914355993E-1,-1.186749697E0
9.607218421E1,-6.836915016E-1,-1.736466289E-1,-1.069897294E0
9.609227021E1,-5.178086162E-1,-1.686782017E-2,-8.374291062E-1
9.611235521E1,-2.845198810E-1,2.506791800E-2,-5.438661575E-1
9.613244021E1,-1.717808247E-1,-1.529393904E-2,-3.719488978E-1
9.615252521E1,-1.479783803E-1,-1.396040022E-1,-2.514145672E-1
9.617261021E1,-1.719080508E-1,-1.416549087E-1,-8.845067024E-2
9.619269521E1,-1.972333938E-1,4.787889868E-2,1.172155328E-2
9.621278021E1,-2.685641125E-2,3.756613433E-1,1.670173407E-1
9.623286521E1,1.914464384E-1,4.245673418E-1,3.838703334E-1
9.625295121E1,-2.477093972E-2,8.434697986E-2,3.332118094E-1
9.627303621E1,-3.414534628E-1,4.397467151E-2,1.341644377E-1
9.629312121E1,-2.901725769E-1,4.981115758E-1,2.341527045E-1
9.631320621E1,1.341940761E-1,8.570006490E-1,6.790798903E-1
9.633329121E1,4.996656775E-1,6.611844897E-1,1.121336222E0
9.635337621E1,5.527295470E-1,1.609163433E-1,1.308540940E0
9.637346121E1,3.787844479E-1,-1.535574496E-1,1.321648836E0
9.639354621E1,1.068277285E-1,-1.844815612E-1,1.322514534E0
9.641363221E1,-2.022914588E-1,-1.292202324E-1,1.349396467E0
9.643371721E1,-3.423618972E-1,-8.823985606E-2,1.380438924E0
9.645380221E1,-2.428396493E-1,-4.981898889E-2,1.394431233E0
9.647388721E1,4.568667337E-2,-2.187194861E-2,1.413955212E0
9.649397221E1,4.051387012E-1,-1.043739095E-1,1.404663682E0
9.651405721E1,7.244126201E-1,-1.657961905E-1,1.372596860E0
9.653414221E1,8.701192141E-1,-2.228403687E-1,1.319879532E0
9.655422721E1,8.686177135E-1,-2.393359542E-1,1.210179090E0
9.657431321E1,7.603250146E-1,-2.537178397E-1,1.066135645E0
9.659439746E1,5.846774578E-1,-2.076335400E-1,8.905491829E-1
9.661448246E1,4.541023374E-1,-1.093482077E-1,8.262753487E-1
9.663456746E1,3.475387096E-1,-7.166898996E-2,8.041518927E-1
9.665465246E1,2.815790772E-1,-1.744371504E-1,7.999266982E-1
9.667473746E1,2.062398195E-1,-1.713901311E-1,7.790284753E-1
9.669482246E1,1.758666635E-1,-1.550443769E-1,8.266570568E-1
9.671490746E1,1.913849115E-1,-9.135448188E-2,7.775944471E-1
9.673499346E1,2.519140244E-1,7.752729952E-2,6.474101543E-1
9.675507846E1,3.268340230E-1,2.177417278E-1,6.606035829E-1
9.677516346E1,2.872410715E-1,2.409552187E-1,6.625822186E-1
9.679524846E1,1.826743223E-2,5.918971449E-2,4.640435278E-1
9.681533346E1,-3.725170791E-1,7.989556342E-2,1.339766085E-1
9.683541846E1,-4.741746783E-1,5.210209489E-1,-2.811012231E-2
9.685550346E1,-1.112674326E-1,8.650969267E-1,5.534649640E-2
9.687558846E1,3.103280962E-1,5.596702099E-1,1.774260104E-1
9.689567446E1,4.334541559E-1,-4.866673052E-2,5.745024979E-2
9.691575946E1,1.211148873E-1,-4.177943170E-1,-2.384591997E-1
9.693584446E1,-3.327753842E-1,-3.258234859E-1,-4.590389431E-1
9.695592946E1,-5.442391634E-1,5.197995156E-2,-5.178204775E-1
9.697601446E1,-4.245228171E-1,3.867354691E-1,-4.839666188E-1
9.699609946E1,-1.494273841E-1,3.109898269E-1,-4.535339475E-1
9.701618446E1,1.137597933E-1,-1.709784195E-2,-5.155366659E-1
9.703626946E1,3.169370294E-1,-2.138397098E-1,-5.210511684E-1
9.705635546E1,3.648689091E-1,-2.134167999E-1,-3.509199619E-1
9.707644046E1,3.648847640E-1,-1.745367497E-1,-1.232434139E-1
9.709652546E1,2.804106176E-1,-2.836901844E-1,2.535149269E-2
9.711661046E1,2.214739099E-2,-4.505366683E-1,2.502260963E-3
9.713669546E1,-2.545263767E-1,-3.711912334E-1,-1.223592013E-1
9.715678046E1,-3.885134757E-1,-6.563666463E-2,-2.098435014E-1
9.717686546E1,-3.203851581E-1,1.995878667E-1,-1.462896764E-1
9.719695046E1,-1.310205925E-2,2.848174870E-1,-1.986977644E-2
9.721703546E1,3.377883136E-1,9.459292889E-2,1.132410914E-1
9.723712146E1,3.884833753E-1,-2.444169223E-1,9.963523597E-2
9.725720646E1,2.930136323E-1,-3.777211308E-1,-7.404506952E-2
9.727729146E1,1.617133021E-1,-2.475454211E-1,-2.845082581E-1
9.729737646E1,2.673275769E-1,2.332074493E-1,-3.597480655E-1
9.731746146E1,3.119817376E-1,6.916054487E-1,-2.297742069E-1
9.733754646E1,-1.144465804E-2,6.847319007E-1,-2.369204611E-1
9.735763146E1,-4.052822292E-1,4.562750161E-1,-3.738040030E-1
9.737771646E1,-5.446007848E-1,4.814927876E-1,-3.958837986E-1
9.739780246E1,-3.252692521E-1,6.638023853E-1,-1.578847021E-1
9.741788746E1,-3.115887344E-1,6.868830323E-1,4.203831404E-2
9.743797246E1,-5.389283895E-1,5.269302130E-1,1.200638935E-1
9.745805746E1,-6.284593940E-1,3.272176683E-1,2.384043336E-1
9.747814246E1,-5.366529822E-1,1.151434034E-1,4.690164030E-1
9.749822746E1,-4.232468009E-1,2.384071797E-2,6.776187420E-1
9.751831246E1,-3.205478191E-1,3.884623945E-2,8.413913250E-1
9.753839746E1,-1.352628917E-1,6.908273697E-2,8.930131793E-1
9.755848246E1,1.278200001E-1,5.675048754E-2,8.761621714E-1
9.757856846E1,3.503561020E-1,-6.386628002E-2,8.709305525E-1
9.759865408E1,4.521217644E-1,-1.842085421E-1,8.363264799E-1
9.761873908E1,4.264492095E-1,-3.133647740E-1,7.476559877E-1
9.763882408E1,2.858369052E-1,-4.951181114E-1,5.631070733E-1
9.765890908E1,6.478116661E-2,-6.119867563E-1,3.604139984E-1
9.767899408E1,-1.705462039E-1,-6.325199604E-1,2.032783777E-1
9.769907908E1,-4.011394680E-1,-5.493075252E-1,4.796259105E-2
9.771916408E1,-5.556836724E-1,-4.316855371E-1,-7.915998995E-2
9.773924908E1,-6.356033087E-1,-3.216504157E-1,-2.207892388E-1
9.775933508E1,-7.076659203E-1,-2.744011879E-1,-3.520883024E-1
9.777942008E1,-7.656296492E-1,-1.742172390E-1,-4.700942039E-1
9.779950508E1,-7.172961235E-1,7.103919983E-2,-5.360594988E-1
9.781959008E1,-8.096624017E-1,2.596090734E-1,-5.555407405E-1
9.783967508E1,-1.075390100E0,3.369208276E-1,-6.190153956E-1
9.785976008E1,-1.327225566E0,3.549381793E-1,-7.298820615E-1
9.787984508E1,-1.707755327E0,4.707126319E-1,-9.936863184E-1
9.789993008E1,-2.028471708E0,6.478736997E-1,-1.204526305E0
9.792001508E1,-1.740417719E0,8.266095519E-1,-1.157112241E0
9.794010108E1,-8.542593122E-1,6.814815402E-1,-9.482662082E-1
9.796018608E1,-1.589929014E-1,1.823103428E-1,-8.458730578E-1
9.798027108E1,7.744674571E-3,-2.254931182E-1,-9.417431355E-1
9.800035608E1,-1.217538342E-1,-2.198583931E-1,-1.010827184E0
9.802044108E1,-2.111094743E-1,2.452202886E-2,-9.684323072E-1
9.804052608E1,7.185228914E-2,1.714518368E-1,-9.031613469E-1
9.806061108E1,5.069888830E-1,1.043496057E-1,-9.517765641E-1
9.808069608E1,8.308225870E-1,-9.794783592E-2,-1.017209291E0
9.810078108E1,1.017202973E0,-3.045620918E-1,-1.089684129E0
9.812086708E1,1.055617213E0,-4.584866166E-1,-1.109687209E0
9.814095208E1,8.669673204E-1,-5.956919789E-1,-1.209822416E0
9.816103708E1,5.156055093E-1,-6.442228556E-1,-1.389482021E0
9.818112208E1,4.792785272E-2,-5.171562433E-1,-1.558347940E0
9.820120708E1,-4.797833860E-1,-3.212436736E-1,-1.594803691E0
9.822129208E1,-8.959558606E-1,-9.351727366E-2,-1.454488993E0
9.824137708E1,-1.185316801E0,3.773682564E-2,-1.285861492E0
9.826146208E1,-1.227046609E0,2.890937626E-1,-1.056501150E0
9.828154708E1,-8.514693975E-1,5.346037745E-1,-5.825765729E-1
9.830163308E1,-2.688971460E-1,5.293509960E-1,-7.890021801E-2
9.832171808E1,7.780519873E-2,2.923532724E-1,1.909462959E-1
9.834180308E1,1.423583478E-1,-8.671657741E-2,1.396392286E-1
9.836188808E1,-1.086124219E-2,-2.245706022E-1,-1.042767540E-1
9.838197308E1,-3.204331696E-1,1.483176742E-2,-3.084038198E-1
9.840205808E1,-6.524854302E-1,3.010282815E-1,-3.224608898E-1
9.842214308E1,-1.157676816E0,3.562637866E-1,-4.623664618E-1
9.844222808E1,-1.321681380E0,5.298746824E-1,-6.182073355E-1
9.846231308E1,-8.278567791E-1,7.928299308E-1,-4.080953300E-1
9.848239808E1,-3.947947547E-2,7.598933578E-1,1.193762869E-1
9.850248408E1,3.064705431E-1,3.054586351E-1,4.752356708E-1
9.852256908E1,2.729695439E-1,-1.272122711E-1,6.180301905E-1
9.854265408E1,1.917209178E-1,-2.504556775E-1,8.123246431E-1
9.856273908E1,7.654102147E-2,-3.400672674E-1,9.917552471E-1
9.858282408E1,1.598979533E-2,-4.366703928E-1,1.128427625E0
9.860290858E1,1.144604683E-1,-5.155974627E-1,1.211025476E0
9.862299358E1,3.111883998E-1,-4.854219556E-1,1.278926611E0
9.864307858E1,5.410169959E-1,-4.140674770E-1,1.332437515E0
9.866316358E1,7.780302167E-1,-3.886851668E-1,1.347810149E0
9.868324858E1,9.460964203E-1,-4.485379457E-1,1.346945286E0
9.870333458E1,9.699352384E-1,-5.441905260E-1,1.284290195E0
9.872341958E1,8.391149044E-1,-5.625932217E-1,1.160815358E0
9.874350458E1,6.587849259E-1,-4.972892106E-1,1.053577423E0
9.876358958E1,4.422479272E-1,-4.045382440E-1,9.984139204E-1
9.878367458E1,1.653422415E-1,-3.473666310E-1,8.787750006E-1
9.880375958E1,-1.067579910E-1,-3.350694776E-1,6.792536378E-1
9.882384458E1,-3.331357241E-1,-2.046532929E-1,5.384541750E-1
9.884392958E1,-5.094185472E-1,-1.672462188E-2,4.736455381E-1
9.886401458E1,-6.812452078E-1,2.462603450E-1,4.823245704E-1
9.888409958E1,-1.000898957E0,4.817512929E-1,5.115977526E-1
9.890418558E1,-1.173614383E0,5.547497869E-1,5.574821234E-1
9.892427058E1,-8.581071496E-1,3.193355501E-1,6.637115479E-1
9.894435558E1,-6.219813824E-1,-1.335557252E-1,5.876649618E-1
9.896444058E1,-9.544810653E-1,-2.408992648E-1,1.273035258E-1
9.898452558E1,-1.364217162E0,3.901055455E-1,-2.983858585E-1
9.900461058E1,-1.049835324E0,1.102713227E0,-1.743848622E-1
9.902469558E1,-3.198844194E-1,9.635441303E-1,-1.115740836E-2
9.904478058E1,2.248896360E-1,2.613325119E-1,-3.462739885E-1
9.906486558E1,3.963796496E-1,-1.464350969E-1,-7.428853512E-1
9.908495058E1,2.998825312E-1,-2.249605954E-1,-8.510340452E-1
9.910503658E1,1.838391721E-1,-3.826119378E-2,-8.762584329E-1
9.912512158E1,2.493628412E-1,1.684596986E-1,-9.458115101E-1
9.914520658E1,4.541760385E-1,1.551873833E-1,-1.024091125E0
9.916529158E1,6.174427867E-1,-3.856082214E-3,-1.110626221E0
9.918537658E1,6.667217612E-1,-1.820417494E-1,-1.183343887E0
9.920546158E1,5.772776008E-1,-3.112564683E-1,-1.296098709E0
9.922554658E1,3.791243434E-1,-3.316354156E-1,-1.462559462E0
9.924563158E1,1.440464258E-1,-2.724955082E-1,-1.512169719E0
9.926571658E1,-1.292998046E-1,-2.026093602E-1,-1.408618808E0
9.928580158E1,-4.011411369E-1,-1.100486293E-1,-1.248572707E0
9.930588658E1,-6.572301984E-1,6.849498302E-2,-1.107071638E0
9.932597258E1,-7.395558357E-1,2.131035626E-1,-9.565172791E-1
9.934605758E1,-5.262393355E-1,3.385253251E-1,-7.695494294E-1
9.936614258E1,-3.258989751E-1,4.436307549E-1,-5.396586657E-1
9.938622758E1,-2.105258107E-1,4.565708935E-1,-3.208295107E-1
9.940631258E1,-1.735995859E-1,4.070860147E-1,-1.023834199E-1
9.942639758E1,-2.651431561E-1,4.958386719E-1,1.692961901E-2
9.944648258E1,-4.014464021E-1,5.549157262E-1,1.493374407E-1
9.946656758E1,-5.409436226E-1,3.892642856E-1,2.368290275E-1
9.948665258E1,-7.374854684E-1,9.008974582E-2,4.797805101E-2
9.950673758E1,-7.624064684E-1,2.551881410E-2,-1.311455220E-1
9.952682358E1,-4.549212158E-1,1.485777199E-1,-2.123385854E-2
9.954690858E1,1.164827943E-1,2.101242840E-1,3.521908820E-1
9.956699358E1,5.325556993E-1,1.712170988E-2,6.942810416E-1
9.958707846E1,6.142008305E-1,-2.158701271E-1,8.295906186E-1
9.960716346E1,5.452799797E-1,-3.279858828E-1,9.584136009E-1
9.962724846E1,3.735975027E-1,-3.281740546E-1,1.024769306E0
9.964733346E1,2.095664591E-1,-2.617332935E-1,1.076992869E0
9.966741846E1,2.030912042E-1,-2.426390350E-1,1.176646590E0
9.968750346E1,2.937273085E-1,-2.471334785E-1,1.229739070E0
9.970758846E1,3.606307507E-1,-2.464321703E-1,1.260686636E0
9.972767346E1,4.155966938E-1,-2.590362728E-1,1.285245657E0
9.974775946E1,5.114167333E-1,-2.983393967E-1,1.303042769E0
9.976784446E1,5.766717792E-1,-3.968017101E-1,1.280155420E0
9.978792946E1,5.537297130E-1,-4.849317372E-1,1.170278668E0
9.980801446E1,4.460738897E-1,-4.786905050E-1,9.941949248E-1
9.982809946E1,2.690207064E-1,-3.578720093E-1,8.351063728E-1
9.984818446E1,1.052903756E-1,-1.366134882E-1,7.931880951E-1
9.986826946E1,-3.350010887E-2,-9.060505778E-3,7.782966495E-1
9.988835446E1,-1.448616832E-1,1.892310940E-2,6.623696089E-1
9.990843946E1,-2.198307514E-1,-1.000504494E-1,4.838351309E-1
9.992852446E1,-3.620152175E-1,-2.038737386E-1,2.849655747E-1
9.994860946E1,-6.463264823E-1,-9.280546755E-2,1.320925504E-1
9.996869546E1,-8.995739222E-1,2.373410463E-1,5.823455751E-3
9.998878046E1,-9.411725998E-1,5.399296284E-1,-8.000538498E-2
1.000088655E2,-9.406915307E-1,5.604008436E-1,-1.504023075E-1
1.000289505E2,-1.238514066E0,4.844338000E-1,-4.248765409E-1
1.000490355E2,-1.571085930E0,6.331377625E-1,-7.342602015E-1
1.000691205E2,-1.175094128E0,9.931182861E-1,-5.674466491E-1
1.000892055E2,-1.247849688E-1,9.491018653E-1,-1.488862783E-1
1.001092905E2,7.246012092E-1,2.958718538E-1,-1.007010937E-1
1.001293755E2,8.063640594E-1,-2.830349803E-1,-4.911884964E-1
1.001494605E2,4.887430966E-1,-4.227177203E-1,-7.896754146E-1
1.001695455E2,1.551657617E-1,-2.348528802E-1,-7.758262157E-1
1.001896305E2,1.061196998E-1,1.480289251E-1,-6.427703500E-1
1.002097165E2,3.204403520E-1,2.716486454E-1,-5.928310156E-1
1.002298015E2,5.566886663E-1,1.042023450E-1,-6.881212592E-1
1.002498865E2,7.215020657E-1,-1.331968457E-1,-8.067929149E-1
1.002699715E2,7.979525924E-1,-3.434486091E-1,-9.168301821E-1
1.002900565E2,7.452591658E-1,-4.126320481E-1,-1.016792536E0
1.003101415E2,5.341770649E-1,-3.171516359E-1,-1.089120507E0
1.003302265E2,2.107890844E-1,-1.749404222E-1,-1.140887141E0
1.003503115E2,-1.840809286E-1,-1.186491698E-1,-1.240912557E0
1.003703965E2,-4.873770475E-1,-5.483887717E-2,-1.312036395E0
1.003904815E2,-5.824080110E-1,6.386666000E-2,-1.277015924E0
1.004105665E2,-5.264117122E-1,2.328669131E-1,-1.094667792E0
1.004306515E2,-3.463378549E-1,3.607926071E-1,-8.972558379E-1
1.004507375E2,-6.762023270E-2,2.975602150E-1,-6.817834973E-1
1.004708225E2,1.298226565E-1,9.363695234E-2,-5.045366883E-1
1.004909075E2,1.994431317E-1,4.115342721E-2,-4.057012200E-1
1.005109925E2,1.576820016E-1,1.124032214E-1,-3.531756997E-1
1.005310775E2,1.576837301E-1,2.844023407E-1,-2.477974296E-1
1.005511625E2,2.763477713E-2,4.720942676E-1,-1.576574743E-1
1.005712475E2,-3.781007826E-1,3.841632605E-1,-1.963506937E-1
1.005913333E2,-7.350986004E-1,1.707697660E-1,-5.063327551E-1
1.006114183E2,-2.895398140E-1,-4.072437063E-3,-4.392606616E-1
1.006315033E2,5.049999356E-1,-1.426904202E-1,1.073647216E-1
1.006515883E2,6.386621594E-1,-3.152067065E-1,5.823393464E-1
1.006716733E2,4.974072576E-1,-4.212246239E-1,8.731052876E-1
1.006917593E2,4.586191475E-1,-4.172984064E-1,1.082110047E0
1.007118443E2,3.033361435E-1,-3.541081846E-1,1.134067655E0
1.007319293E2,1.543374658E-1,-2.292540669E-1,1.167035103E0
1.007520143E2,1.801975965E-1,-1.349176615E-1,1.261208177E0
1.007720993E2,4.101048112E-1,-1.643491834E-1,1.360283375E0
1.007921843E2,7.539295554E-1,-2.931647301E-1,1.417620897E0
1.008122693E2,1.065943122E0,-4.485364258E-1,1.412154794E0
1.008323543E2,1.229047775E0,-5.399197340E-1,1.308520913E0
1.008524393E2,1.227052331E0,-5.440262556E-1,1.135281324E0
1.008725243E2,9.846454263E-1,-4.609905481E-1,9.805589318E-1
1.008926093E2,6.194694042E-1,-2.262610197E-1,8.079369664E-1
1.009126943E2,5.379893184E-1,1.237775460E-1,6.562958956E-1
1.009327793E2,6.593246460E-1,1.685535014E-1,5.334883332E-1
1.009528643E2,6.863430738E-1,-4.628632218E-3,3.953564465E-1
1.009729503E2,5.622437596E-1,-1.780912280E-1,2.072643042E-1
1.009930353E2,3.641184866E-1,-2.376643121E-1,1.292600632E-1
1.010131203E2,8.031788468E-2,-1.137690619E-1,1.951718777E-1
1.010332053E2,-1.787756830E-1,1.348979473E-1,2.767967880E-1
1.010532903E2,-4.063961506E-1,2.295175493E-1,2.714185119E-1
1.010733753E2,-5.206366777E-1,1.505483240E-1,2.608349919E-1
1.010934603E2,-9.843677878E-1,-1.220949367E-1,1.443319172E-1
1.011135453E2,-1.791444063E0,-1.628792733E-1,-1.714015156E-1
1.011336303E2,-2.128845215E0,3.872147799E-1,-3.597911894E-1
1.011537153E2,-1.294350266E0,9.361787438E-1,-1.492345780E-1
1.011738003E2,7.295942307E-2,7.075730562E-1,2.202786952E-1
1.011938853E2,8.616950512E-1,-2.010392249E-1,8.339675516E-2
1.012139703E2,1.040375829E0,-7.584323287E-1,-3.673732877E-1
1.012340563E2,8.460504413E-1,-7.799661160E-1,-7.204893231E-1
1.012541413E2,6.776360273E-1,-4.238615334E-1,-8.967333436E-1
1.012742263E2,6.636369228E-1,2.024613693E-2,-9.421926141E-1
1.012943113E2,6.628955603E-1,2.921681404E-1,-9.806102514E-1
1.013143963E2,6.391247511E-1,2.417153716E-1,-1.072250962E0
1.013344813E2,6.197701693E-1,-5.290155485E-2,-1.234287739E0
1.013545663E2,5.440628529E-1,-3.887743056E-1,-1.385135174E0
1.013746513E2,2.774196863E-1,-6.295674443E-1,-1.516825199E0
1.013947363E2,-2.132445574E-1,-6.993986964E-1,-1.587854147E0
1.014148213E2,-7.057765722E-1,-5.957962275E-1,-1.583937764E0
1.014349063E2,-1.084651947E0,-5.359578133E-1,-1.536568880E0
1.014549913E2,-1.360273361E0,-4.357042015E-1,-1.503401875E0
1.014750763E2,-1.413489342E0,-2.667257786E-1,-1.418914914E0
1.014951613E2,-1.152345896E0,-8.793480694E-2,-1.159491301E0
1.015152463E2,-6.185995340E-1,-2.556068599E-1,-8.137490153E-1
1.015353323E2,2.232085448E-3,-6.728870273E-1,-4.673276544E-1
1.015554173E2,3.594109416E-1,-7.515841722E-1,-2.674671412E-1
1.015755023E2,2.855797112E-1,-3.469724655E-1,-2.313998044E-1
1.015955862E2,2.650905028E-2,2.479397207E-1,-1.837526634E-2
1.016156712E2,-3.966155052E-1,5.321074724E-1,2.101541013E-1
1.016357562E2,-7.291579843E-1,5.530622602E-1,1.341995895E-1
