"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.728238829E1,-7.527006418E-2,-2.580142021E-1,-8.658889532E-1
8.730247329E1,1.683094651E-1,-1.788099706E-1,-6.341797113E-1
8.732255829E1,3.405883610E-1,-1.370467693E-1,-4.275951982E-1
8.734264329E1,3.649695218E-1,-2.614872344E-2,-3.232869506E-1
8.736272829E1,3.308736682E-1,6.990620866E-3,-2.820364833E-1
8.738281329E1,2.996195853E-1,-1.360068023E-1,-2.559565902E-1
8.740289829E1,3.369227052E-1,-2.334286273E-1,-2.381695360E-1
8.742298329E1,2.652078867E-1,-8.948638290E-2,-2.433176190E-1
8.744306829E1,-9.687424637E-3,4.168267846E-1,-3.137814701E-1
8.746315329E1,-3.120229840E-1,8.964899778E-1,-4.161365032E-1
8.748323829E1,-5.698397756E-1,6.163149476E-1,-5.101612210E-1
8.750332329E1,-8.211438060E-1,6.339030713E-2,-5.805625916E-1
8.752340829E1,-7.128360868E-1,7.301499695E-2,-4.194611311E-1
8.754349329E1,-4.485931098E-1,3.887575567E-1,-3.552763909E-2
8.756357829E1,-3.387324512E-1,4.347128570E-1,2.935864627E-1
8.758366329E1,-2.675662637E-1,2.570279241E-1,5.220351815E-1
8.760374896E1,-8.350502700E-2,1.593431681E-1,7.714593410E-1
8.762383396E1,1.790325530E-2,2.924307585E-1,1.016819358E0
8.764391896E1,9.981718659E-2,3.171464801E-1,1.261938930E0
8.766400396E1,2.774693370E-1,2.282819301E-1,1.489960194E0
8.768408896E1,5.002913475E-1,1.862839758E-1,1.536668897E0
8.770417396E1,7.146665454E-1,1.209109724E-1,1.421193123E0
8.772425896E1,8.469077349E-1,6.204493344E-2,1.285754681E0
8.774434396E1,8.622745872E-1,1.330535114E-1,1.091741204E0
8.776442896E1,8.978082538E-1,3.309823871E-1,9.377605319E-1
8.778451396E1,9.151881933E-1,3.701062202E-1,8.322431445E-1
8.780459896E1,8.098742366E-1,4.860839620E-2,6.717428565E-1
8.782468396E1,6.457253098E-1,-3.640684783E-1,5.039525032E-1
8.784476896E1,4.814431667E-1,-5.176877379E-1,4.229060709E-1
8.786485396E1,4.178788364E-1,-3.950836658E-1,4.170383811E-1
8.788493896E1,4.047390223E-1,-3.826917112E-1,3.166121542E-1
8.790502396E1,1.968714446E-1,-5.206505060E-1,1.353054792E-1
8.792510896E1,-1.899260432E-1,-4.582765698E-1,-8.733005822E-2
8.794519396E1,-6.545494795E-1,-2.579492331E-1,-4.254201055E-1
8.796527896E1,-8.709345460E-1,-1.458685249E-1,-5.746151805E-1
8.798536396E1,-8.500765562E-1,-3.242901713E-2,-4.499580264E-1
8.800544896E1,-1.093042493E0,-5.560866371E-2,-5.002570748E-1
8.802553396E1,-1.627796650E0,-3.344589770E-1,-8.597387075E-1
8.804561896E1,-1.650164247E0,-2.333347797E-1,-1.065996885E0
8.806570496E1,-1.062707782E0,-3.296842426E-2,-1.052467942E0
8.808578996E1,-3.395880163E-1,-7.547368295E-3,-9.277294278E-1
8.810587496E1,-1.091806591E-1,-3.479064628E-2,-7.807139158E-1
8.812595996E1,-1.180044711E-1,-9.718398005E-2,-7.438560724E-1
8.814604496E1,-1.030727997E-1,1.842726953E-2,-8.090091944E-1
8.816612996E1,4.822441190E-2,2.177502513E-1,-9.902975559E-1
8.818621496E1,2.924416065E-1,2.460213602E-1,-1.176795125E0
8.820629996E1,4.929768145E-1,1.563737094E-1,-1.222977161E0
8.822638496E1,5.759928823E-1,6.124572456E-2,-1.097331643E0
8.824646996E1,5.205865502E-1,-1.252601296E-1,-9.467047453E-1
8.826655496E1,3.504620790E-1,-3.369124234E-1,-8.237445354E-1
8.828663996E1,2.632780671E-1,-4.822848737E-1,-7.596386075E-1
8.830672496E1,2.451050133E-1,-5.910270214E-1,-7.045205235E-1
8.832680996E1,1.964098215E-1,-5.245218277E-1,-5.639170408E-1
8.834689496E1,1.378802508E-1,-3.494866788E-1,-2.929746211E-1
8.836697996E1,1.137955263E-1,-1.819244325E-1,-1.469324529E-2
8.838706496E1,1.612671167E-1,-1.720114201E-1,2.039865106E-1
8.840714996E1,3.421720862E-1,-3.005023003E-1,4.049953222E-1
8.842723496E1,4.277895093E-1,-4.477074146E-1,5.123053789E-1
8.844731996E1,3.426165581E-1,-4.318379462E-1,5.282562375E-1
8.846740496E1,1.268200874E-1,-1.766420901E-1,4.509461522E-1
8.848748996E1,-1.673438102E-1,3.459826410E-1,3.270678520E-1
8.850757496E1,-4.648235738E-1,8.259299994E-1,2.311316580E-1
8.852765996E1,-6.481133103E-1,6.468268037E-1,1.576372534E-1
8.854774596E1,-7.259325385E-1,3.342790604E-1,1.538376063E-1
8.856783096E1,-6.593819857E-1,5.096461177E-1,2.902279496E-1
8.858791596E1,-4.893237054E-1,7.223266959E-1,5.763025284E-1
8.860800133E1,-3.740784228E-1,5.960447192E-1,8.400491476E-1
8.862808633E1,-2.509340644E-1,2.360851616E-1,1.121603370E0
8.864817133E1,-9.012907743E-2,3.549910709E-2,1.402483106E0
8.866825633E1,-2.693828382E-2,1.459856331E-1,1.556477547E0
8.868834133E1,4.726307467E-2,2.722025216E-1,1.572926044E0
8.870842633E1,2.028533965E-1,3.744241595E-1,1.542670131E0
8.872851133E1,4.503037035E-1,4.504186511E-1,1.561811328E0
8.874859633E1,7.363833189E-1,3.940694332E-1,1.545619130E0
8.876868133E1,9.088258147E-1,2.885183394E-1,1.399519324E0
8.878876633E1,9.436289072E-1,5.876903981E-2,1.169245005E0
8.880885133E1,8.745441437E-1,-1.567969173E-1,9.753473997E-1
8.882893633E1,7.559142113E-1,-2.050294429E-1,9.295149446E-1
8.884902133E1,6.384772062E-1,-3.044828176E-1,9.068831801E-1
8.886910633E1,6.222746968E-1,-4.121026695E-1,7.284433246E-1
8.888919133E1,6.062060595E-1,-7.154476047E-1,4.160829186E-1
8.890927633E1,4.844866395E-1,-8.671557307E-1,2.480924726E-1
8.892936133E1,3.474098146E-1,-8.087030649E-1,1.851920784E-1
8.894944633E1,1.894908249E-1,-6.632080674E-1,6.729827821E-2
8.896953133E1,-1.086109206E-1,-5.189282894E-1,-1.639836729E-1
8.898961633E1,-5.155720711E-1,-2.512083650E-1,-4.422897100E-1
8.900970133E1,-8.582403660E-1,-1.276098341E-1,-6.848164201E-1
8.902978633E1,-8.459473252E-1,-1.474040151E-1,-6.807951331E-1
8.904987133E1,-4.374763370E-1,-3.052216396E-2,-5.547364354E-1
8.906995633E1,-3.855164349E-1,-1.861431897E-1,-6.943182945E-1
8.909004133E1,-9.182471037E-1,-1.691820920E-1,-1.097546101E0
8.911012633E1,-1.289870977E0,3.045152128E-1,-1.379810214E0
8.913021233E1,-1.072503567E0,5.087633729E-1,-1.349988699E0
8.915029733E1,-6.128346324E-1,3.030709028E-1,-1.208951354E0
8.917038233E1,-3.001743555E-1,-1.619700044E-1,-1.004025936E0
8.919046733E1,-2.932254374E-1,-4.569284916E-1,-8.460236788E-1
8.921055233E1,-2.741144896E-1,-3.779723346E-1,-7.802418470E-1
8.923063733E1,-1.519081555E-2,-1.173149329E-2,-7.015318871E-1
8.925072233E1,3.987147808E-1,1.387915015E-1,-6.220039129E-1
8.927080733E1,6.252627373E-1,4.244806245E-2,-5.975164175E-1
8.929089233E1,6.086234450E-1,-8.447141200E-2,-6.366595030E-1
8.931097733E1,3.859867156E-1,-1.941190958E-1,-6.815737486E-1
8.933106233E1,7.825104892E-2,-1.786593497E-1,-6.558717489E-1
8.935114733E1,-2.875992097E-2,-1.445049345E-1,-5.642079711E-1
8.937123233E1,8.495203406E-2,-1.647794247E-1,-4.217504263E-1
8.939131733E1,2.245242745E-1,-1.507896632E-1,-3.724136055E-1
8.941140233E1,2.458419204E-1,-1.413333416E-1,-3.266758919E-1
8.943148733E1,2.520250976E-1,-4.912883043E-3,-1.230541244E-1
8.945157233E1,4.192133248E-1,2.454598844E-1,1.703216732E-1
8.947165733E1,5.595253110E-1,3.155436814E-1,3.836847842E-1
8.949174233E1,5.461724997E-1,1.427318752E-1,4.511339664E-1
8.951182733E1,4.095359743E-1,3.688403592E-2,4.442461729E-1
8.953191233E1,1.900051087E-1,4.131976664E-1,3.927749097E-1
8.955199733E1,2.564708702E-2,1.119608045E0,3.085519075E-1
8.957208233E1,-1.146258563E-1,1.150735617E0,2.755045891E-1
8.959216733E1,-3.074211776E-1,5.730803013E-1,2.590232193E-1
8.961225317E1,-4.546361864E-1,3.074842989E-1,2.992462814E-1
8.963233817E1,-4.782659709E-1,4.324197471E-1,4.598715603E-1
8.965242317E1,-5.486217737E-1,4.602352083E-1,6.451043487E-1
8.967250817E1,-5.349858403E-1,3.677355349E-1,8.664383292E-1
8.969259317E1,-3.960606754E-1,2.189036310E-1,1.147507906E0
8.971267817E1,-2.772567570E-1,1.049594879E-1,1.263092041E0
8.973276317E1,-2.182501107E-1,1.293416172E-1,1.235982537E0
8.975284817E1,-1.919008195E-1,1.775279194E-1,1.134665489E0
8.977293317E1,-1.417957395E-1,3.830960691E-1,1.090725303E0
8.979301817E1,2.912218869E-2,4.572447538E-1,1.060538769E0
8.981310317E1,3.084742129E-1,2.972604632E-1,9.769296050E-1
8.983318817E1,6.382955313E-1,9.972091019E-2,8.801036477E-1
8.985327417E1,8.080986738E-1,7.097007334E-2,7.762745023E-1
8.987335917E1,7.532576919E-1,9.933228791E-2,6.724195480E-1
8.989344417E1,5.421674252E-1,1.358330995E-1,5.538978577E-1
8.991352917E1,4.064131081E-1,8.626741171E-2,4.489256442E-1
8.993361417E1,4.111182690E-1,-8.071206976E-4,3.973209560E-1
8.995369917E1,5.340967178E-1,-1.121207103E-1,5.198561549E-1
8.997378417E1,6.397098303E-1,-3.531537950E-1,7.106638551E-1
8.999386917E1,4.886958897E-1,-6.367436051E-1,6.483800411E-1
9.001395417E1,9.132148325E-2,-6.776697636E-1,4.179043174E-1
9.003403917E1,-3.641506135E-1,-3.230542243E-1,2.949369252E-1
9.005412417E1,-7.028409243E-1,-1.568824649E-1,2.835727930E-1
9.007420917E1,-6.128212810E-1,-1.989270300E-1,3.852097690E-1
9.009429417E1,-4.668965638E-1,-3.054432571E-1,3.559030294E-1
9.011437917E1,-8.787085414E-1,-4.681804478E-1,6.681764126E-2
9.013446417E1,-1.290165782E0,-2.486306801E-2,-3.403634429E-1
9.015454917E1,-1.146808863E0,5.351876616E-1,-4.729014039E-1
9.017463417E1,-5.283047557E-1,4.782930017E-1,-2.600813508E-1
9.019471917E1,-2.955984697E-2,1.769172549E-1,-2.837000787E-2
9.021480417E1,1.248422936E-1,2.287728339E-2,2.364695631E-2
9.023488917E1,1.717017293E-1,5.676119030E-2,-9.590943158E-2
9.025497417E1,5.193299055E-2,3.780966699E-1,-2.403058857E-1
9.027505917E1,-5.008731037E-2,5.667288899E-1,-3.365914524E-1
9.029514417E1,1.216874942E-1,5.422762632E-1,-3.550750315E-1
9.031522917E1,3.500318527E-1,3.393715918E-1,-3.531633317E-1
9.033531417E1,3.750483096E-1,1.726184189E-1,-3.152213097E-1
9.035539917E1,1.743210554E-1,1.066569909E-1,-2.015680075E-1
9.037548417E1,-3.991765529E-2,3.207243979E-2,-8.436937630E-2
9.039556917E1,-6.679062545E-2,-1.271680743E-1,-5.859084427E-3
9.041565417E1,8.021958917E-2,-2.650979757E-1,7.780891657E-2
9.043573917E1,2.356656641E-1,-3.528792262E-1,2.148277462E-1
9.045582417E1,3.099742234E-1,-3.523140550E-1,3.381245434E-1
9.047590917E1,3.529330492E-1,-2.151295990E-1,4.295724630E-1
9.049599417E1,4.259302020E-1,-1.196386367E-1,4.893383682E-1
9.051607917E1,4.701228142E-1,-2.206591070E-1,5.182980299E-1
9.053616417E1,3.880841732E-1,-3.152791560E-1,4.651430547E-1
9.055624917E1,2.303179801E-1,-6.303691119E-2,3.468295038E-1
9.057633417E1,1.159360409E-1,4.872458875E-1,2.033078671E-1
9.059641917E1,-9.606704116E-2,5.584996939E-1,1.369820982E-1
9.061650317E1,-6.085525155E-1,-1.759926975E-1,1.048678756E-1
9.063658817E1,-7.954653502E-1,-4.663746059E-1,1.223973110E-1
9.065667317E1,-4.628947973E-1,-7.048802078E-2,2.809846699E-1
9.067675817E1,-9.553675354E-2,1.495902836E-1,4.930529892E-1
9.069684317E1,-1.601879448E-1,-2.468672544E-1,5.480297804E-1
9.071692817E1,1.880625822E-2,-4.461882114E-1,6.686076522E-1
9.073701317E1,2.370119095E-1,-3.380808532E-1,7.496879101E-1
9.075709817E1,2.128997743E-1,-2.249297500E-1,7.352980375E-1
9.077718317E1,-8.447695524E-3,-3.385787904E-1,6.678262353E-1
9.079726817E1,-2.021425813E-1,-3.548829257E-1,4.988726676E-1
9.081735317E1,-9.776428342E-2,-1.572948545E-1,2.647362053E-1
9.083743817E1,3.226948977E-1,9.164377302E-2,1.788505316E-1
9.085752317E1,6.261504292E-1,1.105580777E-1,1.553230733E-1
9.087760917E1,7.070795894E-1,4.652222246E-2,6.754773110E-2
9.089769417E1,5.312482715E-1,-3.356477246E-2,-1.096536443E-1
9.091777917E1,2.869210243E-1,1.911373809E-2,-2.965686321E-1
9.093786417E1,1.177265421E-1,8.105729520E-2,-3.827536404E-1
9.095794917E1,6.299754232E-2,1.350321174E-1,-4.051585793E-1
9.097803417E1,1.792317927E-1,1.118395925E-1,-4.069921970E-1
9.099811917E1,3.543742299E-1,-8.831842244E-2,-3.200604320E-1
9.101820417E1,4.988392889E-1,-3.764442205E-1,-1.442920864E-1
9.103828917E1,4.533945620E-1,-4.117934108E-1,-4.660734907E-2
9.105837417E1,2.516589165E-1,-2.152755260E-1,-5.961214378E-2
9.107845917E1,-7.873978466E-2,-2.009405941E-2,-1.792149842E-1
9.109854417E1,-3.465046883E-1,-4.415060207E-2,-2.665119171E-1
9.111862917E1,-3.187848926E-1,7.492704690E-2,-2.320847064E-1
9.113871417E1,-2.299629748E-1,3.223316967E-1,-1.287498772E-1
9.115879917E1,-5.316624641E-1,2.247627079E-1,-1.995818019E-1
9.117888417E1,-8.481746912E-1,1.416596770E-2,-4.548088312E-1
9.119896917E1,-5.947009921E-1,1.747616827E-1,-5.799378753E-1
9.121905417E1,-1.087626666E-1,5.386070609E-1,-5.029230118E-1
9.123913917E1,-7.052446157E-2,5.779722929E-1,-4.622141719E-1
9.125922417E1,-4.199764729E-1,3.196286261E-1,-5.708589554E-1
9.127930917E1,-7.250592113E-1,1.677923948E-1,-6.146946549E-1
9.129939417E1,-5.733829141E-1,1.525312066E-1,-4.308943152E-1
9.131947917E1,-6.048429012E-2,1.397496015E-1,-1.373816729E-1
9.133956417E1,3.518468440E-1,1.679736823E-1,3.417675942E-2
9.135964917E1,5.414550900E-1,2.438831478E-1,5.596902594E-2
9.137973417E1,5.433602333E-1,2.267001867E-1,-1.015020069E-3
9.139981917E1,3.992914557E-1,8.409776539E-2,-7.045719028E-2
9.141990417E1,2.185044140E-1,-3.790421411E-2,-8.154035360E-2
9.143998917E1,1.062964797E-1,-2.162023075E-2,-5.685888976E-2
9.146007417E1,-6.696522702E-3,1.831699610E-1,-6.553819776E-2
9.148015917E1,-8.102414757E-2,3.706279695E-1,-1.044581011E-1
9.150024417E1,-8.711727709E-2,3.634748459E-1,-1.064708680E-1
9.152032917E1,-4.040637985E-2,3.017109036E-1,4.517092183E-2
9.154041417E1,7.543733716E-2,4.411331117E-1,2.834876776E-1
9.156049917E1,9.447243810E-2,5.678835511E-1,4.496881068E-1
9.158058417E1,-7.865922153E-2,4.502841234E-1,4.679341316E-1
9.160066917E1,-3.772160113E-1,2.465769053E-1,4.367670417E-1
9.162075392E1,-5.060445070E-1,3.308991194E-1,4.584799707E-1
9.164083892E1,-3.272688389E-1,6.428369284E-1,4.064593911E-1
9.166092392E1,-3.876651824E-1,3.762819469E-1,1.334253848E-1
9.168100892E1,-6.791037321E-1,-7.344412804E-2,-2.282691747E-2
9.170109392E1,-6.108541489E-1,2.341985554E-1,1.796400547E-1
9.172117892E1,-1.327669621E-1,7.869240046E-1,6.197746992E-1
9.174126392E1,3.528415412E-2,6.172096729E-1,9.324718714E-1
9.176134892E1,-1.277300715E-1,1.045370549E-1,1.007246733E0
9.178143392E1,-1.790815890E-1,1.011116728E-1,1.134745717E0
9.180151892E1,-1.643931866E-1,2.380476743E-1,1.319872379E0
9.182160392E1,-1.552113295E-1,1.629201174E-1,1.400586724E0
9.184168892E1,-1.023636907E-1,1.029316410E-1,1.391905546E0
9.186177392E1,2.262964658E-2,1.560508460E-1,1.403091788E0
9.188185892E1,1.741448939E-1,1.668016464E-1,1.445334911E0
9.190194392E1,2.896163762E-1,8.658137172E-2,1.445125341E0
9.192202892E1,2.559088469E-1,-7.683942467E-2,1.319835067E0
9.194211392E1,1.647142321E-2,-3.591959476E-1,1.105912328E0
9.196219892E1,-2.286882102E-1,-4.963155091E-1,8.640816808E-1
9.198228392E1,-2.030241191E-1,-4.166792929E-1,6.595333219E-1
9.200236892E1,-9.333481640E-2,-4.969311655E-1,4.118016362E-1
9.202245392E1,-3.607267886E-2,-6.147758961E-1,1.708604395E-1
9.204253892E1,1.241972223E-1,-4.150432646E-1,3.073885292E-2
9.206262392E1,2.672779858E-1,-1.924709231E-1,-2.643418871E-2
9.208270892E1,1.395484060E-1,-3.867222369E-1,-1.268772334E-1
9.210279392E1,-2.030720562E-1,-6.749084592E-1,-2.533977628E-1
9.212287892E1,-6.494584084E-1,-6.186757088E-1,-4.206667244E-1
9.214296392E1,-1.081428766E0,-4.940737188E-1,-7.032138705E-1
9.216304892E1,-1.255485058E0,-5.162872672E-1,-8.451704383E-1
9.218313392E1,-1.229681015E0,-4.693456292E-1,-9.123659134E-1
9.220321892E1,-1.403482795E0,-6.032717824E-1,-1.185930014E0
9.222330392E1,-1.609724998E0,-6.802750230E-1,-1.424784541E0
9.224338892E1,-1.205384135E0,-1.728621423E-1,-1.140004158E0
9.226347392E1,6.640154868E-2,1.426155865E-1,-4.612415433E-1
9.228355892E1,1.309708238E0,-4.071126580E-1,-3.272696957E-2
9.230364392E1,1.674140453E0,-9.175981879E-1,-9.718316048E-2
9.232372892E1,1.146450162E0,-9.957309961E-1,-4.870015681E-1
9.234381392E1,2.048082352E-1,-6.142677665E-1,-7.690078020E-1
9.236389892E1,-2.682026327E-1,-1.410995871E-1,-7.545624971E-1
9.238398392E1,8.770467341E-2,-1.752747148E-1,-5.880182385E-1
9.240406892E1,6.451245546E-1,-1.996469051E-1,-5.309155583E-1
9.242415392E1,8.448663950E-1,-6.139416248E-2,-6.551508307E-1
9.244423892E1,7.555602193E-1,8.444495499E-2,-7.640573382E-1
9.246432392E1,5.342416763E-1,1.641280651E-1,-7.987913489E-1
9.248440892E1,3.508501947E-1,1.629125625E-1,-8.366616964E-1
9.250449392E1,2.755120397E-1,1.630753428E-1,-8.548949361E-1
9.252457892E1,2.266159505E-1,1.555589288E-1,-9.300987720E-1
9.254466392E1,1.279413253E-1,1.326937675E-1,-1.013446093E0
9.256474892E1,-6.847253442E-2,2.763710618E-1,-9.521589875E-1
9.258483392E1,-1.594262123E-1,5.585429668E-1,-7.254539132E-1
9.260491942E1,-7.395890076E-3,5.992079377E-1,-3.893455267E-1
9.262500442E1,1.467043012E-1,3.514781594E-1,-9.023214877E-2
9.264508942E1,8.538708836E-2,1.872078478E-1,-1.555440947E-2
9.266517442E1,-8.594761789E-2,3.045708835E-1,-4.342240840E-2
9.268525942E1,-1.750670671E-1,7.979555130E-1,2.704308368E-2
9.270534442E1,-2.119709700E-1,1.026339889E0,1.580439359E-1
9.272542942E1,-4.752008021E-1,5.143458843E-1,1.176203862E-1
9.274551442E1,-1.118050456E0,-1.914661676E-1,-1.258618683E-1
9.276559942E1,-1.315660834E0,-1.047973558E-1,-3.451930583E-1
9.278568442E1,-9.806175232E-1,2.875281870E-1,-2.517109811E-1
9.280576942E1,-6.373445988E-1,3.679172993E-1,7.607278228E-2
9.282585442E1,-3.351463377E-1,1.017545238E-1,4.212209284E-1
9.284593942E1,-1.080256887E-2,-8.208854496E-2,6.362559795E-1
9.286602442E1,1.489919871E-1,-1.016225442E-1,7.601981163E-1
9.288610942E1,6.853955239E-2,-4.539118707E-2,8.154852986E-1
9.290619442E1,-1.190236434E-1,-5.548904464E-2,8.015211225E-1
9.292627942E1,5.839083716E-2,-3.342454880E-2,8.130550981E-1
9.294636442E1,4.381290674E-1,1.938679628E-2,8.494809866E-1
9.296644942E1,6.888001561E-1,-1.762910932E-1,7.503293157E-1
9.298653442E1,6.611967087E-1,-3.616460264E-1,5.274834633E-1
9.300661942E1,3.918809295E-1,-3.279654384E-1,2.265212238E-1
9.302670442E1,1.550078243E-1,-1.683197170E-1,-2.576901391E-2
9.304678942E1,5.512771010E-2,-2.229298204E-1,-2.103576064E-1
9.306687442E1,-1.885204948E-2,-3.473765552E-1,-4.142949581E-1
9.308695942E1,-1.065163240E-1,-3.406417966E-1,-5.352520347E-1
9.310704442E1,-1.846517026E-1,-2.771105766E-1,-5.672916174E-1
9.312712942E1,-2.579589486E-1,-3.034438789E-1,-6.786770821E-1
9.314721442E1,-4.600713849E-1,-3.009264767E-1,-9.029712677E-1
9.316729942E1,-7.799719572E-1,-1.484052539E-1,-1.132531643E0
9.318738442E1,-9.375272989E-1,-5.474794656E-2,-1.220601201E0
9.320746942E1,-6.474089622E-1,8.801965415E-2,-1.057650685E0
9.322755342E1,-9.407694638E-2,3.151420951E-1,-8.541523814E-1
9.324763842E1,-2.883883715E-1,1.472018361E-1,-1.034857988E0
9.326772342E1,-1.046452522E0,-7.744672149E-2,-1.380576611E0
9.328780842E1,-1.027003646E0,4.304909110E-1,-1.300896645E0
9.330789342E1,-1.729659438E-1,8.102544546E-1,-8.403080702E-1
9.332797842E1,4.687886536E-1,6.681596637E-1,-3.305588961E-1
9.334806342E1,5.044307709E-1,3.178391755E-1,-1.605227292E-1
9.336814842E1,-6.549035758E-2,-5.737195909E-2,-4.313883483E-1
9.338823342E1,-7.382719517E-1,-1.411446184E-1,-8.379710317E-1
9.340831842E1,-8.929999471E-1,-1.683463156E-1,-1.014880419E0
9.342840342E1,-5.480510592E-1,-1.706560701E-1,-9.320875406E-1
9.344848842E1,7.627147436E-2,-1.224538460E-1,-5.950977206E-1
9.346857342E1,6.112254262E-1,-1.545915939E-2,-3.265265822E-1
9.348865842E1,7.614594102E-1,8.372867107E-2,-3.335474730E-1
9.350874342E1,6.435785890E-1,9.713848680E-2,-4.813758433E-1
9.352882842E1,3.312457800E-1,-4.798438400E-3,-5.423930883E-1
9.354891342E1,-4.496741295E-2,-5.985100567E-2,-4.487558007E-1
9.356899842E1,-1.681012511E-1,8.524735458E-3,-3.281871080E-1
9.358908342E1,-1.017798260E-1,3.139315546E-2,-2.496541589E-1
9.360916817E1,-3.323457763E-2,-1.950248182E-1,-1.095090657E-1
9.362925317E1,-2.534617484E-2,-4.052928090E-1,6.966860592E-2
9.364933817E1,1.326329559E-1,-4.399784207E-1,2.280813754E-1
9.366942317E1,3.298161030E-1,-2.126302272E-1,2.438152879E-1
9.368950817E1,2.655985355E-1,1.405431628E-1,1.657534838E-1
9.370959317E1,3.347328305E-2,5.270991325E-1,1.281075738E-2
9.372967817E1,-6.576905400E-2,9.016203880E-1,-1.814899296E-1
9.374976317E1,4.759784788E-2,1.152342677E0,-2.522257864E-1
9.376984817E1,2.080923319E-1,1.076148748E0,-1.852016896E-1
9.378993317E1,8.155105263E-2,6.808825731E-1,-1.618052274E-1
9.381001817E1,-2.853589356E-1,8.770989627E-2,-1.669751555E-1
9.383010317E1,-5.447310805E-1,-3.287196159E-1,-3.412777185E-2
9.385018817E1,-3.229453564E-1,-1.020461619E-1,3.358727098E-1
9.387027317E1,2.744582891E-1,4.048503041E-1,7.711496949E-1
9.389035817E1,4.823504984E-1,2.195576131E-1,9.296305180E-1
9.391044317E1,2.758918703E-1,7.197428495E-2,9.004327059E-1
9.393052817E1,1.549096107E-1,2.316426486E-1,8.371661305E-1
9.395061317E1,3.521731496E-1,4.592523277E-1,8.483925462E-1
9.397069817E1,6.157873869E-1,4.680436552E-1,8.463032842E-1
9.399078317E1,7.390913367E-1,2.476645857E-1,7.012826800E-1
9.401086817E1,7.114149332E-1,-4.067020863E-2,4.149434566E-1
9.403095317E1,6.557142138E-1,-1.004346460E-1,1.887806803E-1
9.405103817E1,7.170601487E-1,-1.690960079E-1,1.575436741E-1
9.407112317E1,7.613147497E-1,-4.083455503E-1,1.998992413E-1
9.409120817E1,7.315511107E-1,-6.126212478E-1,2.147246003E-1
9.411129317E1,5.161774158E-1,-6.588715911E-1,2.295887843E-2
9.413137817E1,2.537856996E-1,-5.330946445E-1,-1.448024362E-1
9.415146317E1,1.321680248E-1,-3.924021721E-1,-2.323777676E-1
9.417154817E1,-7.173737884E-2,-4.105376303E-1,-3.498002887E-1
9.419163317E1,-2.373488247E-1,-3.943038285E-1,-4.147432745E-1
9.421171817E1,-3.669087887E-1,-2.204447687E-1,-4.963047802E-1
9.423180317E1,-5.287510157E-1,6.107443944E-2,-6.395163536E-1
9.425188817E1,-6.367440820E-1,1.411149353E-1,-6.864396930E-1
9.427197217E1,-5.532590151E-1,9.662996978E-2,-5.812001824E-1
9.429205717E1,-4.619605541E-1,3.284732625E-2,-4.132515192E-1
9.431214217E1,-6.668217778E-1,-4.276366532E-2,-4.419175982E-1
9.433222717E1,-1.045632601E0,1.076363176E-1,-6.558795571E-1
9.435231217E1,-9.960408211E-1,4.456364512E-1,-6.768554449E-1
9.437239717E1,-5.120545030E-1,4.194742143E-1,-4.473604262E-1
9.439248217E1,-2.091635764E-1,-7.926001400E-2,-1.982666552E-1
9.441256717E1,-3.838446438E-1,-7.632027864E-1,-8.494855464E-2
9.443265217E1,-6.228860021E-1,-7.874095440E-1,-9.522326291E-3
9.445273717E1,-4.228159785E-1,-2.608984411E-1,3.115555644E-1
9.447282217E1,1.003051549E-1,1.869799644E-1,6.928121448E-1
9.449290717E1,4.077351689E-1,4.147250578E-2,7.024568319E-1
9.451299217E1,7.110875249E-1,-1.481673568E-1,5.088355541E-1
9.453307717E1,9.296110868E-1,4.379644990E-3,4.552720785E-1
9.455316217E1,8.894805908E-1,5.422614887E-2,5.291010141E-1
