"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.346857342E1,1.237939453E1,-3.260247803E1,-3.286236572E1
9.348865842E1,1.247381592E1,-3.281588745E1,-3.258728027E1
9.350874342E1,1.266973877E1,-3.319685364E1,-3.221707153E1
9.352882842E1,1.318084717E1,-3.357540894E1,-3.195318604E1
9.354891342E1,1.366845703E1,-3.356605530E1,-3.156970215E1
9.356899842E1,1.378558350E1,-3.345467377E1,-3.148999023E1
9.358908342E1,1.414459229E1,-3.329428864E1,-3.171401978E1
9.360916817E1,1.426263428E1,-3.324812317E1,-3.191799927E1
9.362925317E1,1.413299561E1,-3.319972992E1,-3.213861084E1
9.364933817E1,1.375000000E1,-3.306900024E1,-3.218051147E1
9.366942317E1,1.333325195E1,-3.314756012E1,-3.217608643E1
9.368950817E1,1.320233154E1,-3.357708740E1,-3.190188599E1
9.370959317E1,1.316412354E1,-3.378852081E1,-3.176181030E1
9.372967817E1,1.371862793E1,-3.361605835E1,-3.171441650E1
9.374976317E1,1.444018555E1,-3.364846802E1,-3.156814575E1
9.376984817E1,1.533190918E1,-3.357372284E1,-3.111410522E1
9.378993317E1,1.597491455E1,-3.353179169E1,-3.059231567E1
9.381001817E1,1.665704346E1,-3.351035309E1,-3.057662964E1
9.383010317E1,1.651348877E1,-3.323857117E1,-3.082861328E1
9.385018817E1,1.639862061E1,-3.310597992E1,-3.113208008E1
9.387027317E1,1.607110596E1,-3.310977173E1,-3.139395142E1
9.389035817E1,1.564678955E1,-3.356387329E1,-3.105007935E1
9.391044317E1,1.517883301E1,-3.410086823E1,-3.060961914E1
9.393052817E1,1.462426758E1,-3.451566315E1,-3.049624634E1
9.395061317E1,1.424902344E1,-3.479039001E1,-3.005990601E1
9.397069817E1,1.390972900E1,-3.529125214E1,-2.977777100E1
9.399078317E1,1.359020996E1,-3.583468628E1,-2.918792725E1
9.401086817E1,1.320989990E1,-3.644256592E1,-2.860961914E1
9.403095317E1,1.298321533E1,-3.696324921E1,-2.806533813E1
9.405103817E1,1.282165527E1,-3.731837463E1,-2.772741699E1
9.407112317E1,1.236676025E1,-3.764428711E1,-2.713079834E1
9.409120817E1,1.194134521E1,-3.834786224E1,-2.660269165E1
9.411129317E1,1.165502930E1,-3.870837402E1,-2.630670166E1
9.413137817E1,1.127593994E1,-3.893257904E1,-2.614233398E1
9.415146317E1,1.118182373E1,-3.910601807E1,-2.602343750E1
9.417154817E1,1.120977783E1,-3.901634216E1,-2.615383911E1
9.419163317E1,1.134155273E1,-3.892659760E1,-2.644381714E1
9.421171817E1,1.135583496E1,-3.858144379E1,-2.700231934E1
9.423180317E1,1.193945312E1,-3.826486969E1,-2.707339478E1
9.425188817E1,1.260034180E1,-3.789710999E1,-2.766915894E1
9.427197217E1,1.281756592E1,-3.758972168E1,-2.756799316E1
9.429205717E1,1.336621094E1,-3.703999329E1,-2.823428345E1
9.431214217E1,1.372125244E1,-3.661236572E1,-2.856338501E1
9.433222717E1,1.408856201E1,-3.611877441E1,-2.911486816E1
9.435231217E1,1.467431641E1,-3.547190094E1,-2.984701538E1
9.437239717E1,1.538409424E1,-3.476864624E1,-3.068923950E1
9.439248217E1,1.582922363E1,-3.429626465E1,-3.098077393E1
9.441256717E1,1.589996338E1,-3.401449585E1,-3.106002808E1
9.443265217E1,1.537463379E1,-3.372472382E1,-3.172402954E1
9.445273717E1,1.499517822E1,-3.352754211E1,-3.218588257E1
9.447282217E1,1.473315430E1,-3.338288116E1,-3.250607300E1
9.449290717E1,1.438641357E1,-3.375241852E1,-3.211904907E1
9.451299217E1,1.373614502E1,-3.425395203E1,-3.184649658E1
9.453307717E1,1.313421631E1,-3.498906708E1,-3.155029297E1
9.455316217E1,1.283776855E1,-3.553932190E1,-3.092791748E1
9.457324717E1,1.251794434E1,-3.628998566E1,-3.010845947E1
9.459333217E1,1.177398682E1,-3.677046204E1,-2.991934204E1
9.461341679E1,1.126409912E1,-3.728239441E1,-2.974313354E1
9.463350179E1,1.067077637E1,-3.754646301E1,-2.973236084E1
9.465358679E1,1.022943115E1,-3.757757568E1,-2.969250488E1
9.467367179E1,1.011834717E1,-3.791792297E1,-2.930187988E1
9.469375679E1,9.790222168E0,-3.787076569E1,-2.922256470E1
9.471384179E1,9.591308594E0,-3.804143524E1,-2.898648071E1
9.473392679E1,9.183715820E0,-3.820046234E1,-2.884002686E1
9.475401179E1,8.995178223E0,-3.826208496E1,-2.866278076E1
9.477409679E1,9.048889160E0,-3.859371185E1,-2.841452026E1
9.479418179E1,8.929626465E0,-3.888426971E1,-2.819805908E1
9.481426679E1,8.741821289E0,-3.892504883E1,-2.832345581E1
9.483435179E1,8.824035645E0,-3.877793884E1,-2.850524902E1
9.485443679E1,8.879760742E0,-3.873903656E1,-2.851873779E1
9.487452179E1,8.350219727E0,-3.894229126E1,-2.840631104E1
9.489460679E1,7.399597168E0,-3.906916046E1,-2.824258423E1
9.491469179E1,6.616455078E0,-3.934334564E1,-2.836062622E1
9.493477579E1,5.571105957E0,-3.934386444E1,-2.828573608E1
9.495486079E1,4.669128418E0,-3.943924713E1,-2.853790283E1
9.497494579E1,3.619750977E0,-3.925589752E1,-2.866732788E1
9.499503079E1,2.298339844E0,-3.915558624E1,-2.845809937E1
9.501511579E1,1.442687988E0,-3.935160828E1,-2.804531860E1
9.503520079E1,1.168579102E0,-3.956910706E1,-2.770513916E1
9.505528579E1,5.085449219E-1,-3.997681427E1,-2.735031128E1
9.507537079E1,-6.738281250E-2,-4.023448944E1,-2.690615845E1
9.509545579E1,-6.034545898E-1,-4.053694916E1,-2.672210693E1
9.511554079E1,-1.182678223E0,-4.055738831E1,-2.662844849E1
9.513562579E1,-1.589599609E0,-4.058779144E1,-2.668374634E1
9.515571079E1,-1.856933594E0,-4.074671936E1,-2.619326782E1
9.517579579E1,-2.097412109E0,-4.075912476E1,-2.610388184E1
9.519588079E1,-2.228637695E0,-4.076287842E1,-2.633587646E1
9.521596579E1,-2.209838867E0,-4.063779449E1,-2.677789307E1
9.523605079E1,-2.121398926E0,-4.016231537E1,-2.719351196E1
9.525613579E1,-2.082092285E0,-3.971081543E1,-2.778308105E1
9.527622079E1,-2.072387695E0,-3.952817535E1,-2.822430420E1
9.529630579E1,-2.435485840E0,-3.912561035E1,-2.847140503E1
9.531639079E1,-2.245056152E0,-3.861878204E1,-2.921212769E1
9.533647579E1,-1.935546875E0,-3.809263611E1,-2.966763306E1
9.535656079E1,-1.653747559E0,-3.823226166E1,-2.974783325E1
9.537664579E1,-1.872985840E0,-3.838510132E1,-2.956118774E1
9.539673079E1,-2.007934570E0,-3.889282227E1,-2.901071167E1
9.541681579E1,-1.843383789E0,-3.882083893E1,-2.913006592E1
9.543690079E1,-1.373962402E0,-3.844509888E1,-2.959207153E1
9.545698579E1,-9.224243164E-1,-3.799388123E1,-3.013012695E1
9.547707079E1,-4.887084961E-1,-3.786736298E1,-3.030630493E1
9.549715479E1,-3.376464844E-1,-3.799185944E1,-3.001889038E1
9.551723979E1,-3.869628906E-2,-3.829628754E1,-2.953048706E1
9.553732479E1,1.153564453E-2,-3.873012543E1,-2.913159180E1
9.555740979E1,-4.179687500E-1,-3.908812714E1,-2.871298218E1
9.557749479E1,-1.008911133E0,-3.913980865E1,-2.847329712E1
9.559757979E1,-1.419738770E0,-3.916545105E1,-2.847573853E1
9.561766517E1,-2.086120605E0,-3.896665192E1,-2.874792480E1
9.563775017E1,-2.831542969E0,-3.892254639E1,-2.904797363E1
9.565783517E1,-3.317077637E0,-3.898764801E1,-2.863952637E1
9.567792017E1,-3.635070801E0,-3.896347046E1,-2.844247437E1
9.569800517E1,-3.655761719E0,-3.914930725E1,-2.836950684E1
9.571809017E1,-3.309875488E0,-3.926074982E1,-2.819619751E1
9.573817517E1,-3.014953613E0,-3.912382507E1,-2.835983276E1
9.575826017E1,-2.168212891E0,-3.920350647E1,-2.823959351E1
9.577834517E1,-1.516296387E0,-3.902162170E1,-2.835256958E1
9.579843017E1,-1.283874512E0,-3.924217987E1,-2.815432739E1
9.581851517E1,-1.233947754E0,-3.935677338E1,-2.792492676E1
9.583860017E1,-1.329467773E0,-3.980731964E1,-2.716381836E1
9.585868517E1,-1.432800293E0,-4.013577271E1,-2.676351929E1
9.587877017E1,-1.210083008E0,-4.001903534E1,-2.695343018E1
9.589885517E1,-1.057678223E0,-3.967033386E1,-2.738815308E1
9.591894017E1,-8.868408203E-1,-3.933330536E1,-2.793716431E1
9.593902517E1,-1.373779297E0,-3.902028656E1,-2.799530029E1
9.595911017E1,-1.772644043E0,-3.910627747E1,-2.807116699E1
9.597919517E1,-2.264709473E0,-3.873200226E1,-2.852340698E1
9.599927917E1,-2.665222168E0,-3.859441376E1,-2.860543823E1
9.601936417E1,-3.019714355E0,-3.842459106E1,-2.853958130E1
9.603944917E1,-3.235656738E0,-3.825624847E1,-2.851925659E1
9.605953417E1,-3.314636230E0,-3.865659332E1,-2.818685913E1
9.607961917E1,-3.354492188E0,-3.896451569E1,-2.748651123E1
9.609970417E1,-3.434875488E0,-3.931455994E1,-2.717269897E1
9.611978917E1,-3.517700195E0,-3.948052216E1,-2.663351440E1
9.613987417E1,-3.427795410E0,-3.942160034E1,-2.668054199E1
9.615995917E1,-3.364868164E0,-3.910014343E1,-2.669912720E1
9.618004417E1,-3.526306152E0,-3.896204376E1,-2.721289062E1
9.620012917E1,-3.742065430E0,-3.896298218E1,-2.670892334E1
9.622021417E1,-4.266601562E0,-3.933275604E1,-2.632440186E1
9.624029917E1,-4.763977051E0,-3.929231262E1,-2.624142456E1
9.626038417E1,-5.102111816E0,-3.901208496E1,-2.621936035E1
9.628046917E1,-5.365051270E0,-3.863243866E1,-2.700830078E1
9.630055417E1,-5.208496094E0,-3.837133789E1,-2.756231689E1
9.632063917E1,-4.752136230E0,-3.828418732E1,-2.743969727E1
9.634072417E1,-4.361511230E0,-3.806259918E1,-2.778500366E1
9.636080917E1,-3.731506348E0,-3.788921356E1,-2.803799438E1
9.638089417E1,-3.083618164E0,-3.758039093E1,-2.830618286E1
9.640097917E1,-2.736206055E0,-3.740176392E1,-2.881921387E1
9.642106417E1,-2.280334473E0,-3.723395538E1,-2.901205444E1
9.644114817E1,-1.983520508E0,-3.718556976E1,-2.901699829E1
9.646123317E1,-1.442260742E0,-3.704042816E1,-2.883761597E1
9.648131817E1,-9.635009766E-1,-3.720594788E1,-2.878826904E1
9.650140317E1,-5.170898438E-1,-3.715045929E1,-2.872830200E1
9.652148817E1,-1.440429688E-2,-3.721181488E1,-2.867773438E1
9.654157317E1,2.594604492E-1,-3.727768707E1,-2.845010376E1
9.656165817E1,3.537597656E-1,-3.753987885E1,-2.801708984E1
9.658174317E1,2.246704102E-1,-3.759445953E1,-2.777673340E1
9.660182817E1,-1.046142578E-1,-3.785790253E1,-2.756716919E1
9.662191333E1,-5.410156250E-1,-3.780083466E1,-2.717147827E1
9.664199833E1,-6.663818359E-1,-3.774839020E1,-2.738122559E1
9.666208333E1,-9.213256836E-1,-3.732438660E1,-2.772311401E1
9.668216833E1,-1.201171875E0,-3.692539978E1,-2.829211426E1
9.670225333E1,-1.619750977E0,-3.691196442E1,-2.824444580E1
9.672233833E1,-1.613037109E0,-3.661917114E1,-2.852734375E1
9.674242333E1,-1.580078125E0,-3.636459351E1,-2.852935791E1
9.676250833E1,-1.681701660E0,-3.592067719E1,-2.889096069E1
9.678259333E1,-1.397949219E0,-3.583971405E1,-2.924032593E1
9.680267833E1,-8.117675781E-1,-3.576913452E1,-2.945034790E1
9.682276333E1,-4.699707031E-3,-3.564862061E1,-2.930468750E1
9.684284733E1,6.348876953E-1,-3.540777588E1,-2.949722290E1
9.686293233E1,9.649658203E-1,-3.546057129E1,-2.944583130E1
9.688301733E1,8.930664062E-1,-3.541403961E1,-2.892446899E1
9.690310233E1,5.599365234E-1,-3.583044434E1,-2.872634888E1
9.692318733E1,-1.072998047E-1,-3.577227020E1,-2.858535767E1
9.694327233E1,-1.127014160E0,-3.549708557E1,-2.876327515E1
9.696335733E1,-2.253784180E0,-3.508796692E1,-2.904745483E1
9.698344233E1,-3.066101074E0,-3.490999603E1,-2.905902100E1
9.700352733E1,-3.889099121E0,-3.488053894E1,-2.893786621E1
9.702361233E1,-4.763000488E0,-3.469714355E1,-2.873361206E1
9.704369733E1,-5.601074219E0,-3.452619171E1,-2.859823608E1
9.706378233E1,-6.215637207E0,-3.472152710E1,-2.828350830E1
9.708386733E1,-6.804504395E0,-3.507501221E1,-2.780331421E1
9.710395233E1,-7.538665771E0,-3.537386322E1,-2.712393188E1
9.712403733E1,-8.320587158E0,-3.562262726E1,-2.627267456E1
9.714412233E1,-8.950897217E0,-3.567266846E1,-2.579168701E1
9.716420733E1,-9.509429932E0,-3.601274872E1,-2.512835693E1
9.718429233E1,-9.996368408E0,-3.613160706E1,-2.482830811E1
9.720437733E1,-1.050418091E1,-3.627923584E1,-2.431719971E1
9.722446133E1,-1.095806885E1,-3.654063416E1,-2.370581055E1
9.724454633E1,-1.165774536E1,-3.656860352E1,-2.330618286E1
9.726463133E1,-1.204141235E1,-3.660803986E1,-2.324169922E1
9.728471633E1,-1.192703247E1,-3.658589935E1,-2.312213135E1
9.730480133E1,-1.126901245E1,-3.643525696E1,-2.383932495E1
9.732488633E1,-1.049661255E1,-3.616365051E1,-2.443722534E1
9.734497133E1,-1.026989746E1,-3.605857086E1,-2.481002808E1
9.736505633E1,-9.555450439E0,-3.589942169E1,-2.535397339E1
9.738514133E1,-8.860382080E0,-3.556870270E1,-2.613543701E1
9.740522633E1,-7.801727295E0,-3.520370483E1,-2.718695068E1
9.742531133E1,-6.969909668E0,-3.487927246E1,-2.756256104E1
9.744539633E1,-6.712402344E0,-3.499800110E1,-2.760934448E1
9.746548133E1,-6.224487305E0,-3.535877991E1,-2.747155762E1
9.748556633E1,-6.055603027E0,-3.529656982E1,-2.713076782E1
9.750565133E1,-5.683959961E0,-3.526636505E1,-2.737185669E1
9.752573633E1,-4.928710938E0,-3.520086670E1,-2.748123169E1
9.754582133E1,-4.091796875E0,-3.533119965E1,-2.776025391E1
9.756590533E1,-3.416870117E0,-3.559032440E1,-2.744857788E1
9.758599033E1,-2.580444336E0,-3.605214691E1,-2.699551392E1
9.760607521E1,-1.879150391E0,-3.643412781E1,-2.628427124E1
9.762616021E1,-1.014648438E0,-3.681691742E1,-2.600088501E1
9.764624521E1,-4.625244141E-1,-3.683502197E1,-2.560751343E1
9.766633021E1,-3.857421875E-2,-3.713545990E1,-2.543505859E1
9.768641521E1,1.205444336E-1,-3.718048859E1,-2.511596680E1
9.770650021E1,4.711303711E-1,-3.728443146E1,-2.483767700E1
9.772658521E1,8.992919922E-1,-3.728388977E1,-2.486782837E1
9.774667021E1,1.364807129E0,-3.725073242E1,-2.498336792E1
9.776675521E1,1.705688477E0,-3.726146698E1,-2.491363525E1
9.778684021E1,1.967163086E0,-3.710287476E1,-2.524600220E1
9.780692521E1,2.366577148E0,-3.686254120E1,-2.541082764E1
9.782701021E1,3.131408691E0,-3.649996948E1,-2.594079590E1
9.784709521E1,3.635864258E0,-3.608985901E1,-2.636639404E1
9.786718021E1,4.435974121E0,-3.586743164E1,-2.681100464E1
9.788726421E1,5.122375488E0,-3.593276978E1,-2.650796509E1
9.790734921E1,5.663879395E0,-3.638901520E1,-2.584756470E1
9.792743421E1,6.014038086E0,-3.641112518E1,-2.543399048E1
9.794751921E1,6.119567871E0,-3.633222198E1,-2.549938965E1
9.796760421E1,6.020812988E0,-3.600573730E1,-2.591418457E1
9.798768921E1,5.792175293E0,-3.597453308E1,-2.640429688E1
9.800777421E1,5.412536621E0,-3.589385986E1,-2.620785522E1
9.802785921E1,4.749389648E0,-3.598445892E1,-2.607830811E1
9.804794421E1,4.244262695E0,-3.602824402E1,-2.596099854E1
9.806802921E1,3.239990234E0,-3.622972107E1,-2.603451538E1
9.808811421E1,2.492065430E0,-3.654477692E1,-2.574371338E1
9.810819921E1,1.488037109E0,-3.666935730E1,-2.534841919E1
9.812828421E1,9.628906250E-1,-3.675560760E1,-2.494363403E1
9.814836921E1,2.197265625E-2,-3.704296875E1,-2.451977539E1
9.816845421E1,-9.541625977E-1,-3.746885681E1,-2.385385132E1
9.818853821E1,-1.545043945E0,-3.772454071E1,-2.322082520E1
9.820862321E1,-2.407897949E0,-3.788841248E1,-2.268493652E1
9.822870821E1,-2.836059570E0,-3.799423218E1,-2.256668091E1
9.824879321E1,-3.328979492E0,-3.801194763E1,-2.213284302E1
9.826887821E1,-3.820312500E0,-3.802197266E1,-2.196029663E1
9.828896321E1,-3.796386719E0,-3.821923065E1,-2.221600342E1
9.830904821E1,-3.782348633E0,-3.819322968E1,-2.196313477E1
9.832913321E1,-3.677795410E0,-3.802523041E1,-2.198562622E1
9.834921821E1,-3.298889160E0,-3.800939178E1,-2.225723267E1
9.836930321E1,-2.607299805E0,-3.789272308E1,-2.258786011E1
9.838938821E1,-2.122436523E0,-3.776241302E1,-2.264770508E1
9.840947321E1,-1.663085938E0,-3.769894409E1,-2.287670898E1
9.842955821E1,-1.427551270E0,-3.787113953E1,-2.250292969E1
9.844964321E1,-1.256469727E0,-3.801195526E1,-2.226770020E1
9.846972721E1,-7.077636719E-1,-3.828235626E1,-2.208551025E1
9.848981221E1,-6.005859375E-2,-3.839230347E1,-2.166912842E1
9.850989721E1,5.637817383E-1,-3.845866394E1,-2.167407227E1
9.852998221E1,1.059875488E0,-3.833241272E1,-2.186483765E1
9.855006721E1,1.032958984E0,-3.815620422E1,-2.216711426E1
9.857015221E1,1.015869141E0,-3.820516968E1,-2.236190796E1
9.859023721E1,6.553344727E-1,-3.816049194E1,-2.227862549E1
9.861032267E1,5.238647461E-1,-3.829032898E1,-2.221862793E1
9.863040767E1,6.210937500E-1,-3.829074097E1,-2.230496216E1
9.865049267E1,9.431152344E-1,-3.846687317E1,-2.200381470E1
9.867057767E1,9.326171875E-1,-3.860717773E1,-2.128747559E1
9.869066267E1,1.122985840E0,-3.911766815E1,-2.056225586E1
9.871074767E1,1.207153320E0,-3.944156647E1,-1.984890747E1
9.873083267E1,1.463378906E0,-3.973235321E1,-1.929034424E1
9.875091667E1,1.759155273E0,-3.969843292E1,-1.881442261E1
9.877100167E1,1.960144043E0,-3.979882812E1,-1.881555176E1
9.879108667E1,1.902526855E0,-3.972193909E1,-1.879113770E1
9.881117167E1,1.827758789E0,-3.991081238E1,-1.858792114E1
9.883125667E1,1.553039551E0,-4.006647491E1,-1.820816040E1
9.885134167E1,1.285644531E0,-4.034162903E1,-1.785153198E1
9.887142667E1,1.153564453E0,-4.031843567E1,-1.774957275E1
9.889151167E1,1.068054199E0,-4.038919830E1,-1.774188232E1
9.891159667E1,1.226013184E0,-4.038422394E1,-1.769345093E1
9.893168167E1,1.505676270E0,-4.022226715E1,-1.764257812E1
9.895176667E1,2.136291504E0,-3.992946625E1,-1.795385742E1
9.897185167E1,2.338989258E0,-3.982027435E1,-1.832250977E1
9.899193667E1,2.800903320E0,-3.965017700E1,-1.873934937E1
9.901202167E1,3.503601074E0,-3.950866699E1,-1.875057983E1
9.903210567E1,4.068054199E0,-3.935039520E1,-1.904583740E1
9.905219067E1,4.360778809E0,-3.921656036E1,-1.918395996E1
9.907227567E1,4.481201172E0,-3.903359222E1,-1.974987793E1
9.909236067E1,4.385192871E0,-3.867742920E1,-2.024234009E1
9.911244567E1,4.382751465E0,-3.831718445E1,-2.091461182E1
9.913253067E1,4.099487305E0,-3.792975616E1,-2.170959473E1
9.915261567E1,3.896972656E0,-3.768164825E1,-2.198486328E1
9.917270067E1,3.619018555E0,-3.750523376E1,-2.239001465E1
9.919278567E1,3.417968750E0,-3.740522003E1,-2.256552124E1
9.921287067E1,3.073059082E0,-3.743793488E1,-2.252655029E1
9.923295567E1,2.649658203E0,-3.769266510E1,-2.222021484E1
9.925304067E1,2.373840332E0,-3.788179016E1,-2.171456909E1
9.927312467E1,2.005249023E0,-3.825343323E1,-2.124649048E1
9.929320967E1,1.831054688E0,-3.845620728E1,-2.094924927E1
9.931329467E1,1.734619141E0,-3.850468445E1,-2.090136719E1
9.933337967E1,1.786804199E0,-3.858564758E1,-2.090802002E1
9.935346467E1,1.995361328E0,-3.853192139E1,-2.088952637E1
9.937354967E1,2.080505371E0,-3.852315521E1,-2.121072388E1
9.939363467E1,2.362792969E0,-3.826889801E1,-2.156002808E1
9.941371967E1,2.724182129E0,-3.777758789E1,-2.223138428E1
9.943380467E1,3.223083496E0,-3.735913086E1,-2.285342407E1
9.945388967E1,3.437622070E0,-3.689127350E1,-2.342346191E1
9.947397467E1,3.450927734E0,-3.659038544E1,-2.387966919E1
9.949405967E1,3.667236328E0,-3.606037903E1,-2.496850586E1
9.951414467E1,3.733032227E0,-3.479172516E1,-2.674307251E1
9.953422867E1,3.985717773E0,-3.367804718E1,-2.841015625E1
9.955431367E1,3.968566895E0,-3.276486969E1,-2.930557251E1
9.957439867E1,3.503845215E0,-3.270270538E1,-2.935479736E1
9.959448367E1,2.638549805E0,-3.271153259E1,-2.946148682E1
9.961456842E1,2.345397949E0,-3.268302917E1,-2.971163940E1
9.963465342E1,2.633911133E0,-3.240262604E1,-2.997933960E1
9.965473842E1,2.929138184E0,-3.218274689E1,-3.011297607E1
9.967482342E1,3.591552734E0,-3.179902649E1,-3.054370117E1
9.969490842E1,4.539245605E0,-3.185561371E1,-3.054309082E1
9.971499342E1,5.495666504E0,-3.182360840E1,-3.037448120E1
9.973507842E1,6.254882812E0,-3.188275909E1,-3.010528564E1
9.975516342E1,6.794982910E0,-3.208572388E1,-2.985739136E1
9.977524742E1,7.335388184E0,-3.188450623E1,-3.002636719E1
9.979533242E1,7.975341797E0,-3.193373108E1,-2.989166260E1
9.981541742E1,8.390502930E0,-3.180712128E1,-3.006307983E1
9.983550242E1,8.755798340E0,-3.180975342E1,-3.012921143E1
9.985558742E1,8.819030762E0,-3.175528717E1,-2.982446289E1
9.987567242E1,9.197082520E0,-3.169456482E1,-2.969927979E1
9.989575742E1,9.627624512E0,-3.168502045E1,-2.955426025E1
9.991584242E1,9.988525391E0,-3.184952545E1,-2.922412109E1
9.993592742E1,1.025451660E1,-3.165045929E1,-2.944256592E1
9.995601242E1,1.055761719E1,-3.143560791E1,-2.963330078E1
9.997609742E1,1.104003906E1,-3.094848633E1,-3.010888672E1
9.999618242E1,1.170629883E1,-3.064395142E1,-3.009106445E1
1.000162664E2,1.243572998E1,-3.059544373E1,-2.986245728E1
1.000363514E2,1.245941162E1,-3.074192047E1,-2.930944824E1
1.000564364E2,1.232958984E1,-3.094647217E1,-2.903836060E1
1.000765214E2,1.229101562E1,-3.148744202E1,-2.886392212E1
1.000966064E2,1.212536621E1,-3.198317719E1,-2.841677856E1
1.001166914E2,1.147137451E1,-3.235063171E1,-2.805151367E1
1.001367764E2,1.077282715E1,-3.276396942E1,-2.769763184E1
1.001568614E2,9.797790527E0,-3.338694000E1,-2.761911011E1
1.001769464E2,9.017761230E0,-3.377375031E1,-2.709542847E1
1.001970314E2,8.221984863E0,-3.430421448E1,-2.673043823E1
1.002171164E2,7.917663574E0,-3.504219055E1,-2.599066162E1
1.002372004E2,7.285949707E0,-3.556423950E1,-2.524111938E1
1.002572854E2,6.832153320E0,-3.609436035E1,-2.426577759E1
1.002773704E2,6.210998535E0,-3.672223663E1,-2.363238525E1
1.002974554E2,6.068115234E0,-3.713523865E1,-2.293450928E1
1.003175404E2,5.878906250E0,-3.738082886E1,-2.261010742E1
1.003376254E2,5.928710938E0,-3.786022186E1,-2.195626831E1
1.003577104E2,5.821655273E0,-3.796688843E1,-2.190832520E1
1.003777954E2,5.893615723E0,-3.804956055E1,-2.150384521E1
1.003978804E2,6.111694336E0,-3.811859894E1,-2.125903320E1
1.004179654E2,6.408996582E0,-3.812297821E1,-2.137313843E1
1.004380504E2,6.436096191E0,-3.785723877E1,-2.151611328E1
1.004581344E2,6.564941406E0,-3.742130280E1,-2.227697754E1
1.004782194E2,6.884338379E0,-3.689012146E1,-2.342486572E1
1.004983044E2,7.223999023E0,-3.624410248E1,-2.436773682E1
1.005183894E2,7.724243164E0,-3.597283936E1,-2.460864258E1
1.005384744E2,8.075256348E0,-3.586363220E1,-2.476608276E1
1.005585594E2,8.331054688E0,-3.544738770E1,-2.543545532E1
1.005786444E2,8.892944336E0,-3.472300720E1,-2.632534790E1
1.005987294E2,9.660400391E0,-3.395453644E1,-2.718630981E1
1.006188136E2,1.053979492E1,-3.363524628E1,-2.736752319E1
1.006388986E2,1.112115479E1,-3.351947021E1,-2.729855347E1
1.006589836E2,1.135491943E1,-3.313876343E1,-2.748623657E1
1.006790676E2,1.166339111E1,-3.283867645E1,-2.796530151E1
1.006991526E2,1.206726074E1,-3.236727905E1,-2.835778809E1
1.007192376E2,1.257244873E1,-3.180176544E1,-2.868832397E1
1.007393226E2,1.315777588E1,-3.186799622E1,-2.848330688E1
1.007594076E2,1.361254883E1,-3.241356659E1,-2.775119019E1
