"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.236656454E1,-8.728349304E-1,1.751807098E0,8.514893188E0
8.238665054E1,9.389973450E-1,1.164129181E0,9.157656555E0
8.240673554E1,1.778601379E0,9.789642334E-1,9.843979340E0
8.242682054E1,1.731898499E0,8.695417786E-1,1.009051666E1
8.244690554E1,1.527723083E0,1.153501282E0,9.725276184E0
8.246699054E1,2.664459229E-1,1.501976624E0,8.855285339E0
8.248707554E1,-8.851094055E-1,1.666634216E0,7.706574097E0
8.250716054E1,-1.220412140E0,1.551972656E0,6.888674927E0
8.252724554E1,-9.919871521E-1,1.502874756E0,6.925348663E0
8.254733054E1,-6.423143005E-1,1.381327515E0,7.400310974E0
8.256741654E1,-2.499801636E-1,1.279539185E0,8.229586487E0
8.258750154E1,-8.174501038E-1,1.138233032E0,8.332722015E0
8.260758579E1,-1.895807648E0,8.792715454E-1,8.321645050E0
8.262767079E1,-2.217339020E0,8.861572266E-1,8.548872528E0
8.264775579E1,-1.785786438E0,1.277144165E0,9.231153717E0
8.266784079E1,-1.683698730E0,1.628164215E0,9.447004852E0
8.268792579E1,-1.608255615E0,1.782642975E0,9.551038513E0
8.270801079E1,-1.073866882E0,1.830842743E0,9.660610657E0
8.272809579E1,-7.295828247E-1,2.193089447E0,1.013662079E1
8.274818079E1,-1.339714050E-1,2.946622467E0,1.128772705E1
8.276826679E1,-6.466552734E-2,3.371439056E0,1.217148926E1
8.278835179E1,-3.905378723E-1,3.328478394E0,1.126392654E1
8.280843679E1,8.532257080E-2,3.044518890E0,1.291244843E1
8.282852179E1,-8.696914673E-2,8.948391724E-1,1.710597794E1
8.284860679E1,-2.137255554E0,-6.896159363E-1,1.909728699E1
8.286869179E1,-2.135608978E0,-9.897418213E-1,1.645138916E1
8.288877679E1,-4.264631653E-1,-3.186872864E-1,1.227237946E1
8.290886179E1,1.769919434E0,2.377056885E-1,9.338779907E0
8.292894679E1,3.416046295E0,5.519023132E-1,8.974287872E0
8.294903179E1,4.060007172E0,1.222956848E-1,1.047551605E1
8.296911779E1,3.643423462E0,-2.562670898E-1,1.062565384E1
8.298920279E1,2.357747040E0,-3.725752258E-1,9.215885468E0
8.300928779E1,1.517394562E0,-1.050814819E-1,7.460635529E0
8.302937279E1,1.659898224E0,4.809498596E-1,6.157445526E0
8.304945779E1,2.178270264E0,1.107546844E0,5.195246429E0
8.306954279E1,2.197430420E0,1.560205536E0,4.484225006E0
8.308962779E1,1.716779938E0,1.786085815E0,4.206552429E0
8.310971279E1,1.426683197E0,1.775757294E0,4.730612640E0
8.312979779E1,9.572593689E-1,1.607207794E0,5.804030457E0
8.314988279E1,5.902226257E-1,1.822160797E0,6.751110992E0
8.316996879E1,1.788780212E-1,1.844913483E0,7.943531342E0
8.319005379E1,-2.630030823E-1,1.626517639E0,9.082662506E0
8.321013879E1,-5.186714172E-1,1.848655701E0,9.395511932E0
8.323022379E1,-3.314108276E-1,2.316283264E0,9.415719910E0
8.325030879E1,-1.426533508E-1,2.712060242E0,9.806706848E0
8.327039379E1,2.109114075E-1,2.930755463E0,1.055051010E1
8.329047879E1,3.905378723E-1,2.902164917E0,1.114043335E1
8.331056379E1,1.182540894E-2,3.310665436E0,1.114043335E1
8.333064879E1,-6.474037170E-1,3.953728180E0,1.005474106E1
8.335073379E1,-2.065704346E-2,2.490520935E0,1.261920822E1
8.337081979E1,-1.561253357E-1,-1.106349335E0,1.885449188E1
8.339090479E1,-6.361770630E-1,-2.837499390E0,2.143647263E1
8.341098979E1,-1.323996735E0,-9.166937256E-1,1.535476959E1
8.343107479E1,-1.141975250E0,1.223405914E0,9.720186768E0
8.345115979E1,-9.196875000E-1,2.124831390E0,8.115972748E0
8.347124479E1,-2.583627319E-1,1.804946594E0,8.878337402E0
8.349132979E1,1.029858398E-1,1.269959106E0,9.974956970E0
8.351141479E1,2.847079468E-1,1.196761322E0,1.034813095E1
8.353149979E1,7.002438354E-1,1.368903351E0,9.801617432E0
8.355158479E1,5.206173706E-1,1.188528442E0,9.497000885E0
8.357166979E1,-1.781295776E-1,7.255412292E-1,9.306596832E0
8.359175579E1,-3.790118408E-1,7.087760925E-1,7.823331299E0
8.361184133E1,-7.694000244E-2,1.242865448E0,6.125412140E0
8.363192633E1,4.595443726E-1,1.397643585E0,5.419330444E0
8.365201133E1,2.983296204E-1,1.071471863E0,5.728437653E0
8.367209633E1,-2.537223816E-1,5.682183838E-1,6.353388062E0
8.369218133E1,-5.478607178E-2,6.426136780E-1,7.026987305E0
8.371226633E1,4.631369019E-1,7.717950439E-1,8.409362640E0
8.373235133E1,5.559439087E-1,5.183720398E-1,9.448202362E0
8.375243633E1,7.048841858E-1,4.849914551E-1,9.736951904E0
8.377252133E1,1.154100037E0,8.611592102E-1,9.302255859E0
8.379260733E1,1.655706940E0,1.432221680E0,9.181606750E0
8.381269233E1,1.517544250E0,1.854343872E0,9.573491821E0
8.383277733E1,6.328839111E-1,1.980531464E0,1.009021729E1
8.385286233E1,5.620811462E-1,2.508333893E0,9.389973450E0
8.387294733E1,1.558259583E0,2.730921021E0,8.819210358E0
8.389303233E1,1.607656860E0,1.401236115E0,1.243524078E1
8.391311733E1,-2.966830444E-1,-9.879455566E-2,1.620485184E1
8.393320233E1,-1.427132263E0,-1.407073975E-1,1.642534332E1
8.395328733E1,-2.680924988E-1,1.335522766E0,1.219543945E1
8.397337233E1,1.481768646E0,2.148182831E0,9.558223572E0
8.399345733E1,2.666405182E0,2.161954193E0,9.683213654E0
8.401354333E1,3.127446442E0,1.917512512E0,1.119222565E1
8.403362833E1,2.470312958E0,1.326990509E0,1.126213028E1
8.405371333E1,7.207511902E-1,1.154549103E0,9.658215637E0
8.407379833E1,-1.378633118E-1,1.279090118E0,7.278913422E0
8.409388333E1,-7.864645386E-1,1.288819885E0,6.052962799E0
8.411396833E1,-8.973838806E-1,1.253193970E0,5.046605530E0
8.413405333E1,-5.077441406E-1,1.558708649E0,5.049748993E0
8.415413833E1,1.811233521E-1,1.929936676E0,6.024222565E0
8.417422333E1,5.897735596E-1,2.285297699E0,6.609655151E0
8.419430833E1,-2.278262329E-1,2.263592834E0,7.129224701E0
8.421439333E1,-1.635648651E0,2.082170105E0,7.503895569E0
8.423447833E1,-1.744172974E0,2.077978821E0,8.407716064E0
8.425456433E1,-1.319057007E0,2.187251587E0,9.705666962E0
8.427464933E1,-1.332978058E0,2.670446777E0,1.034887939E1
8.429473433E1,-1.637145538E0,2.855462036E0,1.071486832E1
8.431481933E1,-1.239272919E0,2.869233398E0,1.082503922E1
8.433490433E1,-6.295907593E-1,2.711461487E0,1.163695084E1
8.435498933E1,-1.806742859E-1,2.079475708E0,1.387180344E1
8.437507433E1,-1.769320679E-1,1.495390320E-1,1.699445984E1
8.439515933E1,-8.092172241E-1,-1.616039429E0,1.871438324E1
8.441524433E1,-1.014739838E0,-1.398841095E0,1.607806549E1
8.443532933E1,-8.053253174E-1,4.595443726E-2,1.209709396E1
8.445541433E1,-8.698411560E-1,8.798703003E-1,9.833052063E0
8.447550033E1,-8.665480042E-1,1.182840271E0,9.041348419E0
8.449558533E1,-7.312294006E-1,9.839039612E-1,8.714278564E0
8.451567033E1,-5.282514954E-1,7.176077271E-1,8.946296082E0
8.453575533E1,-7.484436035E-4,5.415737915E-1,9.931996307E0
8.455584033E1,8.607101440E-2,4.147874451E-1,1.062625259E1
8.457592533E1,-3.876937866E-1,2.628533936E-1,1.020592667E1
8.459601033E1,-1.053958282E0,1.041833496E-1,8.871601410E0
8.461609567E1,-1.301543427E0,3.676354980E-1,7.430248718E0
8.463618067E1,-8.680448914E-1,8.931925964E-1,6.331982574E0
8.465626567E1,-4.049079895E-1,1.215771790E0,5.750741272E0
8.467635067E1,-4.400848389E-1,1.339264984E0,5.958509216E0
8.469643567E1,-6.876699829E-1,1.287622375E0,7.350314941E0
8.471652167E1,-4.219725037E-1,1.333427124E0,8.685238953E0
8.473660667E1,7.834707642E-1,1.195414124E0,1.019769379E1
8.475669167E1,1.661544800E0,3.267704773E-1,1.226429626E1
8.477677667E1,1.724414063E0,-8.726852417E-1,1.364322876E1
8.479686167E1,1.451082458E0,-9.515711975E-1,1.338411758E1
8.481694667E1,1.782193909E0,1.216969299E-1,1.108444977E1
8.483703167E1,1.388213196E0,1.449884949E0,9.140891418E0
8.485711667E1,1.052461395E0,3.057242432E0,6.162235565E0
8.487720167E1,1.685794373E0,3.692072296E0,4.715793457E0
8.489728667E1,2.042203217E0,1.846560059E0,8.429121552E0
8.491737167E1,8.906478882E-2,6.021977234E-1,1.355146957E1
8.493745667E1,-1.094074860E0,6.978488159E-1,1.409753403E1
8.495754167E1,2.983296204E-1,2.007176056E0,1.166389481E1
8.497762767E1,1.646725616E0,3.092868347E0,1.013811768E1
8.499771267E1,2.449955292E0,3.447780304E0,9.233249359E0
8.501779767E1,2.158960419E0,2.937192078E0,1.157752441E1
8.503788267E1,1.316811676E0,1.976040802E0,1.230261658E1
8.505796767E1,-1.208437042E0,1.372495880E0,1.022718246E1
8.507805267E1,-2.879561920E0,1.448837128E0,7.359595642E0
8.509813767E1,-2.757715302E0,1.986968079E0,5.840255127E0
8.511822267E1,-2.013313293E0,2.295775909E0,5.315596161E0
8.513830767E1,-1.603315887E0,2.410138092E0,5.574707336E0
8.515839267E1,-2.423909454E0,2.305954742E0,5.926176453E0
8.517847767E1,-2.864892426E0,2.045196991E0,7.123536530E0
8.519856267E1,-2.908900909E0,2.033221893E0,7.784861298E0
8.521864767E1,-2.791245575E0,2.184257813E0,7.947423248E0
8.523873367E1,-2.889141998E0,2.404599609E0,8.479866028E0
8.525881867E1,-3.599265289E0,2.469564514E0,8.733139343E0
8.527890367E1,-3.957470398E0,2.540217590E0,9.421258392E0
8.529898867E1,-3.591631165E0,2.388582916E0,1.039004379E1
8.531907367E1,-2.895428925E0,2.260149994E0,1.124656265E1
8.533915867E1,-2.585722961E0,2.045196991E0,1.170251450E1
8.535924367E1,-3.159030762E0,1.951940918E0,1.155566986E1
8.537932867E1,-4.164340210E0,2.430795135E0,1.064017365E1
8.539941367E1,-3.706592102E0,2.913241882E0,1.009291168E1
8.541949867E1,-2.324366455E0,2.018702087E0,1.222133560E1
8.543958367E1,-1.751956787E0,3.261717224E-1,1.427865738E1
8.545966867E1,-1.799108734E0,-7.198530579E-1,1.401535492E1
8.547975367E1,-1.988315277E0,-4.017645264E-1,1.178379547E1
8.549983867E1,-1.725910950E0,5.381309509E-1,9.924212494E0
8.551992467E1,-1.387165375E0,1.074315948E0,9.295968933E0
8.554000967E1,-1.398841095E0,1.516646118E0,8.281678162E0
8.556009467E1,-1.541644135E0,1.932780762E0,7.242239685E0
8.558017967E1,-1.624122620E0,2.102078705E0,6.922953644E0
8.560026417E1,-9.699829102E-1,2.331102448E0,7.001839600E0
8.562034917E1,-4.700225830E-1,2.427501984E0,6.959328003E0
8.564043417E1,-8.876541138E-1,1.942660217E0,6.880142670E0
8.566051917E1,-1.610500946E0,1.426683197E0,6.596183167E0
8.568060417E1,-1.820065155E0,1.366059265E0,6.347699890E0
8.570068917E1,-1.628762970E0,1.354682922E0,6.803651733E0
8.572077417E1,-1.360670471E0,1.317560120E0,7.937543793E0
8.574085917E1,-1.561702423E0,9.604028320E-1,9.152716827E0
8.576094417E1,-1.943558350E0,6.861730957E-1,9.679920502E0
8.578102917E1,-1.777403870E0,7.156617737E-1,9.863289185E0
8.580111517E1,-1.182241516E0,1.032852173E0,9.892478485E0
8.582120017E1,-1.064436493E0,1.280886383E0,1.006177643E1
8.584128517E1,-1.172362061E0,1.264270935E0,1.071531738E1
8.586137017E1,-1.340462494E0,1.164578247E0,1.170266418E1
8.588145517E1,-1.021475830E0,1.267863464E0,1.203242844E1
8.590154017E1,-6.809339905E-1,2.266586609E0,1.054781570E1
8.592162517E1,-6.676116943E-2,3.153043213E0,8.818312225E0
8.594171017E1,4.263134766E-1,3.388653259E0,9.467212830E0
8.596179517E1,5.278024292E-1,1.766326904E0,1.252685028E1
8.598188017E1,-5.478607178E-2,-3.278182983E-1,1.614003662E1
8.600196517E1,-1.835183716E-1,-1.379531250E0,1.803120392E1
8.602205017E1,6.087840271E-1,-1.075812836E0,1.521211624E1
8.604213517E1,1.434467010E0,4.625381470E-2,1.247625549E1
8.606222017E1,2.220183105E0,6.532415771E-1,1.163695084E1
8.608230517E1,2.239043884E0,9.972262573E-1,1.080258591E1
8.610239117E1,1.572779388E0,1.460363159E0,8.302035828E0
8.612247617E1,6.289920044E-1,2.173779602E0,5.170248413E0
8.614256117E1,-1.884580994E-1,2.794389038E0,3.175646210E0
8.616264617E1,-8.575666809E-1,2.759511566E0,3.292702789E0
8.618273117E1,-1.284778290E0,2.361788635E0,4.987328796E0
8.620281617E1,-1.529669037E0,2.158810730E0,6.006858673E0
8.622290117E1,-1.621727600E0,2.164199524E0,6.255192261E0
8.624298617E1,-1.735790405E0,2.254162445E0,6.704408112E0
8.626307117E1,-1.848056946E0,2.083517303E0,8.167914734E0
8.628315617E1,-2.049687653E0,1.889969788E0,9.616153107E0
8.630324117E1,-2.466421051E0,1.815424805E0,1.010473709E1
8.632332617E1,-2.319127350E0,2.142195282E0,9.707463226E0
8.634341117E1,-1.764979706E0,2.547252960E0,9.911938019E0
8.636349617E1,-9.572593689E-1,2.530637512E0,1.080647781E1
8.638358117E1,-9.168434143E-1,2.347717896E0,1.222103622E1
8.640366617E1,-1.604363708E0,2.538571014E0,1.141316620E1
8.642375217E1,-2.170486450E0,3.139571228E0,9.793384552E0
8.644383717E1,-1.869462433E0,3.052901459E0,1.076591217E1
8.646392217E1,-1.504820709E0,1.377884674E0,1.376013565E1
8.648400717E1,-2.280657349E0,2.799179077E-1,1.457489136E1
8.650409217E1,-2.201921082E0,-9.759704590E-2,1.377809830E1
8.652417717E1,-1.930236053E0,8.053253174E-2,1.290586212E1
8.654426217E1,-1.632654877E0,3.264710999E-1,1.171224426E1
8.656434717E1,-1.394200745E0,4.727169800E-1,1.043300446E1
8.658443217E1,-1.272653503E0,6.584806824E-1,9.459429016E0
8.660451729E1,-1.052611084E0,8.789721680E-1,9.095236359E0
8.662460229E1,-7.171586609E-1,1.077010345E0,9.153016205E0
8.664468729E1,-3.537144470E-1,1.336121521E0,8.777896271E0
8.666477229E1,-2.457888794E-1,1.498234406E0,7.996221771E0
8.668485729E1,4.505630493E-2,1.550176392E0,7.271728363E0
8.670494229E1,4.781057739E-1,1.404379578E0,6.716532898E0
8.672502729E1,1.009051666E0,1.444795532E0,6.509513397E0
8.674511229E1,1.089284821E0,1.195414124E0,6.949747925E0
8.676519829E1,7.432044983E-1,5.065466309E-1,7.624245300E0
8.678528329E1,6.201603699E-1,1.630110168E-1,7.810607758E0
8.680536829E1,8.385562134E-1,3.076103210E-1,7.983498230E0
8.682545329E1,7.345225525E-1,4.574487305E-1,8.374485168E0
8.684553829E1,1.919009399E-1,4.504133606E-1,8.628656616E0
8.686562329E1,3.182382202E-1,4.954696655E-1,8.918304291E0
8.688570829E1,1.336869965E0,8.946894836E-1,9.200018463E0
8.690579329E1,1.713337097E0,1.221609650E0,1.020233414E1
8.692587829E1,1.329235840E0,9.180409241E-1,1.105975113E1
8.694596329E1,8.669970703E-1,1.524729309E0,1.090781708E1
8.696604829E1,1.669029236E0,2.290836182E0,9.664053497E0
8.698613329E1,2.220781860E0,1.500479736E0,1.204754700E1
8.700621829E1,9.181906128E-1,-9.812095642E-1,1.628673157E1
8.702630329E1,-4.182302856E-1,-2.015259247E0,1.869492371E1
8.704638829E1,5.980064392E-1,-1.092128906E0,1.629556320E1
8.706647329E1,2.676434326E0,3.124003601E-1,1.226549377E1
8.708655829E1,3.825744324E0,1.915716248E0,1.000354752E1
8.710664429E1,4.490212555E0,2.479893036E0,9.677226105E0
8.712672929E1,4.242627411E0,2.495161285E0,9.501341858E0
8.714681429E1,2.865042114E0,2.049987030E0,8.422385559E0
8.716689929E1,1.197210388E0,1.596430206E0,7.217990112E0
8.718698429E1,2.359094238E-1,1.503623199E0,5.927523651E0
8.720706929E1,1.517843628E-1,1.794318695E0,5.045258331E0
8.722715429E1,5.309458923E-1,1.979932709E0,5.004393311E0
8.724723929E1,6.107299805E-1,2.041903839E0,5.896538086E0
8.726732429E1,1.681004333E-1,1.798060913E0,7.411238251E0
8.728740929E1,-6.882687378E-1,1.364861755E0,8.781488800E0
8.730749429E1,-1.228345642E0,1.381626892E0,9.235943756E0
8.732757929E1,-1.223256226E0,1.792821808E0,9.076375580E0
8.734766429E1,-1.230740662E0,2.337239685E0,8.857979736E0
8.736774929E1,-1.546583862E0,2.921624451E0,8.768765259E0
8.738783429E1,-1.863774261E0,3.216361542E0,9.134305115E0
8.740791929E1,-1.592238922E0,2.980452118E0,1.001118164E1
8.742800429E1,-1.172212372E0,2.734962616E0,1.035905823E1
8.744808929E1,-1.107397156E0,2.802621918E0,1.060185333E1
8.746817429E1,-1.865271149E0,3.056793365E0,1.021400986E1
8.748825929E1,-2.743045807E0,3.185974731E0,9.799970856E0
8.750834529E1,-2.886297913E0,2.154170380E0,1.156899216E1
8.752843029E1,-3.268453217E0,6.119274902E-1,1.425171341E1
8.754851529E1,-3.561394043E0,-2.086660767E-1,1.484103790E1
8.756860029E1,-3.126548309E0,-7.933502197E-2,1.371477997E1
8.758868529E1,-2.508333893E0,-7.559280396E-2,1.344069992E1
8.760876996E1,-1.992356873E0,-2.272274780E-1,1.320015015E1
8.762885496E1,-1.362017670E0,-3.005749512E-1,1.207029968E1
8.764893996E1,-1.186133423E0,-1.685494995E-1,1.076800781E1
8.766902496E1,-7.502398682E-1,3.222798157E-1,9.901609497E0
8.768910996E1,2.773731995E-1,1.013392639E0,9.116941223E0
8.770919496E1,6.818321228E-1,1.540895691E0,8.226742401E0
8.772927996E1,6.152206421E-1,1.789229279E0,7.433691559E0
8.774936496E1,6.718029785E-1,1.840572510E0,7.140900421E0
8.776944996E1,2.285746765E-1,1.376537476E0,6.943011932E0
8.778953496E1,-2.103126526E-1,1.175954590E0,6.086642761E0
8.780961996E1,-3.194357300E-1,9.827064514E-1,5.292693787E0
8.782970496E1,-2.547702026E-1,6.318360901E-1,5.873785400E0
8.784978996E1,-2.165995789E-1,6.466552734E-2,7.430548096E0
8.786987496E1,-1.930984497E-2,-2.326162720E-1,8.788524170E0
8.788995996E1,5.596861267E-1,4.565505981E-2,8.825347595E0
8.791004496E1,8.786727905E-1,4.569996643E-1,8.351882172E0
8.793013096E1,1.338366852E0,8.137078857E-1,8.500972137E0
8.795021596E1,1.462159424E0,1.329984283E0,8.774902496E0
8.797030096E1,4.239184570E-1,1.070124664E0,9.903705139E0
8.799038596E1,-3.622467041E-2,1.171164551E0,1.016625916E1
8.801047096E1,6.697073364E-1,2.331102448E0,9.278006287E0
8.803055596E1,1.429976349E0,3.203188934E0,1.037492523E1
8.805064096E1,1.692530365E0,2.136656799E0,1.399290161E1
8.807072596E1,1.382974091E0,1.533560944E0,1.618464386E1
8.809081096E1,1.372944946E0,1.090482330E0,1.591355759E1
8.811089596E1,1.758992157E0,1.106049957E0,1.381881363E1
8.813098096E1,2.395169220E0,1.522483978E0,1.266216888E1
8.815106596E1,2.946173401E0,2.040406952E0,1.213227081E1
8.817115096E1,3.006497955E0,2.404898987E0,1.100840790E1
8.819123596E1,2.223476257E0,2.375110931E0,9.111253052E0
8.821132096E1,8.234376526E-1,2.041305084E0,7.259902954E0
8.823140596E1,-3.474275208E-1,1.948348389E0,5.669310608E0
8.825149096E1,-9.493258667E-1,2.171983337E0,4.538711700E0
8.827157596E1,-1.114432526E0,2.286644897E0,4.513264618E0
8.829166096E1,-1.089883575E0,2.294877777E0,5.426814880E0
8.831174596E1,-1.094972992E0,2.199975128E0,6.341412964E0
8.833183096E1,-1.532064056E0,1.987417145E0,7.210954742E0
8.835191596E1,-2.102677460E0,1.929637299E0,7.977061615E0
8.837200096E1,-2.132166138E0,2.151925049E0,8.640332336E0
8.839208596E1,-2.051633606E0,2.405198364E0,9.261540527E0
8.841217196E1,-2.064357147E0,2.678380280E0,9.820178833E0
8.843225696E1,-1.746268616E0,2.836900635E0,9.984237671E0
8.845234196E1,-1.269210663E0,3.041375427E0,1.039528290E1
8.847242696E1,-6.798861694E-1,3.013832703E0,1.095886093E1
8.849251196E1,-6.023474121E-1,3.067121887E0,1.142813507E1
8.851259696E1,-1.256187744E0,3.299887848E0,1.108160568E1
8.853268196E1,-2.028431854E0,3.252286835E0,1.097622482E1
8.855276696E1,-2.362237701E0,2.500400391E0,1.240305771E1
8.857285196E1,-2.493215332E0,1.158890076E0,1.400637360E1
8.859293696E1,-2.880010986E0,3.659889221E-1,1.394634842E1
8.861302233E1,-2.797083435E0,2.775228882E-1,1.307261536E1
8.863310733E1,-2.496508484E0,1.384620667E-1,1.297426987E1
8.865319233E1,-1.353635101E0,-3.742218018E-2,1.320104828E1
8.867327733E1,2.755769348E-1,-1.404080200E-1,1.277278885E1
8.869336233E1,1.103954315E0,1.924996948E-1,1.185849014E1
8.871344733E1,1.347647552E0,5.011578369E-1,1.091380463E1
8.873353233E1,1.167871399E0,8.535250854E-1,9.634564819E0
8.875361733E1,1.239721985E0,1.259181519E0,8.126001892E0
8.877370233E1,1.479673004E0,1.621877289E0,6.578968964E0
8.879378733E1,1.266665955E0,1.708846436E0,5.478307800E0
8.881387233E1,8.250842285E-1,1.372346191E0,5.131329346E0
8.883395733E1,4.248165894E-1,6.920109558E-1,5.589825897E0
8.885404233E1,5.330415344E-1,6.436614990E-1,6.258635101E0
8.887412733E1,1.128802643E0,8.292755127E-1,7.061565399E0
8.889421233E1,1.384920044E0,8.689430237E-1,7.456743622E0
8.891429733E1,8.833131409E-1,5.135820007E-1,8.526718597E0
8.893438233E1,8.780740356E-1,3.692820740E-1,9.604477386E0
8.895446733E1,1.542093201E0,5.194198608E-1,9.984237671E0
8.897455333E1,2.159858551E0,1.032403107E0,9.704918518E0
8.899463833E1,2.281256104E0,1.512604523E0,9.695637817E0
8.901472333E1,1.996099091E0,1.663041687E0,1.007614655E1
8.903480833E1,1.315015411E0,1.600920868E0,1.182780396E1
8.905489333E1,1.758692780E0,1.960622864E0,1.246173569E1
8.907497833E1,2.624941406E0,3.016826477E0,1.046204407E1
8.909506333E1,3.451372833E0,3.572021942E0,1.031714539E1
8.911514833E1,2.974165192E0,2.589315491E0,1.224019638E1
8.913523333E1,1.967209167E0,1.887275391E0,1.319670731E1
8.915531833E1,1.455124054E0,1.472038879E0,1.274524612E1
8.917540333E1,8.165519714E-1,1.665736084E0,1.156345367E1
8.919548833E1,1.277892609E0,1.866019592E0,1.119177658E1
8.921557333E1,1.890568542E0,1.937720490E0,1.177885574E1
8.923565833E1,1.620530090E0,1.929337921E0,1.172975784E1
8.925574333E1,9.854008484E-1,2.233206024E0,9.728120270E0
8.927582833E1,4.764591980E-1,2.663411407E0,7.126979370E0
8.929591333E1,1.038839722E-1,3.003953247E0,5.239703979E0
8.931599833E1,-4.270619202E-1,3.049458618E0,4.297114105E0
8.933608333E1,-9.542655945E-1,2.891087952E0,4.716392212E0
8.935616833E1,-1.283730469E0,2.583627319E0,6.064788208E0
8.937625333E1,-1.445244598E0,2.457888794E0,7.320975952E0
8.939633833E1,-1.148561554E0,2.639610901E0,7.974965973E0
8.941642333E1,-1.363364868E0,2.625240784E0,8.563542023E0
8.943650833E1,-1.858385468E0,2.387834473E0,9.751471710E0
8.945659333E1,-2.014061737E0,2.090253296E0,1.062954575E1
8.947667833E1,-1.797761536E0,2.592159576E0,9.924811249E0
8.949676333E1,-1.413809967E0,3.006198578E0,9.516310730E0
8.951684833E1,-7.343728638E-1,2.931653595E0,9.938732300E0
8.953693333E1,-4.999603271E-2,2.718796234E0,1.106034988E1
8.955701833E1,-1.567240906E-1,2.756068726E0,1.112890732E1
8.957710333E1,-1.405427399E0,2.968477020E0,1.002450394E1
8.959718833E1,-1.741179199E0,2.756517792E0,9.810898132E0
8.961727417E1,-1.840871887E0,1.730850677E0,1.171433990E1
8.963736017E1,-1.863325195E0,1.009201355E0,1.262669266E1
8.965744517E1,-1.998643799E0,9.369017029E-1,1.239003479E1
8.967753017E1,-2.108066254E0,9.654922485E-1,1.254735764E1
8.969761517E1,-1.803150330E0,1.154848480E0,1.260049713E1
8.971770017E1,-3.552113342E-1,1.232985992E0,1.230156876E1
