"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.949727129E1,8.566492051E-2,-3.353142738E-1,3.728149533E-1
8.951735529E1,1.624050736E-1,-3.372217715E-1,3.055135906E-1
8.953743829E1,2.476678193E-1,-2.821820974E-1,2.011789382E-1
8.955752229E1,7.077783346E-2,-1.140091494E-1,3.918740153E-2
8.957760629E1,-2.767016888E-1,2.105054706E-1,-6.872041523E-2
8.959768929E1,-4.645586610E-1,5.052233934E-1,-7.947886735E-2
8.961777329E1,-5.451377034E-1,4.603094459E-1,-1.355004907E-1
8.963785729E1,-9.460820556E-1,1.540520787E-2,-3.973133266E-1
8.965794029E1,-1.631088376E0,-2.090244293E-1,-8.086302876E-1
8.967802429E1,-1.768971682E0,3.736645579E-1,-1.082422137E0
8.969810829E1,-1.242702603E0,1.169053316E0,-1.011729360E0
8.971819129E1,-5.916092992E-1,1.061623454E0,-7.421342731E-1
8.973827529E1,-2.836994231E-1,2.934737504E-1,-6.187642217E-1
8.975835929E1,-2.137950957E-1,-3.315340281E-1,-5.389144421E-1
8.977844229E1,-2.757776380E-1,-4.032128751E-1,-4.952838123E-1
8.979852629E1,-2.340718955E-1,-3.398588300E-2,-5.720241666E-1
8.981861029E1,9.702281654E-2,2.858578563E-1,-6.735950708E-1
8.983869329E1,4.433304369E-1,2.645958662E-1,-7.655202150E-1
8.985877729E1,5.792023540E-1,4.952822346E-3,-8.493685722E-1
8.987886029E1,5.082991719E-1,-2.368779778E-1,-9.414139986E-1
8.989894429E1,2.938584089E-1,-2.838640511E-1,-1.038236499E0
8.991902829E1,3.367191926E-2,-2.263162434E-1,-1.136573672E0
8.993911229E1,-1.200825945E-1,-2.566215098E-1,-1.181021571E0
8.995919529E1,-2.313399911E-1,-4.235408604E-1,-1.186635613E0
8.997927929E1,-3.740715086E-1,-3.947027326E-1,-1.246877313E0
8.999936329E1,-4.964402318E-1,-1.866526753E-1,-1.384252071E0
9.001944642E1,-6.375152469E-1,6.592566520E-2,-1.421020746E0
9.003953042E1,-6.272842884E-1,4.060719013E-1,-1.211426258E0
9.005961342E1,-4.593556821E-1,6.674180627E-1,-8.678336740E-1
9.007969742E1,-3.870583773E-1,5.324116349E-1,-4.894690216E-1
9.009978142E1,-4.448647201E-1,4.470594600E-2,-2.227598578E-1
9.011986442E1,-5.006614327E-1,-1.613378376E-1,-1.011129096E-1
9.013994842E1,-3.996407986E-1,3.420852125E-1,1.124329641E-1
9.016003242E1,-2.421526909E-1,7.346072197E-1,2.485657185E-1
9.018011542E1,-4.459462464E-1,4.967168868E-1,3.101302683E-1
9.020019942E1,-6.964115500E-1,2.696411312E-1,3.547126353E-1
9.022028342E1,-5.101884604E-1,4.587476850E-1,5.393236279E-1
9.024036642E1,-6.544646621E-2,7.507746220E-1,8.971052766E-1
9.026045042E1,2.265368253E-1,5.710276961E-1,1.182935953E0
9.028053442E1,2.818356454E-1,1.973087192E-1,1.394577503E0
9.030061742E1,1.474224031E-1,-1.370941754E-2,1.537508607E0
9.032070142E1,-4.239297658E-2,2.944925055E-2,1.656447530E0
9.034078542E1,-1.987396628E-1,1.383302361E-1,1.785572648E0
9.036086842E1,-2.700160742E-1,2.362805456E-1,1.848668218E0
9.038095242E1,-2.702637613E-1,3.202434480E-1,1.832899094E0
9.040103642E1,-1.685256064E-1,3.489541411E-1,1.729694128E0
9.042111942E1,-5.374017358E-2,2.302097082E-1,1.601728797E0
9.044120342E1,1.792885736E-2,3.104933351E-2,1.533206582E0
9.046128742E1,1.136484519E-1,-2.274006605E-1,1.594505310E0
9.048137042E1,1.577583253E-1,-4.569488168E-1,1.713885784E0
9.050145442E1,1.624642499E-2,-5.574814677E-1,1.744878173E0
9.052153842E1,-2.027415782E-1,-5.377766490E-1,1.535349607E0
9.054162142E1,-4.222968817E-1,-4.108154178E-1,1.139917970E0
9.056170542E1,-5.587628484E-1,-2.405399829E-1,7.446849346E-1
9.058178942E1,-6.385022998E-1,-1.268260926E-1,4.978818297E-1
9.060187242E1,-7.137568593E-1,-1.774872839E-1,4.384385049E-1
9.062195642E1,-8.187888265E-1,-2.781677544E-1,3.020680547E-1
9.064204042E1,-9.363119006E-1,-1.682823300E-1,-5.875748396E-2
9.066212342E1,-1.012135148E0,1.894502342E-1,-4.103879631E-1
9.068220742E1,-8.913913369E-1,5.079312325E-1,-4.969053566E-1
9.070229142E1,-7.425841689E-1,4.493140876E-1,-4.761707783E-1
9.072237442E1,-9.410908818E-1,1.316241473E-1,-7.837756872E-1
9.074245842E1,-1.325272083E0,4.326561391E-1,-1.167399287E0
9.076254242E1,-1.308403611E0,1.379248619E0,-1.075615287E0
9.078262542E1,-5.846869349E-1,1.847316742E0,-3.945361376E-1
9.080270942E1,6.067970395E-1,1.162311912E0,2.871557176E-1
9.082279342E1,1.573484778E0,-5.149753764E-3,5.705665946E-1
9.084287642E1,1.810525298E0,-5.957587957E-1,3.266934156E-1
9.086296042E1,1.568121552E0,-5.288462639E-1,-1.449205875E-1
9.088304442E1,1.054688931E0,-2.495470941E-1,-6.993864179E-1
9.090312742E1,5.018208623E-1,-1.915409975E-2,-1.273927927E0
9.092321142E1,2.282639146E-1,1.448645443E-1,-1.628677845E0
9.094329542E1,1.681222916E-1,-9.310385212E-3,-1.442601681E0
9.096337842E1,4.059701562E-1,-1.972390860E-1,-9.931107163E-1
9.098346242E1,6.282097101E-1,-4.569451213E-1,-7.634749413E-1
9.100354642E1,6.206882596E-1,-5.589936972E-1,-7.319746614E-1
9.102363008E1,4.215475321E-1,-6.518850327E-1,-7.671889067E-1
9.104371408E1,4.642984271E-2,-8.938476443E-1,-9.456219077E-1
9.106379708E1,-3.887858689E-1,-1.034237027E0,-1.270075679E0
9.108388108E1,-7.532805204E-1,-8.217155337E-1,-1.517682672E0
9.110396508E1,-1.033221841E0,-4.499571025E-1,-1.534335017E0
9.112404808E1,-9.798266292E-1,-2.460042834E-1,-1.383791208E0
9.114413208E1,-6.022461653E-1,-3.455890119E-1,-1.209000707E0
9.116421608E1,-4.415131509E-1,-5.072064400E-1,-1.089717150E0
9.118429908E1,-5.640187860E-1,-4.815685451E-1,-1.064228415E0
9.120438308E1,-7.190804482E-1,-1.307406276E-1,-1.001229763E0
9.122446708E1,-4.889843166E-1,1.195399240E-1,-9.229390621E-1
9.124455008E1,-1.215955988E-1,-5.862293243E-1,-8.763366938E-1
9.126463408E1,-1.152901724E-2,-1.098480582E0,-8.147405982E-1
9.128471808E1,-1.553498488E-2,-4.981689155E-1,-7.466161847E-1
9.130480108E1,3.237931132E-1,3.879143298E-1,-6.623208523E-1
9.132488508E1,6.739946008E-1,5.172572732E-1,-6.461079121E-1
9.134496908E1,7.332483530E-1,2.301082164E-1,-5.128590465E-1
9.136505208E1,5.456355214E-1,1.785654873E-1,-2.640640140E-1
9.138513608E1,3.360508680E-1,3.839685321E-1,4.605642706E-2
9.140522008E1,2.648447752E-1,6.041389704E-1,4.416320324E-1
9.142530308E1,3.962634206E-1,6.022815704E-1,8.499532938E-1
9.144538708E1,5.515205860E-1,4.466961622E-1,1.163144231E0
9.146547108E1,6.817288995E-1,3.584971726E-1,1.484665394E0
9.148555408E1,8.055511713E-1,3.300434649E-1,1.765167594E0
9.150563808E1,8.724642396E-1,2.511731088E-1,1.968531013E0
9.152572208E1,8.519383073E-1,6.120911241E-2,2.033903360E0
9.154580508E1,7.811355591E-1,-1.677679121E-1,2.016061068E0
9.156588908E1,6.654675603E-1,-2.266428769E-1,1.919405341E0
9.158597308E1,5.288470984E-1,-1.901700199E-1,1.684860706E0
9.160605608E1,3.720948100E-1,-2.728924453E-1,1.390938759E0
9.162614008E1,1.459018290E-1,-3.921195567E-1,1.097942948E0
9.164622408E1,-7.266964018E-2,-2.760995626E-1,8.717869520E-1
9.166630708E1,-2.178761214E-1,-1.943934262E-1,6.443856359E-1
9.168639108E1,-3.407023847E-1,-4.947308823E-2,2.376347929E-1
9.170647508E1,-4.564469755E-1,1.025054082E-1,-1.061142161E-1
9.172655808E1,-7.065070271E-1,1.554196477E-1,-4.054214358E-1
9.174664208E1,-9.291366339E-1,3.166047335E-1,-5.775318146E-1
9.176672608E1,-1.167308331E0,4.029645622E-1,-8.159832358E-1
9.178680908E1,-1.736904144E0,2.381977141E-1,-1.228759289E0
9.180689308E1,-2.370990753E0,3.835777342E-1,-1.466999769E0
9.182697708E1,-2.477110624E0,1.048786521E0,-1.247499704E0
9.184706008E1,-1.628919959E0,1.579383135E0,-7.674600482E-1
9.186714408E1,-1.411003768E-1,1.122926831E0,-5.704225302E-1
9.188722708E1,5.918470621E-1,2.160401344E-1,-7.045479417E-1
9.190731108E1,5.437154770E-1,-2.132313401E-1,-8.285721540E-1
9.192739508E1,1.248450205E-1,-1.111233085E-1,-6.860556006E-1
9.194747808E1,2.031116188E-2,3.148912489E-1,-5.886100531E-1
9.196756208E1,4.124675393E-1,5.501003265E-1,-6.653366089E-1
9.198764608E1,9.996215701E-1,4.772985280E-1,-9.198105931E-1
9.200772908E1,1.356851816E0,3.693307042E-1,-1.094779849E0
9.202781258E1,1.507485986E0,3.511861563E-1,-1.083324313E0
9.204789658E1,1.412703872E0,1.050302200E-2,-1.111067653E0
9.206797958E1,1.083645225E0,-2.175149471E-1,-1.086814165E0
9.208806358E1,6.328504682E-1,-4.383723438E-1,-1.055015326E0
9.210814758E1,3.322777152E-1,-5.637329221E-1,-9.035873413E-1
9.212823058E1,1.103253141E-1,-4.423530400E-1,-7.093057036E-1
9.214831458E1,-1.003859043E-1,-1.606492847E-1,-5.252668858E-1
9.216839858E1,-1.663480401E-1,-5.920479819E-2,-3.648583889E-1
9.218848158E1,-6.911779940E-2,-1.573046595E-1,-2.195395529E-1
9.220856558E1,2.760971338E-2,-2.456845343E-1,1.721171103E-2
9.222864958E1,-5.114710331E-2,-3.802026212E-1,3.033440411E-1
9.224873258E1,-1.992227882E-1,-3.742855191E-1,5.849378705E-1
9.226881658E1,-2.925216556E-1,-7.863311470E-2,7.124192715E-1
9.228890058E1,-2.893370688E-1,1.682117134E-1,5.794234276E-1
9.230898358E1,-3.926376700E-1,3.647318482E-2,2.837687731E-1
9.232906758E1,-5.263081193E-1,-4.121201113E-2,1.403140426E-1
9.234915158E1,-4.019629359E-1,3.405663073E-1,3.123621047E-1
9.236923458E1,1.868313253E-1,7.741776705E-1,7.056742311E-1
9.238931858E1,6.992256641E-1,5.821735263E-1,9.963436723E-1
9.240940258E1,7.882382274E-1,2.370522469E-1,1.092151642E0
9.242948558E1,5.000497699E-1,9.376681596E-2,1.067529202E0
9.244956958E1,4.585254472E-3,1.750694066E-1,1.045178294E0
9.246965358E1,-3.489698172E-1,2.334786057E-1,1.114166498E0
9.248973658E1,-3.174804747E-1,1.133208498E-1,1.303123832E0
9.250982058E1,-7.027510554E-2,-5.197804421E-3,1.514890313E0
9.252990458E1,1.762518138E-1,-6.953068078E-2,1.586822867E0
9.254998758E1,3.315142095E-1,-6.334134936E-2,1.519922972E0
9.257007158E1,4.442780018E-1,-4.622645304E-2,1.403117657E0
9.259015458E1,5.046397448E-1,-1.195964962E-1,1.288748503E0
9.261023858E1,5.771051645E-1,-2.196796089E-1,1.130197644E0
9.263032258E1,5.894660354E-1,-3.498042226E-1,9.096713066E-1
9.265040558E1,5.096212029E-1,-4.656593800E-1,7.185356617E-1
9.267048958E1,3.523621857E-1,-5.778152347E-1,5.561516881E-1
9.269057358E1,1.064265445E-1,-6.485493183E-1,3.838088810E-1
9.271065658E1,-1.143034250E-1,-5.699946880E-1,1.930392832E-1
9.273074058E1,-2.341136783E-1,-4.470959306E-1,1.398223825E-2
9.275082458E1,-2.400949299E-1,-3.066897988E-1,-1.598105729E-1
9.277090758E1,-3.680288196E-1,-1.632675678E-1,-3.833720386E-1
9.279099158E1,-5.964788795E-1,3.739175573E-2,-5.861202478E-1
9.281107558E1,-6.888055205E-1,1.635017544E-1,-6.151053309E-1
9.283115858E1,-5.990267992E-1,3.794805333E-2,-5.760978460E-1
9.285124258E1,-7.769117355E-1,-3.094796240E-1,-8.645632863E-1
9.287132658E1,-1.362919450E0,-1.375034600E-1,-1.315679669E0
9.289140958E1,-1.646333933E0,5.579250455E-1,-1.448470950E0
9.291149358E1,-1.307547808E0,1.001822948E0,-1.210824847E0
9.293157758E1,-4.904360175E-1,6.982550025E-1,-9.772693515E-1
9.295166058E1,1.136270463E-1,5.869113654E-2,-8.870300651E-1
9.297174458E1,3.481214643E-1,-2.004494220E-1,-8.044062853E-1
9.299182858E1,2.495815754E-1,2.456377447E-2,-7.386635542E-1
9.301191154E1,2.680237591E-1,3.132784367E-1,-7.679433227E-1
9.303199554E1,6.420844793E-1,3.623169065E-1,-7.997838259E-1
9.305207954E1,1.017327785E0,2.349143624E-1,-8.701872826E-1
9.307216254E1,1.188985825E0,7.660713792E-2,-1.032408357E0
9.309224654E1,1.141524196E0,-6.678163260E-2,-1.340249300E0
9.311233054E1,9.986880422E-1,-2.166243941E-1,-1.615140080E0
9.313241354E1,6.878908873E-1,-2.793869674E-1,-1.791423202E0
9.315249754E1,3.065030277E-1,-4.946930408E-1,-1.831721544E0
9.317258154E1,-9.372887015E-2,-7.540307045E-1,-1.797487378E0
9.319266454E1,-3.840097487E-1,-7.174432874E-1,-1.546760798E0
9.321274854E1,-4.714704156E-1,-4.729137719E-1,-1.182112217E0
9.323283254E1,-3.866963983E-1,-2.104867399E-1,-7.529043555E-1
9.325291554E1,-1.237774715E-1,2.116590366E-2,-2.489684522E-1
9.327299954E1,1.787481606E-1,7.737352699E-2,8.932293206E-2
9.329308254E1,3.232330680E-1,-8.643480390E-2,1.956158578E-1
9.331316654E1,1.249594688E-1,-2.450550646E-1,1.557492912E-1
9.333325054E1,-3.121228516E-1,-8.169788867E-2,6.191720068E-2
9.335333354E1,-6.098533273E-1,4.721460044E-1,-6.720586121E-2
9.337341754E1,-6.938188672E-1,4.865764081E-1,-2.701561451E-1
9.339350154E1,-8.605412841E-1,1.142660752E-1,-4.955732524E-1
9.341358454E1,-9.071263075E-1,1.626510024E-1,-4.250052869E-1
9.343366854E1,-5.818281174E-1,4.949932992E-1,-3.920137510E-2
9.345375254E1,-5.489305034E-2,4.734483361E-1,4.601730108E-1
9.347383554E1,2.741608620E-1,9.240265936E-2,8.183578253E-1
9.349391954E1,2.753750682E-1,-4.430473968E-2,1.058612227E0
9.351400354E1,7.167974859E-2,5.435096473E-2,1.262307882E0
9.353408654E1,-1.046421826E-1,1.380954832E-1,1.453867197E0
9.355417054E1,-8.752433956E-2,1.444879323E-1,1.724230766E0
9.357425454E1,1.531496495E-1,1.531126052E-1,2.025244474E0
9.359433754E1,4.713988304E-1,1.715100706E-1,2.267358780E0
9.361442154E1,7.235284448E-1,1.813513041E-1,2.384130239E0
9.363450554E1,9.190047383E-1,1.991886199E-1,2.346514463E0
9.365458854E1,1.031464100E0,1.725153625E-1,2.162677526E0
9.367467254E1,1.083607554E0,8.559871465E-2,1.864713550E0
9.369475654E1,1.050814629E0,-6.380572915E-2,1.452884316E0
9.371483954E1,8.855344653E-1,-2.169925719E-1,9.864338636E-1
9.373492354E1,5.362687111E-1,-3.177469969E-1,6.326695681E-1
9.375500754E1,1.656965166E-1,-3.667859435E-1,4.068711102E-1
9.377509054E1,-4.466358945E-2,-4.474529028E-1,2.308432162E-1
9.379517454E1,-8.025923371E-2,-4.913889766E-1,8.533274382E-2
9.381525854E1,-6.606366485E-2,-3.677409589E-1,-8.285580575E-2
9.383534154E1,-2.264646441E-1,-2.372955680E-1,-3.239003420E-1
9.385542554E1,-5.818048120E-1,-8.552424610E-2,-5.310730934E-1
9.387550854E1,-8.679729104E-1,9.200004861E-3,-6.836472154E-1
9.389559254E1,-1.280911922E0,-1.019196808E-1,-9.317352772E-1
9.391567654E1,-1.965426683E0,-2.201954722E-1,-1.324627876E0
9.393575954E1,-2.428803444E0,1.616932154E-1,-1.511733055E0
9.395584354E1,-2.241035461E0,9.402227998E-1,-1.250628710E0
9.397592754E1,-1.169315219E0,1.198280454E0,-7.498815060E-1
9.399601054E1,2.076933905E-2,5.543394089E-1,-3.089111745E-1
9.401609446E1,6.142920852E-1,-1.260946840E-1,4.425409809E-2
9.403617846E1,7.858628035E-1,-2.024614215E-1,3.630729914E-1
9.405626146E1,9.419899583E-1,1.227941215E-1,4.803449810E-1
9.407634546E1,1.193162560E0,3.974412978E-1,3.611101210E-1
9.409642946E1,1.422769427E0,4.099228978E-1,1.613467932E-1
9.411651246E1,1.532598376E0,2.316813618E-1,-1.495725289E-2
9.413659646E1,1.439342141E0,3.933502734E-2,-1.835508496E-1
9.415668046E1,1.118617058E0,-4.782606661E-2,-4.009110034E-1
9.417676346E1,5.874512196E-1,-1.107389778E-1,-6.884649992E-1
9.419684746E1,6.504939497E-2,-2.770813406E-1,-9.875210524E-1
9.421693146E1,-3.474794328E-1,-7.863211036E-1,-1.130184770E0
9.423701446E1,-6.042725444E-1,-1.157262444E0,-1.050636172E0
9.425709846E1,-6.321447492E-1,-1.063469648E0,-8.646671772E-1
9.427718246E1,-4.316346049E-1,-6.993350983E-1,-6.792788506E-1
9.429726546E1,-1.505371630E-1,-3.193983436E-1,-7.239975333E-1
9.431734946E1,-1.293787081E-2,-9.930193424E-2,-9.012989998E-1
9.433743346E1,1.076546535E-1,-1.899419725E-1,-9.336587787E-1
9.435751646E1,1.567838937E-1,-3.045942783E-1,-8.419309855E-1
9.437760046E1,3.624825925E-2,-2.361188829E-1,-8.232102990E-1
9.439768346E1,-1.572025567E-1,2.327364385E-1,-8.265640736E-1
9.441776746E1,-2.793075144E-1,6.783987284E-1,-8.201670647E-1
9.443785146E1,-3.417145312E-1,4.998428524E-1,-7.667107582E-1
9.445793446E1,-3.300000429E-1,3.502591848E-1,-5.352824926E-1
9.447801846E1,-7.596354932E-2,5.668278337E-1,-1.378609687E-1
9.449810246E1,2.762397826E-1,4.965122342E-1,2.658513188E-1
9.451818546E1,3.893556297E-1,1.389516592E-1,6.232396960E-1
9.453826946E1,2.523010373E-1,3.719948977E-2,9.677638412E-1
9.455835346E1,-5.945019424E-2,1.742006280E-2,1.333243966E0
9.457843646E1,-3.429317772E-1,-4.361610860E-3,1.637920260E0
9.459852046E1,-4.166059196E-1,3.268543258E-2,1.799117208E0
9.461860446E1,-3.267235756E-1,9.789142013E-2,1.913666368E0
9.463868746E1,-3.750675544E-2,9.637869895E-2,2.092732191E0
9.465877146E1,3.774630129E-1,-1.927339658E-2,2.173104525E0
9.467885546E1,6.078581214E-1,5.064643174E-2,2.258555889E0
9.469893846E1,6.613748074E-1,1.907591820E-1,2.189143419E0
9.471902246E1,5.841684937E-1,1.945109516E-1,2.021280050E0
9.473910646E1,4.211159348E-1,-1.209392026E-2,1.761659622E0
9.475918946E1,2.920723259E-1,-1.390672177E-1,1.426851988E0
9.477927346E1,1.793978661E-1,-2.032545507E-1,1.050167084E0
9.479935746E1,2.051932178E-2,-1.886868775E-1,7.949764132E-1
9.481944046E1,-8.700917661E-2,-1.751578748E-1,7.056275606E-1
9.483952446E1,-1.029632613E-1,-2.079695463E-1,6.335674524E-1
9.485960746E1,-1.340590119E-1,-1.951248348E-1,4.377775192E-1
9.487969146E1,-3.025184274E-1,-4.247392341E-2,1.044047773E-1
9.489977546E1,-6.205594540E-1,6.096275896E-2,-2.536946237E-1
9.491985846E1,-8.711992502E-1,1.373200864E-1,-4.340914190E-1
9.493994246E1,-8.632368445E-1,3.561632335E-1,-4.335682392E-1
9.496002646E1,-8.648525476E-1,1.968337744E-1,-6.029018760E-1
9.498010946E1,-1.290969729E0,-2.133212537E-1,-9.996919036E-1
9.500019346E1,-1.610687852E0,2.870009094E-2,-1.286222219E0
9.502027717E1,-1.305922747E0,6.333367229E-1,-1.121971846E0
9.504036017E1,-3.997718096E-1,8.473067880E-1,-7.080637217E-1
9.506044417E1,3.483396173E-1,3.302809894E-1,-4.150446057E-1
9.508052817E1,6.862160563E-1,-2.156840861E-1,-3.295631111E-1
9.510061117E1,6.938572526E-1,-2.082131803E-1,-3.774189949E-1
9.512069517E1,7.065986395E-1,1.756341904E-1,-5.714139938E-1
9.514077917E1,8.319692612E-1,4.683105648E-1,-7.572646141E-1
9.516086217E1,1.013751507E0,4.123390615E-1,-9.281294942E-1
9.518094617E1,1.127506495E0,1.002481505E-1,-1.073138833E0
9.520103017E1,1.064557076E0,-2.455236912E-1,-1.206942201E0
9.522111317E1,7.785642147E-1,-5.941058993E-1,-1.345081449E0
9.524119717E1,4.121190906E-1,-7.703600526E-1,-1.380882621E0
9.526128117E1,9.883526713E-2,-8.415675759E-1,-1.286337137E0
9.528136417E1,-1.811848283E-1,-7.785507441E-1,-1.233423471E0
9.530144817E1,-3.760577440E-1,-6.995469332E-1,-1.351754665E0
9.532153117E1,-4.372832477E-1,-5.724934936E-1,-1.387716293E0
9.534161517E1,-5.594943762E-1,-1.104512587E-1,-1.295829177E0
9.536169917E1,-6.176998019E-1,3.033846915E-1,-9.449853897E-1
9.538178217E1,-5.048829317E-1,4.614474475E-1,-4.485980868E-1
9.540186617E1,-3.033308387E-1,3.094035387E-1,3.463037312E-2
9.542195017E1,-1.056703180E-1,-6.923652440E-2,3.083245158E-1
9.544203317E1,-7.990247011E-2,-3.200421110E-2,3.508329391E-1
9.546211717E1,-1.683660150E-1,2.388390601E-1,2.852724195E-1
9.548220117E1,-3.790369034E-1,2.944851816E-1,1.479048878E-1
9.550228417E1,-4.926806092E-1,3.548036516E-1,1.116693914E-1
9.552236817E1,-2.186687738E-1,7.336510420E-1,3.132140338E-1
9.554245217E1,3.487309813E-1,9.821992517E-1,6.700281501E-1
9.556253517E1,5.170268416E-1,7.469066381E-1,9.824081063E-1
9.558261917E1,3.513525724E-1,4.010754228E-1,1.259086132E0
9.560270317E1,6.455245614E-2,2.196302861E-1,1.586205721E0
9.562278617E1,-2.458163947E-1,1.516273618E-1,1.908605695E0
9.564287017E1,-3.617002666E-1,-2.167246537E-3,2.117421150E0
9.566295417E1,-2.624321282E-1,-1.106625125E-1,2.221797705E0
9.568303717E1,-1.185759977E-1,-7.412076741E-2,2.259016991E0
9.570312117E1,4.483954981E-4,3.156591952E-2,2.321870565E0
9.572320517E1,1.687111706E-1,-3.238336742E-2,2.375785112E0
9.574328817E1,3.563095331E-1,-1.785296947E-1,2.335798025E0
9.576337217E1,4.827578664E-1,-2.741264403E-1,2.175745487E0
9.578345517E1,5.106508136E-1,-2.666467428E-1,1.954443574E0
9.580353917E1,4.274112582E-1,-2.737708390E-1,1.680601716E0
9.582362317E1,2.689296007E-1,-3.584076762E-1,1.340522528E0
9.584370617E1,6.055910140E-3,-4.485430717E-1,9.876707792E-1
9.586379017E1,-2.246714383E-1,-5.044356585E-1,6.523355842E-1
9.588387417E1,-3.114935160E-1,-4.636754394E-1,3.171174824E-1
9.590395717E1,-3.201128244E-1,-2.110762149E-1,5.000853911E-2
9.592404117E1,-3.861110806E-1,4.765956476E-2,-1.598859727E-1
9.594412517E1,-5.229603648E-1,2.197062075E-1,-3.616030812E-1
9.596420817E1,-6.332401633E-1,3.105520308E-1,-5.064657927E-1
9.598429217E1,-6.569119692E-1,3.937967122E-1,-5.963959098E-1
9.600437617E1,-7.874925733E-1,3.967778683E-1,-8.620244265E-1
9.602445967E1,-1.185290813E0,3.749020696E-1,-1.231622696E0
9.604454367E1,-1.371482968E0,7.709420919E-1,-1.463822484E0
9.606462767E1,-9.724436402E-1,1.166481018E0,-1.379327059E0
9.608471067E1,-2.967602909E-1,9.343585968E-1,-1.172716618E0
9.610479467E1,9.073548019E-2,3.889858723E-1,-1.013657212E0
9.612487867E1,1.356095672E-1,1.062834859E-1,-9.016892314E-1
9.614496167E1,5.989026278E-2,6.486942619E-2,-8.183950186E-1
9.616504567E1,1.175777465E-1,1.410983205E-1,-7.482015491E-1
9.618512867E1,4.788460433E-1,1.608133167E-1,-6.969433427E-1
9.620521267E1,8.732302189E-1,5.396836624E-2,-7.134742141E-1
9.622529667E1,1.068238020E0,-9.487297386E-2,-8.272774220E-1
9.624537967E1,1.059391975E0,-2.233067900E-1,-1.040407300E0
9.626546367E1,8.598387837E-1,-3.778346181E-1,-1.301334500E0
9.628554767E1,4.916130900E-1,-4.749963582E-1,-1.481540918E0
9.630563067E1,1.106741354E-1,-5.135774612E-1,-1.517611980E0
9.632571467E1,-1.057927608E-1,-6.003563404E-1,-1.471196771E0
9.634579867E1,-2.055440247E-1,-7.270719409E-1,-1.472425461E0
9.636588167E1,-3.524897993E-1,-6.110246778E-1,-1.441619158E0
9.638596567E1,-5.639068484E-1,-3.120022118E-1,-1.287668705E0
9.640604967E1,-7.121991515E-1,3.822489083E-2,-9.760727286E-1
9.642613267E1,-6.770909429E-1,1.635318100E-1,-6.574395895E-1
9.644621667E1,-4.059426785E-1,4.150725156E-2,-3.667460978E-1
9.646630067E1,-2.028659433E-1,-2.037356198E-1,-1.161766201E-1
9.648638367E1,-1.700367630E-1,-1.442755461E-1,1.270370632E-1
9.650646767E1,-2.962349914E-2,3.306269646E-1,3.865325451E-1
9.652655167E1,1.166979894E-1,4.423432350E-1,3.993227184E-1
9.654663467E1,7.763367891E-2,1.976951957E-1,2.338052541E-1
9.656671867E1,4.555191472E-2,3.575541079E-1,2.014776766E-1
9.658680267E1,3.143924475E-1,7.543386221E-1,4.105954170E-1
9.660688567E1,6.192941666E-1,6.897315979E-1,6.744562984E-1
9.662696967E1,6.511588097E-1,3.403366208E-1,8.677489161E-1
9.664705267E1,3.920058310E-1,1.191743761E-1,1.013600588E0
9.666713667E1,5.108096078E-2,1.116753444E-1,1.168072224E0
9.668722067E1,-1.004498750E-1,1.036485136E-1,1.269816995E0
9.670730367E1,3.615434980E-3,8.527029306E-2,1.310814857E0
9.672738767E1,1.483434737E-1,8.395907283E-2,1.395390391E0
9.674747167E1,2.409051061E-1,1.227564737E-1,1.573012948E0
9.676755467E1,4.034863412E-1,1.098432392E-1,1.794383645E0
