"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.971762367E1,-3.395612335E1,-3.302761459E1,-1.481016159E1
7.973756167E1,-3.404716492E1,-3.275333023E1,-1.519760895E1
7.975750067E1,-3.404484558E1,-3.265864563E1,-1.536799622E1
7.977743967E1,-3.399125671E1,-3.272879410E1,-1.549180222E1
7.979737767E1,-3.386489105E1,-3.282897568E1,-1.551474380E1
7.981731667E1,-3.374227142E1,-3.300801086E1,-1.532487869E1
7.983725567E1,-3.352857971E1,-3.327600861E1,-1.513599396E1
7.985719367E1,-3.337577820E1,-3.333412933E1,-1.492847443E1
7.987713267E1,-3.322905731E1,-3.361941528E1,-1.517417526E1
7.989707167E1,-3.301865387E1,-3.375660706E1,-1.552909851E1
7.991701067E1,-3.302124786E1,-3.381910324E1,-1.551891708E1
7.993694867E1,-3.286497498E1,-3.393089294E1,-1.559427261E1
7.995688767E1,-3.264699554E1,-3.384109116E1,-1.566125870E1
7.997682667E1,-3.256259918E1,-3.396752930E1,-1.545853043E1
7.999676467E1,-3.282025909E1,-3.405950165E1,-1.484130478E1
8.001670367E1,-3.304170227E1,-3.437585068E1,-1.400723267E1
8.003664267E1,-3.316282654E1,-3.449447632E1,-1.320329285E1
8.005658067E1,-3.285656738E1,-3.484752655E1,-1.312226868E1
8.007651967E1,-3.226760101E1,-3.519563675E1,-1.326501465E1
8.009645867E1,-3.199937439E1,-3.550581360E1,-1.311151505E1
8.011639667E1,-3.189785004E1,-3.573020172E1,-1.292692184E1
8.013633567E1,-3.174377441E1,-3.580546188E1,-1.280345917E1
8.015627467E1,-3.191231537E1,-3.578440857E1,-1.324371719E1
8.017621267E1,-3.209590149E1,-3.525989532E1,-1.355136108E1
8.019615167E1,-3.228780365E1,-3.485922241E1,-1.409025192E1
8.021609067E1,-3.253262329E1,-3.461449432E1,-1.458976364E1
8.023602967E1,-3.283116150E1,-3.439348984E1,-1.432667923E1
8.025596767E1,-3.306407928E1,-3.411449432E1,-1.406852341E1
8.027590667E1,-3.334226990E1,-3.372413635E1,-1.369226837E1
8.029584567E1,-3.368624115E1,-3.362629700E1,-1.347838593E1
8.031578333E1,-3.402952576E1,-3.369812393E1,-1.335391617E1
8.033572233E1,-3.394309235E1,-3.372605133E1,-1.313067627E1
8.035566133E1,-3.369371796E1,-3.403143692E1,-1.278482437E1
8.037559933E1,-3.315699005E1,-3.459819412E1,-1.268972015E1
8.039553833E1,-3.280459595E1,-3.499945068E1,-1.206719589E1
8.041547733E1,-3.237354279E1,-3.568554306E1,-1.161295700E1
8.043541533E1,-3.198876190E1,-3.603379822E1,-1.111462402E1
8.045535433E1,-3.191310883E1,-3.630970764E1,-1.075431442E1
8.047529333E1,-3.159427643E1,-3.678697586E1,-1.017222595E1
8.049523133E1,-3.119620514E1,-3.718655396E1,-9.951717377E0
8.051517033E1,-3.086708832E1,-3.768437195E1,-9.616451263E0
8.053510933E1,-3.056097412E1,-3.781206131E1,-8.956153870E0
8.055504833E1,-3.053952026E1,-3.794596100E1,-8.880096436E0
8.057498633E1,-3.059889984E1,-3.787788010E1,-8.267627716E0
8.059492533E1,-3.080446625E1,-3.789340973E1,-8.774829865E0
8.061486433E1,-3.121051788E1,-3.747234726E1,-8.929771423E0
8.063480233E1,-3.145709229E1,-3.721906281E1,-9.503425598E0
8.065474133E1,-3.173799133E1,-3.686225891E1,-1.000415802E1
8.067468033E1,-3.183837891E1,-3.652537537E1,-1.035206985E1
8.069461833E1,-3.193264008E1,-3.626887131E1,-1.086879349E1
8.071455733E1,-3.228426361E1,-3.594237518E1,-1.110469055E1
8.073449633E1,-3.274783325E1,-3.553987122E1,-1.163541794E1
8.075443433E1,-3.304744720E1,-3.519425583E1,-1.179623413E1
8.077437333E1,-3.329270935E1,-3.507120132E1,-1.167399216E1
8.079431233E1,-3.327503204E1,-3.510393524E1,-1.161830139E1
8.081425133E1,-3.349461365E1,-3.504850006E1,-1.134437180E1
8.083418933E1,-3.333427429E1,-3.516719055E1,-1.101216888E1
8.085412833E1,-3.347531128E1,-3.509947205E1,-1.064869690E1
8.087406733E1,-3.343405151E1,-3.519505692E1,-1.056720734E1
8.089400533E1,-3.315453339E1,-3.538394547E1,-1.056230927E1
8.091394433E1,-3.305638123E1,-3.551835632E1,-1.049282074E1
8.093388333E1,-3.279377747E1,-3.584808731E1,-1.045920181E1
8.095382133E1,-3.263221741E1,-3.592407990E1,-1.021408463E1
8.097376033E1,-3.248678589E1,-3.615871811E1,-1.049085617E1
8.099369933E1,-3.227149963E1,-3.627967072E1,-1.037062836E1
8.101363733E1,-3.187075806E1,-3.644393921E1,-1.064094543E1
8.103357633E1,-3.173899078E1,-3.652920532E1,-1.085645676E1
8.105351533E1,-3.207567596E1,-3.643923569E1,-1.064216995E1
8.107345433E1,-3.213243866E1,-3.630498505E1,-1.039200592E1
8.109339233E1,-3.257168579E1,-3.634532547E1,-1.003319168E1
8.111333133E1,-3.268021393E1,-3.609218597E1,-9.868595123E0
8.113327033E1,-3.269033813E1,-3.617924118E1,-9.546253204E0
8.115320833E1,-3.253649139E1,-3.626399231E1,-9.706531525E0
8.117314733E1,-3.224494171E1,-3.671045685E1,-9.704608917E0
8.119308633E1,-3.173135376E1,-3.697001266E1,-9.931060791E0
8.121302433E1,-3.124648285E1,-3.729011917E1,-1.048624039E1
8.123296333E1,-3.097768402E1,-3.730966187E1,-1.091088104E1
8.125290233E1,-3.078750610E1,-3.714151382E1,-1.111646271E1
8.127284033E1,-3.078245544E1,-3.725003815E1,-1.117834854E1
8.129277933E1,-3.114495850E1,-3.720488739E1,-1.079104614E1
8.131271871E1,-3.152866364E1,-3.687009811E1,-1.043135834E1
8.133265671E1,-3.190483856E1,-3.690520859E1,-9.893428802E0
8.135259571E1,-3.187789917E1,-3.695808411E1,-9.661827087E0
8.137253471E1,-3.178615570E1,-3.713039398E1,-9.156669617E0
8.139247371E1,-3.141191101E1,-3.765535736E1,-8.852710724E0
8.141241171E1,-3.116807556E1,-3.775805283E1,-8.346683502E0
8.143235071E1,-3.088393402E1,-3.806175995E1,-7.696338654E0
8.145228971E1,-3.082588959E1,-3.830617142E1,-7.243904114E0
8.147222771E1,-3.081943512E1,-3.831885147E1,-7.368408203E0
8.149216671E1,-3.118889618E1,-3.796754837E1,-7.366523743E0
8.151210571E1,-3.152581787E1,-3.755852509E1,-7.292930603E0
8.153204371E1,-3.182746887E1,-3.740332794E1,-7.794036865E0
8.155198271E1,-3.184457397E1,-3.730128860E1,-8.488315582E0
8.157192171E1,-3.167669678E1,-3.732334900E1,-8.790588379E0
8.159185971E1,-3.165834808E1,-3.719005585E1,-9.050811768E0
8.161179871E1,-3.158917999E1,-3.707775116E1,-8.933563232E0
8.163173771E1,-3.184112549E1,-3.685755157E1,-9.210586548E0
8.165167571E1,-3.202667236E1,-3.654235077E1,-9.167568207E0
8.167161471E1,-3.235973358E1,-3.620950699E1,-9.679599762E0
8.169155371E1,-3.242064667E1,-3.591124725E1,-1.060334396E1
8.171149171E1,-3.256612396E1,-3.576789474E1,-1.100767136E1
8.173143071E1,-3.268834686E1,-3.577254105E1,-1.160813522E1
8.175136971E1,-3.284910583E1,-3.565969849E1,-1.154961395E1
8.177130871E1,-3.283912659E1,-3.541735077E1,-1.162825394E1
8.179124671E1,-3.279623413E1,-3.535814667E1,-1.133354950E1
8.181118571E1,-3.239115143E1,-3.568655777E1,-1.131325150E1
8.183112471E1,-3.223706818E1,-3.611523438E1,-1.116608810E1
8.185106271E1,-3.191323090E1,-3.630303955E1,-1.117354584E1
8.187100171E1,-3.167341614E1,-3.661881256E1,-1.102547455E1
8.189094071E1,-3.144555664E1,-3.677816772E1,-1.091449738E1
8.191087871E1,-3.146875763E1,-3.688994217E1,-1.082938766E1
8.193081771E1,-3.128090668E1,-3.707344055E1,-1.086903381E1
8.195075671E1,-3.122259521E1,-3.716419983E1,-1.088623428E1
8.197069471E1,-3.086343384E1,-3.743292999E1,-1.034954453E1
8.199063371E1,-3.096086121E1,-3.746829605E1,-1.039633560E1
8.201057271E1,-3.111399841E1,-3.731077194E1,-9.847888947E0
8.203051071E1,-3.117936707E1,-3.725290680E1,-9.734825134E0
8.205044971E1,-3.150050354E1,-3.698331451E1,-9.731327057E0
8.207038871E1,-3.200828552E1,-3.670669556E1,-9.469081879E0
8.209032771E1,-3.229750061E1,-3.664165497E1,-8.879055023E0
8.211026571E1,-3.258388519E1,-3.661434937E1,-8.444599152E0
8.213020471E1,-3.251643372E1,-3.663209534E1,-8.500816345E0
8.215014371E1,-3.253054810E1,-3.671250916E1,-8.469535828E0
8.217008171E1,-3.226804352E1,-3.671719360E1,-8.595928192E0
8.219002071E1,-3.218334961E1,-3.669176483E1,-8.498535156E0
8.220995971E1,-3.228473663E1,-3.665513611E1,-8.817546844E0
8.222989771E1,-3.233338165E1,-3.663445282E1,-9.372577667E0
8.224983671E1,-3.222581482E1,-3.634509659E1,-1.051731110E1
8.226977571E1,-3.229347229E1,-3.610220337E1,-1.130327606E1
8.228971371E1,-3.227660370E1,-3.599947357E1,-1.152823257E1
8.230965217E1,-3.260129547E1,-3.582822037E1,-1.139887619E1
8.232959117E1,-3.287912750E1,-3.557473755E1,-1.111350632E1
8.234952917E1,-3.282700348E1,-3.582459641E1,-1.069604492E1
8.236946817E1,-3.260723877E1,-3.593933868E1,-1.059654236E1
8.238940717E1,-3.210116577E1,-3.630136871E1,-1.060076523E1
8.240934617E1,-3.172455597E1,-3.671863937E1,-1.075616837E1
8.242928417E1,-3.122775269E1,-3.699839783E1,-1.101874161E1
8.244922317E1,-3.065422821E1,-3.719251633E1,-1.087694550E1
8.246916217E1,-3.042469025E1,-3.734112549E1,-1.094090271E1
8.248910017E1,-3.053522491E1,-3.746655273E1,-1.054933929E1
8.250903917E1,-3.060459137E1,-3.761775970E1,-1.023447037E1
8.252897817E1,-3.073664856E1,-3.772934723E1,-9.681701660E0
8.254891617E1,-3.059011841E1,-3.777008438E1,-9.317703247E0
8.256885517E1,-3.042584991E1,-3.786014557E1,-9.049335480E0
8.258879417E1,-3.045883942E1,-3.801181793E1,-8.800991058E0
8.260873217E1,-3.040372467E1,-3.798845291E1,-8.743774414E0
8.262867117E1,-3.050077057E1,-3.796444702E1,-8.675189972E0
8.264861017E1,-3.102085876E1,-3.755201340E1,-9.193397522E0
8.266854817E1,-3.157133484E1,-3.693122482E1,-9.635311127E0
8.268848717E1,-3.222590637E1,-3.635002518E1,-1.019502640E1
8.270842617E1,-3.272523499E1,-3.575431824E1,-1.090650558E1
8.272836417E1,-3.297929382E1,-3.540378189E1,-1.153168106E1
8.274830317E1,-3.307121277E1,-3.494158173E1,-1.221773529E1
8.276824217E1,-3.304537201E1,-3.469430161E1,-1.294363785E1
8.278818117E1,-3.283130646E1,-3.472042847E1,-1.362690735E1
8.280811917E1,-3.278754425E1,-3.471509552E1,-1.399308777E1
8.282805817E1,-3.261627197E1,-3.502005768E1,-1.384081650E1
8.284799717E1,-3.223357391E1,-3.526047897E1,-1.358781433E1
8.286793517E1,-3.248630524E1,-3.526507187E1,-1.296695328E1
8.288787417E1,-3.277269745E1,-3.543046570E1,-1.241118622E1
8.290781317E1,-3.284195709E1,-3.543230057E1,-1.211495972E1
8.292775117E1,-3.300767517E1,-3.550676346E1,-1.181811142E1
8.294769017E1,-3.298068237E1,-3.553639221E1,-1.151099396E1
8.296762917E1,-3.294449615E1,-3.577534866E1,-1.093064880E1
8.298756717E1,-3.313463593E1,-3.564463425E1,-1.063406372E1
8.300750617E1,-3.313684082E1,-3.589210510E1,-1.024517059E1
8.302744517E1,-3.302037048E1,-3.610778809E1,-9.668628693E0
8.304738317E1,-3.298274994E1,-3.617020798E1,-9.457149506E0
8.306732217E1,-3.275478363E1,-3.629194260E1,-8.838100433E0
8.308726117E1,-3.268265533E1,-3.630630875E1,-8.624301910E0
8.310719917E1,-3.269596863E1,-3.643202209E1,-8.244644165E0
8.312713817E1,-3.297238922E1,-3.629716873E1,-7.838848114E0
8.314707717E1,-3.311356354E1,-3.616810226E1,-8.357166290E0
8.316701617E1,-3.304086304E1,-3.598770142E1,-8.499828339E0
8.318695417E1,-3.322692108E1,-3.571157074E1,-9.009693146E0
8.320689317E1,-3.323006439E1,-3.574194717E1,-9.196453094E0
8.322683217E1,-3.315544128E1,-3.570666504E1,-9.814231873E0
8.324677017E1,-3.328173065E1,-3.562432861E1,-1.002732086E1
8.326670917E1,-3.303868866E1,-3.540938950E1,-1.078209305E1
8.328664817E1,-3.290210724E1,-3.527744293E1,-1.229660034E1
8.330658604E1,-3.267969513E1,-3.503855515E1,-1.350677872E1
8.332652504E1,-3.284239197E1,-3.457729340E1,-1.417652130E1
8.334646404E1,-3.308927917E1,-3.443282700E1,-1.425728989E1
8.336640204E1,-3.323102570E1,-3.430510712E1,-1.433528519E1
8.338634104E1,-3.289662170E1,-3.436774445E1,-1.425331879E1
8.340628004E1,-3.263546753E1,-3.482258224E1,-1.422332001E1
8.342621804E1,-3.199935150E1,-3.542460632E1,-1.394681931E1
8.344615704E1,-3.156886292E1,-3.583508301E1,-1.355935669E1
8.346609604E1,-3.131105804E1,-3.622690582E1,-1.311508942E1
8.348603404E1,-3.146938324E1,-3.654487610E1,-1.248705673E1
8.350597304E1,-3.161129761E1,-3.661991501E1,-1.175649643E1
8.352591204E1,-3.161463928E1,-3.665319061E1,-1.142513275E1
8.354585004E1,-3.177803040E1,-3.678923798E1,-1.132245255E1
8.356578904E1,-3.162267303E1,-3.675534058E1,-1.117871094E1
8.358572804E1,-3.137885284E1,-3.682582474E1,-1.130399704E1
8.360566604E1,-3.129209900E1,-3.687407303E1,-1.183758545E1
8.362560504E1,-3.102709961E1,-3.695144653E1,-1.207051086E1
8.364554404E1,-3.084238434E1,-3.690223694E1,-1.256444550E1
8.366548304E1,-3.066211700E1,-3.683661270E1,-1.302876663E1
8.368542104E1,-3.077141571E1,-3.689647675E1,-1.306889725E1
8.370536004E1,-3.094881439E1,-3.663032913E1,-1.326032639E1
8.372529904E1,-3.081363678E1,-3.665689087E1,-1.358283997E1
8.374523704E1,-3.111228180E1,-3.631032944E1,-1.397729874E1
8.376517604E1,-3.126071930E1,-3.621658325E1,-1.384267426E1
8.378511504E1,-3.134812164E1,-3.597955322E1,-1.381192017E1
8.380505304E1,-3.167426300E1,-3.574256134E1,-1.435507584E1
8.382499204E1,-3.186940002E1,-3.518459702E1,-1.462834167E1
8.384493104E1,-3.207937622E1,-3.491181183E1,-1.518999100E1
8.386486904E1,-3.203836823E1,-3.478625870E1,-1.535575485E1
8.388480804E1,-3.189427185E1,-3.455477905E1,-1.587869263E1
8.390474704E1,-3.176095581E1,-3.467839050E1,-1.617951965E1
8.392468504E1,-3.190312195E1,-3.464493561E1,-1.620538712E1
8.394462404E1,-3.170438385E1,-3.486721420E1,-1.602966690E1
8.396456304E1,-3.187483215E1,-3.463534927E1,-1.613066483E1
8.398450104E1,-3.201876831E1,-3.471200180E1,-1.611370850E1
8.400444004E1,-3.209027100E1,-3.459284973E1,-1.606166077E1
8.402437904E1,-3.217390442E1,-3.453763580E1,-1.620502472E1
8.404431704E1,-3.219055176E1,-3.439739609E1,-1.619365311E1
8.406425604E1,-3.218066406E1,-3.438093567E1,-1.629951096E1
8.408419504E1,-3.203665924E1,-3.440288544E1,-1.619101715E1
8.410413304E1,-3.208302307E1,-3.461528397E1,-1.617582321E1
8.412407204E1,-3.193498993E1,-3.472779846E1,-1.600480652E1
8.414401104E1,-3.188478088E1,-3.474911499E1,-1.614303589E1
8.416395004E1,-3.185760498E1,-3.471574020E1,-1.582533264E1
8.418388804E1,-3.211495972E1,-3.467942810E1,-1.544912720E1
8.420382704E1,-3.242884827E1,-3.478715897E1,-1.499384308E1
8.422376604E1,-3.247663879E1,-3.497295380E1,-1.443154144E1
8.424370404E1,-3.239864349E1,-3.514739227E1,-1.398083496E1
8.426364304E1,-3.207798004E1,-3.556945801E1,-1.380694199E1
8.428358204E1,-3.192436218E1,-3.575018311E1,-1.395862579E1
8.430352004E1,-3.161368561E1,-3.588235092E1,-1.421265411E1
8.432345933E1,-3.165049744E1,-3.575313950E1,-1.486052704E1
8.434339833E1,-3.187550354E1,-3.532747269E1,-1.528619385E1
8.436333633E1,-3.217874146E1,-3.469240952E1,-1.613226700E1
8.438327533E1,-3.296743011E1,-3.389262390E1,-1.610177612E1
8.440321433E1,-3.354618073E1,-3.346728516E1,-1.629346848E1
8.442315233E1,-3.401074982E1,-3.267335129E1,-1.628601074E1
8.444309133E1,-3.414692688E1,-3.262294388E1,-1.640371704E1
8.446303033E1,-3.392505646E1,-3.277396393E1,-1.637914658E1
8.448296833E1,-3.345236206E1,-3.327275848E1,-1.637531662E1
8.450290733E1,-3.268668365E1,-3.389208984E1,-1.636537933E1
8.452284633E1,-3.198320770E1,-3.455606079E1,-1.629234695E1
8.454278433E1,-3.160205841E1,-3.494409180E1,-1.644018936E1
8.456272333E1,-3.146879578E1,-3.494242477E1,-1.641489792E1
8.458266233E1,-3.177146912E1,-3.469556808E1,-1.660992813E1
8.460260033E1,-3.198975372E1,-3.437849426E1,-1.712384415E1
8.462253933E1,-3.223831177E1,-3.402896500E1,-1.696312332E1
8.464247833E1,-3.213130951E1,-3.398545074E1,-1.705702209E1
8.466241633E1,-3.197615814E1,-3.415370941E1,-1.714474106E1
8.468235533E1,-3.151571655E1,-3.437096786E1,-1.740964508E1
8.470229433E1,-3.092525482E1,-3.467396545E1,-1.758731842E1
8.472223233E1,-3.065631866E1,-3.491515732E1,-1.770104599E1
8.474217133E1,-3.069047546E1,-3.517792130E1,-1.728320312E1
8.476211033E1,-3.066829681E1,-3.519054031E1,-1.709430695E1
8.478204833E1,-3.091512299E1,-3.524631119E1,-1.664854813E1
8.480198733E1,-3.141009521E1,-3.489070129E1,-1.669960785E1
8.482192633E1,-3.177868652E1,-3.468766785E1,-1.675275803E1
8.484186433E1,-3.206568909E1,-3.447466278E1,-1.723623276E1
8.486180333E1,-3.188088226E1,-3.415600586E1,-1.764789200E1
8.488174233E1,-3.183658600E1,-3.410347366E1,-1.786066818E1
8.490168133E1,-3.177996063E1,-3.402135086E1,-1.802849579E1
8.492161933E1,-3.184226227E1,-3.398424149E1,-1.790303421E1
8.494155833E1,-3.163145447E1,-3.393764877E1,-1.819764328E1
8.496149733E1,-3.176268005E1,-3.386907959E1,-1.853429413E1
8.498143533E1,-3.162211609E1,-3.386563873E1,-1.850514603E1
8.500137433E1,-3.151467133E1,-3.402470016E1,-1.856293869E1
8.502131333E1,-3.147087097E1,-3.413148880E1,-1.831011581E1
8.504125133E1,-3.130242920E1,-3.415238953E1,-1.851680374E1
8.506119033E1,-3.125229645E1,-3.419783401E1,-1.843366623E1
8.508112933E1,-3.132424927E1,-3.434518433E1,-1.875807953E1
8.510106733E1,-3.132855225E1,-3.418819809E1,-1.852412033E1
8.512100633E1,-3.148843384E1,-3.415458298E1,-1.846789169E1
8.514094533E1,-3.143331909E1,-3.419572067E1,-1.824436951E1
8.516088333E1,-3.159513855E1,-3.422776413E1,-1.802291489E1
8.518082233E1,-3.175636292E1,-3.435914230E1,-1.779812241E1
8.520076133E1,-3.213253784E1,-3.423490524E1,-1.730121231E1
8.522069933E1,-3.240561676E1,-3.409314728E1,-1.705180740E1
8.524063833E1,-3.231490326E1,-3.400590515E1,-1.680397797E1
8.526057733E1,-3.226244354E1,-3.389979553E1,-1.695066071E1
8.528051533E1,-3.222768402E1,-3.395929718E1,-1.747054291E1
8.530045433E1,-3.246261597E1,-3.382814407E1,-1.754316711E1
8.532039292E1,-3.221643829E1,-3.380447388E1,-1.772611618E1
8.534033092E1,-3.210763550E1,-3.389292145E1,-1.770901108E1
8.536026992E1,-3.204918671E1,-3.386042023E1,-1.807018661E1
8.538020892E1,-3.189656067E1,-3.373627472E1,-1.861645889E1
8.540014692E1,-3.208637238E1,-3.346827316E1,-1.876306534E1
8.542008592E1,-3.227145386E1,-3.328229904E1,-1.862614441E1
8.544002492E1,-3.250744629E1,-3.294899750E1,-1.854302597E1
8.545996292E1,-3.279612732E1,-3.285366440E1,-1.821560287E1
8.547990192E1,-3.289591217E1,-3.288857269E1,-1.826921844E1
8.549984092E1,-3.286270905E1,-3.302851486E1,-1.769331741E1
8.551977892E1,-3.256535339E1,-3.349837875E1,-1.752228546E1
8.553971792E1,-3.230479431E1,-3.371287537E1,-1.771634293E1
8.555965692E1,-3.191695404E1,-3.410091782E1,-1.806724930E1
8.557959492E1,-3.186867523E1,-3.411930847E1,-1.780257416E1
8.559953392E1,-3.162426758E1,-3.412710953E1,-1.812874985E1
8.561947292E1,-3.143661499E1,-3.421768188E1,-1.811267853E1
8.563941092E1,-3.136221313E1,-3.440406799E1,-1.787681580E1
8.565934992E1,-3.102863312E1,-3.482192993E1,-1.786616516E1
8.567928892E1,-3.083748627E1,-3.490691376E1,-1.784309387E1
8.569922692E1,-3.060838318E1,-3.493236923E1,-1.812612534E1
8.571916592E1,-3.051738739E1,-3.483941650E1,-1.844557953E1
8.573910492E1,-3.033758545E1,-3.484324265E1,-1.888782883E1
8.575904292E1,-3.026025391E1,-3.483719635E1,-1.903371811E1
8.577898192E1,-3.026412964E1,-3.504566193E1,-1.877882004E1
8.579892092E1,-3.029565430E1,-3.507618713E1,-1.900959396E1
8.581885892E1,-3.042893982E1,-3.499858856E1,-1.876551437E1
8.583879792E1,-3.077657318E1,-3.475167847E1,-1.842567825E1
8.585873692E1,-3.095248413E1,-3.439721680E1,-1.887554550E1
8.587867492E1,-3.114332581E1,-3.421586609E1,-1.925721359E1
8.589861392E1,-3.115639496E1,-3.394368362E1,-1.968344116E1
8.591855292E1,-3.110894775E1,-3.384699249E1,-2.031574631E1
8.593849092E1,-3.095624542E1,-3.369763565E1,-2.066230011E1
8.595842992E1,-3.081087494E1,-3.347542191E1,-2.103601456E1
8.597836892E1,-3.080034637E1,-3.338758850E1,-2.104982376E1
8.599830692E1,-3.068081665E1,-3.345652008E1,-2.097470093E1
8.601824592E1,-3.049753571E1,-3.356624222E1,-2.092391205E1
8.603818492E1,-3.059424591E1,-3.367234802E1,-2.072446823E1
8.605812292E1,-3.041120148E1,-3.357327271E1,-2.118861389E1
8.607806192E1,-3.017806244E1,-3.382638550E1,-2.127834702E1
8.609800092E1,-3.002891541E1,-3.378309631E1,-2.147021484E1
8.611793892E1,-2.997109222E1,-3.381214142E1,-2.154230881E1
8.613787792E1,-3.005159760E1,-3.359334183E1,-2.138416290E1
8.615781692E1,-3.006060028E1,-3.356116104E1,-2.171845245E1
8.617775492E1,-3.013101959E1,-3.353039169E1,-2.173370743E1
8.619769392E1,-3.006285858E1,-3.360519028E1,-2.187138367E1
8.621763292E1,-3.007811737E1,-3.380641556E1,-2.166842651E1
8.623757092E1,-3.006497955E1,-3.390848541E1,-2.134087372E1
8.625750992E1,-3.027899170E1,-3.402337646E1,-2.070071030E1
8.627744892E1,-3.066143036E1,-3.383922577E1,-2.032925797E1
8.629738692E1,-3.088311768E1,-3.382684326E1,-2.047123337E1
8.631732579E1,-3.101819611E1,-3.362903976E1,-2.065521622E1
8.633726479E1,-3.103314972E1,-3.351002502E1,-2.045769501E1
8.635720279E1,-3.099703217E1,-3.360868835E1,-2.053984070E1
8.637714179E1,-3.071127319E1,-3.362104797E1,-2.080788803E1
8.639708079E1,-3.046139526E1,-3.360674286E1,-2.131291962E1
8.641701879E1,-3.016197968E1,-3.354191971E1,-2.177323914E1
8.643695779E1,-3.005444336E1,-3.314446640E1,-2.225671005E1
8.645689679E1,-3.038177490E1,-3.277151489E1,-2.241115189E1
8.647683479E1,-3.062151337E1,-3.267471313E1,-2.224164581E1
8.649677379E1,-3.106949615E1,-3.250382996E1,-2.190110397E1
8.651671279E1,-3.128057098E1,-3.252335739E1,-2.181538010E1
8.653665079E1,-3.122828674E1,-3.251684570E1,-2.162670135E1
8.655658979E1,-3.107664490E1,-3.269796753E1,-2.143760681E1
8.657652879E1,-3.076289368E1,-3.317495346E1,-2.141783142E1
8.659646679E1,-3.050234985E1,-3.368155670E1,-2.098907852E1
8.661640579E1,-3.019846344E1,-3.403860474E1,-2.070327377E1
8.663634479E1,-2.999449921E1,-3.432249451E1,-2.061476135E1
8.665628279E1,-2.985617065E1,-3.453264618E1,-2.037803268E1
8.667622179E1,-2.993268585E1,-3.457862091E1,-2.028987885E1
8.669616079E1,-2.986148834E1,-3.473856354E1,-2.046810913E1
8.671609879E1,-2.964952850E1,-3.505974579E1,-2.030867767E1
8.673603779E1,-2.962346649E1,-3.509579468E1,-2.018946075E1
8.675597679E1,-2.918753815E1,-3.519139862E1,-2.009235001E1
8.677591479E1,-2.879695129E1,-3.515413666E1,-2.089171600E1
8.679585379E1,-2.854856873E1,-3.530068588E1,-2.142898178E1
8.681579279E1,-2.826002502E1,-3.529292297E1,-2.145033264E1
8.683573079E1,-2.815371704E1,-3.525284195E1,-2.144055176E1
8.685566979E1,-2.825371552E1,-3.517388153E1,-2.148398590E1
8.687560879E1,-2.831478119E1,-3.504024506E1,-2.175292969E1
8.689554679E1,-2.845027161E1,-3.476415253E1,-2.205328751E1
8.691548579E1,-2.899714661E1,-3.431947327E1,-2.232526016E1
8.693542479E1,-2.922873688E1,-3.379496002E1,-2.286472321E1
8.695536279E1,-2.945429230E1,-3.311770248E1,-2.338882446E1
