"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.890001348E2,-5.701662898E-1,6.399585605E-1,2.144027501E-1
1.890200728E2,-3.039708734E-1,5.997438431E-1,2.919333279E-1
1.890400118E2,-6.278410554E-2,5.861765742E-1,3.146969974E-1
1.890599498E2,1.841484755E-2,5.489727855E-1,2.268920392E-1
1.890798878E2,-8.146286942E-3,5.134625435E-1,7.292664796E-2
1.890998258E2,4.820715636E-2,4.991523921E-1,-1.154640317E-2
1.891197648E2,2.326128930E-1,5.773624778E-1,1.846923120E-2
1.891397028E2,3.352555633E-1,6.052100062E-1,3.673662618E-2
1.891596408E2,2.959402204E-1,4.856438637E-1,7.923042029E-2
1.891795788E2,1.879262477E-1,2.966789603E-1,2.162622213E-1
1.891995178E2,7.838320732E-2,3.631498292E-2,3.882929981E-1
1.892194558E2,1.147188395E-1,-1.956724375E-1,4.655334651E-1
1.892393938E2,2.704236507E-1,-2.188734263E-1,3.896997273E-1
1.892593318E2,4.604972005E-1,-1.294547170E-1,3.252143562E-1
1.892792708E2,5.295581222E-1,-2.290563732E-1,3.187187910E-1
1.892992088E2,2.848353684E-1,-4.168281853E-1,2.898931205E-1
1.893191468E2,-7.577009965E-3,-5.547902584E-1,2.083913535E-1
1.893390848E2,-1.979664266E-1,-2.977540791E-1,7.941099256E-2
1.893590238E2,-1.372683942E-1,8.030561358E-2,-3.927515354E-3
1.893789618E2,-1.316658035E-2,7.190104574E-2,-2.561562508E-2
1.893988998E2,-2.147879153E-1,-2.973393798E-1,-4.643731192E-2
1.894188373E2,-4.992758632E-1,-5.269063115E-1,-9.566861391E-2
1.894387763E2,-6.170070171E-1,-2.614263892E-1,-2.055888772E-1
1.894587143E2,-4.752731621E-1,1.542599350E-1,-3.344864845E-1
1.894786523E2,-2.026051134E-1,2.859598100E-1,-3.069416583E-1
1.894985903E2,-5.074417964E-2,4.254201800E-2,-2.655462921E-1
1.895185293E2,-6.331161410E-2,-2.935366929E-1,-2.046116143E-1
1.895384673E2,-1.038447395E-1,-4.604586363E-1,-1.043241322E-1
1.895584053E2,-1.170815453E-1,-4.235832989E-1,-4.256628826E-2
1.895783433E2,-1.167239919E-1,-2.062914968E-1,-1.037629768E-1
1.895982823E2,-4.954734072E-2,-2.944710292E-2,-2.357898802E-1
1.896182203E2,7.253626734E-2,4.535656888E-3,-3.144960105E-1
1.896381583E2,2.100940198E-1,3.711313754E-2,-2.556231916E-1
1.896580963E2,2.892776728E-1,2.234077826E-2,-1.146850586E-1
1.896780353E2,2.983145118E-1,-1.693891734E-2,7.348019630E-2
1.896979733E2,2.312783599E-1,-1.171297729E-1,1.636723131E-1
1.897179113E2,1.488953233E-1,-2.606950700E-1,6.989166141E-2
1.897378493E2,2.607782185E-1,-1.800148338E-1,-8.672073483E-2
1.897577883E2,5.571240783E-1,9.237167239E-2,-1.367965937E-1
1.897777263E2,6.536601782E-1,3.084832132E-1,-1.026715264E-1
1.897976643E2,3.604889512E-1,3.055820465E-1,-8.543168753E-2
1.898176023E2,-1.374973506E-1,1.472499520E-1,-9.069530666E-2
1.898375403E2,-5.226883292E-1,-2.329074778E-3,-7.611174881E-2
1.898574793E2,-6.583996415E-1,3.027528152E-2,-2.922945190E-3
1.898774173E2,-6.345907450E-1,1.589249820E-1,7.448433340E-2
1.898973553E2,-3.960383832E-1,1.550435722E-1,1.613541394E-1
1.899172933E2,7.385928184E-3,-2.594758384E-2,2.042573243E-1
1.899372323E2,2.204584032E-1,-1.319336295E-1,1.164188385E-1
1.899571703E2,1.877538413E-1,3.058505245E-2,2.326420322E-2
1.899771083E2,2.293978259E-2,2.588458657E-1,-3.623104841E-2
1.899970463E2,-1.990348995E-1,3.654510081E-1,-3.065363318E-2
1.900169853E2,-3.665912747E-1,3.530221283E-1,3.402152332E-3
1.900369233E2,-4.187286198E-1,3.075404763E-1,6.398686767E-2
1.900568613E2,-3.662180305E-1,3.113724887E-1,1.112695783E-1
1.900767993E2,-2.141032964E-1,4.080784023E-1,1.755672991E-1
1.900967383E2,-3.389256448E-2,5.064804554E-1,1.694196910E-1
1.901166763E2,1.020141840E-1,5.496346354E-1,1.434412152E-1
1.901366143E2,1.433187276E-1,5.800560713E-1,1.103321612E-1
1.901565523E2,5.094059557E-2,6.498823166E-1,3.082561493E-2
1.901764913E2,-4.258335382E-2,7.132531404E-1,-5.956401676E-2
1.901964293E2,2.224818803E-3,7.674141526E-1,-7.550927997E-2
1.902163673E2,7.414246351E-2,7.190157175E-1,-5.350532755E-2
1.902363053E2,1.279477328E-1,5.588728189E-1,-1.005551871E-2
1.902562443E2,1.576515734E-1,3.881703317E-1,2.685349621E-2
1.902761823E2,2.396402508E-1,3.241772950E-1,1.163359433E-1
1.902961203E2,4.081658125E-1,2.974092662E-1,2.194538265E-1
1.903160583E2,6.276161075E-1,1.942277402E-1,2.840498686E-1
1.903359973E2,7.437235713E-1,2.275896817E-2,2.618132830E-1
1.903559353E2,7.045298219E-1,-2.036921978E-1,2.492402196E-1
1.903758733E2,5.037866831E-1,-4.494783282E-1,1.940407604E-1
1.903958113E2,2.611187398E-1,-5.884824991E-1,6.387786567E-2
1.904157508E2,1.202076524E-1,-4.447193146E-1,-6.379649788E-2
1.904356888E2,7.125610486E-3,-9.138052352E-3,-1.458405703E-1
1.904556268E2,7.346492261E-2,-8.381778747E-2,-1.254168153E-1
1.904755648E2,1.499638408E-1,-5.135852098E-1,-8.782850951E-2
1.904955028E2,7.078204304E-2,-6.815367341E-1,-9.616316110E-2
1.905154418E2,-6.628865004E-2,-5.802493095E-1,-1.820169538E-1
1.905353798E2,-2.352827787E-1,-1.138578653E-1,-3.434481025E-1
1.905553178E2,-3.056640029E-1,2.363088131E-1,-3.990781605E-1
1.905752558E2,-2.708541453E-1,1.801320761E-1,-3.079688847E-1
1.905951948E2,-2.628527284E-1,-1.317095906E-1,-1.855912805E-1
1.906151328E2,-3.296107948E-1,-4.000979960E-1,-9.812030196E-2
1.906350708E2,-4.098068774E-1,-3.547983766E-1,-3.015089780E-2
1.906550088E2,-5.162300467E-1,-1.713893116E-1,-5.786290765E-2
1.906749478E2,-4.825844467E-1,3.465070575E-2,-1.470238119E-1
1.906948858E2,-1.947370023E-1,9.421088547E-2,-3.225890100E-1
1.907148238E2,1.621743888E-1,2.115112245E-1,-3.970703483E-1
1.907347618E2,3.862148821E-1,2.670148611E-1,-2.536179125E-1
1.907547008E2,2.945960462E-1,1.570762992E-1,-2.067782730E-2
1.907746388E2,5.240149051E-2,2.007720806E-2,1.378261298E-1
1.907945768E2,-6.559944153E-2,7.193640620E-2,1.566378921E-1
1.908145148E2,2.699492127E-2,1.957746148E-1,1.338725686E-1
1.908344538E2,1.807667613E-1,2.265426517E-1,1.452739984E-1
1.908543918E2,1.843311638E-1,1.483520120E-1,1.827676892E-1
1.908743298E2,3.257626295E-2,1.109295413E-1,1.932762563E-1
1.908942678E2,-7.868780196E-2,1.428620964E-1,1.603903919E-1
1.909142068E2,-1.259171963E-1,6.146359816E-2,1.463491768E-1
1.909341448E2,-1.913699806E-1,-5.808874965E-2,1.630268395E-1
1.909540828E2,-3.227880895E-1,-2.502315864E-2,2.078006864E-1
1.909740208E2,-3.455730379E-1,8.370118588E-2,3.089680374E-1
1.909939588E2,-1.948439181E-1,8.521161228E-2,4.117859900E-1
1.910138978E2,-8.130855113E-2,-2.402255870E-2,4.359211624E-1
1.910338358E2,-1.402224302E-1,-6.165113300E-2,2.801897228E-1
1.910537738E2,-1.779572815E-1,7.020554692E-2,-6.104499567E-3
1.910737118E2,-7.126198709E-2,1.919479668E-1,-1.898333132E-1
1.910936508E2,4.308795184E-2,2.855522633E-1,-1.777967662E-1
1.911135888E2,4.807472229E-2,2.724721432E-1,-9.286481887E-2
1.911335268E2,-1.734909485E-3,1.915344447E-1,4.194615874E-3
1.911534648E2,-1.020304672E-2,1.734938025E-1,6.404287368E-2
1.911734038E2,5.580829084E-2,2.264402807E-1,5.667637661E-2
1.911933418E2,1.455926448E-1,3.142086864E-1,-6.836903282E-3
1.912132798E2,1.790725291E-1,3.998886645E-1,-6.685347855E-2
1.912332178E2,1.274971217E-1,5.342419147E-1,-1.062332913E-1
1.912531568E2,2.606556378E-2,5.955020785E-1,-9.306608886E-2
1.912730948E2,-1.209870204E-1,4.996194541E-1,-3.869007109E-3
1.912930328E2,-2.978378534E-1,3.740794063E-1,1.089192927E-1
1.913129708E2,-3.155001700E-1,3.869906068E-1,2.082187235E-1
1.913329098E2,-1.377307177E-1,4.083929360E-1,2.224851102E-1
1.913528478E2,9.598762542E-2,2.918504179E-1,1.774109304E-1
1.913727858E2,2.062873393E-1,5.433049798E-2,1.730028689E-1
1.913927238E2,2.522557378E-1,-3.198001906E-2,2.242503315E-1
1.914126627E2,4.659081101E-1,-9.676051885E-2,2.329157144E-1
1.914326007E2,7.311347127E-1,-3.135336936E-1,2.538190186E-1
1.914525387E2,6.917207241E-1,-5.942678452E-1,2.969256639E-1
1.914724767E2,3.022908568E-1,-7.420682907E-1,2.807555199E-1
1.914924147E2,-1.153170764E-1,-5.604721308E-1,2.272844464E-1
1.915123537E2,-3.586872816E-1,-9.737966955E-2,1.268604398E-1
1.915322917E2,-2.728841305E-1,-8.158589154E-2,8.697994053E-2
1.915522297E2,-1.934380531E-1,-5.354989171E-1,6.282310188E-2
1.915721677E2,-3.585059345E-1,-7.307942510E-1,-3.761941940E-2
1.915921067E2,-5.247278810E-1,-5.520833731E-1,-1.380417794E-1
1.916120447E2,-5.061589479E-1,-1.754100025E-1,-2.960802615E-1
1.916319827E2,-2.457877994E-1,2.920959517E-2,-3.884635568E-1
1.916519207E2,-7.177020609E-2,-1.230949834E-1,-4.210028648E-1
1.916718597E2,-3.088766523E-2,-3.758046925E-1,-4.381605685E-1
1.916917977E2,-6.220537424E-2,-5.004429817E-1,-4.050233960E-1
1.917117357E2,-1.290932447E-1,-5.273742080E-1,-3.420393765E-1
1.917316737E2,-2.508396804E-1,-4.687035382E-1,-2.921286523E-1
1.917516127E2,-3.693041503E-1,-3.987815976E-1,-2.291142792E-1
1.917715507E2,-3.633024096E-1,-3.636657596E-1,-2.490075380E-1
1.917914887E2,-1.517436951E-1,-2.201119959E-1,-2.512554228E-1
1.918114267E2,1.446737647E-1,-4.783613980E-2,-1.556953192E-1
1.918313657E2,2.902330160E-1,-1.254344452E-2,-3.130595759E-2
1.918513037E2,2.476883978E-1,-7.047044486E-2,2.545509301E-2
1.918712417E2,1.645210236E-1,-1.988079865E-3,3.836768214E-3
1.918911797E2,1.680377871E-1,2.711884677E-1,9.357455187E-3
1.919111177E2,2.825680971E-1,4.479902983E-1,8.417300135E-2
1.919310567E2,3.518675566E-1,3.609453440E-1,1.718236804E-1
1.919509947E2,2.203602642E-1,1.509009302E-1,2.500439286E-1
1.919709327E2,4.892372712E-2,-1.079101712E-1,2.689404190E-1
1.919908707E2,-7.843941450E-2,-2.840211093E-1,2.122717351E-1
1.920108097E2,-9.165427089E-2,-4.145657122E-1,4.771491885E-2
1.920307477E2,6.354776025E-2,-3.584203720E-1,-1.689578593E-1
1.920506857E2,2.792122364E-1,-9.167224914E-2,-2.747050822E-1
1.920706237E2,5.599371791E-1,-6.232007965E-2,-2.166042924E-1
1.920905627E2,6.193625331E-1,-1.890141517E-1,-7.929620147E-2
1.921105007E2,2.687646747E-1,-1.524363607E-1,4.041690752E-2
1.921304387E2,-7.820191979E-2,-1.409867965E-2,1.020589918E-1
1.921503767E2,-2.086789906E-1,-3.802217543E-3,1.438268423E-1
1.921703157E2,-2.944273949E-1,-6.436608732E-2,1.284912378E-1
1.921902537E2,-3.049088120E-1,-1.236972287E-1,1.350601912E-1
1.922101917E2,-2.815722525E-1,-1.479412168E-1,1.737217158E-1
1.922301297E2,-2.131372243E-1,-6.715238839E-2,1.795467734E-1
1.922500677E2,1.420992427E-3,7.683004439E-2,1.869471371E-1
1.922700067E2,2.771840692E-1,9.192954749E-2,1.453770399E-1
1.922899447E2,4.418621361E-1,4.291790351E-2,1.180647057E-3
1.923098827E2,4.908797443E-1,6.762915850E-2,-1.411912292E-1
1.923298207E2,4.652247429E-1,2.709720135E-1,-2.027793974E-1
1.923497597E2,3.786369860E-1,5.196676254E-1,-1.711859703E-1
1.923696977E2,2.645167112E-1,6.432625055E-1,-7.225003093E-2
1.923896357E2,1.040475741E-1,4.594831467E-1,2.130480949E-3
1.924095737E2,-2.251034230E-2,2.193932086E-1,4.985407367E-2
1.924295126E2,1.081056893E-2,1.499529928E-1,7.296949625E-2
1.924494506E2,1.026440561E-1,1.980686635E-1,1.163169667E-1
1.924693886E2,1.701545566E-1,1.908464283E-1,1.346087158E-1
1.924893266E2,2.260515988E-1,6.668488681E-2,1.300765425E-1
1.925092656E2,4.468908310E-1,-1.694002748E-1,1.114773080E-1
1.925292036E2,6.083409786E-1,-3.381390274E-1,1.136856899E-1
1.925491416E2,3.427432179E-1,-3.709260225E-1,9.816183895E-2
1.925690796E2,-9.495072067E-2,-1.407535225E-1,2.617990226E-2
1.925890186E2,-3.577925265E-1,3.065666556E-1,-9.990667552E-2
1.926089566E2,-1.876854300E-1,4.735368788E-1,-1.685417444E-1
1.926288946E2,8.558312058E-2,1.659791023E-1,-1.633630246E-1
1.926488326E2,1.193499751E-2,-1.228188649E-1,-1.549120247E-1
1.926687706E2,-3.553966880E-1,-8.971787244E-2,-1.568629891E-1
1.926887096E2,-6.757219434E-1,1.102240011E-1,-1.859873086E-1
1.927086476E2,-6.703783274E-1,2.746420503E-1,-1.583629549E-1
1.927285856E2,-4.850390255E-1,1.718184948E-1,-8.230736852E-2
1.927485236E2,-2.981982827E-1,-1.544523686E-1,-2.906117961E-2
1.927684626E2,-1.429223418E-1,-3.585292101E-1,-2.760101482E-2
1.927884006E2,4.565189593E-3,-3.031883836E-1,-5.602150410E-2
1.928083386E2,1.126136705E-1,-1.777545661E-1,-1.476370692E-1
1.928282766E2,7.904784381E-2,-4.989052191E-2,-2.856747508E-1
1.928482156E2,-2.260129526E-2,7.438843697E-2,-4.120706022E-1
1.928681536E2,-5.225019902E-2,2.236245126E-1,-5.197011232E-1
1.928880916E2,3.067382611E-2,5.648803711E-1,-6.210154891E-1
1.929080296E2,2.440332770E-1,1.089224100E0,-7.160676718E-1
1.929279686E2,4.977784455E-1,1.528306246E0,-7.462209463E-1
1.929479066E2,5.228896737E-1,1.309360981E0,-5.246705413E-1
1.929678446E2,1.932358742E-1,4.847241342E-1,-5.295047536E-2
1.929877826E2,-2.573571205E-1,-2.377759069E-1,4.191031456E-1
1.930077206E2,-5.288465023E-1,-4.205659628E-1,6.498256326E-1
1.930276596E2,-4.541024864E-1,-3.495919406E-1,6.753064990E-1
1.930475976E2,-1.931494921E-1,-2.697260380E-1,5.715966225E-1
1.930675356E2,-2.224105410E-2,-2.675063610E-1,3.912988603E-1
1.930874736E2,1.238372400E-1,-2.318749130E-1,2.145102769E-1
1.931074126E2,1.681699008E-1,-1.329205930E-1,1.092155203E-1
1.931273506E2,-2.253290638E-2,7.015153021E-2,8.677912503E-2
1.931472886E2,-2.468583286E-1,1.562379897E-1,1.843133718E-1
1.931672266E2,-1.813006997E-1,-7.402955741E-2,3.069132566E-1
1.931871656E2,-6.417321041E-3,-4.248640537E-1,3.836328983E-1
1.932071036E2,-3.304534405E-2,-4.727441669E-1,2.757171690E-1
1.932270416E2,-1.313874125E-1,-1.002250686E-1,3.247500211E-2
1.932469796E2,-1.253590640E-2,4.025546610E-1,-1.874947548E-1
1.932669186E2,2.657251954E-1,6.836246848E-1,-2.849744260E-1
1.932868566E2,5.180766582E-1,7.921209931E-1,-2.691092789E-1
1.933067946E2,6.133379340E-1,7.819535732E-1,-2.445669174E-1
1.933267326E2,6.435889006E-1,7.788907886E-1,-2.575647831E-1
1.933466716E2,7.355865240E-1,8.747935295E-1,-2.550876439E-1
1.933666096E2,6.368995905E-1,8.994793892E-1,-2.364715785E-1
1.933865476E2,1.875491999E-2,6.589016318E-1,-1.860517561E-1
1.934064856E2,-7.088211775E-1,3.965582550E-1,-9.941777587E-2
1.934264235E2,-1.013344765E0,4.127971530E-1,-5.185896158E-2
1.934463625E2,-9.140547514E-1,6.091566086E-1,-1.235878188E-2
1.934663005E2,-7.039411664E-1,7.596917748E-1,2.757590823E-2
1.934862385E2,-5.394341350E-1,6.225051284E-1,6.925370544E-2
1.935061765E2,-3.564720154E-1,3.881415129E-1,1.733455062E-1
1.935261155E2,-1.627314389E-1,2.974766195E-1,2.874329388E-1
1.935460535E2,8.885705844E-3,3.216671646E-1,3.826334476E-1
1.935659915E2,1.824904382E-1,2.546079159E-1,4.752675891E-1
1.935859295E2,2.986471057E-1,3.296630085E-2,4.829538763E-1
1.936058685E2,4.277515709E-1,-1.538049132E-1,4.321849644E-1
1.936258065E2,6.160179973E-1,-3.244548142E-1,3.454712331E-1
1.936457445E2,6.714639068E-1,-3.803299069E-1,2.387676835E-1
1.936656825E2,5.225671530E-1,-3.061043620E-1,2.185792923E-1
1.936856205E2,2.857748866E-1,-1.969501823E-1,2.698012590E-1
1.937055595E2,7.854580879E-2,-1.022162884E-1,3.277509212E-1
1.937254975E2,-1.884510042E-3,-2.326456755E-1,2.793650627E-1
1.937454355E2,-7.504269481E-2,-3.990016878E-1,1.981205791E-1
1.937653735E2,-2.591787875E-1,-4.620590806E-1,1.071650311E-1
1.937853125E2,-4.155631065E-1,-3.391402662E-1,-6.465254724E-2
1.938052505E2,-4.326105118E-1,9.410923719E-2,-3.156266809E-1
1.938251885E2,-1.858574152E-1,4.182360470E-1,-4.745829701E-1
1.938451265E2,3.324819356E-2,2.940190434E-1,-5.414258838E-1
1.938650655E2,2.932553738E-2,-6.050552800E-2,-4.783477783E-1
1.938850035E2,-1.116387174E-1,-3.819492459E-1,-3.149300814E-1
1.939049415E2,-2.183722556E-1,-4.228158295E-1,-1.543488652E-1
1.939248795E2,-2.345161736E-1,-3.546124399E-1,-7.980731875E-2
1.939448185E2,-2.081110775E-1,-3.426764011E-1,-1.085146889E-1
1.939647565E2,-2.109693885E-1,-3.635268509E-1,-1.805235744E-1
1.939846945E2,-1.960247308E-1,-2.553361058E-1,-2.075660825E-1
1.940046325E2,1.020813733E-1,8.754052967E-2,-1.543825120E-1
1.940245705E2,5.140272379E-1,3.759058714E-1,-1.063013822E-1
1.940445095E2,6.261333823E-1,2.427979410E-1,-6.284034462E-4
1.940644475E2,3.701626360E-1,-4.860722274E-2,1.259263009E-1
1.940843855E2,8.466619253E-2,-1.881558001E-1,2.227090299E-1
1.941043235E2,4.441143200E-2,-7.643204182E-2,3.093897998E-1
1.941242625E2,1.747679710E-2,4.816663638E-2,3.760794103E-1
1.941442005E2,-1.440522075E-1,1.279078871E-1,3.608280122E-1
1.941641385E2,-3.347330689E-1,1.362809986E-1,2.902385294E-1
1.941840765E2,-4.599960446E-1,1.838348061E-1,2.071010470E-1
1.942040155E2,-5.882638097E-1,4.302507639E-1,1.532310396E-1
1.942239535E2,-6.020928025E-1,7.675799727E-1,2.093541324E-1
1.942438915E2,-3.606133759E-1,8.378229737E-1,3.594637215E-1
1.942638295E2,5.911190063E-2,5.973495841E-1,5.442203879E-1
1.942837685E2,3.064845502E-1,1.151013523E-1,6.012916565E-1
1.943037065E2,4.196377695E-1,-3.267192841E-1,4.853839576E-1
1.943236445E2,3.606351018E-1,-4.165576100E-1,1.968393922E-1
1.943435825E2,2.482439727E-1,-2.161324024E-1,-1.343167126E-1
1.943635205E2,1.612461209E-1,2.268619686E-1,-3.766701221E-1
1.943834595E2,1.214972809E-1,7.346291542E-1,-4.962881804E-1
1.944033975E2,1.540084183E-1,9.725357890E-1,-4.394207001E-1
1.944233353E2,1.876937300E-1,8.505318165E-1,-3.144269586E-1
1.944432733E2,1.126346365E-1,5.594673157E-1,-1.390322447E-1
1.944632123E2,-5.868466198E-2,3.418946862E-1,4.021702707E-2
1.944831503E2,-2.807384431E-1,2.089065909E-1,1.455792636E-1
1.945030883E2,-3.732912540E-1,1.996896714E-1,1.595585644E-1
1.945230263E2,-2.387726009E-1,3.005048633E-1,7.347018272E-2
1.945429653E2,1.731110550E-2,4.102225602E-1,-7.170058787E-2
1.945629033E2,1.978785396E-1,4.024148583E-1,-2.589280605E-1
1.945828413E2,2.001924515E-1,3.271473050E-1,-4.703715742E-1
1.946027793E2,1.122295335E-1,2.473690808E-1,-7.369391918E-1
1.946227183E2,1.446312293E-2,2.991890013E-1,-9.417097569E-1
1.946426563E2,2.006657124E-1,5.724886656E-1,-6.967395544E-1
1.946625943E2,3.499045074E-1,6.618192196E-1,-3.367558420E-1
1.946825323E2,9.072645754E-2,3.563515544E-1,-1.414556056E-1
1.947024703E2,-2.054679394E-1,-1.795578003E-1,4.580312967E-2
1.947224093E2,-1.186646074E-1,-7.649017572E-1,3.281113505E-1
1.947423473E2,1.243521646E-1,-9.327169657E-1,5.520442724E-1
1.947622853E2,1.699184775E-1,-9.434747696E-1,6.044332385E-1
1.947822233E2,-5.037370138E-3,-8.044283390E-1,5.144227743E-1
1.948021623E2,-9.202048928E-2,-7.195236683E-1,4.001533985E-1
1.948221003E2,-5.125866830E-2,-8.166549802E-1,3.542702496E-1
1.948420383E2,-1.936793178E-1,-7.878905535E-1,2.667227983E-1
1.948619763E2,-3.295777142E-1,-6.108787656E-1,1.039869413E-1
1.948819143E2,-2.549774945E-1,-2.768926322E-1,-8.705782890E-2
1.949018533E2,-7.954287529E-2,-2.381691486E-1,-1.026313305E-1
1.949217913E2,-1.104525775E-1,-4.742916226E-1,3.256847709E-2
1.949417293E2,-3.410386741E-1,-7.582695484E-1,1.789985448E-1
1.949616673E2,-5.921812057E-1,-9.379695058E-1,2.660333216E-1
1.949816063E2,-7.321746349E-1,-8.483964205E-1,2.325854152E-1
1.950015443E2,-6.009458303E-1,-6.797302961E-1,1.359086484E-1
1.950214823E2,-1.996830404E-1,-7.024376392E-1,1.269247383E-2
1.950414203E2,2.316827625E-1,-7.437381148E-1,-1.981109977E-1
1.950613583E2,5.737437010E-1,-5.452548862E-1,-4.334500432E-1
1.950812973E2,8.311232924E-1,-9.130692482E-2,-5.770467520E-1
1.951012353E2,9.440068603E-1,3.338375390E-1,-6.129981875E-1
1.951211733E2,7.400371432E-1,4.577327073E-1,-5.473092198E-1
1.951411113E2,2.794119120E-1,4.550943375E-1,-4.391260147E-1
1.951610503E2,-8.169681579E-2,5.612313151E-1,-3.009763360E-1
1.951809883E2,-8.207201213E-2,6.805409193E-1,-1.193145737E-1
1.952009263E2,-3.744767606E-2,6.211856604E-1,-6.359606981E-3
1.952208643E2,-1.536071002E-1,3.856472969E-1,7.867570966E-2
1.952408033E2,-3.718007505E-1,2.624531984E-1,1.535642743E-1
1.952607413E2,-4.907843769E-1,2.308299243E-1,2.269599587E-1
1.952806793E2,-5.115984082E-1,2.122622132E-1,2.635306716E-1
1.953006173E2,-5.338240862E-1,8.933341503E-2,2.753619552E-1
1.953205563E2,-5.570729971E-1,-1.203213930E-1,2.825920284E-1
1.953404943E2,-3.408255577E-1,-3.818430305E-1,3.065760136E-1
1.953604323E2,2.353603393E-2,-6.145721078E-1,3.588638008E-1
1.953803703E2,1.915135086E-1,-5.190057755E-1,3.030582070E-1
1.954003083E2,1.302500516E-1,-3.375968933E-1,1.101972237E-1
1.954202480E2,1.004473642E-1,-3.030866683E-1,-1.047015190E-1
1.954401860E2,1.830400527E-1,-1.929561049E-1,-2.078146338E-1
1.954601240E2,2.921514511E-1,4.551164433E-2,-1.963814348E-1
1.954800620E2,3.561107516E-1,2.404738516E-1,-1.261751801E-1
1.955000010E2,3.654062450E-1,4.317789972E-1,-1.334100217E-1
1.955199390E2,4.235016704E-1,5.845445991E-1,-1.821337491E-1
1.955398770E2,4.771753252E-1,4.656726718E-1,-1.837232858E-1
1.955598150E2,4.003102481E-1,1.943197250E-1,-1.013620049E-1
1.955797530E2,1.734756380E-1,3.514010925E-3,-2.867936343E-2
1.955996920E2,-6.005051360E-2,-1.504340302E-2,3.220460936E-2
1.956196300E2,-2.051010132E-1,3.324134648E-2,3.302675113E-2
1.956395680E2,-3.157275915E-1,4.069759697E-2,-3.894025460E-2
1.956595060E2,-3.966280520E-1,1.045499071E-1,-8.377644420E-2
1.956794450E2,-3.187042177E-1,2.955015004E-1,-2.406986058E-2
1.956993830E2,-1.535046250E-1,3.384971619E-1,4.757491499E-2
1.957193210E2,-7.918326557E-2,2.054450363E-1,1.495767385E-1
1.957392590E2,-9.920081496E-2,-5.181109533E-2,2.630996108E-1
1.957591980E2,4.459028598E-3,-3.002068102E-1,2.959344685E-1
1.957791360E2,3.324649930E-1,-4.990993440E-1,2.916508615E-1
1.957990740E2,6.066771150E-1,-5.878758430E-1,2.373904139E-1
1.958190120E2,5.548601747E-1,-6.435175538E-1,1.141216531E-1
1.958389500E2,2.381421328E-1,-4.292854369E-1,3.479034081E-2
1.958588890E2,-1.357864141E-1,3.412726521E-2,6.410600245E-2
1.958788270E2,-2.280583233E-1,1.531968415E-1,1.522318423E-1
1.958987650E2,-1.280389130E-1,-1.986581385E-1,2.618777454E-1
1.959187030E2,-2.320760787E-1,-5.785049200E-1,2.729999125E-1
1.959386420E2,-4.424105585E-1,-5.901761651E-1,1.924383044E-1
1.959585800E2,-4.974595308E-1,-1.824300140E-1,-5.383246113E-3
1.959785180E2,-3.751875460E-1,2.188881636E-1,-2.274013758E-1
1.959984560E2,-2.433498055E-1,2.422746569E-1,-3.893829584E-1
1.960183940E2,-1.885678768E-1,-2.910721488E-2,-4.480689764E-1
1.960383330E2,-1.361212283E-1,-2.294802815E-1,-3.628993332E-1
1.960582710E2,-7.435872406E-2,-2.780377567E-1,-2.067397088E-1
1.960782090E2,-3.699770197E-2,-2.798958719E-1,-8.014575392E-2
1.960981470E2,-7.443182915E-2,-3.733215332E-1,-6.291860342E-2
1.961180860E2,-6.995008886E-2,-5.054021478E-1,-1.282555014E-1
1.961380240E2,8.900650591E-2,-3.976525366E-1,-1.915539056E-1
1.961579620E2,2.687276602E-1,-2.146189809E-1,-2.244342566E-1
1.961779000E2,2.447832823E-1,-8.574247360E-2,-1.107456088E-1
