"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.383200733E2,1.424377441E0,2.319713211E1,-4.211944580E1
1.383401573E2,1.079895020E0,2.274732971E1,-4.231243896E1
1.383602413E2,8.425903320E-1,2.255463791E1,-4.247500610E1
1.383803253E2,7.053833008E-1,2.255035400E1,-4.253240967E1
1.384004093E2,6.654052734E-1,2.242753601E1,-4.255175781E1
1.384204933E2,4.859619141E-1,2.207557678E1,-4.270162964E1
1.384405773E2,1.706542969E-1,2.155162811E1,-4.307757568E1
1.384606613E2,-1.774291992E-1,2.115686417E1,-4.318426514E1
1.384807443E2,-5.223388672E-1,2.079704666E1,-4.338919067E1
1.385008283E2,-9.687500000E-1,2.084863281E1,-4.344796753E1
1.385209123E2,-1.400329590E0,2.099897385E1,-4.334536743E1
1.385409963E2,-1.758972168E0,2.136577988E1,-4.314587402E1
1.385610803E2,-2.123229980E0,2.155649948E1,-4.305963135E1
1.385811643E2,-2.361450195E0,2.181554413E1,-4.291796875E1
1.386012483E2,-2.454162598E0,2.204481506E1,-4.287362671E1
1.386213313E2,-2.333496094E0,2.208602905E1,-4.281066895E1
1.386414153E2,-2.247741699E0,2.208542252E1,-4.280981445E1
1.386614993E2,-2.232238770E0,2.194458389E1,-4.280532837E1
1.386815833E2,-2.106933594E0,2.180657196E1,-4.296597290E1
1.387016673E2,-2.117980957E0,2.178915405E1,-4.300067139E1
1.387217513E2,-2.127868652E0,2.189154053E1,-4.305938721E1
1.387418343E2,-2.313781738E0,2.229250717E1,-4.286102295E1
1.387619183E2,-2.328857422E0,2.266237259E1,-4.257785034E1
1.387820023E2,-1.961242676E0,2.268731308E1,-4.249365234E1
1.388020863E2,-1.568481445E0,2.265423965E1,-4.263412476E1
1.388221703E2,-1.358093262E0,2.260900497E1,-4.265148926E1
1.388422543E2,-1.084960938E0,2.273528290E1,-4.273010254E1
1.388623383E2,-6.119995117E-1,2.287807083E1,-4.263940430E1
1.388824213E2,-1.597290039E-1,2.319143295E1,-4.246328735E1
1.389025053E2,2.982788086E-1,2.357148361E1,-4.213125610E1
1.389225893E2,7.478027344E-1,2.395079041E1,-4.182394409E1
1.389426733E2,1.220458984E0,2.422972870E1,-4.161926270E1
1.389627573E2,1.856018066E0,2.448932266E1,-4.138339233E1
1.389828413E2,2.226257324E0,2.472023392E1,-4.122576904E1
1.390029253E2,2.238464355E0,2.486824799E1,-4.100909424E1
1.390230083E2,1.673034668E0,2.518694305E1,-4.072024536E1
1.390430923E2,4.218139648E-1,2.583764648E1,-4.042633057E1
1.390631763E2,-9.014282227E-1,2.706519318E1,-3.967510986E1
1.390832603E2,-1.933532715E0,2.894348526E1,-3.811077881E1
1.391033443E2,-2.742187500E0,3.082199097E1,-3.641467285E1
1.391234283E2,-3.279052734E0,3.247721481E1,-3.474606323E1
1.391435123E2,-3.675781250E0,3.356226349E1,-3.359844971E1
1.391635953E2,-4.105957031E0,3.425592422E1,-3.274404907E1
1.391836793E2,-4.674255371E0,3.484355164E1,-3.210415649E1
1.392037633E2,-5.270751953E0,3.546565628E1,-3.121160889E1
1.392238473E2,-5.889465332E0,3.632730865E1,-2.997814941E1
1.392439313E2,-6.325195312E0,3.732885742E1,-2.859082031E1
1.392640153E2,-6.528076172E0,3.831200790E1,-2.725097656E1
1.392840983E2,-6.374023438E0,3.866226578E1,-2.687551880E1
1.393041827E2,-6.019165039E0,3.817578125E1,-2.775054932E1
1.393242667E2,-5.744689941E0,3.699089050E1,-2.929110718E1
1.393443507E2,-5.719421387E0,3.550944519E1,-3.103051758E1
1.393644347E2,-6.122985840E0,3.413113022E1,-3.276022339E1
1.393845187E2,-6.586486816E0,3.287290192E1,-3.407800293E1
1.394046027E2,-6.904541016E0,3.177326584E1,-3.501065063E1
1.394246857E2,-7.098510742E0,3.094944763E1,-3.567572021E1
1.394447697E2,-7.461791992E0,3.008512497E1,-3.630102539E1
1.394648537E2,-8.094604492E0,2.903380585E1,-3.705731201E1
1.394849377E2,-9.039154053E0,2.788032150E1,-3.771411133E1
1.395050217E2,-1.022592163E1,2.673612976E1,-3.830535889E1
1.395251057E2,-1.149420166E1,2.570940781E1,-3.869854736E1
1.395451897E2,-1.267172241E1,2.486936188E1,-3.890664673E1
1.395652727E2,-1.378536987E1,2.419596100E1,-3.886877441E1
1.395853567E2,-1.485629272E1,2.377058411E1,-3.870367432E1
1.396054407E2,-1.599218750E1,2.373307037E1,-3.840914917E1
1.396255247E2,-1.690438843E1,2.404685211E1,-3.791983032E1
1.396456087E2,-1.728698730E1,2.441378403E1,-3.730239868E1
1.396656927E2,-1.770046997E1,2.470127487E1,-3.691961670E1
1.396857767E2,-1.808004761E1,2.479170990E1,-3.678659058E1
1.397058597E2,-1.845446777E1,2.493888474E1,-3.654467773E1
1.397259437E2,-1.864389038E1,2.532986069E1,-3.609793091E1
1.397460277E2,-1.847836304E1,2.592278671E1,-3.576022339E1
1.397661117E2,-1.830517578E1,2.648434830E1,-3.538034058E1
1.397861957E2,-1.830999756E1,2.714473343E1,-3.497802734E1
1.398062797E2,-1.814123535E1,2.748772812E1,-3.470703125E1
1.398263627E2,-1.758837891E1,2.753875732E1,-3.488790894E1
1.398464467E2,-1.697653198E1,2.738424683E1,-3.514489746E1
1.398665307E2,-1.634912109E1,2.735742188E1,-3.551837158E1
1.398866147E2,-1.559445190E1,2.740632248E1,-3.572070312E1
1.399066987E2,-1.478915405E1,2.758733368E1,-3.603594971E1
1.399267827E2,-1.385092163E1,2.786547852E1,-3.613061523E1
1.399468667E2,-1.267465210E1,2.819559479E1,-3.613998413E1
1.399669497E2,-1.129660034E1,2.851121140E1,-3.638836670E1
1.399870337E2,-9.683959961E0,2.877018356E1,-3.664849854E1
1.400071177E2,-7.959106445E0,2.873704529E1,-3.712033081E1
1.400272017E2,-6.329833984E0,2.827746582E1,-3.773486328E1
1.400472857E2,-4.956237793E0,2.752679062E1,-3.841125488E1
1.400673697E2,-3.991882324E0,2.673063278E1,-3.930380249E1
1.400874527E2,-3.317871094E0,2.587641525E1,-3.999404907E1
1.401075367E2,-3.244689941E0,2.535535049E1,-4.032965088E1
1.401276207E2,-3.544982910E0,2.527223587E1,-4.028421021E1
1.401477047E2,-4.003112793E0,2.552827454E1,-4.003509521E1
1.401677887E2,-4.358581543E0,2.591784286E1,-3.978491211E1
1.401878727E2,-4.713439941E0,2.612979889E1,-3.965676880E1
1.402079567E2,-4.931884766E0,2.627321625E1,-3.951208496E1
1.402280397E2,-5.325744629E0,2.645230865E1,-3.941833496E1
1.402481237E2,-5.819763184E0,2.676278687E1,-3.916598511E1
1.402682077E2,-6.405029297E0,2.712687683E1,-3.869549561E1
1.402882918E2,-7.373352051E0,2.782811356E1,-3.806021118E1
1.403083758E2,-8.549957275E0,2.888944626E1,-3.678472900E1
1.403284598E2,-9.737304688E0,3.041165543E1,-3.532269287E1
1.403485438E2,-1.039929199E1,3.192968750E1,-3.368344116E1
1.403686268E2,-1.046136475E1,3.280977631E1,-3.249819946E1
1.403887108E2,-1.043356323E1,3.314073181E1,-3.244442749E1
1.404087948E2,-1.068875122E1,3.259976959E1,-3.289511108E1
1.404288788E2,-1.131011963E1,3.163903046E1,-3.367687988E1
1.404489628E2,-1.196865845E1,3.064030075E1,-3.455877686E1
1.404690468E2,-1.242303467E1,2.971400070E1,-3.534851074E1
1.404891298E2,-1.262948608E1,2.900673676E1,-3.594180298E1
1.405092138E2,-1.278060913E1,2.829842758E1,-3.641394043E1
1.405292978E2,-1.318289185E1,2.745877457E1,-3.704351807E1
1.405493818E2,-1.375308228E1,2.637274551E1,-3.770642090E1
1.405694658E2,-1.461315918E1,2.522943115E1,-3.820318604E1
1.405895498E2,-1.547851562E1,2.405438614E1,-3.858172607E1
1.406096338E2,-1.638024902E1,2.303088379E1,-3.877767944E1
1.406297168E2,-1.741784668E1,2.242247772E1,-3.874154663E1
1.406498008E2,-1.845941162E1,2.208819199E1,-3.846740723E1
1.406698848E2,-1.950805664E1,2.198536682E1,-3.802883911E1
1.406899688E2,-2.052160645E1,2.208243179E1,-3.739407349E1
1.407100528E2,-2.135192871E1,2.213616943E1,-3.697808838E1
1.407301368E2,-2.182339478E1,2.218764114E1,-3.661459351E1
1.407502198E2,-2.211068726E1,2.234047699E1,-3.642651367E1
1.407703038E2,-2.233966064E1,2.246194839E1,-3.608612061E1
1.407903878E2,-2.254492188E1,2.279899597E1,-3.566284180E1
1.408104718E2,-2.265887451E1,2.328554153E1,-3.529879761E1
1.408305558E2,-2.273840332E1,2.379273987E1,-3.496752930E1
1.408506398E2,-2.250708008E1,2.445888138E1,-3.453094482E1
1.408707238E2,-2.204864502E1,2.521916580E1,-3.427520752E1
1.408908068E2,-2.079202271E1,2.583906555E1,-3.436859131E1
1.409108908E2,-1.927197266E1,2.629645157E1,-3.500799561E1
1.409309748E2,-1.764831543E1,2.665412140E1,-3.563143921E1
1.409510588E2,-1.611926270E1,2.712826538E1,-3.610296631E1
1.409711428E2,-1.446914673E1,2.773458099E1,-3.621224976E1
1.409912268E2,-1.268597412E1,2.856483841E1,-3.617431641E1
1.410113098E2,-1.080889893E1,2.953420258E1,-3.607745361E1
1.410313938E2,-8.856384277E0,3.019357681E1,-3.604647827E1
1.410514778E2,-6.813476562E0,3.071305847E1,-3.603854370E1
1.410715618E2,-4.940002441E0,3.078916550E1,-3.617825317E1
1.410916458E2,-3.160522461E0,3.069957352E1,-3.651464844E1
1.411117298E2,-1.816528320E0,3.051063156E1,-3.669488525E1
1.411318128E2,-6.263427734E-1,3.044091797E1,-3.693533325E1
1.411518968E2,4.024047852E-1,3.063676834E1,-3.663256836E1
1.411719808E2,1.476989746E0,3.111579514E1,-3.647576904E1
1.411920648E2,2.475463867E0,3.159642792E1,-3.600506592E1
1.412121488E2,3.005432129E0,3.230210876E1,-3.536831665E1
1.412322328E2,3.385131836E0,3.304769135E1,-3.443438721E1
1.412523168E2,3.544494629E0,3.383423233E1,-3.348672485E1
1.412723998E2,3.573059082E0,3.437599945E1,-3.273605347E1
1.412924833E2,3.202331543E0,3.500163651E1,-3.208724976E1
1.413125673E2,2.637695312E0,3.548487854E1,-3.166226196E1
1.413326513E2,1.749328613E0,3.592781067E1,-3.113787842E1
1.413527353E2,5.540771484E-1,3.664666748E1,-3.025610352E1
1.413728193E2,-7.276000977E-1,3.766510391E1,-2.882937622E1
1.413929023E2,-2.016235352E0,3.886586380E1,-2.726287842E1
1.414129863E2,-2.595214844E0,3.978684616E1,-2.580850220E1
1.414330703E2,-2.605468750E0,4.022943878E1,-2.520452881E1
1.414531543E2,-2.026306152E0,4.015085983E1,-2.540295410E1
1.414732383E2,-1.062988281E0,3.955808258E1,-2.655044556E1
1.414933223E2,-1.015625000E-1,3.853203201E1,-2.807205200E1
1.415134063E2,6.550292969E-1,3.733806992E1,-2.971762085E1
1.415334893E2,1.172302246E0,3.593528366E1,-3.143038940E1
1.415535733E2,1.329772949E0,3.439905548E1,-3.316781616E1
1.415736573E2,1.214904785E0,3.298684692E1,-3.454568481E1
1.415937413E2,9.496459961E-1,3.178842545E1,-3.585281372E1
1.416138253E2,5.609741211E-1,3.112853622E1,-3.668634033E1
1.416339093E2,3.331909180E-1,3.055447006E1,-3.715338135E1
1.416539923E2,-3.699340820E-1,3.020097351E1,-3.745077515E1
1.416740763E2,-1.505249023E0,2.989044571E1,-3.759088135E1
1.416941603E2,-3.387817383E0,2.990421677E1,-3.744708252E1
1.417142443E2,-5.307128906E0,3.016186523E1,-3.695446777E1
1.417343283E2,-7.168518066E0,3.072288513E1,-3.604263306E1
1.417544123E2,-8.566192627E0,3.134886551E1,-3.513491821E1
1.417744953E2,-9.485412598E0,3.183615875E1,-3.433432007E1
1.417945793E2,-1.013302612E1,3.203956604E1,-3.403063965E1
1.418146633E2,-1.082745361E1,3.183662033E1,-3.415954590E1
1.418347473E2,-1.136392212E1,3.138702774E1,-3.429037476E1
1.418548313E2,-1.189163208E1,3.100100708E1,-3.451171875E1
1.418749153E2,-1.235412598E1,3.077788925E1,-3.451303101E1
1.418949993E2,-1.286932373E1,3.093972397E1,-3.417382812E1
1.419150823E2,-1.313452148E1,3.117103958E1,-3.381256104E1
1.419351663E2,-1.289300537E1,3.121324921E1,-3.384533691E1
1.419552503E2,-1.239089966E1,3.105202866E1,-3.419961548E1
1.419753343E2,-1.203607178E1,3.070866013E1,-3.463235474E1
1.419954183E2,-1.178240967E1,3.054068756E1,-3.492001343E1
1.420155023E2,-1.147097778E1,3.074649048E1,-3.504351807E1
1.420355853E2,-1.094973755E1,3.112928391E1,-3.464385986E1
1.420556693E2,-1.036752319E1,3.168917847E1,-3.415631104E1
1.420757533E2,-9.617553711E0,3.232078552E1,-3.385571289E1
1.420958373E2,-8.676635742E0,3.259638596E1,-3.383786011E1
1.421159213E2,-7.684082031E0,3.258945084E1,-3.407006836E1
1.421360053E2,-6.718505859E0,3.230632401E1,-3.446994019E1
1.421560883E2,-5.748474121E0,3.187857819E1,-3.509219360E1
1.421761723E2,-4.858764648E0,3.132607269E1,-3.554443359E1
1.421962563E2,-4.167114258E0,3.097488022E1,-3.608737183E1
1.422163403E2,-3.613525391E0,3.057524872E1,-3.651104736E1
1.422364243E2,-3.354980469E0,3.029472351E1,-3.675689697E1
1.422565083E2,-3.481628418E0,3.003378296E1,-3.692425537E1
1.422765913E2,-3.530700684E0,3.007981873E1,-3.689688110E1
1.422966758E2,-3.665771484E0,3.031240845E1,-3.673382568E1
1.423167598E2,-3.839416504E0,3.067565536E1,-3.649740601E1
1.423368438E2,-4.228088379E0,3.084746170E1,-3.631909180E1
1.423569278E2,-4.921081543E0,3.089138794E1,-3.619232178E1
1.423770118E2,-5.828735352E0,3.082683563E1,-3.599243164E1
1.423970948E2,-7.124267578E0,3.080138016E1,-3.567156982E1
1.424171788E2,-8.856903076E0,3.108746338E1,-3.496670532E1
1.424372628E2,-1.080899048E1,3.174116516E1,-3.388180542E1
1.424573468E2,-1.234509277E1,3.258302689E1,-3.237347412E1
1.424774308E2,-1.317108154E1,3.315222549E1,-3.144207764E1
1.424975148E2,-1.364096069E1,3.315209961E1,-3.128137207E1
1.425175988E2,-1.444070435E1,3.255425644E1,-3.166064453E1
1.425376818E2,-1.520053101E1,3.183185959E1,-3.211654663E1
1.425577658E2,-1.582879639E1,3.121267700E1,-3.260247803E1
1.425778498E2,-1.610440063E1,3.073796463E1,-3.285525513E1
1.425979338E2,-1.621090698E1,3.036513138E1,-3.314987183E1
1.426180178E2,-1.629440308E1,2.981624985E1,-3.358044434E1
1.426381018E2,-1.654046631E1,2.904154587E1,-3.422647095E1
1.426581848E2,-1.698095703E1,2.811855698E1,-3.471777344E1
1.426782688E2,-1.761831665E1,2.709422302E1,-3.530886841E1
1.426983528E2,-1.837857056E1,2.621669769E1,-3.575805664E1
1.427184368E2,-1.922033691E1,2.537655640E1,-3.601940918E1
1.427385208E2,-2.007559204E1,2.466167068E1,-3.607568359E1
1.427586048E2,-2.096832275E1,2.409564590E1,-3.580844116E1
1.427786878E2,-2.194784546E1,2.367813110E1,-3.553106689E1
1.427987718E2,-2.274468994E1,2.352565765E1,-3.524639893E1
1.428188558E2,-2.330819702E1,2.339949036E1,-3.495339966E1
1.428389398E2,-2.365951538E1,2.321245956E1,-3.496304321E1
1.428590238E2,-2.384512329E1,2.296209335E1,-3.492953491E1
1.428791078E2,-2.393334961E1,2.286793518E1,-3.484371948E1
1.428991908E2,-2.384832764E1,2.283223724E1,-3.487707520E1
1.429192748E2,-2.367257690E1,2.287262726E1,-3.497772217E1
1.429393588E2,-2.335708618E1,2.283108139E1,-3.521658325E1
1.429594428E2,-2.311770630E1,2.306150436E1,-3.524990845E1
1.429795268E2,-2.269454956E1,2.318621445E1,-3.551339722E1
1.429996108E2,-2.208840942E1,2.326367950E1,-3.587039185E1
1.430196938E2,-2.135848999E1,2.322922897E1,-3.628009033E1
1.430397778E2,-2.093798828E1,2.335340500E1,-3.637380981E1
1.430598618E2,-2.037948608E1,2.379180145E1,-3.629489136E1
1.430799458E2,-1.976000977E1,2.459340668E1,-3.606521606E1
1.431000298E2,-1.906604004E1,2.551642990E1,-3.586105347E1
1.431201138E2,-1.817123413E1,2.644815063E1,-3.570925903E1
1.431401968E2,-1.702590942E1,2.719791412E1,-3.571685791E1
1.431602808E2,-1.567291260E1,2.775268936E1,-3.591046143E1
1.431803648E2,-1.410168457E1,2.813675308E1,-3.606448364E1
1.432004488E2,-1.260452271E1,2.845426178E1,-3.660412598E1
1.432205328E2,-1.101873779E1,2.847335815E1,-3.711483765E1
1.432406168E2,-9.701263428E0,2.831231308E1,-3.768502808E1
1.432607008E2,-8.598358154E0,2.791022110E1,-3.819067383E1
1.432807838E2,-7.962707520E0,2.738817215E1,-3.859994507E1
1.433008670E2,-7.778076172E0,2.700709915E1,-3.897412109E1
1.433209510E2,-7.812133789E0,2.658170319E1,-3.936489868E1
1.433410350E2,-7.822875977E0,2.621122360E1,-3.973422241E1
1.433611190E2,-7.914672852E0,2.585906601E1,-3.988305664E1
1.433812030E2,-8.469421387E0,2.576249695E1,-3.977008057E1
1.434012860E2,-8.988098145E0,2.603860855E1,-3.942187500E1
1.434213700E2,-9.402587891E0,2.654738235E1,-3.902383423E1
1.434414540E2,-9.984802246E0,2.722125626E1,-3.837756348E1
1.434615380E2,-1.071371460E1,2.795905304E1,-3.752468872E1
1.434816220E2,-1.165390015E1,2.882168198E1,-3.659689331E1
1.435017060E2,-1.265777588E1,2.981986237E1,-3.550375366E1
1.435217890E2,-1.308746338E1,3.064878464E1,-3.459811401E1
1.435418730E2,-1.311657715E1,3.092967606E1,-3.420742798E1
1.435619570E2,-1.325518799E1,3.091017532E1,-3.422616577E1
1.435820410E2,-1.373727417E1,3.050969696E1,-3.448904419E1
1.436021250E2,-1.421417236E1,3.011949921E1,-3.447125244E1
1.436222090E2,-1.466082764E1,2.988740921E1,-3.450814819E1
1.436422920E2,-1.496533203E1,2.962017441E1,-3.464553833E1
1.436623760E2,-1.542013550E1,2.902035904E1,-3.490521240E1
1.436824600E2,-1.622473145E1,2.782104492E1,-3.546618652E1
1.437025440E2,-1.673086548E1,2.686561966E1,-3.615731812E1
1.437226280E2,-1.711776733E1,2.598133850E1,-3.652630615E1
1.437427120E2,-1.722433472E1,2.542353439E1,-3.689715576E1
1.437627950E2,-1.701754761E1,2.546284103E1,-3.683871460E1
1.437828790E2,-1.676913452E1,2.596285248E1,-3.670092773E1
1.438029630E2,-1.670812988E1,2.669390106E1,-3.642507935E1
1.438230470E2,-1.674035645E1,2.725077820E1,-3.604928589E1
1.438431310E2,-1.681182861E1,2.748336411E1,-3.579040527E1
1.438632150E2,-1.670828247E1,2.729233170E1,-3.590612793E1
1.438832980E2,-1.646942139E1,2.689052582E1,-3.635638428E1
1.439033820E2,-1.614385986E1,2.651097870E1,-3.659201050E1
1.439234660E2,-1.594927979E1,2.649238586E1,-3.675860596E1
1.439435500E2,-1.555596924E1,2.661892700E1,-3.684979248E1
1.439636340E2,-1.498208618E1,2.661246109E1,-3.709909058E1
1.439837180E2,-1.433062744E1,2.684082413E1,-3.707037354E1
1.440038010E2,-1.397256470E1,2.723022079E1,-3.674749756E1
1.440238850E2,-1.361355591E1,2.775960922E1,-3.656109619E1
1.440439690E2,-1.277212524E1,2.796253586E1,-3.672271729E1
1.440640530E2,-1.172778320E1,2.796138763E1,-3.715863037E1
1.440841370E2,-1.071780396E1,2.795775604E1,-3.745156860E1
1.441042210E2,-9.636810303E0,2.798139191E1,-3.777377319E1
1.441243040E2,-8.529510498E0,2.822067642E1,-3.775686646E1
1.441443880E2,-7.215820312E0,2.843898392E1,-3.776510620E1
1.441644720E2,-5.773437500E0,2.889036942E1,-3.792535400E1
1.441845560E2,-4.348144531E0,2.929673767E1,-3.764904785E1
1.442046400E2,-3.050720215E0,2.961095810E1,-3.757839966E1
1.442247240E2,-1.483398438E0,2.978272629E1,-3.744952393E1
1.442448070E2,-4.602050781E-2,3.000385666E1,-3.736248779E1
1.442648910E2,1.309020996E0,3.019413376E1,-3.719653320E1
1.442849750E2,2.261291504E0,3.059767151E1,-3.679815674E1
1.443050598E2,3.041381836E0,3.103459930E1,-3.627929688E1
1.443251438E2,3.530273438E0,3.136104965E1,-3.586056519E1
1.443452278E2,3.843200684E0,3.150878525E1,-3.582559204E1
1.443653108E2,3.998046875E0,3.145600128E1,-3.583532715E1
1.443853948E2,4.180908203E0,3.125164795E1,-3.598107910E1
1.444054788E2,4.097167969E0,3.115433502E1,-3.609619141E1
1.444255628E2,3.837585449E0,3.126222229E1,-3.600970459E1
1.444456468E2,3.550842285E0,3.145087433E1,-3.581625366E1
1.444657308E2,3.177124023E0,3.173852158E1,-3.558963013E1
1.444858138E2,2.752807617E0,3.202362061E1,-3.544549561E1
1.445058978E2,2.204406738E0,3.257275772E1,-3.495214844E1
1.445259818E2,1.252929688E0,3.357387161E1,-3.398236084E1
1.445460658E2,2.276611328E-1,3.486029053E1,-3.267440796E1
1.445661498E2,-4.312744141E-1,3.588993073E1,-3.162957764E1
1.445862338E2,-7.175903320E-1,3.634408569E1,-3.122088623E1
1.446063168E2,-9.599609375E-1,3.605116653E1,-3.141519165E1
1.446264008E2,-1.660766602E0,3.549512863E1,-3.204895020E1
1.446464848E2,-2.684387207E0,3.475263214E1,-3.267965698E1
1.446665688E2,-3.578369141E0,3.400369263E1,-3.340002441E1
1.446866528E2,-4.366333008E0,3.338397217E1,-3.418835449E1
1.447067368E2,-5.011169434E0,3.227536392E1,-3.509313965E1
1.447268198E2,-5.680419922E0,3.097507858E1,-3.614788818E1
1.447469038E2,-6.570495605E0,2.942267609E1,-3.730114746E1
1.447669878E2,-7.822143555E0,2.781521988E1,-3.832217407E1
1.447870718E2,-9.178253174E0,2.631522751E1,-3.913021851E1
1.448071558E2,-1.062512207E1,2.513213730E1,-3.955749512E1
1.448272398E2,-1.198553467E1,2.425127411E1,-3.986392212E1
1.448473228E2,-1.316998291E1,2.346097946E1,-3.987036133E1
1.448674068E2,-1.432827759E1,2.289908600E1,-3.982470703E1
1.448874908E2,-1.521102905E1,2.246302795E1,-3.975384521E1
1.449075748E2,-1.572064209E1,2.255017090E1,-3.951458740E1
1.449276588E2,-1.587524414E1,2.324940872E1,-3.903521729E1
1.449477418E2,-1.572592163E1,2.440650177E1,-3.848245239E1
1.449678258E2,-1.551034546E1,2.546732712E1,-3.783850098E1
1.449879098E2,-1.548178101E1,2.625896072E1,-3.721707153E1
1.450079938E2,-1.553930664E1,2.675202942E1,-3.685644531E1
1.450280778E2,-1.576596069E1,2.729670715E1,-3.628274536E1
1.450481618E2,-1.605523682E1,2.819755936E1,-3.542327881E1
1.450682448E2,-1.573889160E1,2.903068542E1,-3.457910156E1
1.450883288E2,-1.499789429E1,2.970172882E1,-3.441339111E1
1.451084128E2,-1.393261719E1,3.005877686E1,-3.457589722E1
1.451284968E2,-1.321218872E1,3.012520981E1,-3.470700073E1
1.451485808E2,-1.261279297E1,3.015552902E1,-3.486749268E1
1.451686648E2,-1.191024780E1,3.028855515E1,-3.506692505E1
1.451887478E2,-1.095297241E1,3.038779068E1,-3.539260864E1
1.452088318E2,-9.979980469E0,3.037915421E1,-3.581137085E1
1.452289158E2,-8.992065430E0,3.015396118E1,-3.642132568E1
1.452489998E2,-7.763732910E0,2.953731155E1,-3.716235352E1
1.452690838E2,-6.694335938E0,2.851552200E1,-3.818179321E1
1.452891678E2,-5.926269531E0,2.705942917E1,-3.941479492E1
1.453092500E2,-5.442260742E0,2.545180511E1,-4.060610962E1
1.453293340E2,-5.331359863E0,2.379725266E1,-4.158035278E1
1.453494180E2,-5.662902832E0,2.230770111E1,-4.242013550E1
1.453695020E2,-6.274169922E0,2.112194824E1,-4.289260864E1
1.453895860E2,-7.016235352E0,2.024761200E1,-4.325088501E1
1.454096700E2,-7.643920898E0,1.982166290E1,-4.339944458E1
1.454297530E2,-7.954956055E0,1.999285889E1,-4.322839355E1
1.454498370E2,-8.041503906E0,2.058261490E1,-4.290258789E1
1.454699210E2,-8.000122070E0,2.131938934E1,-4.269268799E1
1.454900050E2,-8.108215332E0,2.197747421E1,-4.239312744E1
1.455100890E2,-8.282165527E0,2.263628387E1,-4.186441040E1
1.455301730E2,-8.587615967E0,2.310160065E1,-4.146371460E1
1.455502560E2,-9.300659180E0,2.361612320E1,-4.092825317E1
1.455703400E2,-1.037097168E1,2.449162292E1,-4.011154175E1
1.455904240E2,-1.147467041E1,2.569517517E1,-3.895858765E1
1.456105080E2,-1.237936401E1,2.712364960E1,-3.770053101E1
1.456305920E2,-1.335824585E1,2.834210587E1,-3.632632446E1
1.456506760E2,-1.453524780E1,2.885714340E1,-3.533847046E1
