"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.005835271E1,5.913257226E-2,6.078442931E-2,1.293533683E0
9.007843771E1,2.244104296E-1,-3.420336172E-2,1.363003016E0
9.009852171E1,3.045272529E-1,1.555307116E-2,1.371013761E0
9.011860571E1,3.377967179E-1,1.606027335E-1,1.353666306E0
9.013868971E1,3.488844037E-1,3.074703217E-1,1.320766926E0
9.015877371E1,3.595018387E-1,3.225879371E-1,1.272325635E0
9.017885771E1,3.987945318E-1,1.478244960E-1,1.158403516E0
9.019894171E1,2.648453712E-1,2.426273189E-2,1.016822577E0
9.021902571E1,-3.308299556E-2,8.018574864E-2,1.040592551E0
9.023910971E1,-1.895416379E-1,5.732021108E-2,1.247501612E0
9.025919392E1,-2.111137807E-1,-2.068962157E-1,1.462504268E0
9.027927792E1,-2.127565145E-1,-3.978056908E-1,1.481105804E0
9.029936192E1,-1.973254681E-1,-3.678266406E-1,1.312576771E0
9.031944592E1,-3.320991397E-1,-1.589826792E-1,1.110548139E0
9.033952992E1,-6.118159890E-1,-6.238389760E-3,8.742390871E-1
9.035961392E1,-9.339662194E-1,8.854014426E-2,5.264655948E-1
9.037969892E1,-1.072314501E0,2.879388332E-1,1.199126691E-1
9.039978292E1,-1.089365602E0,3.087525070E-1,-3.056264520E-1
9.041986692E1,-1.353488326E0,1.955415010E-1,-6.898030639E-1
9.043995092E1,-1.701504707E0,4.835422337E-1,-8.445403576E-1
9.046003492E1,-1.447005987E0,9.968208671E-1,-5.370940566E-1
9.048011892E1,-3.611080647E-1,1.074309587E0,-1.753487885E-1
9.050020292E1,5.032755136E-1,4.522727132E-1,-1.367955059E-1
9.052028692E1,8.061277866E-1,-6.085029989E-2,-3.228006065E-1
9.054037092E1,6.432523131E-1,-1.229088753E-1,-4.868678451E-1
9.056045492E1,4.520500302E-1,1.450791061E-1,-5.941411853E-1
9.058053892E1,5.718820095E-1,3.670700490E-1,-7.062501311E-1
9.060062292E1,8.728805780E-1,2.957325876E-1,-8.495041728E-1
9.062070692E1,1.141510844E0,4.350220785E-2,-1.026379585E0
9.064079092E1,1.181736112E0,-1.627517194E-1,-1.225076795E0
9.066087492E1,9.782782793E-1,-2.149165124E-1,-1.386639595E0
9.068095892E1,6.247449517E-1,-1.877481788E-1,-1.489679098E0
9.070104392E1,2.358132899E-1,-2.595410347E-1,-1.515964031E0
9.072112792E1,-1.048633456E-1,-4.381777942E-1,-1.469801188E0
9.074121192E1,-5.988623500E-1,-7.476145625E-1,-1.466764569E0
9.076129592E1,-1.231346726E0,-9.752662182E-1,-1.493392467E0
9.078137992E1,-1.596675277E0,-9.970021248E-1,-1.435971141E0
9.080146392E1,-1.357346773E0,-6.532943845E-1,-1.356939554E0
9.082154792E1,-7.105309367E-1,-1.699881852E-1,-8.440522552E-1
9.084163192E1,-2.341094762E-1,-6.385163963E-2,-2.917740047E-1
9.086171592E1,-3.579729795E-2,-1.789866835E-1,3.356184438E-2
9.088179992E1,-3.724238276E-2,5.715589598E-2,6.502643228E-2
9.090188392E1,-7.520477474E-2,4.109953344E-1,-5.489161238E-2
9.092196792E1,-2.829239070E-1,2.179802507E-1,-1.895510703E-1
9.094205192E1,-6.393442154E-1,3.837917000E-2,-3.137670159E-1
9.096213592E1,-6.074196100E-1,5.406584144E-1,-1.614129543E-1
9.098221992E1,2.750160098E-1,1.050542474E0,3.419898450E-1
9.100230392E1,8.928606510E-1,7.797283530E-1,7.565244436E-1
9.102238792E1,7.969010472E-1,2.890234590E-1,8.700482249E-1
9.104247292E1,4.202836752E-1,1.445921212E-1,9.458292723E-1
9.106255692E1,8.827459067E-2,2.382244319E-1,1.125495553E0
9.108264092E1,-8.119072020E-2,2.198237777E-1,1.341892123E0
9.110272492E1,2.515197173E-2,-6.217047200E-2,1.478968501E0
9.112280892E1,2.798304260E-1,-3.319069445E-1,1.544803262E0
9.114289292E1,5.273986459E-1,-3.356831968E-1,1.617246151E0
9.116297692E1,7.416627407E-1,-1.928570420E-1,1.725566864E0
9.118306092E1,9.730464220E-1,-1.223293692E-1,1.758545160E0
9.120314492E1,1.211304307E0,-2.511994839E-1,1.617032647E0
9.122322892E1,1.337041140E0,-4.110046029E-1,1.364924669E0
9.124331292E1,1.277605772E0,-4.635544419E-1,1.107115030E0
9.126339592E1,9.145887494E-1,-3.486731946E-1,8.598175049E-1
9.128347992E1,3.414075077E-1,-1.860350668E-1,5.529996753E-1
9.130356392E1,-1.507763192E-2,-1.654982120E-1,3.352728486E-1
9.132364792E1,-1.938617527E-1,-2.118163705E-1,1.383086741E-1
9.134373192E1,-2.989667952E-1,-5.656768009E-2,-4.627818242E-3
9.136381592E1,-1.681748778E-1,3.427963257E-1,-8.458111435E-2
9.138389992E1,-5.073938891E-2,7.280434370E-1,-1.442393363E-1
9.140398492E1,-2.479038984E-1,7.999348044E-1,-7.233463973E-2
9.142406892E1,-3.137414157E-1,7.620710135E-1,5.671813339E-2
9.144415292E1,-2.122887671E-1,6.179658771E-1,1.008163840E-1
9.146423692E1,-4.841192067E-1,4.906113148E-1,-4.059889168E-2
9.148432092E1,-7.648277283E-1,7.145365477E-1,-1.877639294E-1
9.150440492E1,-5.583454967E-1,8.782070279E-1,-1.341703683E-1
9.152448892E1,-1.962502897E-1,6.107535958E-1,-1.321069002E-1
9.154457292E1,-2.610898204E-2,2.436830103E-2,-3.453023732E-1
9.156465692E1,-2.576852590E-2,-2.958080173E-1,-5.696782470E-1
9.158474092E1,-5.488293990E-2,-2.448034137E-1,-6.389797926E-1
9.160482492E1,1.851926744E-1,-7.287499309E-2,-6.510388851E-1
9.162490892E1,6.200733781E-1,-6.127602421E-3,-6.938514709E-1
9.164499292E1,9.091214538E-1,4.202748649E-3,-7.656136155E-1
9.166507692E1,1.035295725E0,-4.044166580E-2,-8.931977153E-1
9.168516092E1,9.581230879E-1,-6.138393655E-2,-9.908738136E-1
9.170524492E1,6.829246879E-1,-7.434494048E-2,-1.090480804E0
9.172532892E1,3.514864743E-1,-1.611394286E-1,-1.242753983E0
9.174541392E1,1.731295511E-2,-2.929992080E-1,-1.463713169E0
9.176549792E1,-3.919615746E-1,-7.332915068E-2,-1.594151497E0
9.178558192E1,-7.226883769E-1,2.157782465E-1,-1.586211801E0
9.180566592E1,-6.743178368E-1,2.149260342E-1,-1.309711814E0
9.182574992E1,-3.944011033E-1,1.240168214E-1,-9.744597077E-1
9.184583392E1,-1.377621740E-1,2.266014367E-1,-6.316549778E-1
9.186591792E1,1.335630268E-1,3.672563434E-1,-1.690590382E-1
9.188600192E1,3.586957157E-1,3.814525008E-1,2.835200727E-1
9.190608592E1,3.528086543E-1,3.214846253E-1,5.110840201E-1
9.192616992E1,2.324189246E-1,3.025817871E-1,5.264119506E-1
9.194625392E1,2.826245129E-1,2.111770660E-1,4.259237945E-1
9.196633792E1,7.366917282E-2,-3.382042050E-3,2.126313895E-1
9.198642192E1,-5.217210650E-1,-1.167668104E-1,-4.535335302E-2
9.200650592E1,-8.685488701E-1,6.830997765E-2,-1.089145243E-1
9.202658992E1,-4.873883426E-1,4.925795496E-1,2.801007926E-1
9.204667392E1,3.553137556E-2,3.811982870E-1,7.500803471E-1
9.206675792E1,6.195898354E-2,-6.505504251E-2,8.912990093E-1
9.208684192E1,-1.249967366E-1,-2.867113054E-1,9.201178551E-1
9.210692592E1,-2.858330607E-1,-2.460121959E-1,1.052252650E0
9.212701092E1,-2.444588393E-1,-2.292229384E-1,1.262113452E0
9.214709492E1,-1.002880782E-1,-3.151584268E-1,1.389055967E0
9.216717892E1,2.685708180E-2,-3.650706112E-1,1.430721760E0
9.218726292E1,1.422776431E-1,-2.735114396E-1,1.481802583E0
9.220734692E1,3.020619154E-1,-2.457503378E-1,1.556937099E0
9.222743092E1,5.036039352E-1,-2.466367632E-1,1.591538548E0
9.224751492E1,6.642791033E-1,-3.055177629E-1,1.494568586E0
9.226759917E1,6.445015073E-1,-4.235252142E-1,1.227632165E0
9.228768317E1,4.588709176E-1,-5.725585818E-1,9.402387738E-1
9.230776717E1,1.633557975E-1,-7.202094197E-1,7.717892528E-1
9.232785117E1,-1.011260152E-1,-8.683748245E-1,7.443959713E-1
9.234793517E1,-3.058647215E-1,-9.878052473E-1,7.151809335E-1
9.236801917E1,-3.917089999E-1,-8.833226562E-1,5.757799745E-1
9.238810317E1,-4.288897812E-1,-7.571696043E-1,7.383580208E-1
9.240818717E1,-5.818833709E-1,-7.791551948E-1,5.731238723E-1
9.242827117E1,-8.433346152E-1,-5.525335073E-1,2.093301266E-1
9.244835517E1,-1.133156776E0,-1.752898991E-1,-1.817705482E-1
9.246843917E1,-1.254941225E0,2.774594724E-1,-3.964294493E-1
9.248852317E1,-9.844690561E-1,7.378015518E-1,-4.068256319E-1
9.250860717E1,-8.932791948E-1,8.597773910E-1,-5.547094345E-1
9.252869217E1,-1.175944805E0,1.022301435E0,-8.270393014E-1
9.254877617E1,-1.106662750E0,1.216909528E0,-8.644484878E-1
9.256886017E1,-5.429185033E-1,1.097730756E0,-6.600881815E-1
9.258894417E1,1.211196184E-1,7.346991897E-1,-5.383237600E-1
9.260902817E1,3.792276978E-1,4.679001570E-1,-6.300203204E-1
9.262911217E1,2.313028425E-1,2.714686394E-1,-7.810133696E-1
9.264919617E1,-2.485548332E-2,1.579025239E-1,-8.222159743E-1
9.266928017E1,7.789507508E-2,1.292927116E-1,-7.535551786E-1
9.268936417E1,4.228885770E-1,1.198421642E-1,-7.139874697E-1
9.270944817E1,7.226154804E-1,1.415645480E-1,-7.489340305E-1
9.272953217E1,9.144716859E-1,1.214119643E-1,-8.359263539E-1
9.274961617E1,1.007556677E0,8.893791586E-2,-8.959519863E-1
9.276970017E1,1.005635142E0,2.194419503E-2,-8.941231370E-1
9.278978417E1,9.290748239E-1,-1.957937889E-2,-8.259457350E-1
9.280986817E1,6.470602155E-1,-1.360089332E-1,-7.805786729E-1
9.282995217E1,1.343226582E-1,-3.239633143E-1,-8.491915464E-1
9.285003617E1,-2.137517929E-1,-5.182406902E-1,-8.940094709E-1
9.287012017E1,-1.272840798E-1,-6.958146691E-1,-7.538539171E-1
9.289020417E1,4.532178864E-2,-6.182992458E-1,-5.165984035E-1
9.291028817E1,7.482673973E-2,-4.781931341E-1,-3.072325289E-1
9.293037217E1,2.627685666E-1,-4.591200352E-1,6.088886410E-2
9.295045717E1,5.800412297E-1,-3.435966969E-1,3.662139773E-1
9.297054117E1,8.470411301E-1,-1.277143806E-1,4.536307752E-1
9.299062517E1,9.386780858E-1,5.385298654E-2,4.741419554E-1
9.301070917E1,7.854316235E-1,1.266122516E-2,4.090655446E-1
9.303079317E1,3.821046650E-1,-2.071101218E-1,1.639321297E-1
9.305087717E1,1.006563157E-1,-1.876103133E-1,-1.095243767E-1
9.307096117E1,2.610693574E-1,2.092192024E-1,-8.511236310E-2
9.309104517E1,6.823402643E-1,4.699875116E-1,2.168506682E-1
9.311112917E1,7.134604454E-1,3.854474723E-1,4.419056773E-1
9.313121317E1,5.293723941E-1,1.550254524E-1,4.810240567E-1
9.315129717E1,2.526395023E-1,1.284793317E-1,4.288600385E-1
9.317138117E1,-3.440872207E-2,1.347513050E-1,4.854362011E-1
9.319146517E1,-2.747649252E-1,-5.300669000E-3,6.080626249E-1
9.321154917E1,-4.583617747E-1,-1.924015135E-1,6.997938156E-1
9.323163317E1,-4.806421101E-1,-2.617432475E-1,7.878873944E-1
9.325171771E1,-3.368919790E-1,-2.215306312E-1,9.302352667E-1
9.327180171E1,-3.511904553E-2,-1.720292568E-1,1.101303697E0
9.329188571E1,3.191891015E-1,-1.327421516E-1,1.234958887E0
9.331196971E1,5.592901707E-1,-1.704732627E-1,1.227850318E0
9.333205371E1,5.958005190E-1,-2.843161523E-1,1.085751057E0
9.335213771E1,5.212066770E-1,-4.068382680E-1,9.299896359E-1
9.337222171E1,4.356295764E-1,-6.037499905E-1,7.828845382E-1
9.339230571E1,3.655765951E-1,-8.389788270E-1,6.731559038E-1
9.341239071E1,2.386457175E-1,-9.022036791E-1,6.233603954E-1
9.343247471E1,1.900846660E-1,-5.836408138E-1,5.065680146E-1
9.345255871E1,2.884488404E-1,1.101948321E-2,3.234073520E-1
9.347264271E1,3.060343564E-1,4.956978261E-1,1.287933886E-1
9.349272671E1,1.247544065E-1,7.318735719E-1,4.070468619E-2
9.351281071E1,-1.766590774E-1,5.736001730E-1,-3.554575518E-2
9.353289471E1,-4.257804453E-1,2.981831133E-1,-4.573862255E-2
9.355297871E1,-5.051397085E-1,8.320016414E-2,-5.079790950E-2
9.357306271E1,-8.274021149E-1,-8.136557881E-4,-2.114900053E-1
9.359314671E1,-1.292864442E0,3.148351908E-1,-4.705847502E-1
9.361323071E1,-1.197654486E0,8.122609258E-1,-5.097159147E-1
9.363331471E1,-5.736150146E-1,6.884890199E-1,-3.118138909E-1
9.365339871E1,1.780423373E-1,1.245966554E-1,-5.966056138E-2
9.367348271E1,6.946543455E-1,-2.438246608E-1,1.216619164E-1
9.369356671E1,9.043680429E-1,-4.283205867E-1,9.947966784E-2
9.371365071E1,9.430573583E-1,-3.988487124E-1,-3.642197698E-2
9.373373471E1,8.956125975E-1,-1.859854609E-1,-2.002188414E-1
9.375381871E1,8.547613025E-1,6.138012558E-2,-2.998655438E-1
9.377390271E1,7.548803091E-1,1.341190189E-1,-3.236050606E-1
9.379398671E1,5.956838727E-1,6.595627218E-2,-3.209795654E-1
9.381407071E1,4.970247746E-1,-7.639288157E-2,-3.618749380E-1
9.383415471E1,3.954537213E-1,-3.021564484E-1,-4.808100462E-1
9.385423971E1,1.404670626E-1,-4.682683945E-1,-6.366800666E-1
9.387432371E1,-1.342330575E-1,-5.255382657E-1,-7.319901586E-1
9.389440771E1,-2.765225172E-1,-5.099898577E-1,-7.527298927E-1
9.391449171E1,-3.918806911E-1,-3.211027980E-1,-7.218567729E-1
9.393457571E1,-4.355758727E-1,-1.058133543E-1,-6.009463668E-1
9.395465971E1,-2.978191078E-1,1.151415799E-2,-4.650941193E-1
9.397474371E1,-1.060810015E-1,-5.501752719E-2,-3.311514556E-1
9.399482771E1,-6.000771746E-2,-1.931499094E-1,-2.192057967E-1
9.401491171E1,-1.236658990E-1,-2.452945411E-1,-1.304995120E-1
9.403499571E1,-1.899514347E-1,-3.514482975E-1,-1.251993924E-1
9.405507971E1,-2.536601573E-2,-1.874514520E-1,-1.318607926E-1
9.407516371E1,1.533618122E-1,-1.404365897E-1,-1.677955985E-1
9.409524771E1,-1.332734227E-1,-2.467995137E-1,-2.574847341E-1
9.411533171E1,-3.313311636E-1,-1.816901416E-1,-2.595878839E-1
9.413541571E1,-3.699806333E-2,2.757182717E-1,-4.224375635E-2
9.415549971E1,5.974839330E-1,6.267200708E-1,2.219740301E-1
9.417558371E1,7.225842476E-1,4.441165626E-1,3.827990294E-1
9.419566771E1,4.337240756E-1,2.171910405E-1,4.138042927E-1
9.421575171E1,1.108714044E-1,2.150966078E-1,5.293556452E-1
9.423583571E1,-4.177913442E-2,1.732433885E-1,7.365939617E-1
9.425591983E1,-9.719834477E-2,7.990815677E-3,8.858730793E-1
9.427600383E1,-7.131369412E-2,-1.042545810E-1,9.126268625E-1
9.429608783E1,3.722742945E-2,-6.403067708E-2,8.983701468E-1
9.431617183E1,1.717280298E-1,7.893123664E-3,9.140272141E-1
9.433625583E1,3.277192712E-1,3.739521652E-2,9.207376838E-1
9.435634083E1,4.283039570E-1,2.042315528E-2,9.109004140E-1
9.437642483E1,4.407689273E-1,-5.653205886E-2,8.576574326E-1
9.439650883E1,3.921214342E-1,-2.078957111E-1,7.500054240E-1
9.441659283E1,2.741259933E-1,-3.328629434E-1,5.650486350E-1
9.443667683E1,1.564477682E-1,-2.937335074E-1,4.814839661E-1
9.445676083E1,1.015345678E-1,-2.163832784E-1,5.186983347E-1
9.447684483E1,2.404770553E-1,-1.390255690E-1,5.028416514E-1
9.449692883E1,4.349581897E-1,-2.429670691E-1,4.601019323E-1
9.451701283E1,3.774406314E-1,-4.023293853E-1,3.577522635E-1
9.453709683E1,8.247938752E-2,-4.823153019E-1,2.004006058E-1
9.455718083E1,-2.110644579E-1,-3.209256232E-1,4.477836937E-2
9.457726483E1,-4.430115521E-1,1.923104748E-2,-6.743126363E-2
9.459734883E1,-4.806091189E-1,2.455155402E-1,-1.574902236E-1
9.461743283E1,-4.969167113E-1,4.640281200E-2,-2.203319371E-1
9.463751683E1,-8.325005770E-1,-1.993501186E-1,-4.065560400E-1
9.465760083E1,-9.530920982E-1,2.377279401E-1,-5.633992553E-1
9.467768483E1,-4.727471769E-1,6.919043660E-1,-4.325123131E-1
9.469776883E1,2.601079047E-1,4.101009965E-1,-2.432675809E-1
9.471785283E1,6.471760869E-1,-1.217213869E-1,-2.234938592E-1
9.473793683E1,6.453444958E-1,-3.738778830E-1,-2.977939844E-1
9.475802083E1,4.285103977E-1,-3.014900088E-1,-4.321568608E-1
9.477810483E1,1.911918074E-1,-2.136125416E-2,-5.987970233E-1
9.479818883E1,9.439495206E-2,2.522222996E-1,-7.439092994E-1
9.481827283E1,2.288682759E-1,2.167056203E-1,-8.138240576E-1
9.483835783E1,4.106523693E-1,1.016656868E-2,-8.540709615E-1
9.485844183E1,4.803056419E-1,-1.881987005E-1,-8.725742102E-1
9.487852583E1,3.174587190E-1,-3.272160590E-1,-8.540443778E-1
9.489860983E1,2.144388482E-2,-4.195379913E-1,-8.758205771E-1
9.491869383E1,-2.634383440E-1,-4.747383595E-1,-9.208687544E-1
9.493877783E1,-4.925600886E-1,-5.852366090E-1,-9.855727553E-1
9.495886183E1,-7.522463202E-1,-7.535464168E-1,-1.060370684E0
9.497894583E1,-1.054307461E0,-8.171805739E-1,-1.204201102E0
9.499902983E1,-1.210242033E0,-4.256940186E-1,-1.226749063E0
9.501911383E1,-1.009354949E0,3.051064014E-1,-8.424403071E-1
9.503919783E1,-3.804822266E-1,6.329027414E-1,-3.497059047E-1
9.505928183E1,1.688389331E-1,2.782814205E-1,-7.334026694E-2
9.507936583E1,2.625486255E-1,1.302846074E-1,-2.459612675E-3
9.509944983E1,1.422670335E-1,3.730396330E-1,9.840854444E-3
9.511953383E1,6.380333006E-2,6.302856803E-1,-5.838618055E-2
9.513961783E1,-1.578816772E-1,3.595478833E-1,-2.036835402E-1
9.515970183E1,-3.842713237E-1,2.200002410E-2,-3.482230306E-1
9.517978583E1,-2.817766964E-1,1.083426699E-1,-3.342240751E-1
9.519986983E1,1.874179393E-1,5.930661559E-1,-1.801022291E-1
9.521995383E1,4.395550191E-1,6.844969392E-1,1.552809030E-2
9.524003783E1,3.537310064E-1,2.570672035E-1,1.440916508E-1
9.526012158E1,2.407630384E-1,-2.160240151E-2,2.437407225E-1
9.528020558E1,4.714109749E-2,-6.680919789E-3,3.470845222E-1
9.530028958E1,-1.207219362E-1,-5.915227905E-2,4.970330894E-1
9.532037358E1,-2.005732805E-2,-3.440514207E-1,6.426005363E-1
9.534045758E1,2.187881172E-1,-5.769551992E-1,7.268996835E-1
9.536054158E1,3.658171296E-1,-5.726839304E-1,7.478339672E-1
9.538062558E1,3.987198472E-1,-3.866870701E-1,7.882028818E-1
9.540070958E1,4.158474505E-1,-2.085851580E-1,8.910342455E-1
9.542079458E1,5.204163194E-1,-1.944216937E-1,9.330475330E-1
9.544087858E1,6.785357594E-1,-3.372615874E-1,8.598402143E-1
9.546096258E1,7.636442184E-1,-5.213893056E-1,7.348200083E-1
9.548104658E1,6.688620448E-1,-5.501352549E-1,5.719240904E-1
9.550113058E1,3.991056383E-1,-3.670340478E-1,5.301055908E-1
9.552121458E1,4.020281881E-2,-2.116159499E-1,5.653890967E-1
9.554129858E1,-3.030538857E-1,-1.468139738E-1,4.295373559E-1
9.556138258E1,-4.325635135E-1,-8.833164722E-2,2.260949314E-1
9.558146658E1,-4.317916036E-1,1.122672707E-1,1.950791329E-1
9.560155058E1,-4.919231832E-1,1.894036829E-1,1.299778372E-1
9.562163458E1,-7.649289370E-1,2.671847939E-1,3.896490857E-2
9.564171858E1,-9.262526035E-1,2.892715633E-1,-2.679989859E-2
9.566180258E1,-9.924719334E-1,3.537352383E-2,-1.016103774E-1
9.568188658E1,-1.409517050E0,-3.405348063E-1,-2.842456996E-1
9.570197058E1,-2.105334520E0,-6.656747311E-2,-4.450221360E-1
9.572205458E1,-2.284397602E0,7.214130163E-1,-3.883536756E-1
9.574213858E1,-1.424593091E0,1.105289221E0,-4.736337960E-1
9.576222258E1,-4.121106863E-1,6.265829802E-1,-1.023739338E0
9.578230658E1,2.021476775E-1,5.975864083E-2,-1.621284127E0
9.580239058E1,4.812014699E-1,-3.272823244E-2,-1.824179769E0
9.582247458E1,5.122655034E-1,1.824977845E-1,-1.802441239E0
9.584255858E1,6.388295889E-1,4.028766751E-1,-1.733854413E0
9.586264258E1,9.712056518E-1,4.005200863E-1,-1.666333675E0
9.588272658E1,1.339156866E0,1.726826429E-1,-1.579954624E0
9.590281058E1,1.483163834E0,-1.542649269E-1,-1.497769594E0
9.592289458E1,1.339993119E0,-3.228598237E-1,-1.454132915E0
9.594297858E1,1.027561069E0,-3.850762248E-1,-1.404923558E0
9.596306258E1,6.449155807E-1,-4.591978490E-1,-1.351993203E0
9.598314658E1,2.302627712E-1,-5.843430758E-1,-1.344242454E0
9.600323058E1,-2.135274559E-1,-7.048237324E-1,-1.343006849E0
9.602331558E1,-6.233565807E-1,-7.238814235E-1,-1.300691128E0
9.604339958E1,-9.242323041E-1,-6.746855378E-1,-1.182163119E0
9.606348358E1,-1.086177230E0,-4.938157499E-1,-9.843429923E-1
9.608356758E1,-9.945668578E-1,-1.407421827E-1,-7.662749887E-1
9.610365158E1,-7.596740723E-1,6.745555997E-2,-5.718772411E-1
9.612373558E1,-5.061484575E-1,1.730437623E-3,-4.163779318E-1
9.614381958E1,-3.567391932E-1,-1.232973635E-1,-2.792290747E-1
9.616390358E1,-4.185029566E-1,7.337675244E-2,-2.758522630E-1
9.618398758E1,-7.267664671E-1,2.525124513E-2,-3.845343888E-1
9.620407158E1,-1.276616335E0,-2.646550536E-1,-6.197888851E-1
9.622415558E1,-1.513324380E0,-7.941465825E-2,-7.106355429E-1
9.624423958E1,-9.268497825E-1,1.016883254E0,-3.540270925E-1
9.626432354E1,-1.801340468E-2,1.308947921E0,2.109432817E-1
9.628440754E1,3.033530712E-1,4.696416259E-1,5.956194997E-1
9.630449154E1,2.775985301E-1,-1.071270928E-1,9.219488502E-1
9.632457554E1,8.725278080E-2,1.213192120E-1,1.237548709E0
9.634465954E1,-2.522050217E-2,3.127075434E-1,1.585420132E0
9.636474354E1,1.343644708E-1,1.090736091E-1,1.892941833E0
9.638482754E1,3.975012004E-1,-6.782680750E-2,2.055705786E0
9.640491154E1,5.818603635E-1,5.286919698E-2,2.115038395E0
9.642499554E1,7.032677531E-1,2.544479966E-1,2.101043940E0
9.644507954E1,8.442220688E-1,3.162271678E-1,2.057360411E0
9.646516354E1,9.517931938E-1,2.079773396E-1,1.988572359E0
9.648524754E1,9.383895397E-1,6.011605635E-2,1.896155596E0
9.650533154E1,8.067210317E-1,-6.774341315E-2,1.832843423E0
9.652541554E1,6.499173045E-1,-1.503491402E-1,1.791741371E0
9.654549954E1,4.899512231E-1,-2.037284523E-1,1.588372707E0
9.656558354E1,3.039038479E-1,-2.335758209E-1,1.234165907E0
9.658566754E1,6.958430260E-2,-2.183769047E-1,9.544650912E-1
9.660575154E1,-1.471384168E-1,-2.342489511E-1,7.259867787E-1
9.662583554E1,-3.370989263E-1,-2.527898252E-1,4.867013991E-1
9.664591954E1,-4.826486409E-1,-2.373566031E-1,3.045551479E-1
9.666600354E1,-6.255310178E-1,-2.623303533E-1,1.018221453E-1
9.668608754E1,-9.292855263E-1,-1.715816855E-1,-1.554969549E-1
9.670617154E1,-1.167472839E0,2.949526608E-1,-3.957450092E-1
9.672625554E1,-1.131918669E0,3.853957653E-1,-6.302250028E-1
9.674633954E1,-1.342046618E0,5.009797215E-2,-9.378219247E-1
9.676642454E1,-1.621972322E0,1.253312826E-1,-1.228740692E0
9.678650854E1,-1.404844880E0,8.533951640E-1,-1.179330349E0
9.680659254E1,-5.795939565E-1,1.113007903E0,-9.304124713E-1
9.682667654E1,2.323358133E-2,5.838803649E-1,-8.254956603E-1
9.684676054E1,3.843566179E-1,8.368054032E-2,-8.886539936E-1
9.686684454E1,4.129137695E-1,5.185577646E-2,-8.192486167E-1
9.688692854E1,2.514984906E-1,1.760420203E-1,-6.558249593E-1
9.690701254E1,2.324073613E-1,3.063785732E-1,-5.723536611E-1
9.692709654E1,5.118633509E-1,2.524490952E-1,-6.697350740E-1
9.694718054E1,7.893651724E-1,1.293060482E-1,-8.405858874E-1
9.696726454E1,8.740699291E-1,1.602830179E-2,-9.673128724E-1
9.698734854E1,7.257576585E-1,-1.091160625E-1,-1.053201795E0
9.700743254E1,4.310238957E-1,-2.253274173E-1,-1.108725548E0
9.702751654E1,1.795049012E-1,-3.649271131E-1,-1.141171098E0
9.704760054E1,-8.383795619E-2,-5.769578815E-1,-1.187102556E0
9.706768454E1,-5.427936316E-1,-8.046813011E-1,-1.252740979E0
9.708776854E1,-1.005670905E0,-5.815707445E-1,-1.290607929E0
9.710785254E1,-1.103497148E0,-2.367212772E-1,-1.230576396E0
9.712793654E1,-9.004020691E-1,6.318353117E-2,-1.101623058E0
9.714802054E1,-7.095770836E-1,4.018436372E-1,-9.847117662E-1
9.716810454E1,-4.720159471E-1,4.471843541E-1,-8.437815905E-1
9.718818854E1,8.018037304E-3,1.204841584E-1,-6.511960626E-1
9.720827254E1,3.526131809E-1,5.865420774E-2,-4.243413806E-1
9.722835654E1,2.605694830E-1,3.273794651E-1,-2.457395643E-1
9.724844054E1,-3.480133042E-2,4.940026104E-1,-2.167497575E-1
9.726852404E1,-4.760421216E-1,2.234708667E-1,-2.849042118E-1
9.728860804E1,-9.128392339E-1,-7.464147359E-2,-3.097066283E-1
9.730869204E1,-9.481379390E-1,3.704926670E-1,-1.171103567E-1
9.732877604E1,-1.142067313E-1,1.084966302E0,3.994391859E-1
