"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.152650538E2,-3.182855225E1,-1.459358215E1,-3.552703857E1
1.152851378E2,-3.190783691E1,-1.464524841E1,-3.554501343E1
1.153052218E2,-3.198303223E1,-1.457724762E1,-3.551522827E1
1.153253058E2,-3.214361572E1,-1.438233948E1,-3.542059326E1
1.153453908E2,-3.241662598E1,-1.423212433E1,-3.529833984E1
1.153654748E2,-3.251818848E1,-1.412582397E1,-3.522604370E1
1.153855588E2,-3.287823486E1,-1.407208252E1,-3.495635986E1
1.154056428E2,-3.349478149E1,-1.391378784E1,-3.439947510E1
1.154257278E2,-3.402908325E1,-1.375073242E1,-3.403555298E1
1.154458118E2,-3.392672729E1,-1.365025330E1,-3.416027832E1
1.154658958E2,-3.330133057E1,-1.349604034E1,-3.473205566E1
1.154859798E2,-3.267681885E1,-1.326009369E1,-3.557919312E1
1.155060638E2,-3.230270386E1,-1.280971527E1,-3.606088257E1
1.155261488E2,-3.240594482E1,-1.228389740E1,-3.615252686E1
1.155462328E2,-3.278359985E1,-1.158434296E1,-3.604510498E1
1.155663168E2,-3.322869873E1,-1.064086914E1,-3.596102905E1
1.155864008E2,-3.361483765E1,-9.786468506E0,-3.594204712E1
1.156064848E2,-3.384191895E1,-9.131530762E0,-3.605480957E1
1.156265688E2,-3.387673950E1,-8.526588440E0,-3.612817383E1
1.156466538E2,-3.391082764E1,-8.169128418E0,-3.623126221E1
1.156667378E2,-3.402548218E1,-7.999168396E0,-3.623458862E1
1.156868218E2,-3.417800903E1,-8.170288086E0,-3.619497681E1
1.157069058E2,-3.446926880E1,-8.476646423E0,-3.598031616E1
1.157269898E2,-3.489974976E1,-8.705345154E0,-3.542013550E1
1.157470748E2,-3.531250000E1,-9.012145996E0,-3.475659180E1
1.157671588E2,-3.571908569E1,-9.470642090E0,-3.427618408E1
1.157872428E2,-3.605575562E1,-9.950111389E0,-3.384146118E1
1.158073271E2,-3.643847656E1,-1.049417114E1,-3.344430542E1
1.158274111E2,-3.671450806E1,-1.076581573E1,-3.301669312E1
1.158474961E2,-3.671710205E1,-1.090839386E1,-3.295404053E1
1.158675801E2,-3.627648926E1,-1.112887573E1,-3.332492065E1
1.158876641E2,-3.556253052E1,-1.126741028E1,-3.394268799E1
1.159077481E2,-3.509866333E1,-1.153045654E1,-3.438378906E1
1.159278321E2,-3.479165649E1,-1.170124054E1,-3.464944458E1
1.159479171E2,-3.456884766E1,-1.179284668E1,-3.481671143E1
1.159680011E2,-3.472875977E1,-1.167983246E1,-3.466894531E1
1.159880851E2,-3.531246948E1,-1.139397430E1,-3.410189819E1
1.160081691E2,-3.594021606E1,-1.115144348E1,-3.371163940E1
1.160282531E2,-3.585644531E1,-1.103570557E1,-3.370620728E1
1.160483381E2,-3.532257080E1,-1.106793213E1,-3.434503174E1
1.160684221E2,-3.466375732E1,-1.129420471E1,-3.489410400E1
1.160885061E2,-3.412908936E1,-1.164744568E1,-3.519442749E1
1.161085901E2,-3.380599976E1,-1.210533142E1,-3.533447266E1
1.161286741E2,-3.381860352E1,-1.253987122E1,-3.506600952E1
1.161487591E2,-3.422433472E1,-1.279423523E1,-3.451699829E1
1.161688431E2,-3.484011841E1,-1.303638458E1,-3.396475220E1
1.161889271E2,-3.543753052E1,-1.321669006E1,-3.334292603E1
1.162090111E2,-3.603860474E1,-1.323516846E1,-3.276721191E1
1.162290951E2,-3.649472046E1,-1.313441467E1,-3.222097778E1
1.162491801E2,-3.693890381E1,-1.296109009E1,-3.181973267E1
1.162692641E2,-3.712915039E1,-1.297808075E1,-3.154254150E1
1.162893481E2,-3.725509644E1,-1.296841431E1,-3.142733765E1
1.163094321E2,-3.732827759E1,-1.288973999E1,-3.128869629E1
1.163295161E2,-3.746179199E1,-1.275063324E1,-3.116360474E1
1.163496011E2,-3.750033569E1,-1.280067444E1,-3.111874390E1
1.163696851E2,-3.785925293E1,-1.282931519E1,-3.071755981E1
1.163897691E2,-3.831097412E1,-1.282460022E1,-3.004040527E1
1.164098531E2,-3.888320923E1,-1.272528076E1,-2.959716797E1
1.164299371E2,-3.876992798E1,-1.280408478E1,-2.958145142E1
1.164500211E2,-3.792590332E1,-1.312821198E1,-3.048574829E1
1.164701061E2,-3.696627808E1,-1.334259796E1,-3.149023438E1
1.164901901E2,-3.620465088E1,-1.347916412E1,-3.214846802E1
1.165102741E2,-3.611480713E1,-1.357197571E1,-3.228363037E1
1.165303581E2,-3.645809937E1,-1.350105286E1,-3.212072754E1
1.165504421E2,-3.687280273E1,-1.313197327E1,-3.179956055E1
1.165705271E2,-3.725357056E1,-1.265099335E1,-3.168670654E1
1.165906111E2,-3.732510376E1,-1.204053497E1,-3.180160522E1
1.166106951E2,-3.723904419E1,-1.147492981E1,-3.203927612E1
1.166307791E2,-3.721984863E1,-1.110789490E1,-3.228710938E1
1.166508631E2,-3.725305176E1,-1.082609558E1,-3.237973022E1
1.166709481E2,-3.737640381E1,-1.048466492E1,-3.239978027E1
1.166910321E2,-3.761721802E1,-1.005652618E1,-3.235391235E1
1.167111161E2,-3.807470703E1,-9.670532227E0,-3.182809448E1
1.167312001E2,-3.871228027E1,-9.280227661E0,-3.115066528E1
1.167512841E2,-3.928594971E1,-9.020950317E0,-3.053298950E1
1.167713681E2,-3.968234253E1,-8.727081299E0,-3.023956299E1
1.167914531E2,-4.000720215E1,-8.451828003E0,-3.003839111E1
1.168115370E2,-4.036160278E1,-8.215629578E0,-2.965838623E1
1.168316210E2,-4.072183228E1,-7.795372009E0,-2.920993042E1
1.168517050E2,-4.092901611E1,-7.439811707E0,-2.911972046E1
1.168717890E2,-4.072567749E1,-7.362731934E0,-2.945007324E1
1.168918740E2,-3.998333740E1,-7.582321167E0,-3.013592529E1
1.169119580E2,-3.917782593E1,-7.912780762E0,-3.102804565E1
1.169320420E2,-3.887094116E1,-8.069435120E0,-3.140710449E1
1.169521260E2,-3.903860474E1,-8.066970825E0,-3.120755005E1
1.169722100E2,-3.938916016E1,-8.320610046E0,-3.061453247E1
1.169922950E2,-3.960711670E1,-8.658416748E0,-3.037652588E1
1.170123790E2,-3.939733887E1,-9.174148560E0,-3.043002319E1
1.170324630E2,-3.928045654E1,-9.531440735E0,-3.040988159E1
1.170525470E2,-3.926513672E1,-1.000270081E1,-3.033169556E1
1.170726310E2,-3.929312134E1,-1.033054352E1,-3.027410889E1
1.170927150E2,-3.919094849E1,-1.061835480E1,-3.020321655E1
1.171128000E2,-3.902069092E1,-1.095014954E1,-3.012887573E1
1.171328840E2,-3.871069336E1,-1.137710571E1,-3.031649780E1
1.171529680E2,-3.812591553E1,-1.197085571E1,-3.058444214E1
1.171730520E2,-3.760137939E1,-1.265224457E1,-3.094866943E1
1.171931360E2,-3.735494995E1,-1.322760010E1,-3.100631714E1
1.172132210E2,-3.739498901E1,-1.361546326E1,-3.066693115E1
1.172333050E2,-3.792309570E1,-1.384812927E1,-3.006893921E1
1.172533890E2,-3.847372437E1,-1.394068146E1,-2.936178589E1
1.172734730E2,-3.891140747E1,-1.401513672E1,-2.881851196E1
1.172935570E2,-3.902786255E1,-1.428604126E1,-2.856829834E1
1.173136420E2,-3.896081543E1,-1.448572540E1,-2.848306274E1
1.173337260E2,-3.885116577E1,-1.483721924E1,-2.847982788E1
1.173538100E2,-3.877447510E1,-1.497176361E1,-2.824603271E1
1.173738940E2,-3.880636597E1,-1.515163422E1,-2.824475098E1
1.173939780E2,-3.859643555E1,-1.544770813E1,-2.834747314E1
1.174140630E2,-3.832598877E1,-1.560863495E1,-2.851412964E1
1.174341470E2,-3.871298218E1,-1.566096497E1,-2.794183350E1
1.174542310E2,-4.036386108E1,-1.559487915E1,-2.569976807E1
1.174743150E2,-4.249609375E1,-1.550210571E1,-2.247415161E1
1.174943990E2,-4.390423584E1,-1.523355103E1,-2.006085205E1
1.175144830E2,-4.418200684E1,-1.507843781E1,-1.980245972E1
1.175345680E2,-4.351272583E1,-1.525370026E1,-2.097033691E1
1.175546520E2,-4.259658813E1,-1.544655609E1,-2.248129272E1
1.175747360E2,-4.208847046E1,-1.535648346E1,-2.337188721E1
1.175948200E2,-4.204898071E1,-1.499578094E1,-2.371701050E1
1.176149040E2,-4.225769043E1,-1.437714386E1,-2.388876343E1
1.176349880E2,-4.234875488E1,-1.371672821E1,-2.409194946E1
1.176550730E2,-4.224307251E1,-1.303634644E1,-2.454061890E1
1.176751570E2,-4.210113525E1,-1.249789429E1,-2.523217773E1
1.176952410E2,-4.177697754E1,-1.204817963E1,-2.579592896E1
1.177153250E2,-4.163909912E1,-1.146037292E1,-2.617950439E1
1.177354090E2,-4.161386108E1,-1.096748352E1,-2.634664917E1
1.177554940E2,-4.185583496E1,-1.050006866E1,-2.613815308E1
1.177755780E2,-4.278948975E1,-9.609367371E0,-2.513122559E1
1.177956620E2,-4.349835205E1,-8.938880920E0,-2.431072998E1
1.178157466E2,-4.396234131E1,-8.536125183E0,-2.348144531E1
1.178358306E2,-4.444100952E1,-8.126022339E0,-2.285571289E1
1.178559146E2,-4.473709106E1,-7.813873291E0,-2.256320190E1
1.178759996E2,-4.481881714E1,-7.523849487E0,-2.242077637E1
1.178960836E2,-4.461080933E1,-7.425094604E0,-2.286190796E1
1.179161676E2,-4.404479980E1,-7.611900330E0,-2.383035278E1
1.179362516E2,-4.358590698E1,-7.735908508E0,-2.444543457E1
1.179563356E2,-4.344442749E1,-7.528671265E0,-2.461746216E1
1.179764206E2,-4.340628052E1,-7.350379944E0,-2.475057983E1
1.179965046E2,-4.326708984E1,-7.491996765E0,-2.514343262E1
1.180165886E2,-4.278335571E1,-7.691780090E0,-2.575747681E1
1.180366726E2,-4.240795898E1,-7.692535400E0,-2.645635986E1
1.180567566E2,-4.194464111E1,-7.844833374E0,-2.700936890E1
1.180768416E2,-4.166998291E1,-7.948150635E0,-2.729180908E1
1.180969256E2,-4.160424805E1,-8.009117126E0,-2.741839600E1
1.181170096E2,-4.139044189E1,-8.347854614E0,-2.735095215E1
1.181370936E2,-4.099591064E1,-9.036521912E0,-2.764605713E1
1.181571776E2,-4.029721069E1,-9.870689392E0,-2.818692017E1
1.181772616E2,-3.951467896E1,-1.077709961E1,-2.886172485E1
1.181973466E2,-3.871463013E1,-1.177680206E1,-2.949856567E1
1.182174306E2,-3.797610474E1,-1.270237732E1,-2.982470703E1
1.182375146E2,-3.766143799E1,-1.350849152E1,-2.970800781E1
1.182575986E2,-3.759432983E1,-1.407977295E1,-2.940194702E1
1.182776826E2,-3.766171265E1,-1.449342346E1,-2.914297485E1
1.182977676E2,-3.765914917E1,-1.476765442E1,-2.897714233E1
1.183178516E2,-3.739456177E1,-1.503705597E1,-2.927850342E1
1.183379356E2,-3.683493042E1,-1.532555389E1,-2.976284790E1
1.183580196E2,-3.617340088E1,-1.553083038E1,-3.027243042E1
1.183781036E2,-3.580661011E1,-1.560612488E1,-3.057504272E1
1.183981876E2,-3.558914185E1,-1.562079620E1,-3.067263794E1
1.184182726E2,-3.544256592E1,-1.569694519E1,-3.082540894E1
1.184383566E2,-3.518450928E1,-1.589572906E1,-3.104580688E1
1.184584406E2,-3.502667236E1,-1.595605469E1,-3.118447876E1
1.184785246E2,-3.510815430E1,-1.584608459E1,-3.113378906E1
1.184986086E2,-3.512100220E1,-1.590113831E1,-3.093786621E1
1.185186926E2,-3.511373901E1,-1.592369843E1,-3.092520142E1
1.185387776E2,-3.503372192E1,-1.595129395E1,-3.105752563E1
1.185588616E2,-3.501147461E1,-1.572537994E1,-3.122412109E1
1.185789456E2,-3.525125122E1,-1.527838898E1,-3.134088135E1
1.185990296E2,-3.558221436E1,-1.479612732E1,-3.121426392E1
1.186191136E2,-3.591482544E1,-1.432898712E1,-3.108453369E1
1.186391986E2,-3.614880371E1,-1.390601349E1,-3.126611328E1
1.186592826E2,-3.616439819E1,-1.337724304E1,-3.141461182E1
1.186793666E2,-3.607312012E1,-1.292037201E1,-3.170770264E1
1.186994506E2,-3.597497559E1,-1.253189850E1,-3.195227051E1
1.187195346E2,-3.600747681E1,-1.217073822E1,-3.202276611E1
1.187396186E2,-3.620483398E1,-1.169526672E1,-3.207482910E1
1.187597036E2,-3.663516235E1,-1.106800079E1,-3.171365356E1
1.187797876E2,-3.736856079E1,-1.040824127E1,-3.106964111E1
1.187998716E2,-3.830960083E1,-9.594940186E0,-3.033261108E1
1.188199544E2,-3.928176880E1,-8.802680969E0,-2.945352173E1
1.188400384E2,-4.011602783E1,-7.944099426E0,-2.862951660E1
1.188601224E2,-4.070086670E1,-7.044860840E0,-2.819192505E1
1.188802074E2,-4.066513062E1,-6.320678711E0,-2.841058350E1
1.189002914E2,-3.974978638E1,-5.986419678E0,-2.965017700E1
1.189203754E2,-3.830758667E1,-6.009620667E0,-3.145428467E1
1.189404594E2,-3.657015991E1,-6.143913269E0,-3.316119385E1
1.189605434E2,-3.531304932E1,-6.280967712E0,-3.440203857E1
1.189806274E2,-3.468463135E1,-6.380401611E0,-3.495864868E1
1.190007124E2,-3.459909058E1,-6.623046875E0,-3.497872925E1
1.190207964E2,-3.459371948E1,-7.068359375E0,-3.477093506E1
1.190408804E2,-3.468981934E1,-7.742073059E0,-3.452270508E1
1.190609644E2,-3.478549194E1,-8.308204651E0,-3.440176392E1
1.190810484E2,-3.466763306E1,-9.020843506E0,-3.425369263E1
1.191011334E2,-3.460919189E1,-9.869644165E0,-3.415100098E1
1.191212174E2,-3.443136597E1,-1.079031372E1,-3.412609863E1
1.191413014E2,-3.390228271E1,-1.183187866E1,-3.406216431E1
1.191613854E2,-3.307510376E1,-1.305897522E1,-3.429684448E1
1.191814694E2,-3.217871094E1,-1.442676544E1,-3.450378418E1
1.192015534E2,-3.123492432E1,-1.583843231E1,-3.461993408E1
1.192216384E2,-3.043795776E1,-1.711936951E1,-3.468084717E1
1.192417224E2,-2.998532104E1,-1.823031616E1,-3.447811890E1
1.192618064E2,-2.962442017E1,-1.928987122E1,-3.399710083E1
1.192818904E2,-2.946868896E1,-2.032022095E1,-3.363574219E1
1.193019744E2,-2.938973999E1,-2.097615814E1,-3.329879761E1
1.193220584E2,-2.926678467E1,-2.139945221E1,-3.309097290E1
1.193421434E2,-2.898251343E1,-2.193082428E1,-3.298895264E1
1.193622274E2,-2.848928833E1,-2.232794189E1,-3.331356812E1
1.193823114E2,-2.804089355E1,-2.247277832E1,-3.360580444E1
1.194023954E2,-2.767199707E1,-2.245396423E1,-3.378384399E1
1.194224794E2,-2.765191650E1,-2.227936554E1,-3.383090210E1
1.194425634E2,-2.770080566E1,-2.215707397E1,-3.379385376E1
1.194626484E2,-2.787512207E1,-2.189259338E1,-3.361563110E1
1.194827324E2,-2.829364014E1,-2.166849518E1,-3.344473267E1
1.195028164E2,-2.867163086E1,-2.152718353E1,-3.320043945E1
1.195229004E2,-2.865386963E1,-2.136565399E1,-3.325854492E1
1.195429844E2,-2.811215210E1,-2.132868195E1,-3.368325806E1
1.195630684E2,-2.726092529E1,-2.140452576E1,-3.432690430E1
1.195831534E2,-2.642236328E1,-2.133377838E1,-3.512243652E1
1.196032374E2,-2.596014404E1,-2.108800507E1,-3.569396973E1
1.196233214E2,-2.609661865E1,-2.066073608E1,-3.595336914E1
1.196434054E2,-2.659069824E1,-2.008470154E1,-3.590393066E1
1.196634894E2,-2.721231079E1,-1.943127441E1,-3.592626953E1
1.196835734E2,-2.755218506E1,-1.860906982E1,-3.615863037E1
1.197036584E2,-2.749316406E1,-1.794404602E1,-3.651818848E1
1.197237424E2,-2.732049561E1,-1.746595764E1,-3.705609131E1
1.197438264E2,-2.722927856E1,-1.699188995E1,-3.736352539E1
1.197639104E2,-2.755609131E1,-1.650533295E1,-3.737170410E1
1.197839944E2,-2.820626831E1,-1.599228668E1,-3.706317139E1
1.198040786E2,-2.926104736E1,-1.533412933E1,-3.656204224E1
1.198241636E2,-3.045397949E1,-1.464843750E1,-3.588378906E1
1.198442476E2,-3.183016968E1,-1.423168945E1,-3.509307861E1
1.198643316E2,-3.289794922E1,-1.382425690E1,-3.426516724E1
1.198844156E2,-3.343594360E1,-1.399307251E1,-3.369030762E1
1.199044996E2,-3.339663696E1,-1.469130707E1,-3.329324341E1
1.199245846E2,-3.255770874E1,-1.550067139E1,-3.360443115E1
1.199446686E2,-3.116702271E1,-1.628514862E1,-3.439791870E1
1.199647526E2,-2.979779053E1,-1.676039886E1,-3.523046875E1
1.199848366E2,-2.880944824E1,-1.726017761E1,-3.579010010E1
1.200049206E2,-2.860702515E1,-1.755630493E1,-3.584545898E1
1.200250046E2,-2.884756470E1,-1.765747070E1,-3.565383911E1
1.200450896E2,-2.932446289E1,-1.755584717E1,-3.513430786E1
1.200651736E2,-2.977362061E1,-1.754689026E1,-3.466244507E1
1.200852576E2,-3.016979980E1,-1.758542633E1,-3.436941528E1
1.201053416E2,-3.034713745E1,-1.766033173E1,-3.416046143E1
1.201254256E2,-3.054333496E1,-1.753018188E1,-3.412313843E1
1.201455096E2,-3.076049805E1,-1.725002289E1,-3.422879028E1
1.201655946E2,-3.092138672E1,-1.693926239E1,-3.426605225E1
1.201856786E2,-3.055850220E1,-1.671691895E1,-3.446331787E1
1.202057626E2,-2.997106934E1,-1.651957703E1,-3.520510864E1
1.202258466E2,-2.904626465E1,-1.651610565E1,-3.603286743E1
1.202459306E2,-2.783404541E1,-1.654151917E1,-3.685101318E1
1.202660146E2,-2.660012817E1,-1.672738647E1,-3.751217651E1
1.202860986E2,-2.567364502E1,-1.694350433E1,-3.810977173E1
1.203061836E2,-2.511068726E1,-1.707003784E1,-3.839868164E1
1.203262676E2,-2.464126587E1,-1.733209229E1,-3.860284424E1
1.203463516E2,-2.417858887E1,-1.782732391E1,-3.868859863E1
1.203664356E2,-2.367709351E1,-1.818359375E1,-3.883657837E1
1.203865196E2,-2.278308105E1,-1.839984894E1,-3.929119873E1
1.204066036E2,-2.132186890E1,-1.860061646E1,-3.987454224E1
1.204266886E2,-1.960366821E1,-1.900025177E1,-4.051950073E1
1.204467726E2,-1.793304443E1,-1.980277252E1,-4.082434082E1
1.204668566E2,-1.646807861E1,-2.036227417E1,-4.104953003E1
1.204869406E2,-1.531536865E1,-2.071508026E1,-4.122817993E1
1.205070246E2,-1.466900635E1,-2.099296570E1,-4.136538696E1
1.205271086E2,-1.454782104E1,-2.129792786E1,-4.127252197E1
1.205471936E2,-1.450326538E1,-2.148639679E1,-4.128298950E1
1.205672776E2,-1.459759521E1,-2.160782623E1,-4.116278076E1
1.205873616E2,-1.498358154E1,-2.171808624E1,-4.097503662E1
1.206074456E2,-1.569952393E1,-2.153702545E1,-4.092037964E1
1.206275296E2,-1.674859619E1,-2.108233643E1,-4.097454834E1
1.206476136E2,-1.764675903E1,-2.039337921E1,-4.095913696E1
1.206676986E2,-1.850613403E1,-1.965112305E1,-4.096124268E1
1.206877826E2,-1.901577759E1,-1.904510498E1,-4.110574341E1
1.207078666E2,-1.917535400E1,-1.855322266E1,-4.123156738E1
1.207279506E2,-1.901245117E1,-1.809148407E1,-4.153713989E1
1.207480346E2,-1.899844360E1,-1.770178223E1,-4.185095215E1
1.207681186E2,-1.928915405E1,-1.727674866E1,-4.190951538E1
1.207882036E2,-1.993371582E1,-1.689844513E1,-4.180496216E1
1.208082871E2,-2.092950439E1,-1.652397919E1,-4.146331787E1
1.208283711E2,-2.203405762E1,-1.642367554E1,-4.099383545E1
1.208484551E2,-2.333541870E1,-1.649291992E1,-4.026419067E1
1.208685391E2,-2.393270874E1,-1.668480682E1,-3.977194214E1
1.208886231E2,-2.440106201E1,-1.704325867E1,-3.940826416E1
1.209087071E2,-2.474169922E1,-1.728954315E1,-3.908020020E1
1.209287921E2,-2.499362183E1,-1.736456299E1,-3.889834595E1
1.209488761E2,-2.475830078E1,-1.751310730E1,-3.893881226E1
1.209689601E2,-2.430752563E1,-1.748295593E1,-3.914593506E1
1.209890441E2,-2.384771729E1,-1.733543396E1,-3.934747314E1
1.210091281E2,-2.382037354E1,-1.695665741E1,-3.958343506E1
1.210292121E2,-2.379064941E1,-1.659479523E1,-3.971621704E1
1.210492971E2,-2.328350830E1,-1.651235962E1,-3.991522217E1
1.210693811E2,-2.272900391E1,-1.652124023E1,-4.020675659E1
1.210894651E2,-2.261325073E1,-1.671984863E1,-4.026760864E1
1.211095491E2,-2.312759399E1,-1.675949860E1,-3.997537231E1
1.211296331E2,-2.365341187E1,-1.699813843E1,-3.960531616E1
1.211497171E2,-2.394808960E1,-1.743936157E1,-3.926852417E1
1.211698021E2,-2.392773438E1,-1.786669159E1,-3.915585327E1
1.211898861E2,-2.370907593E1,-1.852583313E1,-3.904675293E1
1.212099701E2,-2.321707153E1,-1.920565796E1,-3.893502808E1
1.212300541E2,-2.254132080E1,-1.997904968E1,-3.891571045E1
1.212501381E2,-2.213946533E1,-2.083677673E1,-3.874423218E1
1.212702221E2,-2.203274536E1,-2.163738251E1,-3.832571411E1
1.212903071E2,-2.249563599E1,-2.218849945E1,-3.791571045E1
1.213103911E2,-2.315393066E1,-2.266400909E1,-3.731591797E1
1.213304751E2,-2.404623413E1,-2.304566193E1,-3.659069824E1
1.213505591E2,-2.486477661E1,-2.321123505E1,-3.573641968E1
1.213706431E2,-2.565362549E1,-2.335845947E1,-3.514318848E1
1.213907271E2,-2.630236816E1,-2.345136261E1,-3.478793335E1
1.214108111E2,-2.682742310E1,-2.344699860E1,-3.438549805E1
1.214308961E2,-2.745712280E1,-2.334487915E1,-3.405191040E1
1.214509801E2,-2.809588623E1,-2.319786072E1,-3.360064697E1
1.214710641E2,-2.846554565E1,-2.307229614E1,-3.346386719E1
1.214911481E2,-2.815481567E1,-2.284620667E1,-3.381198120E1
1.215112321E2,-2.739910889E1,-2.264796448E1,-3.454980469E1
1.215313161E2,-2.683319092E1,-2.221814728E1,-3.516503906E1
1.215514011E2,-2.691760254E1,-2.165127563E1,-3.545938110E1
1.215714851E2,-2.720669556E1,-2.106517792E1,-3.553189087E1
1.215915691E2,-2.762597656E1,-2.048455048E1,-3.568539429E1
1.216116531E2,-2.787713623E1,-1.991997528E1,-3.589367676E1
1.216317371E2,-2.805172729E1,-1.925175476E1,-3.621984863E1
1.216518211E2,-2.816635132E1,-1.862384796E1,-3.649920654E1
1.216719051E2,-2.830541992E1,-1.807515717E1,-3.647747803E1
1.216919901E2,-2.851965332E1,-1.753433990E1,-3.666604614E1
1.217120741E2,-2.868057251E1,-1.680175018E1,-3.687442017E1
1.217321581E2,-2.872152710E1,-1.611089325E1,-3.717190552E1
1.217522421E2,-2.871438599E1,-1.557131195E1,-3.743807983E1
1.217723261E2,-2.859902954E1,-1.511967468E1,-3.764422607E1
1.217924101E2,-2.864111328E1,-1.479724884E1,-3.776049805E1
1.218124956E2,-2.885913086E1,-1.459677887E1,-3.760357666E1
1.218325796E2,-2.945718384E1,-1.453445435E1,-3.725991821E1
1.218526636E2,-3.018707275E1,-1.456852722E1,-3.664682007E1
1.218727476E2,-3.101879883E1,-1.446628571E1,-3.596554565E1
1.218928316E2,-3.169772339E1,-1.449443054E1,-3.543292236E1
1.219129156E2,-3.213995361E1,-1.443408966E1,-3.497650146E1
1.219329996E2,-3.245391846E1,-1.434957886E1,-3.470431519E1
1.219530846E2,-3.265756226E1,-1.418484497E1,-3.446499634E1
1.219731686E2,-3.278192139E1,-1.412355042E1,-3.447143555E1
1.219932526E2,-3.268258667E1,-1.412413025E1,-3.469985962E1
1.220133366E2,-3.239181519E1,-1.426768494E1,-3.488571167E1
1.220334206E2,-3.229031372E1,-1.422412109E1,-3.497967529E1
1.220535046E2,-3.244393921E1,-1.397984314E1,-3.490740967E1
1.220735896E2,-3.258566284E1,-1.390619659E1,-3.468957520E1
1.220936736E2,-3.236138916E1,-1.403067780E1,-3.476412964E1
1.221137576E2,-3.204296875E1,-1.427274323E1,-3.504077148E1
1.221338416E2,-3.174444580E1,-1.464815521E1,-3.499414062E1
1.221539256E2,-3.175994873E1,-1.497235870E1,-3.489685059E1
1.221740096E2,-3.180935669E1,-1.536969757E1,-3.455490112E1
1.221940946E2,-3.183337402E1,-1.585497284E1,-3.428945923E1
1.222141786E2,-3.188131714E1,-1.643325806E1,-3.394439697E1
1.222342626E2,-3.158145142E1,-1.720679474E1,-3.379632568E1
1.222543466E2,-3.101779175E1,-1.799029541E1,-3.381762695E1
1.222744306E2,-3.050207520E1,-1.870975494E1,-3.387289429E1
1.222945146E2,-3.012911987E1,-1.946884155E1,-3.374157715E1
1.223145986E2,-3.029522705E1,-2.002859497E1,-3.324551392E1
1.223346836E2,-3.074740601E1,-2.032193756E1,-3.270837402E1
1.223547676E2,-3.123251343E1,-2.050914001E1,-3.218533325E1
1.223748516E2,-3.151510620E1,-2.076570129E1,-3.177429199E1
1.223949356E2,-3.166101074E1,-2.096271515E1,-3.146701050E1
1.224150196E2,-3.164794922E1,-2.122531128E1,-3.151232910E1
1.224351036E2,-3.125250244E1,-2.145916748E1,-3.147055054E1
1.224551876E2,-3.120602417E1,-2.157221985E1,-3.140887451E1
1.224752726E2,-3.107373047E1,-2.179842377E1,-3.136807251E1
1.224953566E2,-3.079565430E1,-2.195197296E1,-3.162432861E1
1.225154406E2,-3.014700317E1,-2.196269226E1,-3.214584351E1
1.225355246E2,-2.967425537E1,-2.165776825E1,-3.284915161E1
1.225556086E2,-2.954904175E1,-2.127634430E1,-3.325198364E1
