"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.024785633E1,-3.105591888E0,6.533912659E-1,1.542976364E1
4.026794033E1,-3.216511230E0,9.747729492E-1,1.156001083E1
4.028802433E1,-3.082988892E0,1.572330322E0,8.270900574E0
4.030810833E1,-2.964734802E0,1.566642151E0,7.154971161E0
4.032819333E1,-2.551743622E0,1.374142456E0,7.342082062E0
4.034827733E1,-1.820514221E0,1.447040863E0,8.116272125E0
4.036836133E1,-1.049317932E0,1.475781097E0,8.648116150E0
4.038844533E1,-4.131408691E-1,1.564696198E0,8.992998962E0
4.040853033E1,-2.384541321E-1,1.498384094E0,9.127718811E0
4.042861433E1,-4.164340210E-1,1.200653229E0,8.419391785E0
4.044869833E1,-3.067121887E-1,1.213825836E0,7.094197540E0
4.046878233E1,1.929487610E-1,1.554068298E0,5.925428009E0
4.048886633E1,7.854167175E-1,1.890269165E0,5.083728333E0
4.050895133E1,1.247056732E0,2.180365906E0,4.998555450E0
4.052903533E1,1.712738342E0,2.260000305E0,6.100264435E0
4.054911933E1,1.773212585E0,2.049238586E0,7.610324249E0
4.056920333E1,1.369202728E0,1.658551025E0,8.572972412E0
4.058928733E1,1.186732178E0,1.518891449E0,8.993448029E0
4.060937233E1,1.516945496E0,1.781894531E0,9.484427032E0
4.062945633E1,1.687890015E0,1.886077881E0,1.090452393E1
4.064954033E1,1.642833710E0,2.089355164E0,1.254690857E1
4.066962433E1,1.137185211E0,2.255060577E0,1.292098068E1
4.068970933E1,3.968247986E-1,2.507136383E0,1.186807022E1
4.070979333E1,5.553451538E-2,2.716550903E0,1.141615997E1
4.072987733E1,-6.110293579E-1,2.072889404E0,1.341540253E1
4.074996146E1,-1.937870178E0,4.004173279E-1,1.658790527E1
4.077004546E1,-2.532284088E0,-3.932322693E-1,1.731688934E1
4.079013046E1,-1.777852936E0,8.247848511E-2,1.465377731E1
4.081021446E1,9.101074219E-2,4.977149963E-1,1.161374908E1
4.083029846E1,2.216440887E0,7.828720093E-1,1.009845016E1
4.085038246E1,3.639082489E0,1.643881531E0,9.911339264E0
4.087046746E1,4.437821503E0,1.971400452E0,9.970915375E0
4.089055146E1,3.955225067E0,1.729353790E0,9.237889709E0
4.091063546E1,2.974913635E0,1.586550751E0,7.357949066E0
4.093071946E1,2.229912872E0,1.713486786E0,5.521268463E0
4.095080346E1,1.590292969E0,1.797162781E0,3.956272888E0
4.097088846E1,1.022224274E0,1.780098267E0,3.051853638E0
4.099097246E1,3.376977539E-1,1.977238312E0,2.716101837E0
4.101105646E1,-2.124082947E-1,2.065255280E0,3.010689240E0
4.103114046E1,-5.063969421E-1,2.342778168E0,4.165537720E0
4.105122446E1,-1.028960266E0,2.544259186E0,6.200406189E0
4.107130946E1,-1.923200684E0,2.364333344E0,8.156089325E0
4.109139346E1,-2.380200348E0,2.338137817E0,9.429341583E0
4.111147746E1,-2.474953308E0,2.692001953E0,1.040007294E1
4.113156146E1,-2.444416809E0,2.983146515E0,1.123743164E1
4.115164646E1,-2.256856842E0,3.060834961E0,1.238135284E1
4.117173046E1,-1.860481110E0,2.986140289E0,1.333382217E1
4.119181446E1,-2.016007690E0,3.371738434E0,1.298280212E1
4.121189846E1,-2.404000854E0,3.704795837E0,1.203946381E1
4.123198246E1,-2.955154724E0,3.470532990E0,1.282817368E1
4.125206746E1,-3.964505768E0,2.075583801E0,1.477801895E1
4.127215146E1,-5.114414520E0,4.379891968E-1,1.615650238E1
4.129223546E1,-5.266049194E0,-1.414558411E-1,1.479508347E1
4.131231946E1,-4.615502014E0,8.869056702E-1,1.136257141E1
4.133240346E1,-4.113146667E0,1.425485687E0,8.910520477E0
4.135248846E1,-3.998784485E0,1.226100311E0,7.868537292E0
4.137257246E1,-3.524121552E0,9.463320923E-1,8.116122437E0
4.139265646E1,-2.627935181E0,6.741979980E-1,9.076525269E0
4.141274046E1,-2.070494385E0,6.289920044E-1,9.960437164E0
4.143282546E1,-1.552721100E0,6.867718506E-1,1.023990601E1
4.145290946E1,-1.143172760E0,7.782316589E-1,9.414821777E0
4.147299346E1,-8.264314270E-1,9.542655945E-1,7.860753479E0
4.149307746E1,-4.314028931E-1,1.151106262E0,6.506070557E0
4.151316146E1,-1.616638184E-2,1.415905609E0,5.132826233E0
4.153324646E1,1.456471252E-1,1.698667603E0,4.063000946E0
4.155333046E1,2.064207458E-1,1.890718231E0,3.631897430E0
4.157341446E1,3.543132019E-1,2.009571075E0,4.291126556E0
4.159349846E1,1.011596375E0,2.198627930E0,5.682632904E0
4.161358246E1,1.235979767E0,2.172133026E0,7.373067627E0
4.163366746E1,1.606609039E0,1.677561493E0,1.016296600E1
4.165375146E1,1.550475769E0,1.101259918E0,1.248568588E1
4.167383546E1,1.439406738E0,7.713459778E-1,1.344728622E1
4.169391946E1,1.142723694E0,9.020242310E-1,1.333007996E1
4.171400446E1,8.274792480E-1,1.159339142E0,1.204739731E1
4.173408846E1,8.095166016E-1,1.678160248E0,9.895322571E0
4.175417275E1,1.189276886E0,2.381397858E0,9.548194427E0
4.177425675E1,1.665736084E0,1.988165588E0,1.222268280E1
4.179434075E1,1.305884399E0,1.232387238E0,1.480631012E1
4.181442575E1,4.882846069E-1,9.150471497E-1,1.504521332E1
4.183450975E1,1.288819885E-1,8.774752808E-1,1.328247894E1
4.185459375E1,3.704795837E-1,1.105451202E0,1.205637863E1
4.187467775E1,1.037941589E0,1.266366577E0,1.137978561E1
4.189476175E1,1.901346130E0,1.776206360E0,1.073896820E1
4.191484675E1,2.128124542E0,2.032772827E0,1.031085846E1
4.193493075E1,1.495689697E0,1.782193909E0,9.899364166E0
4.195501475E1,9.373507690E-1,1.501527557E0,8.958570557E0
4.197509875E1,6.851252747E-1,1.572779388E0,7.401358795E0
4.199518275E1,5.375321960E-1,1.946552124E0,5.828878784E0
4.201526775E1,4.029620361E-1,2.636617126E0,4.809049530E0
4.203535175E1,3.670367432E-1,3.208278351E0,4.618944855E0
4.205543575E1,-4.340972900E-1,3.627406769E0,5.175936584E0
4.207551975E1,-1.159788208E0,3.605851593E0,5.442681885E0
4.209560475E1,-1.615440674E0,3.879632263E0,6.277046814E0
4.211568875E1,-1.546883240E0,4.085304565E0,7.214098206E0
4.213577275E1,-1.603764954E0,4.384682007E0,8.575517120E0
4.215585675E1,-1.858385468E0,4.424499207E0,9.512119446E0
4.217594075E1,-1.757495270E0,4.518952789E0,9.906399536E0
4.219602575E1,-7.550299072E-1,4.627028046E0,1.098296082E1
4.221610975E1,1.010398865E-1,4.690645752E0,1.246652573E1
4.223619375E1,2.640509033E-1,5.076543274E0,1.292681854E1
4.225627775E1,3.908372498E-1,4.969366150E0,1.349368973E1
4.227636275E1,4.828958130E-1,4.406386871E0,1.468072128E1
4.229644675E1,4.619393921E-1,3.027903442E0,1.531719772E1
4.231653075E1,4.137396240E-1,1.922601929E0,1.492651016E1
4.233661475E1,3.517684937E-1,1.627266083E0,1.249736160E1
4.235669875E1,1.902543640E-1,1.639091492E0,9.725276184E0
4.237678375E1,-3.694317627E-1,1.538350983E0,7.948770447E0
4.239686775E1,-5.550457764E-1,1.397942963E0,6.658154297E0
4.241695175E1,-3.646417236E-1,1.496587830E0,6.015091553E0
4.243703575E1,-2.035766602E-2,1.649120636E0,5.966293030E0
4.245711975E1,1.098715210E-1,1.702858887E0,5.717660065E0
4.247720475E1,6.721023560E-2,1.772464142E0,5.358706512E0
4.249728875E1,-5.724096680E-1,1.556313629E0,5.040767670E0
4.251737275E1,-7.453001404E-1,1.400038605E0,4.840035095E0
4.253745675E1,-4.028123474E-1,1.767524414E0,5.071753235E0
4.255754075E1,-1.408570862E-1,2.108215942E0,5.705086212E0
4.257762575E1,3.948788452E-1,2.389930115E0,6.765331421E0
4.259770975E1,4.858895874E-1,2.591560822E0,8.668174438E0
4.261779375E1,5.078938293E-1,2.256407776E0,1.070109695E1
4.263787775E1,7.981402588E-1,2.541864166E0,1.214529373E1
4.265796175E1,1.088087311E0,2.936743011E0,1.210862000E1
4.267804675E1,1.463356934E0,3.129991150E0,1.155267609E1
4.269813075E1,2.113904114E0,3.230731659E0,1.167257675E1
4.271821475E1,2.514171753E0,3.358266449E0,1.202569244E1
4.273829875E1,2.076032867E0,3.465443573E0,1.169413193E1
4.275838325E1,1.760938110E0,3.516038361E0,1.069211563E1
4.277846725E1,2.021995239E0,3.698957977E0,1.106663681E1
4.279855125E1,2.571203156E0,3.331172791E0,1.356254654E1
4.281863525E1,2.236948242E0,2.556982727E0,1.503548355E1
4.283871925E1,1.769021301E0,1.565444641E0,1.422970917E1
4.285880425E1,1.723066864E0,1.133742371E0,1.289837769E1
4.287888825E1,2.282902679E0,8.999285889E-1,1.204679855E1
4.289897225E1,2.636018372E0,6.622229004E-1,1.152573212E1
4.291905625E1,2.739453278E0,7.788304138E-1,1.036534515E1
4.293914025E1,2.665806427E0,1.059197388E0,9.085955658E0
4.295922525E1,2.313439178E0,1.291364594E0,7.666906586E0
4.297930925E1,1.875899048E0,1.448986816E0,6.111491089E0
4.299939325E1,1.446442108E0,1.608554993E0,4.710254974E0
4.301947725E1,9.963281250E-1,1.771116943E0,3.806284790E0
4.303956125E1,8.705895996E-1,1.925146637E0,3.740122375E0
4.305964625E1,8.288264465E-1,2.124082947E0,4.528981934E0
4.307973025E1,5.221142578E-1,2.296224976E0,5.265600128E0
4.309981425E1,7.797285461E-1,2.721790009E0,6.515950012E0
4.311989825E1,7.466473389E-1,3.388952637E0,8.223748627E0
4.313998225E1,-5.900729370E-1,3.320245514E0,9.110504608E0
4.316006725E1,-2.120340729E0,2.669848022E0,9.867480469E0
4.318015125E1,-3.297343140E0,2.629881134E0,1.045216461E1
4.320023525E1,-3.779041443E0,2.699785767E0,1.108130630E1
4.322031925E1,-3.437601471E0,2.744243317E0,1.208541824E1
4.324040425E1,-2.699785767E0,3.460204468E0,1.215667007E1
4.326048825E1,-1.543440399E0,4.202211456E0,1.138367752E1
4.328057225E1,-1.175655212E0,4.152514801E0,1.220082825E1
4.330065625E1,-1.343755646E0,2.744842072E0,1.566851715E1
4.332074025E1,-1.734892273E0,1.517095184E0,1.753139328E1
4.334082525E1,-2.303260345E0,1.579066315E0,1.325343933E1
4.336090925E1,-2.416574707E0,2.259251862E0,8.218060455E0
4.338099325E1,-2.122436371E0,2.598446503E0,6.124663696E0
4.340107725E1,-1.870809631E0,2.360441437E0,5.882317657E0
4.342116125E1,-1.609153748E0,2.010469208E0,6.745123444E0
4.344124625E1,-1.220412140E0,1.787732391E0,7.765551453E0
4.346133025E1,-1.061293030E0,1.515598297E0,8.184380493E0
4.348141425E1,-1.235979767E0,1.308878174E0,8.348289642E0
4.350149825E1,-1.659898224E0,1.015488281E0,8.449479218E0
4.352158225E1,-1.648970947E0,9.523196411E-1,7.952961731E0
4.354166725E1,-1.300495605E0,1.329984283E0,6.921307068E0
4.356175125E1,-7.731422424E-1,1.841320953E0,5.852978668E0
4.358183525E1,-5.971083069E-1,2.083367615E0,5.828429718E0
4.360191925E1,-4.599934387E-1,2.022144928E0,6.676416321E0
4.362200325E1,-2.288740540E-1,1.975142670E0,7.364235992E0
4.364208825E1,1.046324158E-1,1.869312744E0,8.233478394E0
4.366217225E1,3.758683777E-1,1.882934418E0,9.204958191E0
4.368225625E1,7.688012695E-1,1.723665619E0,1.004096970E1
4.370234025E1,1.238374786E0,1.523980865E0,1.102771774E1
4.372242425E1,1.693578186E0,1.192270660E0,1.205398361E1
4.374250925E1,1.377285919E0,7.816744995E-1,1.347153580E1
4.376259362E1,1.450483704E-1,2.850073242E-1,1.416384613E1
4.378267763E1,-2.520758057E-1,3.052153015E-1,1.251307892E1
4.380276163E1,8.120613098E-1,1.212478638E0,1.111498627E1
4.382284663E1,2.044897614E0,1.785636749E0,1.133862122E1
4.384293063E1,2.570754089E0,1.410367126E0,1.300151321E1
4.386301462E1,2.251168671E0,6.541397095E-1,1.401864807E1
4.388309862E1,1.656305695E0,-2.284249878E-1,1.446367264E1
4.390318263E1,1.141077118E0,-1.003064117E0,1.419947205E1
4.392326762E1,7.203021240E-1,-1.035396881E0,1.230785568E1
4.394335162E1,7.632627869E-1,-2.007325745E-1,1.007884094E1
4.396343563E1,1.085093536E0,6.996450806E-1,8.904083862E0
4.398351963E1,1.377285919E0,1.238973541E0,8.386310577E0
4.400360362E1,1.147962799E0,1.435065765E0,7.427853699E0
4.402368863E1,5.752537537E-1,1.467099152E0,6.060896301E0
4.404377262E1,-8.053253174E-2,1.489103394E0,5.048102417E0
4.406385662E1,-6.114784241E-1,1.421444092E0,4.672533417E0
4.408394063E1,-8.696914673E-1,1.309776306E0,5.424270172E0
4.410402463E1,-8.161029053E-1,1.186881866E0,6.847959595E0
4.412410963E1,-5.414241028E-1,1.303190002E0,8.475824432E0
4.414419363E1,-4.050576782E-1,1.429676971E0,9.345964966E0
4.416427762E1,-8.207432556E-1,1.479822693E0,9.361083527E0
4.418436162E1,-1.530118103E0,1.445543976E0,9.835746460E0
4.420444563E1,-1.688937836E0,1.587598572E0,1.005953110E1
4.422453062E1,-1.105600891E0,2.088157654E0,1.031549881E1
4.424461463E1,-6.113287354E-1,2.367776184E0,1.076875626E1
4.426469863E1,-2.444416809E-1,2.294428711E0,1.183064804E1
4.428478262E1,-1.124162292E-1,3.055745544E0,1.204664886E1
4.430486662E1,-5.885760498E-1,3.566034393E0,1.024469604E1
4.432495163E1,-1.093775482E0,3.599714355E0,1.098400864E1
4.434503562E1,-1.397493896E0,2.050286407E0,1.430515228E1
4.436511962E1,-2.034419403E0,5.776487732E-1,1.699266357E1
4.438520363E1,-2.249073029E0,-1.395098877E-1,1.631053207E1
4.440528762E1,-2.043700104E0,4.680766296E-1,1.250215164E1
4.442537263E1,-1.884431305E0,8.803193665E-1,9.292226715E0
4.444545663E1,-1.724264374E0,1.143472137E0,7.603737946E0
4.446554062E1,-1.431622925E0,1.141077118E0,7.082970886E0
4.448562462E1,-9.476792908E-1,1.056203613E0,7.227420502E0
4.450570863E1,-4.691244507E-1,1.060394897E0,7.380102997E0
4.452579362E1,-1.865121460E-1,1.080004120E0,7.084018707E0
4.454587763E1,-6.825805664E-2,1.227148132E0,6.563551025E0
4.456596163E1,-1.041833496E-1,1.313368835E0,6.100563812E0
4.458604562E1,-2.727328491E-1,1.452729034E0,5.823040924E0
4.460612962E1,8.981323242E-4,1.684746552E0,5.564528503E0
4.462621463E1,5.291496277E-1,2.175276489E0,5.680387573E0
4.464629862E1,1.001417542E0,2.423460388E0,6.314319305E0
4.466638263E1,9.361532593E-1,2.282004547E0,7.812254333E0
4.468646663E1,6.557862854E-1,2.096240845E0,9.842183075E0
4.470655062E1,4.644841003E-1,1.932930450E0,1.132125732E1
4.472663563E1,2.743794250E-1,1.866019592E0,1.125748993E1
4.474671971E1,3.796105957E-1,1.663191376E0,1.153770721E1
4.476680371E1,1.067879333E0,1.760189667E0,1.297876053E1
4.478688771E1,1.306333466E0,1.820214844E0,1.400367920E1
4.480697171E1,1.252445526E0,1.925446014E0,1.226788879E1
4.482705671E1,1.893262939E0,2.251617737E0,1.126841721E1
4.484714071E1,3.082689514E0,2.594404907E0,1.318847443E1
4.486722471E1,3.352129211E0,2.182311859E0,1.639181305E1
4.488730871E1,1.904190216E0,7.719447327E-1,1.659224625E1
4.490739271E1,5.704637146E-1,-2.604583740E-2,1.383228561E1
4.492747771E1,6.768923950E-1,5.146298218E-1,1.090646988E1
4.494756171E1,1.757345581E0,1.215472412E0,8.707542572E0
4.496764571E1,2.590063934E0,1.577419739E0,7.814050598E0
4.498772971E1,2.524350586E0,1.679507446E0,7.556436310E0
4.500781371E1,2.137704620E0,1.638043671E0,7.794740753E0
4.502789871E1,1.785487061E0,1.559008026E0,7.867788849E0
4.504798271E1,1.547931061E0,1.905387726E0,7.320227509E0
4.506806671E1,1.174008636E0,2.234852600E0,6.625522156E0
4.508815071E1,5.029541016E-1,2.477797394E0,5.924679565E0
4.510823471E1,-1.130149841E-1,2.509681091E0,5.344785461E0
4.512831971E1,-1.360670471E-1,2.608475647E0,5.092110901E0
4.514840371E1,4.397854614E-1,3.181184692E0,5.378166046E0
4.516848771E1,8.065228271E-1,3.607947235E0,5.853577423E0
4.518857171E1,9.165440369E-1,3.753744049E0,6.941215668E0
4.520865571E1,8.523275757E-1,3.942800903E0,8.614136810E0
4.522874071E1,4.351451111E-1,3.989803162E0,9.678872681E0
4.524882471E1,-5.688171387E-2,4.046235809E0,1.000893631E1
4.526890871E1,1.264869690E-1,4.314178619E0,9.362430725E0
4.528899271E1,8.220904541E-1,4.471351776E0,1.033570679E1
4.530907671E1,1.081351318E0,4.214934998E0,1.230875381E1
4.532916171E1,9.930349731E-1,4.055217133E0,1.322425003E1
4.534924571E1,5.530998230E-1,3.996688843E0,1.239856705E1
4.536932971E1,3.601510620E-1,4.061204681E0,1.166539169E1
4.538941371E1,2.520758057E-1,3.358116760E0,1.230216751E1
4.540949771E1,-3.501219177E-1,2.599494324E0,1.274359955E1
4.542958271E1,-1.034199371E0,1.918859711E0,1.142349472E1
4.544966671E1,-1.373394012E0,1.328337708E0,1.052162018E1
4.546975071E1,-1.048419800E0,8.445437622E-1,1.030412247E1
4.548983471E1,-1.695973206E-1,4.110452271E-1,9.672136688E0
4.550991871E1,-3.965254211E-1,-2.109114075E-1,7.840695190E0
4.553000371E1,-9.277706909E-1,-8.833131409E-1,6.029311981E0
4.555008771E1,-1.004561005E0,-4.460723877E-1,5.702541504E0
4.557017171E1,-8.440946960E-1,9.647438049E-1,5.752687225E0
4.559025571E1,-5.885760498E-1,1.583107910E0,5.636528778E0
4.561033971E1,-5.861810303E-1,2.081571350E0,5.729036407E0
4.563042471E1,-3.697311401E-1,2.762804718E0,5.759123840E0
4.565050871E1,1.233435059E-1,3.432362366E0,6.358327789E0
4.567059271E1,3.498225403E-1,3.410358124E0,7.652686157E0
4.569067671E1,-2.245330811E-2,3.264261932E0,8.308921509E0
4.571076071E1,-2.059716797E-1,3.136427765E0,8.584199066E0
4.573084571E1,-1.471440125E-1,3.143163757E0,9.586814117E0
4.575092971E1,2.225871277E-1,3.224444733E0,1.072684341E1
4.577101371E1,5.755531311E-1,3.309617615E0,1.181987045E1
4.579109771E1,1.037043457E0,2.984793091E0,1.337393875E1
4.581118171E1,1.292262726E0,2.654879150E0,1.480556168E1
4.583126671E1,9.672885132E-1,2.581681366E0,1.482217712E1
4.585135071E1,1.435514832E-1,2.577789459E0,1.253523285E1
4.587143471E1,-5.837860107E-2,2.159559174E0,1.116543137E1
4.589151871E1,1.511706390E0,9.255253601E-1,1.290197021E1
4.591160271E1,2.614612885E0,-2.706372070E-1,1.479134125E1
4.593168771E1,1.741628265E0,-1.286424866E0,1.378558273E1
4.595177171E1,6.968009949E-1,-1.620380402E0,1.077115128E1
4.597185571E1,5.408253479E-1,-9.623487854E-1,7.761958923E0
4.599193971E1,1.632205811E0,-1.630110168E-1,6.862629089E0
4.601202371E1,2.511776733E0,3.061134338E-1,7.934100952E0
4.603210871E1,2.611020355E0,3.501219177E-1,8.902137909E0
4.605219271E1,2.005828857E0,3.903881836E-1,9.596693573E0
4.607227671E1,1.044078827E0,3.788621521E-1,9.731563110E0
4.609236071E1,4.999603271E-2,2.389031982E-1,9.054371338E0
4.611244471E1,-7.843688965E-2,4.906796265E-1,7.783813477E0
4.613252871E1,3.694317627E-1,1.296903076E0,6.975793762E0
4.615261371E1,8.904981995E-1,1.889371033E0,6.304589539E0
4.617269771E1,1.091380463E0,2.304457855E0,6.095324707E0
4.619278171E1,1.222657471E0,2.440824280E0,6.267915802E0
4.621286571E1,1.084195404E0,2.333647156E0,7.360044708E0
4.623294971E1,1.003812561E0,2.201022949E0,8.170309753E0
4.625303471E1,1.240620117E0,2.259251862E0,8.759484558E0
4.627311871E1,1.277144165E0,2.535577240E0,9.448501740E0
4.629320271E1,6.962022400E-1,2.501897278E0,9.971065063E0
4.631328671E1,6.092330933E-2,2.283052368E0,1.076695999E1
4.633337071E1,5.132826233E-1,1.864672394E0,1.243149857E1
4.635345571E1,1.174906769E0,1.972448273E0,1.417073181E1
4.637353971E1,7.288343811E-1,2.707569580E0,1.391206970E1
4.639362371E1,-5.321434021E-1,2.844235382E0,1.193303513E1
4.641370771E1,-1.145418091E0,2.111808472E0,1.202823715E1
4.643379171E1,1.923500061E-1,8.985813904E-1,1.354712860E1
4.645387671E1,1.884580994E-1,6.201603699E-1,1.456351501E1
4.647396071E1,-5.843847656E-1,4.905299377E-1,1.374501709E1
4.649404471E1,-9.386979675E-1,5.060975647E-1,1.050829788E1
4.651412871E1,-1.072819061E0,8.038284302E-1,8.059839478E0
4.653421271E1,-9.798623657E-1,9.035211182E-1,6.954837341E0
4.655429771E1,-8.018824768E-1,7.458988953E-1,7.370822296E0
4.657438171E1,-3.008743286E-2,4.613406372E-1,9.219927063E0
4.659446571E1,6.200106812E-1,5.420228577E-1,1.014949402E1
4.661454971E1,8.933422852E-1,6.710545349E-1,9.763746185E0
4.663463371E1,9.113049316E-1,8.634045410E-1,8.906029816E0
4.665471871E1,8.497828674E-1,1.300196228E0,8.121361542E0
4.667480271E1,6.237528992E-1,1.522034912E0,7.175179138E0
4.669488671E1,3.878434753E-1,1.823358307E0,6.532415771E0
4.671497071E1,4.321513367E-1,1.967807922E0,5.924230499E0
4.673505471E1,7.098239136E-1,2.102228394E0,5.851481781E0
4.675513837E1,1.060544586E0,2.376009064E0,5.740861816E0
4.677522338E1,1.474433899E0,2.569855957E0,5.792654114E0
4.679530738E1,1.700463867E0,2.672692108E0,6.397695923E0
4.681539137E1,1.800306244E0,2.105521545E0,8.869805145E0
4.683547538E1,2.216590576E0,1.484612732E0,1.280572037E1
4.685555938E1,3.117866364E0,1.214424591E0,1.605531281E1
4.687564437E1,3.086282043E0,1.336271210E0,1.713217346E1
4.689572838E1,2.164947968E0,1.161434784E0,1.531899399E1
4.691581238E1,1.522633667E0,1.522633667E0,1.341285782E1
4.693589637E1,2.029928741E0,2.057920532E0,1.213795898E1
4.695598038E1,2.898722076E0,2.364632721E0,1.197434921E1
4.697606538E1,3.264710999E0,2.340233459E0,1.232282455E1
4.699614937E1,2.655028839E0,1.829944611E0,1.105196732E1
4.701623338E1,2.110910339E0,1.214873657E0,9.116492157E0
4.703631738E1,2.389481049E0,1.152752838E0,8.168214111E0
4.705640137E1,3.119213562E0,1.543590088E0,8.629704437E0
4.707648638E1,3.370840302E0,1.604513397E0,9.009913788E0
4.709657038E1,2.999312897E0,1.529070282E0,8.950187988E0
4.711665437E1,2.309696960E0,1.391506348E0,8.922046509E0
4.713673838E1,1.740580444E0,1.431473236E0,8.878936157E0
4.715682238E1,1.259780273E0,1.701362000E0,8.210276642E0
4.717690737E1,8.086184692E-1,2.017354889E0,6.756799164E0
4.719699138E1,7.036866760E-1,2.294728088E0,5.510191498E0
4.721707538E1,7.056326294E-1,2.651136932E0,4.826413422E0
4.723715937E1,7.330256653E-1,3.028651886E0,4.670737152E0
4.725724338E1,6.966513062E-1,3.288661194E0,5.262157288E0
4.727732738E1,2.950364685E-1,3.171305237E0,5.947731628E0
4.729741237E1,1.231938171E-1,3.295097809E0,6.543792114E0
4.731749638E1,1.954934692E-1,3.800147552E0,7.369924164E0
4.733758038E1,3.037184143E-1,4.154460754E0,8.174051971E0
4.735766437E1,2.363584900E-1,4.459975433E0,8.509953461E0
4.737774838E1,7.909552002E-1,4.273014221E0,8.674161987E0
4.739783338E1,2.081870728E0,3.858376465E0,1.042282562E1
4.741791737E1,2.535726929E0,3.940405884E0,1.269060974E1
4.743800138E1,1.865420837E0,3.810027008E0,1.322978851E1
4.745808538E1,1.253193970E0,3.229384460E0,1.326915665E1
4.747816937E1,1.585652618E0,2.541564789E0,1.505269775E1
4.749825438E1,1.798659668E0,1.269210663E0,1.685629715E1
4.751833838E1,1.141226807E0,4.522096252E-1,1.681782715E1
4.753842237E1,-3.174897766E-1,8.396040344E-1,1.349608475E1
4.755850638E1,-7.358697510E-1,1.721420288E0,9.926757202E0
4.757859038E1,-5.165757751E-1,1.893562317E0,7.095095673E0
4.759867437E1,-2.459385681E-1,1.836381226E0,5.756279755E0
4.761875938E1,-2.368075562E-1,1.526675262E0,5.515580292E0
4.763884338E1,-8.996292114E-2,1.115630035E0,6.106551361E0
