"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.526751808E1,-5.045854747E-1,-1.196109357E-1,-3.701375216E-1
2.528760208E1,-4.448663995E-1,-5.365171194E-2,2.210001934E-1
2.530768608E1,6.005629881E-1,4.316701108E-1,1.652727783E0
2.532777108E1,9.311246538E-1,9.105005009E-1,3.754529330E0
2.534785508E1,6.679506867E-1,5.938905841E-1,4.832952363E0
2.536793908E1,3.823226805E-1,6.602298769E-1,3.594205694E0
2.538802308E1,8.151799223E-1,1.294680842E0,3.349497380E0
2.540810808E1,1.592461409E0,1.040042202E0,5.462433195E0
2.542819208E1,1.088642650E0,-2.292794122E-1,7.802950244E0
2.544827608E1,7.866259217E-2,-1.608336599E0,8.268499707E0
2.546836008E1,-1.404298009E-1,-2.179364862E0,5.175838351E0
2.548844508E1,1.167709139E0,-1.495585032E0,1.338669738E0
2.550852908E1,2.848948238E0,-7.662945682E-1,-1.189789102E0
2.552861308E1,3.593914502E0,-1.738406450E-1,-2.304056152E0
2.554869808E1,3.551127502E0,-1.528544033E-1,-2.496241851E0
2.556878208E1,2.955718980E0,-4.601241240E-1,-2.487259943E0
2.558886608E1,2.043425138E0,-8.495098025E-1,-3.126015043E0
2.560895008E1,1.071874955E0,-1.160337554E0,-4.123657038E0
2.562903508E1,2.384911888E-1,-1.395223423E0,-4.468031727E0
2.564911908E1,-1.850262223E-1,-1.486566287E0,-4.134304233E0
2.566920308E1,-1.161132775E-2,-1.269697736E0,-4.167739781E0
2.568928708E1,3.695139161E-1,-9.775150010E-1,-4.026062915E0
2.570937208E1,3.457613567E-1,-6.064378318E-1,-3.340647619E0
2.572945608E1,-4.236958974E-1,-6.016252810E-1,-2.362783831E0
2.574953933E1,-7.364680673E-1,-1.234835467E-1,-1.274188982E0
2.576962333E1,-5.433526607E-1,5.255497894E-1,-3.810688913E-2
2.578970833E1,-3.293485147E-1,9.192203075E-1,6.727519816E-1
2.580979233E1,-1.820934051E-1,1.265409388E0,7.352914613E-1
2.582987633E1,3.194926672E-1,1.485333986E0,1.647155972E0
2.584996133E1,1.019274865E0,1.576234801E0,2.803862697E0
2.587004533E1,1.071409882E0,2.259770217E0,2.907587625E0
2.589012933E1,4.056557022E-1,2.457362252E0,1.530585296E0
2.591021333E1,-1.311711735E-1,2.340982488E0,1.839113629E0
2.593029833E1,-1.350485352E-1,1.360995869E0,3.853539648E0
2.595038233E1,-8.169050702E-1,3.454339126E-1,5.517383573E0
2.597046633E1,-1.628973177E0,-7.706998605E-1,4.049082819E0
2.599055033E1,-1.918531974E0,-7.939203233E-1,1.070159748E0
2.601063533E1,-1.658139674E0,-4.345372930E-1,-8.191376102E-1
2.603071933E1,-1.417546045E0,-5.197148529E-1,-1.895772564E0
2.605080333E1,-1.111334890E0,-5.506477931E-1,-2.173432862E0
2.607088833E1,-4.719653204E-1,-6.914493307E-1,-1.735242521E0
2.609097233E1,-5.716121078E-2,-8.864919797E-1,-1.248775229E0
2.611105633E1,3.851927132E-1,-9.379179490E-1,-1.576299412E0
2.613114033E1,5.549320480E-1,-1.003576626E0,-2.441762173E0
2.615122533E1,4.620529743E-1,-1.076886677E0,-3.628885530E0
2.617130933E1,2.478534582E-1,-1.050102044E0,-4.603069664E0
2.619139333E1,-6.890768230E-2,-9.095908204E-1,-5.445672736E0
2.621147733E1,-2.737049487E-1,-7.468236324E-1,-6.122490871E0
2.623156233E1,3.579493660E-1,-3.293227869E-1,-5.372069154E0
2.625164633E1,1.438610786E0,1.232157442E-1,-2.721277208E0
2.627173033E1,1.811138211E0,1.111333501E-1,6.762076861E-1
2.629181533E1,9.906282592E-1,-3.037128595E-1,2.434609274E0
2.631189933E1,4.232543595E-1,-5.720120573E-1,2.763582398E0
2.633198333E1,1.031821747E0,-4.037785998E-1,3.721719434E0
2.635206733E1,1.319649768E0,-3.155914780E-1,4.481788471E0
2.637215233E1,6.201293796E-1,-4.518912444E-1,4.503095140E0
2.639223633E1,-3.212973373E-1,-3.715329596E-1,3.438851606E0
2.641232033E1,-3.434816734E-1,2.069393939E-1,2.651766093E0
2.643240433E1,4.494519322E-1,7.757435225E-1,3.464230276E0
2.645248933E1,5.888068686E-1,4.894682296E-1,5.091922036E0
2.647257333E1,-2.632880609E-1,-7.825562596E-2,4.290181062E0
2.649265733E1,-4.637450854E-1,-3.987738217E-1,2.715026534E0
2.651274133E1,3.752671377E-1,-3.297106035E-1,2.014672186E0
2.653282633E1,1.648585616E0,-3.747891279E-1,1.280282366E0
2.655291033E1,2.603657249E0,-1.127252546E-1,5.629167134E-1
2.657299433E1,3.288058346E0,2.998917040E-1,-3.095755702E-1
2.659307933E1,3.443904185E0,3.509495911E-1,-1.742038740E0
2.661316333E1,3.093604512E0,1.851976919E-1,-2.966880146E0
2.663324733E1,2.370973442E0,-1.433117473E-1,-4.182142643E0
2.665333133E1,1.463436017E0,-6.458012876E-1,-5.242430536E0
2.667341633E1,6.464710861E-1,-1.001768082E0,-5.749022191E0
2.669350033E1,-2.266384076E-1,-1.083872345E0,-5.842632605E0
2.671358433E1,-7.728359945E-1,-1.250827894E0,-5.885934745E0
2.673366838E1,-9.083925066E-1,-1.000120337E0,-5.583762919E0
2.675375338E1,-1.033017211E0,-3.810072032E-1,-4.062078840E0
2.677383737E1,-1.525816599E0,-2.675033918E-1,-1.088172095E0
2.679392138E1,-2.191505436E0,-1.139163324E-1,1.321867763E0
2.681400538E1,-2.825721928E0,3.453602377E-1,2.264192174E0
2.683409037E1,-2.921948386E0,8.896243331E-1,2.758236288E0
2.685417438E1,-2.073216848E0,1.138391930E0,4.416806610E0
2.687425838E1,-1.516891555E0,1.437326153E0,6.059095359E0
2.689434337E1,-1.439546048E0,1.820377835E0,5.041857591E0
2.691442738E1,-1.769250804E0,2.311896829E0,4.587988526E0
2.693451138E1,-1.859476558E0,1.805623702E0,5.819047276E0
2.695459537E1,-2.373468595E0,6.587014148E-1,6.773317548E0
2.697468038E1,-2.777454917E0,-2.032508241E-1,5.945197445E0
2.699476438E1,-2.479727852E0,-3.940504409E-1,3.576130781E0
2.701484837E1,-1.946404336E0,-3.599768150E-1,2.051645885E0
2.703493238E1,-1.437057766E0,-6.778278033E-1,1.326069573E0
2.705501737E1,-1.167109507E0,-1.037002380E0,2.130368704E-1
2.707510137E1,-9.043403131E-1,-1.536929817E0,-5.117050445E-1
2.709518538E1,-3.844931670E-1,-1.950289664E0,-1.055263381E0
2.711527037E1,3.059447417E-1,-2.159002226E0,-1.509348793E0
2.713535438E1,8.510380454E-1,-2.208935986E0,-2.363894218E0
2.715543838E1,1.326714813E0,-2.113240747E0,-3.839653096E0
2.717552237E1,1.557198167E0,-2.106284315E0,-5.187111783E0
2.719560738E1,1.517374974E0,-2.021570147E0,-5.919933965E0
2.721569138E1,1.252212807E0,-1.974237521E0,-6.549294344E0
2.723577537E1,9.283728079E-1,-1.763290738E0,-6.626382866E0
2.725585938E1,1.003477954E0,-1.467419579E0,-6.086479624E0
2.727594438E1,1.498568574E0,-1.091972493E0,-4.255240440E0
2.729602837E1,1.936893108E0,-6.815023398E-1,-1.636058541E0
2.731611238E1,2.128043266E0,-4.677465543E-1,5.175347185E-1
2.733619638E1,2.181079558E0,-6.856041616E-1,2.330938725E0
2.735628137E1,1.953189737E0,-4.372808066E-1,2.894211534E0
2.737636538E1,1.131127715E0,-4.849856079E-1,3.123032963E0
2.739644938E1,1.681578092E-1,-5.774236554E-1,3.303043005E0
2.741653437E1,9.209134419E-2,-2.431944698E-2,1.956632724E0
2.743661838E1,5.499298281E-1,9.364906436E-1,1.773690303E0
2.745670238E1,7.733751078E-1,9.314949287E-1,3.883814192E0
2.747678637E1,5.119699599E-2,1.661231974E-1,6.481940852E0
2.749687138E1,-5.658187961E-1,-4.538830984E-1,7.552836179E0
2.751695538E1,-5.470242370E-1,-5.423408000E-1,6.183767352E0
2.753703937E1,-1.533478352E-1,-5.922622807E-1,4.232952023E0
2.755712338E1,6.149746936E-1,-5.583776660E-1,2.118702924E0
2.757720838E1,1.815325110E0,-3.615801215E-2,6.654862314E-1
2.759729237E1,2.776398910E0,4.760509162E-1,-9.984109032E-1
2.761737638E1,3.134014911E0,5.112417988E-1,-2.607661130E0
2.763746137E1,2.832407342E0,2.795907560E-1,-3.933113821E0
2.765754537E1,2.226892493E0,-4.262313232E-2,-5.052927539E0
2.767762938E1,1.408236693E0,-3.412122229E-1,-5.638856555E0
2.769771338E1,4.590668743E-1,-5.423978104E-1,-6.347433842E0
2.771779838E1,-5.569915470E-1,-5.973742090E-1,-6.681365404E0
2.773788233E1,-1.201131531E0,-6.009787251E-1,-5.975119402E0
2.775796633E1,-1.184709480E0,-2.043382600E-1,-4.500311866E0
2.777805033E1,-1.192506303E0,1.779493372E-1,-2.963910345E0
2.779813533E1,-1.643397381E0,1.862399581E-1,-1.000701258E0
2.781821933E1,-2.203618236E0,4.043393478E-2,1.240834125E0
2.783830333E1,-2.991492246E0,-1.345866783E-1,2.355462533E0
2.785838733E1,-3.287179802E0,-1.837858817E-1,3.605618289E0
2.787847233E1,-2.807440316E0,-1.584547933E-1,5.667560536E0
2.789855633E1,-1.695233533E0,3.297761654E-1,6.100789515E0
2.791864033E1,-8.896502070E-1,1.290736603E0,4.135149740E0
2.793872433E1,-8.557304359E-1,1.975889651E0,3.404910273E0
2.795880933E1,-8.748305851E-1,1.318491435E0,5.278081595E0
2.797889333E1,-1.432813710E0,5.483906217E-2,6.663396326E0
2.799897733E1,-1.997656789E0,-6.589972839E-1,5.275357962E0
2.801906233E1,-1.815296312E0,-2.087450141E-1,1.790809196E0
2.803914633E1,-1.508538077E0,2.458279096E-1,-8.746306103E-1
2.805923033E1,-1.393758257E0,4.572506560E-1,-2.119807463E0
2.807931433E1,-1.257826426E0,8.554154903E-2,-2.034394845E0
2.809939933E1,-1.482031771E0,-3.785746153E-1,-1.192664763E0
2.811948333E1,-1.445133647E0,-5.642235661E-1,-6.895884544E-1
2.813956733E1,-1.188651453E0,-5.831637208E-1,-9.669148761E-1
2.815965133E1,-1.006388844E0,-5.596687312E-1,-1.841691082E0
2.817973633E1,-9.545807594E-1,-6.277804613E-1,-2.778300424E0
2.819982033E1,-8.239109116E-1,-6.861942919E-1,-3.604405577E0
2.821990433E1,-6.785787320E-1,-7.458733137E-1,-3.990823501E0
2.823998833E1,-5.233924592E-1,-9.595054306E-1,-3.786211299E0
2.826007333E1,1.531078801E-2,-1.221724694E0,-3.121732543E0
2.828015733E1,9.630996410E-1,-9.347426185E-1,-1.979213501E0
2.830024133E1,1.433613317E0,-8.074563351E-1,-5.853659284E-1
2.832032633E1,1.437839100E0,-1.224103779E0,9.457105333E-1
2.834041033E1,1.300105011E0,-1.867442220E0,1.654728116E0
2.836049433E1,1.436444246E0,-2.072938813E0,2.056434170E0
2.838057833E1,1.462397406E0,-1.791031975E0,1.768306772E0
2.840066333E1,1.004467961E0,-2.105191762E0,7.408702898E-1
2.842074733E1,9.666073126E-1,-2.035044032E0,-7.876176095E-1
2.844083133E1,1.867686341E0,-9.439986147E-1,-1.842208561E0
2.846091533E1,2.462618022E0,-5.700919779E-1,1.160742474E-1
2.848100033E1,1.573496257E0,-1.567026313E0,4.114444165E0
2.850108433E1,2.760720478E-1,-2.386452776E0,5.709880344E0
2.852116833E1,5.986148420E-1,-1.953621554E0,4.805489745E0
2.854125333E1,1.649513715E0,-8.944523790E-1,2.830858122E0
2.856133733E1,2.269925808E0,-5.433311722E-1,2.796854809E0
2.858142133E1,2.613986063E0,-1.305116075E-1,3.643991811E0
2.860150533E1,2.610572166E0,5.102923572E-1,3.479827724E0
2.862159033E1,2.586847673E0,8.129202658E-1,1.279905805E0
2.864167433E1,2.313424414E0,9.198997539E-1,-1.995747088E0
2.866175833E1,2.026621702E0,9.169023250E-1,-4.632161901E0
2.868184233E1,1.525292396E0,1.012461762E0,-5.823345564E0
2.870192733E1,8.377182343E-1,9.335825309E-1,-5.614172534E0
2.872201133E1,2.029276192E-1,6.425543287E-1,-5.129749428E0
2.874209546E1,-2.515940682E-1,7.114421305E-1,-4.960733321E0
2.876217946E1,-6.079099049E-1,8.232068338E-1,-4.328499620E0
2.878226446E1,-1.078868152E0,6.413705599E-1,-2.997951080E0
2.880234846E1,-1.399256101E0,5.665592363E-1,-1.580048062E0
2.882243246E1,-1.351875966E0,6.468109556E-1,-5.257629204E-1
2.884251646E1,-1.724345650E0,9.128708160E-1,1.126713433E0
2.886260146E1,-2.317504748E0,8.135099575E-1,1.989818596E0
2.888268546E1,-2.578606315E0,4.211369365E-1,3.405658717E0
2.890276946E1,-1.899021277E0,5.469910906E-1,5.243109398E0
2.892285446E1,-4.349657843E-1,2.082411010E0,4.668035154E0
2.894293846E1,-1.744114428E-1,3.337136073E0,2.330130640E0
2.896302246E1,-6.740890937E-1,3.252985577E0,3.554886092E0
2.898310646E1,-1.162246085E0,1.727090918E0,5.540744954E0
2.900319146E1,-1.774558614E0,1.634929005E-1,6.562005022E0
2.902327546E1,-1.972489203E0,-4.629081295E-1,3.693948668E0
2.904335946E1,-1.660645206E0,-2.055705607E-2,-1.540209228E-1
2.906344346E1,-1.161064290E0,2.365409231E-1,-1.888344846E0
2.908352846E1,-8.693386609E-1,5.209722966E-2,-1.563374727E0
2.910361246E1,-6.705642459E-1,-4.890234026E-1,-6.619878423E-1
2.912369646E1,-4.957715280E-1,-9.565771450E-1,-7.522524798E-1
2.914378046E1,-2.057413725E-1,-1.075727174E0,-9.731304663E-1
2.916386546E1,-2.823501302E-1,-1.298838505E0,-1.208668007E0
2.918394946E1,-5.987893814E-1,-1.704680441E0,-2.075199054E0
2.920403346E1,-4.548682080E-1,-1.748381069E0,-3.201089784E0
2.922411746E1,-1.008779917E-1,-1.564824982E0,-4.155268840E0
2.924420246E1,1.066295323E-1,-1.473638385E0,-4.782436513E0
2.926428646E1,3.101837537E-1,-1.505099914E0,-5.123530914E0
2.928437046E1,6.527146699E-1,-1.356576251E0,-4.653424716E0
2.930445546E1,1.117947726E0,-1.432409960E0,-3.887232474E0
2.932453946E1,1.509331398E0,-1.385054822E0,-2.776218231E0
2.934462346E1,1.069232818E0,-1.198604657E0,-1.136192939E0
2.936470746E1,6.569461537E-1,-1.541744999E0,4.576796955E-1
2.938479246E1,1.069739625E0,-1.347874717E0,1.948977549E0
2.940487646E1,1.770789207E0,-7.693535390E-1,2.623915805E0
2.942496046E1,1.744196509E0,-5.614060852E-1,2.923231266E0
2.944504446E1,1.205666266E0,-4.973299572E-1,2.243079048E0
2.946512946E1,1.006046197E0,-6.077405915E-2,1.789645016E0
2.948521346E1,1.365069185E0,1.380512998E-1,3.119834536E0
2.950529746E1,1.063799146E0,-4.364010930E-2,4.997639776E0
2.952538146E1,3.870752243E-1,-4.271058474E-1,5.330165668E0
2.954546646E1,-4.102548571E-2,-6.843373623E-1,3.842801237E0
2.956555046E1,2.336789851E-1,-4.577829719E-1,2.878222323E0
2.958563446E1,1.090736903E0,-4.637544409E-1,2.729956815E0
2.960571846E1,1.775771327E0,-3.786708751E-1,2.259199821E0
2.962580346E1,2.204240672E0,-4.619168803E-2,1.508045449E0
2.964588746E1,2.521783366E0,2.615992389E-1,5.461515766E-1
2.966597146E1,2.625139919E0,3.902058966E-1,-1.127714476E0
2.968605646E1,2.450606818E0,3.705466805E-1,-3.158412126E0
2.970614046E1,1.998697008E0,2.991610944E-1,-4.658582545E0
2.972622446E1,1.476130761E0,3.030473001E-1,-5.648417337E0
2.974630846E1,8.075861433E-1,3.959453773E-1,-5.820618423E0
2.976639346E1,3.858681397E-1,4.058064142E-1,-5.378123361E0
2.978647746E1,1.148163468E-1,5.705246718E-1,-4.578598482E0
2.980656146E1,-3.320766062E-1,7.318806343E-1,-3.371819125E0
2.982664546E1,-1.034194474E0,5.357043564E-1,-2.456833372E0
2.984673046E1,-1.839762670E0,4.396363574E-1,-1.402559339E0
2.986681446E1,-2.356011148E0,7.233001377E-1,-6.489625847E-1
2.988689846E1,-2.943056543E0,1.147411260E0,6.410887241E-2
2.990698246E1,-2.960842603E0,1.068450314E0,2.843944191E0
2.992706746E1,-2.695824570E0,9.754504953E-1,5.407708519E0
2.994715146E1,-2.807118134E0,1.171751757E0,4.264749767E0
2.996723546E1,-3.067647552E0,1.852554039E0,1.949274003E0
2.998731946E1,-3.009234160E0,2.284651582E0,2.200573883E0
3.000740446E1,-3.436290818E0,1.357477891E0,4.153425213E0
3.002748846E1,-4.312386740E0,1.345613891E-1,5.126984280E0
3.004757246E1,-4.586424395E0,-6.435987876E-1,4.662793710E0
3.006765646E1,-4.211983323E0,-7.896115100E-1,3.004811034E0
3.008774146E1,-3.502984452E0,-7.180715574E-1,1.797576764E0
3.010782546E1,-2.464614846E0,-8.936137421E-1,1.290022658E0
3.012790946E1,-1.534730825E0,-1.053005186E0,7.384881341E-1
3.014799346E1,-9.083466791E-1,-1.342615146E0,-2.331740963E-1
3.016807846E1,-1.669131928E-1,-1.353749999E0,-1.400502874E0
3.018816246E1,5.905934488E-1,-1.098811981E0,-2.255119634E0
3.020824646E1,1.029682543E0,-8.611326054E-1,-2.197701731E0
3.022833146E1,1.148761236E0,-7.303071485E-1,-2.302406652E0
3.024841546E1,9.644371185E-1,-8.672259888E-1,-2.570680999E0
3.026849946E1,5.203563290E-1,-1.314798333E0,-1.572812718E0
3.028858346E1,3.444851287E-1,-1.727732357E0,-9.190220869E-1
3.030866846E1,3.539398572E-1,-1.980746641E0,-1.210123379E0
3.032875246E1,6.081448533E-1,-1.904617940E0,-1.487814083E0
3.034883646E1,9.099277662E-1,-1.657391815E0,-1.222586719E0
3.036892046E1,1.105953040E0,-1.441617863E0,-9.561092216E-1
3.038900546E1,1.361541122E0,-1.476334244E0,-5.076774824E-1
3.040908946E1,1.500113408E0,-1.359317133E0,-8.602423668E-2
3.042917346E1,1.355170873E0,-1.487139606E0,1.169601005E-1
3.044925746E1,1.014155189E0,-1.463077144E0,-1.108807504E-1
3.046934246E1,1.284561212E0,-1.347665679E0,1.475977564E-1
3.048942646E1,2.322441990E0,-8.174623829E-1,1.263113186E0
3.050951046E1,3.083848432E0,-7.268711784E-1,2.587032153E0
3.052959446E1,2.893165175E0,-1.539619975E0,4.285071180E0
3.054967946E1,2.416851427E0,-2.452874807E0,5.707937315E0
3.056976346E1,2.228429434E0,-2.791502268E0,6.436759416E0
3.058984746E1,2.846895865E0,-2.148128890E0,4.769263905E0
3.060993146E1,3.313525601E0,-8.609260525E-1,1.891892937E0
3.063001646E1,3.478349547E0,7.310086682E-2,-8.179020935E-1
3.065010046E1,3.611484801E0,6.875571316E-1,-2.546424410E0
3.067018446E1,3.286264128E0,1.007324545E0,-3.623612511E0
3.069026946E1,2.510893804E0,1.000249853E0,-4.299061228E0
3.071035346E1,6.015940715E-1,5.897789682E-1,-4.616742793E0
3.073043746E1,-1.419240569E0,-1.550785379E-1,-4.311007090E0
3.075052183E1,-2.934398570E0,-4.002829881E-1,-3.803918422E0
3.077060683E1,-2.642910192E0,-3.091819064E-1,-3.703232292E0
3.079069083E1,-1.604044158E0,8.370365220E-1,-2.936903810E0
3.081077483E1,-1.159171765E0,1.386336532E0,-1.624400947E0
3.083085883E1,-1.455106366E0,1.425490657E0,-2.667628419E-1
3.085094383E1,-1.702803923E0,1.236209416E0,7.930438256E-1
3.087102783E1,-1.134201523E0,1.338736250E0,1.674589353E0
3.089111183E1,-5.762855680E-1,1.262493235E0,3.148976474E0
3.091119583E1,-3.704924476E-1,7.471946383E-1,5.298849151E0
3.093128083E1,-6.708168456E-1,5.548041402E-1,5.184654198E0
3.095136483E1,-1.473624060E0,1.353170832E0,1.706122802E0
3.097144883E1,-2.363868490E0,2.238836162E0,3.037523282E-1
3.099153283E1,-2.749927103E0,1.732246846E0,2.080465057E0
3.101161783E1,-3.072751002E0,3.979424939E-1,4.478348554E0
3.103170183E1,-3.351808784E0,-5.613358455E-1,5.680444876E0
3.105178583E1,-2.871212096E0,-5.867037714E-1,4.583780869E0
3.107186983E1,-1.986753632E0,-2.015263340E-1,3.114371483E0
3.109195483E1,-9.582556614E-1,-3.104216623E-1,2.836009519E0
3.111203883E1,-2.476280480E-1,-4.726659630E-1,2.154427657E0
3.113212283E1,7.895517223E-2,-6.300658455E-1,4.368799800E-1
3.115220683E1,2.155494189E-1,-7.284490496E-1,-1.942435684E0
3.117229183E1,3.425082582E-1,-7.098585583E-1,-4.121825690E0
3.119237583E1,3.882975116E-1,-5.853922409E-1,-5.393806179E0
3.121245983E1,6.208209591E-1,-6.678561080E-1,-5.743005990E0
3.123254383E1,7.814394414E-1,-6.373204860E-1,-5.175197496E0
3.125262883E1,1.285580528E0,-6.846408328E-1,-4.688142559E0
3.127271283E1,1.894015622E0,-4.015657210E-1,-4.077184537E0
3.129279683E1,2.154314075E0,-5.001062152E-1,-2.861886957E0
3.131288183E1,1.756906163E0,-1.366202522E0,-4.791033089E-2
3.133296583E1,1.370945052E0,-2.417633930E0,3.202850965E0
3.135304983E1,1.156679682E0,-2.947371203E0,4.270950739E0
3.137313383E1,1.154959431E0,-2.912487299E0,2.388405746E0
3.139321883E1,1.255466198E0,-2.489697355E0,8.444069374E-1
3.141330283E1,1.420553268E0,-2.217998293E0,-1.380223560E-1
3.143338683E1,1.127039415E0,-1.838709879E0,-1.658915892E0
3.145347083E1,1.152786752E0,-1.103443853E0,-2.577776595E0
3.147355583E1,2.785235222E0,-2.794331735E-1,-1.988863746E0
3.149363983E1,4.408061806E0,7.487613997E-1,-4.620405489E-1
3.151372383E1,4.393722972E0,-2.411450207E-2,7.008689028E-1
3.153380783E1,2.598497958E0,-1.469537148E0,2.177134150E0
3.155389283E1,1.314418118E0,-2.629846928E0,4.090343696E0
3.157397683E1,1.172641557E0,-2.620639025E0,4.993390020E0
3.159406083E1,9.346404384E-1,-2.189649822E0,4.526285782E0
3.161414483E1,2.469141760E-1,-1.939242227E0,3.394565379E0
3.163422983E1,-2.927420211E-1,-1.269428764E0,2.003019270E0
3.165431383E1,-2.958910391E-1,-3.218427728E-1,3.309360337E-1
3.167439783E1,2.089021580E-1,5.639947207E-1,-1.927883134E0
3.169448183E1,4.579950066E-1,1.337876855E0,-3.917992921E0
3.171456683E1,3.494800396E-1,1.899249904E0,-4.807028732E0
3.173465083E1,-3.415636405E-2,2.107090646E0,-5.778114427E0
3.175473512E1,-1.096483620E0,2.251919892E0,-6.169943365E0
3.177481913E1,-2.383575215E0,1.768193336E0,-4.857163929E0
3.179490412E1,-2.835296744E0,1.141063669E0,-2.364554368E0
3.181498812E1,-3.085010859E0,6.521718290E-1,2.965713626E-1
3.183507213E1,-3.222615724E0,2.335107681E-1,2.468155920E0
3.185515612E1,-3.307268788E0,1.967715244E-1,4.280130867E0
3.187524113E1,-2.663818958E0,3.746090336E-1,4.060600079E0
3.189532513E1,-1.631218654E0,6.442861278E-1,2.405544519E0
3.191540912E1,-3.281320015E-1,5.726105198E-1,2.640485060E0
3.193549312E1,2.888480678E-2,8.615886151E-1,3.364989578E0
3.195557813E1,-2.715813862E-1,1.704095427E0,2.166600391E0
3.197566212E1,-1.362088567E0,2.430796159E0,5.718459964E-2
3.199574613E1,-2.497643428E0,2.535690676E0,-6.287224478E-1
3.201583013E1,-2.964916651E0,1.248652730E0,5.988443452E-1
3.203591512E1,-3.444243323E0,-1.012454526E0,3.530894966E0
3.205599913E1,-4.017892016E0,-2.107565732E0,5.211053792E0
3.207608313E1,-2.975315631E0,-1.858415288E0,3.712207183E0
3.209616712E1,-1.217681783E0,-1.012775977E0,1.766137455E0
3.211625213E1,-1.374578074E-1,-5.024284369E-1,1.099841384E0
3.213633613E1,1.838627726E-1,-5.472239560E-1,2.485224527E-1
3.215642012E1,1.751330258E-1,-7.933445918E-1,-5.326544487E-1
3.217650413E1,7.072280422E-2,-1.044728891E0,-1.635643389E0
3.219658913E1,1.700522339E-1,-1.226955467E0,-2.972789342E0
3.221667312E1,6.090997767E-1,-9.705272859E-1,-4.244148272E0
3.223675713E1,1.028024419E0,-7.495427339E-1,-4.823465840E0
3.225684113E1,1.457859966E0,-5.539112704E-1,-4.939905539E0
3.227692612E1,1.698667456E0,-4.621091075E-1,-4.514850968E0
3.229701013E1,1.924864216E0,-1.430625097E-1,-3.803991512E0
3.231709413E1,2.120581049E0,5.640151128E-2,-1.760123008E0
3.233717812E1,1.753758314E0,-9.026626007E-1,8.904584384E-1
3.235726313E1,7.668178940E-1,-1.721407424E0,2.162140719E0
3.237734713E1,-7.449074998E-2,-2.089878928E0,1.548749671E0
3.239743112E1,-2.813801502E-1,-2.123268868E0,4.112580657E-1
3.241751513E1,-4.609038502E-2,-1.948282315E0,-2.705249405E-1
3.243760013E1,1.522483394E-1,-1.444160378E0,-3.458154434E-1
3.245768412E1,2.547672790E-1,-1.186503552E0,-3.069805759E-1
3.247776813E1,6.474800232E-1,-4.903948671E-1,-3.517082673E-1
3.249785312E1,9.826324841E-1,3.123989714E-1,-2.343137187E-1
3.251793712E1,2.143843612E-1,1.123987607E-1,2.159465033E0
3.253802113E1,-1.894413379E0,-1.251545932E0,6.469359983E0
3.255810513E1,-2.682885852E0,-1.766222824E0,8.424767715E0
3.257818912E1,-1.726380189E0,-1.224765538E0,6.201147616E0
3.259827413E1,1.612325862E-1,-5.729630704E-1,3.599360014E0
3.261835812E1,2.151703732E0,4.217213657E-1,2.588182300E0
