"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.216177855E2,2.898188531E-1,-6.180438399E-1,-7.461447716E-1
2.216377235E2,7.112374902E-1,-3.083631694E-1,-7.214307785E-1
2.216576625E2,1.082548738E0,8.544517308E-2,-6.658344865E-1
2.216776015E2,1.130611300E0,3.821721077E-1,-5.941404700E-1
2.216975405E2,7.931777835E-1,4.161473513E-1,-5.064148307E-1
2.217174795E2,1.655063778E-1,3.922422826E-1,-3.945808113E-1
2.217374185E2,-6.464339495E-1,4.074828327E-1,-2.537329793E-1
2.217573565E2,-1.436041236E0,4.213715196E-1,-9.145525843E-2
2.217772955E2,-1.967206359E0,3.350856006E-1,1.359697878E-1
2.217972345E2,-1.966544390E0,3.315840065E-1,3.363372684E-1
2.218171735E2,-1.529662609E0,2.438793927E-1,3.614796996E-1
2.218371125E2,-9.288261533E-1,-2.573120594E-2,2.382490933E-1
2.218570505E2,-2.674514949E-1,-2.732952833E-1,6.122519448E-2
2.218769895E2,2.992978990E-1,-2.180560231E-1,-7.801298052E-2
2.218969285E2,7.194841504E-1,7.329681516E-2,-2.238289416E-1
2.219168675E2,7.914343476E-1,2.964375615E-1,-2.942300141E-1
2.219368065E2,5.524349809E-1,2.078765929E-1,-2.267249525E-1
2.219567455E2,2.597257793E-1,6.487634499E-3,-8.999308944E-2
2.219766835E2,1.477982998E-1,-2.541096807E-1,4.780541733E-2
2.219966225E2,5.025389791E-1,-4.434530437E-1,1.298687458E-1
2.220165615E2,1.010093331E0,-2.693241835E-1,5.422319844E-2
2.220365005E2,1.104263067E0,1.196608096E-1,-4.791440442E-2
2.220564395E2,6.823400259E-1,2.717383802E-1,4.920578003E-2
2.220763775E2,8.500640839E-2,1.004515141E-1,2.678910792E-1
2.220963165E2,-4.202386141E-1,-1.833027750E-1,4.589822888E-1
2.221162555E2,-6.217967272E-1,-3.553382456E-1,5.673820376E-1
2.221361945E2,-4.508172870E-1,-3.267658353E-1,6.101137996E-1
2.221561335E2,1.192427706E-2,-2.421458811E-2,5.362960100E-1
2.221760725E2,3.971368968E-1,3.352857530E-1,3.960207403E-1
2.221960105E2,4.862799048E-1,5.587044954E-1,3.183242977E-1
2.222159495E2,3.302579522E-1,5.330878496E-1,3.182297647E-1
2.222358885E2,4.578501731E-2,2.376493365E-1,3.801088035E-1
2.222558275E2,-3.596353233E-1,-2.274640650E-1,4.100578725E-1
2.222757665E2,-8.240522742E-1,-6.065065861E-1,4.137674272E-1
2.222957045E2,-1.048526168E0,-8.029204011E-1,5.163616538E-1
2.223156435E2,-9.933616519E-1,-6.281462908E-1,6.419903636E-1
2.223355825E2,-8.185269833E-1,-1.109988391E-1,6.637209058E-1
2.223555215E2,-6.362081766E-1,1.907356828E-1,6.104237437E-1
2.223754605E2,-3.610130847E-1,-2.172950059E-1,6.000028253E-1
2.223953995E2,2.198039927E-2,-6.295509934E-1,5.560466647E-1
2.224153375E2,-6.169616804E-2,-3.091819957E-2,4.902534187E-1
2.224352765E2,-4.755089879E-1,2.966747284E-1,6.734632254E-1
2.224552155E2,-7.542247772E-1,-1.276141219E-2,8.494481444E-1
2.224751536E2,-5.689879656E-1,-6.933630705E-1,7.018378377E-1
2.224950926E2,3.694703057E-2,-9.116640687E-1,2.464346886E-1
2.225150306E2,6.146724820E-1,-4.624848366E-1,-2.493796945E-1
2.225349696E2,6.853088140E-1,3.097986877E-1,-3.907819390E-1
2.225549086E2,1.371172369E-1,6.870995164E-1,-1.268859804E-1
2.225748476E2,-5.525484085E-1,1.824500263E-1,3.082318008E-1
2.225947866E2,-6.829447150E-1,-5.416795611E-1,5.259515643E-1
2.226147246E2,-2.288550884E-1,-7.230725884E-1,4.303446114E-1
2.226346636E2,3.682729900E-1,-3.475655913E-1,2.522605062E-1
2.226546026E2,7.917979360E-1,1.715189964E-1,2.522201836E-1
2.226745416E2,8.419723511E-1,3.857872188E-1,4.152714312E-1
2.226944806E2,5.569701195E-1,2.479447722E-1,5.711590648E-1
2.227144196E2,2.530175745E-1,1.153181046E-1,6.679595113E-1
2.227343576E2,1.939461082E-1,1.611960381E-1,7.768912315E-1
2.227542966E2,2.837728560E-1,3.421777487E-1,9.792835116E-1
2.227742356E2,3.400254548E-1,4.571022093E-1,1.181972980E0
2.227941746E2,2.676799893E-1,4.954554439E-1,1.279471993E0
2.228141136E2,7.540086657E-2,3.970797062E-1,1.250154734E0
2.228340516E2,-1.148019955E-1,3.573941290E-1,1.215226531E0
2.228539906E2,-2.479823381E-1,4.485228658E-1,1.250348687E0
2.228739296E2,-2.933748662E-1,6.097093225E-1,1.218036771E0
2.228938686E2,-3.942266405E-1,7.036470175E-1,1.078001380E0
2.229138076E2,-7.532655597E-1,5.331949592E-1,1.001825571E0
2.229337456E2,-1.489856124E0,4.946875870E-1,9.467155933E-1
2.229536846E2,-2.240418434E0,4.110036492E-1,6.490124464E-1
2.229736236E2,-2.246862411E0,4.289133847E-2,3.613195121E-1
2.229935626E2,-1.382995963E0,-2.504991293E-1,3.219788671E-1
2.230135016E2,-2.426126897E-1,-2.639406547E-2,4.058807194E-1
2.230334406E2,7.068889141E-1,3.104498684E-1,4.784663320E-1
2.230533786E2,1.391097307E0,4.700246155E-1,7.131395340E-1
2.230733176E2,1.646885395E0,6.195387244E-1,1.042734742E0
2.230932566E2,1.457227588E0,6.749877334E-1,1.227244020E0
2.231131956E2,1.142275333E0,5.928911567E-1,1.280710459E0
2.231331346E2,9.490563869E-1,6.101666093E-1,1.328013778E0
2.231530726E2,8.946221471E-1,7.822855711E-1,1.327640653E0
2.231730116E2,8.075546026E-1,9.955403209E-1,1.317855358E0
2.231929506E2,5.720819831E-1,9.908452034E-1,1.400844693E0
2.232128896E2,2.207854241E-1,8.304821253E-1,1.487650394E0
2.232328286E2,7.292705774E-2,8.290095329E-1,1.457236886E0
2.232527666E2,3.220171928E-1,8.600763083E-1,1.294099092E0
2.232727056E2,6.157007217E-1,8.478008509E-1,1.011473298E0
2.232926446E2,5.407323241E-1,7.490016222E-1,6.815866828E-1
2.233125836E2,7.238203287E-2,4.881916940E-1,4.147107005E-1
2.233325226E2,-4.748966694E-1,5.787625909E-2,3.204442561E-1
2.233524606E2,-7.304828763E-1,-2.343436182E-1,3.620273769E-1
2.233723996E2,-5.034799576E-1,-3.594343066E-1,3.456374705E-1
2.233923386E2,4.614688084E-2,-3.112321198E-1,2.267577499E-1
2.234122776E2,4.343326986E-1,-6.150081009E-2,2.704388089E-2
2.234322166E2,4.032076895E-1,1.987489313E-1,-6.551156193E-2
2.234521546E2,3.966905922E-2,2.232057452E-1,1.381771266E-1
2.234720943E2,-1.605510116E-1,-2.710374892E-1,4.175147414E-1
2.234920333E2,9.122228622E-2,-4.784518182E-1,4.967016876E-1
2.235119723E2,3.092161119E-1,-2.595138848E-1,2.637102604E-1
2.235319113E2,1.939774752E-1,2.902128547E-2,1.674319431E-2
2.235518493E2,-1.607944667E-1,5.095694587E-2,6.611287594E-2
2.235717883E2,-5.212303996E-1,-2.972565889E-1,2.194304317E-1
2.235917273E2,-7.672297955E-1,-5.817965269E-1,2.037451863E-1
2.236116663E2,-5.936958790E-1,-2.782020271E-1,6.861697137E-2
2.236316053E2,-1.314760000E-2,2.742899358E-1,-1.120014042E-1
2.236515433E2,5.217201114E-1,5.806921124E-1,-2.967971265E-1
2.236714823E2,7.284099460E-1,6.684783101E-1,-3.970731795E-1
2.236914213E2,6.613907218E-1,7.640565634E-1,-4.584692419E-1
2.237113603E2,4.524776638E-1,7.220962644E-1,-5.170307755E-1
2.237312993E2,2.865868807E-1,5.803344250E-1,-2.694631219E-1
2.237512383E2,2.847645581E-1,3.804330528E-1,1.770159602E-1
2.237711763E2,2.907225192E-1,3.526858091E-1,5.117754936E-1
2.237911153E2,2.024595737E-1,4.981875122E-1,5.578585267E-1
2.238110543E2,-7.218670100E-2,5.148962736E-1,4.300164282E-1
2.238309933E2,-3.828205764E-1,2.720082104E-1,3.240599036E-1
2.238509313E2,-3.454622030E-1,-1.265667975E-1,2.818349302E-1
2.238708703E2,1.931245774E-1,-3.418226540E-1,3.523634076E-1
2.238908093E2,8.485165238E-1,-1.262785047E-1,4.223346412E-1
2.239107483E2,1.170600653E0,2.900020778E-1,3.656189442E-1
2.239306873E2,9.937274456E-1,4.426715970E-1,3.530874252E-1
2.239506263E2,4.437383413E-1,2.633278966E-1,4.121719301E-1
2.239705643E2,-2.288301140E-1,-8.678049594E-2,4.589779973E-1
2.239905033E2,-8.981605768E-1,-2.639369369E-1,5.642907619E-1
2.240104423E2,-1.090051651E0,-5.384566784E-1,7.415717840E-1
2.240303813E2,-5.665409565E-1,-4.433240592E-1,7.339608669E-1
2.240503203E2,7.334192097E-2,1.818747222E-1,4.307055473E-1
2.240702583E2,1.388208270E-1,9.215471148E-1,2.348049171E-2
2.240901973E2,-2.175244987E-1,9.853862524E-1,-1.804279387E-1
2.241101363E2,-4.560520649E-1,5.755794644E-1,-6.573536992E-2
2.241300753E2,-3.457725942E-1,2.507743239E-1,2.890523076E-1
2.241500143E2,-6.113545969E-2,4.083624780E-1,5.938106179E-1
2.241699523E2,2.092823386E-1,6.410023570E-1,7.304577231E-1
2.241898913E2,3.666191995E-1,6.070402861E-1,7.196498513E-1
2.242098303E2,4.329437912E-1,4.588806629E-1,6.279472113E-1
2.242297693E2,6.621073484E-1,6.045416594E-1,6.776304841E-1
2.242497083E2,1.111242533E0,9.732402563E-1,8.781756759E-1
2.242696463E2,1.490125299E0,1.233676791E0,9.360467196E-1
2.242895853E2,1.512757540E0,1.230154157E0,7.989646792E-1
2.243095243E2,1.082209229E0,9.189220071E-1,5.448693037E-1
2.243294633E2,3.769333661E-1,3.681486845E-1,3.054314852E-1
2.243494013E2,-2.129803896E-1,-2.912641130E-2,1.734509170E-1
2.243693403E2,-5.179837346E-1,-2.258451879E-1,1.492258310E-1
2.243892793E2,-5.532922745E-1,-1.961830109E-1,1.629173607E-1
2.244092183E2,-4.037382007E-1,-3.154119849E-1,2.275445163E-1
2.244291573E2,-2.026603371E-1,-5.357287526E-1,2.143165022E-1
2.244490953E2,-1.060659885E-1,-5.949506164E-1,2.938926220E-2
2.244690342E2,-1.119781658E-1,-3.782739341E-1,-2.000126392E-1
2.244889732E2,-1.886076927E-1,-9.861879051E-2,-2.068148404E-1
2.245089122E2,-4.181086421E-1,2.083582282E-1,-4.108653218E-2
2.245288512E2,-7.079445720E-1,7.052254677E-2,2.039695829E-1
2.245487892E2,-5.650314093E-1,-3.955388367E-1,4.373308420E-1
2.245687282E2,-1.369888783E-1,-5.669763684E-1,4.186108708E-1
2.245886672E2,1.935745329E-1,-3.674645722E-1,2.489470989E-1
2.246086062E2,2.079261243E-1,-4.679130018E-2,8.973720483E-3
2.246285452E2,-5.594632030E-2,1.105146483E-2,-3.041547537E-1
2.246484832E2,-3.812859952E-1,-2.820310295E-1,-4.847367108E-1
2.246684222E2,-5.914511085E-1,-5.892843604E-1,-5.099077821E-1
2.246883612E2,-4.993996322E-1,-4.020356834E-1,-4.769586325E-1
2.247083002E2,3.168895096E-2,1.802274771E-2,-4.510703385E-1
2.247282392E2,6.516703963E-1,1.442374736E-1,-3.993230164E-1
2.247481772E2,9.655401707E-1,9.010931104E-2,-3.781844676E-1
2.247681162E2,9.660235643E-1,5.400575325E-2,-3.790697753E-1
2.247880552E2,7.343121767E-1,1.347257495E-1,-3.421855569E-1
2.248079942E2,4.856749177E-1,3.280730844E-1,-2.719503939E-1
2.248279332E2,3.428693712E-1,3.217740357E-1,-1.868322939E-1
2.248478712E2,2.325502187E-1,1.865345091E-1,-9.386015683E-2
2.248678102E2,1.284366101E-1,1.554513723E-1,-6.693910807E-2
2.248877492E2,1.119828150E-1,1.331989318E-1,-7.108281553E-2
2.249076882E2,8.463793993E-2,1.168030202E-1,-3.992519155E-2
2.249276272E2,1.428444237E-1,5.125165358E-2,1.134510636E-1
2.249475652E2,3.397734761E-1,-5.760580674E-2,3.018745482E-1
2.249675042E2,4.723807275E-1,-6.665179133E-2,3.440543413E-1
2.249874432E2,4.938187897E-1,-2.029198036E-2,2.805662751E-1
2.250073822E2,1.762300581E-1,1.856827885E-1,1.710648686E-1
2.250273202E2,-5.896458626E-1,2.270171493E-1,1.164386922E-4
2.250472592E2,-1.238699079E0,-2.513829768E-1,-9.614745528E-2
2.250671982E2,-1.206800818E0,-7.750324607E-1,-1.682600379E-1
2.250871372E2,-4.640403092E-1,-6.736111641E-1,-2.720642984E-1
2.251070762E2,2.683756649E-1,1.340820640E-1,-4.366103411E-1
2.251270142E2,6.236155629E-1,9.120205641E-1,-5.157760382E-1
2.251469532E2,4.027392864E-1,9.167016745E-1,-3.572759926E-1
2.251668922E2,-3.561289981E-2,4.231377244E-1,-1.866312325E-2
2.251868312E2,-4.121135771E-1,8.375543356E-2,2.733104527E-1
2.252067702E2,-6.181230545E-1,9.132735431E-3,4.321468174E-1
2.252267082E2,-6.704208851E-1,-4.510876164E-2,5.383557081E-1
2.252466472E2,-5.071042180E-1,-1.064928174E-1,5.960483551E-1
2.252665862E2,-2.582109571E-1,-2.017544769E-2,5.774480104E-1
2.252865252E2,4.989735316E-3,1.615413725E-1,6.106315255E-1
2.253064642E2,2.212578058E-1,2.312897444E-1,6.755160093E-1
2.253264022E2,3.036720455E-1,2.104249746E-1,6.389173865E-1
2.253463412E2,2.611948252E-1,2.234727144E-1,4.629303813E-1
2.253662802E2,8.411641419E-2,2.685785592E-1,2.096241564E-1
2.253862192E2,-1.530999690E-1,1.884912103E-1,4.512635246E-2
2.254061572E2,-2.448083460E-1,4.146808386E-2,5.840922520E-2
2.254260962E2,-1.692509204E-1,-7.372129709E-2,2.055174410E-1
2.254460352E2,-5.303520709E-2,-1.302327365E-1,3.132887185E-1
2.254659740E2,3.665108979E-2,-1.774531454E-1,3.375871181E-1
2.254859130E2,1.037197411E-1,-2.049810439E-1,2.233600169E-1
2.255058510E2,6.184046343E-2,-3.101916313E-1,6.801597029E-2
2.255257900E2,-2.676830627E-2,-4.347688556E-1,-6.711295806E-3
2.255457290E2,-1.225555241E-1,-3.498341441E-1,2.611606568E-2
2.255656680E2,-1.437815279E-1,-1.725524366E-1,1.660547554E-1
2.255856070E2,-3.972086310E-1,1.670113057E-1,3.078156114E-1
2.256055450E2,-7.793077826E-1,3.435894102E-2,3.320788145E-1
2.256254840E2,-7.399100065E-1,-4.598107040E-1,1.491954625E-1
2.256454230E2,-3.066631854E-1,-5.158679485E-1,-1.468552798E-1
2.256653620E2,1.999670714E-1,-1.509042736E-2,-2.488681823E-1
2.256853000E2,4.860841632E-1,4.691773653E-1,-2.048198581E-1
2.257052390E2,4.385219216E-1,5.115064979E-1,-1.941928715E-1
2.257251780E2,2.418620288E-1,7.584095746E-2,-2.933061123E-1
2.257451170E2,7.907912135E-2,-4.203461707E-1,-4.976658523E-1
2.257650560E2,6.573992968E-2,-6.189524531E-1,-7.635821104E-1
2.257849940E2,2.343936414E-1,-5.602944493E-1,-9.757567048E-1
2.258049330E2,4.980700910E-1,-4.529475272E-1,-1.071275711E0
2.258248720E2,6.505787969E-1,-3.395107985E-1,-1.085744262E0
2.258448110E2,5.714533329E-1,-2.629306614E-1,-1.032601476E0
2.258647500E2,2.667617798E-1,-2.825665474E-1,-9.725906253E-1
2.258846880E2,-5.008757487E-2,-4.419911206E-1,-9.805592895E-1
2.259046270E2,-1.802334934E-1,-5.653681159E-1,-9.062834382E-1
2.259245660E2,-1.585216522E-1,-6.111955047E-1,-6.620523334E-1
2.259445050E2,-6.099082902E-2,-4.524730146E-1,-4.477142394E-1
2.259644430E2,1.700626761E-1,-1.950401366E-1,-5.484098196E-1
2.259843820E2,3.882583380E-1,1.168702394E-1,-7.165274024E-1
2.260043210E2,3.675782681E-1,3.811767995E-1,-4.981451333E-1
2.260242600E2,1.644953340E-1,4.507769942E-1,1.242746040E-1
2.260441990E2,-9.694208950E-2,5.918399096E-1,6.118398905E-1
2.260641370E2,-2.902859151E-1,8.290547729E-1,6.545133591E-1
2.260840760E2,-5.556713939E-1,1.016131163E0,4.117191732E-1
2.261040150E2,-9.995885491E-1,1.102282524E0,2.043266445E-1
2.261239540E2,-1.437844515E0,1.171278715E0,2.060769349E-1
2.261438920E2,-1.400308967E0,9.359164834E-1,4.308207333E-1
2.261638310E2,-7.981519699E-1,4.766388535E-1,6.060250401E-1
2.261837700E2,-3.496461362E-2,1.775211990E-1,4.958383441E-1
2.262037090E2,4.945403039E-1,1.416318025E-2,1.831745505E-1
2.262236480E2,6.528308988E-1,-1.465843022E-1,-9.781114012E-2
2.262435860E2,5.179895163E-1,-2.858985960E-1,-2.213170230E-1
2.262635250E2,2.307582051E-1,-3.066465557E-1,-1.020979881E-1
2.262834640E2,-9.697146714E-2,-2.763280869E-1,1.333350390E-1
2.263034030E2,-3.105879128E-1,-3.351989985E-1,2.467863262E-1
2.263233410E2,-3.403289318E-1,-4.582894444E-1,2.445258200E-1
2.263432800E2,-2.756016552E-1,-4.994227886E-1,1.675403714E-1
2.263632190E2,-1.846376657E-1,-3.746352196E-1,8.885918558E-2
2.263831580E2,-6.150508672E-2,-1.199613810E-1,4.351141304E-2
2.264030970E2,7.712856401E-3,2.492075227E-2,3.944108263E-2
2.264230350E2,-8.001833409E-2,-1.023958530E-2,-3.362569492E-3
2.264429740E2,-2.727127671E-1,-8.921962976E-2,-1.062835604E-1
2.264629130E2,-5.150038600E-1,1.723772846E-3,-2.330464125E-1
2.264828525E2,-8.977597356E-1,1.126841605E-1,-3.737041354E-1
2.265027915E2,-1.150006175E0,-5.383585114E-3,-3.667833209E-1
2.265227295E2,-9.357137680E-1,-3.104230165E-1,-2.463794500E-1
2.265426685E2,-3.261583447E-1,-6.413621902E-1,-1.472188085E-1
2.265626075E2,3.607885838E-1,-7.462201715E-1,-8.506395668E-2
2.265825465E2,8.649183512E-1,-6.724125743E-1,-2.691694535E-2
2.266024845E2,1.083369613E0,-6.129832268E-1,3.990679234E-2
2.266224235E2,9.996237755E-1,-2.877992094E-1,1.081277654E-1
2.266423625E2,5.053337812E-1,2.207449228E-1,2.231682241E-1
2.266623015E2,-2.012376338E-1,4.448181391E-1,4.065445960E-1
2.266822405E2,-8.663288951E-1,1.613176912E-1,5.500656962E-1
2.267021785E2,-1.056006193E0,-3.381225169E-1,5.048329234E-1
2.267221175E2,-6.977683902E-1,-5.558011532E-1,3.041556180E-1
2.267420565E2,-1.211046875E-1,-2.043525428E-1,-2.069363929E-2
2.267619955E2,2.549901605E-1,4.313043952E-1,-2.864612341E-1
2.267819335E2,2.016477436E-1,7.562387586E-1,-4.201361835E-1
2.268018725E2,-2.352968305E-1,5.527346730E-1,-3.279127777E-1
2.268218115E2,-5.658277273E-1,4.277154803E-2,-1.260523051E-1
2.268417505E2,-5.234723091E-1,-2.504042387E-1,-5.607312173E-2
2.268616885E2,-2.558173537E-1,-2.116173059E-1,-1.064688861E-1
2.268816275E2,1.375560462E-1,3.128473833E-2,-1.466712207E-1
2.269015665E2,4.011375904E-1,2.832460701E-1,-1.615414172E-1
2.269215055E2,4.109734297E-1,3.606398106E-1,-1.475634575E-1
2.269414445E2,2.912155390E-1,3.739435971E-1,4.044322763E-3
2.269613825E2,1.488110572E-1,4.811195135E-1,2.087613344E-1
2.269813215E2,-1.885228790E-2,5.149642229E-1,3.738603890E-1
2.270012605E2,-2.280198932E-1,4.187309444E-1,4.416522384E-1
2.270211995E2,-4.367137849E-1,2.545106709E-1,4.745757878E-1
2.270411375E2,-5.005723238E-1,9.010983258E-2,5.628584027E-1
2.270610765E2,-3.739060163E-1,3.200302646E-2,5.813151598E-1
2.270810155E2,-2.005008236E-2,-3.302634135E-2,5.191448927E-1
2.271009545E2,3.673087358E-1,2.192415111E-2,4.463050067E-1
2.271208935E2,4.968716204E-1,2.095995694E-1,4.027122259E-1
2.271408315E2,3.310750425E-1,3.395471573E-1,4.054512382E-1
2.271607705E2,-1.930528730E-1,2.821718752E-1,4.862588942E-1
2.271807095E2,-9.154943824E-1,-1.487254351E-1,6.113735437E-1
2.272006485E2,-1.350263238E0,-9.549347758E-1,6.337199807E-1
2.272205865E2,-1.320353746E0,-1.442983508E0,2.077738345E-1
2.272405255E2,-1.178695560E0,-1.243187070E0,-4.409062266E-1
2.272604645E2,-9.604746103E-1,-8.285722136E-1,-7.206057310E-1
2.272804035E2,-5.374091268E-1,-5.910499692E-1,-4.634575546E-1
2.273003425E2,9.299940616E-2,-3.859199882E-1,-6.008626428E-3
2.273202805E2,6.365348697E-1,-7.509730291E-3,2.864846587E-1
2.273402195E2,8.405115604E-1,4.388771355E-1,4.931283891E-1
2.273601585E2,7.692629695E-1,5.946824551E-1,6.798610091E-1
2.273800975E2,5.869753957E-1,4.168023169E-1,7.168350220E-1
2.274000355E2,4.560158849E-1,1.649475247E-1,5.718756914E-1
2.274199745E2,4.366542995E-1,4.409375787E-2,3.915942609E-1
2.274399135E2,4.569619894E-1,1.883213073E-1,3.089988828E-1
2.274598525E2,5.989223123E-1,5.533562303E-1,2.352029681E-1
2.274797905E2,8.550679088E-1,9.088209867E-1,1.037451774E-1
2.274997295E2,9.923717976E-1,8.750045896E-1,-2.468893118E-2
2.275196685E2,8.148859143E-1,4.887878597E-1,-1.628398597E-1
2.275396075E2,5.470768213E-1,9.636450559E-2,-1.883678138E-1
2.275595465E2,4.337937832E-1,-1.747819036E-1,-1.224717274E-1
2.275794845E2,3.486440480E-1,-3.450155556E-1,5.114098080E-3
2.275994235E2,3.106992245E-1,-5.505809784E-1,1.901303530E-1
2.276193625E2,2.465391457E-1,-6.467930675E-1,2.115229517E-1
2.276393015E2,5.704192445E-2,-7.092325091E-1,2.850652114E-2
2.276592395E2,-2.357484773E-3,-7.560231686E-1,-2.436594814E-1
2.276791785E2,6.421424448E-2,-6.059798598E-1,-3.722602725E-1
2.276991175E2,3.930486143E-1,-3.869383633E-1,-2.689762712E-1
2.277190565E2,5.899567604E-1,-1.191860214E-1,-1.060331017E-1
2.277389945E2,7.326887846E-1,-1.525619626E-1,1.225754246E-1
2.277589335E2,6.728698611E-1,1.196511462E-1,2.419920862E-1
2.277788725E2,2.381451726E-1,3.266168535E-1,1.620311439E-1
2.277988115E2,-3.600977361E-1,9.990913421E-2,-2.582849748E-2
2.278187495E2,-7.840349674E-1,-3.444418013E-1,-7.271335274E-2
2.278386885E2,-8.752164841E-1,-6.287685037E-1,-3.118198365E-2
2.278586275E2,-7.012225986E-1,-5.002249479E-1,-1.295478195E-1
2.278785665E2,-3.758825660E-1,-1.106535941E-1,-3.473140597E-1
2.278985055E2,4.516791087E-3,2.061497122E-1,-5.411794186E-1
2.279184435E2,4.354973435E-1,2.868878245E-1,-6.110106111E-1
2.279383825E2,7.180238962E-1,3.879073858E-1,-6.292986274E-1
2.279583215E2,7.343705893E-1,5.099052787E-1,-5.695156455E-1
2.279782605E2,5.370315909E-1,4.964006841E-1,-4.761167169E-1
2.279981985E2,2.722817063E-1,2.184269130E-1,-2.911196649E-1
2.280181375E2,1.543405801E-1,1.081006043E-2,-3.083901666E-2
2.280380765E2,2.401779145E-1,6.239298731E-2,1.073883325E-1
2.280580155E2,2.951072752E-1,2.755238414E-1,6.401138008E-2
2.280779535E2,1.714956909E-1,2.598181069E-1,-4.024744034E-2
2.280978925E2,8.269943297E-2,8.683101088E-2,-6.440634280E-2
2.281178315E2,1.142710820E-1,7.289024442E-2,1.311049461E-1
2.281377705E2,2.835028470E-1,2.177219093E-1,3.808949590E-1
2.281577095E2,3.113805354E-1,3.381309807E-1,4.202248454E-1
2.281776475E2,3.710777313E-2,3.141706288E-1,2.933417559E-1
2.281975865E2,-4.902109504E-1,1.965916157E-2,1.688937545E-1
2.282175255E2,-7.863879204E-1,-5.599166751E-1,1.498507112E-1
2.282374645E2,-4.346697032E-1,-8.355783820E-1,1.926172376E-1
2.282574025E2,2.209396660E-1,-2.141456753E-1,7.313001901E-2
2.282773415E2,4.061861336E-1,5.849770308E-1,-2.512070835E-1
2.282972805E2,-7.375923544E-2,4.803744555E-1,-5.342079401E-1
2.283172195E2,-6.214970946E-1,-1.576459259E-1,-5.102106333E-1
2.283371575E2,-8.377230763E-1,-5.383262634E-1,-2.645772696E-1
2.283570965E2,-6.474905014E-1,-2.843580842E-1,-1.598405465E-2
2.283770355E2,-2.625025213E-1,1.106285974E-1,1.877768636E-1
2.283969745E2,-3.152441233E-2,1.327666044E-1,3.656198084E-1
2.284169125E2,3.263659030E-2,-7.732018083E-2,4.397234917E-1
2.284368515E2,5.313511565E-2,-1.576267481E-1,3.466556072E-1
2.284567905E2,9.208871424E-2,-1.570865326E-2,1.669894606E-1
2.284767292E2,1.780373007E-1,1.510333717E-1,9.369356185E-2
2.284966672E2,2.705856860E-1,1.482520700E-1,1.819813848E-1
2.285166062E2,3.131681383E-1,1.171210110E-1,2.767195106E-1
2.285365452E2,2.508057952E-1,1.019906774E-1,2.709798813E-1
2.285564842E2,1.498934180E-1,1.612880528E-1,1.992297471E-1
2.285764232E2,8.953960612E-3,2.214521170E-1,8.595322818E-2
2.285963612E2,-2.004688233E-1,7.873684168E-2,4.522702843E-2
2.286163002E2,-2.731350064E-1,-3.390094340E-1,1.318872720E-1
2.286362392E2,-1.931218654E-1,-6.674542427E-1,1.455951184E-1
2.286561782E2,-1.524186879E-1,-4.847127497E-1,-2.191092074E-2
2.286761162E2,-2.462240905E-1,-1.337702721E-1,-3.350318372E-1
2.286960552E2,-5.856432915E-1,7.282053679E-2,-4.863615930E-1
2.287159942E2,-9.120295048E-1,3.475050628E-2,-2.381635457E-1
2.287359332E2,-8.590849638E-1,-2.286687344E-1,2.056613415E-1
2.287558712E2,-2.550802231E-1,-3.976058066E-1,3.100661635E-1
2.287758102E2,3.165155649E-1,-9.883158654E-2,5.174584687E-2
2.287957492E2,4.599442482E-1,2.227551639E-1,-2.314347029E-1
2.288156882E2,1.558082700E-1,2.496692389E-1,-3.781746328E-1
2.288356262E2,-3.338842094E-1,4.125601426E-2,-3.866738975E-1
2.288555652E2,-6.349585056E-1,-1.979622990E-1,-3.192709982E-1
