"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.189782179E2,-1.060993652E0,6.731651459E0,1.362796051E1
1.189981579E2,-3.392694855E0,6.188730469E0,1.428494431E1
1.190180969E2,-3.124153290E0,4.890031128E0,1.382539993E1
1.190380369E2,-1.167422333E0,4.326453094E0,1.222223373E1
1.190579759E2,-7.047344971E-1,4.112248535E0,1.011776001E1
1.190779159E2,-2.418370972E0,4.146676941E0,8.860823822E0
1.190978549E2,-3.710034943E0,4.252207489E0,8.823401642E0
1.191177949E2,-3.000510406E0,3.860921173E0,8.232131195E0
1.191377339E2,-1.240021362E0,3.645818481E0,7.223378906E0
1.191576739E2,3.652404785E-2,3.472029877E0,6.290219421E0
1.191776129E2,7.080276489E-1,3.388802948E0,5.391488342E0
1.191975529E2,6.192622375E-1,3.473227386E0,4.825814667E0
1.192174919E2,5.337899780E-1,3.610342255E0,4.643194427E0
1.192374319E2,8.080197144E-1,3.661236420E0,4.499942322E0
1.192573709E2,1.461710358E0,3.707190857E0,4.618795166E0
1.192773109E2,1.686842194E0,3.898043976E0,4.655618591E0
1.192972499E2,1.325792999E0,4.320615234E0,5.034630432E0
1.193171889E2,9.819580078E-1,4.688250732E0,6.157295837E0
1.193371289E2,1.117575989E0,4.942122803E0,7.439679108E0
1.193570687E2,1.512604523E0,5.393733673E0,8.038583679E0
1.193770087E2,1.700463867E0,6.016139374E0,8.523275757E0
1.193969477E2,1.175954590E0,6.398743744E0,9.179361420E0
1.194168877E2,1.004710693E0,6.772067413E0,1.011895752E1
1.194368267E2,1.682950287E0,6.708000641E0,1.063044388E1
1.194567667E2,2.165097656E0,6.503675537E0,1.098415833E1
1.194767057E2,2.556683350E0,6.953041077E0,1.195204559E1
1.194966457E2,2.026186523E0,7.167545013E0,1.320958054E1
1.195165847E2,1.241368561E0,6.645131378E0,1.388782013E1
1.195365247E2,3.457809448E-1,4.479584656E0,1.392988266E1
1.195564637E2,7.605683899E-1,2.968477020E0,1.327753922E1
1.195764037E2,1.622026978E0,2.718047791E0,1.116079102E1
1.195963427E2,1.631008301E0,2.751278687E0,8.785231018E0
1.196162827E2,1.021775208E0,3.123404846E0,7.441175995E0
1.196362217E2,1.351689148E-1,3.285966797E0,7.162156219E0
1.196561617E2,-1.959425354E-1,2.797532501E0,7.757168884E0
1.196761007E2,1.969903564E-1,2.206262054E0,8.546776886E0
1.196960407E2,1.054407349E0,1.711840210E0,8.846603394E0
1.197159797E2,1.671424255E0,1.554517365E0,8.404722290E0
1.197359197E2,2.092798004E0,1.774110718E0,7.398065643E0
1.197558587E2,1.896556091E0,2.354603577E0,5.707331543E0
1.197757987E2,1.341210938E0,3.230432281E0,4.234544220E0
1.197957377E2,5.098397827E-1,3.819307709E0,3.892655182E0
1.198156777E2,-1.631607056E-2,4.269421692E0,4.796924744E0
1.198356167E2,-6.152206421E-1,4.604724426E0,5.856122131E0
1.198555557E2,-8.593629456E-1,4.949307861E0,6.564000092E0
1.198754957E2,-6.985972595E-1,4.955594788E0,6.971901855E0
1.198954347E2,-4.182302856E-1,4.890480194E0,8.050858154E0
1.199153747E2,-5.903723145E-1,4.619992676E0,9.282347260E0
1.199353137E2,-9.240284729E-1,4.520150299E0,1.053628967E1
1.199552537E2,-7.836204529E-1,4.891677704E0,1.119357285E1
1.199751927E2,-3.701802063E-1,5.450765076E0,1.102217926E1
1.199951327E2,-4.737648010E-1,5.944438477E0,1.109058701E1
1.200150717E2,-3.332070923E-1,6.220464478E0,1.166763702E1
1.200350117E2,-2.559677124E-1,6.199058990E0,1.290690994E1
1.200549507E2,-1.003962250E0,5.694757690E0,1.426638290E1
1.200748907E2,-2.055525513E0,4.769980774E0,1.481693802E1
1.200948297E2,-2.054178314E0,4.308789825E0,1.372256378E1
1.201147697E2,-1.967508545E0,3.969894562E0,1.138397690E1
1.201347087E2,-2.562670898E0,3.422033844E0,9.195677490E0
1.201546487E2,-3.063978424E0,3.144211578E0,8.447682953E0
1.201745877E2,-2.800376587E0,2.909349976E0,8.496032410E0
1.201945277E2,-2.046993256E0,2.812800751E0,8.059989166E0
1.202144667E2,-1.595831451E0,2.800526276E0,7.281607819E0
1.202344067E2,-1.278790741E0,2.769989777E0,6.018833771E0
1.202543457E2,-6.861730957E-1,2.801274719E0,4.865931244E0
1.202742857E2,1.850152588E-1,2.826422424E0,4.230352936E0
1.202942247E2,9.451345825E-1,2.947520599E0,3.969894562E0
1.203141637E2,1.152154083E0,3.228486328E0,3.854035492E0
1.203341037E2,1.135388947E0,3.592379608E0,4.134252777E0
1.203540427E2,1.170116730E0,3.882027283E0,4.849465485E0
1.203739825E2,1.320404205E0,4.117787018E0,5.309608612E0
1.203939215E2,1.335672455E0,4.490511932E0,5.908812561E0
1.204138615E2,1.050216064E0,4.991220703E0,7.263495483E0
1.204338005E2,7.515870667E-1,5.416186981E0,8.998088379E0
1.204537405E2,5.554948425E-1,5.818101196E0,1.095736404E1
1.204736795E2,6.286926270E-1,5.988896027E0,1.259929962E1
1.204936195E2,1.218615875E0,6.205196228E0,1.306363403E1
1.205135585E2,1.528920593E0,6.484665070E0,1.255678802E1
1.205334985E2,1.301842804E0,7.042554932E0,1.187839874E1
1.205534375E2,5.936654663E-1,7.148833923E0,1.207628723E1
1.205733775E2,-1.950444031E-1,6.446644135E0,1.334235443E1
1.205933165E2,-1.033151550E0,4.591851196E0,1.503877670E1
1.206132565E2,-7.626640320E-1,2.979104919E0,1.571581879E1
1.206331955E2,8.113128662E-1,2.246228943E0,1.426159286E1
1.206531355E2,1.548080750E0,2.162852325E0,1.104478226E1
1.206730745E2,1.373543701E0,2.418670349E0,8.263266449E0
1.206930145E2,7.740403748E-1,2.944826202E0,6.555467834E0
1.207129535E2,5.673202515E-2,3.121309204E0,6.162834320E0
1.207328925E2,-8.217910767E-2,2.782863007E0,7.195237427E0
1.207528325E2,4.089495850E-1,2.316432953E0,7.922574921E0
1.207727715E2,1.135838013E0,1.949246521E0,7.582033081E0
1.207927115E2,1.395248566E0,1.873803406E0,6.591991882E0
1.208126505E2,1.105900269E0,2.222428436E0,5.535488892E0
1.208325905E2,6.213578796E-1,2.735261993E0,4.905449066E0
1.208525295E2,4.665797424E-1,3.407364349E0,4.722679138E0
1.208724695E2,6.018983459E-1,3.865112457E0,4.664450226E0
1.208924085E2,4.480183411E-1,4.256249084E0,4.835694122E0
1.209123485E2,1.026864624E-1,4.666695557E0,5.243745575E0
1.209322875E2,-2.260299683E-2,4.980892181E0,5.881269836E0
1.209522275E2,-1.475930786E-1,5.144951019E0,7.053033142E0
1.209721665E2,-4.180805969E-1,5.069657593E0,8.937763824E0
1.209921065E2,-8.782237244E-1,4.963977356E0,1.101409607E1
1.210120455E2,-5.327421570E-1,4.981490936E0,1.252176086E1
1.210319855E2,-8.607101440E-2,5.131778412E0,1.272354126E1
1.210519245E2,-1.628613281E-1,5.678441620E0,1.207134750E1
1.210718645E2,-5.469625854E-1,6.059249725E0,1.184920944E1
1.210918035E2,-6.807843018E-1,5.979765015E0,1.252804779E1
1.211117425E2,-1.545685730E0,5.382806396E0,1.367810623E1
1.211316825E2,-2.232008514E0,4.662803650E0,1.448971848E1
1.211516215E2,-2.049388275E0,4.368964691E0,1.421369247E1
1.211715615E2,-2.155218201E0,4.483027496E0,1.262100449E1
1.211915005E2,-3.067720642E0,4.505331116E0,1.059990738E1
1.212114405E2,-3.481759644E0,4.356390839E0,8.567284241E0
1.212313795E2,-3.225043488E0,4.218527527E0,6.900799713E0
1.212513195E2,-2.620750122E0,3.889511719E0,5.899232483E0
1.212712585E2,-1.500180359E0,3.368295593E0,5.651647339E0
1.212911985E2,-1.200503540E-1,2.729124756E0,5.784271545E0
1.213111375E2,7.984396362E-1,2.373763733E0,5.563181305E0
1.213310775E2,1.258433075E0,2.297272797E0,5.054539032E0
1.213510165E2,1.437460785E0,2.527194672E0,4.548740845E0
1.213709560E2,1.772314453E0,2.940185852E0,4.141288147E0
1.213908950E2,2.223027191E0,3.322341156E0,3.918401642E0
1.214108350E2,2.654430084E0,3.651356964E0,4.371509399E0
1.214307740E2,2.743345184E0,4.035607910E0,5.549559631E0
1.214507140E2,2.051932983E0,4.558470612E0,6.779851227E0
1.214706530E2,1.004411316E0,5.236261139E0,7.774981842E0
1.214905920E2,7.011419678E-1,5.966293030E0,8.494984589E0
1.215105320E2,9.807604980E-1,6.424789581E0,9.202563171E0
1.215304710E2,1.430425415E0,6.704408112E0,9.935888214E0
1.215504110E2,1.545086975E0,6.952292633E0,1.105406296E1
1.215703500E2,8.399034119E-1,7.037615204E0,1.199470688E1
1.215902900E2,5.948629761E-1,7.367828522E0,1.233285370E1
1.216102290E2,9.036708069E-1,7.783963165E0,1.193363388E1
1.216301690E2,1.082548828E0,7.604037323E0,1.159653488E1
1.216501080E2,4.757107544E-1,6.507118378E0,1.229273712E1
1.216700480E2,2.888992310E-2,4.786745911E0,1.327798828E1
1.216899870E2,3.908372498E-1,3.329825592E0,1.352632187E1
1.217099270E2,1.319356384E0,2.591411133E0,1.218017120E1
1.217298660E2,1.508712616E0,2.546654205E0,9.754764862E0
1.217498060E2,1.007854156E0,2.925067291E0,7.633076935E0
1.217697450E2,-1.237925720E-1,3.503314819E0,6.184090118E0
1.217896850E2,-8.864566040E-1,3.751947784E0,5.798042908E0
1.218096240E2,-5.635780334E-1,3.369792480E0,6.743476868E0
1.218295630E2,1.926493835E-1,2.811752930E0,7.774832153E0
1.218495030E2,7.288343811E-1,2.499951324E0,7.872129822E0
1.218694420E2,9.223818970E-1,2.587818604E0,6.836433563E0
1.218893820E2,8.608598328E-1,3.035537567E0,5.544769592E0
1.219093210E2,7.297325134E-1,3.720662842E0,4.368964691E0
1.219292610E2,5.514532471E-1,4.304149475E0,3.840713196E0
1.219492000E2,5.986051941E-1,4.782554626E0,4.274810486E0
1.219691400E2,7.369175720E-1,4.990023193E0,5.257966003E0
1.219890790E2,8.161029053E-1,5.177433472E0,6.213728485E0
1.220090190E2,1.008752289E0,5.423072662E0,7.055877228E0
1.220289580E2,1.057999878E0,5.708529053E0,7.868986359E0
1.220488980E2,6.379733276E-1,5.957760773E0,8.894952850E0
1.220688370E2,-9.026229858E-2,5.914051666E0,1.010593460E1
1.220887770E2,-3.040177917E-1,5.842949524E0,1.107037903E1
1.221087160E2,2.390528870E-1,5.760620728E0,1.139355698E1
1.221286560E2,7.553292847E-1,5.912854156E0,1.092937225E1
1.221485950E2,6.997947693E-1,6.106850739E0,1.043854294E1
1.221685340E2,-1.362167358E-2,6.890920258E0,1.075678116E1
1.221884740E2,-1.305585022E0,7.406597900E0,1.134775223E1
1.222084130E2,-2.262545013E0,7.098239136E0,1.199201248E1
1.222283530E2,-2.650987244E0,6.186634827E0,1.280227753E1
1.222482920E2,-2.090852051E0,4.979844360E0,1.270273453E1
1.222682320E2,-1.352587280E0,4.363875275E0,1.073777069E1
1.222881710E2,-1.857487335E0,3.904181213E0,8.729696503E0
1.223081110E2,-2.386337585E0,3.624113617E0,7.700436859E0
1.223280500E2,-2.272274780E0,3.415148163E0,7.017856293E0
1.223479900E2,-1.783092041E0,3.173849945E0,6.570436707E0
1.223679290E2,-1.006656647E0,3.036585388E0,6.359375610E0
1.223878690E2,-3.577560425E-1,3.002755737E0,6.007906494E0
1.224078080E2,1.197509766E-3,3.028651886E0,5.321284332E0
1.224277470E2,4.445755005E-2,3.235222321E0,4.827461243E0
1.224476870E2,-3.388952637E-1,3.544928284E0,4.800517273E0
1.224676260E2,-1.305585022E0,4.052672424E0,5.323230286E0
1.224875660E2,-1.581461334E0,4.681664429E0,6.376440125E0
1.225075050E2,2.314187622E-1,4.794380035E0,6.639742584E0
1.225274450E2,3.514092407E0,4.621489563E0,6.459217987E0
1.225473840E2,5.635031891E0,4.998854828E0,6.440357208E0
1.225673240E2,5.478158112E0,5.751789093E0,6.969357147E0
1.225872630E2,4.118984528E0,6.221212921E0,8.061785431E0
1.226072030E2,2.386936340E0,6.579867096E0,9.499246216E0
1.226271420E2,8.581654358E-1,6.928192749E0,1.063268921E1
1.226470820E2,1.177301788E0,6.959028625E0,1.044438080E1
1.226670210E2,2.117796021E0,6.731651459E0,9.726922760E0
1.226869610E2,2.731370087E0,6.773713989E0,9.470805359E0
1.227069000E2,2.815195770E0,6.940616913E0,9.894424438E0
1.227268390E2,2.355801086E0,7.034322052E0,1.054676788E1
1.227467790E2,1.717378693E0,6.280938721E0,1.096140564E1
1.227667180E2,1.004261627E0,4.785847778E0,1.136496643E1
1.227866580E2,1.412013702E0,3.718417511E0,1.135224289E1
1.228065970E2,2.177521820E0,3.308719482E0,1.011192215E1
1.228265370E2,1.949246521E0,3.413202209E0,9.016500092E0
1.228464760E2,1.172362061E0,3.584595795E0,8.768016815E0
1.228664160E2,5.695655823E-1,3.589535522E0,8.968000946E0
1.228863550E2,7.301815796E-1,3.226091309E0,9.259893951E0
1.229062950E2,1.176852722E0,2.742746429E0,9.519753571E0
1.229262340E2,1.564097443E0,2.375709686E0,9.351802826E0
1.229461740E2,1.009949799E0,2.555336151E0,8.493936768E0
1.229661130E2,4.206253052E-1,2.932851105E0,6.991511078E0
1.229860530E2,5.355862427E-1,3.429667969E0,5.195096741E0
1.230059920E2,6.944059753E-1,3.932173004E0,3.950884094E0
1.230259310E2,8.650511169E-1,4.406985626E0,3.429817657E0
1.230458710E2,9.473799133E-1,4.763244781E0,3.758983154E0
1.230658100E2,1.085542603E0,4.872667236E0,4.862787781E0
1.230857500E2,1.039887543E0,4.997657318E0,5.932912445E0
1.231056890E2,1.246457977E0,5.089715881E0,6.839876404E0
1.231256290E2,1.598226471E0,5.243296509E0,7.641010437E0
1.231455680E2,9.791139221E-1,5.389093323E0,8.519234161E0
1.231655080E2,-4.086502075E-2,5.699398041E0,9.493558044E0
1.231854470E2,-4.549040222E-1,5.822142792E0,1.052266800E1
1.232053870E2,-5.643264771E-2,5.965544586E0,1.128173950E1
1.232253260E2,6.167175293E-1,6.100713501E0,1.145627655E1
1.232452660E2,1.287772064E0,6.363716583E0,1.180325500E1
1.232652050E2,1.372795258E0,6.622079315E0,1.267803589E1
1.232851440E2,1.342707825E-1,6.259233856E0,1.357497070E1
1.233050840E2,-1.364113312E0,5.648204498E0,1.464853821E1
1.233250230E2,-1.248703308E0,5.292693787E0,1.455603058E1
1.233449630E2,-7.572752380E-1,5.227579193E0,1.217807556E1
1.233649018E2,-1.500928802E0,4.694088593E0,9.738299103E0
1.233848418E2,-2.179467773E0,4.432732086E0,8.198002167E0
1.234047808E2,-2.356848907E0,3.935166779E0,7.256909180E0
1.234247208E2,-2.082170105E0,3.614533539E0,6.773264923E0
1.234446598E2,-1.085841980E0,3.288212128E0,6.389612732E0
1.234645998E2,1.312770081E-1,2.836601257E0,5.741011505E0
1.234845388E2,1.079405365E0,2.594404907E0,4.852010193E0
1.235044788E2,1.492995300E0,2.509232025E0,4.018094330E0
1.235244178E2,1.460961914E0,2.663411407E0,3.419938202E0
1.235443568E2,1.444047089E0,3.061284027E0,2.897225189E0
1.235642968E2,1.899400177E0,3.539838867E0,2.719245300E0
1.235842358E2,2.813549194E0,3.926484833E0,2.679428101E0
1.236041758E2,3.567531281E0,4.181853790E0,3.790118408E0
1.236241148E2,3.244353333E0,4.454586639E0,5.944887543E0
1.236440548E2,1.531614990E0,4.969515839E0,8.991651764E0
1.236639938E2,5.282514954E-1,5.608836365E0,1.156285492E1
1.236839338E2,9.024732971E-1,5.828878784E0,1.341555222E1
1.237038728E2,1.453627167E0,5.597010956E0,1.467353622E1
1.237238128E2,9.937834167E-1,5.410947876E0,1.452190155E1
1.237437518E2,1.324745178E-1,5.634133759E0,1.264345779E1
1.237636918E2,-2.574645996E-1,6.140381012E0,1.077878540E1
1.237836308E2,2.389031982E-1,6.859186249E0,9.297765198E0
1.238035698E2,7.066804504E-1,7.532785492E0,8.555608521E0
1.238235098E2,7.095245361E-2,7.551197205E0,9.228609009E0
1.238434488E2,-1.150507507E0,6.180198212E0,1.072369995E1
1.238633888E2,-9.650431824E-1,5.221891022E0,1.145807281E1
1.238833278E2,1.040336609E-1,4.410428467E0,1.106858276E1
1.239032678E2,1.081650696E0,3.709136810E0,1.050470535E1
1.239232068E2,1.308279419E0,3.313808899E0,1.027029282E1
1.239431468E2,8.499325562E-1,3.101101227E0,1.008617569E1
1.239630858E2,5.721102905E-1,2.689307556E0,9.757159882E0
1.239830258E2,6.253994751E-1,2.406994629E0,9.335187378E0
1.240029648E2,9.107061768E-1,2.328707428E0,8.624615021E0
1.240229048E2,1.116827545E0,2.364333344E0,7.496860199E0
1.240428438E2,9.136999512E-1,2.431842957E0,6.124364319E0
1.240627828E2,4.623884583E-1,2.520009613E0,5.059029694E0
1.240827228E2,3.394940186E-1,2.613415375E0,4.484973450E0
1.241026618E2,4.439767456E-1,2.712509308E0,4.344565430E0
1.241226018E2,9.056167603E-2,2.855611725E0,5.301824799E0
1.241425408E2,-8.232879639E-2,3.501817932E0,6.996600494E0
1.241624808E2,1.945953369E-3,4.135599976E0,7.627538452E0
1.241824198E2,7.107220459E-1,4.716092834E0,7.278763733E0
1.242023598E2,9.014254761E-1,5.179828491E0,7.532486115E0
1.242222988E2,7.476951599E-1,5.445675659E0,8.182284851E0
1.242422388E2,1.215322723E0,5.394931183E0,9.064250793E0
1.242621778E2,1.562301178E0,5.747597809E0,1.032073792E1
1.242821168E2,3.174897766E-1,6.528972931E0,1.095152618E1
1.243020568E2,-1.609752502E0,7.865992584E0,1.147917892E1
1.243219958E2,-3.657943268E0,8.379574585E0,1.265558258E1
1.243419358E2,-5.219346313E0,7.058721313E0,1.395338379E1
1.243618748E2,-5.375022583E0,5.038672028E0,1.537707321E1
1.243818148E2,-4.225263519E0,3.899091797E0,1.506631943E1
1.244017538E2,-3.515289917E0,3.260370026E0,1.238763977E1
1.244216938E2,-3.780987396E0,2.904559937E0,9.708960114E0
1.244416328E2,-3.882775726E0,2.872975616E0,7.818990326E0
1.244615728E2,-3.425326996E0,3.007845154E0,6.749763794E0
1.244815118E2,-2.308649139E0,3.169508972E0,6.043382721E0
1.245014518E2,-1.211580505E0,3.107986908E0,5.333259430E0
1.245213908E2,3.891906738E-2,3.166515198E0,4.518354034E0
1.245413298E2,1.010249176E0,3.386856995E0,3.492986298E0
1.245612698E2,1.497935028E0,3.456013184E0,2.485132141E0
1.245812088E2,9.306147766E-1,3.494034119E0,1.979034576E0
1.246011488E2,-9.786648560E-1,3.892355804E0,3.276686096E0
1.246210878E2,-8.084687805E-1,4.091441803E0,5.773194580E0
1.246410278E2,1.939965820E-1,3.872297516E0,7.499404907E0
1.246609668E2,5.336402893E-1,3.711681519E0,8.325986023E0
1.246809068E2,-7.843688965E-2,4.152963867E0,8.944948883E0
1.247008458E2,-6.945556641E-1,4.729265442E0,9.704170074E0
1.247207858E2,-4.769082642E-1,5.099146271E0,1.060499680E1
1.247407248E2,-2.303709412E-1,5.305866394E0,1.149654282E1
1.247606638E2,-1.811233521E-2,5.504653015E0,1.224154358E1
1.247806038E2,-6.002517700E-1,5.979166260E0,1.230785568E1
1.248005428E2,-1.098116455E0,6.586004333E0,1.198542618E1
1.248204828E2,-1.035247192E0,7.123686218E0,1.209170517E1
1.248404218E2,-1.267863464E0,7.274123383E0,1.255379425E1
1.248603618E2,-1.368005219E0,6.854096832E0,1.295795380E1
1.248803008E2,-1.638193359E0,5.684129791E0,1.292277695E1
1.249002408E2,-1.423839111E0,4.697681122E0,1.220382202E1
1.249201798E2,-1.020877075E0,4.141138458E0,1.047566574E1
1.249401198E2,-2.261796570E-1,3.741020508E0,8.524323578E0
1.249600588E2,5.031037903E-1,3.478765869E0,7.392527161E0
1.249799978E2,2.097138977E-1,3.227737885E0,7.761360168E0
1.249999378E2,-5.044509888E-1,2.719993744E0,9.329948273E0
1.250198768E2,-7.349716187E-2,1.877695312E0,9.922865295E0
1.250398168E2,9.342073059E-1,1.342707825E0,9.250613251E0
1.250597558E2,1.421593781E0,1.265019379E0,7.671996002E0
1.250796958E2,1.346450043E0,1.512454834E0,6.045927429E0
1.250996348E2,1.331630859E0,1.904938660E0,4.827311554E0
1.251195748E2,1.197060699E0,2.507884827E0,4.269122314E0
1.251395138E2,1.031205597E0,3.304677887E0,4.462520142E0
1.251594538E2,6.973997498E-1,3.939507751E0,5.262905731E0
1.251793928E2,5.710624695E-1,4.584217072E0,5.833968201E0
1.251993318E2,7.677534485E-1,5.164260864E0,6.100863190E0
1.252192718E2,1.251397705E0,5.335355072E0,6.887776794E0
1.252392108E2,1.232387238E0,5.539530487E0,8.229885864E0
1.252591508E2,4.737648010E-1,5.942492523E0,1.043644730E1
1.252790898E2,-1.927990723E-1,5.988596649E0,1.237731125E1
1.252990298E2,-4.571493530E-1,5.920039215E0,1.350761078E1
1.253189688E2,-2.384541321E-1,5.885311432E0,1.395907196E1
1.253389088E2,3.861968994E-1,5.776188354E0,1.304342606E1
1.253588478E2,5.917195129E-1,5.799539795E0,1.206131836E1
1.253787888E2,8.277786255E-2,5.413791962E0,1.206790466E1
1.253987278E2,-1.413360901E0,4.301904144E0,1.310419968E1
1.254186678E2,-1.901944885E0,3.219505005E0,1.342842545E1
1.254386068E2,-1.076112213E0,2.978805542E0,1.142050095E1
1.254585458E2,-1.266216888E0,3.195554810E0,8.103099518E0
1.254784858E2,-2.204465790E0,3.518134003E0,5.924080811E0
1.254984248E2,-3.175795898E0,4.001179504E0,6.496640167E0
1.255183648E2,-3.554957428E0,3.971391449E0,7.906707916E0
1.255383038E2,-2.640808411E0,3.518583069E0,8.666527863E0
1.255582438E2,-1.663041687E0,3.076103210E0,8.199349365E0
1.255781828E2,-1.020278320E0,3.033142548E0,6.978488159E0
1.255981228E2,-6.939569092E-1,3.017724609E0,5.747148743E0
1.256180618E2,-1.851649475E-1,3.225342865E0,4.704117737E0
1.256380018E2,2.258802795E-1,3.396586761E0,4.184847565E0
1.256579408E2,3.694317627E-1,3.868106232E0,4.535418549E0
1.256778798E2,4.132905579E-1,4.410428467E0,5.332660675E0
1.256978198E2,1.698966980E-1,4.715943146E0,6.114784241E0
1.257177588E2,1.058299255E-1,4.957840118E0,6.595584412E0
1.257376988E2,3.309617615E-1,5.125940552E0,7.259753265E0
1.257576378E2,2.080673218E-1,5.351820831E0,8.090974731E0
1.257775778E2,-1.181044006E-1,5.682782593E0,9.028026123E0
1.257975168E2,-7.054829407E-1,5.865253143E0,1.017763550E1
1.258174568E2,-5.231620789E-1,5.867049408E0,1.114522339E1
1.258373958E2,-2.480342102E-1,5.672454071E0,1.133158585E1
1.258573348E2,-6.087840271E-1,5.795797577E0,1.080947159E1
1.258772748E2,-1.025517426E0,6.436614990E0,1.045545776E1
1.258972138E2,-1.363664246E0,6.791077881E0,1.049078430E1
1.259171538E2,-1.059646454E0,6.627019043E0,1.177361664E1
1.259370928E2,-4.070036316E-1,4.892875214E0,1.311078598E1
1.259570328E2,8.024812317E-1,3.278931427E0,1.334894073E1
1.259769718E2,1.981130219E0,3.161126404E0,1.205607925E1
1.259969118E2,1.725910950E0,3.554957428E0,9.714797974E0
1.260168508E2,1.350491638E0,4.087699585E0,7.687563629E0
1.260367908E2,1.359922028E0,4.526886292E0,6.743027802E0
1.260567298E2,9.903405762E-1,4.068838806E0,7.565866699E0
1.260766688E2,4.605921936E-1,3.354374542E0,8.764723663E0
1.260966088E2,1.429527283E-1,2.993624725E0,8.677604828E0
1.261165478E2,2.282752991E-1,2.870281219E0,7.444319458E0
1.261364878E2,2.507286072E-1,2.756817169E0,6.294261017E0
1.261564268E2,2.951861572E-1,2.934198303E0,5.720354462E0
1.261763668E2,3.402424622E-1,3.257226562E0,5.319637756E0
1.261963058E2,4.923262024E-1,3.632047119E0,4.834197235E0
1.262162458E2,4.513114929E-1,4.016747131E0,4.709356842E0
1.262361848E2,4.679269409E-1,4.471501465E0,4.795577545E0
1.262561238E2,4.577481079E-1,4.766537933E0,5.292394409E0
1.262760638E2,4.225712585E-1,5.076842651E0,6.945856018E0
1.262960028E2,4.953199768E-1,5.380710754E0,8.486751709E0
