"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.915629583E0,-6.034973145E0,-5.007559967E1,-1.585221100E1
7.935568583E0,-5.766799927E0,-4.987587738E1,-1.607022095E1
7.955508583E0,-5.775527954E0,-4.972944260E1,-1.663578796E1
7.975448583E0,-5.674797058E0,-4.966838837E1,-1.694014740E1
7.995388584E0,-5.615493774E0,-4.966336060E1,-1.701406097E1
8.015328583E0,-5.161308289E0,-4.974611664E1,-1.659748840E1
8.035268583E0,-4.986564636E0,-4.983512497E1,-1.631327820E1
8.055208583E0,-4.608978271E0,-4.982944107E1,-1.615550995E1
8.075148583E0,-4.361877441E0,-4.996588898E1,-1.623493958E1
8.095088583E0,-4.303062439E0,-4.991982269E1,-1.609572601E1
8.115028583E0,-4.163810730E0,-4.983199692E1,-1.610326385E1
8.134968583E0,-4.057624817E0,-4.991778564E1,-1.610019684E1
8.154907583E0,-3.948966980E0,-4.971603394E1,-1.628865814E1
8.174847584E0,-4.095397949E0,-4.985845947E1,-1.618644714E1
8.194787583E0,-4.432151794E0,-4.997628784E1,-1.619635773E1
8.214727583E0,-4.753234863E0,-4.998218155E1,-1.580897522E1
8.234667583E0,-4.973381042E0,-5.006149292E1,-1.547290039E1
8.254607583E0,-5.424995422E0,-5.011136627E1,-1.531082916E1
8.274547583E0,-5.821342468E0,-5.000349808E1,-1.534576416E1
8.294487583E0,-5.934738159E0,-5.002596664E1,-1.533290100E1
8.314427583E0,-5.958404541E0,-4.996295929E1,-1.558380890E1
8.334367584E0,-6.073173523E0,-4.994413757E1,-1.560504150E1
8.354306584E0,-6.139678955E0,-5.011708832E1,-1.499310303E1
8.374246583E0,-6.540878296E0,-5.052252197E1,-1.400582886E1
8.394186583E0,-6.778617859E0,-5.080517960E1,-1.295845032E1
8.414126583E0,-7.009628296E0,-5.093509674E1,-1.198588562E1
8.434066583E0,-7.183021545E0,-5.101483536E1,-1.172873688E1
8.454006583E0,-7.512695312E0,-5.098883820E1,-1.194615173E1
8.473946583E0,-7.625160217E0,-5.078391647E1,-1.245755005E1
8.493886583E0,-7.582344055E0,-5.064827347E1,-1.277233124E1
8.513826584E0,-7.729370117E0,-5.040959549E1,-1.310164642E1
8.533766584E0,-7.983871460E0,-5.042261887E1,-1.318471527E1
8.553705583E0,-7.940155029E0,-5.033612823E1,-1.337503052E1
8.573645583E0,-8.014923096E0,-5.048181915E1,-1.310099030E1
8.593585583E0,-8.251800537E0,-5.038431168E1,-1.313590240E1
8.613525583E0,-8.498718262E0,-5.032757568E1,-1.293054962E1
8.633465583E0,-8.751632690E0,-5.033557892E1,-1.285654449E1
8.653405583E0,-8.991340637E0,-5.047749710E1,-1.268068695E1
8.673345583E0,-8.998878479E0,-5.070913696E1,-1.265873718E1
8.693285584E0,-9.041389465E0,-5.041122818E1,-1.301423645E1
8.713225583E0,-9.313240051E0,-5.026706314E1,-1.310248566E1
8.733164583E0,-9.347473145E0,-5.036325455E1,-1.237657928E1
8.753104583E0,-9.407630920E0,-5.057871628E1,-1.199221802E1
8.773044583E0,-9.170310974E0,-5.092461014E1,-1.194449615E1
8.792984583E0,-9.032073975E0,-5.086116028E1,-1.154213715E1
8.812924583E0,-9.084457397E0,-5.080084229E1,-1.147546387E1
8.832864583E0,-8.859733582E0,-5.064922333E1,-1.207785797E1
8.852804583E0,-8.107841492E0,-5.055320740E1,-1.261435699E1
8.872744584E0,-7.340530396E0,-5.073808289E1,-1.309177399E1
8.892684583E0,-6.851524353E0,-5.080234909E1,-1.304488373E1
8.912623583E0,-6.559783936E0,-5.083470917E1,-1.261849213E1
8.932563583E0,-6.647621155E0,-5.087181854E1,-1.267225647E1
8.952503583E0,-6.468391418E0,-5.098621368E1,-1.302826691E1
8.972443583E0,-6.131401062E0,-5.081439590E1,-1.349340057E1
8.992383583E0,-5.932205200E0,-5.074567795E1,-1.400485229E1
9.012323583E0,-5.605278015E0,-5.064283752E1,-1.396839142E1
9.032263584E0,-5.295463562E0,-5.067390060E1,-1.453729248E1
9.052203584E0,-4.984786987E0,-5.058773804E1,-1.473245239E1
9.072143583E0,-4.407730103E0,-5.060981369E1,-1.483698273E1
9.092082583E0,-4.035423279E0,-5.067964935E1,-1.483876801E1
9.112022583E0,-3.626678467E0,-5.070527267E1,-1.464402008E1
9.131962583E0,-3.480293274E0,-5.087607956E1,-1.439379120E1
9.151902583E0,-3.263336182E0,-5.086734009E1,-1.418132782E1
9.171842583E0,-3.173797607E0,-5.069586945E1,-1.434892273E1
9.191782583E0,-2.999580383E0,-5.074987793E1,-1.453569794E1
9.211722584E0,-3.243537903E0,-5.056282043E1,-1.467517853E1
9.231662584E0,-3.543441772E0,-5.064390564E1,-1.444457245E1
9.251602583E0,-3.743934631E0,-5.096176147E1,-1.374349976E1
9.271541583E0,-4.135955811E0,-5.087046814E1,-1.335687256E1
9.291481583E0,-4.300720215E0,-5.098936462E1,-1.279798889E1
9.311421583E0,-4.193603516E0,-5.106198120E1,-1.295568848E1
9.331361583E0,-4.048728943E0,-5.093699265E1,-1.332048035E1
9.351301583E0,-4.206474304E0,-5.101174927E1,-1.327364349E1
9.371241583E0,-4.361770630E0,-5.112574005E1,-1.343874359E1
9.391181584E0,-4.454910278E0,-5.117418671E1,-1.308468628E1
9.411121583E0,-5.061630249E0,-5.133958435E1,-1.219216156E1
9.431060583E0,-5.458236694E0,-5.141499710E1,-1.114894867E1
9.451000583E0,-5.999244690E0,-5.160870361E1,-1.066584015E1
9.470940583E0,-6.656341553E0,-5.148110199E1,-1.036958313E1
9.490880583E0,-7.383850098E0,-5.115205383E1,-1.121913910E1
9.510820583E0,-7.567970276E0,-5.090798569E1,-1.239461517E1
9.530760583E0,-7.636207581E0,-5.051048660E1,-1.333788300E1
9.550700583E0,-7.789886475E0,-5.039687729E1,-1.393494415E1
9.570640584E0,-7.613784790E0,-5.030278397E1,-1.413243866E1
9.590580583E0,-7.555130005E0,-5.043434143E1,-1.442358398E1
9.610519583E0,-7.483955383E0,-5.043730927E1,-1.429931641E1
9.630459583E0,-7.617721558E0,-5.047675323E1,-1.431480408E1
9.650399583E0,-7.720794678E0,-5.049998856E1,-1.472259521E1
9.670339583E0,-7.663673401E0,-5.036320114E1,-1.484130859E1
9.690279583E0,-7.873161316E0,-5.001729584E1,-1.513630676E1
9.710219583E0,-7.676033020E0,-5.002511597E1,-1.492758179E1
9.730159584E0,-7.655227661E0,-5.037836456E1,-1.452102661E1
9.750099584E0,-7.575965881E0,-5.044862747E1,-1.435610962E1
9.770038583E0,-7.469726562E0,-5.052384949E1,-1.383585358E1
9.789978583E0,-7.038955688E0,-5.062976837E1,-1.354573059E1
9.809918583E0,-6.958938599E0,-5.082128143E1,-1.321437073E1
9.829858583E0,-6.885429382E0,-5.086744690E1,-1.309660339E1
9.849798583E0,-6.872589111E0,-5.090239334E1,-1.267414856E1
9.869738583E0,-6.695533752E0,-5.093077850E1,-1.271076202E1
9.889678583E0,-6.450424194E0,-5.105318832E1,-1.280392456E1
9.909617584E0,-5.966751099E0,-5.121612167E1,-1.284954071E1
9.929557584E0,-5.130142212E0,-5.119350052E1,-1.309212494E1
9.949497583E0,-4.772605896E0,-5.120054626E1,-1.319240570E1
9.969437583E0,-4.269828796E0,-5.114475632E1,-1.338534546E1
9.989377583E0,-3.787849426E0,-5.114034271E1,-1.407712555E1
1.000931758E1,-3.376640320E0,-5.084251404E1,-1.489138031E1
1.002925758E1,-3.042266846E0,-5.055993652E1,-1.573318481E1
1.004919758E1,-2.829589844E0,-5.059434891E1,-1.607639313E1
1.006913658E1,-2.527282715E0,-5.044672775E1,-1.649179077E1
1.008907658E1,-2.618194580E0,-5.043489838E1,-1.621791077E1
1.010901658E1,-2.116233826E0,-5.019036865E1,-1.621501923E1
1.012895658E1,-1.784309387E0,-5.031028366E1,-1.633054352E1
1.014889658E1,-1.337562561E0,-5.044137192E1,-1.638839722E1
1.016883658E1,-8.611450195E-1,-5.027357483E1,-1.644744110E1
1.018877658E1,-5.970153809E-1,-5.023297119E1,-1.635291290E1
1.020871658E1,-6.148986816E-1,-5.022160339E1,-1.626830292E1
1.022865558E1,-4.312744141E-1,-5.014767075E1,-1.667002869E1
1.024859558E1,-4.702529907E-1,-5.007088852E1,-1.691171265E1
1.026853558E1,-6.433639526E-1,-5.010346985E1,-1.710745239E1
1.028847558E1,-1.106719971E0,-5.008755112E1,-1.699147797E1
1.030841558E1,-1.692657471E0,-5.033348083E1,-1.665397644E1
1.032835558E1,-1.984985352E0,-5.038619995E1,-1.633917999E1
1.034829558E1,-2.637626648E0,-5.052169037E1,-1.574031067E1
1.036823458E1,-3.131790161E0,-5.060128403E1,-1.581134033E1
1.038817458E1,-3.329368591E0,-5.042739868E1,-1.563542938E1
1.040811458E1,-3.725334167E0,-5.021225357E1,-1.608737183E1
1.042805458E1,-4.091384888E0,-5.016601562E1,-1.619397736E1
1.044799458E1,-4.258232117E0,-5.030268097E1,-1.589119720E1
1.046793458E1,-4.658065796E0,-5.043206787E1,-1.529957581E1
1.048787492E1,-4.910202026E0,-5.067649460E1,-1.465357208E1
1.050781492E1,-5.211502075E0,-5.068286133E1,-1.451969147E1
1.052775392E1,-5.508255005E0,-5.053527832E1,-1.480280304E1
1.054769392E1,-5.830337524E0,-5.022050476E1,-1.568218231E1
1.056763392E1,-5.813934326E0,-4.983652496E1,-1.642188263E1
1.058757392E1,-6.003456116E0,-4.957952499E1,-1.724112701E1
1.060751392E1,-6.071762085E0,-4.925899124E1,-1.769635010E1
1.062745392E1,-6.147521973E0,-4.931314087E1,-1.786896515E1
1.064739392E1,-6.418144226E0,-4.919845200E1,-1.818811798E1
1.066733292E1,-6.571380615E0,-4.904951477E1,-1.875272369E1
1.068727292E1,-6.777359009E0,-4.887559509E1,-1.882914734E1
1.070721292E1,-6.969345093E0,-4.889055634E1,-1.868278503E1
1.072715292E1,-7.261627197E0,-4.900968170E1,-1.848095703E1
1.074709292E1,-7.280944824E0,-4.910734558E1,-1.865226746E1
1.076703292E1,-7.376495361E0,-4.905494690E1,-1.821397400E1
1.078697292E1,-7.508148193E0,-4.907014084E1,-1.800911713E1
1.080691192E1,-7.480911255E0,-4.923360825E1,-1.756943512E1
1.082685192E1,-7.380561829E0,-4.949721909E1,-1.710544586E1
1.084679192E1,-7.027336121E0,-4.973106003E1,-1.666419220E1
1.086673192E1,-6.915588379E0,-4.997305298E1,-1.627571106E1
1.088667192E1,-6.966720581E0,-5.016397095E1,-1.581119537E1
1.090661192E1,-6.767631531E0,-5.032965851E1,-1.507227325E1
1.092655192E1,-6.365005493E0,-5.042078400E1,-1.478388214E1
1.094649092E1,-5.643157959E0,-5.028770447E1,-1.512860870E1
1.096643092E1,-4.742050171E0,-5.036645126E1,-1.573901367E1
1.098637092E1,-4.000595093E0,-5.042700958E1,-1.590699768E1
1.100631092E1,-3.683952332E0,-5.052561569E1,-1.581573486E1
1.102625092E1,-3.479911804E0,-5.053796387E1,-1.593944550E1
1.104619092E1,-3.448509216E0,-5.037025452E1,-1.618620300E1
1.106613092E1,-3.178054810E0,-5.027740479E1,-1.674620056E1
1.108606992E1,-2.690734863E0,-4.990394211E1,-1.768771362E1
1.110600992E1,-2.711639404E0,-4.974857330E1,-1.833346558E1
1.112594992E1,-2.709144592E0,-4.976157761E1,-1.852475739E1
1.114588992E1,-2.749839783E0,-4.956393051E1,-1.804898834E1
1.116582992E1,-2.510215759E0,-4.984197998E1,-1.792070770E1
1.118576992E1,-2.074722290E0,-4.983286667E1,-1.778914642E1
1.120570992E1,-1.807540894E0,-5.007584381E1,-1.755397797E1
1.122564892E1,-1.587921143E0,-5.008455658E1,-1.747628021E1
1.124558892E1,-1.474586487E0,-5.021409225E1,-1.745244598E1
1.126552892E1,-1.365333557E0,-5.012210846E1,-1.758120728E1
1.128546892E1,-1.278945923E0,-5.000476074E1,-1.734526062E1
1.130540892E1,-1.431785583E0,-4.997689056E1,-1.732429504E1
1.132534892E1,-1.738578796E0,-5.009917068E1,-1.724724579E1
1.134528792E1,-1.982154846E0,-5.030834198E1,-1.691067505E1
1.136522792E1,-1.966514587E0,-5.029668045E1,-1.657672119E1
1.138516792E1,-2.127784729E0,-5.036028290E1,-1.663188171E1
1.140510792E1,-2.329177856E0,-5.038844299E1,-1.647537231E1
1.142504792E1,-2.339202881E0,-5.036285019E1,-1.653675842E1
1.144498792E1,-2.474388123E0,-5.022702789E1,-1.653969574E1
1.146492792E1,-2.597122192E0,-5.037614059E1,-1.646645355E1
1.148486729E1,-2.808906555E0,-5.054820633E1,-1.618125153E1
1.150480729E1,-3.311454773E0,-5.071829605E1,-1.552073669E1
1.152474729E1,-3.804092407E0,-5.100645447E1,-1.498577118E1
1.154468729E1,-4.367362976E0,-5.107657623E1,-1.496279144E1
1.156462729E1,-4.978057861E0,-5.080343628E1,-1.522309875E1
1.158456729E1,-5.187629700E0,-5.051857758E1,-1.609666443E1
1.160450629E1,-5.702949524E0,-5.008924866E1,-1.679206085E1
1.162444629E1,-5.711921692E0,-4.989147568E1,-1.709631348E1
1.164438629E1,-5.897659302E0,-4.978307724E1,-1.740791321E1
1.166432629E1,-5.827682495E0,-4.962116623E1,-1.704597473E1
1.168426629E1,-5.993797302E0,-4.984585571E1,-1.684362793E1
1.170420629E1,-6.281715393E0,-4.988507462E1,-1.681163025E1
1.172414629E1,-6.589935303E0,-4.990759659E1,-1.669342804E1
1.174408529E1,-6.812599182E0,-5.004074860E1,-1.648278809E1
1.176402529E1,-6.999000549E0,-4.979835129E1,-1.628806305E1
1.178396529E1,-7.470649719E0,-4.980142212E1,-1.611952209E1
1.180390529E1,-7.416610718E0,-4.995416641E1,-1.608773804E1
1.182384529E1,-7.522537231E0,-5.003853607E1,-1.583918762E1
1.184378529E1,-7.545089722E0,-5.012130356E1,-1.578897858E1
1.186372429E1,-7.668136597E0,-5.026403809E1,-1.569802856E1
1.188366429E1,-7.611518860E0,-5.021008301E1,-1.539609528E1
1.190360429E1,-7.754447937E0,-5.025902939E1,-1.517990112E1
1.192354429E1,-7.254547119E0,-5.036574554E1,-1.513651276E1
1.194348429E1,-7.101493835E0,-5.034309006E1,-1.533479309E1
1.196342429E1,-6.733467102E0,-5.016404724E1,-1.556746674E1
1.198336329E1,-6.343261719E0,-5.013660812E1,-1.583333588E1
1.200330329E1,-5.732536316E0,-5.009566498E1,-1.597627258E1
1.202324329E1,-5.131149292E0,-5.028476334E1,-1.628199005E1
1.204318329E1,-4.441078186E0,-5.049145889E1,-1.594810486E1
1.206312329E1,-3.891380310E0,-5.059354401E1,-1.558654785E1
1.208306329E1,-3.427307129E0,-5.049651337E1,-1.557656097E1
1.210300229E1,-3.082366943E0,-5.037007523E1,-1.596625519E1
1.212294229E1,-2.563957214E0,-5.015377808E1,-1.711011505E1
1.214288229E1,-2.197998047E0,-5.012417221E1,-1.769207001E1
1.216282229E1,-1.878036499E0,-4.999486923E1,-1.761068726E1
1.218276229E1,-1.891242981E0,-5.001362228E1,-1.765458679E1
1.220270229E1,-1.822334290E0,-5.006391525E1,-1.753967285E1
1.222264229E1,-1.640098572E0,-4.998749542E1,-1.719499207E1
1.224258129E1,-1.548973083E0,-5.023486710E1,-1.675093842E1
1.226252129E1,-1.377845764E0,-5.016887283E1,-1.670426178E1
1.228246129E1,-1.102607727E0,-5.017348480E1,-1.687883759E1
1.230240129E1,-1.136734009E0,-5.015737152E1,-1.690617371E1
1.232234129E1,-1.276733398E0,-5.019384384E1,-1.694583893E1
1.234228029E1,-1.508880615E0,-5.026708221E1,-1.696839905E1
1.236222029E1,-1.707962036E0,-5.044547653E1,-1.663074493E1
1.238216029E1,-1.924865723E0,-5.052985382E1,-1.645233917E1
1.240210029E1,-2.425285339E0,-5.077012634E1,-1.583590698E1
1.242204029E1,-2.777847290E0,-5.075799942E1,-1.531143188E1
1.244198029E1,-2.968185425E0,-5.096429062E1,-1.498990631E1
1.246191929E1,-3.306762695E0,-5.096745300E1,-1.482476807E1
1.248185917E1,-3.269279480E0,-5.087754822E1,-1.506719971E1
1.250179917E1,-3.185043335E0,-5.084920502E1,-1.517069244E1
1.252173917E1,-3.244071960E0,-5.092724991E1,-1.518950653E1
1.254167917E1,-3.565383911E0,-5.131959152E1,-1.429081726E1
1.256161917E1,-4.330909729E0,-5.168910599E1,-1.293433380E1
1.258155817E1,-5.107475281E0,-5.159687805E1,-1.214472198E1
1.260149817E1,-5.585777283E0,-5.152030563E1,-1.221874237E1
1.262143817E1,-5.677764893E0,-5.138563538E1,-1.357717133E1
1.264137817E1,-5.633407593E0,-5.086432648E1,-1.475543976E1
1.266131817E1,-5.376548767E0,-5.043076324E1,-1.635118866E1
1.268125817E1,-5.315773010E0,-5.010820007E1,-1.695280457E1
1.270119717E1,-5.535125732E0,-4.999466705E1,-1.703420258E1
1.272113717E1,-6.054901123E0,-5.000002289E1,-1.701420593E1
1.274107717E1,-6.414436340E0,-4.997608948E1,-1.680993652E1
1.276101717E1,-7.010475159E0,-4.999967957E1,-1.660633087E1
1.278095717E1,-7.701217651E0,-4.998602676E1,-1.674123383E1
1.280089717E1,-8.249389648E0,-4.997513580E1,-1.638934326E1
1.282083617E1,-8.646514893E0,-4.980910492E1,-1.641300201E1
1.284077617E1,-8.480323792E0,-4.990905762E1,-1.634988403E1
1.286071617E1,-8.430175781E0,-5.006625748E1,-1.635089111E1
1.288065617E1,-8.369995117E0,-5.022020340E1,-1.550879669E1
1.290059617E1,-8.338478088E0,-5.043040466E1,-1.495001984E1
1.292053517E1,-7.975975037E0,-5.078893280E1,-1.440478516E1
1.294047517E1,-7.741378784E0,-5.089971161E1,-1.386067200E1
1.296041517E1,-7.417846680E0,-5.088422012E1,-1.359516144E1
1.298035517E1,-7.293159485E0,-5.132750320E1,-1.318294525E1
1.300029517E1,-6.880950928E0,-5.129935455E1,-1.314088440E1
1.302023517E1,-6.438682556E0,-5.137086487E1,-1.301274872E1
1.304017417E1,-5.778175354E0,-5.129873657E1,-1.366871643E1
1.306011417E1,-5.098403931E0,-5.133868027E1,-1.338225555E1
1.308005417E1,-5.032798767E0,-5.149219513E1,-1.327878571E1
1.309999417E1,-5.145698547E0,-5.133006668E1,-1.348204041E1
1.311993417E1,-5.004638672E0,-5.135760498E1,-1.384666443E1
1.313987317E1,-4.945884705E0,-5.107988739E1,-1.501619720E1
1.315981317E1,-4.730010986E0,-5.072585297E1,-1.561619568E1
1.317975317E1,-4.768661499E0,-5.042650223E1,-1.617488861E1
1.319969317E1,-4.540145874E0,-5.037372208E1,-1.653188324E1
1.321963317E1,-4.392280579E0,-5.065850449E1,-1.606082916E1
1.323957317E1,-4.187500000E0,-5.061288071E1,-1.585136414E1
1.325951217E1,-4.176605225E0,-5.065171814E1,-1.546776581E1
1.327945217E1,-4.080368042E0,-5.081790924E1,-1.549060822E1
1.329939217E1,-4.115928650E0,-5.080887604E1,-1.566784668E1
1.331933217E1,-4.215255737E0,-5.077527618E1,-1.544499207E1
1.333927217E1,-4.305404663E0,-5.089896774E1,-1.519381714E1
1.335921217E1,-4.439010620E0,-5.086059189E1,-1.513212585E1
1.337915117E1,-4.942161560E0,-5.075038910E1,-1.541522217E1
1.339909117E1,-5.243087769E0,-5.079559326E1,-1.560654449E1
1.341903117E1,-5.690246582E0,-5.064776611E1,-1.538180542E1
1.343897117E1,-6.288513184E0,-5.064304733E1,-1.513961792E1
1.345891117E1,-6.570854187E0,-5.065944290E1,-1.516732788E1
1.347885017E1,-7.245101929E0,-5.047218323E1,-1.530095673E1
1.349879017E1,-7.511070251E0,-5.041209793E1,-1.565048981E1
1.351873017E1,-7.887985229E0,-5.018692017E1,-1.546923065E1
1.353867017E1,-8.645149231E0,-5.017842484E1,-1.576547241E1
1.355861017E1,-8.935966492E0,-5.025018692E1,-1.550267792E1
1.357855017E1,-9.728202820E0,-5.029806137E1,-1.477033234E1
1.359848917E1,-1.055612946E1,-5.044012451E1,-1.407031250E1
1.361842917E1,-1.110737610E1,-5.034915924E1,-1.397721100E1
1.363836917E1,-1.169213867E1,-5.024848557E1,-1.461864471E1
1.365830917E1,-1.198683167E1,-4.972379684E1,-1.549130249E1
1.367824917E1,-1.218318939E1,-4.932292938E1,-1.678176117E1
1.369818817E1,-1.236543274E1,-4.905061722E1,-1.730588531E1
1.371812817E1,-1.255007172E1,-4.895386505E1,-1.761589813E1
1.373806817E1,-1.260709381E1,-4.884475708E1,-1.760554504E1
1.375800817E1,-1.307525635E1,-4.871440506E1,-1.786650085E1
1.377794817E1,-1.352432251E1,-4.866138077E1,-1.755697632E1
1.379788717E1,-1.399781036E1,-4.856189346E1,-1.753328705E1
1.381782717E1,-1.445825195E1,-4.847637558E1,-1.732493591E1
1.383776717E1,-1.522514343E1,-4.834216690E1,-1.719638824E1
1.385770717E1,-1.559698486E1,-4.818363190E1,-1.731156921E1
1.387764717E1,-1.581459808E1,-4.816438293E1,-1.751840973E1
1.389758617E1,-1.616357422E1,-4.810235214E1,-1.744474792E1
1.391752617E1,-1.633702850E1,-4.800546265E1,-1.744311523E1
1.393746617E1,-1.629510498E1,-4.801820755E1,-1.768299866E1
1.395740617E1,-1.633372498E1,-4.820894623E1,-1.767975616E1
1.397734617E1,-1.625082397E1,-4.817672348E1,-1.724799347E1
1.399728617E1,-1.635955811E1,-4.837089539E1,-1.707131195E1
1.401722517E1,-1.650773621E1,-4.839073563E1,-1.725065613E1
1.403716517E1,-1.618745422E1,-4.842914200E1,-1.757246399E1
1.405710517E1,-1.556004333E1,-4.823226547E1,-1.788292694E1
1.407704517E1,-1.491119385E1,-4.855548477E1,-1.827931213E1
1.409698517E1,-1.473570251E1,-4.881124496E1,-1.760150909E1
1.411692417E1,-1.485786438E1,-4.896937561E1,-1.753748322E1
1.413686417E1,-1.491164398E1,-4.897640228E1,-1.727639008E1
1.415680417E1,-1.475232697E1,-4.896266556E1,-1.783284760E1
1.417674417E1,-1.447760773E1,-4.868948364E1,-1.830014038E1
1.419668417E1,-1.444582367E1,-4.854202271E1,-1.879188538E1
1.421662317E1,-1.435358429E1,-4.861310577E1,-1.931812286E1
1.423656317E1,-1.461063385E1,-4.848153305E1,-1.920217133E1
1.425650317E1,-1.487870026E1,-4.838935852E1,-1.916866302E1
1.427644317E1,-1.471448517E1,-4.841694641E1,-1.930907440E1
1.429638317E1,-1.484021759E1,-4.849124146E1,-1.945653534E1
1.431632217E1,-1.490269470E1,-4.834703445E1,-1.955295563E1
1.433626217E1,-1.530598450E1,-4.849453735E1,-1.948233032E1
1.435620217E1,-1.559169769E1,-4.847933960E1,-1.957089996E1
1.437614217E1,-1.565972137E1,-4.826265335E1,-2.007166290E1
1.439608217E1,-1.596758270E1,-4.815914154E1,-1.975377655E1
1.441602117E1,-1.603662109E1,-4.819861221E1,-1.985257721E1
1.443596117E1,-1.637784576E1,-4.829533768E1,-1.971302032E1
1.445590117E1,-1.643457031E1,-4.831496811E1,-1.978149414E1
1.447584117E1,-1.673535156E1,-4.814952469E1,-1.963198853E1
1.449578079E1,-1.692617035E1,-4.819332886E1,-1.973955536E1
1.451571979E1,-1.706278992E1,-4.796036911E1,-1.993850708E1
1.453565979E1,-1.706149292E1,-4.779837799E1,-2.049098206E1
1.455559979E1,-1.696585846E1,-4.767552948E1,-2.064421844E1
1.457553979E1,-1.711174011E1,-4.787480164E1,-2.050587463E1
1.459547979E1,-1.712030792E1,-4.829979706E1,-1.965497589E1
1.461541879E1,-1.737752533E1,-4.853856277E1,-1.865033722E1
1.463535879E1,-1.755253601E1,-4.862186813E1,-1.828565979E1
1.465529879E1,-1.744358826E1,-4.843082428E1,-1.856259155E1
1.467523879E1,-1.663107300E1,-4.849265671E1,-1.931653595E1
1.469517879E1,-1.608651733E1,-4.830972290E1,-1.968055725E1
1.471511779E1,-1.567490387E1,-4.839277649E1,-2.039889526E1
1.473505779E1,-1.546395111E1,-4.843140030E1,-2.052719116E1
1.475499779E1,-1.511642456E1,-4.838621140E1,-2.028889465E1
1.477493779E1,-1.500628662E1,-4.858053207E1,-2.013721466E1
1.479487779E1,-1.552996063E1,-4.840683365E1,-2.033627319E1
1.481481679E1,-1.610368347E1,-4.848146439E1,-2.019864655E1
1.483475679E1,-1.671022797E1,-4.847859955E1,-1.996029663E1
1.485469679E1,-1.766695404E1,-4.830525208E1,-1.900379944E1
1.487463679E1,-1.854473114E1,-4.840858078E1,-1.832054901E1
1.489457679E1,-1.911869812E1,-4.833722687E1,-1.814248657E1
1.491451579E1,-1.939763641E1,-4.823028183E1,-1.809711456E1
1.493445579E1,-1.932447815E1,-4.826588440E1,-1.816094971E1
1.495439579E1,-1.922888947E1,-4.847008896E1,-1.794353485E1
1.497433579E1,-1.900737000E1,-4.862297058E1,-1.738459778E1
1.499427579E1,-1.879530334E1,-4.898908997E1,-1.711308289E1
1.501421479E1,-1.834958649E1,-4.934352112E1,-1.685202026E1
1.503415479E1,-1.780968475E1,-4.947258759E1,-1.673819733E1
1.505409479E1,-1.718291473E1,-4.953873825E1,-1.713208008E1
1.507403479E1,-1.672753143E1,-4.961864090E1,-1.755907440E1
1.509397479E1,-1.600928497E1,-4.966542816E1,-1.787489319E1
1.511391379E1,-1.562196350E1,-4.991825104E1,-1.739337158E1
1.513385379E1,-1.580409241E1,-5.015586090E1,-1.690666962E1
1.515379379E1,-1.563469696E1,-5.004536057E1,-1.708398438E1
1.517373379E1,-1.545613861E1,-5.013529968E1,-1.710694885E1
1.519367379E1,-1.536594391E1,-5.002669907E1,-1.783787537E1
