"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.531878504E1,3.640232682E-1,-4.886886179E-1,1.268195748E0
9.533887104E1,1.406221837E-2,-5.364128351E-1,1.192167401E0
9.535895704E1,-4.009969532E-2,-4.669736326E-1,1.141151309E0
9.537904304E1,1.946611255E-1,-1.614234298E-1,1.151176691E0
9.539912904E1,5.686106086E-1,1.787156314E-1,1.233818889E0
9.541921504E1,8.267495632E-1,2.658365071E-1,1.335941911E0
9.543930104E1,9.536969066E-1,1.379899085E-1,1.364115357E0
9.545938704E1,9.546002746E-1,-1.481292956E-2,1.282094717E0
9.547947304E1,7.420844436E-1,-2.051354051E-1,1.134469867E0
9.549955904E1,3.162156940E-1,-4.609132111E-1,9.305260777E-1
9.551964504E1,-1.599578708E-1,-6.238144636E-1,6.501245499E-1
9.553973104E1,-4.694425464E-1,-6.235107183E-1,3.613441288E-1
9.555981704E1,-5.316128135E-1,-5.791027546E-1,8.726835251E-2
9.557990304E1,-5.124490261E-1,-7.063005567E-1,-1.862709671E-1
9.559998904E1,-5.822944641E-1,-8.381132483E-1,-4.352141917E-1
9.562007504E1,-5.604295731E-1,-5.368077755E-1,-6.236301064E-1
9.564016079E1,-3.709433079E-1,2.546806633E-1,-6.987507343E-1
9.566024679E1,-3.436649144E-1,7.317498326E-1,-5.989414454E-1
9.568033279E1,-4.334697723E-1,6.238343120E-1,-4.688131511E-1
9.570041879E1,-5.887745023E-1,1.842748821E-1,-5.643242002E-1
9.572050479E1,-7.784057260E-1,-1.495346278E-1,-8.692341447E-1
9.574059079E1,-9.196740389E-1,-9.663293511E-2,-1.093499422E0
9.576067679E1,-1.008110642E0,-4.736156389E-2,-1.136485696E0
9.578076279E1,-8.994762301E-1,-2.067128271E-1,-1.042114496E0
9.580084879E1,-5.021963120E-1,-1.982775778E-1,-8.498581648E-1
9.582093479E1,-3.165677190E-2,2.027190290E-2,-6.217585206E-1
9.584102079E1,3.443366885E-1,1.138923317E-1,-4.128364325E-1
9.586110679E1,6.811108589E-1,8.953242004E-2,-3.173776567E-1
9.588119279E1,9.748043418E-1,6.677358598E-2,-3.081170619E-1
9.590127879E1,1.178583503E0,4.467438906E-2,-3.559894562E-1
9.592136479E1,1.229694843E0,-8.159064502E-2,-4.711310267E-1
9.594145079E1,1.122310400E0,-2.867577374E-1,-6.386150718E-1
9.596153679E1,8.842526674E-1,-4.799623191E-1,-8.003557920E-1
9.598162279E1,5.438454747E-1,-6.318462491E-1,-9.106071591E-1
9.600170879E1,1.698746830E-1,-7.315387130E-1,-1.001095295E0
9.602179479E1,-7.484382391E-2,-8.753682375E-1,-1.067206621E0
9.604188079E1,-1.336610615E-1,-1.011165977E0,-1.116366982E0
9.606196679E1,-1.691524386E-1,-8.366451859E-1,-1.078854322E0
9.608205279E1,-2.807393670E-1,-3.592683077E-1,-9.948673844E-1
9.610213879E1,-3.764410615E-1,-8.784508705E-2,-9.329849482E-1
9.612222479E1,-3.746830523E-1,-2.033447176E-1,-7.821408510E-1
9.614231079E1,-3.993188739E-1,-4.723387957E-1,-6.779008508E-1
9.616239679E1,-3.225802183E-1,-2.542555332E-1,-6.046559811E-1
9.618248279E1,-2.518566549E-1,1.862212270E-1,-6.334238052E-1
9.620256879E1,-4.510469139E-1,2.344751358E-1,-7.928593755E-1
9.622265479E1,-7.648933530E-1,6.441945676E-3,-9.758030176E-1
9.624274079E1,-9.080024958E-1,-1.295936853E-1,-9.885542989E-1
9.626282679E1,-8.269401193E-1,3.055310622E-2,-7.653566599E-1
9.628291279E1,-5.627065301E-1,4.808000624E-1,-3.525593877E-1
9.630299879E1,-2.139263004E-1,7.668901682E-1,1.999924332E-1
9.632308479E1,1.673909724E-1,6.265220642E-1,7.277593613E-1
9.634317079E1,4.235249758E-1,2.570818961E-1,1.153871775E0
9.636325679E1,4.258683622E-1,-3.939540312E-2,1.507526040E0
9.638334279E1,2.764893472E-1,-2.090450823E-1,1.798771143E0
9.640342879E1,1.927332431E-1,-2.518840134E-1,2.014188528E0
9.642351479E1,2.807696164E-1,-2.238367647E-1,2.114182949E0
9.644360079E1,4.600817263E-1,-1.547891349E-1,2.113580942E0
9.646368679E1,5.890679955E-1,-1.059098244E-1,2.009283304E0
9.648377279E1,6.025828719E-1,-1.245063096E-1,1.841338396E0
9.650385879E1,4.905546308E-1,-2.219858617E-1,1.690184593E0
9.652394479E1,3.549589515E-1,-4.366459846E-1,1.560353518E0
9.654403079E1,4.007144570E-1,-5.412517786E-1,1.335952640E0
9.656411679E1,3.457444608E-1,-6.418620944E-1,1.012559056E0
9.658420279E1,9.351696819E-2,-6.734513044E-1,6.460473537E-1
9.660428879E1,-2.967275083E-1,-7.121677399E-1,3.579703569E-1
9.662437479E1,-5.593786240E-1,-6.024280787E-1,1.560793072E-1
9.664446179E1,-4.987260401E-1,-3.279368579E-1,1.671566255E-2
9.666454779E1,-2.652889490E-1,4.687836394E-3,-1.419075429E-1
9.668463379E1,-3.209527135E-1,2.312747240E-1,-3.512347937E-1
9.670471979E1,-4.667523205E-1,4.014424682E-1,-4.288619161E-1
9.672480579E1,-4.634874761E-1,4.964301586E-1,-4.139244854E-1
9.674489179E1,-5.297030807E-1,3.007079661E-1,-5.428370237E-1
9.676497779E1,-9.186654687E-1,2.348499373E-2,-8.907603025E-1
9.678506379E1,-1.363097668E0,2.340719849E-1,-1.221567035E0
9.680514979E1,-1.414840460E0,6.827315688E-1,-1.219792485E0
9.682523579E1,-1.116493225E0,7.976167202E-1,-8.770183325E-1
9.684532179E1,-6.818443537E-1,4.617116451E-1,-4.875876904E-1
9.686540779E1,-2.256176025E-1,-1.969413273E-2,-1.646416485E-1
9.688549279E1,1.153885648E-1,-2.479347289E-1,1.221825462E-2
9.690557879E1,2.255197018E-1,-1.549071223E-1,-5.084085837E-2
9.692566479E1,2.397836894E-1,4.542552680E-2,-2.339889407E-1
9.694575079E1,2.818894386E-1,1.705168933E-1,-4.150776565E-1
9.696583679E1,4.581567645E-1,2.977197170E-1,-5.684187412E-1
9.698592279E1,6.580786109E-1,3.219266832E-1,-7.202953100E-1
9.700600879E1,7.810083032E-1,3.027547598E-1,-8.739426732E-1
9.702609479E1,8.162280321E-1,1.319565177E-1,-9.122865200E-1
9.704618079E1,7.334464192E-1,-1.735390425E-1,-8.366051316E-1
9.706626679E1,4.740701914E-1,-4.553600550E-1,-7.651489377E-1
9.708635279E1,9.133065492E-2,-5.495596528E-1,-7.482897043E-1
9.710643879E1,-2.295215875E-1,-4.509116411E-1,-7.488538027E-1
9.712652479E1,-4.142423570E-1,-3.163934946E-1,-7.038540840E-1
9.714661079E1,-4.435911477E-1,-1.834013313E-1,-6.410264373E-1
9.716669679E1,-3.980345130E-1,-2.663787305E-1,-4.743138254E-1
9.718678279E1,-5.036944151E-1,-5.600584149E-1,-2.775339186E-1
9.720686879E1,-6.080120206E-1,-4.790931940E-1,-1.141600832E-1
9.722695479E1,-5.082250237E-1,1.404025704E-1,7.158274204E-2
9.724704079E1,-3.533949256E-1,4.843686819E-1,1.878898442E-1
9.726712679E1,-3.477641940E-1,2.934086025E-1,1.771681607E-1
9.728721279E1,-2.942036986E-1,1.053269655E-1,1.419859231E-1
9.730729879E1,-1.221380308E-1,3.522254229E-1,2.689351439E-1
9.732738479E1,2.025450319E-1,8.180618286E-1,5.419837832E-1
9.734747079E1,5.068286657E-1,9.017621279E-1,8.209995627E-1
9.736755679E1,6.127865911E-1,5.507376790E-1,1.029649973E0
9.738764279E1,4.986428320E-1,1.386210769E-1,1.176436305E0
9.740772879E1,2.666749656E-1,-5.013968796E-2,1.333141565E0
9.742781479E1,1.218943894E-1,-8.403360099E-2,1.486496449E0
9.744790079E1,2.175467312E-1,-3.525210544E-2,1.599507689E0
9.746798679E1,4.272108972E-1,4.164239019E-2,1.628529191E0
9.748807279E1,6.245830059E-1,1.603337526E-1,1.585480809E0
9.750815879E1,7.887461782E-1,2.624002695E-1,1.523606777E0
9.752824479E1,8.336076140E-1,2.662356794E-1,1.452118039E0
9.754833079E1,7.392489314E-1,1.895841360E-1,1.366152763E0
9.756841679E1,5.679211617E-1,2.252653427E-2,1.253153563E0
9.758850279E1,3.383499980E-1,-2.564997971E-1,1.071066380E0
9.760858879E1,9.570245445E-2,-3.931003809E-1,7.929489613E-1
9.762867433E1,-1.172776520E-1,-3.905117214E-1,4.684829712E-1
9.764876033E1,-2.826531827E-1,-3.240792155E-1,1.754259467E-1
9.766884633E1,-4.401051104E-1,-4.049988091E-1,-6.575843692E-2
9.768893233E1,-5.372844338E-1,-3.390038311E-1,-2.723459899E-1
9.770901833E1,-5.628507733E-1,-3.965674713E-2,-4.488391578E-1
9.772910433E1,-5.596510172E-1,2.867151499E-1,-6.142581701E-1
9.774918933E1,-6.753292084E-1,3.777409792E-1,-7.317837477E-1
9.776927533E1,-7.963820696E-1,2.688107789E-1,-7.660582662E-1
9.778936133E1,-8.916466832E-1,1.105881184E-1,-8.139752150E-1
9.780944733E1,-1.082134128E0,-7.476693392E-2,-1.001787305E0
9.782953333E1,-1.473728418E0,-2.854005694E-1,-1.326375484E0
9.784961933E1,-1.584582567E0,-1.828162521E-1,-1.404129386E0
9.786970533E1,-1.103793621E0,-1.403790861E-1,-1.093963146E0
9.788979133E1,4.554587603E-2,-7.931877673E-2,-4.452802539E-1
9.790987733E1,1.285376668E0,-2.753657699E-1,1.753528863E-1
9.792996333E1,1.775763750E0,-4.954510629E-1,3.585613072E-1
9.795004933E1,1.665461183E0,-5.627101660E-1,2.022366077E-1
9.797013533E1,1.272148490E0,-4.024573267E-1,-4.151380062E-2
9.799022133E1,8.322989345E-1,-5.225326121E-2,-2.770566940E-1
9.801030733E1,5.446308255E-1,3.550904393E-1,-5.170388818E-1
9.803039333E1,4.034800529E-1,5.752908587E-1,-6.947034597E-1
9.805047933E1,4.179696441E-1,4.941074848E-1,-7.048171759E-1
9.807056533E1,4.880340099E-1,2.887388468E-1,-6.017050147E-1
9.809065133E1,4.479809403E-1,1.209709197E-1,-4.916238189E-1
9.811073733E1,1.928500235E-1,1.854980364E-2,-4.488114119E-1
9.813082333E1,-1.671318114E-1,6.224336475E-2,-4.705734253E-1
9.815090933E1,-5.465834141E-1,1.737250388E-1,-5.324627161E-1
9.817099533E1,-7.937097549E-1,1.935662627E-1,-4.879381359E-1
9.819108133E1,-8.119799495E-1,1.533036977E-1,-3.264966607E-1
9.821116733E1,-5.914627910E-1,1.885003299E-1,-8.432332426E-2
9.823125333E1,-2.593692839E-1,-5.587301403E-2,1.770103723E-1
9.825133933E1,-1.252959967E-1,-4.431607425E-1,2.928514183E-1
9.827142533E1,-3.026804924E-1,-4.343971014E-1,1.839026809E-1
9.829151133E1,-4.693873227E-1,3.404707611E-1,3.308877721E-2
9.831159733E1,-4.397430718E-1,7.021902204E-1,-8.796634525E-2
9.833168333E1,-4.228359163E-1,3.208580017E-1,-1.297886223E-1
9.835176933E1,-5.867344737E-1,-3.038375676E-1,-8.062984794E-2
9.837185533E1,-6.602051854E-1,-4.537232816E-1,3.069800884E-2
9.839194133E1,-4.455673397E-1,-7.555611432E-2,2.246162742E-1
9.841202633E1,3.779901192E-3,2.751724720E-1,5.236253738E-1
9.843211233E1,3.827919364E-1,9.065040201E-2,8.254143596E-1
9.845219833E1,4.973948896E-1,-2.372636050E-1,9.870948792E-1
9.847228433E1,3.925055563E-1,-3.477989435E-1,1.082617044E0
9.849237033E1,2.695846260E-1,-2.030896544E-1,1.148688078E0
9.851245633E1,3.108109534E-1,-4.176285490E-2,1.145750165E0
9.853254233E1,5.113229752E-1,1.181023866E-1,1.099984765E0
9.855262833E1,7.970204353E-1,1.599511504E-1,1.083874822E0
9.857271433E1,1.013155937E0,5.209136009E-2,1.078277826E0
9.859280033E1,1.110959888E0,-7.616986334E-2,1.014690518E0
9.861288633E1,1.107912421E0,-2.174176425E-1,8.583572507E-1
9.863297242E1,1.018497825E0,-2.945432067E-1,6.638536453E-1
9.865305842E1,8.095867634E-1,-4.124547541E-1,4.282047451E-1
9.867314442E1,4.712788165E-1,-5.705679655E-1,1.662612259E-1
9.869323042E1,4.610590637E-2,-6.236482859E-1,-4.808524251E-2
9.871331642E1,-3.639205396E-1,-7.487068772E-1,-2.295578569E-1
9.873340242E1,-6.027220488E-1,-8.770010471E-1,-4.048994184E-1
9.875348842E1,-5.899206400E-1,-6.528598070E-1,-5.122145414E-1
9.877357442E1,-5.589089394E-1,1.328565031E-1,-5.176086426E-1
9.879366042E1,-6.068447232E-1,9.489403367E-1,-4.982606769E-1
9.881374642E1,-7.343282104E-1,1.091114879E0,-5.290395021E-1
9.883383242E1,-8.263911009E-1,8.092485070E-1,-5.572134852E-1
9.885391842E1,-9.802084565E-1,2.090115994E-1,-6.335216761E-1
9.887400442E1,-1.343771696E0,-4.309624732E-1,-8.397595286E-1
9.889409042E1,-1.887402058E0,-6.415309906E-1,-1.111319065E0
9.891417642E1,-2.237519979E0,-3.476426601E-1,-1.410235047E0
9.893426242E1,-2.143181086E0,3.833620250E-2,-1.436304212E0
9.895434742E1,-1.508495092E0,1.465569288E-1,-9.742622375E-1
9.897443342E1,-4.839713871E-1,3.466542810E-2,-2.230154276E-1
9.899451942E1,4.756366014E-1,-2.019594163E-1,2.760070860E-1
9.901460542E1,9.814030528E-1,-2.799162269E-1,3.469138741E-1
9.903469142E1,1.069057822E0,-1.879343092E-1,1.884280443E-1
9.905477742E1,1.024727702E0,2.370314151E-1,2.159635350E-2
9.907486342E1,1.054763556E0,6.158081889E-1,-1.210056543E-1
9.909494942E1,1.049140453E0,6.845298409E-1,-2.055477649E-1
9.911503542E1,9.365695119E-1,3.863637447E-1,-2.456073165E-1
9.913512142E1,7.897683382E-1,-1.145366058E-1,-3.398484886E-1
9.915520742E1,6.602333188E-1,-6.263405681E-1,-4.737483859E-1
9.917529342E1,4.891672432E-1,-9.045202732E-1,-5.328701735E-1
9.919537942E1,1.854936332E-1,-1.046006680E0,-5.544549823E-1
9.921546542E1,-2.013990581E-1,-1.053714514E0,-5.548556447E-1
9.923555142E1,-3.583524823E-1,-1.155709743E0,-5.054226518E-1
9.925563742E1,-2.932196259E-1,-1.272543669E0,-3.935563266E-1
9.927572342E1,-1.193539947E-1,-1.063595414E0,-2.513431311E-1
9.929580942E1,-1.149344295E-1,-7.987288833E-1,-1.557325870E-1
9.931589542E1,-3.725342155E-1,-7.562633753E-1,-2.014885843E-1
9.933598142E1,-6.380420327E-1,-5.765807033E-1,-3.678256273E-1
9.935606742E1,-5.216702819E-1,2.522686720E-1,-4.781903327E-1
9.937615342E1,-3.048520386E-1,7.568339109E-1,-5.622985959E-1
9.939623942E1,-4.553454220E-1,5.984244943E-1,-5.873095393E-1
9.941632442E1,-7.923496366E-1,1.842485517E-1,-5.418224931E-1
9.943641042E1,-8.744444251E-1,-2.970612049E-2,-3.626172543E-1
9.945649642E1,-7.058100700E-1,8.959479630E-3,-5.419612303E-2
9.947658242E1,-2.796151936E-1,1.899710596E-1,4.688242972E-1
9.949666842E1,4.008495510E-1,3.261539042E-1,1.173685074E0
9.951675442E1,9.630324841E-1,1.308031082E-1,1.733678579E0
9.953684042E1,1.265695333E0,-1.157544330E-1,2.107909918E0
9.955692642E1,1.423878431E0,-1.609571576E-1,2.343959808E0
9.957701242E1,1.529700994E0,9.721963853E-2,2.390267849E0
9.959709842E1,1.665135026E0,4.742432535E-1,2.236436605E0
9.961718442E1,1.850202680E0,7.653884888E-1,1.987457395E0
9.963727029E1,1.976761580E0,9.290123582E-1,1.695134997E0
9.965735629E1,1.974808812E0,1.008945942E0,1.427110791E0
9.967744229E1,1.828989506E0,9.728291631E-1,1.205574512E0
9.969752829E1,1.497689962E0,7.517008185E-1,1.058040142E0
9.971761429E1,9.853217602E-1,2.850871682E-1,9.343429804E-1
9.973770029E1,3.006019592E-1,-2.087530643E-1,6.657707095E-1
9.975778629E1,-3.414022624E-1,-5.884227157E-1,2.833789289E-1
9.977787229E1,-6.525105834E-1,-5.531669855E-1,-5.424316600E-2
9.979795829E1,-7.303333282E-1,-1.752220988E-1,-2.940105200E-1
9.981804329E1,-6.756407619E-1,3.611540198E-1,-4.778672457E-1
9.983812929E1,-7.133479118E-1,7.360380888E-1,-5.601190329E-1
9.985821529E1,-8.153414726E-1,7.484379411E-1,-5.305118561E-1
9.987830129E1,-9.702964425E-1,5.457341671E-1,-4.666050076E-1
9.989838729E1,-1.097106218E0,3.247359395E-1,-5.001723170E-1
9.991847329E1,-1.323747993E0,2.239369787E-4,-6.987907290E-1
9.993855929E1,-1.625566483E0,-1.404450387E-1,-1.036710143E0
9.995864529E1,-1.676211119E0,2.081537694E-1,-1.182821512E0
9.997873129E1,-1.280596495E0,4.798949957E-1,-9.825339317E-1
9.999881729E1,-5.410369635E-1,4.141959250E-1,-5.277882814E-1
1.000189033E2,1.446366906E-1,-1.136914045E-1,-2.369225174E-1
1.000389893E2,4.195984006E-1,-4.981332123E-1,-2.605699003E-1
1.000590753E2,4.666405618E-1,-4.897064865E-1,-5.137989521E-1
1.000791613E2,4.597155452E-1,1.832290553E-2,-8.275417089E-1
1.000992473E2,4.708258510E-1,7.291346788E-1,-1.103011727E0
1.001193333E2,6.933391094E-1,1.076567769E0,-1.218015552E0
1.001394193E2,1.072012663E0,9.960344434E-1,-1.098322868E0
1.001595053E2,1.384160042E0,6.721602082E-1,-9.251021147E-1
1.001795913E2,1.454379559E0,3.201082051E-1,-8.610749841E-1
1.001996763E2,1.314479947E0,1.030420512E-1,-8.321979642E-1
1.002197623E2,9.681519270E-1,-1.685197204E-1,-7.885963321E-1
1.002398483E2,3.614506423E-1,-5.285980105E-1,-7.774072886E-1
1.002599343E2,-2.524744570E-1,-7.085418701E-1,-8.592295051E-1
1.002800203E2,-4.992957413E-1,-6.043459177E-1,-8.448411226E-1
1.003001063E2,-3.128509820E-1,-1.550741494E-1,-5.986067057E-1
1.003201923E2,1.167689115E-1,1.731686443E-1,-3.204853237E-1
1.003402783E2,1.975028366E-1,1.624619588E-3,-1.689683348E-1
1.003603643E2,-6.207662076E-2,-4.562365115E-1,-2.022438943E-1
1.003804503E2,-1.228664219E-1,-2.747512162E-1,-1.850247830E-1
1.004005363E2,3.882767260E-2,3.462747037E-1,-2.506076992E-1
1.004206223E2,-4.710065667E-3,6.091611981E-1,-3.983915150E-1
1.004407083E2,-2.950373590E-1,5.414057970E-1,-4.912715554E-1
1.004607943E2,-4.521145821E-1,3.466491997E-1,-5.071413517E-1
1.004808803E2,-4.026674032E-1,1.352044195E-1,-3.607738614E-1
1.005009663E2,-2.864687145E-1,-3.921786789E-3,-2.567973360E-2
1.005210523E2,-1.495397240E-1,3.349063173E-2,4.427470863E-1
1.005411373E2,4.474613070E-2,4.998953640E-2,8.569910526E-1
1.005612233E2,2.228094041E-1,5.859674141E-2,1.090763688E0
1.005813093E2,2.366809994E-1,1.432685852E-1,1.196733832E0
1.006013953E2,1.802714020E-1,2.866939902E-1,1.265943050E0
1.006214813E2,1.329810768E-1,3.943055272E-1,1.298443198E0
1.006415676E2,1.431878507E-1,3.672533631E-1,1.291860342E0
1.006616536E2,1.680782288E-1,1.818404794E-1,1.284313202E0
1.006817396E2,1.548394412E-1,-1.048999876E-1,1.270732522E0
1.007018256E2,1.596140563E-1,-3.521450758E-1,1.228176236E0
1.007219116E2,1.453496367E-1,-5.274360180E-1,1.149307013E0
1.007419976E2,1.027037948E-1,-5.833252668E-1,1.048160553E0
1.007620836E2,6.524005532E-2,-6.601622701E-1,9.132701159E-1
1.007821696E2,5.506857857E-2,-6.663156152E-1,6.843568683E-1
1.008022556E2,6.380843371E-2,-6.205509901E-1,4.925605059E-1
1.008223416E2,1.265218258E-1,-5.364474058E-1,3.031386733E-1
1.008424276E2,-3.806781769E-2,-5.184372067E-1,5.723218247E-2
1.008625126E2,-3.519755602E-1,-2.935077846E-1,-1.621425003E-1
1.008825986E2,-5.557953715E-1,5.448211730E-2,-2.935244441E-1
1.009026846E2,-5.728204846E-1,2.523589134E-1,-3.560893238E-1
1.009227706E2,-6.587888002E-1,1.038576141E-1,-5.034213662E-1
1.009428566E2,-1.060461044E0,-2.794382870E-1,-8.126730919E-1
1.009629426E2,-1.657117009E0,-3.971300125E-1,-1.169985056E0
1.009830286E2,-1.654217601E0,3.880182207E-1,-1.221887469E0
1.010031146E2,-8.755336404E-1,1.213653803E0,-8.593335152E-1
1.010232006E2,-2.720439807E-2,1.062412381E0,-3.804412186E-1
1.010432866E2,3.368036449E-1,2.803260088E-1,-1.527296603E-1
1.010633726E2,3.377235830E-1,-1.757920384E-1,-1.508096904E-1
1.010834586E2,2.092574388E-1,-3.469169885E-2,-2.443815172E-1
1.011035446E2,2.188057005E-1,3.739479482E-1,-3.890844882E-1
1.011236306E2,4.138857722E-1,6.478017569E-1,-4.866704643E-1
1.011437156E2,7.089318037E-1,7.367772460E-1,-5.122171640E-1
1.011638016E2,8.642948866E-1,6.500868797E-1,-4.757124484E-1
1.011838876E2,8.556520939E-1,4.587936103E-1,-4.445769489E-1
1.012039736E2,6.958036423E-1,1.722804606E-1,-4.843708873E-1
1.012240596E2,4.277006686E-1,-1.095719486E-1,-5.612141490E-1
1.012441456E2,1.000523716E-1,-3.346577287E-1,-6.213606596E-1
1.012642316E2,-2.079608440E-1,-4.755607843E-1,-7.242071629E-1
1.012843176E2,-3.565498590E-1,-4.130148888E-1,-7.980938554E-1
1.013044036E2,-3.783461154E-1,-1.587878317E-1,-7.606005073E-1
1.013244896E2,-2.752059400E-1,8.958251029E-2,-5.410167575E-1
1.013445756E2,4.345062189E-3,9.110265411E-3,-2.098166198E-1
1.013646616E2,2.079369128E-1,-2.957562506E-1,1.521791369E-1
1.013847476E2,1.833851933E-1,-6.107523441E-1,2.953461111E-1
1.014048336E2,1.363249421E-1,-5.060621500E-1,1.833327115E-1
1.014249196E2,-2.276835218E-2,-6.994005293E-2,-1.586721092E-1
1.014450046E2,-4.019746780E-1,2.965659797E-1,-5.463713408E-1
1.014650906E2,-7.618454099E-1,2.772730589E-1,-8.454640508E-1
1.014851766E2,-9.201139212E-1,1.079270169E-1,-9.968146086E-1
1.015052626E2,-7.152752280E-1,4.379029572E-1,-7.848128676E-1
1.015253486E2,-1.284973919E-1,1.062267780E0,-2.278020978E-1
1.015454346E2,4.492456913E-1,1.083311439E0,3.090749383E-1
1.015655206E2,6.395898461E-1,5.411848426E-1,6.164196730E-1
1.015856066E2,4.703739583E-1,-6.465376168E-2,8.488601446E-1
1.016056926E2,1.752141714E-1,-4.755524695E-1,1.087066174E0
1.016257786E2,-1.324542053E-2,-5.824667215E-1,1.257590055E0
1.016458644E2,2.606090158E-2,-5.999700427E-1,1.262895226E0
1.016659504E2,1.906977445E-1,-4.267480671E-1,1.065649509E0
1.016860364E2,2.923562825E-1,-7.889971137E-2,8.211078048E-1
1.017061214E2,2.871069312E-1,2.654927373E-1,7.226606607E-1
1.017262074E2,2.495800257E-1,3.495621085E-1,7.683086991E-1
1.017462934E2,3.484641016E-1,-7.403673232E-2,8.120357990E-1
1.017663794E2,7.952693701E-1,-2.762807012E-1,7.130768299E-1
1.017864654E2,9.621548057E-1,-4.322267473E-1,4.693440199E-1
1.018065514E2,6.968079209E-1,-4.439559281E-1,1.578042656E-1
1.018266374E2,2.063084543E-1,-3.991520703E-1,-1.557799876E-1
1.018467234E2,-5.835665762E-2,-2.392484993E-1,-3.974740505E-1
1.018668094E2,-2.285825089E-2,-3.658154979E-2,-5.406842828E-1
1.018868954E2,1.278192699E-1,8.255611360E-2,-5.918912292E-1
1.019069814E2,6.323203444E-2,1.397310644E-1,-6.233195662E-1
1.019270674E2,-2.250250578E-1,1.777370423E-1,-7.006079555E-1
1.019471534E2,-4.018485248E-1,2.584369779E-1,-6.735163331E-1
1.019672394E2,-2.769665420E-1,2.832980156E-1,-4.910812676E-1
1.019873244E2,-9.381531179E-2,1.182094961E-1,-4.269768298E-1
1.020074104E2,-2.143441886E-1,-1.255624741E-1,-6.241104603E-1
1.020274964E2,-7.379266620E-1,-1.710023433E-1,-9.733999372E-1
1.020475824E2,-1.221247315E0,1.574526913E-2,-1.270649910E0
1.020676684E2,-1.363890886E0,-1.664330214E-1,-1.456124544E0
1.020877544E2,-1.246237040E0,-2.785891294E-1,-1.291712284E0
1.021078404E2,-9.745522738E-1,-1.272717863E-1,-8.054673672E-1
1.021279264E2,-4.249652624E-1,2.552316189E-1,-2.788833380E-1
1.021480124E2,1.856334955E-1,3.572737575E-1,4.984420165E-2
1.021680984E2,4.988613129E-1,2.437303215E-1,2.236034274E-1
1.021881844E2,6.911127567E-1,1.948802471E-1,3.275403082E-1
1.022082704E2,8.574720025E-1,2.763828337E-1,3.352324963E-1
1.022283564E2,8.913143873E-1,4.343896508E-1,2.090721875E-1
1.022484414E2,7.289400101E-1,4.146144092E-1,1.253105234E-3
1.022685274E2,5.219622850E-1,1.903977245E-1,-1.363871098E-1
1.022886134E2,4.127065837E-1,-8.067633957E-2,-1.220645159E-1
1.023086994E2,2.765717208E-1,-3.850707114E-1,-7.329620421E-2
1.023287854E2,6.457708776E-2,-5.154184103E-1,-9.325546771E-2
1.023488714E2,-1.919468939E-1,-4.558917284E-1,-1.016533524E-1
1.023689574E2,-2.365354002E-1,-1.342987865E-1,2.157163993E-2
1.023890434E2,-1.378625333E-1,1.162920147E-1,2.615356743E-1
1.024091294E2,3.783960268E-2,8.837874979E-2,5.352421999E-1
1.024292154E2,1.139133796E-1,-1.290763766E-1,7.002694011E-1
1.024493014E2,7.906133682E-2,-2.616609931E-1,7.203696966E-1
1.024693874E2,7.810556889E-2,-1.440549642E-1,5.654531717E-1
1.024894724E2,4.284112528E-2,6.589006167E-3,2.442782819E-1
1.025095584E2,-2.125671655E-1,2.614579201E-1,4.952102154E-2
1.025296444E2,-5.777969360E-1,-1.292114854E-1,-1.615670025E-1
1.025497304E2,-7.425594330E-1,-6.716927290E-1,-4.510688782E-1
1.025698164E2,-6.646961570E-1,-5.026193261E-1,-4.856106043E-1
1.025899024E2,-4.442826211E-1,1.346410811E-1,-1.784145236E-1
