"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.755629292E1,7.499404907E-1,1.274300079E0,6.029162292E0
3.757637892E1,5.816903687E-1,9.544152832E-1,6.743027802E0
3.759646471E1,4.767585754E-1,7.803273010E-1,7.757767639E0
3.761655071E1,7.900570679E-1,5.788462830E-1,8.294252014E0
3.763663671E1,1.589843903E0,2.722837830E-1,9.625134430E0
3.765672371E1,1.988315277E0,1.847158813E-1,1.122815094E1
3.767680971E1,2.379900970E0,3.891906738E-2,1.225576401E1
3.769689571E1,2.647095337E0,2.405497742E-1,1.221160583E1
3.771698171E1,3.464844818E0,5.257067871E-1,1.220067856E1
3.773706771E1,4.485272827E0,8.229885864E-1,1.208990891E1
3.775715371E1,4.652924194E0,1.192719727E0,1.201551361E1
3.777723971E1,4.084705811E0,6.691085815E-1,1.260902939E1
3.779732571E1,3.518283691E0,1.297801208E-1,1.304237823E1
3.781741171E1,3.020718384E0,1.818717957E-1,1.230486191E1
3.783749771E1,2.620899811E0,1.273851013E-1,1.109492798E1
3.785758371E1,2.358944550E0,1.489402771E-1,1.020038818E1
3.787766971E1,2.371069336E0,2.279759216E-1,9.531878357E0
3.789775571E1,2.289039917E0,4.336482239E-1,8.656049652E0
3.791784171E1,1.861229553E0,5.536985779E-1,7.997868347E0
3.793792771E1,1.323098602E0,3.939807129E-1,8.060887299E0
3.795801371E1,9.888436890E-1,1.953437805E-1,8.545279999E0
3.797809971E1,6.966513062E-1,-8.307723999E-2,8.834777985E0
3.799818571E1,2.052232361E-1,-2.523751831E-1,8.799301758E0
3.801827271E1,-3.812571716E-1,-2.151026917E-1,8.326435089E0
3.803835871E1,-1.086141357E0,-7.484436035E-3,8.299790497E0
3.805844471E1,-1.616638184E0,7.379653931E-2,8.646020508E0
3.807853071E1,-2.276166687E0,1.095721436E-1,8.896599426E0
3.809861671E1,-2.851570129E0,4.363426208E-1,8.997938690E0
3.811870271E1,-3.200494537E0,7.388635254E-1,8.753047943E0
3.813878871E1,-4.026776276E0,1.016087036E0,8.466992798E0
3.815887471E1,-4.869823151E0,1.352736969E0,8.374185791E0
3.817896071E1,-5.549859009E0,1.666334839E0,8.594527588E0
3.819904671E1,-5.590125275E0,1.961970062E0,9.295819244E0
3.821913271E1,-5.340743866E0,2.154918823E0,1.059332108E1
3.823921871E1,-5.544320526E0,2.261347504E0,1.211326035E1
3.825930471E1,-5.914051666E0,1.802401886E0,1.380264725E1
3.827939071E1,-6.432872772E0,3.998185730E-1,1.564486633E1
3.829947671E1,-6.597081299E0,-7.050338745E-1,1.696257614E1
3.831956271E1,-6.176455994E0,-8.066725159E-1,1.589948685E1
3.833964871E1,-5.338947601E0,-8.517288208E-2,1.284927979E1
3.835973471E1,-4.706961823E0,3.923341370E-1,1.019664597E1
3.837982071E1,-4.057312775E0,7.225474548E-1,8.593330078E0
3.839990671E1,-3.340752869E0,7.547305298E-1,8.169860687E0
3.841999371E1,-2.545456696E0,5.602848816E-1,8.873846741E0
3.844007971E1,-1.725012817E0,3.495231628E-1,9.877808990E0
3.846016571E1,-1.073268127E0,2.477348328E-1,1.038001465E1
3.848025171E1,-7.535330200E-1,3.234773254E-1,1.000788849E1
3.850033771E1,-6.261479187E-1,5.204676819E-1,8.893455963E0
3.852042371E1,-4.516108704E-1,7.961943054E-1,7.575596466E0
3.854050971E1,-1.634600830E-1,1.175355835E0,6.379433899E0
3.856059571E1,9.535171509E-2,1.476379852E0,5.600753174E0
3.858068171E1,2.655477905E-1,1.602268066E0,5.256469116E0
3.860076683E1,5.674699402E-1,1.498833160E0,5.599705353E0
3.862085283E1,8.416996765E-1,1.406026154E0,6.384074249E0
3.864093883E1,8.994795227E-1,1.400188293E0,7.314838715E0
3.866102483E1,8.589138794E-1,1.326541443E0,8.224347382E0
3.868111083E1,1.130598907E0,1.165027313E0,8.935219116E0
3.870119683E1,1.468596039E0,1.088536377E0,9.496252441E0
3.872128283E1,1.429227905E0,1.029559021E0,1.031654663E1
3.874136883E1,1.011147308E0,9.237290955E-1,1.122740250E1
3.876145483E1,4.751119995E-1,9.774673462E-1,1.167392395E1
3.878154083E1,2.574645996E-1,1.290765839E0,1.098370926E1
3.880162683E1,5.439688110E-1,2.171085205E0,1.045815216E1
3.882171283E1,9.851014709E-1,2.351460114E0,1.121003860E1
3.884179983E1,9.451345825E-1,1.512604523E0,1.351240082E1
3.886188583E1,-3.001258850E-1,5.456153870E-1,1.580682953E1
3.888197183E1,-9.066645813E-1,-4.610412598E-2,1.638313110E1
3.890205783E1,-6.414161682E-1,1.362167358E-1,1.461261292E1
3.892214383E1,1.281335449E-1,1.676513672E-1,1.247550705E1
3.894222983E1,9.906399536E-1,4.403842163E-1,1.156839340E1
3.896231583E1,2.448009338E0,1.071621552E0,1.083851120E1
3.898240183E1,3.470083923E0,1.703158264E0,9.475894775E0
3.900248783E1,3.543730774E0,2.065105591E0,7.438182220E0
3.902257383E1,3.120261383E0,2.298470306E0,5.380710754E0
3.904265983E1,2.490520935E0,2.516417084E0,3.728296967E0
3.906274583E1,1.604962463E0,2.800226898E0,2.661166077E0
3.908283183E1,8.964857483E-1,2.886597290E0,2.298470306E0
3.910291783E1,5.959107971E-1,2.905308380E0,2.846181335E0
3.912300383E1,3.324586487E-1,2.657124481E0,4.527335358E0
3.914308983E1,-1.179547119E-1,2.205962677E0,6.825955353E0
3.916317583E1,-7.414082336E-1,1.891167297E0,8.510552216E0
3.918326183E1,-1.467997284E0,1.787732391E0,9.664053497E0
3.920334783E1,-1.803599396E0,1.782193909E0,1.068987030E1
3.922343383E1,-1.839375000E0,1.973795471E0,1.140119110E1
3.924351983E1,-1.080153809E0,2.154769135E0,1.209978836E1
3.926360583E1,-2.767744446E-1,2.179916840E0,1.332933151E1
3.928369283E1,1.398092651E-1,2.113155670E0,1.404993301E1
3.930377883E1,1.324745178E-1,2.457589417E0,1.322918976E1
3.932386483E1,-4.183799744E-1,2.842738495E0,1.203736816E1
3.934395083E1,-1.144519958E0,2.180964661E0,1.173245224E1
3.936403683E1,-2.507735138E0,3.787124634E-1,1.393018204E1
3.938412283E1,-3.706292725E0,-1.161584473E0,1.550820053E1
3.940420883E1,-3.976780243E0,-7.339237976E-1,1.333367249E1
3.942429483E1,-3.588936768E0,3.411405945E-1,9.899513855E0
3.944438083E1,-3.632196808E0,7.586224365E-1,8.167016602E0
3.946446683E1,-3.904480591E0,4.516108704E-1,8.131390686E0
3.948455283E1,-3.797004089E0,4.864883423E-2,8.837771759E0
3.950463883E1,-3.381767578E0,-1.094224548E-1,9.710007935E0
3.952472483E1,-2.741249542E0,2.758763123E-1,1.025816803E1
3.954481083E1,-2.077230377E0,7.333250427E-1,1.058942917E1
3.956489683E1,-1.523831177E0,8.226892090E-1,1.129700775E1
3.958498329E1,-1.136885834E0,6.746470642E-1,1.164338745E1
3.960506929E1,-8.952882385E-1,6.176156616E-1,1.040920395E1
3.962515529E1,-4.183799744E-1,8.321195984E-1,8.757089539E0
3.964524129E1,1.360670471E-1,1.113684082E0,7.336543579E0
3.966532729E1,6.956034851E-1,1.522633667E0,6.192023621E0
3.968541329E1,1.014889526E0,1.668729858E0,5.431455231E0
3.970549929E1,9.382489014E-1,1.542542267E0,5.229076080E0
3.972558529E1,5.650749207E-1,1.303489380E0,5.580096130E0
3.974567129E1,6.289920044E-1,1.051862640E0,6.287974091E0
3.976575729E1,1.262774048E0,6.981481934E-1,7.725734253E0
3.978584429E1,1.503772888E0,2.570155334E-1,9.717043304E0
3.980593029E1,7.566764832E-1,5.239105225E-3,1.097173416E1
3.982601629E1,1.324745178E-1,1.954934692E-1,1.079360458E1
3.984610229E1,7.411088562E-1,9.403445435E-1,9.310638428E0
3.986618829E1,1.572330322E0,2.071991272E0,8.326285400E0
3.988627429E1,1.801054688E0,2.241438904E0,9.192084961E0
3.990636029E1,1.230441284E0,1.215322723E0,1.175819870E1
3.992644629E1,-1.466949463E-2,4.258644104E-1,1.442625046E1
3.994653229E1,1.222956848E-1,2.221380615E-1,1.497710495E1
3.996661829E1,6.792874146E-1,6.402186584E-1,1.321362213E1
3.998670429E1,1.017284546E0,7.902067566E-1,1.179247742E1
4.000679029E1,1.196012878E0,1.208137665E0,1.108953918E1
4.002687629E1,1.832189941E0,1.565744019E0,1.122261246E1
4.004696229E1,2.217039642E0,1.566342773E0,1.169547913E1
4.006704829E1,1.628164215E0,1.537003784E0,1.081456100E1
4.008713429E1,8.512797546E-1,1.781445465E0,8.493487701E0
4.010722029E1,5.572911072E-1,2.376458130E0,6.118077393E0
4.012730629E1,1.492396545E-1,2.850821686E0,4.408781891E0
4.014739229E1,-6.307882690E-1,3.004402313E0,3.825744324E0
4.016747829E1,-1.478026428E0,2.770289154E0,4.308939514E0
4.018756429E1,-2.051633606E0,2.468816071E0,5.689967651E0
4.020765029E1,-2.243833923E0,2.264940033E0,7.676786041E0
4.022773629E1,-2.321073303E0,2.140099640E0,9.733359375E0
4.024782229E1,-2.759661255E0,2.121388550E0,1.132350266E1
4.026790829E1,-2.935695190E0,2.058219910E0,1.234258347E1
4.028799429E1,-2.822979584E0,2.295476532E0,1.223989700E1
4.030808029E1,-2.786156158E0,2.908751221E0,1.185444855E1
4.032816629E1,-2.601140900E0,2.855312347E0,1.266665955E1
4.034825229E1,-2.417622528E0,2.625091095E0,1.327858704E1
4.036833829E1,-2.418071594E0,3.600462799E0,1.150956573E1
4.038842529E1,-2.792592773E0,4.484374695E0,9.692194977E0
4.040851129E1,-3.088976440E0,4.460574188E0,9.710307312E0
4.042859729E1,-3.504212952E0,3.108885040E0,1.124506577E1
4.044868329E1,-4.241878967E0,1.557361450E0,1.351060455E1
4.046876929E1,-4.229754181E0,6.101312256E-1,1.358589798E1
4.048885529E1,-3.806135101E0,1.101409607E0,1.091485245E1
4.050894129E1,-3.396287384E0,1.323397980E0,8.412805481E0
4.052902729E1,-3.187022552E0,1.519789581E0,7.241790619E0
4.054911329E1,-2.534230042E0,1.533111877E0,7.441774750E0
4.056919929E1,-1.422192535E0,1.370998993E0,8.925189972E0
4.058928508E1,-5.903723145E-1,1.144519958E0,1.030891251E1
4.060937108E1,-8.592132568E-2,1.127006378E0,1.050665131E1
4.062945708E1,-2.230361938E-2,1.387015686E0,9.483379211E0
4.064954308E1,-6.930587769E-2,1.573228455E0,8.286168823E0
4.066962908E1,5.403762817E-2,1.916464691E0,7.231911163E0
4.068971508E1,5.507048035E-1,2.354902954E0,6.384373627E0
4.070980108E1,1.086440735E0,2.610720978E0,5.875282288E0
4.072988708E1,1.204245758E0,2.751578064E0,5.899531860E0
4.074997308E1,1.219963074E0,2.489473114E0,6.527625732E0
4.077005908E1,1.266965332E0,2.244881744E0,7.225324860E0
4.079014508E1,1.272354126E0,2.053130493E0,7.816894684E0
4.081023108E1,1.451830902E0,1.911674652E0,8.459208984E0
4.083031708E1,1.953886871E0,1.583556976E0,9.062903595E0
4.085040308E1,1.995799713E0,1.424587555E0,9.811945953E0
4.087048908E1,1.856289825E0,1.264869690E0,1.027268784E1
4.089057508E1,1.220112762E0,1.477277985E0,9.912836151E0
4.091066108E1,9.958790588E-1,2.045945435E0,8.408015442E0
4.093074708E1,1.317260742E0,2.883304138E0,7.343129883E0
4.095083308E1,1.698218536E0,2.784958649E0,8.428822174E0
4.097091908E1,1.262774048E0,1.385518799E0,1.218047058E1
4.099100508E1,3.665876770E-1,1.049317932E-1,1.594454315E1
4.101109108E1,2.642005920E-1,8.367599487E-2,1.609438156E1
4.103117708E1,8.969348145E-1,8.500822449E-1,1.371747437E1
4.105126308E1,1.800455933E0,7.647596741E-1,1.311842010E1
4.107135008E1,2.853216705E0,9.216334534E-1,1.370160736E1
4.109143608E1,4.062701569E0,1.438059540E0,1.334160599E1
4.111152208E1,4.390370178E0,1.752256165E0,1.168979095E1
4.113160808E1,3.695515137E0,1.830992432E0,9.292675781E0
4.115169408E1,2.784060516E0,1.898202667E0,6.937623138E0
4.117178008E1,1.933229828E0,1.909728699E0,5.100792847E0
4.119186608E1,1.109492798E0,1.924847260E0,4.107159119E0
4.121195208E1,6.909631348E-1,2.020947418E0,3.838168488E0
4.123203808E1,4.047583008E-1,2.072440338E0,3.936813354E0
4.125212408E1,2.294728088E-1,2.145488434E0,4.305796051E0
4.127221008E1,-2.412982178E-1,2.004032593E0,5.541626129E0
4.129229608E1,-9.461824036E-1,1.500180359E0,7.318730621E0
4.131238208E1,-1.614991608E0,1.228195953E0,9.321416016E0
4.133246808E1,-1.741478577E0,1.014889526E0,1.090422455E1
4.135255408E1,-1.585053864E0,1.219663696E0,1.151375702E1
4.137264008E1,-1.382525024E0,1.531465302E0,1.092622879E1
4.139272608E1,-1.472487946E0,1.288670197E0,1.111244156E1
4.141281208E1,-2.428100739E0,1.403481445E0,1.151255951E1
4.143289808E1,-1.573228455E0,1.001866608E0,1.019005966E1
4.145298408E1,-2.478246460E0,1.806144104E0,9.520052948E0
4.147307008E1,-2.726130981E0,1.075812836E0,1.047850983E1
4.149315608E1,-3.749103699E0,-6.183641052E-1,1.332349365E1
4.151324208E1,-4.763244781E0,-2.285447388E0,1.638807083E1
4.153332808E1,-4.815186768E0,-2.722688141E0,1.693398560E1
4.155341408E1,-4.821922760E0,-2.278262329E0,1.487831039E1
4.157350008E1,-4.898413696E0,-2.218835907E0,1.284089722E1
4.159358608E1,-4.684658203E0,-1.871109009E0,1.159758270E1
4.161367208E1,-3.676804047E0,-1.695075073E0,1.067984116E1
4.163375808E1,-2.792143707E0,-1.463207245E0,1.047656387E1
4.165384408E1,-2.008373566E0,-1.197060699E0,1.041818527E1
4.167393008E1,-1.188378754E0,-6.915618896E-1,9.686656494E0
4.169401608E1,-4.185296631E-1,-1.317260742E-1,8.529712372E0
4.171410208E1,5.987548828E-4,2.996768188E-1,7.316485291E0
4.173418808E1,1.272354126E-1,6.089337158E-1,6.309080200E0
4.175427408E1,1.550775146E-1,7.825726318E-1,5.503605194E0
4.177436008E1,4.098477173E-1,8.910969543E-1,5.016069031E0
4.179444608E1,3.487747192E-1,6.021977234E-1,5.757177887E0
4.181453208E1,3.420387268E-1,2.541714478E-1,6.696773987E0
4.183461808E1,7.015910339E-1,-1.718426514E-1,7.906258850E0
4.185470408E1,1.100960541E0,-3.969744873E-1,9.212143250E0
4.187479008E1,1.104403381E0,-1.133592682E0,1.035845947E1
4.189487608E1,1.249751129E0,-1.598525848E0,1.089524323E1
4.191496208E1,1.264570312E0,-1.248104553E0,1.055440201E1
4.193504908E1,1.064885559E0,-5.432203674E-1,9.401798859E0
4.195513508E1,6.233038330E-1,-7.244934082E-2,8.372539215E0
4.197522108E1,6.017486572E-1,3.597019958E-1,7.649692383E0
4.199530708E1,1.353335724E0,1.112037506E0,7.254514160E0
4.201539308E1,1.981878662E0,6.441105652E-1,8.682993622E0
4.203547908E1,6.267466736E-1,-6.230044556E-1,1.250334915E1
4.205556508E1,-6.078858948E-1,-2.031126251E0,1.589035583E1
4.207565108E1,-3.751199341E-1,-2.370171204E0,1.657712769E1
4.209573708E1,1.308279419E-1,-1.638193359E0,1.489133331E1
4.211582308E1,4.614903259E-1,-1.631607056E0,1.239407639E1
4.213590908E1,1.914069672E0,-7.768844604E-1,1.149145340E1
4.215599508E1,3.322790222E0,2.245330811E-2,1.200952606E1
4.217608108E1,3.340752869E0,2.698887634E-1,1.129790588E1
4.219616708E1,2.669548645E0,7.888595581E-1,8.903036041E0
4.221625308E1,1.975591736E0,9.785151672E-1,6.863676910E0
4.223633908E1,1.291364594E0,1.144819336E0,5.573509827E0
4.225642508E1,4.779560852E-1,1.416953430E0,4.875810699E0
4.227651108E1,2.471360779E-1,1.416803741E0,4.806804199E0
4.229659708E1,1.588197327E-1,1.277892609E0,5.514981537E0
4.231668308E1,-2.537223816E-1,7.473957825E-1,6.903344421E0
4.233676908E1,-7.915539551E-1,5.149291992E-1,8.126600647E0
4.235685508E1,-9.213340759E-1,5.530998230E-1,9.041198730E0
4.237694108E1,-1.316961365E0,5.771997070E-1,9.803862762E0
4.239702708E1,-1.721120911E0,4.912783813E-1,1.078477295E1
4.241711308E1,-1.973196716E0,5.824388123E-1,1.089165070E1
4.243719908E1,-1.796114960E0,8.518785095E-1,1.046099625E1
4.245728508E1,-1.338666229E0,8.213420105E-1,1.089464447E1
4.247737108E1,-5.987548828E-1,1.091081085E0,1.218810471E1
4.249745708E1,-4.962181091E-1,1.234183502E0,1.187300995E1
4.251754308E1,-1.097667389E0,9.675878906E-1,1.213885712E1
4.253762908E1,-2.001637573E0,-3.998185730E-1,1.473745331E1
4.255771508E1,-2.852917328E0,-1.805096283E0,1.760084885E1
4.257780108E1,-3.131488037E0,-1.949545898E0,1.705792786E1
4.259788742E1,-3.025358734E0,-1.101110229E0,1.285900955E1
4.261797342E1,-2.889141998E0,-5.987548828E-2,9.062753906E0
4.263805942E1,-3.051703949E0,2.230361938E-1,7.119045868E0
4.265814542E1,-2.922971649E0,-7.499404907E-2,7.109316101E0
4.267823142E1,-2.348466339E0,-4.649331665E-1,8.415350189E0
4.269831742E1,-1.779499512E0,-7.644602966E-1,1.013227982E1
4.271840342E1,-1.347797241E0,-9.518705750E-1,1.113983459E1
4.273848942E1,-1.012195129E0,-7.758366394E-1,1.066577042E1
4.275857542E1,-7.825726318E-1,-2.088157654E-1,9.427695007E0
4.277866142E1,-5.498066711E-1,2.649490356E-1,8.146958313E0
4.279874742E1,-3.333567810E-1,6.944059753E-1,7.314838715E0
4.281883342E1,-1.190025330E-1,1.056502991E0,6.816375275E0
4.283891942E1,4.176315308E-2,1.215771790E0,6.552174683E0
4.285900542E1,5.231620789E-1,1.108594666E0,6.045927429E0
4.287909142E1,2.300715637E-1,1.292113037E0,6.516848145E0
4.289917742E1,5.532495117E-1,9.367520142E-1,7.096143494E0
4.291926342E1,5.996530151E-1,5.200186157E-1,7.749834137E0
4.293934942E1,1.003213806E0,3.417393494E-1,8.415799255E0
4.295943542E1,1.760339355E0,-2.647993469E-1,9.389973450E0
4.297952142E1,2.224823456E0,-7.667056274E-1,1.089748856E1
4.299960742E1,1.878294067E0,-8.693920898E-1,1.173843979E1
4.301969342E1,1.130748596E0,-6.923103333E-1,1.148426834E1
4.303977942E1,9.843530273E-1,-2.308200073E-1,9.981094208E0
4.305986542E1,1.311722260E0,5.788462830E-1,9.177415466E0
4.307995142E1,1.436412964E0,4.740641785E-1,1.010413834E1
4.310003742E1,7.682025146E-1,-4.701722717E-1,1.259076736E1
4.312012342E1,5.957611084E-2,-9.361532593E-1,1.481948273E1
4.314020942E1,1.802252197E-1,-9.693841553E-1,1.482352432E1
4.316029542E1,5.351371765E-1,-2.439926147E-1,1.283715500E1
4.318038142E1,1.027164001E0,-1.766326904E-2,1.125853775E1
4.320046742E1,1.675166473E0,1.766326904E-2,1.049542465E1
4.322055342E1,2.376907196E0,6.062393188E-1,1.042147842E1
4.324063942E1,2.916235657E0,1.023571472E0,9.776469727E0
4.326072542E1,2.817740479E0,1.277593231E0,8.622968445E0
4.328081142E1,2.249372406E0,1.443598022E0,7.392826538E0
4.330089742E1,1.672172699E0,1.469344482E0,6.749464417E0
4.332098342E1,1.327888641E0,1.672621765E0,6.650669861E0
4.334106942E1,1.122964783E0,1.733994141E0,6.393354950E0
4.336115542E1,6.575825500E-1,2.029479675E0,5.887856140E0
4.338124142E1,9.999206543E-2,2.342478790E0,5.760770416E0
4.340132742E1,-6.134243774E-1,2.276016998E0,6.334676971E0
4.342141342E1,-1.256936188E0,2.069446564E0,7.457791443E0
4.344149942E1,-1.869163055E0,1.569935303E0,9.070537720E0
4.346158542E1,-2.345622253E0,1.641935577E0,1.052790710E1
4.348167142E1,-2.490071869E0,1.754800873E0,1.107232498E1
4.350175742E1,-2.301613770E0,1.869761810E0,1.132724487E1
4.352184342E1,-1.875749359E0,1.894310760E0,1.192270660E1
4.354192942E1,-1.204245758E0,1.893712006E0,1.374875931E1
4.356201542E1,-9.511221313E-1,2.144590302E0,1.419812485E1
4.358210142E1,-1.484912109E0,2.354004822E0,1.398556686E1
4.360218767E1,-2.183359680E0,1.929637299E0,1.415830765E1
4.362227367E1,-2.815195770E0,6.770420837E-1,1.520313492E1
4.364235967E1,-2.847977600E0,-8.502319336E-2,1.533755539E1
4.366244567E1,-2.702330475E0,4.068539429E-1,1.239751923E1
4.368253167E1,-2.512674866E0,8.384065247E-1,9.430239716E0
4.370261767E1,-2.739153900E0,1.038240967E0,7.993976440E0
4.372270367E1,-2.840044098E0,8.668473816E-1,7.664511566E0
4.374278967E1,-2.646496582E0,3.677851868E-1,7.935448151E0
4.376287567E1,-2.243085480E0,1.279838562E-1,8.822054443E0
4.378296167E1,-1.601819000E0,-7.125183105E-2,9.478589172E0
4.380304767E1,-1.034648438E0,-1.137634277E-2,9.319320374E0
4.382313367E1,-6.721023560E-1,1.468446350E-1,8.411907349E0
4.384321967E1,-7.223977661E-1,3.324586487E-1,7.398365021E0
4.386330567E1,-6.710545349E-1,7.063810730E-1,6.285579071E0
4.388339167E1,-3.706292725E-1,1.182690582E0,5.524262238E0
4.390347767E1,7.634124756E-2,1.427581329E0,5.488935699E0
4.392356367E1,2.918930054E-1,1.521436157E0,5.978717194E0
4.394364967E1,2.644999695E-1,1.316811676E0,6.980883179E0
4.396373567E1,-1.161584473E-1,1.167572021E0,8.139324188E0
4.398382167E1,-3.647914124E-1,5.869294739E-1,9.152417450E0
4.400390767E1,-2.787203979E-1,2.592608643E-1,1.023152344E1
4.402399367E1,1.166075134E-1,-3.263214111E-2,1.123623413E1
4.404407967E1,8.075706482E-1,1.381626892E-1,1.180056061E1
4.406416567E1,6.587800598E-1,7.132667542E-1,1.111004654E1
4.408425167E1,-4.565505981E-2,7.566764832E-1,1.079614929E1
4.410433767E1,-5.867797852E-2,8.604107666E-1,1.031669632E1
4.412442367E1,7.518864441E-1,1.672621765E0,9.716145172E0
4.414450967E1,1.551523590E0,1.975891113E0,9.969418488E0
4.416459567E1,1.542691956E0,1.336121521E0,1.177870605E1
4.418468167E1,9.864486694E-1,3.707789612E-1,1.367406464E1
4.420476767E1,3.510200500E-1,-1.176553345E-1,1.472248444E1
4.422485367E1,2.624043274E-1,7.948471069E-2,1.360505814E1
4.424493967E1,7.418572998E-1,1.863624573E-1,1.179861465E1
4.426502567E1,1.410816193E0,7.220983887E-1,1.074899734E1
4.428511167E1,1.964365082E0,1.218466187E0,1.058344162E1
4.430519767E1,1.677860870E0,1.620829468E0,1.000923569E1
4.432528367E1,2.786455536E0,1.203796692E0,8.970395966E0
4.434536967E1,1.759740601E0,1.855990448E0,7.643704834E0
4.436545567E1,1.180894318E0,1.714833984E0,6.274651794E0
4.438554167E1,-2.161505127E-1,2.355801086E0,5.480852509E0
4.440562767E1,4.526586914E-1,1.461410980E0,4.729714508E0
4.442571367E1,-6.349795532E-1,2.382445679E0,4.946763153E0
4.444579967E1,-9.386979675E-1,2.218835907E0,5.563929749E0
4.446588567E1,-9.948312378E-1,2.324067078E0,6.214925995E0
4.448597167E1,-1.312321014E0,2.297572174E0,7.345225525E0
4.450605767E1,-1.774110718E0,2.280956726E0,8.626111908E0
4.452614367E1,-2.188449097E0,2.118095398E0,9.519903259E0
4.454622967E1,-2.097588043E0,2.093845825E0,1.039109161E1
4.456631567E1,-1.313219147E0,2.101330261E0,1.141256744E1
4.458640167E1,-3.814068604E-1,1.592089233E0,1.325433746E1
4.460648704E1,-2.200424194E-1,1.207838287E0,1.539952652E1
4.462657304E1,-4.182302856E-1,1.408720551E0,1.514685196E1
4.464665904E1,-5.950126648E-1,1.811981964E0,1.332229614E1
4.466674504E1,-1.381926270E0,1.667382660E0,1.259870087E1
4.468683104E1,-2.040107574E0,1.014590149E0,1.305240738E1
4.470691704E1,-2.409090271E0,4.308041382E-1,1.327903610E1
4.472700304E1,-2.597698059E0,5.731581116E-1,1.128458359E1
4.474708904E1,-3.266357574E0,6.587800598E-1,8.805438995E0
4.476717504E1,-2.524350586E0,9.639953613E-1,6.653214569E0
4.478726104E1,-2.407743073E0,8.439450073E-1,6.705156555E0
4.480734704E1,-1.809437256E0,3.320095825E-1,8.102201385E0
4.482743304E1,-7.996371460E-1,-6.421646118E-2,9.706714783E0
4.484751904E1,1.960922241E-2,-9.759704590E-2,1.043659698E1
4.486760504E1,1.318757629E-1,-2.186952209E-1,1.083282303E1
4.488769104E1,5.968089294E-1,-1.368154907E-1,1.047955765E1
