"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.989674412E1,3.832044983E1,3.686932373E1,8.198699951E0
4.991666213E1,4.009600449E1,3.495436096E1,7.873275757E0
4.993658013E1,4.178739929E1,3.306364441E1,6.537322998E0
4.995649813E1,4.325121689E1,3.144793701E1,3.970382690E0
4.997641612E1,4.405012894E1,3.005462646E1,9.866790771E-1
4.999633413E1,4.468370056E1,2.958851624E1,-2.186798096E0
5.001625292E1,4.471041489E1,2.936534119E1,-4.394302368E0
5.003617092E1,4.402339935E1,2.984117126E1,-6.034545898E0
5.005608892E1,4.399071121E1,3.075421143E1,-6.625030518E0
5.007600692E1,4.330342102E1,3.207212830E1,-6.228973389E0
5.009592492E1,4.256051636E1,3.320645142E1,-4.822219849E0
5.011584292E1,4.131832123E1,3.486872864E1,-3.707229614E0
5.013576092E1,4.051393509E1,3.604853821E1,-3.356719971E0
5.015567892E1,4.029102707E1,3.596429443E1,-3.406417847E0
5.017559692E1,4.138380051E1,3.443124390E1,-4.245361328E0
5.019551492E1,4.231660461E1,3.327210999E1,-3.428787231E0
5.021543392E1,4.255089188E1,3.305409241E1,-9.957885742E-1
5.023535192E1,4.159987259E1,3.390931702E1,1.734451294E0
5.025526992E1,4.038012695E1,3.529696655E1,3.692474365E0
5.027518792E1,3.967328644E1,3.575714111E1,4.726898193E0
5.029510592E1,3.981421280E1,3.569270325E1,6.093490601E0
5.031502392E1,3.936426163E1,3.570375061E1,7.808334351E0
5.033494192E1,3.853569031E1,3.613635254E1,9.368316650E0
5.035485992E1,3.804880142E1,3.660922241E1,1.041825867E1
5.037477792E1,3.836391830E1,3.663233948E1,1.050495911E1
5.039469592E1,3.869868088E1,3.647991943E1,1.078475952E1
5.041461392E1,3.863777542E1,3.624124146E1,1.213719177E1
5.043453192E1,3.805342484E1,3.614703369E1,1.322341919E1
5.045444992E1,3.753704834E1,3.664242554E1,1.452726746E1
5.047436792E1,3.646424484E1,3.683810425E1,1.695150757E1
5.049428592E1,3.546803284E1,3.712416077E1,1.800451660E1
5.051420392E1,3.470223999E1,3.729412842E1,1.939048767E1
5.053412192E1,3.416575623E1,3.772291565E1,2.055281067E1
5.055403992E1,3.305099106E1,3.809307861E1,2.229226685E1
5.057395792E1,3.161643600E1,3.814526367E1,2.376896667E1
5.059387592E1,3.039390564E1,3.838192749E1,2.473538208E1
5.061379392E1,2.968278122E1,3.827410889E1,2.557771301E1
5.063371292E1,2.920248032E1,3.851678467E1,2.660710144E1
5.065363092E1,2.905081177E1,3.857624817E1,2.690451050E1
5.067354892E1,2.810882950E1,3.867997742E1,2.776934814E1
5.069346692E1,2.708374023E1,3.905355835E1,2.810113525E1
5.071338492E1,2.659363174E1,3.948345947E1,2.847538757E1
5.073330292E1,2.607879257E1,3.904214478E1,2.896350098E1
5.075322092E1,2.556705093E1,3.941235352E1,2.911505127E1
5.077313892E1,2.674776840E1,3.992823792E1,2.781085205E1
5.079305692E1,2.856549454E1,4.048735046E1,2.445747375E1
5.081297492E1,3.058632660E1,4.052891541E1,2.144836426E1
5.083289292E1,3.242813492E1,4.040953064E1,1.848898315E1
5.085281092E1,3.424425507E1,3.997579956E1,1.476368713E1
5.087272892E1,3.590093613E1,3.939593506E1,1.310697937E1
5.089264692E1,3.600086594E1,3.941731262E1,1.311456299E1
5.091256492E1,3.564525223E1,3.907775879E1,1.372731018E1
5.093248292E1,3.578649902E1,3.879437256E1,1.386088562E1
5.095240092E1,3.731451797E1,3.791424561E1,1.240235901E1
5.097231892E1,3.924944305E1,3.657676697E1,1.101899719E1
5.099223792E1,4.056888199E1,3.535684204E1,1.031401062E1
5.101215600E1,4.226802444E1,3.341831970E1,9.354537964E0
5.103207400E1,4.372202682E1,3.170420837E1,7.298324585E0
5.105199200E1,4.544357681E1,3.013952637E1,3.505294800E0
5.107191000E1,4.584513474E1,2.913346863E1,7.747344971E-1
5.109182800E1,4.600361252E1,2.871760559E1,-2.321472168E0
5.111174600E1,4.568337250E1,2.918931580E1,-4.343795776E0
5.113166400E1,4.530472946E1,2.995790100E1,-5.646514893E0
5.115158200E1,4.463298798E1,3.080902100E1,-5.761825562E0
5.117150000E1,4.402891159E1,3.219348145E1,-4.803482056E0
5.119141800E1,4.318052673E1,3.338560486E1,-3.493896484E0
5.121133600E1,4.210056686E1,3.523332214E1,-2.205413818E0
5.123125400E1,4.098402023E1,3.631852722E1,-1.680404663E0
5.125117200E1,4.184483337E1,3.563500977E1,-3.003128052E0
5.127109000E1,4.326688766E1,3.391366577E1,-4.075286865E0
5.129100800E1,4.385723495E1,3.305682373E1,-3.068374634E0
5.131092600E1,4.358608246E1,3.343469238E1,-1.005493164E0
5.133084400E1,4.223892975E1,3.489884949E1,1.904510498E0
5.135076200E1,4.101791382E1,3.600872803E1,2.453948975E0
5.137068100E1,4.045712280E1,3.672760010E1,3.480209351E0
5.139059900E1,4.031362915E1,3.687142944E1,5.196670532E0
5.141051700E1,3.951580429E1,3.727606201E1,7.203414917E0
5.143043500E1,3.914275360E1,3.760986328E1,8.937561035E0
5.145035300E1,3.895509720E1,3.803675842E1,1.006404114E1
5.147027100E1,3.922586441E1,3.775251770E1,1.036245728E1
5.149018900E1,3.938956451E1,3.760054016E1,1.092701721E1
5.151010700E1,3.969410706E1,3.728642273E1,1.147142029E1
5.153002500E1,3.951047897E1,3.778955078E1,1.183032227E1
5.154994300E1,3.884207535E1,3.813629150E1,1.323130798E1
5.156986100E1,3.803316498E1,3.849450684E1,1.546325684E1
5.158977900E1,3.668566513E1,3.905754089E1,1.652180481E1
5.160969700E1,3.611420441E1,3.929969788E1,1.820097351E1
5.162961500E1,3.519066238E1,3.919429016E1,1.973449707E1
5.164953300E1,3.401777649E1,3.925500488E1,2.133793640E1
5.166945100E1,3.291714096E1,3.965496826E1,2.266404724E1
5.168936900E1,3.223118210E1,3.992156982E1,2.342645264E1
5.170928700E1,3.192805862E1,3.992045593E1,2.361166382E1
5.172920600E1,3.189150238E1,3.985314941E1,2.374816895E1
5.174912400E1,3.169684219E1,3.977015686E1,2.405654907E1
5.176904200E1,3.133165741E1,3.988558960E1,2.456161499E1
5.178896000E1,3.061093140E1,4.033331299E1,2.498263550E1
5.180887800E1,3.015745926E1,4.023463440E1,2.466949463E1
5.182879600E1,2.975126648E1,4.022592163E1,2.595796204E1
5.184871400E1,2.974412537E1,4.062535095E1,2.512036133E1
5.186863200E1,3.139217377E1,4.065835571E1,2.270356750E1
5.188855000E1,3.386986542E1,4.035556030E1,1.916023254E1
5.190846800E1,3.583587265E1,3.980619812E1,1.609933472E1
5.192838600E1,3.787359619E1,3.889062500E1,1.233981323E1
5.194830400E1,3.929893875E1,3.816308594E1,9.594238281E0
5.196822200E1,3.987840652E1,3.742240906E1,9.252990723E0
5.198814000E1,3.918611526E1,3.735603333E1,1.059628296E1
5.200805804E1,3.974701691E1,3.650004578E1,1.090768433E1
5.202797604E1,4.017493820E1,3.588275146E1,1.030581665E1
5.204789404E1,4.116533279E1,3.421307373E1,9.325439453E0
5.206781304E1,4.247394943E1,3.256466675E1,8.370925903E0
5.208773104E1,4.439810944E1,3.072189331E1,6.864227295E0
5.210764904E1,4.512642670E1,2.890751648E1,5.101730347E0
5.212756704E1,4.620808029E1,2.731388855E1,2.626037598E0
5.214748504E1,4.730453110E1,2.601765442E1,1.332550049E-1
5.216740304E1,4.735696030E1,2.503242493E1,-2.335235596E0
5.218732104E1,4.734145737E1,2.504814148E1,-4.418731689E0
5.220723904E1,4.712957382E1,2.539727783E1,-5.536804199E0
5.222715704E1,4.655339432E1,2.591090393E1,-5.668457031E0
5.224707504E1,4.612784958E1,2.686349487E1,-5.025253296E0
5.226699304E1,4.533340454E1,2.819377136E1,-3.646484375E0
5.228691104E1,4.464519119E1,2.978283691E1,-2.314849854E0
5.230682904E1,4.367848969E1,3.101618958E1,-1.521850586E0
5.232674704E1,4.370057678E1,3.097346497E1,-2.680923462E0
5.234666504E1,4.475709152E1,2.900163269E1,-4.121810913E0
5.236658304E1,4.556392288E1,2.769309998E1,-2.853713989E0
5.238650104E1,4.539439774E1,2.730259705E1,-3.880310059E-2
5.240642004E1,4.467760849E1,2.860879517E1,2.381958008E0
5.242633804E1,4.371071625E1,3.033087158E1,2.478912354E0
5.244625604E1,4.247154236E1,3.103953552E1,2.307739258E0
5.246617404E1,4.212889099E1,3.143609619E1,4.260391235E0
5.248609204E1,4.139829254E1,3.173825073E1,6.706985474E0
5.250601004E1,4.082670212E1,3.219319153E1,9.393310547E0
5.252592804E1,4.048808289E1,3.265946960E1,1.061248779E1
5.254584604E1,4.077960587E1,3.253799438E1,1.106291199E1
5.256576404E1,4.106756210E1,3.209472656E1,1.214649963E1
5.258568204E1,4.081671906E1,3.221961975E1,1.314459229E1
5.260560004E1,4.105601120E1,3.235638428E1,1.285560608E1
5.262551804E1,4.031372452E1,3.305978394E1,1.447935486E1
5.264543604E1,3.910805511E1,3.332522583E1,1.603369141E1
5.266535404E1,3.831348419E1,3.373263550E1,1.719053650E1
5.268527204E1,3.774532700E1,3.357614136E1,1.872587585E1
5.270519004E1,3.699916840E1,3.381236267E1,1.948506165E1
5.272510804E1,3.592045212E1,3.392559814E1,2.118688965E1
5.274502704E1,3.450976944E1,3.388859558E1,2.342463684E1
5.276494504E1,3.369321823E1,3.408512878E1,2.435104370E1
5.278486304E1,3.330870056E1,3.416348267E1,2.472636414E1
5.280478104E1,3.323484802E1,3.425274658E1,2.472541809E1
5.282469904E1,3.324985504E1,3.405928040E1,2.467521667E1
5.284461704E1,3.257792664E1,3.410896301E1,2.497566223E1
5.286453504E1,3.177959824E1,3.458340454E1,2.585719299E1
5.288445304E1,3.067903137E1,3.487086487E1,2.634063721E1
5.290437104E1,2.988896561E1,3.499418640E1,2.697697449E1
5.292428904E1,2.940664291E1,3.547111511E1,2.750434875E1
5.294420704E1,2.990835953E1,3.557521057E1,2.647665405E1
5.296412504E1,3.113689423E1,3.570600891E1,2.353503418E1
5.298404304E1,3.285462952E1,3.573680115E1,2.003456116E1
5.300396100E1,3.487083817E1,3.559780884E1,1.680897522E1
5.302387900E1,3.630739594E1,3.517185974E1,1.358020020E1
5.304379700E1,3.768794632E1,3.422657776E1,1.065901184E1
5.306371500E1,3.847211838E1,3.308500671E1,1.095657349E1
5.308363400E1,3.811451340E1,3.270751953E1,1.241531372E1
5.310355200E1,3.829162598E1,3.226043701E1,1.295965576E1
5.312347000E1,3.889823914E1,3.153445435E1,1.258259583E1
5.314338800E1,3.984705353E1,3.006265259E1,1.096926880E1
5.316330600E1,4.159019852E1,2.842355347E1,9.369354248E0
5.318322400E1,4.273394394E1,2.656526184E1,8.503921509E0
5.320314200E1,4.383244705E1,2.465950012E1,6.922317505E0
5.322306000E1,4.489039993E1,2.303248596E1,4.317459106E0
5.324297800E1,4.563094711E1,2.154078674E1,1.776153564E0
5.326289600E1,4.602202225E1,2.096298218E1,-6.117858887E-1
5.328281400E1,4.576449966E1,2.094313049E1,-2.514022827E0
5.330273200E1,4.530300140E1,2.100389099E1,-3.849319458E0
5.332265000E1,4.503211212E1,2.207710266E1,-4.488067627E0
5.334256800E1,4.439871216E1,2.284434509E1,-4.578308105E0
5.336248600E1,4.396020126E1,2.396755981E1,-4.150283813E0
5.338240500E1,4.325317383E1,2.521919250E1,-3.179718018E0
5.340232300E1,4.238433838E1,2.636289978E1,-3.295028687E0
5.342224100E1,4.275885773E1,2.587025452E1,-4.055007935E0
5.344215900E1,4.323001862E1,2.432498169E1,-4.833160400E0
5.346207700E1,4.394224167E1,2.349995422E1,-3.445938110E0
5.348199500E1,4.360564041E1,2.389314270E1,-9.510955811E-1
5.350191300E1,4.277648926E1,2.527136230E1,1.478759766E0
5.352183100E1,4.179062271E1,2.677760315E1,1.612213135E0
5.354174900E1,4.136488724E1,2.735919189E1,2.082046509E0
5.356166700E1,4.092344284E1,2.781240845E1,3.598846436E0
5.358158500E1,4.040968704E1,2.860675049E1,5.209091187E0
5.360150300E1,4.001408005E1,2.880590820E1,7.143951416E0
5.362142100E1,3.959726715E1,2.898406982E1,8.067794800E0
5.364133900E1,3.985845184E1,2.884196472E1,8.502304077E0
5.366125700E1,3.982151031E1,2.870932007E1,8.986679077E0
5.368117600E1,3.962668991E1,2.827249146E1,9.170013428E0
5.370109400E1,3.939576340E1,2.883511353E1,9.614273071E0
5.372101200E1,3.928084946E1,2.892277527E1,1.068774414E1
5.374093000E1,3.825402069E1,2.948852539E1,1.247796631E1
5.376084800E1,3.762343597E1,2.955348206E1,1.438365173E1
5.378076600E1,3.692465210E1,2.956787109E1,1.597328186E1
5.380068400E1,3.650358200E1,2.937672424E1,1.738085938E1
5.382060200E1,3.549394608E1,3.005986023E1,1.834106445E1
5.384052000E1,3.434532547E1,3.022186279E1,1.961759949E1
5.386043800E1,3.417939758E1,3.057281494E1,2.034408569E1
5.388035600E1,3.363154221E1,3.081942749E1,2.132118225E1
5.390027400E1,3.298737335E1,3.091464233E1,2.223228455E1
5.392019200E1,3.240904999E1,3.090000916E1,2.265748596E1
5.394011000E1,3.128185654E1,3.124884033E1,2.365008545E1
5.396002800E1,3.012018585E1,3.146485901E1,2.438093567E1
5.397994700E1,2.976629639E1,3.165748596E1,2.476452637E1
5.399986500E1,2.888115311E1,3.156268311E1,2.534518433E1
5.401978288E1,2.803609467E1,3.165350342E1,2.595005798E1
5.403970088E1,2.866578674E1,3.204031372E1,2.513482666E1
5.405961887E1,3.005285263E1,3.274398804E1,2.178875732E1
5.407953688E1,3.193738174E1,3.256634521E1,1.951963806E1
5.409945488E1,3.362684250E1,3.233909607E1,1.621321106E1
5.411937288E1,3.536355972E1,3.162725830E1,1.281214905E1
5.413929087E1,3.671444321E1,3.076824951E1,1.126867676E1
5.415920888E1,3.677970505E1,3.020640564E1,1.208584595E1
5.417912688E1,3.665718460E1,2.986308289E1,1.291174316E1
5.419904488E1,3.703864670E1,2.952011108E1,1.252508545E1
5.421896287E1,3.823702621E1,2.842800903E1,1.225450134E1
5.423888088E1,3.872251129E1,2.731144714E1,1.186683655E1
5.425879888E1,3.990155411E1,2.586988831E1,1.059280396E1
5.427871688E1,4.081314850E1,2.428617859E1,9.466064453E0
5.429863587E1,4.214874649E1,2.262007141E1,8.121276855E0
5.431855388E1,4.309330368E1,2.117924500E1,5.289093018E0
5.433847188E1,4.344964218E1,2.035345459E1,2.358657837E0
5.435838988E1,4.355410385E1,1.983549500E1,-6.427917480E-1
5.437830787E1,4.360901642E1,2.006378174E1,-2.787796021E0
5.439822588E1,4.300409317E1,2.065954590E1,-4.246170044E0
5.441814388E1,4.227976608E1,2.150805664E1,-5.009628296E0
5.443806188E1,4.204067612E1,2.260087585E1,-4.760223389E0
5.445797987E1,4.144913483E1,2.372819519E1,-4.078399658E0
5.447789788E1,4.047238541E1,2.541287231E1,-2.544860840E0
5.449781588E1,3.968580627E1,2.638642883E1,-2.271942139E0
5.451773387E1,3.991085052E1,2.585217285E1,-3.369873047E0
5.453765187E1,4.074967575E1,2.463635254E1,-4.298583984E0
5.455756988E1,4.108124542E1,2.386480713E1,-2.978500366E0
5.457748888E1,4.137317276E1,2.409436035E1,-3.597564697E-1
5.459740688E1,4.061483765E1,2.524365234E1,2.330322266E0
5.461732487E1,4.000918579E1,2.562454224E1,3.201477051E0
5.463724288E1,3.996368408E1,2.590603638E1,4.169723511E0
5.465716088E1,3.964364624E1,2.644102478E1,5.555984497E0
5.467707888E1,3.874463654E1,2.692994690E1,7.711944580E0
5.469699687E1,3.809114075E1,2.778099060E1,8.962112427E0
5.471691488E1,3.755959702E1,2.805058289E1,9.786102295E0
5.473683288E1,3.760314178E1,2.772521973E1,1.012533569E1
5.475675087E1,3.783423996E1,2.755537415E1,1.051687622E1
5.477666887E1,3.748975754E1,2.784074402E1,1.079011536E1
5.479658688E1,3.654705429E1,2.838572693E1,1.204927063E1
5.481650488E1,3.625416565E1,2.834582520E1,1.300982666E1
5.483642287E1,3.562578201E1,2.852763367E1,1.417874146E1
5.485634087E1,3.493630981E1,2.870996094E1,1.543122864E1
5.487625988E1,3.439059448E1,2.897441101E1,1.634591675E1
5.489617788E1,3.352932739E1,2.954682922E1,1.792578125E1
5.491609587E1,3.282660294E1,2.968572998E1,1.914993286E1
5.493601387E1,3.243169403E1,2.996618652E1,1.979466248E1
5.495593188E1,3.182326889E1,3.033306885E1,2.034452820E1
5.497584988E1,3.120403671E1,3.037922668E1,2.136941528E1
5.499576787E1,3.115472794E1,3.029701233E1,2.170744324E1
5.501568492E1,3.049150848E1,3.031959534E1,2.229388428E1
5.503560292E1,2.912325287E1,3.080958557E1,2.329835510E1
5.505552092E1,2.830154419E1,3.075114441E1,2.339321899E1
5.507543892E1,2.792413330E1,3.090994263E1,2.408657837E1
5.509535692E1,2.793616867E1,3.098672485E1,2.364562988E1
5.511527492E1,2.842181778E1,3.097799683E1,2.299343872E1
5.513519292E1,3.017038345E1,3.130247498E1,2.037596130E1
5.515511192E1,3.188546371E1,3.121292114E1,1.708334351E1
5.517502992E1,3.349729538E1,3.081448364E1,1.372727966E1
5.519494792E1,3.508065033E1,3.024481201E1,1.057064819E1
5.521486592E1,3.558839035E1,2.967065430E1,9.679138184E0
5.523478392E1,3.582033920E1,2.908665466E1,1.029177856E1
5.525470192E1,3.559671021E1,2.902188110E1,1.068667603E1
5.527461992E1,3.603860474E1,2.876966858E1,1.023654175E1
5.529453792E1,3.629965210E1,2.779873657E1,9.974090576E0
5.531445592E1,3.742270660E1,2.622656250E1,8.903503418E0
5.533437392E1,3.892651749E1,2.495155334E1,8.488739014E0
5.535429192E1,3.975826263E1,2.371984863E1,8.009429932E0
5.537420992E1,4.054728317E1,2.197103882E1,6.604217529E0
5.539412792E1,4.168029404E1,2.008215332E1,4.468139648E0
5.541404592E1,4.219659805E1,1.891201782E1,1.671722412E0
5.543396492E1,4.247208023E1,1.808869934E1,-7.428894043E-1
5.545388292E1,4.236604309E1,1.812931824E1,-2.441421509E0
5.547380092E1,4.207661057E1,1.871092224E1,-3.835357666E0
5.549371892E1,4.170491028E1,1.941729736E1,-4.196136475E0
5.551363692E1,4.113653946E1,2.032502747E1,-3.634765625E0
5.553355492E1,4.071541977E1,2.150773621E1,-2.467483521E0
5.555347292E1,3.984957886E1,2.305552673E1,-1.200088501E0
5.557339092E1,3.923282242E1,2.411862183E1,-1.582092285E0
5.559330892E1,3.933065414E1,2.352038574E1,-1.792724609E0
5.561322692E1,4.008911133E1,2.225534058E1,-2.028076172E0
5.563314492E1,4.080764008E1,2.151811218E1,-6.432037354E-1
5.565306292E1,4.048750305E1,2.192135620E1,1.385559082E0
5.567298092E1,3.983638763E1,2.284793091E1,2.885284424E0
5.569289992E1,3.919527054E1,2.408566284E1,2.183502197E0
5.571281792E1,3.905475616E1,2.444374084E1,2.796386719E0
5.573273592E1,3.855919266E1,2.438970947E1,4.758850098E0
5.575265392E1,3.816513062E1,2.511256409E1,7.206115723E0
5.577257192E1,3.729796219E1,2.554743958E1,8.690383911E0
5.579248992E1,3.725671387E1,2.604309082E1,9.237136841E0
5.581240792E1,3.723083878E1,2.585314941E1,9.618255615E0
5.583232592E1,3.740966034E1,2.571571350E1,1.003993225E1
5.585224392E1,3.711182785E1,2.577818298E1,1.085552979E1
5.587216192E1,3.647396851E1,2.591868591E1,1.169485474E1
5.589207992E1,3.567569733E1,2.612391663E1,1.384429932E1
5.591199792E1,3.536323929E1,2.650869751E1,1.438304138E1
5.593191592E1,3.438784409E1,2.656881714E1,1.602987671E1
5.595183392E1,3.348160172E1,2.659715271E1,1.816293335E1
5.597175292E1,3.266134644E1,2.694258118E1,1.927311707E1
5.599167092E1,3.154376221E1,2.722357178E1,2.083106995E1
5.601158962E1,3.075708008E1,2.739788818E1,2.212896729E1
5.603150762E1,2.994305801E1,2.776632690E1,2.337986755E1
5.605142563E1,2.948604584E1,2.803346252E1,2.350268555E1
5.607134363E1,2.900266647E1,2.793774414E1,2.375968933E1
5.609126162E1,2.853406906E1,2.823304749E1,2.437722778E1
5.611117962E1,2.730820465E1,2.855574036E1,2.484983826E1
5.613109763E1,2.594773483E1,2.856175232E1,2.543424988E1
5.615101563E1,2.534189987E1,2.871231079E1,2.597244263E1
5.617093362E1,2.517756271E1,2.896902466E1,2.619416809E1
5.619085163E1,2.571454620E1,2.930340576E1,2.430398560E1
5.621076963E1,2.742715836E1,2.997286987E1,2.173785400E1
5.623068763E1,2.902198410E1,3.045632935E1,1.903448486E1
5.625060662E1,3.030210495E1,2.994998169E1,1.601820374E1
5.627052462E1,3.195032120E1,2.944592285E1,1.374211121E1
5.629044263E1,3.299858856E1,2.872317505E1,1.265534973E1
5.631036063E1,3.284744263E1,2.804574585E1,1.397210693E1
5.633027862E1,3.289633942E1,2.794114685E1,1.470010376E1
5.635019663E1,3.294742584E1,2.739456177E1,1.385565186E1
5.637011463E1,3.410739899E1,2.661332703E1,1.299104309E1
5.639003263E1,3.519243240E1,2.532971191E1,1.200242615E1
5.640995062E1,3.616316223E1,2.400421143E1,1.184857178E1
5.642986863E1,3.680469513E1,2.285740662E1,1.097644043E1
5.644978663E1,3.787950897E1,2.172697449E1,9.035400391E0
5.646970463E1,3.855381012E1,2.064637756E1,7.082412720E0
5.648962262E1,3.944338989E1,1.978819275E1,4.585784912E0
5.650954163E1,3.932421112E1,1.962249756E1,2.745574951E0
5.652945963E1,3.911058044E1,1.960470581E1,1.295639038E0
5.654937763E1,3.913161087E1,1.995411682E1,9.669036865E-1
5.656929562E1,3.838130188E1,2.075335693E1,5.515289307E-1
5.658921363E1,3.801707840E1,2.152059937E1,1.090423584E0
5.660913163E1,3.730763245E1,2.267950439E1,1.694351196E0
5.662904963E1,3.620454788E1,2.350384521E1,2.399765015E0
5.664896762E1,3.622468567E1,2.328250122E1,1.836700439E0
5.666888563E1,3.658337021E1,2.240049744E1,7.874145508E-1
5.668880363E1,3.702098083E1,2.169049072E1,3.956756592E-1
5.670872163E1,3.728762436E1,2.165519714E1,2.467239380E0
5.672863962E1,3.683053589E1,2.221101379E1,4.673156738E0
5.674855763E1,3.604824448E1,2.275994873E1,6.017868042E0
5.676847663E1,3.552343369E1,2.310113525E1,6.883697510E0
5.678839463E1,3.492442322E1,2.363407898E1,8.379714966E0
5.680831262E1,3.455059814E1,2.407887268E1,9.658294678E0
5.682823063E1,3.334380722E1,2.455610657E1,1.163798523E1
5.684814863E1,3.323134232E1,2.460903931E1,1.275007629E1
5.686806663E1,3.353429794E1,2.453715515E1,1.293359375E1
5.688798462E1,3.361515427E1,2.418934631E1,1.302294922E1
5.690790263E1,3.379687119E1,2.413182068E1,1.318304443E1
5.692782063E1,3.329963684E1,2.421459961E1,1.407511902E1
5.694773863E1,3.236749649E1,2.426960754E1,1.529391479E1
5.696765662E1,3.150736618E1,2.445155334E1,1.743595886E1
5.698757463E1,3.029692078E1,2.454837036E1,1.825486755E1
5.700749229E1,2.966892624E1,2.490823364E1,1.962503052E1
5.702741029E1,2.950469589E1,2.499575806E1,1.990312195E1
5.704732929E1,2.854807663E1,2.464662170E1,2.146626282E1
5.706724729E1,2.750860977E1,2.470632935E1,2.283845520E1
5.708716529E1,2.660982895E1,2.470777893E1,2.308161926E1
5.710708329E1,2.646840668E1,2.453779602E1,2.336528015E1
5.712700129E1,2.608282471E1,2.433624268E1,2.361274719E1
5.714691929E1,2.582221603E1,2.423179626E1,2.446005249E1
5.716683729E1,2.495213699E1,2.462736511E1,2.479637146E1
5.718675529E1,2.416529083E1,2.539654541E1,2.561297607E1
5.720667329E1,2.341228867E1,2.555757141E1,2.562379456E1
