"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.740252755E2,-3.805866241E0,1.166184306E0,-1.350516677E0
1.740452145E2,-2.265434504E0,1.367189288E0,-1.806231022E0
1.740651545E2,-1.043218255E0,5.607447624E-1,-2.224735737E0
1.740850935E2,-4.618051052E-1,6.050967574E-1,-2.310510874E0
1.741050325E2,-4.655884206E-1,1.268093139E-1,-2.129036427E0
1.741249725E2,-1.069084644E0,-1.223533511E0,-1.787486792E0
1.741449115E2,-2.085747957E0,-2.856952906E0,-1.359578252E0
1.741648515E2,-2.403106451E0,-3.193482161E0,-9.692433476E-1
1.741847905E2,-1.989953995E0,-2.392220497E0,-8.208855391E-1
1.742047295E2,-1.438984394E0,-1.937355995E0,-7.510814667E-1
1.742246695E2,-1.030994534E0,-2.275815487E0,-3.771053851E-1
1.742446085E2,-6.807347536E-1,-2.520596743E0,1.334646940E-1
1.742645485E2,-8.401391655E-2,-2.957806349E0,4.990409017E-1
1.742844875E2,1.563833356E0,-5.012904167E0,3.191679418E-1
1.743044265E2,4.470611572E0,8.625611305E0,-9.405559897E-1
1.743243665E2,3.041036606E0,1.364167452E0,-2.930502892E-1
1.743443055E2,-1.519602491E-3,-3.321759701E0,1.226077825E-1
1.743642455E2,-1.938639522E0,-1.781633735E0,5.447797775E-1
1.743841845E2,-1.583260775E0,1.702144146E0,2.681422830E-1
1.744041245E2,1.871804148E-1,-8.024951816E-1,3.662631214E-1
1.744240638E2,4.524005055E-1,-2.037538052E0,5.479266047E-1
1.744440028E2,5.954574347E-1,5.562917590E-1,8.466164023E-2
1.744639428E2,1.908537149E0,3.491624117E0,-3.717967868E-1
1.744838818E2,3.579128981E0,3.502338409E0,-3.207593560E-1
1.745038218E2,4.208370686E0,1.213946223E0,7.375560999E-1
1.745237608E2,3.356642485E0,1.637087166E-1,8.716302514E-1
1.745436998E2,1.992528558E0,2.495088577E-1,8.491758108E-1
1.745636398E2,1.354631424E0,2.911615074E-1,9.162011743E-1
1.745835788E2,1.178567886E0,-9.317586422E-1,7.986914515E-1
1.746035188E2,1.287753701E0,-2.975087166E0,3.983529210E-1
1.746234578E2,2.014902592E0,-5.017160892E0,2.845473029E-2
1.746433978E2,3.301569462E0,-6.361370087E0,-1.302182376E-1
1.746633368E2,4.464852810E0,5.968545675E-1,1.698424071E-1
1.746832758E2,3.905120850E0,5.102687359E0,6.191622093E-2
1.747032158E2,3.306494951E0,3.778065443E0,-5.840814486E-2
1.747231548E2,2.605213404E0,1.234696507E0,-2.893769443E-1
1.747430948E2,1.372350931E0,-5.310186744E-2,-4.736165106E-1
1.747630338E2,2.237940282E-1,-4.156835079E-1,-1.407914311E-1
1.747829728E2,1.764088422E-1,-1.167506218E0,3.140741587E-1
1.748029128E2,1.186259389E0,-1.526924491E0,5.760021806E-1
1.748228518E2,1.980827570E0,1.440463513E-1,5.164783001E-1
1.748427918E2,2.340395927E0,2.870116949E0,5.020669699E-1
1.748627308E2,2.659424305E0,3.961722374E0,4.400614500E-1
1.748826708E2,2.794274330E0,3.851846457E0,-3.199487552E-2
1.749026098E2,1.808601141E0,4.454224586E0,-4.785654843E-1
1.749225488E2,-4.725044072E-1,5.123907089E0,-1.335021734E0
1.749424888E2,-2.818879128E0,3.360341072E0,-1.675186753E0
1.749624278E2,-4.613664150E0,-1.945434064E-1,-1.348323345E0
1.749823678E2,-6.422802448E0,-1.495014548E0,-1.286198378E0
1.750023068E2,-7.456374645E0,-1.118626475E0,-1.316617131E0
1.750222458E2,-6.898410320E0,-5.753227472E-1,-1.127708197E0
1.750421858E2,-5.397804737E0,2.289870679E-1,-1.052617192E0
1.750621248E2,-3.395437479E0,1.015823007E0,-1.304230213E0
1.750820648E2,-1.606270909E0,1.074005723E0,-1.753042459E0
1.751020038E2,-6.801493168E-1,5.655555725E-1,-1.833781242E0
1.751219428E2,-4.724399447E-1,6.826309562E-1,-1.690399289E0
1.751418828E2,-5.671417713E-1,3.420915306E-1,-1.587474704E0
1.751618218E2,-1.076911688E0,-9.580544233E-1,-1.424575925E0
1.751817618E2,-1.721735120E0,-2.202384710E0,-1.096669436E0
1.752017008E2,-1.732775688E0,-2.309579611E0,-7.244323492E-1
1.752216398E2,-1.223312616E0,-1.841497898E0,-5.055451393E-1
1.752415798E2,-9.460593462E-1,-1.634126544E0,-3.496726751E-1
1.752615188E2,-9.751162529E-1,-2.280660629E0,-1.207472607E-1
1.752814588E2,-8.999073505E-1,-3.107628822E0,5.600818247E-2
1.753013978E2,-1.236286610E-1,-4.211996555E0,-1.098900381E-2
1.753213378E2,2.238027811E0,2.187906027E0,-1.944550425E-1
1.753412768E2,5.117486954E0,7.692752838E0,-1.243921399E0
1.753612158E2,2.136970758E0,-2.199909210E0,-8.837212920E-1
1.753811558E2,-9.392120838E-1,-3.548295259E0,-2.754360139E-1
1.754010948E2,-1.100738406E0,1.487644017E-1,3.122298121E-1
1.754210348E2,-3.588021398E-1,1.541033864E0,1.623674035E-1
1.754409738E2,4.896297678E-2,-1.897138476E0,6.904355288E-1
1.754609128E2,-3.305233717E-1,-1.482292652E0,1.102597237E0
1.754808528E2,-7.067200541E-1,-1.475101113E-1,4.903012216E-1
1.755007918E2,3.402701020E-2,2.025420666E0,-1.205240190E-1
1.755207318E2,1.689465284E0,3.000129223E0,-4.757916629E-1
1.755406708E2,3.328473091E0,1.628450751E0,-3.428127170E-1
1.755606098E2,3.798380613E0,-2.065281570E-1,3.982465267E-1
1.755805498E2,2.890948296E0,-3.548284173E-1,3.517266214E-1
1.756004888E2,1.788162947E0,5.650814772E-1,3.959413171E-1
1.756204288E2,1.042790651E0,4.164898396E-1,4.635575414E-1
1.756403678E2,7.499804497E-1,-1.377954721E0,2.338399291E-1
1.756603068E2,9.737026691E-1,-3.478645563E0,3.090346456E-1
1.756802468E2,1.939997911E0,-5.059606552E0,4.314886928E-1
1.757001858E2,3.539684772E0,-6.151664257E0,3.247993886E-1
1.757201258E2,5.137799263E0,-1.924343467E0,3.982259631E-1
1.757400648E2,4.800184250E0,5.427143574E0,5.747451186E-1
1.757600048E2,4.166636944E0,5.813206673E0,4.012100995E-1
1.757799438E2,3.308100700E0,2.280664206E0,1.369340271E-1
1.757998828E2,1.582955480E0,3.343356252E-1,-1.295926571E-1
1.758198228E2,6.739916652E-2,3.091607988E-2,2.421875298E-1
1.758397618E2,-8.356102109E-1,-6.503470987E-2,7.077305317E-1
1.758597018E2,8.687346429E-2,-1.743229389E0,9.840481877E-1
1.758796408E2,1.990248203E0,-1.975512147E0,9.058623314E-1
1.758995798E2,2.232745647E0,3.505100489E0,1.820122153E-1
1.759195198E2,2.070066690E0,5.634611130E0,-5.580636859E-1
1.759394588E2,1.424463153E0,4.636223793E0,-7.044869661E-1
1.759593988E2,-1.451949835E0,4.896246910E0,-1.426294684E0
1.759793378E2,-3.783827066E0,2.101838827E0,-1.424585819E0
1.759992778E2,-5.512593746E0,-1.842533588E0,-1.079089880E0
1.760192168E2,-7.330166340E0,-2.630948305E0,-1.062842846E0
1.760391558E2,-8.030936241E0,-2.122107267E0,-1.209951043E0
1.760590958E2,-7.230684280E0,-1.260631561E0,-1.462272882E0
1.760790348E2,-5.449338436E0,4.613593221E-1,-1.785423875E0
1.760989748E2,-2.894587040E0,2.541307211E0,-2.061081409E0
1.761189138E2,-3.346486390E-1,3.418708801E0,-2.393079281E0
1.761388528E2,6.625555754E-1,2.354319811E0,-2.275069714E0
1.761587928E2,5.252150297E-1,8.198820353E-1,-2.011975527E0
1.761787318E2,2.832019515E-2,-1.143805861E0,-1.669877768E0
1.761986718E2,-8.145362735E-1,-3.330981493E0,-1.288130283E0
1.762186108E2,-1.645185351E0,-3.363086224E0,-6.982032061E-1
1.762385498E2,-2.033891916E0,-2.498525620E0,-1.004513875E-1
1.762584898E2,-2.039448977E0,-2.632209063E0,-5.149714649E-3
1.762784288E2,-1.815261960E0,-3.413479090E0,-7.007025182E-2
1.762983688E2,-1.379667997E0,-3.930859327E0,1.307535768E-1
1.763183078E2,-8.393983245E-1,-3.875636578E0,3.986558318E-1
1.763382468E2,6.328486204E-1,-3.886393070E0,4.986761212E-1
1.763581868E2,3.825970888E0,1.002233028E1,1.183509082E-1
1.763781258E2,4.308026314E0,1.755886197E0,-7.925294042E-1
1.763980658E2,-6.635995209E-2,-2.753123045E0,-7.115906477E-1
1.764180048E2,-2.235564709E0,-1.109961867E0,-1.195973158E-1
1.764379447E2,-1.655957222E0,1.812781453E0,-1.986976415E-1
1.764578837E2,-6.870400310E-1,-1.710037589E0,5.613675714E-1
1.764778227E2,-7.564197183E-1,-2.416222334E0,8.417127728E-1
1.764977627E2,3.230529130E-1,4.642935991E-1,1.912918091E-1
1.765177017E2,2.201407194E0,2.369465590E0,-5.618817359E-2
1.765376417E2,3.886255264E0,2.107013941E0,5.203181505E-1
1.765575807E2,4.182547569E0,9.136304259E-1,1.334111571E0
1.765775197E2,2.958673000E0,3.339100182E-1,1.123858571E0
1.765974597E2,1.597070217E0,-2.846362814E-2,9.010516405E-1
1.766173987E2,7.747246027E-1,-3.069362938E-1,9.615764618E-1
1.766373387E2,3.368047476E-1,-1.383721828E0,9.744302034E-1
1.766572777E2,1.659302413E-1,-3.667527914E0,4.916715622E-1
1.766772167E2,1.858505487E0,-7.905653000E0,-2.555306554E-1
1.766971567E2,3.032612562E0,-8.980903625E0,-3.863199353E-1
1.767170957E2,3.559003592E0,6.807433367E-1,-1.316185594E-1
1.767370357E2,2.782761335E0,4.941826820E0,-2.931658030E-1
1.767569747E2,2.622665167E0,3.419447660E0,-2.532031834E-1
1.767769137E2,2.324965239E0,8.602510691E-1,-2.386238426E-1
1.767968537E2,1.349441051E0,-1.964438558E-1,-3.887180984E-1
1.768167927E2,4.530683756E-1,-3.609880805E-1,-1.746979654E-1
1.768367327E2,1.330982056E-2,-3.944106996E-1,2.068401426E-1
1.768566717E2,5.376635194E-1,-1.107238770E0,4.069390595E-1
1.768766117E2,2.095114231E0,-1.810779095E0,3.554290235E-1
1.768965507E2,3.331349850E0,5.374295712E-1,5.317968726E-1
1.769164897E2,3.013187170E0,7.074842930E0,7.770723850E-2
1.769364297E2,2.086510420E0,5.637803078E0,-1.608164608E-1
1.769563687E2,-1.097817659E0,3.724367857E0,-8.759002686E-1
1.769763087E2,-3.942895651E0,2.833448172E0,-1.273150802E0
1.769962477E2,-5.089827061E0,9.784149006E-3,-8.608668447E-1
1.770161867E2,-5.825240612E0,-1.621809959E0,-9.526992440E-1
1.770361267E2,-6.631636143E0,-1.381571531E0,-8.857020736E-1
1.770560657E2,-6.574879169E0,-8.097426891E-1,-9.277816415E-1
1.770760057E2,-5.698650360E0,-1.802553087E-1,-1.057474136E0
1.770959447E2,-4.244595051E0,5.266640186E-1,-1.344912529E0
1.771158837E2,-2.332632542E0,1.425593853E0,-1.607752681E0
1.771358237E2,-3.565764427E-1,1.262294412E0,-2.046217680E0
1.771557627E2,4.219380319E-1,1.360400438E0,-2.021088362E0
1.771757027E2,1.022665724E-1,7.342209220E-1,-1.736947536E0
1.771956417E2,-8.782909513E-1,-8.687687516E-1,-1.432487845E0
1.772155807E2,-2.019552946E0,-2.789448738E0,-1.126429677E0
1.772355207E2,-2.633814096E0,-3.603072643E0,-7.998915315E-1
1.772554597E2,-2.260203838E0,-3.252255440E0,-4.929535985E-1
1.772753997E2,-1.601029396E0,-2.872595549E0,-2.230333835E-1
1.772953387E2,-1.039944887E0,-2.783195019E0,-6.227676570E-2
1.773152777E2,-6.034124494E-1,-2.599562168E0,-4.517825320E-3
1.773352177E2,6.690679491E-2,-2.666832924E0,-2.311187088E-1
1.773551567E2,2.563327789E0,1.786483288E0,-6.914336681E-1
1.773750967E2,5.035992146E0,8.875334740E0,-1.502558947E0
1.773950357E2,2.896876812E0,-6.534242034E-1,-1.024880648E0
1.774149757E2,-4.288026989E-1,-2.943983316E0,-6.496656537E-1
1.774349139E2,-1.268171906E0,-3.109275401E-1,-9.742242098E-2
1.774548529E2,2.036394626E-1,2.324206680E-1,-2.122278810E-1
1.774747929E2,1.250226498E-1,-1.059137821E0,1.017620921E0
1.774947319E2,-7.278413773E-1,-1.129434109E0,1.053569078E0
1.775146719E2,-1.047631264E0,-8.727903664E-2,2.416994721E-1
1.775346109E2,3.755581677E-1,2.097166061E0,-1.945861429E-1
1.775545499E2,2.426092863E0,3.110256433E0,4.434899529E-5
1.775744899E2,3.180490017E0,1.341826677E0,5.166851878E-1
1.775944289E2,2.767395258E0,-5.020413399E-1,9.381610155E-1
1.776143689E2,2.016343117E0,-1.101382017E0,8.271448612E-1
1.776343079E2,1.402432799E0,-1.569092155E0,7.383770347E-1
1.776542469E2,1.151046515E0,-2.420532465E0,7.409804463E-1
1.776741869E2,1.360156775E0,-2.518977165E0,5.739243627E-1
1.776941259E2,2.556213856E0,-3.764531851E0,5.659451485E-1
1.777140659E2,3.663761377E0,-5.199203014E0,5.641084909E-1
1.777340049E2,3.668794870E0,-3.873795509E0,4.339969456E-1
1.777539439E2,3.599643707E0,3.259731531E0,3.666001260E-1
1.777738839E2,3.055529118E0,4.660098076E0,-2.218067087E-2
1.777938229E2,3.008215427E0,2.201044559E0,-1.555169672E-1
1.778137629E2,2.069337368E0,-3.521804465E-3,-4.473864436E-1
1.778337019E2,7.476162314E-1,-7.204226851E-1,-3.306914270E-1
1.778536409E2,-1.881556064E-1,-5.971260667E-1,1.036744639E-1
1.778735809E2,-1.161556244E-1,-6.647143960E-1,4.279456437E-1
1.778935199E2,1.939495683E0,-1.053797960E0,4.949067235E-1
1.779134599E2,2.708446503E0,2.477223158E0,2.957408726E-1
1.779333989E2,2.250321150E0,5.856956005E0,-2.385250032E-1
1.779533389E2,1.993726969E0,5.366974831E0,-5.398356318E-1
1.779732779E2,-1.049160123E0,5.343253136E0,-1.258912563E0
1.779932169E2,-4.074958324E0,2.199010849E0,-1.535912156E0
1.780131569E2,-5.762207985E0,-2.012418032E0,-9.377227426E-1
1.780330959E2,-7.298710346E0,-2.763500214E0,-7.679036856E-1
1.780530359E2,-7.977080345E0,-2.081953049E0,-7.301508784E-1
1.780729749E2,-7.067837238E0,-1.032507539E0,-5.718904734E-1
1.780929139E2,-5.308769226E0,8.285796642E-1,-6.424416304E-1
1.781128539E2,-3.400045156E0,2.310540199E0,-1.084668517E0
1.781327929E2,-1.666618705E0,2.831673861E0,-1.619280696E0
1.781527329E2,-5.192640051E-2,1.409672618E0,-1.956285715E0
1.781726719E2,4.369379282E-1,-5.784096569E-2,-1.804843783E0
1.781926109E2,3.743811697E-2,-9.425603747E-1,-1.568017602E0
1.782125509E2,-8.131876588E-1,-1.552940726E0,-1.282086492E0
1.782324899E2,-1.894151330E0,-2.382483482E0,-9.406386614E-1
1.782524299E2,-2.507667542E0,-2.574116468E0,-6.101565361E-1
1.782723689E2,-2.049701214E0,-2.606194258E0,-2.126494944E-1
1.782923079E2,-1.532959938E0,-2.516374350E0,1.830678880E-1
1.783122479E2,-1.279746413E0,-2.906341076E0,3.572940528E-1
1.783321869E2,-8.695273995E-1,-3.154040575E0,3.817789555E-1
1.783521269E2,1.767771840E-1,-3.834944725E0,1.777957082E-1
1.783720659E2,3.048729658E0,9.310449600E0,-2.838963866E-1
1.783920049E2,3.648654461E0,3.141936541E0,-1.519051790E0
1.784119449E2,2.326269299E-1,-3.561197758E0,-9.193860888E-1
1.784318842E2,-9.825623035E-1,-2.262022495E0,-1.300022155E-1
1.784518242E2,-2.696028054E-1,1.916373372E0,6.786685437E-2
1.784717632E2,5.317690969E-1,8.434949517E-1,1.392528862E-1
1.784917032E2,1.112625003E0,-2.618755341E0,5.766597390E-1
1.785116422E2,7.737742662E-1,-6.064262986E-1,1.034100056E0
1.785315812E2,7.388047576E-1,1.053976297E0,7.337778211E-1
1.785515212E2,1.568938136E0,2.263546705E0,3.871980906E-1
1.785714602E2,2.957022905E0,2.333038568E0,1.491551250E-1
1.785914002E2,3.888420105E0,7.572748661E-1,1.511199623E-1
1.786113392E2,3.663004637E0,-1.344288699E-2,2.139336616E-1
1.786312782E2,2.558281422E0,3.524909019E-1,8.083089441E-2
1.786512182E2,1.636445642E0,6.874691248E-1,2.684081197E-1
1.786711572E2,1.106944799E0,1.291275620E-1,3.181459308E-1
1.786910972E2,9.718787670E-1,-1.677947879E0,1.921640784E-1
1.787110362E2,1.652813435E0,-4.486788273E0,4.753555730E-2
1.787309752E2,3.117126465E0,-6.718505859E0,-1.707725078E-1
1.787509152E2,3.796030521E0,-2.881916523E0,-7.012365758E-2
1.787708542E2,4.069381237E0,4.448522568E0,2.717527151E-1
1.787907942E2,3.846137285E0,4.934218884E0,2.884473205E-1
1.788107332E2,3.409612894E0,3.152040482E0,2.342246920E-1
1.788306722E2,2.408716202E0,1.397145391E0,7.306157798E-2
1.788506122E2,1.183702588E0,-2.116898075E-2,2.898814082E-1
1.788705512E2,5.273510814E-1,-1.027830839E0,5.312747955E-1
1.788904912E2,1.313754559E0,-1.414319634E0,7.115444541E-1
1.789104302E2,2.516269445E0,1.082844734E0,5.315004587E-1
1.789303692E2,2.427182913E0,4.365398884E0,2.098926455E-1
1.789503092E2,2.625600100E0,4.561887741E0,-2.550256252E-1
1.789702482E2,2.605272055E0,4.183772564E0,-7.122623324E-1
1.789901882E2,1.972001493E-1,4.912997723E0,-1.156648755E0
1.790101272E2,-2.774744272E0,3.852532148E0,-1.927623391E0
1.790300662E2,-4.660560131E0,-5.053060874E-2,-1.700216055E0
1.790500062E2,-6.523351192E0,-2.202714443E0,-1.795084238E0
1.790699452E2,-8.269241333E0,-1.257205367E0,-2.104310274E0
1.790898852E2,-7.531846523E0,-3.495319486E-1,-1.535050392E0
1.791098242E2,-5.374127388E0,8.469061852E-1,-1.087634683E0
1.791297642E2,-3.325973272E0,1.508567214E0,-1.054922462E0
1.791497032E2,-1.581671834E0,1.507373929E0,-1.381590843E0
1.791696422E2,-2.939388454E-1,8.481246233E-1,-1.606052756E0
1.791895822E2,2.468914688E-1,8.428906798E-1,-1.596000195E0
1.792095212E2,1.841506958E-1,9.451179951E-2,-1.627462626E0
1.792294612E2,-3.950015306E-1,-1.318962216E0,-1.578375816E0
1.792494002E2,-1.293187737E0,-2.700145006E0,-1.372301698E0
1.792693392E2,-1.924663067E0,-2.230327845E0,-8.459672332E-1
1.792892792E2,-1.911426425E0,-2.026007652E0,-3.681175411E-1
1.793092182E2,-1.723859310E0,-2.417905092E0,-2.480385751E-1
1.793291582E2,-1.652049541E0,-3.175414562E0,-2.103348225E-1
1.793490972E2,-1.534718990E0,-3.566754818E0,-1.411395706E-2
1.793690362E2,-8.069645762E-1,-3.300212383E0,2.009503394E-1
1.793889762E2,1.609306693E0,2.033606291E0,3.138573468E-1
1.794089152E2,4.520100117E0,7.062793255E0,-9.392436147E-1
1.794288558E2,2.289098978E0,-1.713196158E0,-9.016413093E-1
1.794487948E2,-1.801170856E-1,-2.217949867E0,-2.772294581E-1
1.794687338E2,-1.692667007E-1,8.786119223E-1,4.204656184E-2
1.794886738E2,1.432305109E-2,5.817145109E-1,2.281151116E-1
1.795086128E2,5.037381314E-3,-1.317919850E0,4.618045390E-1
1.795285528E2,1.876620650E-1,-7.564163208E-1,9.258801341E-1
1.795484918E2,1.562028229E-1,1.383054722E-2,8.173615932E-1
1.795684308E2,1.165788770E0,1.849173784E0,3.502617180E-1
1.795883708E2,2.878593206E0,2.808180094E0,2.661301792E-1
1.796083098E2,3.897701979E0,1.304871321E0,6.624990106E-1
1.796282498E2,3.435657501E0,4.157487154E-1,6.793682575E-1
1.796481888E2,2.246519804E0,5.650929213E-1,6.892445683E-1
1.796681278E2,1.497165322E0,6.403157711E-1,9.410771728E-1
1.796880678E2,1.178624868E0,-2.156878561E-1,9.874408841E-1
1.797080068E2,1.084820509E0,-2.133107185E0,7.223526239E-1
1.797279468E2,1.933395028E0,-4.918795109E0,4.475486577E-1
1.797478858E2,3.868013859E0,-7.086621284E0,1.164975092E-1
1.797678258E2,4.483638763E0,-1.676266074E0,5.775132030E-2
1.797877648E2,3.474692822E0,4.839710712E0,1.848309040E-1
1.798077038E2,2.999094248E0,4.613416672E0,1.621800363E-1
1.798276438E2,3.057499170E0,1.922629356E0,-7.251178846E-3
1.798475828E2,2.388954163E0,2.972087562E-1,-4.126891196E-1
1.798675228E2,1.225814342E0,9.195172787E-2,-3.856695592E-1
1.798874618E2,2.646913528E-1,1.246726587E-1,1.520994753E-1
1.799074008E2,3.458512723E-1,-4.005674422E-1,5.808457136E-1
1.799273408E2,1.223222136E0,-7.756214738E-1,7.647280097E-1
1.799472798E2,1.809752345E0,1.557293683E-1,6.629716754E-1
1.799672198E2,1.928259492E0,2.046254396E0,1.229889914E-1
1.799871588E2,1.953128219E0,4.045389652E0,-4.049458504E-1
1.800070978E2,1.016742945E0,4.444036484E0,-3.922453523E-1
1.800270378E2,-1.280448675E0,4.833962440E0,-9.677125812E-1
1.800469768E2,-3.413839579E0,3.370480299E0,-1.390097737E0
1.800669168E2,-4.835969448E0,-6.444930434E-1,-1.156054020E0
1.800868558E2,-6.817330360E0,-2.187739372E0,-1.211826921E0
1.801067948E2,-8.011592865E0,-1.791900039E0,-1.379554987E0
1.801267348E2,-7.330645084E0,-8.797601461E-1,-1.292533159E0
1.801466738E2,-5.670776367E0,5.393318534E-1,-1.242227435E0
1.801666138E2,-3.372377872E0,1.902944684E0,-1.463951349E0
1.801865528E2,-1.012492061E0,1.890511394E0,-1.781697989E0
1.802064918E2,4.161138237E-1,1.946259141E0,-1.836730242E0
1.802264318E2,4.190134108E-1,1.026026726E0,-1.625317097E0
1.802463708E2,-1.877977103E-1,-2.006494999E-1,-1.443860888E0
1.802663108E2,-1.055841208E0,-2.045565605E0,-1.246508837E0
1.802862498E2,-1.849765062E0,-2.095101595E0,-8.257843852E-1
1.803061888E2,-2.086941004E0,-1.764530897E0,-2.408248782E-1
1.803261288E2,-1.825464606E0,-1.854768157E0,3.005182929E-2
1.803460678E2,-1.458337307E0,-2.290738583E0,-1.468820870E-1
1.803660078E2,-1.192093730E0,-2.995209217E0,-1.939094365E-1
1.803859468E2,-8.359268904E-1,-3.436166763E0,-5.683270097E-2
1.804058858E2,1.767638177E-1,-3.575857401E0,-2.134110034E-1
1.804258258E2,2.286359549E0,4.102204323E0,-4.421465099E-1
1.804457638E2,3.298158407E0,4.627341747E0,-1.262996316E0
1.804657038E2,6.833581924E-1,-3.580317736E0,-5.756016970E-1
1.804856428E2,-3.302692175E-1,-1.851921558E0,-1.291309446E-1
1.805055828E2,2.466352284E-1,1.728535295E0,1.076456979E-1
1.805255218E2,3.808107674E-1,7.713052034E-1,3.396305442E-1
1.805454608E2,6.030490994E-1,-1.195372462E0,3.064500690E-1
1.805654008E2,9.090099335E-1,-5.429801941E-1,7.537918687E-1
1.805853398E2,5.464739203E-1,7.408980131E-1,1.064270496E0
1.806052798E2,1.027994156E0,2.168946266E0,6.407965422E-1
1.806252188E2,2.167934895E0,2.162587166E0,4.339860678E-1
1.806451578E2,3.413831472E0,6.622828245E-1,8.278865814E-1
1.806650978E2,3.192117453E0,6.557391882E-1,8.606230021E-1
1.806850368E2,1.974003434E0,1.057294846E0,8.583142757E-1
1.807049768E2,1.241319180E0,7.335897684E-1,9.300685525E-1
1.807249158E2,1.095473766E0,-7.290659547E-1,7.695351243E-1
1.807448548E2,1.180473566E0,-3.162417650E0,5.788956881E-1
1.807647948E2,2.361264944E0,-6.686604500E0,4.537776113E-1
1.807847338E2,3.409381390E0,-8.023200989E0,-7.993421704E-2
1.808046738E2,3.616810799E0,-8.145244122E-1,1.132478286E-2
1.808246128E2,2.995037079E0,4.699530125E0,1.101533696E-1
1.808445518E2,2.914491415E0,3.577440739E0,-1.000931486E-1
1.808644918E2,2.615868092E0,1.223650575E0,-3.454646766E-1
1.808844308E2,1.815147400E0,3.128726482E-1,-5.073167682E-1
1.809043708E2,8.540038466E-1,3.262273669E-1,-2.896583378E-1
1.809243098E2,2.540160716E-1,2.214860320E-1,2.007519752E-1
1.809442488E2,5.307939053E-1,-4.303698242E-1,7.091270685E-1
1.809641888E2,1.550790668E0,-9.036644101E-1,1.003301263E0
1.809841278E2,2.321537495E0,5.489152670E-1,9.066644311E-1
1.810040678E2,2.372406006E0,3.703201771E0,4.444864690E-1
1.810240068E2,2.143651485E0,4.263421059E0,-1.219274700E-1
1.810439458E2,1.013325214E0,3.897778034E0,-5.710886121E-1
1.810638858E2,-1.834084988E0,4.006858826E0,-1.268875003E0
1.810838248E2,-4.062804222E0,2.189709187E0,-1.390444636E0
1.811037648E2,-5.312746525E0,-1.146021128E0,-1.148723483E0
1.811237038E2,-6.858741760E0,-1.799013853E0,-1.301602721E0
1.811436438E2,-7.603305340E0,-1.116662383E0,-1.271467924E0
1.811635828E2,-6.729269505E0,-3.343343437E-1,-1.053218961E0
1.811835218E2,-4.897229671E0,1.030637145E0,-1.215087056E0
1.812034618E2,-2.978624344E0,1.510289192E0,-1.607240796E0
1.812234008E2,-1.263457775E0,1.231819749E0,-1.904411435E0
1.812433408E2,-2.464871854E-1,6.722294688E-1,-2.041901350E0
1.812632798E2,-1.904823929E-1,5.008204579E-1,-2.023106337E0
1.812832188E2,-6.550776958E-1,-2.561229169E-1,-1.851315498E0
