"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.283913749E2,3.547160327E-1,-6.899917871E-2,1.240873575E0
1.284114589E2,2.814613283E-1,2.020082474E-1,1.228646159E0
1.284315429E2,3.057791293E-1,3.769523799E-1,1.143912315E0
1.284516269E2,5.201094151E-1,5.388609171E-1,1.050858855E0
1.284717109E2,7.739621401E-1,6.795493364E-1,1.061621547E0
1.284917949E2,1.008954406E0,7.101932168E-1,1.148509502E0
1.285118799E2,1.244702578E0,7.017053962E-1,1.203321338E0
1.285319639E2,1.376364827E0,7.079424262E-1,1.157627463E0
1.285520479E2,1.369352937E0,6.976450086E-1,1.036658883E0
1.285721319E2,1.294425726E0,6.564795971E-1,8.918249607E-1
1.285922159E2,1.210787296E0,5.692860484E-1,7.395675778E-1
1.286122999E2,1.171626568E0,4.241538048E-1,6.457508802E-1
1.286323849E2,1.079677939E0,8.460333198E-2,5.770740509E-1
1.286524689E2,8.267319202E-1,-1.662934273E-1,3.923938274E-1
1.286725529E2,4.816975296E-1,-1.259221137E-1,6.180902570E-2
1.286926369E2,9.169054776E-2,7.265728712E-2,-2.962506711E-1
1.287127209E2,-2.584927976E-1,1.494287550E-1,-4.839002192E-1
1.287328059E2,-5.055877566E-1,2.535705827E-2,-5.550906658E-1
1.287528899E2,-7.219600081E-1,-1.511034667E-1,-6.217256188E-1
1.287729739E2,-8.013833165E-1,-2.927765250E-1,-6.762037873E-1
1.287930579E2,-1.014266968E0,-5.499004722E-1,-8.681790233E-1
1.288131419E2,-1.321877122E0,-5.478773713E-1,-1.053076506E0
1.288332259E2,-1.294868827E0,-7.195441425E-2,-1.095740557E0
1.288533109E2,-1.035980821E0,-1.368433088E-1,-1.019275427E0
1.288733949E2,-9.673588276E-1,-7.188001275E-1,-9.524175525E-1
1.288934789E2,-9.880184531E-1,-7.664523721E-1,-9.336427450E-1
1.289135629E2,-9.468642473E-1,-5.701150298E-1,-8.792475462E-1
1.289336469E2,-6.346719861E-1,-5.957775116E-1,-8.358097672E-1
1.289537309E2,-1.868173927E-1,-6.990175843E-1,-9.012083411E-1
1.289738159E2,9.619431943E-2,-7.253649235E-1,-1.027563453E0
1.289938999E2,1.212137863E-1,-7.334721088E-1,-1.204892397E0
1.290139839E2,-8.833615482E-2,-7.256302238E-1,-1.343815565E0
1.290340679E2,-3.815794885E-1,-7.588769197E-1,-1.396379232E0
1.290541519E2,-5.594964027E-1,-8.972017169E-1,-1.331843972E0
1.290742369E2,-6.123836637E-1,-9.905903339E-1,-1.169392705E0
1.290943209E2,-5.969372988E-1,-9.287197590E-1,-9.501058459E-1
1.291144049E2,-6.803814173E-1,-9.135071635E-1,-7.706569433E-1
1.291344889E2,-7.468940616E-1,-8.730895519E-1,-6.322856545E-1
1.291545729E2,-6.717327833E-1,-5.189139843E-1,-4.612192810E-1
1.291746569E2,-3.028103113E-1,-1.544461865E-2,-1.371783316E-1
1.291947419E2,1.347452551E-1,1.975379735E-1,2.378608435E-1
1.292148259E2,2.897797227E-1,1.445899606E-1,4.252674580E-1
1.292349104E2,1.417942196E-1,1.238385290E-1,3.998593390E-1
1.292549944E2,-8.171836846E-3,3.492847681E-1,2.884161174E-1
1.292750784E2,1.963534579E-2,7.943752408E-1,2.943250835E-1
1.292951624E2,5.206989124E-2,9.344324470E-1,3.603959680E-1
1.293152474E2,-3.212778270E-2,6.442407370E-1,3.020760417E-1
1.293353314E2,-1.501579434E-1,3.448313475E-1,1.277940869E-1
1.293554154E2,-1.110220030E-1,4.645159543E-1,1.424630284E-1
1.293754994E2,2.793906331E-1,8.564547300E-1,3.717098534E-1
1.293955834E2,6.054134369E-1,7.187317610E-1,5.103341341E-1
1.294156684E2,5.185362697E-1,3.231917620E-1,5.577277541E-1
1.294357524E2,7.312196493E-2,2.781054005E-2,5.555166006E-1
1.294558364E2,-2.459881902E-1,8.886194788E-3,6.562110782E-1
1.294759204E2,-1.487444937E-1,4.512294754E-2,8.132774830E-1
1.294960044E2,8.147326112E-2,3.602008894E-2,9.476634264E-1
1.295160884E2,2.722849250E-1,4.043950886E-2,1.007067919E0
1.295361734E2,4.288629591E-1,1.798477471E-1,1.049529195E0
1.295562574E2,5.526329279E-1,3.087547719E-1,1.096324563E0
1.295763414E2,7.215659022E-1,4.565475881E-1,1.062631845E0
1.295964254E2,9.278214574E-1,5.818701386E-1,9.090186357E-1
1.296165094E2,1.055784822E0,6.141960621E-1,7.642331123E-1
1.296365934E2,1.076513171E0,5.184901357E-1,6.270353794E-1
1.296566784E2,9.782978892E-1,4.344408810E-1,4.767067134E-1
1.296767624E2,8.972742558E-1,3.999496698E-1,3.554159403E-1
1.296968464E2,8.302882314E-1,2.912575305E-1,2.586991191E-1
1.297169304E2,7.193866968E-1,8.817311376E-2,1.474130750E-1
1.297370144E2,5.043290854E-1,-1.359503418E-1,-2.265971340E-2
1.297570994E2,2.290756255E-1,-2.627670467E-1,-2.546195388E-1
1.297771834E2,-1.392889582E-2,-2.321754098E-1,-4.898877740E-1
1.297972674E2,-2.332364023E-1,-2.190785110E-1,-5.809920430E-1
1.298173514E2,-3.806890547E-1,-4.475943446E-1,-6.072518826E-1
1.298374354E2,-6.313623786E-1,-8.711040020E-1,-7.509887218E-1
1.298575194E2,-1.288488030E0,-1.373075366E0,-1.194239378E0
1.298776044E2,-2.035252571E0,-1.124409556E0,-1.610049844E0
1.298976884E2,-2.046009541E0,-5.558955297E-2,-1.495564580E0
1.299177724E2,-1.058972359E0,4.668309689E-1,-1.089879274E0
1.299378564E2,-6.805074215E-2,-3.309738934E-1,-7.572289705E-1
1.299579404E2,2.404547334E-1,-9.921835065E-1,-7.353425026E-1
1.299780244E2,1.453548372E-1,-9.024710059E-1,-9.973790050E-1
1.299981094E2,-5.491373315E-2,-3.786628544E-1,-1.356306553E0
1.300181934E2,-3.213427663E-1,9.363401681E-2,-1.648969173E0
1.300382774E2,-3.192637563E-1,9.875056148E-2,-1.828039885E0
1.300583614E2,-8.821786195E-2,-2.048312426E-1,-1.838913321E0
1.300784454E2,7.317270339E-2,-4.385302663E-1,-1.765388489E0
1.300985294E2,7.325889170E-2,-5.656643510E-1,-1.749359369E0
1.301186144E2,-7.148830593E-2,-6.200963259E-1,-1.795614958E0
1.301386984E2,-2.051865160E-1,-6.385868192E-1,-1.832025647E0
1.301587824E2,-2.328203470E-1,-6.952046156E-1,-1.740081668E0
1.301788664E2,-9.248901904E-2,-7.744790912E-1,-1.502943993E0
1.301989504E2,7.904157788E-2,-8.607782125E-1,-1.268711209E0
1.302190344E2,9.222114831E-2,-8.033183217E-1,-1.113823533E0
1.302391193E2,-1.458188798E-2,-5.037212968E-1,-1.054337382E0
1.302592032E2,-9.525380284E-2,-8.433116972E-2,-9.324821234E-1
1.302792873E2,-6.567468494E-2,1.779958606E-1,-6.810918450E-1
1.302993713E2,-1.249429025E-2,1.705834866E-1,-4.526853263E-1
1.303194552E2,-7.062159479E-2,1.965607554E-1,-3.331598043E-1
1.303395393E2,-2.691147029E-1,5.063351989E-1,-2.176580429E-1
1.303596243E2,-3.983633220E-1,8.113362193E-1,-6.868282706E-2
1.303797082E2,-5.461250544E-1,6.034145951E-1,1.335196346E-1
1.303997923E2,-8.042824268E-1,2.841436490E-2,1.987734437E-1
1.304198763E2,-8.765436411E-1,5.250975862E-2,3.234858513E-1
1.304399602E2,-4.735325277E-1,7.414187789E-1,6.068441868E-1
1.304600453E2,1.417500079E-1,9.215338230E-1,9.667642713E-1
1.304801293E2,2.870814204E-1,4.447971880E-1,1.242148161E0
1.305002132E2,5.754683912E-2,2.303787321E-1,1.351290941E0
1.305202973E2,-1.105177402E-1,4.486469626E-1,1.342342377E0
1.305403813E2,-7.778310031E-2,5.623168945E-1,1.433165312E0
1.305604652E2,3.351181746E-2,3.733214140E-1,1.585045934E0
1.305805503E2,1.968910247E-1,2.983789146E-1,1.645698071E0
1.306006343E2,4.590388238E-1,5.483247042E-1,1.618280411E0
1.306207182E2,6.877809763E-1,6.458193660E-1,1.674357057E0
1.306408023E2,8.477914333E-1,5.423399210E-1,1.694061756E0
1.306608863E2,9.751303792E-1,4.686289430E-1,1.655374169E0
1.306809702E2,1.029326320E0,4.829626083E-1,1.530794024E0
1.307010553E2,9.951174855E-1,5.134207606E-1,1.363802195E0
1.307211393E2,8.989389539E-1,5.284668803E-1,1.198971629E0
1.307412232E2,7.738534808E-1,4.506316483E-1,1.006091952E0
1.307613073E2,6.601139307E-1,3.224408329E-1,7.922642827E-1
1.307813913E2,5.703201294E-1,2.171214223E-1,5.975295901E-1
1.308014752E2,4.076940715E-1,1.539736986E-1,4.130231738E-1
1.308215603E2,2.246657163E-1,1.264669001E-1,2.089820355E-1
1.308416443E2,1.307101920E-2,6.112294644E-2,-1.980566978E-2
1.308617282E2,-2.036780417E-1,1.124923080E-1,-1.207385585E-1
1.308818123E2,-2.983688116E-1,1.580396295E-1,-1.179023236E-1
1.309018963E2,-2.783977687E-1,-2.291167155E-2,-1.307383180E-1
1.309219802E2,-4.384585023E-1,-3.385707438E-1,-3.218569458E-1
1.309420653E2,-1.016575694E0,-5.302203298E-1,-6.315368414E-1
1.309621493E2,-1.372043729E0,6.343527138E-2,-8.416600823E-1
1.309822332E2,-1.089819789E0,7.195146680E-1,-8.206089735E-1
1.310023173E2,-6.786979437E-1,4.336967766E-1,-6.388306022E-1
1.310224013E2,-2.849046290E-1,-2.865054011E-1,-5.311744213E-1
1.310424852E2,-1.452542748E-2,-4.374094307E-1,-5.042337179E-1
1.310625703E2,-2.909781411E-2,-3.346140981E-1,-6.355332732E-1
1.310826543E2,-1.546337157E-1,-2.602945864E-1,-8.672454357E-1
1.311027382E2,-2.510717213E-1,-2.025943547E-1,-1.073945999E0
1.311228223E2,-1.322840154E-1,-2.356731296E-1,-1.230049491E0
1.311429063E2,-2.438846417E-2,-3.227616847E-1,-1.340456247E0
1.311629902E2,-1.081806645E-1,-3.609674871E-1,-1.441705942E0
1.311830753E2,-2.606023252E-1,-3.702678680E-1,-1.498156786E0
1.312031593E2,-2.954421639E-1,-3.721125722E-1,-1.437599897E0
1.312232436E2,-1.772634685E-1,-4.316057861E-1,-1.315001726E0
1.312433276E2,-2.913242579E-2,-4.775138795E-1,-1.183776021E0
1.312634116E2,-8.302420378E-3,-5.028158426E-1,-1.054516554E0
1.312834956E2,-1.649582759E-2,-4.746653736E-1,-9.162695408E-1
1.313035806E2,3.415658697E-2,-3.452060819E-1,-7.493712902E-1
1.313236646E2,9.384425730E-2,-1.729352623E-1,-5.933062434E-1
1.313437486E2,1.555665880E-1,1.278968155E-2,-4.784166217E-1
1.313638326E2,1.844639778E-1,6.978673488E-2,-3.353847563E-1
1.313839166E2,2.021871358E-1,1.448616087E-1,-1.966207623E-1
1.314040006E2,2.369586676E-1,4.498074055E-1,-6.594507396E-2
1.314240856E2,1.785314530E-1,8.035126328E-1,-1.091940142E-2
1.314441696E2,-8.834917098E-2,7.291551828E-1,-4.878983274E-2
1.314642536E2,-4.510402679E-1,3.156215549E-1,-1.315264255E-1
1.314843376E2,-5.147495270E-1,2.622932494E-1,-5.317992344E-2
1.315044216E2,-4.280638993E-1,4.064633250E-1,2.483601421E-1
1.315245056E2,-3.542138636E-1,4.633821547E-1,6.712050438E-1
1.315445906E2,-2.387455702E-1,3.218628466E-1,1.079661608E0
1.315646746E2,-9.926185012E-3,8.461584896E-2,1.357301593E0
1.315847586E2,9.680150449E-2,1.304655373E-1,1.519110441E0
1.316048426E2,1.446387172E-1,4.370641708E-1,1.648341656E0
1.316249266E2,3.242088854E-1,6.256130934E-1,1.761352301E0
1.316450106E2,6.274533272E-1,6.054143906E-1,1.865558147E0
1.316650956E2,9.349749088E-1,5.522256494E-1,1.947091103E0
1.316851796E2,1.149343371E0,4.869621396E-1,1.949853897E0
1.317052636E2,1.259555221E0,3.570514321E-1,1.856108189E0
1.317253476E2,1.223425865E0,2.327889800E-1,1.657072186E0
1.317454316E2,1.051036239E0,2.162970901E-1,1.414849877E0
1.317655156E2,8.500186205E-1,2.590127587E-1,1.195753694E0
1.317856006E2,6.838681698E-1,1.244061291E-1,1.057369828E0
1.318056846E2,5.106900334E-1,-1.505477577E-1,9.614843726E-1
1.318257686E2,3.745054305E-1,-3.257833123E-1,7.998734117E-1
1.318458526E2,3.189744055E-1,-3.905637264E-1,5.207753778E-1
1.318659366E2,3.006152809E-1,-3.694729209E-1,2.299355268E-1
1.318860206E2,1.242634878E-1,-2.248193324E-1,4.577563703E-2
1.319061056E2,-1.544643492E-1,-9.417449683E-2,-1.066057086E-1
1.319261896E2,-3.392701149E-1,-9.764140844E-2,-2.520576417E-1
1.319462736E2,-4.210667312E-1,-1.427977830E-1,-4.152822196E-1
1.319663576E2,-7.162057757E-1,-1.955941468E-1,-6.887846589E-1
1.319864416E2,-1.289561510E0,-1.032110453E-1,-1.065594316E0
1.320065256E2,-1.594750404E0,3.721877038E-1,-1.208129644E0
1.320266106E2,-1.367519140E0,6.514472961E-1,-9.698924422E-1
1.320466946E2,-8.998878598E-1,4.115773737E-1,-6.883740425E-1
1.320667786E2,-3.390724361E-1,-2.527827024E-1,-4.543743134E-1
1.320868626E2,-1.974178851E-2,-5.777760744E-1,-2.870560288E-1
1.321069466E2,6.516420841E-2,-5.974450111E-1,-3.194804788E-1
1.321270306E2,1.632454395E-1,-4.281240702E-1,-5.635329485E-1
1.321471156E2,2.797923386E-1,-1.359754801E-1,-8.867360950E-1
1.321671996E2,3.742094636E-1,-3.395038843E-2,-1.081940532E0
1.321872836E2,4.676654339E-1,-2.103104293E-1,-1.202536225E0
1.322073676E2,5.388187766E-1,-5.440568924E-1,-1.328514814E0
1.322274511E2,4.839308560E-1,-8.714222908E-1,-1.481163979E0
1.322475351E2,3.138348758E-1,-9.343945980E-1,-1.577121973E0
1.322676201E2,4.909304902E-2,-7.708093524E-1,-1.576084018E0
1.322877041E2,-1.323394030E-1,-6.012094021E-1,-1.498162389E0
1.323077881E2,-1.771258861E-1,-6.711407304E-1,-1.358765006E0
1.323278721E2,-1.729296744E-1,-6.388955116E-1,-1.228375077E0
1.323479561E2,-1.598145068E-1,-3.442126513E-1,-1.020815134E0
1.323680401E2,-1.118998379E-1,6.220250204E-2,-6.816681027E-1
1.323881251E2,-1.416855454E-1,1.979666501E-1,-3.472765684E-1
1.324082091E2,-7.956606895E-2,2.226108164E-1,-8.293297887E-2
1.324282931E2,1.290640086E-1,4.236514270E-1,5.629440770E-2
1.324483771E2,4.006944597E-2,1.258518845E-1,7.283302397E-2
1.324684611E2,-4.096961021E-1,-3.425762951E-1,-1.219557133E-2
1.324885451E2,-6.300148368E-1,-7.849285007E-2,-2.951184660E-2
1.325086291E2,-5.070459247E-1,8.457266688E-1,1.960057020E-1
1.325287141E2,-3.122083843E-2,1.147536397E0,5.729230642E-1
1.325487981E2,2.311658114E-1,5.898961425E-1,8.713214397E-1
1.325688821E2,1.839114279E-1,3.976634145E-2,9.764537215E-1
1.325889661E2,-1.181279868E-1,-1.321582124E-2,9.354168177E-1
1.326090501E2,-4.613869786E-1,1.886512488E-1,8.570014238E-1
1.326291341E2,-5.295451283E-1,2.613816559E-1,8.823572993E-1
1.326492191E2,-2.019894123E-1,1.264888197E-1,1.082537532E0
1.326693031E2,1.754106134E-1,-2.940420806E-2,1.282472491E0
1.326893871E2,3.530708253E-1,-1.141914278E-1,1.346514225E0
1.327094711E2,3.656396270E-1,-1.191907302E-1,1.274395466E0
1.327295551E2,3.155278265E-1,-7.686980814E-2,1.170307994E0
1.327496391E2,3.061893284E-1,-7.362802327E-2,1.078845263E0
1.327697241E2,4.042924047E-1,-1.604770869E-1,9.934512973E-1
1.327898081E2,4.835811555E-1,-2.698231936E-1,8.842099905E-1
1.328098921E2,4.442788363E-1,-2.792812288E-1,7.249473333E-1
1.328299761E2,3.942865729E-1,-2.903722525E-1,5.495499372E-1
1.328500601E2,3.752479851E-1,-3.594549894E-1,4.405858219E-1
1.328701441E2,3.902622163E-1,-4.649005532E-1,2.809058428E-1
1.328902291E2,3.206025958E-1,-4.132276773E-1,1.427473500E-2
1.329103131E2,1.280056387E-1,-1.281352043E-1,-2.399075478E-1
1.329303971E2,-1.725728512E-1,8.391036838E-2,-3.780698478E-1
1.329504811E2,-4.467763007E-1,-6.343113631E-2,-4.626621008E-1
1.329705651E2,-6.973882914E-1,-2.078030556E-1,-5.066742301E-1
1.329906491E2,-9.288090467E-1,-3.241608143E-1,-6.158577800E-1
1.330107341E2,-1.268134117E0,-3.924558163E-1,-7.774789333E-1
1.330308181E2,-1.582489371E0,-2.187704891E-1,-8.899416924E-1
1.330509021E2,-1.268684149E0,3.549623787E-1,-8.908354640E-1
1.330709861E2,-4.631282985E-1,4.089613259E-1,-6.468362808E-1
1.330910701E2,1.536968201E-1,-3.314607143E-1,-3.436203599E-1
1.331111541E2,3.789978623E-1,-6.548478603E-1,-2.879437208E-1
1.331312381E2,3.409957290E-1,-5.308222771E-1,-5.122929811E-1
1.331513231E2,1.031641588E-1,-1.529291570E-1,-8.172280192E-1
1.331714071E2,-1.424219273E-2,2.028070092E-1,-1.022491097E0
1.331914911E2,2.297595590E-1,1.043591946E-1,-1.061311483E0
1.332115751E2,5.289960504E-1,-2.694729269E-1,-9.887821674E-1
1.332316597E2,5.504941940E-1,-5.515419841E-1,-9.913845062E-1
1.332517438E2,2.907520533E-1,-6.101659536E-1,-1.084683776E0
1.332718288E2,-9.215164185E-2,-7.179992795E-1,-1.143800259E0
1.332919127E2,-3.449102640E-1,-8.393343687E-1,-1.113936663E0
1.333119968E2,-3.851116002E-1,-9.107040167E-1,-1.045956254E0
1.333320808E2,-4.202541709E-1,-8.716616631E-1,-9.397743344E-1
1.333521647E2,-5.763037205E-1,-7.549323440E-1,-8.312059045E-1
1.333722488E2,-6.824964285E-1,-3.891259730E-1,-6.735755801E-1
1.333923338E2,-4.481232166E-1,6.125663593E-2,-3.586085141E-1
1.334124177E2,2.748753503E-2,1.098259464E-1,-2.723604068E-2
1.334325018E2,4.248067737E-1,-1.841865033E-1,1.115381718E-1
1.334525858E2,4.193953276E-1,-2.215680778E-1,1.054917052E-1
1.334726697E2,2.255022526E-1,-9.277296811E-2,-4.699139390E-3
1.334927538E2,3.249461204E-2,4.700354338E-1,-1.282748729E-1
1.335128388E2,-1.306667328E-1,1.064626217E0,-1.155830771E-1
1.335329227E2,-1.480112523E-1,1.136068106E0,-4.714523256E-2
1.335530068E2,-1.525212973E-1,6.665092707E-1,2.000016533E-2
1.335730908E2,-3.771072924E-1,9.672265500E-2,1.903139055E-2
1.335931747E2,-6.963479519E-1,-9.405013174E-2,8.372704498E-3
1.336132588E2,-7.315899730E-1,2.002204657E-1,1.599012762E-1
1.336333428E2,-3.804386854E-1,5.758197904E-1,5.381369591E-1
1.336534277E2,-3.319397569E-2,5.745089054E-1,9.948775172E-1
1.336735118E2,1.694779992E-1,1.867606640E-1,1.290410876E0
1.336935958E2,3.016923964E-1,-2.905019559E-2,1.394421577E0
1.337136797E2,3.547163606E-1,7.674992085E-2,1.426065683E0
1.337337638E2,4.308677316E-1,3.052833974E-1,1.442063332E0
1.337538478E2,5.764797330E-1,4.785585403E-1,1.442542434E0
1.337739327E2,8.129745126E-1,4.555608928E-1,1.391915679E0
1.337940168E2,1.006742954E0,3.637806475E-1,1.287093043E0
1.338141008E2,1.040670991E0,2.685143948E-1,1.159759283E0
1.338341847E2,9.081993699E-1,1.566924304E-1,1.043679357E0
1.338542688E2,7.249134779E-1,5.713832006E-2,1.023286939E0
1.338743528E2,6.710649729E-1,-7.402528822E-2,9.556698799E-1
1.338944377E2,6.761674285E-1,-2.455587238E-1,7.272295952E-1
1.339145218E2,4.925157726E-1,-4.262407720E-1,4.343863726E-1
1.339346058E2,2.290653735E-1,-4.446841478E-1,1.646423042E-1
1.339546897E2,1.791803688E-1,-3.215995803E-2,1.558064856E-2
1.339747738E2,3.639720678E-1,4.187606275E-1,-2.768637985E-2
1.339948578E2,3.432674408E-1,3.589138985E-1,-1.043776497E-1
1.340149418E2,6.844551861E-2,8.900721371E-2,-1.906911135E-1
1.340350268E2,-2.729605436E-1,-1.286361665E-1,-2.707034051E-1
1.340551108E2,-5.007830858E-1,-2.017848492E-1,-3.866066635E-1
1.340751947E2,-6.998275518E-1,-3.512647152E-1,-5.196099877E-1
1.340952787E2,-8.703569770E-1,-2.433494329E-1,-6.691150665E-1
1.341153628E2,-9.451668859E-1,1.905520111E-1,-7.483320832E-1
1.341354468E2,-8.610131741E-1,1.077847853E-1,-7.549391985E-1
1.341555318E2,-6.400132775E-1,-2.545304298E-1,-5.833432078E-1
1.341756158E2,-4.226477742E-1,-2.105651200E-1,-3.834898472E-1
1.341956997E2,-3.035961688E-1,7.906821370E-2,-4.166639447E-1
1.342157837E2,-2.706101835E-1,1.941993237E-1,-5.515087843E-1
1.342358676E2,-1.749455035E-1,1.020894423E-1,-6.432590485E-1
1.342559516E2,-3.041682579E-2,-5.590035021E-2,-6.530968547E-1
1.342760366E2,1.075671688E-1,-2.527756989E-1,-5.224777460E-1
1.342961206E2,2.257561535E-1,-4.738676846E-1,-3.321553767E-1
1.343162046E2,2.975899577E-1,-6.530096531E-1,-2.441424429E-1
1.343362886E2,3.657885194E-1,-7.340658903E-1,-3.103384078E-1
1.343563726E2,3.876515627E-1,-6.602748632E-1,-3.371067345E-1
1.343764566E2,3.249075711E-1,-3.806897104E-1,-1.638896912E-1
1.343965406E2,1.559605598E-1,-1.665831953E-1,8.856000006E-2
1.344166256E2,7.083589584E-2,-1.910905838E-1,1.790637821E-1
1.344367096E2,1.834326982E-1,-1.009560823E-1,2.315580100E-1
1.344567936E2,4.464667737E-1,1.989105493E-1,4.147126973E-1
1.344768776E2,5.842294097E-1,2.442048788E-1,5.768676996E-1
1.344969616E2,5.493655801E-1,8.344431967E-2,5.331690311E-1
1.345170456E2,3.820716143E-1,9.608371556E-2,4.337205589E-1
1.345371306E2,2.415152192E-1,5.505646467E-1,4.067462087E-1
1.345572146E2,1.684419662E-1,8.974086642E-1,5.886114240E-1
1.345772986E2,1.290367544E-2,5.641662478E-1,7.568306923E-1
1.345973826E2,-7.478757203E-2,1.215517595E-1,7.489400506E-1
1.346174666E2,-9.918425232E-2,-8.499947190E-2,7.168006897E-1
1.346375506E2,-1.082454398E-1,-2.620728612E-1,7.346814871E-1
1.346576356E2,-3.358290717E-2,-2.918205559E-1,7.856292725E-1
1.346777196E2,1.295832396E-1,-2.578253150E-1,8.216017485E-1
1.346978036E2,3.510406613E-1,-1.726366431E-1,8.165224195E-1
1.347178876E2,5.294365287E-1,8.169824723E-4,7.828885317E-1
1.347379716E2,5.892549753E-1,1.978781223E-1,7.118695974E-1
1.347580556E2,6.175616384E-1,3.376796246E-1,6.548407078E-1
1.347781396E2,6.649344563E-1,4.513329268E-1,6.438993216E-1
1.347982246E2,7.130973339E-1,5.075863004E-1,6.891130209E-1
1.348183086E2,7.236721516E-1,4.824129045E-1,6.854979396E-1
1.348383926E2,7.056583166E-1,5.525290370E-1,5.090000033E-1
1.348584766E2,5.968700051E-1,7.907092571E-1,2.590336800E-1
1.348785606E2,5.148573518E-1,9.840108752E-1,9.820205718E-2
1.348986446E2,4.673618376E-1,1.107496858E0,1.110762805E-1
1.349187296E2,3.844102919E-1,9.789713025E-1,1.426882446E-1
1.349388136E2,3.245454431E-1,7.018995285E-1,1.038422883E-1
1.349588976E2,3.549083769E-1,3.626338840E-1,8.636474609E-2
1.349789816E2,4.262650609E-1,1.122564301E-1,8.194100112E-2
1.349990656E2,2.846145332E-1,-4.718213528E-2,-2.764623240E-2
1.350191496E2,-4.850775003E-2,7.316566259E-2,-2.505483329E-1
1.350392346E2,-3.292635977E-1,1.994658113E-1,-2.888710499E-1
1.350593186E2,-3.351766467E-1,8.493205160E-2,-1.177669838E-1
1.350794026E2,-2.056472003E-1,-7.880336046E-2,-2.032773942E-1
1.350994866E2,-4.679333270E-1,-1.656897962E-1,-4.829055071E-1
1.351195706E2,-9.889906049E-1,-1.881583221E-2,-7.775885463E-1
1.351396546E2,-1.359815717E0,-1.400091965E-2,-9.601720572E-1
1.351597386E2,-1.392651677E0,-2.719801068E-1,-1.054259896E0
1.351798236E2,-1.259774685E0,-6.894320846E-1,-1.007870555E0
1.351999076E2,-9.533013701E-1,-9.462036490E-1,-8.795149922E-1
1.352199916E2,-4.723074436E-1,-9.871822000E-1,-8.778301477E-1
1.352400753E2,4.641082603E-3,-7.759655118E-1,-1.021215558E0
1.352601593E2,2.800102234E-1,-3.902500868E-1,-1.279943824E0
1.352802433E2,2.804861963E-1,-6.743469834E-2,-1.493287683E0
1.353003283E2,1.089350507E-1,-1.865101159E-1,-1.699690223E0
1.353204123E2,-1.058635414E-1,-7.247591019E-1,-1.918972373E0
1.353404963E2,-3.431887329E-1,-1.225523949E0,-2.047422171E0
1.353605803E2,-5.774506927E-1,-1.438189030E0,-1.991089582E0
1.353806643E2,-8.188154697E-1,-1.370929003E0,-1.821489930E0
1.354007483E2,-8.666649461E-1,-1.175662756E0,-1.638790369E0
1.354208333E2,-7.877908349E-1,-1.023302794E0,-1.539567709E0
1.354409173E2,-5.507259369E-1,-8.268990517E-1,-1.407596111E0
1.354610013E2,-7.766023278E-2,-4.686082900E-1,-1.051702499E0
1.354810853E2,2.578313351E-1,1.599652767E-1,-5.696936846E-1
1.355011693E2,1.773538738E-1,5.023742914E-1,-3.232662082E-1
1.355212533E2,-7.535782456E-2,6.828542948E-1,-2.519718707E-1
1.355413373E2,-4.256446660E-1,9.207442999E-1,-2.248290777E-1
1.355614223E2,-1.048161745E0,9.935865998E-1,-1.809823960E-1
1.355815063E2,-1.656521916E0,6.921717525E-1,-1.783302724E-1
1.356015903E2,-1.891707659E0,3.756690025E-1,-5.648113042E-2
1.356216743E2,-1.524934888E0,4.614801109E-1,3.476904035E-1
1.356417583E2,-1.001218081E0,6.932466030E-1,8.237100840E-1
