"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.081375996E1,-1.718750000E-1,-4.266246796E1,-2.127392578E1
9.083384396E1,4.609375000E-1,-4.226583099E1,-2.209625244E1
9.085392796E1,1.363403320E0,-4.172672272E1,-2.338998413E1
9.087401296E1,2.309631348E0,-4.093537140E1,-2.478417969E1
9.089409696E1,3.011230469E0,-4.006804657E1,-2.602691650E1
9.091418096E1,3.517761230E0,-3.930531311E1,-2.714929199E1
9.093426596E1,3.934631348E0,-3.871173859E1,-2.814129639E1
9.095434996E1,4.284912109E0,-3.831805420E1,-2.859378052E1
9.097443396E1,4.692260742E0,-3.816432953E1,-2.876190186E1
9.099451896E1,5.202453613E0,-3.811241150E1,-2.885028076E1
9.101460296E1,5.928649902E0,-3.814701843E1,-2.868579102E1
9.103468696E1,6.814208984E0,-3.816180420E1,-2.837963867E1
9.105477196E1,7.918151855E0,-3.805092621E1,-2.827502441E1
9.107485596E1,9.224426270E0,-3.778160095E1,-2.834265137E1
9.109493996E1,1.051147461E1,-3.750789642E1,-2.843630981E1
9.111502396E1,1.156646729E1,-3.703444672E1,-2.864633179E1
9.113510896E1,1.239282227E1,-3.652474976E1,-2.900424194E1
9.115519296E1,1.306829834E1,-3.599559021E1,-2.929934692E1
9.117527696E1,1.365051270E1,-3.534492493E1,-2.980865479E1
9.119536146E1,1.410516357E1,-3.472472382E1,-3.041253662E1
9.121544546E1,1.442462158E1,-3.432546997E1,-3.068560791E1
9.123552946E1,1.450646973E1,-3.413151550E1,-3.094802856E1
9.125561446E1,1.422808838E1,-3.396501923E1,-3.123226929E1
9.127569846E1,1.421459961E1,-3.381967163E1,-3.143981934E1
9.129578246E1,1.419573975E1,-3.355867004E1,-3.155032349E1
9.131586746E1,1.457342529E1,-3.324575806E1,-3.163027954E1
9.133595146E1,1.492297363E1,-3.305136108E1,-3.170498657E1
9.135603546E1,1.517327881E1,-3.265468597E1,-3.184640503E1
9.137612046E1,1.550177002E1,-3.256281281E1,-3.182778931E1
9.139620446E1,1.573040771E1,-3.282675171E1,-3.146292114E1
9.141628846E1,1.562988281E1,-3.317451477E1,-3.107269287E1
9.143637246E1,1.538616943E1,-3.366683197E1,-3.073114014E1
9.145645746E1,1.482989502E1,-3.414933777E1,-3.044226074E1
9.147654146E1,1.402557373E1,-3.463925934E1,-3.005944824E1
9.149662546E1,1.316058350E1,-3.536125946E1,-2.963116455E1
9.151671046E1,1.197375488E1,-3.622834778E1,-2.912182617E1
9.153679446E1,1.032403564E1,-3.725550842E1,-2.826571655E1
9.155687846E1,8.385559082E0,-3.833687592E1,-2.716830444E1
9.157696346E1,6.494750977E0,-3.953358459E1,-2.580349731E1
9.159704746E1,4.855773926E0,-4.069617462E1,-2.423226929E1
9.161713146E1,3.635803223E0,-4.153212738E1,-2.271441650E1
9.163721546E1,2.681396484E0,-4.212876129E1,-2.151293945E1
9.165730046E1,1.861389160E0,-4.262314606E1,-2.066870117E1
9.167738446E1,1.049682617E0,-4.295114899E1,-1.997702026E1
9.169746846E1,2.703247070E-1,-4.324613190E1,-1.958880615E1
9.171755346E1,-4.157104492E-1,-4.345397186E1,-1.908901978E1
9.173763746E1,-1.351135254E0,-4.374407196E1,-1.847354126E1
9.175772146E1,-2.518493652E0,-4.392845917E1,-1.768353271E1
9.177780646E1,-3.298767090E0,-4.426299286E1,-1.652301025E1
9.179789046E1,-3.409179688E0,-4.455831146E1,-1.568371582E1
9.181797446E1,-2.862976074E0,-4.461234283E1,-1.554025269E1
9.183805946E1,-1.891479492E0,-4.470143890E1,-1.583169556E1
9.185814346E1,-1.028198242E0,-4.461144257E1,-1.623233032E1
9.187822746E1,-2.535400391E-1,-4.444915009E1,-1.679983521E1
9.189831146E1,4.564208984E-1,-4.419501495E1,-1.755944824E1
9.191839646E1,9.934692383E-1,-4.397702789E1,-1.838873291E1
9.193848046E1,1.464050293E0,-4.360518646E1,-1.930255127E1
9.195856446E1,1.477233887E0,-4.305384064E1,-2.029147339E1
9.197864946E1,1.304382324E0,-4.258452606E1,-2.124179077E1
9.199873346E1,1.085876465E0,-4.229079437E1,-2.186523438E1
9.201881746E1,8.963623047E-1,-4.211045074E1,-2.212561035E1
9.203890246E1,9.387817383E-1,-4.213445282E1,-2.222610474E1
9.205898646E1,1.075500488E0,-4.221111298E1,-2.210736084E1
9.207907046E1,1.303588867E0,-4.234708405E1,-2.187896729E1
9.209915446E1,1.753234863E0,-4.248360443E1,-2.137887573E1
9.211923946E1,1.955383301E0,-4.256267548E1,-2.119686890E1
9.213932346E1,2.218261719E0,-4.259391022E1,-2.143630981E1
9.215940746E1,2.609619141E0,-4.239438629E1,-2.170257568E1
9.217949246E1,3.101257324E0,-4.216042328E1,-2.210980225E1
9.219957596E1,3.473693848E0,-4.178505707E1,-2.274362183E1
9.221965996E1,3.712524414E0,-4.154926300E1,-2.321298218E1
9.223974496E1,3.730957031E0,-4.144443512E1,-2.341082764E1
9.225982896E1,3.650878906E0,-4.145891571E1,-2.348022461E1
9.227991296E1,3.345153809E0,-4.132131195E1,-2.352792358E1
9.229999796E1,2.963745117E0,-4.122719574E1,-2.367126465E1
9.232008196E1,2.957519531E0,-4.117476654E1,-2.383154297E1
9.234016596E1,3.148193359E0,-4.104496002E1,-2.392068481E1
9.236024996E1,3.480834961E0,-4.074900818E1,-2.436590576E1
9.238033496E1,3.571105957E0,-4.025930023E1,-2.509158325E1
9.240041896E1,3.501892090E0,-4.001169586E1,-2.571926880E1
9.242050296E1,3.488952637E0,-3.984261322E1,-2.587680054E1
9.244058796E1,3.449096680E0,-3.975611877E1,-2.607608032E1
9.246067196E1,3.221496582E0,-3.960832214E1,-2.653393555E1
9.248075596E1,2.818786621E0,-3.944803619E1,-2.689398193E1
9.250084096E1,2.189697266E0,-3.925975800E1,-2.716812134E1
9.252092496E1,1.499755859E0,-3.916287994E1,-2.719265747E1
9.254100896E1,8.820800781E-1,-3.917123413E1,-2.716116333E1
9.256109296E1,2.546997070E-1,-3.926670837E1,-2.705679321E1
9.258117796E1,-4.811401367E-1,-3.943215942E1,-2.673464966E1
9.260126196E1,-1.223205566E0,-3.967520905E1,-2.626370239E1
9.262134596E1,-2.020141602E0,-3.996089172E1,-2.591360474E1
9.264143096E1,-2.815002441E0,-4.019113159E1,-2.537374878E1
9.266151496E1,-3.582641602E0,-4.024064636E1,-2.493023682E1
9.268159896E1,-4.294677734E0,-4.033652496E1,-2.450994873E1
9.270168396E1,-4.808349609E0,-4.035687256E1,-2.430120850E1
9.272176796E1,-5.388916016E0,-4.046676636E1,-2.410345459E1
9.274185196E1,-6.008117676E0,-4.063368988E1,-2.377719116E1
9.276193696E1,-6.554504395E0,-4.072231293E1,-2.342239380E1
9.278202096E1,-6.963928223E0,-4.079566956E1,-2.315429688E1
9.280210496E1,-7.173828125E0,-4.071210480E1,-2.315734863E1
9.282218896E1,-7.132080078E0,-4.061475372E1,-2.328027344E1
9.284227396E1,-6.872497559E0,-4.064766693E1,-2.351922607E1
9.286235796E1,-6.574279785E0,-4.069490051E1,-2.369241333E1
9.288244196E1,-6.203002930E0,-4.060754395E1,-2.398580933E1
9.290252696E1,-5.930725098E0,-4.012952423E1,-2.492230225E1
9.292261096E1,-5.256347656E0,-3.956836700E1,-2.593566895E1
9.294269496E1,-4.384765625E0,-3.919795990E1,-2.683135986E1
9.296277996E1,-3.777099609E0,-3.905170441E1,-2.717773438E1
9.298286396E1,-3.561523438E0,-3.906289673E1,-2.717504883E1
9.300294796E1,-3.658813477E0,-3.904978943E1,-2.719396973E1
9.302303196E1,-3.573791504E0,-3.901984406E1,-2.725378418E1
9.304311696E1,-3.537841797E0,-3.905194855E1,-2.716772461E1
9.306320096E1,-3.398010254E0,-3.925460052E1,-2.680895996E1
9.308328496E1,-3.044311523E0,-3.951695251E1,-2.654797363E1
9.310336996E1,-2.600097656E0,-3.982182312E1,-2.622760010E1
9.312345396E1,-2.109130859E0,-4.005442810E1,-2.588247681E1
9.314353796E1,-1.677734375E0,-4.027467346E1,-2.554415894E1
9.316362296E1,-1.206481934E0,-4.031368256E1,-2.549197388E1
9.318370696E1,-6.896972656E-1,-4.028618622E1,-2.531021118E1
9.320379083E1,-2.579345703E-1,-4.031057739E1,-2.546246338E1
9.322387483E1,-4.925537109E-2,-4.026400757E1,-2.559848022E1
9.324395983E1,2.815551758E-1,-4.022574615E1,-2.557794189E1
9.326404383E1,7.991943359E-1,-4.024389648E1,-2.563464355E1
9.328412783E1,1.113708496E0,-4.020846558E1,-2.569424438E1
9.330421283E1,1.377136230E0,-4.028562164E1,-2.571856689E1
9.332429683E1,1.476135254E0,-4.027001190E1,-2.560525513E1
9.334438083E1,1.386596680E0,-4.043196869E1,-2.540777588E1
9.336446583E1,1.663452148E0,-4.052318573E1,-2.531967163E1
9.338454983E1,2.104309082E0,-4.050459290E1,-2.535723877E1
9.340463383E1,2.525451660E0,-4.051567841E1,-2.548446655E1
9.342471783E1,2.696533203E0,-4.019592285E1,-2.584243774E1
9.344480283E1,2.838256836E0,-3.988288116E1,-2.619857788E1
9.346488683E1,3.037109375E0,-3.983248138E1,-2.635220337E1
9.348497083E1,3.216430664E0,-3.982408905E1,-2.615539551E1
9.350505583E1,3.209777832E0,-3.986221313E1,-2.612762451E1
9.352513983E1,2.918090820E0,-3.993647003E1,-2.636877441E1
9.354522383E1,2.289978027E0,-3.989073944E1,-2.645996094E1
9.356530883E1,1.494384766E0,-3.990498352E1,-2.643380737E1
9.358539283E1,6.171875000E-1,-3.983326721E1,-2.652944946E1
9.360547683E1,-1.553955078E-1,-3.985620117E1,-2.639749146E1
9.362556083E1,-8.523559570E-1,-3.987153625E1,-2.618005371E1
9.364564583E1,-1.628234863E0,-3.991149902E1,-2.586743164E1
9.366572983E1,-2.397460938E0,-4.014199066E1,-2.542401123E1
9.368581383E1,-3.129516602E0,-4.039044952E1,-2.493881226E1
9.370589883E1,-3.853515625E0,-4.058036804E1,-2.463070679E1
9.372598283E1,-4.463745117E0,-4.073950195E1,-2.407836914E1
9.374606683E1,-5.007141113E0,-4.085768890E1,-2.356893921E1
9.376615183E1,-5.540954590E0,-4.100922394E1,-2.315045166E1
9.378623583E1,-5.985046387E0,-4.109139252E1,-2.275033569E1
9.380631983E1,-6.337463379E0,-4.127486420E1,-2.243814087E1
9.382640383E1,-6.664306641E0,-4.143778229E1,-2.209414673E1
9.384648883E1,-6.852355957E0,-4.165204620E1,-2.167926025E1
9.386657283E1,-6.959899902E0,-4.171160126E1,-2.146459961E1
9.388665683E1,-6.964294434E0,-4.171498871E1,-2.150692749E1
9.390674183E1,-6.896423340E0,-4.164786530E1,-2.150842285E1
9.392682583E1,-6.838989258E0,-4.168691254E1,-2.147003174E1
9.394690983E1,-6.646667480E0,-4.172733307E1,-2.147143555E1
9.396699483E1,-6.470153809E0,-4.172002411E1,-2.168017578E1
9.398707883E1,-6.138366699E0,-4.171817780E1,-2.189874268E1
9.400716283E1,-5.624572754E0,-4.169799042E1,-2.205346680E1
9.402724683E1,-5.188842773E0,-4.170874786E1,-2.218328857E1
9.404733183E1,-4.703491211E0,-4.163771820E1,-2.243377686E1
9.406741583E1,-4.332458496E0,-4.163324738E1,-2.264431763E1
9.408749983E1,-3.957885742E0,-4.156308746E1,-2.294348145E1
9.410758483E1,-3.601379395E0,-4.163799286E1,-2.309771729E1
9.412766883E1,-3.160034180E0,-4.157413483E1,-2.309970093E1
9.414775283E1,-2.783691406E0,-4.162178802E1,-2.311062622E1
9.416783783E1,-2.186889648E0,-4.182160187E1,-2.276965332E1
9.418792183E1,-1.693176270E0,-4.180390167E1,-2.293560791E1
9.420800725E1,-1.108886719E0,-4.174526215E1,-2.314855957E1
9.422809125E1,-6.510009766E-1,-4.144872284E1,-2.344876099E1
9.424817625E1,-4.071044922E-2,-4.111646271E1,-2.412591553E1
9.426826025E1,6.080932617E-1,-4.066653442E1,-2.496719360E1
9.428834425E1,1.221557617E0,-4.022077942E1,-2.577938843E1
9.430842925E1,1.775939941E0,-3.968792725E1,-2.667550659E1
9.432851325E1,2.323852539E0,-3.925799561E1,-2.742800903E1
9.434859725E1,2.818054199E0,-3.879073334E1,-2.801150513E1
9.436868225E1,3.033142090E0,-3.829164886E1,-2.869769287E1
9.438876625E1,3.068115234E0,-3.793746948E1,-2.935339355E1
9.440885025E1,3.074707031E0,-3.749536896E1,-2.987261963E1
9.442893425E1,3.312927246E0,-3.715435791E1,-3.026635742E1
9.444901925E1,3.981079102E0,-3.692338562E1,-3.043423462E1
9.446910325E1,4.727478027E0,-3.667464447E1,-3.072171021E1
9.448918725E1,5.208007812E0,-3.619066620E1,-3.115127563E1
9.450927225E1,5.676452637E0,-3.565596008E1,-3.181274414E1
9.452935625E1,6.147338867E0,-3.509527588E1,-3.224224854E1
9.454944025E1,6.531127930E0,-3.498960876E1,-3.230593872E1
9.456952425E1,6.677001953E0,-3.512004852E1,-3.215594482E1
9.458960925E1,6.348937988E0,-3.533642578E1,-3.201235962E1
9.460969325E1,5.690124512E0,-3.553120422E1,-3.182891846E1
9.462977725E1,5.032287598E0,-3.576377869E1,-3.161651611E1
9.464986225E1,4.439453125E0,-3.614974213E1,-3.130221558E1
9.466994625E1,3.844482422E0,-3.648125458E1,-3.100738525E1
9.469003025E1,3.170898438E0,-3.687910461E1,-3.050228882E1
9.471011425E1,2.231628418E0,-3.747650909E1,-2.980834961E1
9.473019925E1,1.218505859E0,-3.803004456E1,-2.904629517E1
9.475028325E1,3.759765625E-2,-3.858769989E1,-2.823678589E1
9.477036725E1,-1.179321289E0,-3.902524567E1,-2.744161987E1
9.479045225E1,-2.330749512E0,-3.934961700E1,-2.686349487E1
9.481053625E1,-3.508544922E0,-3.938749695E1,-2.649453735E1
9.483062025E1,-4.584777832E0,-3.955282593E1,-2.615136719E1
9.485070525E1,-5.606750488E0,-3.959033203E1,-2.585287476E1
9.487078925E1,-6.332031250E0,-3.960762024E1,-2.563336182E1
9.489087325E1,-6.876586914E0,-3.956903839E1,-2.560290527E1
9.491095725E1,-7.331481934E0,-3.943389893E1,-2.578710938E1
9.493104225E1,-7.457031250E0,-3.912136841E1,-2.617715454E1
9.495112625E1,-7.373291016E0,-3.859819794E1,-2.701510620E1
9.497121025E1,-7.007263184E0,-3.793002319E1,-2.801232910E1
9.499129525E1,-6.522644043E0,-3.713135529E1,-2.930230713E1
9.501137925E1,-6.040588379E0,-3.616688538E1,-3.054150391E1
9.503146325E1,-5.369262695E0,-3.526500702E1,-3.180993652E1
9.505154825E1,-4.417724609E0,-3.438376617E1,-3.308715820E1
9.507163225E1,-3.410217285E0,-3.366896820E1,-3.388842773E1
9.509171625E1,-2.455505371E0,-3.311487579E1,-3.466207886E1
9.511180025E1,-1.697937012E0,-3.279524231E1,-3.514315796E1
9.513188525E1,-1.058105469E0,-3.246758270E1,-3.552105713E1
9.515196925E1,-6.493530273E-1,-3.255819702E1,-3.546768188E1
9.517205325E1,-1.822509766E-1,-3.288067627E1,-3.523904419E1
9.519213758E1,4.068603516E-1,-3.355860901E1,-3.438973999E1
9.521222158E1,9.603271484E-1,-3.441374969E1,-3.352258301E1
9.523230558E1,1.591613770E0,-3.534341431E1,-3.250775146E1
9.525238958E1,2.544494629E0,-3.606934357E1,-3.155023193E1
9.527247458E1,3.594665527E0,-3.654040527E1,-3.082995605E1
9.529255858E1,4.518859863E0,-3.681210327E1,-3.039636230E1
9.531264258E1,5.361694336E0,-3.664679718E1,-3.036422729E1
9.533272758E1,6.129882812E0,-3.633196259E1,-3.063296509E1
9.535281158E1,6.753662109E0,-3.577788544E1,-3.113549805E1
9.537289558E1,7.536926270E0,-3.510050964E1,-3.195776367E1
9.539297958E1,8.630615234E0,-3.355458832E1,-3.338958740E1
9.541306458E1,8.976501465E0,-3.302331543E1,-3.386135864E1
9.543314858E1,9.678588867E0,-3.191072083E1,-3.479721069E1
9.545323258E1,9.858337402E0,-3.144867706E1,-3.528036499E1
9.547331758E1,9.751708984E0,-3.103269958E1,-3.560922241E1
9.549340158E1,9.898437500E0,-3.074484253E1,-3.580380249E1
9.551348558E1,1.013208008E1,-3.056204224E1,-3.589645386E1
9.553356958E1,1.026080322E1,-3.038552856E1,-3.604891968E1
9.555365458E1,1.043249512E1,-3.011346436E1,-3.599578857E1
9.557373858E1,1.064874268E1,-3.013307190E1,-3.592349243E1
9.559382258E1,1.081402588E1,-3.040306854E1,-3.558151245E1
9.561390758E1,1.076055908E1,-3.073288727E1,-3.524490356E1
9.563399158E1,1.061395264E1,-3.104327393E1,-3.507983398E1
9.565407558E1,1.033435059E1,-3.126829529E1,-3.489703369E1
9.567416058E1,9.967346191E0,-3.145690155E1,-3.483517456E1
9.569424458E1,9.548950195E0,-3.186501312E1,-3.460253906E1
9.571432858E1,8.859985352E0,-3.253510284E1,-3.403845215E1
9.573441258E1,7.853027344E0,-3.339339447E1,-3.330981445E1
9.575449758E1,6.696105957E0,-3.436830902E1,-3.242898560E1
9.577458158E1,5.541381836E0,-3.534746552E1,-3.151473999E1
9.579466558E1,4.276000977E0,-3.618524170E1,-3.072467041E1
9.581475058E1,2.812377930E0,-3.696528625E1,-2.994961548E1
9.583483458E1,1.471374512E0,-3.739692688E1,-2.925851440E1
9.585491858E1,1.104736328E-2,-3.767282867E1,-2.892999268E1
9.587500258E1,-1.136840820E0,-3.782408142E1,-2.857546997E1
9.589508758E1,-2.110717773E0,-3.796121216E1,-2.834066772E1
9.591517158E1,-2.996520996E0,-3.814688110E1,-2.812368774E1
9.593525558E1,-3.907226562E0,-3.823419952E1,-2.796768188E1
9.595534058E1,-4.544982910E0,-3.816319275E1,-2.794616699E1
9.597542458E1,-4.671264648E0,-3.796346283E1,-2.819754028E1
9.599550858E1,-4.381591797E0,-3.762286377E1,-2.875134277E1
9.601559258E1,-4.001770020E0,-3.715747070E1,-2.937887573E1
9.603567758E1,-3.550231934E0,-3.670944977E1,-2.997744751E1
9.605576158E1,-3.093261719E0,-3.613006592E1,-3.082135010E1
9.607584558E1,-2.230773926E0,-3.528090668E1,-3.202551270E1
9.609593058E1,-1.002929688E0,-3.440999603E1,-3.296893311E1
9.611601458E1,1.551513672E-1,-3.388220978E1,-3.364129639E1
9.613609858E1,9.331665039E-1,-3.367563629E1,-3.397705078E1
9.615618258E1,1.438110352E0,-3.360305023E1,-3.412866211E1
9.617626758E1,1.798400879E0,-3.357255554E1,-3.415521240E1
9.619635096E1,2.273864746E0,-3.389859009E1,-3.389862061E1
9.621643496E1,2.849365234E0,-3.447902679E1,-3.322662354E1
9.623651996E1,3.291625977E0,-3.525416565E1,-3.225805664E1
9.625660396E1,3.825927734E0,-3.600958252E1,-3.137857056E1
9.627668796E1,4.388549805E0,-3.662098694E1,-3.061602783E1
9.629677196E1,5.012329102E0,-3.688297272E1,-3.018447876E1
9.631685696E1,5.626708984E0,-3.700354004E1,-2.994433594E1
9.633694096E1,5.937744141E0,-3.699800873E1,-2.991265869E1
9.635702496E1,6.197692871E0,-3.701776123E1,-2.967636108E1
9.637710996E1,6.364196777E0,-3.712459564E1,-2.958352661E1
9.639719396E1,6.542785645E0,-3.694752502E1,-2.974426270E1
9.641727796E1,6.954650879E0,-3.666404724E1,-2.990591431E1
9.643736196E1,7.393981934E0,-3.648767853E1,-3.007357788E1
9.645744696E1,7.605957031E0,-3.640050507E1,-3.006109619E1
9.647753096E1,7.440246582E0,-3.629792786E1,-3.019012451E1
9.649761496E1,7.103271484E0,-3.629547882E1,-3.038870239E1
9.651769996E1,6.647460938E0,-3.622956848E1,-3.055847168E1
9.653778396E1,6.535156250E0,-3.622290039E1,-3.071002197E1
9.655786796E1,6.624023438E0,-3.607186890E1,-3.088079834E1
9.657795196E1,6.829345703E0,-3.575454712E1,-3.108981323E1
9.659803696E1,6.847839355E0,-3.547351074E1,-3.141528320E1
9.661812096E1,6.854980469E0,-3.543412781E1,-3.151153564E1
9.663820496E1,6.763549805E0,-3.560793304E1,-3.129446411E1
9.665828996E1,6.677124023E0,-3.593157959E1,-3.091235352E1
9.667837396E1,6.470397949E0,-3.630039215E1,-3.055682373E1
9.669845796E1,6.164550781E0,-3.664965820E1,-3.017419434E1
9.671854196E1,5.954956055E0,-3.687300110E1,-3.002548218E1
9.673862696E1,5.612365723E0,-3.709066010E1,-2.972662354E1
9.675871096E1,5.259521484E0,-3.743595886E1,-2.930691528E1
9.677879496E1,4.706726074E0,-3.794618225E1,-2.877175903E1
9.679887996E1,3.760131836E0,-3.847345734E1,-2.808636475E1
9.681896396E1,2.628906250E0,-3.916312408E1,-2.732281494E1
9.683904796E1,1.237182617E0,-3.984958649E1,-2.653393555E1
9.685913196E1,-3.039550781E-2,-4.034297943E1,-2.563772583E1
9.687921696E1,-1.135009766E0,-4.066604614E1,-2.501373291E1
9.689930096E1,-2.036071777E0,-4.084592438E1,-2.461978149E1
9.691938496E1,-2.991088867E0,-4.084392548E1,-2.437265015E1
9.693946996E1,-3.666381836E0,-4.084614563E1,-2.431408691E1
9.695955396E1,-4.292785645E0,-4.077880859E1,-2.421517944E1
9.697963796E1,-4.865966797E0,-4.078150177E1,-2.405480957E1
9.699972196E1,-5.364746094E0,-4.085955811E1,-2.387625122E1
9.701980696E1,-5.385803223E0,-4.089804077E1,-2.384548950E1
9.703989096E1,-5.030944824E0,-4.072183990E1,-2.414639282E1
9.705997496E1,-4.458557129E0,-4.040035248E1,-2.484664917E1
9.708005996E1,-3.564575195E0,-4.000605774E1,-2.579568481E1
9.710014396E1,-2.742248535E0,-3.928267670E1,-2.688125610E1
9.712022796E1,-1.764404297E0,-3.838928223E1,-2.836773682E1
9.714031196E1,-5.482788086E-1,-3.717141724E1,-3.013134766E1
9.716039696E1,8.991088867E-1,-3.614194489E1,-3.151181030E1
9.718048096E1,2.090515137E0,-3.540429688E1,-3.253656006E1
9.720056558E1,2.958801270E0,-3.511063385E1,-3.286642456E1
9.722065058E1,3.396484375E0,-3.490259552E1,-3.297164917E1
9.724073458E1,3.602600098E0,-3.497703552E1,-3.287762451E1
9.726081858E1,3.883483887E0,-3.528711700E1,-3.252166748E1
9.728090258E1,4.263183594E0,-3.591368866E1,-3.188369751E1
9.730098758E1,4.917236328E0,-3.670079041E1,-3.096792603E1
9.732107158E1,5.567016602E0,-3.725451660E1,-2.992410278E1
9.734115558E1,6.201354980E0,-3.780657959E1,-2.918594360E1
9.736124058E1,6.936401367E0,-3.805578613E1,-2.878738403E1
9.738132458E1,7.719360352E0,-3.791662598E1,-2.863967896E1
9.740140858E1,8.347900391E0,-3.756275177E1,-2.895251465E1
9.742149258E1,8.761352539E0,-3.708761597E1,-2.945962524E1
9.744157758E1,9.181396484E0,-3.649484253E1,-3.016320801E1
9.746166158E1,9.650512695E0,-3.559592438E1,-3.107305908E1
9.748174558E1,1.012231445E1,-3.451793671E1,-3.219940186E1
9.750183058E1,1.037249756E1,-3.332321930E1,-3.340524292E1
9.752191458E1,1.028436279E1,-3.218987274E1,-3.470904541E1
9.754199858E1,1.018383789E1,-3.146480560E1,-3.552581787E1
9.756208258E1,1.034826660E1,-3.103507996E1,-3.592346191E1
9.758216758E1,1.082373047E1,-3.083635712E1,-3.598492432E1
9.760225158E1,1.135595703E1,-3.069088745E1,-3.597274780E1
9.762233558E1,1.198101807E1,-3.052809906E1,-3.593304443E1
9.764241958E1,1.271606445E1,-3.052425385E1,-3.575296021E1
9.766250458E1,1.339233398E1,-3.069770813E1,-3.535586548E1
9.768258858E1,1.370397949E1,-3.082556152E1,-3.512902832E1
9.770267258E1,1.373303223E1,-3.101397705E1,-3.486337280E1
9.772275758E1,1.372357178E1,-3.121748352E1,-3.456140137E1
9.774284158E1,1.365374756E1,-3.158619690E1,-3.415863037E1
9.776292558E1,1.345465088E1,-3.216132355E1,-3.376733398E1
9.778300958E1,1.310693359E1,-3.286634827E1,-3.313482666E1
9.780309458E1,1.256884766E1,-3.369313812E1,-3.236843872E1
9.782317858E1,1.173822021E1,-3.470279694E1,-3.122622681E1
9.784326258E1,1.080590820E1,-3.595048523E1,-3.002069092E1
9.786334758E1,9.600524902E0,-3.722264099E1,-2.881344604E1
9.788343158E1,8.203369141E0,-3.837358093E1,-2.744732666E1
9.790351558E1,6.776489258E0,-3.933321381E1,-2.629080200E1
9.792359958E1,5.256469727E0,-4.017378998E1,-2.524139404E1
9.794368458E1,3.894775391E0,-4.079201508E1,-2.443527222E1
9.796376858E1,2.652404785E0,-4.125270844E1,-2.383035278E1
9.798385258E1,1.509765625E0,-4.149791718E1,-2.359439087E1
9.800393758E1,6.488037109E-1,-4.162120819E1,-2.344110107E1
9.802402158E1,-1.430664062E-1,-4.151491547E1,-2.345104980E1
9.804410558E1,-5.882568359E-1,-4.126699066E1,-2.371612549E1
9.806418958E1,-6.881713867E-1,-4.110138702E1,-2.413284302E1
9.808427458E1,-6.118774414E-1,-4.081180573E1,-2.465426636E1
9.810435858E1,-5.538940430E-1,-4.052099609E1,-2.508700562E1
