"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.369540335E2,-3.328613281E0,-4.384742677E-2,-1.350760221E0
5.369741185E2,-3.538866282E0,-2.245436162E-1,-1.464463353E0
5.369942045E2,-2.630477905E0,4.761400819E-1,-1.284719706E0
5.370142895E2,-1.045288324E0,1.126488090E0,-7.204922438E-1
5.370343755E2,2.090578675E-1,5.931871533E-1,2.063788660E-2
5.370544605E2,1.065588832E0,-3.374731839E-1,4.006635547E-1
5.370745465E2,1.593496561E0,-9.071912169E-1,4.122067690E-1
5.370946315E2,1.706827044E0,-9.942948222E-1,1.719840765E-1
5.371147175E2,1.400046587E0,-7.008019090E-1,-1.374734789E-1
5.371348025E2,8.358970881E-1,-3.074290454E-1,-3.542596996E-1
5.371548885E2,2.918113768E-1,7.853126526E-2,-5.304753780E-1
5.371749735E2,1.080671325E-2,2.474919260E-1,-7.104696631E-1
5.371950595E2,2.501229383E-2,1.456129253E-1,-8.166431785E-1
5.372151445E2,1.576394290E-1,-1.153729260E-1,-8.309298158E-1
5.372352305E2,2.375834286E-1,-3.940294981E-1,-7.970955968E-1
5.372553155E2,1.766535938E-1,-6.518869996E-1,-7.250493765E-1
5.372754015E2,-7.467602193E-2,-9.384892583E-1,-6.192349195E-1
5.372954865E2,-4.717892408E-1,-1.206267238E0,-5.110817552E-1
5.373155725E2,-1.002368808E0,-1.480826497E0,-4.864290655E-1
5.373356575E2,-1.547564149E0,-1.396935344E0,-5.292521119E-1
5.373557435E2,-2.020540476E0,-8.860576749E-1,-6.075778604E-1
5.373758285E2,-2.267083406E0,-2.932424247E-1,-7.473655939E-1
5.373959135E2,-2.290135384E0,1.743935347E-1,-9.271575809E-1
5.374159995E2,-1.926357269E0,6.899473071E-1,-1.003324747E0
5.374360845E2,-1.261331320E0,5.732658505E-1,-8.983560205E-1
5.374561705E2,-9.576551914E-1,-3.168063462E-1,-6.985248327E-1
5.374762555E2,-8.938957453E-1,-4.255267084E-1,-6.746459007E-1
5.374963415E2,-4.958293736E-1,1.126055717E0,-5.197167397E-1
5.375164269E2,-2.404538915E-2,2.104069948E0,-4.391980916E-2
5.375365129E2,1.651674211E-1,1.526680470E0,5.474886894E-1
5.375565979E2,1.949733794E-1,4.038708806E-1,9.956997037E-1
5.375766839E2,2.526255250E-1,-3.614273965E-1,1.293377042E0
5.375967689E2,3.772753477E-1,-5.396214724E-1,1.458549380E0
5.376168549E2,6.286995411E-1,-5.033786297E-1,1.449812174E0
5.376369399E2,1.001747012E0,-3.510936201E-1,1.315582752E0
5.376570259E2,1.422953844E0,-6.093082950E-2,1.087824464E0
5.376771109E2,1.731516600E0,1.532313526E-1,9.122138023E-1
5.376971969E2,1.901433587E0,2.516891956E-1,7.606573105E-1
5.377172819E2,1.945371628E0,2.070755512E-1,6.015776396E-1
5.377373679E2,1.891330361E0,4.686765745E-2,4.550493956E-1
5.377574529E2,1.796963334E0,-1.408484727E-1,3.544437587E-1
5.377775389E2,1.659477115E0,-3.482922018E-1,3.017946780E-1
5.377976239E2,1.405134559E0,-5.144882798E-1,3.171194196E-1
5.378177099E2,1.014934301E0,-6.611388326E-1,3.618247807E-1
5.378377949E2,5.387784839E-1,-8.589240313E-1,3.376109302E-1
5.378578799E2,1.532309316E-2,-1.220554829E0,1.900699735E-1
5.378779659E2,-5.821288824E-1,-1.763023138E0,-8.388586342E-3
5.378980509E2,-1.221703410E0,-2.141536474E0,-1.200238019E-1
5.379181369E2,-1.793606639E0,-2.241331339E0,-1.530044526E-1
5.379382219E2,-2.213497162E0,-2.227998257E0,-1.119793952E-1
5.379583079E2,-2.447413683E0,-2.288491011E0,2.167921141E-2
5.379783929E2,-2.508257627E0,-2.668627977E0,2.664741278E-1
5.379984789E2,-2.686654329E0,-3.395694256E0,4.113740623E-1
5.380185639E2,-3.163898230E0,-4.040762901E0,5.253430605E-1
5.380386499E2,-3.462167263E0,-4.344511509E0,7.785758972E-1
5.380587349E2,-3.429545641E0,-4.335896015E0,1.263241172E0
5.380788209E2,-2.921329498E0,-3.593544245E0,1.564792514E0
5.380989059E2,-2.019752264E0,-2.725879908E0,1.574113011E0
5.381189919E2,-1.260472536E0,-2.723350525E0,1.741153121E0
5.381390769E2,-8.070328236E-1,-3.054719448E0,1.895955920E0
5.381591629E2,-5.685083270E-1,-3.039685249E0,1.894076705E0
5.381792479E2,-5.260968804E-1,-2.890963078E0,1.774794102E0
5.381993329E2,-7.609044313E-1,-2.572653532E0,1.624146342E0
5.382194189E2,-1.288291812E0,-2.134996653E0,1.557062030E0
5.382395039E2,-1.869495988E0,-1.818635225E0,1.578254342E0
5.382595899E2,-2.161792517E0,-1.554992914E0,1.658197761E0
5.382796749E2,-2.174980879E0,-1.380429864E0,1.630798817E0
5.382997609E2,-2.025178432E0,-1.348844051E0,1.560274839E0
5.383198459E2,-1.797922134E0,-1.487901211E0,1.506563783E0
5.383399319E2,-1.562124610E0,-1.533008337E0,1.520063996E0
5.383600169E2,-1.293044329E0,-1.441353440E0,1.460458875E0
5.383801029E2,-1.100079298E0,-1.315802574E0,1.412998080E0
5.384001879E2,-9.771524668E-1,-1.131500840E0,1.352750540E0
5.384202739E2,-8.190029263E-1,-9.425189495E-1,1.228045821E0
5.384403589E2,-7.298807502E-1,-7.093272209E-1,9.457755089E-1
5.384604449E2,-8.130931854E-1,-2.602811754E-1,5.990600586E-1
5.384805299E2,-9.235289097E-1,4.011921585E-1,2.814553082E-1
5.385006159E2,-7.284957767E-1,7.342699766E-1,1.120287254E-1
5.385207003E2,-2.152503133E-1,4.184609056E-1,1.644778252E-1
5.385407853E2,4.299770892E-1,1.693720520E-1,1.664885879E-1
5.385608713E2,9.898915887E-1,9.550525993E-2,-3.233353794E-1
5.385809563E2,1.283666611E0,3.426222205E-1,-1.049800158E0
5.386010423E2,1.702423215E0,6.195588708E-1,-1.428545237E0
5.386211273E2,2.298517227E0,4.047263861E-1,-1.415301800E0
5.386412133E2,2.734687328E0,-7.922333479E-2,-1.322654128E0
5.386612983E2,2.954319715E0,-4.834976792E-1,-1.291362286E0
5.386813843E2,2.998212814E0,-6.648773551E-1,-1.403867126E0
5.387014693E2,2.921620369E0,-6.504244804E-1,-1.519956350E0
5.387215553E2,2.781086206E0,-5.490159392E-1,-1.565252662E0
5.387416403E2,2.849131823E0,-8.740695715E-1,-1.636436820E0
5.387617263E2,3.376900673E0,-1.850172400E0,-1.857018590E0
5.387818113E2,4.068104744E0,-3.005517006E0,-2.406540155E0
5.388018973E2,4.452096462E0,-3.780315161E0,-3.377727747E0
5.388219823E2,4.381082058E0,-4.019035339E0,-4.013237953E0
5.388420673E2,3.845740080E0,-3.805009127E0,-3.990614176E0
5.388621533E2,3.051390409E0,-3.168593168E0,-3.426278830E0
5.388822383E2,2.119817019E0,-2.345007181E0,-2.591017962E0
5.389023243E2,1.217424035E0,-1.670420408E0,-1.827253699E0
5.389224093E2,5.245007873E-1,-1.216545224E0,-1.173131943E0
5.389424953E2,2.116925567E-1,-1.014713526E0,-6.091412902E-1
5.389625803E2,1.993846893E-1,-1.040483475E0,-1.451524645E-1
5.389826663E2,1.655341387E-1,-9.105353355E-1,3.022312820E-1
5.390027513E2,1.175768673E-2,-5.491703749E-1,7.726691365E-1
5.390228373E2,-1.572293341E-1,-2.651110888E-1,1.178175330E0
5.390429223E2,-2.705262899E-1,-9.202276915E-2,1.616106033E0
5.390630083E2,-4.937323630E-1,8.905483037E-2,2.105328560E0
5.390830933E2,-9.454764724E-1,5.241201520E-1,2.565118313E0
5.391031793E2,-1.516005993E0,1.110469580E0,2.969284773E0
5.391232643E2,-1.851324677E0,1.615771413E0,3.137892485E0
5.391433493E2,-1.652860999E0,1.935505986E0,3.081779480E0
5.391634353E2,-1.027324200E0,1.989755988E0,2.905201197E0
5.391835203E2,-2.462269068E-1,1.681325793E0,2.591477871E0
5.392036063E2,3.315259218E-1,1.256801724E0,2.207190752E0
5.392236913E2,4.136374593E-1,1.063772321E0,1.737949610E0
5.392437773E2,4.555022344E-2,1.105066061E0,1.331041813E0
5.392638623E2,-5.469681025E-1,1.196617723E0,1.081521392E0
5.392839483E2,-1.086737394E0,1.239264846E0,1.054455996E0
5.393040333E2,-1.404195905E0,1.188346624E0,1.141449451E0
5.393241193E2,-1.493795276E0,1.142492056E0,1.303105950E0
5.393442043E2,-1.381206274E0,1.017289281E0,1.484534740E0
5.393642903E2,-1.150383472E0,8.083181381E-1,1.652389050E0
5.393843753E2,-8.369518518E-1,5.862250328E-1,1.780773640E0
5.394044613E2,-4.581515789E-1,4.193505943E-1,1.823904991E0
5.394245463E2,-1.449672729E-1,1.639853418E-1,1.756801248E0
5.394446313E2,4.117326438E-2,-1.272536069E-1,1.545867085E0
5.394647173E2,9.963722900E-3,-2.687207460E-1,1.244738460E0
5.394848023E2,-2.509512603E-1,-1.795713753E-1,9.130470753E-1
5.395048885E2,-6.921800971E-1,6.847891957E-2,5.681693554E-1
5.395249735E2,-1.120536685E0,3.962556124E-1,2.219738513E-1
5.395450595E2,-1.344180346E0,6.412051320E-1,-1.278295815E-1
5.395651445E2,-1.260752320E0,7.446702719E-1,-4.009540677E-1
5.395852305E2,-8.705533743E-1,6.462913752E-1,-4.415079057E-1
5.396053155E2,-3.131928444E-1,2.678093016E-1,-3.215095997E-1
5.396254015E2,2.004228085E-1,-2.344370335E-1,-3.886188567E-1
5.396454865E2,4.779672921E-1,-5.856691003E-1,-7.217491865E-1
5.396655725E2,6.653640866E-1,-5.770750642E-1,-1.165236592E0
5.396856575E2,9.942349792E-1,-4.306159317E-1,-1.464286566E0
5.397057435E2,1.433103800E0,-4.390416741E-1,-1.556690216E0
5.397258285E2,1.806578875E0,-6.429566145E-1,-1.556792498E0
5.397459145E2,1.930802941E0,-8.532528281E-1,-1.654737830E0
5.397659995E2,1.807150960E0,-8.106526136E-1,-1.876577377E0
5.397860845E2,1.551442266E0,-5.670478940E-1,-2.062204361E0
5.398061705E2,1.307209134E0,-3.426322043E-1,-2.201369524E0
5.398262555E2,1.163403630E0,-2.060053647E-1,-2.294360161E0
5.398463415E2,1.124580979E0,-2.268133610E-1,-2.342138052E0
5.398664265E2,1.133836389E0,-4.131093323E-1,-2.308225155E0
5.398865125E2,1.066278934E0,-5.638082623E-1,-2.103370667E0
5.399065975E2,8.330200315E-1,-6.142848134E-1,-1.795584083E0
5.399266835E2,4.523692131E-1,-5.304935575E-1,-1.511502743E0
5.399467685E2,6.210073084E-2,-3.608046770E-1,-1.236073494E0
5.399668545E2,-1.793150902E-1,-2.214437127E-1,-8.532396555E-1
5.399869395E2,-2.711924613E-1,-1.772871464E-1,-4.144777358E-1
5.400070255E2,-3.326565921E-1,-1.064372361E-1,-4.793856293E-2
5.400271105E2,-4.184019268E-1,6.302966923E-2,1.864619851E-1
5.400471965E2,-5.137327313E-1,2.868903875E-1,3.919056058E-1
5.400672815E2,-5.461964607E-1,4.403607547E-1,7.249368429E-1
5.400873665E2,-5.411965251E-1,3.778559864E-1,1.197597623E0
5.401074525E2,-6.843336225E-1,2.994878590E-1,1.488082290E0
5.401275375E2,-1.018146515E0,4.044686258E-1,1.754886150E0
5.401476235E2,-1.241903186E0,7.044739127E-1,2.053799868E0
5.401677085E2,-1.090694308E0,1.007708311E0,2.319374800E0
5.401877945E2,-5.671637058E-1,1.187959433E0,2.475668192E0
5.402078795E2,8.280421048E-2,1.126157880E0,2.397584677E0
5.402279655E2,5.289568901E-1,8.601827621E-1,1.915199995E0
5.402480505E2,4.872102141E-1,6.634968519E-1,1.164762020E0
5.402681365E2,-1.242662817E-1,8.500295281E-1,6.551938653E-1
5.402882215E2,-1.003641844E0,1.307545066E0,4.747124910E-1
5.403083075E2,-1.685885429E0,1.700343847E0,5.411298275E-1
5.403283925E2,-1.900797009E0,1.728374362E0,6.584374309E-1
5.403484785E2,-1.816228032E0,1.563165069E0,7.669060826E-1
5.403685635E2,-1.632932901E0,1.308687329E0,9.069054723E-1
5.403886485E2,-1.454317331E0,9.686748981E-1,1.054103613E0
5.404087345E2,-1.309567451E0,5.867816210E-1,1.173982620E0
5.404288195E2,-1.180571198E0,2.333968729E-1,1.264330626E0
5.404489055E2,-1.014240026E0,-7.405012101E-2,1.344951034E0
5.404689905E2,-8.172702193E-1,-2.890762687E-1,1.382078528E0
5.404890765E2,-7.061037421E-1,-3.403732479E-1,1.346930861E0
5.405091614E2,-7.259751558E-1,-2.069770992E-1,1.234753132E0
5.405292474E2,-8.117934465E-1,-3.571178764E-2,1.062772155E0
5.405493324E2,-9.269694686E-1,6.260498613E-2,8.644850254E-1
5.405694184E2,-1.141206861E0,1.681308299E-1,6.394578815E-1
5.405895034E2,-1.468085885E0,4.124135673E-1,3.195104599E-1
5.406095894E2,-1.666928053E0,8.087360263E-1,1.039572991E-2
5.406296744E2,-1.434043884E0,1.071202636E0,-5.617880076E-2
5.406497604E2,-8.192172647E-1,8.106391430E-1,1.426046193E-1
5.406698454E2,-6.272190064E-2,-2.645466849E-2,4.210942090E-1
5.406899304E2,5.555140376E-1,-1.056847095E0,3.449977934E-1
5.407100164E2,1.035091877E0,-1.592645407E0,-1.864703149E-1
5.407301014E2,1.517299652E0,-1.499431610E0,-8.454193473E-1
5.407501874E2,1.928465962E0,-1.178725481E0,-1.335852265E0
5.407702724E2,2.043678522E0,-9.215798974E-1,-1.563523889E0
5.407903584E2,1.870505452E0,-6.355221272E-1,-1.772794008E0
5.408104434E2,1.720635176E0,-3.216947913E-1,-2.102424622E0
5.408305294E2,1.716702819E0,2.651435789E-4,-2.422302008E0
5.408506144E2,1.769614697E0,2.063636631E-1,-2.612698555E0
5.408707004E2,1.813337088E0,2.132745683E-1,-2.692126513E0
5.408907854E2,1.818482041E0,2.092701942E-2,-2.702124596E0
5.409108714E2,1.734830499E0,-2.637034059E-1,-2.660062075E0
5.409309564E2,1.538902640E0,-4.933171868E-1,-2.611012697E0
5.409510414E2,1.225943804E0,-5.867035985E-1,-2.488359690E0
5.409711274E2,8.754540086E-1,-4.797240496E-1,-2.329233646E0
5.409912124E2,5.001885295E-1,-3.393894434E-1,-2.123066664E0
5.410112984E2,1.271764040E-1,-2.862944901E-1,-1.810274959E0
5.410313834E2,-1.350642145E-1,-2.619104683E-1,-1.461410522E0
5.410514694E2,-2.935566306E-1,-1.908421665E-1,-1.137004972E0
5.410715544E2,-4.491341412E-1,-4.656677321E-2,-8.256275654E-1
5.410916404E2,-6.226426959E-1,9.579934180E-2,-4.903545678E-1
5.411117254E2,-7.185445428E-1,1.887729019E-1,-2.149142511E-2
5.411318114E2,-6.569003463E-1,1.565222740E-1,6.342628002E-1
5.411518964E2,-4.724332690E-1,-6.416720152E-2,1.351828575E0
5.411719824E2,-4.145682156E-1,-3.321878612E-1,1.758713007E0
5.411920674E2,-6.809855700E-1,-3.082422018E-1,1.705503345E0
5.412121524E2,-1.189947724E0,1.151140034E-1,1.751621246E0
5.412322384E2,-1.613899112E0,5.732195973E-1,2.204072237E0
5.412523234E2,-1.637436152E0,8.934627771E-1,2.795192242E0
5.412724094E2,-1.159703732E0,1.030249953E0,3.246678829E0
5.412924944E2,-4.328971207E-1,1.038832426E0,3.321405411E0
5.413125804E2,1.672991663E-1,8.134915829E-1,2.797004938E0
5.413326654E2,3.964520991E-1,5.254020691E-1,1.876657486E0
5.413527514E2,2.077887654E-1,4.879142940E-1,1.199731946E0
5.413728364E2,-3.651680648E-1,9.416397214E-1,7.899850011E-1
5.413929224E2,-1.091567993E0,1.577801108E0,6.979605556E-1
5.414130074E2,-1.602847934E0,1.880435228E0,6.818864942E-1
5.414330934E2,-1.795453787E0,1.809284210E0,6.642429233E-1
5.414531784E2,-1.729756236E0,1.426938653E0,7.110770941E-1
5.414732634E2,-1.481273651E0,7.200281620E-1,8.728917837E-1
5.414933494E2,-1.111098766E0,-1.326414645E-1,1.088159323E0
5.415134349E2,-7.036579847E-1,-8.638735414E-1,1.294614077E0
5.415335209E2,-3.343568742E-1,-1.315967560E0,1.485113621E0
5.415536059E2,-1.064424440E-1,-1.463185072E0,1.556257248E0
5.415736919E2,-1.242828965E-1,-1.388741136E0,1.423246861E0
5.415937769E2,-3.977445364E-1,-1.086155295E0,1.117771983E0
5.416138629E2,-7.032085061E-1,-7.313350439E-1,8.210846186E-1
5.416339479E2,-8.791164756E-1,-5.360067487E-1,5.908955336E-1
5.416540339E2,-9.961567521E-1,-3.589561284E-1,3.408378363E-1
5.416741189E2,-9.680741429E-1,-1.086478680E-1,1.303705387E-2
5.416942039E2,-5.978109241E-1,1.708361208E-1,-2.941932380E-1
5.417142899E2,-1.092107035E-2,1.784876287E-1,-4.479084313E-1
5.417343749E2,4.913902581E-1,-4.326700233E-3,-6.485538483E-1
5.417544609E2,7.689455152E-1,-2.097012699E-1,-1.113346815E0
5.417745459E2,1.004439831E0,-2.818313539E-1,-1.651432514E0
5.417946319E2,1.384166956E0,-3.228155077E-1,-1.951113224E0
5.418147169E2,1.751424193E0,-4.402035475E-1,-1.985939384E0
5.418348029E2,1.954248309E0,-6.045178771E-1,-1.918655038E0
5.418548879E2,2.075297832E0,-8.262471557E-1,-1.905483365E0
5.418749739E2,2.160515547E0,-1.060780287E0,-1.952123404E0
5.418950589E2,2.230076551E0,-1.201773643E0,-1.996585131E0
5.419151439E2,2.248176575E0,-1.148580313E0,-2.038434982E0
5.419352299E2,2.170605659E0,-9.242436886E-1,-2.091755867E0
5.419553149E2,2.028844833E0,-7.605943084E-1,-2.149183273E0
5.419754009E2,1.851643682E0,-7.836211324E-1,-2.207045317E0
5.419954859E2,1.677808762E0,-9.074646831E-1,-2.236871004E0
5.420155719E2,1.540830135E0,-1.019171834E0,-2.155269623E0
5.420356569E2,1.408156753E0,-1.050233126E0,-2.044909954E0
5.420557429E2,1.157232881E0,-9.890487790E-1,-1.892934680E0
5.420758279E2,8.437060714E-1,-8.260211349E-1,-1.655889034E0
5.420959139E2,5.749689937E-1,-4.968271852E-1,-1.455947876E0
5.421159989E2,3.095858097E-1,-2.743360102E-1,-1.349623203E0
5.421360839E2,5.322480202E-2,-1.541930735E-1,-1.303993940E0
5.421561699E2,-7.579691242E-3,-1.600980908E-1,-1.186653733E0
5.421762549E2,5.146291852E-2,-3.399946094E-1,-8.759464622E-1
5.421963409E2,1.109089628E-1,-4.592047036E-1,-3.122981191E-1
5.422164259E2,1.844216138E-1,-3.906564116E-1,4.113794267E-1
5.422365119E2,2.279285192E-1,-2.439009100E-1,1.050062895E0
5.422565969E2,3.201830760E-2,-2.369228937E-2,1.434082031E0
5.422766829E2,-4.608888328E-1,2.668607235E-1,1.730547309E0
5.422967679E2,-9.865892529E-1,5.652052164E-1,2.049816847E0
5.423168539E2,-1.261561871E0,9.146131277E-1,2.301293612E0
5.423369389E2,-1.289314747E0,1.247846484E0,2.423902273E0
5.423570239E2,-1.131657362E0,1.505778193E0,2.502139091E0
5.423771099E2,-7.902257442E-1,1.529802799E0,2.553442955E0
5.423971949E2,-3.554295897E-1,1.217220545E0,2.533464193E0
5.424172809E2,9.821855463E-3,7.587478757E-1,2.440006733E0
5.424373659E2,1.922774464E-1,4.457679093E-1,2.263312578E0
5.424574519E2,7.135791332E-2,3.984981179E-1,2.013424158E0
5.424775369E2,-3.195465505E-1,5.151944757E-1,1.771108389E0
5.424976229E2,-8.488309979E-1,7.187932730E-1,1.608192086E0
5.425177079E2,-1.338424921E0,9.405157566E-1,1.575397491E0
5.425377939E2,-1.725884557E0,1.024698019E0,1.751952291E0
5.425578789E2,-1.932162642E0,8.316848874E-1,2.057079315E0
5.425779639E2,-1.939038038E0,4.499604404E-1,2.322534323E0
5.425980499E2,-1.799813151E0,3.782841563E-2,2.468607664E0
5.426181349E2,-1.576650023E0,-2.923750877E-1,2.407212257E0
5.426382209E2,-1.277658939E0,-3.004286289E-1,2.173962593E0
5.426583059E2,-8.684651852E-1,-1.761908233E-1,1.868604422E0
5.426783919E2,-6.933033466E-1,-2.946880460E-2,1.462329149E0
5.426984769E2,-8.721680641E-1,2.669177353E-1,1.001755357E0
5.427185629E2,-1.230568409E0,6.436398625E-1,5.488562584E-1
5.427386479E2,-1.475726008E0,9.519000053E-1,1.269699186E-1
5.427587339E2,-1.388375163E0,1.089337707E0,-1.438887417E-1
5.427788189E2,-9.405246377E-1,8.883750439E-1,-2.107283771E-1
5.427989049E2,-3.353784978E-1,3.086873889E-1,-1.745300442E-1
5.428189899E2,2.033268064E-1,-2.984233201E-1,-2.453277707E-1
5.428390749E2,6.631525159E-1,-7.466323376E-1,-6.595985293E-1
5.428591609E2,1.145873427E0,-9.091195464E-1,-1.263704419E0
5.428792459E2,1.678934216E0,-9.595759511E-1,-1.808806539E0
5.428993319E2,2.139629126E0,-1.042403460E0,-2.177490473E0
5.429194169E2,2.371591806E0,-1.140596747E0,-2.428426504E0
5.429395029E2,2.404353380E0,-1.213386178E0,-2.545012236E0
5.429595879E2,2.353615284E0,-1.247468710E0,-2.547698259E0
5.429796739E2,2.306741476E0,-1.212109566E0,-2.493598938E0
5.429997589E2,2.278389454E0,-1.064788342E0,-2.465125561E0
5.430198439E2,2.241885900E0,-8.561294079E-1,-2.444606304E0
5.430399299E2,2.150093794E0,-7.140101790E-1,-2.392471552E0
5.430600149E2,1.952477217E0,-7.001311183E-1,-2.354591608E0
5.430801009E2,1.688166261E0,-8.091886640E-1,-2.300912857E0
5.431001859E2,1.380023837E0,-9.381235242E-1,-2.198992252E0
5.431202719E2,1.041429281E0,-9.283167720E-1,-2.125950813E0
5.431403569E2,7.521697283E-1,-8.778734207E-1,-2.017283678E0
5.431604429E2,5.660070777E-1,-9.010600448E-1,-1.822706342E0
5.431805279E2,4.304275513E-1,-9.979990125E-1,-1.475023985E0
5.432006139E2,2.250393629E-1,-1.016180992E0,-9.757816792E-1
5.432206989E2,-1.044897363E-1,-8.244739175E-1,-4.665009379E-1
5.432407839E2,-4.756254852E-1,-4.711653888E-1,1.092068478E-1
5.432608699E2,-6.805360317E-1,-1.429707855E-1,8.074978590E-1
5.432809549E2,-5.723418593E-1,-3.458331525E-2,1.548289657E0
5.433010409E2,-2.623933852E-1,-1.396252513E-1,2.160531044E0
5.433211259E2,-1.515862942E-1,-2.273690999E-1,2.358032465E0
5.433412119E2,-4.746479392E-1,2.165185288E-4,2.229139805E0
5.433612969E2,-9.975699782E-1,4.394113421E-1,2.229176760E0
5.433813829E2,-1.355993867E0,9.184766412E-1,2.522184610E0
5.434014679E2,-1.310732007E0,1.270894766E0,2.834074259E0
5.434215529E2,-8.550254703E-1,1.485942483E0,2.898132324E0
5.434416389E2,-2.534772456E-1,1.575945139E0,2.610665321E0
5.434617239E2,2.159628421E-1,1.535677433E0,2.040302277E0
5.434818099E2,3.608283103E-1,1.398078799E0,1.452594399E0
5.435018949E2,1.049532518E-1,1.398372889E0,1.057868242E0
5.435219808E2,-4.166380167E-1,1.569468856E0,7.337625623E-1
5.435420658E2,-9.134222865E-1,1.779840112E0,4.478377700E-1
5.435621518E2,-1.225920916E0,1.947694659E0,2.301197648E-1
5.435822368E2,-1.387489915E0,2.066622257E0,1.895939112E-1
5.436023228E2,-1.459627748E0,2.009787798E0,3.347922862E-1
5.436224078E2,-1.441389084E0,1.710874796E0,5.903855562E-1
5.436424928E2,-1.383225441E0,1.170021892E0,8.535926938E-1
5.436625788E2,-1.352548003E0,5.336628556E-1,9.843865633E-1
5.436826638E2,-1.361953020E0,-1.695859432E-2,1.020177841E0
5.437027498E2,-1.297195792E0,-3.370421231E-1,1.087665081E0
5.437228348E2,-1.122418880E0,-3.966238499E-1,1.122441530E0
5.437429208E2,-7.831090689E-1,-2.622734010E-1,1.132472992E0
5.437630058E2,-2.705992758E-1,-1.749777943E-1,1.201978803E0
5.437830918E2,3.607269749E-2,-3.581262827E-1,9.759657979E-1
5.438031768E2,-9.058126807E-2,-2.954304516E-1,6.367052794E-1
5.438232618E2,-4.260609448E-1,-1.365111321E-1,1.996241212E-1
5.438433478E2,-6.627478600E-1,1.658109128E-1,-2.618436515E-1
5.438634328E2,-6.599853039E-1,4.468206763E-1,-6.164311767E-1
5.438835188E2,-4.314024746E-1,5.241796970E-1,-8.183941841E-1
5.439036038E2,-8.582932502E-2,4.249915481E-1,-8.326713443E-1
5.439236898E2,2.319822311E-1,1.865533590E-1,-8.015670776E-1
5.439437748E2,5.511822701E-1,-8.847688884E-2,-8.897925615E-1
5.439638608E2,1.038499713E0,-3.635435998E-1,-1.065721869E0
5.439839458E2,1.601462364E0,-7.659683824E-1,-1.178107738E0
5.440040308E2,1.930985212E0,-1.201418996E0,-1.127336740E0
5.440241168E2,1.888891459E0,-1.481281281E0,-1.067808747E0
5.440442018E2,1.579840183E0,-1.550901055E0,-1.104487181E0
5.440642878E2,1.263605833E0,-1.429566145E0,-1.213638306E0
5.440843728E2,1.115116477E0,-1.175219297E0,-1.332415342E0
5.441044588E2,1.135848999E0,-9.112751484E-1,-1.404816985E0
5.441245438E2,1.220854640E0,-7.814491391E-1,-1.379743814E0
5.441446298E2,1.231417656E0,-8.347870708E-1,-1.288179278E0
5.441647148E2,1.099309683E0,-9.589993358E-1,-1.189506173E0
5.441847998E2,8.322243690E-1,-1.077376723E0,-1.126780391E0
5.442048858E2,4.619995952E-1,-1.087103009E0,-1.158899903E0
5.442249708E2,9.678614140E-2,-9.823200703E-1,-1.213474393E0
5.442450568E2,-1.856058091E-1,-8.206796050E-1,-1.188976049E0
5.442651418E2,-3.585731089E-1,-6.637163162E-1,-1.025544286E0
5.442852278E2,-3.668841720E-1,-5.064735413E-1,-7.940075397E-1
5.443053128E2,-2.462208867E-1,-3.813997805E-1,-5.769979954E-1
5.443253988E2,-1.502992660E-1,-2.689194679E-1,-3.797314465E-1
5.443454838E2,-1.478679627E-1,-5.532530323E-2,-6.380601227E-2
5.443655688E2,-1.266828030E-1,2.115871906E-1,3.843188584E-1
