"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.137656049E2,-1.998004150E1,2.166957855E1,-3.763201904E1
2.137856909E2,-2.130609131E1,2.169241333E1,-3.649404907E1
2.138057769E2,-2.268557739E1,2.197379684E1,-3.560031128E1
2.138258629E2,-2.368038940E1,2.212044525E1,-3.472763062E1
2.138459489E2,-2.477194214E1,2.221047592E1,-3.399185181E1
2.138660349E2,-2.583688354E1,2.211463928E1,-3.325253296E1
2.138861209E2,-2.661941528E1,2.185739899E1,-3.273251343E1
2.139062069E2,-2.738336182E1,2.178752899E1,-3.255908203E1
2.139262929E2,-2.793743896E1,2.161911774E1,-3.208258057E1
2.139463789E2,-2.837490845E1,2.126881790E1,-3.215997314E1
2.139664649E2,-2.830850220E1,2.100576782E1,-3.232168579E1
2.139865509E2,-2.848400879E1,2.082192612E1,-3.250656128E1
2.140066369E2,-2.856716919E1,2.074135590E1,-3.237960815E1
2.140267229E2,-2.830209351E1,2.077690125E1,-3.258316040E1
2.140468089E2,-2.768511963E1,2.067297363E1,-3.321923828E1
2.140668949E2,-2.673431396E1,2.046460724E1,-3.385357666E1
2.140869809E2,-2.587713623E1,2.035427856E1,-3.477044678E1
2.141070669E2,-2.488772583E1,2.028595734E1,-3.517739868E1
2.141271529E2,-2.400436401E1,2.068818665E1,-3.541073608E1
2.141472389E2,-2.296520996E1,2.130749512E1,-3.589562988E1
2.141673249E2,-2.199267578E1,2.193457794E1,-3.631265259E1
2.141874109E2,-2.068954468E1,2.238999176E1,-3.665811157E1
2.142074969E2,-1.949243164E1,2.275830078E1,-3.721813965E1
2.142275829E2,-1.807891846E1,2.264812088E1,-3.777447510E1
2.142476689E2,-1.650198364E1,2.233769989E1,-3.873410034E1
2.142677549E2,-1.505880737E1,2.182076645E1,-3.944396973E1
2.142878409E2,-1.379135132E1,2.098627472E1,-4.028045654E1
2.143079269E2,-1.301147461E1,2.004503632E1,-4.130441284E1
2.143280129E2,-1.197598267E1,1.863681793E1,-4.201733398E1
2.143480989E2,-1.150793457E1,1.765592194E1,-4.261404419E1
2.143681849E2,-1.107263184E1,1.695961761E1,-4.310919189E1
2.143882709E2,-1.087985229E1,1.633381653E1,-4.347906494E1
2.144083560E2,-1.047473145E1,1.559513855E1,-4.383755493E1
2.144284420E2,-1.034402466E1,1.525753021E1,-4.411218262E1
2.144485280E2,-1.038632202E1,1.506421661E1,-4.404830933E1
2.144686140E2,-1.038311768E1,1.455796814E1,-4.421408081E1
2.144887000E2,-1.069418335E1,1.463333893E1,-4.394714355E1
2.145087860E2,-1.097729492E1,1.502894592E1,-4.343563843E1
2.145288720E2,-1.165093994E1,1.532106018E1,-4.330435181E1
2.145489580E2,-1.254006958E1,1.550188446E1,-4.321188354E1
2.145690440E2,-1.339990234E1,1.569689941E1,-4.265576172E1
2.145891300E2,-1.414208984E1,1.612936401E1,-4.214553833E1
2.146092160E2,-1.478442383E1,1.695423126E1,-4.180178833E1
2.146293020E2,-1.575802612E1,1.743157959E1,-4.153906250E1
2.146493880E2,-1.668569946E1,1.719241333E1,-4.126943970E1
2.146694740E2,-1.818493652E1,1.698133087E1,-4.063784790E1
2.146895600E2,-1.921945190E1,1.673130798E1,-4.005404663E1
2.147096460E2,-2.046826172E1,1.658215332E1,-3.954898071E1
2.147297320E2,-2.161499023E1,1.602622986E1,-3.927557373E1
2.147498180E2,-2.268014526E1,1.533786774E1,-3.901266479E1
2.147699040E2,-2.348092651E1,1.463977814E1,-3.850173950E1
2.147899900E2,-2.425369263E1,1.389720917E1,-3.839633179E1
2.148100760E2,-2.494735718E1,1.314409637E1,-3.799734497E1
2.148301620E2,-2.572222900E1,1.242333984E1,-3.783364868E1
2.148502480E2,-2.640530396E1,1.158171844E1,-3.755108643E1
2.148703330E2,-2.704693604E1,1.105656433E1,-3.729794312E1
2.148904190E2,-2.777014160E1,1.073625946E1,-3.677523804E1
2.149105050E2,-2.851016235E1,1.045597839E1,-3.614581299E1
2.149305910E2,-2.930776978E1,1.038208771E1,-3.570489502E1
2.149506770E2,-2.988095093E1,1.018177032E1,-3.549652100E1
2.149707630E2,-3.006521606E1,9.786201477E0,-3.508813477E1
2.149908490E2,-3.001651001E1,9.465141296E0,-3.501748657E1
2.150109350E2,-3.017214966E1,9.280036926E0,-3.534790039E1
2.150310210E2,-2.983206177E1,9.373268127E0,-3.544583130E1
2.150511070E2,-2.950183105E1,9.545730591E0,-3.543231201E1
2.150711930E2,-2.908428955E1,9.952186584E0,-3.561761475E1
2.150912790E2,-2.838031006E1,1.054117584E1,-3.631286621E1
2.151113650E2,-2.731091309E1,1.091209412E1,-3.688082886E1
2.151314510E2,-2.626159668E1,1.157180786E1,-3.760391235E1
2.151515370E2,-2.522195435E1,1.224203491E1,-3.792584229E1
2.151716230E2,-2.450601196E1,1.337432098E1,-3.790258789E1
2.151917090E2,-2.400622559E1,1.445995331E1,-3.779858398E1
2.152117950E2,-2.295669556E1,1.532812500E1,-3.802197266E1
2.152318810E2,-2.240258789E1,1.567006683E1,-3.831622314E1
2.152519670E2,-2.135009766E1,1.642034149E1,-3.850332642E1
2.152720530E2,-2.022579956E1,1.707073212E1,-3.852664185E1
2.152921390E2,-1.903851318E1,1.758287811E1,-3.904919434E1
2.153122250E2,-1.800039673E1,1.791959381E1,-3.935079956E1
2.153323110E2,-1.717175293E1,1.815865326E1,-3.971658325E1
2.153523970E2,-1.599221802E1,1.821425629E1,-4.027987671E1
2.153724830E2,-1.489846802E1,1.785605621E1,-4.075073242E1
2.153925690E2,-1.354791260E1,1.735803223E1,-4.126275635E1
2.154126563E2,-1.241226196E1,1.705271912E1,-4.178439331E1
2.154327423E2,-1.171490479E1,1.675043488E1,-4.243051147E1
2.154528283E2,-1.098574829E1,1.626323700E1,-4.251785278E1
2.154729143E2,-1.052401733E1,1.590161896E1,-4.292382812E1
2.154930003E2,-1.028149414E1,1.580878448E1,-4.295938110E1
2.155130863E2,-1.028762817E1,1.608021545E1,-4.276950073E1
2.155331723E2,-1.017623901E1,1.677303314E1,-4.257690430E1
2.155532583E2,-1.024313354E1,1.746534729E1,-4.212387085E1
2.155733443E2,-1.060375977E1,1.841847992E1,-4.169586182E1
2.155934303E2,-1.098690796E1,1.961586761E1,-4.066616821E1
2.156135163E2,-1.153985596E1,2.120514297E1,-4.003509521E1
2.156336023E2,-1.160171509E1,2.272830200E1,-3.900531006E1
2.156536883E2,-1.152069092E1,2.394671249E1,-3.803417969E1
2.156737743E2,-1.155874634E1,2.498894882E1,-3.745773315E1
2.156938603E2,-1.197415161E1,2.553146744E1,-3.691339111E1
2.157139463E2,-1.207135010E1,2.609832382E1,-3.639846802E1
2.157340323E2,-1.185806274E1,2.667038727E1,-3.610992432E1
2.157541183E2,-1.154959106E1,2.697841644E1,-3.602783203E1
2.157742043E2,-1.091833496E1,2.673498917E1,-3.655969238E1
2.157942903E2,-1.087088013E1,2.641767120E1,-3.666931152E1
2.158143763E2,-1.121276855E1,2.603394318E1,-3.700354004E1
2.158344623E2,-1.190036011E1,2.560505676E1,-3.700317383E1
2.158545483E2,-1.282241821E1,2.561637878E1,-3.661022949E1
2.158746343E2,-1.410244751E1,2.577668762E1,-3.603598022E1
2.158947203E2,-1.552816772E1,2.637348175E1,-3.479745483E1
2.159148063E2,-1.682690430E1,2.670646667E1,-3.393072510E1
2.159348923E2,-1.780090332E1,2.694502258E1,-3.299639893E1
2.159549783E2,-1.841625977E1,2.699496078E1,-3.311398315E1
2.159750643E2,-1.875967407E1,2.658126450E1,-3.297662354E1
2.159951503E2,-1.898669434E1,2.642049789E1,-3.313500977E1
2.160152363E2,-1.935418701E1,2.617345810E1,-3.323220825E1
2.160353223E2,-1.977017212E1,2.585744095E1,-3.352346802E1
2.160554083E2,-2.008084106E1,2.549291992E1,-3.320156860E1
2.160754943E2,-2.024044800E1,2.517886353E1,-3.328918457E1
2.160955803E2,-2.046914673E1,2.491394424E1,-3.368118286E1
2.161156663E2,-2.058038330E1,2.441912842E1,-3.356613159E1
2.161357513E2,-2.098669434E1,2.407614517E1,-3.397131348E1
2.161558373E2,-2.110961914E1,2.372618103E1,-3.409765625E1
2.161759233E2,-2.144830322E1,2.331955719E1,-3.391381836E1
2.161960093E2,-2.207806396E1,2.327604675E1,-3.367141724E1
2.162160953E2,-2.240026855E1,2.306444550E1,-3.372622681E1
2.162361813E2,-2.233602905E1,2.298019791E1,-3.373123169E1
2.162562673E2,-2.249316406E1,2.294422150E1,-3.373971558E1
2.162763533E2,-2.304812622E1,2.297713089E1,-3.346310425E1
2.162964393E2,-2.388009644E1,2.286109543E1,-3.300326538E1
2.163165253E2,-2.472915649E1,2.266020584E1,-3.247979736E1
2.163366113E2,-2.546176147E1,2.239990234E1,-3.207400513E1
2.163566973E2,-2.566650391E1,2.224034119E1,-3.190554810E1
2.163767833E2,-2.544015503E1,2.257643890E1,-3.187927246E1
2.163968693E2,-2.527432251E1,2.333203125E1,-3.160620117E1
2.164169548E2,-2.500717163E1,2.399698257E1,-3.098641968E1
2.164370408E2,-2.480316162E1,2.486427307E1,-3.096371460E1
2.164571268E2,-2.425854492E1,2.516195297E1,-3.104647827E1
2.164772128E2,-2.370648193E1,2.555984879E1,-3.128543091E1
2.164972988E2,-2.277160645E1,2.549622726E1,-3.196801758E1
2.165173848E2,-2.219320679E1,2.554957199E1,-3.263043213E1
2.165374708E2,-2.118832397E1,2.506915283E1,-3.330148315E1
2.165575568E2,-2.060864258E1,2.505040359E1,-3.384506226E1
2.165776428E2,-2.015274048E1,2.481144333E1,-3.421041870E1
2.165977288E2,-1.996517944E1,2.470207214E1,-3.445446777E1
2.166178148E2,-1.969329834E1,2.475704193E1,-3.478335571E1
2.166379008E2,-1.962106323E1,2.507881165E1,-3.476358032E1
2.166579868E2,-1.932958984E1,2.527922821E1,-3.448825073E1
2.166780728E2,-1.915737915E1,2.569450378E1,-3.420001221E1
2.166981588E2,-1.900039673E1,2.642081833E1,-3.388082886E1
2.167182448E2,-1.893994141E1,2.686345673E1,-3.346582031E1
2.167383308E2,-1.932583618E1,2.721656036E1,-3.307043457E1
2.167584168E2,-1.951077271E1,2.745765305E1,-3.304089355E1
2.167785028E2,-1.930618286E1,2.755742645E1,-3.318820190E1
2.167985888E2,-1.892175293E1,2.783248138E1,-3.329022217E1
2.168186748E2,-1.878314209E1,2.800928497E1,-3.299365234E1
2.168387608E2,-1.895214844E1,2.842556381E1,-3.276309204E1
2.168588468E2,-1.902047729E1,2.874650192E1,-3.205462646E1
2.168789328E2,-1.869003296E1,2.906003952E1,-3.161843872E1
2.168990188E2,-1.856625366E1,2.915825653E1,-3.186663818E1
2.169191048E2,-1.846359253E1,2.895365906E1,-3.208206177E1
2.169391908E2,-1.880432129E1,2.855752945E1,-3.213531494E1
2.169592768E2,-1.911355591E1,2.796449661E1,-3.247430420E1
2.169793628E2,-1.959338379E1,2.758500290E1,-3.238861084E1
2.169994488E2,-1.979547119E1,2.667645645E1,-3.292025757E1
2.170195348E2,-2.002780151E1,2.608695602E1,-3.352093506E1
2.170396208E2,-2.030050659E1,2.509581757E1,-3.421044922E1
2.170597068E2,-2.064727783E1,2.393941879E1,-3.461587524E1
2.170797928E2,-2.110287476E1,2.284270859E1,-3.503100586E1
2.170998788E2,-2.160577393E1,2.193009949E1,-3.553131104E1
2.171199648E2,-2.195339966E1,2.112399292E1,-3.565240479E1
2.171400508E2,-2.249383545E1,2.011308289E1,-3.579040527E1
2.171601358E2,-2.314895630E1,1.982435608E1,-3.586245728E1
2.171802218E2,-2.382083130E1,1.898365784E1,-3.547036743E1
2.172003078E2,-2.441024780E1,1.866963959E1,-3.532788086E1
2.172203938E2,-2.463635254E1,1.804375458E1,-3.549954224E1
2.172404798E2,-2.464703369E1,1.781531525E1,-3.581524658E1
2.172605658E2,-2.453973389E1,1.737107086E1,-3.616723633E1
2.172806518E2,-2.444198608E1,1.712335968E1,-3.608615112E1
2.173007378E2,-2.453228760E1,1.690383911E1,-3.618536377E1
2.173208238E2,-2.444256592E1,1.685149384E1,-3.625988770E1
2.173409098E2,-2.423825073E1,1.702033997E1,-3.630032349E1
2.173609958E2,-2.372909546E1,1.705432129E1,-3.647097778E1
2.173810818E2,-2.318008423E1,1.724600220E1,-3.698767090E1
2.174011678E2,-2.240814209E1,1.729106140E1,-3.729086304E1
2.174212540E2,-2.137957764E1,1.731605530E1,-3.815808105E1
2.174413400E2,-2.014154053E1,1.711820984E1,-3.886187744E1
2.174614260E2,-1.895211792E1,1.668983459E1,-3.956475830E1
2.174815120E2,-1.780331421E1,1.651052094E1,-3.999142456E1
2.175015980E2,-1.669073486E1,1.637084961E1,-4.045010376E1
2.175216840E2,-1.552160645E1,1.641422272E1,-4.096267700E1
2.175417700E2,-1.505554199E1,1.654270172E1,-4.103649902E1
2.175618560E2,-1.369183350E1,1.674391937E1,-4.110186768E1
2.175819420E2,-1.266333008E1,1.710840607E1,-4.175225830E1
2.176020280E2,-1.176556396E1,1.723989868E1,-4.210830688E1
2.176221140E2,-1.093728638E1,1.714280701E1,-4.236074829E1
2.176422000E2,-9.859924316E0,1.665747833E1,-4.248455811E1
2.176622860E2,-9.388458252E0,1.627040100E1,-4.280541992E1
2.176823720E2,-9.012420654E0,1.596263885E1,-4.293252563E1
2.177024580E2,-8.783447266E0,1.556262207E1,-4.299880981E1
2.177225440E2,-8.549560547E0,1.520997620E1,-4.298107910E1
2.177426300E2,-8.397216797E0,1.540013123E1,-4.323779297E1
2.177627160E2,-8.371887207E0,1.536925507E1,-4.314489746E1
2.177828020E2,-8.838623047E0,1.562289429E1,-4.308743286E1
2.178028880E2,-9.029357910E0,1.596649170E1,-4.308044434E1
2.178229740E2,-9.300415039E0,1.631823730E1,-4.268365479E1
2.178430600E2,-9.762786865E0,1.712361145E1,-4.223898315E1
2.178631460E2,-1.019503784E1,1.831256104E1,-4.155844116E1
2.178832320E2,-1.051519775E1,1.920566559E1,-4.103417969E1
2.179033180E2,-1.108016968E1,2.052873993E1,-4.020770264E1
2.179234040E2,-1.182467651E1,2.184311295E1,-3.935760498E1
2.179434900E2,-1.253424072E1,2.313270187E1,-3.830236816E1
2.179635760E2,-1.287368774E1,2.410079956E1,-3.763000488E1
2.179836620E2,-1.323846436E1,2.419533539E1,-3.740798950E1
2.180037480E2,-1.369412231E1,2.392774200E1,-3.743673706E1
2.180238330E2,-1.430157471E1,2.341753387E1,-3.732186890E1
2.180439190E2,-1.482009888E1,2.278350830E1,-3.728146362E1
2.180640050E2,-1.543322754E1,2.238894653E1,-3.734475708E1
2.180840910E2,-1.597473145E1,2.170820999E1,-3.757864380E1
2.181041770E2,-1.664587402E1,2.068373108E1,-3.780538940E1
2.181242630E2,-1.718017578E1,1.968024445E1,-3.820101929E1
2.181443490E2,-1.793902588E1,1.858761597E1,-3.839456177E1
2.181644350E2,-1.866522217E1,1.758391571E1,-3.855770874E1
2.181845210E2,-1.946954346E1,1.660626984E1,-3.872726440E1
2.182046070E2,-2.034695435E1,1.568131256E1,-3.858139038E1
2.182246930E2,-2.136419678E1,1.471204376E1,-3.823898315E1
2.182447790E2,-2.240090942E1,1.388015747E1,-3.816925049E1
2.182648650E2,-2.331982422E1,1.311717224E1,-3.766818237E1
2.182849510E2,-2.426730347E1,1.243798828E1,-3.746145630E1
2.183050370E2,-2.470104980E1,1.177622986E1,-3.723101807E1
2.183251230E2,-2.498568726E1,1.177148438E1,-3.719375610E1
2.183452090E2,-2.533581543E1,1.189529419E1,-3.689712524E1
2.183652950E2,-2.566693115E1,1.209754944E1,-3.659689331E1
2.183853810E2,-2.597445679E1,1.235496521E1,-3.619329834E1
2.184054670E2,-2.635354614E1,1.266915894E1,-3.569488525E1
2.184255531E2,-2.682626343E1,1.305057526E1,-3.526428223E1
2.184456391E2,-2.677133179E1,1.331334686E1,-3.524734497E1
2.184657251E2,-2.623776245E1,1.389014435E1,-3.540237427E1
2.184858111E2,-2.518869019E1,1.391022491E1,-3.602899170E1
2.185058971E2,-2.396893311E1,1.417823029E1,-3.688714600E1
2.185259831E2,-2.271490479E1,1.386535645E1,-3.777316284E1
2.185460691E2,-2.156375122E1,1.369717407E1,-3.840618896E1
2.185661551E2,-2.065347290E1,1.384072113E1,-3.872305298E1
2.185862411E2,-1.953454590E1,1.426998901E1,-3.934436035E1
2.186063271E2,-1.857601929E1,1.483296967E1,-3.961224365E1
2.186264131E2,-1.758285522E1,1.516365051E1,-3.998080444E1
2.186464991E2,-1.662063599E1,1.560535431E1,-4.016226196E1
2.186665851E2,-1.553210449E1,1.562071228E1,-4.042062378E1
2.186866711E2,-1.431185913E1,1.569448090E1,-4.078036499E1
2.187067571E2,-1.308135986E1,1.577823639E1,-4.116284180E1
2.187268431E2,-1.181329346E1,1.555289459E1,-4.152862549E1
2.187469291E2,-1.099722290E1,1.525872040E1,-4.217297363E1
2.187670141E2,-1.031475830E1,1.511974335E1,-4.268118286E1
2.187871001E2,-9.401550293E0,1.478848267E1,-4.277850342E1
2.188071861E2,-8.777893066E0,1.498522186E1,-4.287289429E1
2.188272721E2,-8.319641113E0,1.524586487E1,-4.269097900E1
2.188473581E2,-8.116210938E0,1.557170868E1,-4.262765503E1
2.188674441E2,-8.109252930E0,1.635176849E1,-4.242727661E1
2.188875301E2,-8.137939453E0,1.710984039E1,-4.194351196E1
2.189076161E2,-8.207275391E0,1.766838074E1,-4.174194336E1
2.189277021E2,-8.330200195E0,1.860063934E1,-4.144995117E1
2.189477881E2,-8.313964844E0,1.956624603E1,-4.074920654E1
2.189678741E2,-8.265808105E0,2.041051483E1,-4.043545532E1
2.189879601E2,-8.672302246E0,2.149127960E1,-3.971029663E1
2.190080461E2,-9.811859131E0,2.303314209E1,-3.862811279E1
2.190281321E2,-1.091476440E1,2.443600845E1,-3.756677246E1
2.190482181E2,-1.148849487E1,2.570376968E1,-3.655419922E1
2.190683041E2,-1.185418701E1,2.626482773E1,-3.600973511E1
2.190883901E2,-1.242318726E1,2.636266327E1,-3.563778687E1
2.191084761E2,-1.292639160E1,2.620302200E1,-3.546316528E1
2.191285621E2,-1.390850830E1,2.599552536E1,-3.543814087E1
2.191486481E2,-1.518072510E1,2.555401230E1,-3.501928711E1
2.191687341E2,-1.598861694E1,2.496783829E1,-3.494863892E1
2.191888201E2,-1.698776245E1,2.420909500E1,-3.503472900E1
2.192089061E2,-1.785266113E1,2.319154358E1,-3.519705200E1
2.192289921E2,-1.872082520E1,2.214527512E1,-3.531494141E1
2.192490781E2,-1.987554932E1,2.092025375E1,-3.547744751E1
2.192691641E2,-2.117007446E1,1.973918915E1,-3.531799316E1
2.192892501E2,-2.245715332E1,1.877653503E1,-3.519714355E1
2.193093361E2,-2.383609009E1,1.792077637E1,-3.483456421E1
2.193294221E2,-2.535882568E1,1.709324646E1,-3.413223267E1
2.193495081E2,-2.693365479E1,1.636015320E1,-3.311422729E1
2.193695941E2,-2.854614258E1,1.584751892E1,-3.217929077E1
2.193896801E2,-2.951223755E1,1.535939026E1,-3.166909790E1
2.194097659E2,-2.980432129E1,1.489042664E1,-3.112979126E1
2.194298519E2,-3.041833496E1,1.460597992E1,-3.096185303E1
2.194499379E2,-3.099899292E1,1.432279968E1,-3.045623779E1
2.194700239E2,-3.131713867E1,1.405290222E1,-3.000622559E1
2.194901089E2,-3.162289429E1,1.402180481E1,-2.965307617E1
2.195101949E2,-3.168975830E1,1.396036530E1,-2.965332031E1
2.195302809E2,-3.159176636E1,1.379930115E1,-2.992596436E1
2.195503669E2,-3.129647827E1,1.372232056E1,-2.994219971E1
2.195704529E2,-3.085336304E1,1.372332001E1,-3.050762939E1
2.195905389E2,-3.007012939E1,1.373257446E1,-3.116305542E1
2.196106249E2,-2.900744629E1,1.355413055E1,-3.215151978E1
2.196307109E2,-2.800961304E1,1.343019867E1,-3.290866089E1
2.196507969E2,-2.722399902E1,1.349353790E1,-3.357662964E1
2.196708829E2,-2.636465454E1,1.387651062E1,-3.410931396E1
2.196909689E2,-2.537484741E1,1.428279114E1,-3.443597412E1
2.197110549E2,-2.439007568E1,1.477987671E1,-3.494030762E1
2.197311409E2,-2.331631470E1,1.528519440E1,-3.552035522E1
2.197512269E2,-2.233203125E1,1.575255585E1,-3.601815796E1
2.197713129E2,-2.121264648E1,1.620327759E1,-3.665524292E1
2.197913989E2,-2.017248535E1,1.656196594E1,-3.688265991E1
2.198114849E2,-1.923004150E1,1.640064240E1,-3.747149658E1
2.198315709E2,-1.819439697E1,1.628663635E1,-3.781472778E1
2.198516569E2,-1.773583984E1,1.629136658E1,-3.813369751E1
2.198717429E2,-1.741854858E1,1.617388153E1,-3.826824951E1
2.198918289E2,-1.720825195E1,1.609497833E1,-3.842880249E1
2.199119149E2,-1.695034790E1,1.614523315E1,-3.832373047E1
2.199320009E2,-1.669204712E1,1.633732605E1,-3.821621704E1
2.199520869E2,-1.667874146E1,1.644605255E1,-3.816406250E1
2.199721729E2,-1.666308594E1,1.658779907E1,-3.804168701E1
2.199922589E2,-1.672277832E1,1.702849579E1,-3.795269775E1
2.200123449E2,-1.666268921E1,1.734609985E1,-3.762301636E1
2.200324309E2,-1.663269043E1,1.793125916E1,-3.745751953E1
2.200525169E2,-1.673089600E1,1.847402954E1,-3.712826538E1
2.200726029E2,-1.677886963E1,1.867895508E1,-3.674191284E1
2.200926889E2,-1.745550537E1,1.934780121E1,-3.630172729E1
2.201127749E2,-1.775054932E1,1.994420624E1,-3.581863403E1
2.201328609E2,-1.757537842E1,2.050980377E1,-3.533929443E1
2.201529459E2,-1.731137085E1,2.068692017E1,-3.543978882E1
2.201730319E2,-1.737026978E1,2.037474060E1,-3.534475708E1
2.201931179E2,-1.774963379E1,1.964838409E1,-3.540142822E1
2.202132039E2,-1.853070068E1,1.910309601E1,-3.542126465E1
2.202332899E2,-1.917694092E1,1.868914032E1,-3.509350586E1
2.202533759E2,-1.991107178E1,1.849193573E1,-3.515789795E1
2.202734619E2,-2.054061890E1,1.807913208E1,-3.477993774E1
2.202935479E2,-2.104113770E1,1.746567535E1,-3.486462402E1
2.203136339E2,-2.164410400E1,1.664815521E1,-3.461596680E1
2.203337199E2,-2.305477905E1,1.599792480E1,-3.417440796E1
2.203538059E2,-2.459185791E1,1.529414368E1,-3.329541016E1
2.203738919E2,-2.589923096E1,1.490121460E1,-3.248867798E1
2.203939779E2,-2.696450806E1,1.436664581E1,-3.197604370E1
2.204140631E2,-2.755099487E1,1.352737427E1,-3.175350952E1
2.204341491E2,-2.803884888E1,1.259128571E1,-3.138406372E1
2.204542351E2,-2.865756226E1,1.186699677E1,-3.137747192E1
2.204743211E2,-2.883795166E1,1.098670197E1,-3.140930176E1
2.204944071E2,-2.916946411E1,9.829933167E0,-3.129742432E1
2.205144931E2,-2.925988770E1,8.786514282E0,-3.143521118E1
2.205345791E2,-2.952746582E1,7.940391541E0,-3.119393921E1
2.205546651E2,-2.992684937E1,7.221153259E0,-3.107400513E1
2.205747511E2,-2.993832397E1,6.365821838E0,-3.116079712E1
2.205948371E2,-2.952505493E1,5.927726746E0,-3.137985229E1
2.206149231E2,-2.931961060E1,5.625091553E0,-3.172659302E1
2.206350091E2,-2.984979248E1,6.118278503E0,-3.127001953E1
2.206550951E2,-3.017465210E1,6.432228088E0,-3.082434082E1
2.206751811E2,-3.050234985E1,6.961212158E0,-3.022439575E1
2.206952671E2,-3.005194092E1,7.246253967E0,-3.055694580E1
2.207153531E2,-2.891607666E1,7.341270447E0,-3.154376221E1
2.207354381E2,-2.784689331E1,7.375793457E0,-3.270883179E1
2.207555241E2,-2.683987427E1,7.534080505E0,-3.316845703E1
2.207756101E2,-2.585403442E1,7.644447327E0,-3.401501465E1
2.207956961E2,-2.466403198E1,8.024772644E0,-3.481243896E1
2.208157821E2,-2.321115112E1,8.088722229E0,-3.541723633E1
2.208358681E2,-2.198641968E1,8.204162598E0,-3.617782593E1
2.208559541E2,-2.091088867E1,8.384246826E0,-3.678927612E1
2.208760401E2,-1.985848999E1,8.670242310E0,-3.753668213E1
2.208961261E2,-1.877462769E1,8.820602417E0,-3.804818726E1
2.209162121E2,-1.789379883E1,8.620590210E0,-3.826855469E1
2.209362981E2,-1.730831909E1,8.462860107E0,-3.864648438E1
2.209563841E2,-1.697601318E1,8.435813904E0,-3.907708740E1
2.209764701E2,-1.641680908E1,8.425064087E0,-3.887139893E1
2.209965561E2,-1.646469116E1,8.509689331E0,-3.935684204E1
2.210166421E2,-1.661279297E1,8.392082214E0,-3.927386475E1
2.210367281E2,-1.670004272E1,8.366104126E0,-3.935186768E1
2.210568141E2,-1.657351685E1,8.658531189E0,-3.904772949E1
2.210769001E2,-1.659280396E1,8.976165771E0,-3.883712769E1
2.210969861E2,-1.668521118E1,9.314559937E0,-3.855886841E1
