"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.142936677E2,-1.204627633E0,-5.429606438E-1,-7.991258502E-1
1.143135837E2,-1.413013816E0,2.305265367E-1,-1.079089522E0
1.143335007E2,-1.637808919E0,1.579996228E0,-1.493993640E0
1.143534177E2,-1.865176320E0,2.683308363E0,-1.767173290E0
1.143733347E2,-9.168871641E-1,2.067345858E0,-1.774536967E0
1.143932517E2,1.200608015E0,-2.779096127E0,-9.086316079E-2
1.144131677E2,-2.133190259E-2,-2.362562180E0,2.394015789E0
1.144330847E2,-3.364230990E-1,1.457242519E-1,2.018689394E0
1.144530017E2,1.013694257E-1,2.535474062E0,7.031530738E-1
1.144729187E2,3.352832496E-1,3.727452517E0,-5.411857963E-1
1.144928357E2,-2.109572291E-1,3.173472166E0,-1.711049795E0
1.145127527E2,-1.822010159E0,2.449406832E-1,-2.005963564E0
1.145326687E2,-3.064145088E0,-4.373013973E0,-1.698129296E0
1.145525857E2,-2.170054436E0,-3.283473730E0,-8.499511480E-1
1.145725027E2,-6.013251841E-2,9.668892026E-1,-6.421506405E-1
1.145924197E2,7.061264515E-1,2.569242716E0,-9.865415692E-1
1.146123367E2,3.573106527E-1,2.165594578E0,-1.555228233E0
1.146322527E2,-3.462476730E-1,1.058228254E0,-1.633442760E0
1.146521697E2,-8.771678805E-1,1.835940033E-1,-5.684942007E-1
1.146720861E2,-8.169744015E-1,1.955521107E-2,4.320846498E-1
1.146920031E2,-4.090231955E-1,6.307603717E-1,5.442331433E-1
1.147119201E2,-5.877966285E-1,2.827739954E0,-1.101011410E-1
1.147318361E2,-3.496186137E-1,3.313106537E0,-5.072004199E-1
1.147517531E2,-3.590885699E-1,3.374780416E0,-5.515889525E-1
1.147716701E2,-2.893435657E-1,2.994318724E0,-4.143582284E-1
1.147915871E2,8.712732233E-4,1.841452718E0,-3.052476048E-1
1.148115041E2,4.917231575E-2,6.321786642E-1,-3.754028678E-1
1.148314201E2,-2.157927305E-1,2.520832419E-2,-5.651305914E-1
1.148513371E2,-3.558906019E-1,-1.310323775E-1,-6.303634048E-1
1.148712541E2,-3.184313774E-1,-1.333613545E-1,-6.160157323E-1
1.148911711E2,-3.670164049E-1,-2.060718834E-1,-6.406203508E-1
1.149110881E2,-6.215208173E-1,-1.360138506E-1,-7.148939371E-1
1.149310041E2,-4.806151986E-1,-2.606028914E-1,-7.253249884E-1
1.149509211E2,1.827274114E-1,-8.137373328E-1,-6.813424230E-1
1.149708381E2,4.146874845E-1,-1.179393411E0,-4.609658122E-1
1.149907551E2,1.806493998E-1,-1.038485527E0,-2.518482804E-1
1.150106721E2,-9.763439000E-2,1.770402119E-2,-2.571027577E-1
1.150305891E2,-4.313495755E-2,6.322410703E-1,8.057814837E-2
1.150505051E2,2.510196567E-1,9.633412957E-1,6.261645555E-1
1.150704221E2,7.629773617E-1,7.053432465E-1,1.016000628E0
1.150903391E2,1.458207011E0,-4.016342014E-2,1.444069028E0
1.151102561E2,2.665170908E0,-1.598613024E0,1.932796121E0
1.151301731E2,3.186652422E0,-2.280619144E0,2.573958874E0
1.151500891E2,2.763355494E0,-1.491286039E0,3.063424110E0
1.151700061E2,2.227792025E0,-2.888393998E-1,2.720963478E0
1.151899231E2,1.365850568E0,8.708720207E-1,1.595668316E0
1.152098401E2,6.502152085E-1,1.227663875E0,5.416272879E-1
1.152297571E2,1.046349049E0,-6.954636574E-1,1.022669792E0
1.152496731E2,5.150975585E-1,-1.840147734E0,1.279887795E0
1.152695901E2,-7.037127018E-1,-2.439597130E0,1.449093461E0
1.152895071E2,-1.040315270E0,-2.722792625E0,1.804247379E0
1.153094241E2,-7.540497184E-1,-2.748823404E0,1.959237695E0
1.153293411E2,-6.156291962E-1,-2.965785980E0,1.643866420E0
1.153492581E2,-5.483700037E-1,-2.946493864E0,1.286935091E0
1.153691741E2,-2.954172790E-1,-2.455901146E0,9.457724094E-1
1.153890911E2,-1.640738994E-1,-2.117678642E0,4.649528861E-1
1.154090081E2,-3.137847185E-1,-1.518296599E0,-1.389872879E-1
1.154289251E2,-6.969242096E-1,-7.235245109E-1,-5.195761323E-1
1.154488421E2,-1.087379217E0,-4.694643989E-2,-7.673549056E-1
1.154687581E2,-1.431419253E0,7.550663948E-1,-1.080765128E0
1.154886751E2,-1.596489787E0,1.991998076E0,-1.500458241E0
1.155085921E2,-1.503531933E0,3.099349499E0,-1.749965668E0
1.155285091E2,-5.002585649E-1,2.981616735E0,-1.624551058E0
1.155484261E2,1.004258037E0,-2.198308468E0,-4.477391243E-1
1.155683421E2,-2.676861286E-1,-2.242118359E0,1.773367405E0
1.155882591E2,-2.152833343E-1,-6.132109836E-2,1.512113690E0
1.156081761E2,-1.810704619E-1,2.414341688E0,4.346804619E-1
1.156280931E2,-2.641595900E-1,3.472884893E0,-5.312832594E-1
1.156480101E2,-3.761784434E-1,2.870707273E0,-1.201915622E0
1.156679271E2,-1.176821589E0,-1.961926460E0,-1.287114620E0
1.156878431E2,-2.563064337E0,-3.944858789E0,-9.396795034E-1
1.157077601E2,-1.303428888E0,-5.543401241E-1,-1.037076712E0
1.157276771E2,-1.141264141E-1,1.980898738E0,-1.368495345E0
1.157475941E2,4.674735665E-2,2.068576336E0,-1.727031946E0
1.157675111E2,-2.137517333E-1,1.222293496E0,-1.592255473E0
1.157874271E2,-5.671660900E-1,3.122452796E-1,-4.793726504E-1
1.158073441E2,-5.099158883E-1,1.981960237E-2,4.142054915E-1
1.158272611E2,-3.428612649E-1,5.885288119E-1,5.274641514E-1
1.158471781E2,-5.989872813E-1,2.639498711E0,-5.789833143E-2
1.158670951E2,-8.491557837E-1,4.462209225E0,-4.348737895E-1
1.158870121E2,4.427997395E-2,4.028196335E0,-2.613464892E-1
1.159069281E2,7.236624360E-1,3.178021193E0,-9.909001179E-3
1.159268451E2,5.509012938E-1,1.571534514E0,7.977000624E-2
1.159467621E2,-2.646079287E-2,3.581123054E-1,-9.737920761E-2
1.159666791E2,-4.846158326E-1,-9.833142161E-2,-4.343289137E-1
1.159865961E2,-6.942520142E-1,1.652317792E-1,-7.627788186E-1
1.160065121E2,-5.165638328E-1,4.204287529E-1,-7.142571807E-1
1.160264291E2,-3.473225832E-1,2.868258953E-1,-5.933536291E-1
1.160463461E2,-5.838801861E-1,1.096499041E-1,-5.353747606E-1
1.160662631E2,-7.601435184E-1,-1.924129725E-1,-6.170973778E-1
1.160861801E2,-3.128111660E-1,-8.364004493E-1,-7.856675386E-1
1.161060961E2,1.509951204E-1,-1.138952255E0,-6.853927970E-1
1.161260131E2,3.031119406E-1,-1.074783921E0,-4.990918636E-1
1.161459301E2,1.639094651E-1,-5.284559727E-1,-3.104806244E-1
1.161658471E2,-5.054306984E-2,6.783251166E-1,-8.636378497E-2
1.161857641E2,3.119682334E-2,1.457060814E0,2.852590382E-1
1.162056811E2,5.691019297E-1,1.596128464E0,6.416055560E-1
1.162255971E2,1.267681360E0,5.549169183E-1,1.091481090E0
1.162455141E2,1.843128204E0,-6.838232875E-1,1.399540186E0
1.162654311E2,2.287714005E0,-8.265683651E-1,1.900232673E0
1.162853481E2,2.716447830E0,-1.094388723E0,2.323151112E0
1.163052651E2,2.683554411E0,-9.406004548E-1,2.400727272E0
1.163251811E2,2.143594027E0,-9.059637785E-2,2.102628231E0
1.163450981E2,1.329154134E0,1.124334097E0,1.098987937E0
1.163650151E2,9.182913899E-1,8.455790281E-1,5.199862719E-1
1.163849321E2,1.084945202E0,-6.434697509E-1,9.848995209E-1
1.164048491E2,5.515592694E-1,-1.464425445E0,1.254612803E0
1.164247661E2,-2.983346879E-1,-2.015514851E0,1.386858225E0
1.164446821E2,-5.678718090E-1,-2.090696573E0,1.528928757E0
1.164645991E2,-3.350368440E-1,-2.225432873E0,1.667550802E0
1.164845161E2,-1.183990538E-1,-2.735440493E0,1.541219950E0
1.165044331E2,1.648808084E-2,-2.931978464E0,1.200055361E0
1.165243501E2,2.265934497E-1,-2.437510967E0,7.489334941E-1
1.165442661E2,2.265605032E-1,-1.995297909E0,2.765991688E-1
1.165641831E2,-9.841252863E-2,-1.291597724E0,-1.633061320E-1
1.165841001E2,-5.714494586E-1,-4.650642574E-1,-4.548040628E-1
1.166040171E2,-1.014021635E0,1.115364283E-1,-6.218039393E-1
1.166239341E2,-1.347012997E0,9.984794855E-1,-9.188551903E-1
1.166438511E2,-1.592827678E0,2.169797659E0,-1.369749904E0
1.166637676E2,-1.817566514E0,3.014113665E0,-1.799162269E0
1.166836846E2,-1.335659385E0,3.162491322E0,-1.807922482E0
1.167036016E2,1.188343048E0,-2.911612511E0,-5.576643944E-1
1.167235186E2,-4.037498534E-1,-2.501343012E0,1.969549298E0
1.167434356E2,-5.912935138E-1,-2.102026343E-1,1.727253318E0
1.167633516E2,-9.068341255E-1,2.096572399E0,6.183608770E-1
1.167832686E2,-7.606243491E-1,2.716271639E0,-4.765143692E-1
1.168031856E2,9.611118436E-1,1.191149950E0,-1.765040278E0
1.168231026E2,-1.112478495E0,-2.267204285E0,-2.083856344E0
1.168430196E2,-2.174203634E0,-1.625064731E0,-1.597024441E0
1.168629366E2,-1.068404198E0,8.694596887E-1,-1.405294180E0
1.168828526E2,1.512329429E-1,1.911862969E0,-1.495936394E0
1.169027696E2,2.926285863E-1,1.002622247E0,-1.200007081E0
1.169226866E2,3.615984693E-2,1.973971725E-1,-4.840774238E-1
1.169426036E2,-1.544654518E-1,-1.363078654E-1,4.760263115E-2
1.169625206E2,-3.202904165E-1,2.882599458E-2,9.666212648E-2
1.169824376E2,-6.504063010E-1,7.968920469E-1,-2.276836336E-1
1.170023536E2,-2.005850315E0,3.841847181E0,-7.363654375E-1
1.170222706E2,-1.391193867E0,3.968228340E0,-5.943949223E-1
1.170421876E2,-1.659684628E-2,4.292583942E0,-1.563950777E-1
1.170621046E2,9.852760434E-1,2.782714128E0,2.996559739E-1
1.170820216E2,4.665530920E-1,1.324065924E0,7.641503215E-2
1.171019376E2,-2.954313755E-1,-4.176205397E-1,-4.626132250E-1
1.171218546E2,-7.088148594E-1,-1.656048417E0,-4.741912782E-1
1.171417716E2,-7.522626519E-1,-1.335206628E0,-5.127091408E-1
1.171616886E2,-4.629116058E-1,-3.461407423E-1,-6.769347787E-1
1.171816056E2,-4.098815918E-1,2.992535233E-1,-7.397428155E-1
1.172015226E2,-7.825175524E-1,3.571483195E-1,-7.556309104E-1
1.172214386E2,-9.724293351E-1,1.090121791E-1,-7.856245041E-1
1.172413556E2,-2.953882813E-1,-2.869894505E-1,-8.776111603E-1
1.172612726E2,3.797501028E-1,-9.085992575E-1,-6.250353456E-1
1.172811896E2,5.849589705E-1,-1.489570498E0,-2.180594653E-1
1.173011066E2,2.756070495E-1,-5.168384314E-1,3.650505468E-2
1.173210236E2,-2.920835465E-2,4.760120213E-1,3.572810590E-1
1.173409396E2,1.903256923E-1,7.339114547E-1,7.920901179E-1
1.173608566E2,8.340541720E-1,1.521938443E-1,1.243511558E0
1.173807736E2,1.469631076E0,-1.924269050E-1,1.765913606E0
1.174006906E2,2.053543568E0,-2.162391096E-1,2.315530777E0
1.174206076E2,2.848082781E0,-6.184254289E-1,2.406943321E0
1.174405236E2,3.237935305E0,-6.499475241E-1,2.126025677E0
1.174604406E2,2.709155083E0,2.007309496E-1,1.762294888E0
1.174803576E2,1.590941072E0,8.857457042E-1,1.059127331E0
1.175002746E2,9.665677547E-1,4.473516718E-2,6.857998371E-1
1.175201916E2,8.441376090E-1,-1.105732560E0,1.063937664E0
1.175401086E2,4.301682413E-1,-1.452350974E0,1.269088268E0
1.175600246E2,-2.074136585E-1,-1.624796748E0,1.238906741E0
1.175799416E2,-3.615655005E-1,-1.502613783E0,1.456833363E0
1.175998586E2,-2.862250805E-1,-1.719316363E0,1.910946488E0
1.176197756E2,-1.472412497E-1,-2.176846743E0,2.262113333E0
1.176396926E2,-1.812567562E-1,-2.574302673E0,1.795381784E0
1.176596096E2,-2.155980617E-1,-2.621923923E0,8.280441761E-1
1.176795256E2,-3.323057592E-1,-2.257491827E0,7.742372900E-2
1.176994426E2,-5.066298246E-1,-1.586744666E0,-4.797386527E-1
1.177193596E2,-6.913632751E-1,-8.691676259E-1,-8.099060059E-1
1.177392766E2,-8.533701897E-1,-1.778978556E-1,-9.784299731E-1
1.177591936E2,-9.839780927E-1,6.161301732E-1,-1.145672083E0
1.177791096E2,-1.081577063E0,1.894363403E0,-1.380734921E0
1.177990266E2,-1.398778319E0,3.415093899E0,-1.765426397E0
1.178189436E2,-1.332890272E0,3.375031948E0,-1.879483700E0
1.178388606E2,1.190747976E0,-1.962165356E0,-4.480827749E-1
1.178587776E2,-4.494241439E-3,-2.895081043E0,2.102978945E0
1.178786946E2,-1.311243922E-1,-9.255053997E-1,1.940959573E0
1.178986106E2,-2.728476524E-1,1.424984694E0,8.369521499E-1
1.179185276E2,-8.701162338E-1,2.832892895E0,-1.997409463E-1
1.179384446E2,-9.722287059E-1,3.356895924E0,-1.324268460E0
1.179583616E2,-1.227436543E0,1.056443900E-1,-2.071502447E0
1.179782786E2,-2.066766262E0,-6.420350552E0,-2.284057617E0
1.179981956E2,-2.346269131E0,-3.300065517E0,-1.199987650E0
1.180181116E2,-6.809215546E-1,1.919512749E0,-9.679300785E-1
1.180380286E2,3.781009912E-1,3.629470587E0,-1.221598506E0
1.180579456E2,3.789777756E-1,2.951631784E0,-1.537523508E0
1.180778626E2,1.090373285E-2,1.467242002E0,-1.142041087E0
1.180977796E2,-1.693886071E-1,4.717561901E-1,-9.869052470E-2
1.181176966E2,-1.523809880E-1,-3.384497762E-2,5.999804735E-1
1.181376126E2,-2.942701615E-2,5.125582814E-1,5.237370133E-1
1.181575296E2,-9.054935575E-1,3.361394167E0,-2.878958881E-1
1.181774466E2,-8.606051207E-1,4.258175373E0,-6.139344573E-1
1.181973636E2,-2.345219553E-1,3.805677652E0,-5.285415649E-1
1.182172806E2,1.900131255E-1,3.699364185E0,-1.467120647E-1
1.182371976E2,4.996084571E-1,1.963627100E0,1.927292049E-1
1.182571136E2,1.579578966E-2,6.528263092E-1,3.876033053E-2
1.182770306E2,-4.296038449E-1,-1.728370786E-2,-4.180725515E-1
1.182969476E2,-4.577242136E-1,-2.410147190E-1,-5.773877501E-1
1.183168646E2,-4.070605338E-1,-2.279292643E-1,-5.969442129E-1
1.183367816E2,-5.503395796E-1,-5.997765809E-2,-6.660687327E-1
1.183566986E2,-7.962931991E-1,-6.763439160E-4,-6.953680515E-1
1.183766146E2,-5.071312785E-1,-2.802184224E-1,-8.365104198E-1
1.183965316E2,1.689346135E-1,-9.005107880E-1,-9.024201632E-1
1.184164486E2,3.450724185E-1,-1.104454517E0,-5.925468802E-1
1.184363656E2,2.734812796E-1,-1.002339005E0,-2.665712833E-1
1.184562826E2,1.463257968E-1,-1.601141691E-1,-2.967306599E-2
1.184761996E2,1.139661893E-1,7.434715033E-1,2.645676732E-1
1.184961156E2,3.702309728E-1,6.686380506E-1,7.284172773E-1
1.185160326E2,7.787841558E-1,-1.462237835E-1,1.307455301E0
1.185359496E2,1.303002119E0,-5.619149804E-1,1.799415827E0
1.185558666E2,1.904601574E0,-8.189637661E-1,2.372829914E0
1.185757836E2,2.517737150E0,-1.439329505E0,2.318243027E0
1.185956996E2,2.710846424E0,-1.165474296E0,1.894422770E0
1.186156166E2,2.364808083E0,1.045353860E-1,1.553201556E0
1.186355336E2,1.600167632E0,1.487743139E0,1.054327011E0
1.186554506E2,1.085544109E0,9.408784509E-1,9.271830320E-1
1.186753705E2,1.192308187E0,-6.241871119E-1,1.287612677E0
1.186952875E2,4.702405035E-1,-1.602361202E0,1.307313323E0
1.187152035E2,-5.280209780E-1,-1.881844401E0,1.185467601E0
1.187351205E2,-8.358986378E-1,-1.793241858E0,1.303608179E0
1.187550375E2,-6.576405168E-1,-2.238645554E0,1.700260639E0
1.187749545E2,-2.936162651E-1,-2.809743404E0,1.959047794E0
1.187948715E2,-4.164528847E-2,-2.782836437E0,1.597610235E0
1.188147885E2,8.716513962E-2,-2.437561512E0,8.796769977E-1
1.188347045E2,-7.792311162E-2,-1.942041993E0,2.119592428E-1
1.188546215E2,-4.052079320E-1,-1.176096201E0,-3.310510218E-1
1.188745385E2,-7.387192249E-1,-6.496829987E-1,-6.637336016E-1
1.188944555E2,-1.004049659E0,-9.084095061E-2,-8.821481466E-1
1.189143725E2,-1.260175228E0,7.503720522E-1,-1.248335004E0
1.189342895E2,-1.404086709E0,1.953573704E0,-1.731260061E0
1.189542055E2,-1.354069710E0,3.058176756E0,-2.024808645E0
1.189741225E2,-2.786820531E-1,2.635955811E0,-1.922170758E0
1.189940395E2,1.589012742E0,-2.545716047E0,2.748554349E-1
1.190139565E2,-1.621345729E-1,-2.226670742E0,2.551393747E0
1.190338735E2,-7.118579745E-1,7.403388619E-1,1.812320590E0
1.190537905E2,-6.141219139E-1,2.294282913E0,3.942733109E-1
1.190737065E2,-4.142180979E-1,3.263220787E0,-9.020277262E-1
1.190936235E2,-2.913600504E-1,2.225484610E0,-1.762989879E0
1.191135405E2,-1.617824554E0,-2.167929173E0,-1.941667080E0
1.191334575E2,-3.014726639E0,-5.866786957E0,-1.307735562E0
1.191533745E2,-1.387739301E0,-2.227082014E0,-8.295943141E-1
1.191732915E2,2.972734272E-1,1.837983012E0,-1.007481933E0
1.191932075E2,4.163062871E-1,2.583852530E0,-1.477331519E0
1.192131245E2,-1.839515381E-2,2.021863461E0,-1.743216872E0
1.192330415E2,-3.899368644E-1,1.113355160E0,-9.810959101E-1
1.192529585E2,-4.858545959E-1,5.987733603E-1,1.803999096E-1
1.192728755E2,-4.110631645E-1,6.753607392E-1,7.185389400E-1
1.192927925E2,-2.547233105E-1,1.528530836E0,6.165148616E-1
1.193127085E2,-9.364874959E-1,3.971804142E0,-8.551646024E-4
1.193326255E2,-4.076859653E-1,3.992187500E0,-1.763991863E-1
1.193525425E2,3.550565243E-1,3.485945225E0,-4.220816493E-2
1.193724595E2,5.811682343E-1,1.906420708E0,5.083185434E-2
1.193923765E2,-2.633514442E-2,7.873057723E-1,-2.233115733E-1
1.194122935E2,-5.695531368E-1,2.030415237E-1,-6.932367086E-1
1.194322095E2,-5.382740498E-1,2.334892452E-1,-6.809040308E-1
1.194521265E2,-2.710618079E-1,3.091423810E-1,-5.783602595E-1
1.194720435E2,-2.952040136E-1,1.856118888E-1,-6.189309359E-1
1.194919605E2,-6.315378547E-1,6.462883204E-2,-6.599894166E-1
1.195118775E2,-5.528446436E-1,-1.576447189E-1,-7.612163424E-1
1.195317945E2,2.086841464E-1,-8.387215137E-1,-8.487746119E-1
1.195517105E2,5.648392439E-1,-1.057247877E0,-5.812019706E-1
1.195716275E2,4.046976864E-1,-7.138107419E-1,-2.734931409E-1
1.195915445E2,1.530940831E-1,-2.320614457E-2,-1.471417695E-1
1.196114615E2,-2.069073915E-2,9.205060005E-1,1.182966530E-1
1.196313785E2,1.619910896E-1,1.185063720E0,7.457027435E-1
1.196512955E2,7.303802967E-1,2.696286738E-1,1.224619865E0
1.196712095E2,1.520529985E0,-9.434890151E-1,1.701355577E0
1.196911255E2,2.366420269E0,-1.734176397E0,2.320905447E0
1.197110425E2,2.827762842E0,-1.859845281E0,2.599708557E0
1.197309595E2,2.800597191E0,-1.009807110E0,2.447130680E0
1.197508765E2,2.387633801E0,3.523354232E-1,1.897077322E0
1.197707935E2,1.579142570E0,1.594852328E0,9.141607285E-1
1.197907105E2,8.808525801E-1,8.992415667E-1,5.597783923E-1
1.198106265E2,8.241947889E-1,-7.969748378E-1,1.149589539E0
1.198305435E2,-2.230789885E-2,-1.683386326E0,1.339257956E0
1.198504605E2,-9.698066115E-1,-2.278143883E0,1.515113950E0
1.198703775E2,-9.658789635E-1,-2.599136591E0,1.876982331E0
1.198902945E2,-6.895226240E-1,-2.835115433E0,2.088515520E0
1.199102115E2,-5.400138497E-1,-3.224223375E0,1.876984239E0
1.199301275E2,-3.967794478E-1,-3.216273785E0,1.226376057E0
1.199500445E2,-2.287661582E-1,-2.780143738E0,5.697311759E-1
1.199699615E2,-2.285882682E-1,-2.180186749E0,-3.936962411E-2
1.199898785E2,-4.578387141E-1,-1.447520137E0,-5.052981973E-1
1.200097955E2,-7.124331594E-1,-7.523751259E-1,-7.909687161E-1
1.200297125E2,-9.688706994E-1,-9.054895490E-2,-9.376165867E-1
1.200496285E2,-1.249649167E0,8.354510665E-1,-1.160567641E0
1.200695455E2,-1.415681839E0,2.166182280E0,-1.520434856E0
1.200894625E2,-1.507690907E0,3.542854071E0,-1.757862091E0
1.201093795E2,-7.958499193E-1,3.801963091E0,-1.783439994E0
1.201292965E2,1.677718282E0,-2.601993561E0,-2.297188789E-1
1.201492135E2,-7.412652671E-2,-2.356654644E0,2.055094957E0
1.201691295E2,-7.496403456E-1,4.313226044E-1,1.720163703E0
1.201890465E2,-6.775317788E-1,2.344215870E0,3.997686207E-1
1.202089635E2,-5.913663507E-1,2.957403183E0,-7.892382145E-1
1.202288805E2,-1.368307620E-1,2.138560295E0,-1.557536244E0
1.202487975E2,-8.831776977E-1,-2.261275530E0,-1.785699964E0
1.202687145E2,-2.596166134E0,-3.327371120E0,-1.042552590E0
1.202886315E2,-1.374262094E0,3.002093732E-2,-8.890700340E-1
1.203085475E2,9.784881771E-2,2.080676556E0,-1.060799718E0
1.203284645E2,3.376274705E-1,1.640126467E0,-1.330102086E0
1.203483815E2,-1.517113112E-2,8.338547945E-1,-1.141942978E0
1.203682985E2,-4.096469879E-1,4.804558754E-1,-2.968628109E-1
1.203882155E2,-5.122206211E-1,4.061036110E-1,3.284447789E-1
1.204081325E2,-4.000209868E-1,9.703682661E-1,3.235903382E-1
1.204280485E2,-4.057551324E-1,1.904680967E0,-8.771857619E-2
1.204479655E2,-9.146825075E-1,3.743291616E0,-6.084878445E-1
1.204678825E2,-4.207964242E-1,3.577775955E0,-6.091772318E-1
1.204877995E2,-5.541320518E-2,3.457018614E0,-4.154981673E-1
1.205077165E2,2.264605463E-1,2.739114046E0,-1.768657118E-1
1.205276335E2,2.749114037E-1,1.300076008E0,-2.487551719E-1
1.205475495E2,-1.342962086E-1,5.918523073E-1,-5.858075619E-1
1.205674665E2,-2.821834087E-1,4.353924096E-1,-7.774482965E-1
1.205873835E2,-1.788821518E-1,4.730707705E-1,-6.784456372E-1
1.206073005E2,-2.119195759E-1,5.587280989E-1,-6.676045060E-1
1.206272175E2,-5.707594752E-1,5.901522636E-1,-6.524027586E-1
1.206471345E2,-5.402312279E-1,3.494930863E-1,-6.615773439E-1
1.206670520E2,2.860768139E-1,-7.874850035E-1,-7.957307100E-1
1.206869680E2,5.523442030E-1,-1.283993602E0,-6.916034222E-1
1.207068850E2,4.329964891E-2,-1.034888029E0,-4.066139758E-1
1.207268020E2,-3.095581532E-1,-5.782410502E-1,-3.131032586E-1
1.207467190E2,-2.042902708E-1,-1.142537296E-1,-1.302751303E-1
1.207666360E2,1.710142940E-1,3.218938410E-1,3.265728354E-1
1.207865530E2,6.578372121E-1,4.510791302E-1,7.628609538E-1
1.208064690E2,1.187738895E0,-1.277700663E-1,1.046537519E0
1.208263860E2,1.720959783E0,-7.961353064E-1,1.308028698E0
1.208463030E2,2.467389107E0,-7.062162161E-1,1.734682560E0
1.208662200E2,3.002903223E0,-1.097128153E0,2.113281727E0
1.208861370E2,2.867235422E0,-8.580266833E-1,2.470459223E0
1.209060540E2,2.330514193E0,1.734665036E-1,2.488128185E0
1.209259710E2,1.568279266E0,1.508402586E0,1.946954250E0
1.209458870E2,8.935002089E-1,1.720156670E0,1.377999306E0
1.209658040E2,1.131154180E0,-3.766931593E-2,1.420438290E0
1.209857210E2,1.215792075E-1,-1.573172092E0,1.200399160E0
1.210056380E2,-9.493913054E-1,-2.614690542E0,1.279446721E0
1.210255550E2,-9.847524166E-1,-3.001791954E0,1.624671221E0
1.210454720E2,-7.125002146E-1,-2.841705322E0,1.818910241E0
1.210653880E2,-6.030661464E-1,-2.907420635E0,1.640218735E0
1.210853050E2,-5.261803269E-1,-3.021835566E0,1.271890998E0
1.211052220E2,-2.305987477E-1,-2.752228737E0,7.019740343E-1
1.211251390E2,-1.022046357E-1,-2.243257761E0,8.723457158E-2
1.211450560E2,-2.793318033E-1,-1.454863429E0,-4.166051745E-1
1.211649730E2,-7.265622020E-1,-8.124848008E-1,-6.415864229E-1
1.211848890E2,-1.152146101E0,-3.078452349E-1,-8.603261709E-1
1.212048060E2,-1.377953172E0,7.139587998E-1,-1.317898989E0
1.212247230E2,-1.609236836E0,2.052008152E0,-1.737638712E0
1.212446400E2,-1.612872243E0,3.175161839E0,-1.895515203E0
1.212645570E2,1.205336973E-1,8.795610666E-1,-1.671537876E0
1.212844740E2,1.014804602E0,-2.677790642E0,5.424768925E-1
1.213043910E2,-5.424961075E-2,-1.884561539E0,2.266521931E0
1.213243070E2,-4.532983303E-1,1.588126659E0,1.434346795E0
1.213442240E2,-2.495287210E-1,3.046342850E0,1.741256714E-1
1.213641410E2,-1.388678402E-1,3.293324232E0,-1.101647854E0
1.213840580E2,-4.054590166E-1,1.546444058E0,-1.644282103E0
1.214039750E2,-1.178116322E0,-4.136030197E0,-1.697893739E0
1.214238920E2,-2.297419786E0,-3.611020327E0,-1.014271855E0
1.214438090E2,-9.867101312E-1,7.178139687E-1,-1.128068089E0
1.214637250E2,-8.540896326E-2,2.428749800E0,-1.450736403E0
1.214836420E2,8.687013388E-2,1.889001966E0,-1.782655716E0
1.215035590E2,-1.934163570E-1,5.165915489E-1,-1.476829767E0
