"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.169590425E1,6.759607792E-2,-2.565687299E-1,-6.739416718E-1
9.171598925E1,7.511567790E-3,-3.253193945E-2,-6.570441127E-1
9.173607425E1,6.253264099E-2,-1.051123440E-1,-6.152803302E-1
9.175615925E1,1.031945795E-1,-5.680747628E-1,-5.891267657E-1
9.177624425E1,1.558653116E-1,-7.406148314E-1,-5.572248697E-1
9.179632825E1,3.080503345E-1,-8.804979920E-2,-4.544029832E-1
9.181641325E1,4.196906090E-1,7.724473476E-1,-3.556784093E-1
9.183649825E1,3.477250338E-1,1.170849204E0,-2.983751595E-1
9.185658325E1,1.402795613E-1,1.187523961E0,-2.461991161E-1
9.187666825E1,-1.553973854E-1,8.625679612E-1,-2.045166790E-1
9.189675225E1,-3.941105902E-1,3.447466791E-1,-9.563970566E-2
9.191683725E1,-3.873219490E-1,6.985332072E-2,1.854662597E-1
9.193692225E1,-2.054041028E-1,2.802917659E-1,6.328048110E-1
9.195700725E1,4.817763716E-2,6.131313443E-1,1.036980987E0
9.197709125E1,2.606039941E-1,6.396933794E-1,1.281838059E0
9.199717625E1,2.683959007E-1,3.833181858E-1,1.378102899E0
9.201726125E1,5.474695191E-2,-3.152297065E-2,1.373915672E0
9.203734625E1,-3.091344833E-1,-6.650998592E-1,1.258792639E0
9.205743125E1,-5.445059538E-1,-9.638196826E-1,1.103664994E0
9.207751525E1,-3.875053227E-1,-4.575493932E-1,1.006485343E0
9.209760025E1,2.196304686E-2,5.278390646E-1,1.064318657E0
9.211768525E1,4.171740711E-1,1.299744606E0,1.280829906E0
9.213777025E1,6.924593449E-1,1.469703913E0,1.506973863E0
9.215785525E1,8.538421392E-1,1.282257438E0,1.609500766E0
9.217793925E1,9.321502447E-1,9.717223048E-1,1.567849994E0
9.219802425E1,9.034371972E-1,6.024562716E-1,1.407682061E0
9.221810925E1,7.310981750E-1,2.121295035E-1,1.166220307E0
9.223819425E1,4.199783802E-1,-7.992985100E-2,8.883063197E-1
9.225827825E1,6.160629168E-2,-1.478651762E-1,5.980346203E-1
9.227836325E1,-2.011299431E-1,-1.582943499E-1,3.065584600E-1
9.229844825E1,-3.492757082E-1,-3.451708555E-1,2.708851360E-3
9.231853325E1,-4.027904868E-1,-5.896729231E-1,-2.724189460E-1
9.233861825E1,-5.041984320E-1,-7.522512078E-1,-4.996068776E-1
9.235870225E1,-6.761264801E-1,-7.076651454E-1,-5.814596415E-1
9.237878725E1,-7.649336457E-1,-4.625377953E-1,-5.485134125E-1
9.239887225E1,-7.676514387E-1,-2.860325277E-1,-6.221068501E-1
9.241895725E1,-8.776597977E-1,-4.220094085E-1,-8.709461093E-1
9.243904225E1,-1.082411408E0,-5.625308156E-1,-1.113128066E0
9.245912625E1,-1.094254136E0,-3.007506132E-1,-1.133838296E0
9.247921125E1,-8.124117851E-1,2.730208635E-1,-8.784196377E-1
9.249929675E1,-2.520479262E-1,8.881517649E-1,-4.282951057E-1
9.251938175E1,4.660135508E-1,1.119217873E0,8.612719178E-2
9.253946575E1,1.049239516E0,8.198642135E-1,5.800458789E-1
9.255955075E1,1.361703157E0,2.337511480E-1,9.118577838E-1
9.257963575E1,1.432606697E0,-2.824341655E-1,8.793588877E-1
9.259972075E1,1.243915677E0,-7.889600396E-1,4.567173719E-1
9.261980575E1,7.289952040E-1,-1.332152724E0,-2.204848826E-1
9.263988975E1,-3.138413653E-2,-1.515048981E0,-8.590997458E-1
9.265997475E1,-6.707978249E-1,-1.135535002E0,-1.280365109E0
9.268005975E1,-8.877643347E-1,-6.282909513E-1,-1.454367518E0
9.270014475E1,-6.746014953E-1,-1.200628653E-1,-1.371560693E0
9.272022975E1,-2.942177355E-1,2.554702461E-1,-1.179620504E0
9.274031375E1,-3.818528354E-2,1.585647911E-1,-9.916874766E-1
9.276039875E1,6.979537755E-2,-2.317426354E-1,-7.918460369E-1
9.278048375E1,1.754557490E-1,-6.757447720E-1,-6.199031472E-1
9.280056875E1,3.102638423E-1,-8.071953654E-1,-5.489738584E-1
9.282065275E1,4.078856111E-1,-6.574800611E-1,-5.263019800E-1
9.284073775E1,4.060058594E-1,-4.371623695E-1,-5.331934690E-1
9.286082275E1,2.889903784E-1,-3.345305920E-1,-5.690668225E-1
9.288090775E1,9.187631309E-2,-4.406240582E-1,-6.627292633E-1
9.290099275E1,-8.182155341E-2,-4.908488393E-1,-7.977165580E-1
9.292107675E1,-1.687431037E-1,-3.603100777E-1,-8.963494897E-1
9.294116175E1,-2.887529433E-1,-1.134578809E-1,-9.337893128E-1
9.296124675E1,-4.883803129E-1,4.519770294E-2,-9.444498420E-1
9.298133175E1,-5.843639374E-1,2.119019628E-1,-9.456585646E-1
9.300141675E1,-4.580387175E-1,3.302627206E-1,-8.399583101E-1
9.302150075E1,-1.963503510E-1,4.828335345E-1,-5.088238120E-1
9.304158575E1,1.399355978E-1,9.138131142E-1,4.341822863E-2
9.306167075E1,5.491118431E-1,1.331087232E0,5.150727630E-1
9.308175575E1,9.092705846E-1,1.424116015E0,6.680001020E-1
9.310183975E1,1.031488657E0,1.131110430E0,5.999397635E-1
9.312192475E1,8.498797417E-1,5.289440751E-1,4.868837893E-1
9.314200975E1,3.793012798E-1,-1.698559076E-1,4.266921282E-1
9.316209475E1,-3.824928701E-1,-1.129352093E0,3.671823740E-1
9.318217975E1,-8.938655853E-1,-1.342948318E0,4.360519648E-1
9.320226375E1,-7.028101683E-1,-6.873258948E-1,6.389222145E-1
9.322234875E1,-4.855762795E-2,3.706512749E-1,9.249037504E-1
9.324243375E1,6.334097385E-1,1.157509685E0,1.255512118E0
9.326251875E1,9.658110142E-1,1.215828896E0,1.490907550E0
9.328260275E1,9.562538862E-1,9.050691724E-1,1.533450723E0
9.330268775E1,8.184343576E-1,4.976193011E-1,1.390104771E0
9.332277275E1,6.520607471E-1,2.127452791E-1,1.155892134E0
9.334285775E1,4.404648542E-1,8.438828588E-2,9.486900568E-1
9.336294275E1,2.312943488E-1,1.021077260E-1,8.031743169E-1
9.338302675E1,1.117298752E-1,2.174033225E-1,7.015085816E-1
9.340311175E1,6.209205091E-2,2.640185356E-1,5.794846416E-1
9.342319675E1,-2.320530452E-2,1.704973578E-1,3.476945162E-1
9.344328175E1,-1.750266403E-1,8.468724787E-3,4.535966739E-2
9.346336575E1,-4.197869003E-1,-1.616249084E-1,-2.393914163E-1
9.348345075E1,-7.121223807E-1,-3.161572218E-1,-4.398654103E-1
9.350353521E1,-9.437550306E-1,-3.251938522E-1,-5.648493767E-1
9.352362021E1,-1.053027153E0,-2.599924207E-1,-7.171186805E-1
9.354370521E1,-1.029453158E0,-1.496897340E-1,-9.368334413E-1
9.356378921E1,-1.053238511E0,-1.856865883E-1,-1.149558306E0
9.358387421E1,-1.058738708E0,-1.172962636E-1,-1.097981572E0
9.360395921E1,-8.243308067E-1,2.777953148E-1,-7.349817753E-1
9.362404421E1,-3.428327441E-1,7.445560098E-1,-2.431169003E-1
9.364412921E1,2.862831950E-1,9.290569425E-1,1.080889553E-1
9.366421321E1,7.931668758E-1,4.829444885E-1,1.626116782E-1
9.368429821E1,9.426172972E-1,-5.116985440E-1,-3.396542370E-2
9.370438321E1,7.204963565E-1,-1.754513264E0,-3.878546357E-1
9.372446821E1,3.068554699E-1,-2.580883741E0,-7.504109144E-1
9.374455221E1,-1.316093653E-1,-2.616949081E0,-1.055726528E0
9.376463721E1,-4.466881752E-1,-1.848349571E0,-1.188563824E0
9.378472221E1,-5.934687257E-1,-9.660571218E-1,-1.259784222E0
9.380480721E1,-5.279195905E-1,-3.863831162E-1,-1.286615610E0
9.382489221E1,-2.809411585E-1,-4.639023449E-3,-1.170954704E0
9.384497621E1,5.187150463E-2,1.256555468E-1,-9.209926724E-1
9.386506121E1,3.769455254E-1,-2.124644443E-2,-6.260030866E-1
9.388514621E1,5.164043307E-1,-3.931701183E-1,-3.728556633E-1
9.390523121E1,4.335835576E-1,-7.193961740E-1,-2.500090599E-1
9.392531521E1,2.326353043E-1,-7.731561065E-1,-2.766535580E-1
9.394540021E1,1.033683121E-1,-5.111762285E-1,-4.436210692E-1
9.396548521E1,8.768998832E-2,-1.199764907E-1,-6.381850839E-1
9.398557021E1,9.473805130E-2,1.106041670E-1,-6.773083806E-1
9.400565521E1,2.113693208E-2,1.314807385E-1,-5.674884915E-1
9.402573921E1,-1.347172409E-1,7.521936297E-2,-3.784206212E-1
9.404582421E1,-1.973562837E-1,2.587492168E-1,-9.011659771E-2
9.406590921E1,-2.128749043E-1,4.477981627E-1,1.314430386E-1
9.408599421E1,-3.908386528E-1,1.940105855E-1,1.169397682E-1
9.410607821E1,-6.973526478E-1,-2.174926549E-1,-5.541748926E-2
9.412616321E1,-8.566964269E-1,-8.262057602E-2,-9.152125567E-3
9.414624821E1,-6.621857882E-1,5.626164079E-1,2.682111561E-1
9.416633321E1,-2.277916372E-1,1.319692135E0,5.923395157E-1
9.418641821E1,1.628249139E-1,1.708435774E0,8.463987112E-1
9.420650221E1,3.324685991E-1,1.673949718E0,1.075112462E0
9.422658721E1,2.287997752E-1,1.245753169E0,1.344977140E0
9.424667221E1,-1.072641462E-1,4.948982596E-1,1.594683409E0
9.426675721E1,-5.562554598E-1,-4.951782823E-1,1.702008486E0
9.428684221E1,-9.378973246E-1,-1.405610323E0,1.646942496E0
9.430692621E1,-9.286865592E-1,-1.519024968E0,1.569283247E0
9.432701121E1,-4.900903404E-1,-6.487202644E-1,1.606250882E0
9.434709621E1,1.029330939E-1,6.293951273E-1,1.799731731E0
9.436718121E1,5.753766298E-1,1.401327252E0,1.968380332E0
9.438726521E1,8.224840164E-1,1.483692646E0,1.955786467E0
9.440735021E1,9.234344959E-1,1.278985739E0,1.800223827E0
9.442743521E1,9.290140867E-1,1.036343575E0,1.583649278E0
9.444752021E1,8.438268900E-1,8.346295953E-1,1.356632471E0
9.446760521E1,7.018492222E-1,6.612516642E-1,1.108895421E0
9.448768950E1,5.362213254E-1,5.637177825E-1,8.879318833E-1
9.450777450E1,3.210153282E-1,4.059726894E-1,7.064691782E-1
9.452785950E1,1.174439024E-2,6.554330885E-2,4.928017855E-1
9.454794450E1,-3.156054616E-1,-3.515155911E-1,1.754466295E-1
9.456802850E1,-5.080065131E-1,-6.208357215E-1,-2.713447809E-1
9.458811350E1,-5.771948099E-1,-5.852612257E-1,-5.916154385E-1
9.460819850E1,-5.652124286E-1,-2.183958292E-1,-6.201247573E-1
9.462828350E1,-4.989190400E-1,2.877856493E-1,-5.080100894E-1
9.464836850E1,-5.489989519E-1,6.307697892E-1,-4.888305068E-1
9.466845250E1,-7.841889262E-1,6.012973189E-1,-6.764702797E-1
9.468853750E1,-9.756569862E-1,5.097061992E-1,-8.537006378E-1
9.470862250E1,-8.478015661E-1,5.851168633E-1,-6.955728531E-1
9.472870750E1,-4.251635969E-1,7.551420331E-1,-2.499042451E-1
9.474879150E1,1.494188607E-2,6.123865843E-1,9.669937938E-2
9.476887650E1,3.135372400E-1,1.670853794E-1,2.341084331E-1
9.478896150E1,4.364726543E-1,-3.003158569E-1,1.826632917E-1
9.480904650E1,3.407078385E-1,-7.087262869E-1,-7.330518961E-2
9.482913150E1,1.154827401E-1,-9.885378480E-1,-4.435793757E-1
9.484921550E1,-1.193032786E-1,-1.008025050E0,-8.089895248E-1
9.486930050E1,-1.238301098E-1,-5.940831304E-1,-1.003110766E0
9.488938550E1,1.456605792E-1,-4.817248322E-3,-1.051203966E0
9.490947050E1,5.054399967E-1,3.016670346E-1,-1.012002945E0
9.492955450E1,6.637136936E-1,1.343884319E-1,-9.551009536E-1
9.494963950E1,5.431066155E-1,-2.791472673E-1,-9.417164326E-1
9.496972450E1,2.210311592E-1,-7.746129036E-1,-1.029779434E0
9.498980950E1,-1.632127464E-1,-1.148240566E0,-1.118065238E0
9.500989450E1,-4.813801348E-1,-1.242120147E0,-1.082846522E0
9.502997850E1,-6.797927022E-1,-1.215316296E0,-9.659346342E-1
9.505006350E1,-6.331993937E-1,-9.688075781E-1,-8.005280495E-1
9.507014850E1,-3.494768739E-1,-3.994193077E-1,-5.981152654E-1
9.509023350E1,-2.543037012E-2,1.092450917E-1,-4.220809639E-1
9.511031750E1,1.449072659E-1,2.229076475E-1,-2.797319591E-1
9.513040250E1,1.712934375E-1,7.024277002E-2,-2.204247713E-1
9.515048750E1,1.477130800E-1,1.000734791E-1,-2.878866196E-1
9.517057250E1,1.479814388E-2,3.672260940E-1,-4.311496317E-1
9.519065750E1,-2.287852317E-1,5.261082053E-1,-5.582465529E-1
9.521074150E1,-4.131032825E-1,6.045630574E-1,-5.517577529E-1
9.523082650E1,-4.192378819E-1,6.260850430E-1,-3.826433122E-1
9.525091150E1,-3.454836607E-1,4.583095312E-1,-9.711539000E-2
9.527099650E1,-2.172785401E-1,4.383705556E-1,3.883236647E-1
9.529108050E1,2.838232741E-2,7.570388913E-1,9.632991552E-1
9.531116550E1,2.780264020E-1,1.020493269E0,1.415163636E0
9.533125050E1,3.498472571E-1,9.911617041E-1,1.655475378E0
9.535133550E1,2.160364836E-1,6.059724689E-1,1.693886161E0
9.537142050E1,-5.122567993E-3,4.671411589E-2,1.627054930E0
9.539150450E1,-2.845371962E-1,-5.911436677E-1,1.518606067E0
9.541158950E1,-5.202969909E-1,-9.882664084E-1,1.465180278E0
9.543167450E1,-4.356474578E-1,-6.059029102E-1,1.570918918E0
9.545175950E1,-5.538986623E-2,3.593350947E-1,1.784734964E0
9.547184350E1,2.911503017E-1,1.216046333E0,1.901863813E0
9.549192796E1,4.185868204E-1,1.597875595E0,1.890986204E0
9.551201296E1,4.399723709E-1,1.705514669E0,1.801751137E0
9.553209796E1,3.767186701E-1,1.272970438E0,1.604566336E0
9.555218296E1,1.572165936E-1,3.313598037E-1,1.406463027E0
9.557226696E1,-4.529508948E-2,-3.966489732E-1,1.314192891E0
9.559235196E1,-3.293672204E-2,-7.474510074E-1,1.112169743E0
9.561243696E1,1.335871369E-1,-7.708162069E-1,8.415873051E-1
9.563252196E1,3.219169676E-1,-4.158753157E-1,5.357214212E-1
9.565260596E1,3.371818066E-1,-1.969910413E-1,8.830630779E-2
9.567269096E1,1.851781309E-1,6.975559890E-2,-3.902757168E-1
9.569277596E1,-4.886375740E-2,3.637159169E-1,-7.275294065E-1
9.571286096E1,-2.835958302E-1,4.166640043E-1,-8.905358315E-1
9.573294596E1,-4.305629730E-1,2.410863787E-1,-8.956378698E-1
9.575302996E1,-4.955544174E-1,-1.068710387E-1,-8.565274477E-1
9.577311496E1,-5.391651392E-1,-5.421845913E-1,-9.492490888E-1
9.579319996E1,-6.329421997E-1,-9.000921249E-1,-1.168217897E0
9.581328496E1,-8.557769060E-1,-1.118538737E0,-1.337153673E0
9.583336896E1,-9.656929374E-1,-8.904129863E-1,-1.247938275E0
9.585345396E1,-7.222609520E-1,-3.308469355E-1,-8.921369314E-1
9.587353896E1,-1.550898105E-1,1.846418381E-1,-4.030304551E-1
9.589362396E1,2.976443470E-1,5.348949879E-2,-1.019011140E-1
9.591370896E1,4.490049779E-1,-4.698591530E-1,-6.958185881E-2
9.593379296E1,3.938866556E-1,-9.345285892E-1,-3.108068407E-1
9.595387796E1,2.424948215E-1,-1.203595519E0,-7.326159477E-1
9.597396296E1,8.768866211E-2,-1.233548522E0,-1.135838747E0
9.599404796E1,-1.312726922E-2,-8.967504501E-1,-1.349134803E0
9.601413196E1,-3.834149241E-2,-3.307702541E-1,-1.398281336E0
9.603421696E1,-5.134712905E-2,7.262814790E-2,-1.357494235E0
9.605430196E1,-9.735056758E-2,6.053545326E-2,-1.257389188E0
9.607438696E1,-1.689002514E-1,-2.988187671E-1,-1.154015541E0
9.609447196E1,-2.127652466E-1,-6.831360459E-1,-1.081081629E0
9.611455596E1,-2.034522444E-1,-7.993693352E-1,-1.009920001E0
9.613464096E1,-1.662788093E-1,-6.563889384E-1,-8.528737426E-1
9.615472596E1,-4.677614570E-2,-3.747532070E-1,-6.369234920E-1
9.617481096E1,5.205107108E-2,-6.646008044E-2,-4.281757772E-1
9.619489496E1,1.102543548E-1,8.110386133E-2,-2.035239488E-1
9.621497996E1,2.170643508E-1,-4.588438198E-2,-4.252671078E-2
9.623506496E1,3.050811291E-1,-2.618776262E-1,-4.008547962E-2
9.625514996E1,2.281129509E-1,-1.590326130E-1,-1.562786102E-1
9.627523396E1,1.087887064E-1,2.683015168E-1,-2.952346504E-1
9.629531896E1,-8.799243718E-2,5.449943542E-1,-5.020688176E-1
9.631540396E1,-3.533987403E-1,5.922054052E-1,-6.483454704E-1
9.633548896E1,-5.047256351E-1,5.922466516E-1,-6.298488379E-1
9.635557396E1,-4.912730455E-1,5.435138345E-1,-4.396587014E-1
9.637565796E1,-3.276422620E-1,6.017342210E-1,-8.299311996E-2
9.639574296E1,-3.063213080E-3,1.042658925E0,4.345698357E-1
9.641582796E1,3.352068961E-1,1.430213213E0,9.261693358E-1
9.643591296E1,4.532863498E-1,1.397956848E0,1.250706434E0
9.645599696E1,2.851277292E-1,9.215732813E-1,1.441564322E0
9.647608196E1,-9.277652949E-2,1.859068871E-1,1.533817172E0
9.649616713E1,-5.326443315E-1,-6.921207905E-1,1.437218189E0
9.651625212E1,-8.077672124E-1,-1.113783956E0,1.159252167E0
9.653633712E1,-7.177978158E-1,-6.293200254E-1,1.017711520E0
9.655642113E1,-3.932421207E-1,3.243687749E-1,1.165610194E0
9.657650612E1,6.393370032E-2,1.085491061E0,1.512601614E0
9.659659113E1,5.839940310E-1,1.415812373E0,1.818535924E0
9.661667612E1,9.638977051E-1,1.224181175E0,1.850871086E0
9.663676012E1,1.141368389E0,8.734536171E-1,1.675127745E0
9.665684513E1,1.110805511E0,6.059888601E-1,1.375435233E0
9.667693012E1,9.010038972E-1,4.196071625E-1,1.042189002E0
9.669701513E1,5.521778464E-1,2.581249475E-1,7.450965047E-1
9.671710012E1,1.743082702E-1,1.595094949E-1,4.937706292E-1
9.673718412E1,-5.425228179E-2,1.131706312E-2,2.911716402E-1
9.675726913E1,-1.133919135E-1,-2.573886514E-1,1.231939346E-1
9.677735412E1,-7.987381518E-2,-4.996740818E-1,-7.082051784E-2
9.679743913E1,-1.073174179E-1,-5.774591565E-1,-2.689810097E-1
9.681752312E1,-3.005281985E-1,-4.384069741E-1,-3.760910034E-1
9.683760813E1,-5.393384099E-1,-2.238478214E-1,-3.958567977E-1
9.685769312E1,-6.197766662E-1,-1.641452499E-2,-5.194816589E-1
9.687777812E1,-6.831571460E-1,-8.827418089E-3,-8.235362768E-1
9.689786313E1,-1.008229375E0,-2.339626551E-1,-1.245039821E0
9.691794712E1,-1.515941381E0,-4.264477789E-1,-1.587603688E0
9.693803213E1,-1.638313651E0,-1.051225066E-1,-1.546310782E0
9.695811712E1,-1.215124965E0,4.117907286E-1,-1.237488985E0
9.697820212E1,-5.031993985E-1,7.457896471E-1,-6.598130465E-1
9.699828613E1,1.070035025E-1,5.588144064E-1,6.753276289E-2
9.701837112E1,5.225355029E-1,6.592734717E-3,7.169651985E-1
9.703845613E1,7.804070115E-1,-5.505963564E-1,9.592840075E-1
9.705854112E1,7.582247257E-1,-1.104273081E0,7.400307655E-1
9.707862512E1,4.739075005E-1,-1.493069530E0,3.284541070E-1
9.709871013E1,6.415863335E-2,-1.483662367E0,-1.682340503E-1
9.711879512E1,-2.409681678E-1,-1.036716223E0,-6.131515503E-1
9.713888013E1,-3.702265918E-1,-4.590481520E-1,-8.275092840E-1
9.715896412E1,-4.008359015E-1,1.260909997E-2,-7.564393878E-1
9.717904912E1,-3.646243513E-1,1.309128553E-1,-5.136229396E-1
9.719913413E1,-2.488152832E-1,-1.578284204E-1,-2.998549342E-1
9.721921912E1,-6.706407666E-2,-5.417187810E-1,-2.289244384E-1
9.723930413E1,1.117889658E-1,-6.322283745E-1,-2.291630805E-1
9.725938812E1,2.477343231E-1,-5.107240677E-1,-2.531790733E-1
9.727947313E1,2.942642868E-1,-2.514415681E-1,-2.692129910E-1
9.729955812E1,2.404574007E-1,-1.880266517E-2,-2.889035642E-1
9.731964312E1,1.147569865E-1,1.356843710E-1,-3.512191474E-1
9.733972713E1,-5.160521716E-2,4.646889120E-2,-4.616158605E-1
9.735981212E1,-2.012600303E-1,-2.639933825E-1,-5.872274637E-1
9.737989713E1,-3.488505185E-1,-2.991495132E-1,-6.202552915E-1
9.739998212E1,-4.421062171E-1,1.526681148E-2,-5.494598746E-1
9.742006713E1,-4.610688388E-1,4.299191833E-1,-4.108919203E-1
9.744015113E1,-4.048531055E-1,8.111482859E-1,-2.235209346E-1
9.746023612E1,-3.816297948E-1,9.759076834E-1,-5.972908344E-3
9.748032113E1,-3.646011949E-1,9.126937985E-1,3.023930192E-1
9.750040675E1,-2.394671589E-1,8.242447376E-1,7.502378225E-1
9.752049075E1,-4.447966814E-2,8.249022365E-1,1.244643807E0
9.754057575E1,8.976875991E-2,7.876051068E-1,1.618356705E0
9.756066075E1,8.193270117E-2,5.768103600E-1,1.750406861E0
9.758074575E1,-4.679657891E-2,1.833638102E-1,1.717926741E0
9.760082975E1,-2.413005233E-1,-2.943560779E-1,1.625781298E0
9.762091475E1,-5.280346870E-1,-9.294843078E-1,1.502787113E0
9.764099975E1,-7.124177217E-1,-1.194275379E0,1.469073296E0
9.766108475E1,-5.106544495E-1,-6.249970794E-1,1.625493646E0
9.768116975E1,-6.167985871E-2,2.989253104E-1,1.832302451E0
9.770125375E1,4.050742686E-1,9.262326956E-1,1.981111050E0
9.772133875E1,7.348249555E-1,9.782828689E-1,1.993421435E0
9.774142375E1,8.742572069E-1,6.948440075E-1,1.844025016E0
9.776150875E1,8.744730353E-1,3.476978540E-1,1.600034833E0
9.778159275E1,8.256305456E-1,1.065737903E-1,1.394804120E0
9.780167775E1,8.204870820E-1,7.390468568E-2,1.281152129E0
9.782176275E1,8.608571291E-1,-5.150819570E-2,1.216083527E0
9.784184775E1,8.707750440E-1,-2.503489256E-1,1.184919000E0
9.786193175E1,8.394445777E-1,-4.906227887E-1,1.196787596E0
9.788201675E1,7.838062048E-1,-8.112733364E-1,1.188101888E0
9.790210175E1,7.017149925E-1,-1.148682117E0,1.074223280E0
9.792218675E1,5.745906234E-1,-1.549413800E0,8.679680228E-1
9.794227175E1,4.622725546E-1,-1.805737257E0,6.599440575E-1
9.796235575E1,3.572452366E-1,-1.712785125E0,4.828797281E-1
9.798244075E1,2.051239610E-1,-1.304208994E0,3.022013009E-1
9.800252575E1,-9.241853654E-2,-9.029130936E-1,8.547285199E-2
9.802261075E1,-5.086368322E-1,-8.179782033E-1,-1.679646522E-1
9.804269475E1,-8.455057144E-1,-9.070919752E-1,-3.604085445E-1
9.806277975E1,-7.537696958E-1,-5.672718287E-1,-3.646845520E-1
9.808286475E1,-2.623952925E-1,2.501317859E-1,-2.647602260E-1
9.810294975E1,2.803090513E-1,9.886383414E-1,-1.511227190E-1
9.812303375E1,5.848715305E-1,1.202503920E0,-1.890243590E-2
9.814311875E1,6.203954816E-1,7.695230246E-1,1.386061162E-1
9.816320375E1,5.024303794E-1,-6.877768040E-2,2.515213192E-1
9.818328875E1,3.565001190E-1,-1.081638455E0,2.562701106E-1
9.820337375E1,2.841570675E-1,-1.842576027E0,1.173866093E-1
9.822345775E1,2.383426428E-1,-2.126156330E0,-1.559092551E-1
9.824354275E1,1.415949762E-1,-1.956415057E0,-4.538207650E-1
9.826362775E1,-2.835845575E-2,-1.490758896E0,-6.310471892E-1
9.828371275E1,-1.901016235E-1,-9.325218201E-1,-6.265580058E-1
9.830379675E1,-2.492014468E-1,-3.582575917E-1,-5.002479553E-1
9.832388175E1,-2.375134677E-1,6.758148968E-2,-3.795773685E-1
9.834396675E1,-1.517869830E-1,6.422284245E-2,-2.629304826E-1
9.836405175E1,6.568992138E-2,-3.755889833E-1,-6.023436412E-2
9.838413575E1,3.771938980E-1,-9.251652360E-1,1.997750103E-1
9.840422075E1,6.589666605E-1,-1.136496067E0,3.856210113E-1
9.842430575E1,8.391099572E-1,-9.613986015E-1,4.619429111E-1
9.844439075E1,9.457266927E-1,-7.545292377E-1,5.438825488E-1
9.846447575E1,9.761417508E-1,-6.964571476E-1,6.558504701E-1
9.848455975E1,8.842964172E-1,-6.232522726E-1,7.028754354E-1
9.850464496E1,6.135416627E-1,-3.039452136E-1,7.337035537E-1
9.852472996E1,2.904409766E-1,9.773959219E-2,8.235312700E-1
9.854481496E1,2.077713981E-2,1.780967116E-1,9.024661779E-1
9.856489896E1,-7.426033169E-2,2.629009187E-1,8.606877327E-1
9.858498396E1,-5.602909625E-2,4.515028894E-1,6.565651298E-1
9.860506896E1,-2.914212458E-2,6.343812943E-1,4.725993872E-1
9.862515396E1,1.453710943E-1,1.203243375E0,4.796506464E-1
9.864523796E1,4.938995540E-1,1.885442972E0,6.172545552E-1
9.866532296E1,8.391613364E-1,2.343403816E0,7.934958339E-1
9.868540796E1,9.512435794E-1,2.303944826E0,9.892007113E-1
9.870549296E1,7.964346409E-1,1.799861789E0,1.191663027E0
9.872557796E1,4.828855693E-1,1.009575725E0,1.363637924E0
9.874566196E1,1.048614904E-1,8.882261068E-2,1.495738506E0
9.876574696E1,-2.150394619E-1,-6.363713145E-1,1.620115161E0
9.878583196E1,-2.546868622E-1,-7.291871905E-1,1.597486019E0
9.880591696E1,1.671553031E-2,-1.805198789E-1,1.386328578E0
9.882600096E1,4.260014892E-1,6.388946176E-1,1.136373639E0
9.884608596E1,6.640580893E-1,1.143851280E0,1.022033811E0
9.886617096E1,6.644387841E-1,1.191893816E0,1.059178710E0
9.888625596E1,5.623553395E-1,9.790349007E-1,1.108454585E0
9.890633996E1,4.805143774E-1,5.330500007E-1,1.084085703E0
9.892642496E1,4.476155937E-1,5.205729976E-2,1.013981104E0
9.894650996E1,3.533776402E-1,-3.589196503E-1,9.182237983E-1
9.896659496E1,1.749201566E-1,-4.442138970E-1,8.448448181E-1
