"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.974544171E1,2.958416748E1,-3.072409058E1,-2.526531982E1
7.976552571E1,2.943847656E1,-3.018579102E1,-2.593017578E1
7.978561071E1,2.961639404E1,-2.961660767E1,-2.661068726E1
7.980569571E1,2.994042969E1,-2.885913849E1,-2.713497925E1
7.982578071E1,3.040875244E1,-2.795236206E1,-2.751242065E1
7.984586571E1,3.099261475E1,-2.692002869E1,-2.815228271E1
7.986595071E1,3.171472168E1,-2.561961365E1,-2.841098022E1
7.988603471E1,3.231982422E1,-2.460588074E1,-2.838919067E1
7.990611971E1,3.291949463E1,-2.370420837E1,-2.836291504E1
7.992620471E1,3.372833252E1,-2.333340454E1,-2.824020386E1
7.994628971E1,3.445666504E1,-2.330888367E1,-2.703878784E1
7.996637471E1,3.522009277E1,-2.370011902E1,-2.552029419E1
7.998645971E1,3.562048340E1,-2.437038422E1,-2.419763184E1
8.000654471E1,3.589361572E1,-2.518170929E1,-2.355300903E1
8.002662871E1,3.581243896E1,-2.596923065E1,-2.282449341E1
8.004671371E1,3.532281494E1,-2.606928253E1,-2.335940552E1
8.006679871E1,3.466925049E1,-2.569568634E1,-2.444033813E1
8.008688371E1,3.425225830E1,-2.542906952E1,-2.592526245E1
8.010696871E1,3.385290527E1,-2.458837891E1,-2.691583252E1
8.012705371E1,3.366735840E1,-2.423095703E1,-2.733950806E1
8.014713771E1,3.393078613E1,-2.340670776E1,-2.791851807E1
8.016722271E1,3.410644531E1,-2.243762970E1,-2.795285034E1
8.018730771E1,3.472039795E1,-2.170795441E1,-2.805267334E1
8.020739271E1,3.514630127E1,-2.110167694E1,-2.813385010E1
8.022747771E1,3.528045654E1,-2.029247284E1,-2.836331177E1
8.024756271E1,3.552276611E1,-1.920307159E1,-2.905505371E1
8.026764671E1,3.547253418E1,-1.837120819E1,-2.959951782E1
8.028773171E1,3.539440918E1,-1.752063751E1,-3.048812866E1
8.030781671E1,3.498809814E1,-1.657827759E1,-3.114578247E1
8.032790171E1,3.482843018E1,-1.614972687E1,-3.181878662E1
8.034798671E1,3.467187500E1,-1.591198730E1,-3.217376709E1
8.036807171E1,3.441705322E1,-1.572833252E1,-3.262136841E1
8.038815571E1,3.377130127E1,-1.524506378E1,-3.320260620E1
8.040824071E1,3.324346924E1,-1.473326874E1,-3.397186279E1
8.042832571E1,3.275079346E1,-1.453903961E1,-3.470449829E1
8.044841071E1,3.203503418E1,-1.420314026E1,-3.550653076E1
8.046849571E1,3.169653320E1,-1.414846802E1,-3.562759399E1
8.048858000E1,3.203662109E1,-1.460467529E1,-3.504293823E1
8.050866400E1,3.293817139E1,-1.541860199E1,-3.390090942E1
8.052874900E1,3.413574219E1,-1.657952118E1,-3.194241333E1
8.054883400E1,3.517730713E1,-1.803498840E1,-2.983673096E1
8.056891900E1,3.561926270E1,-1.938238525E1,-2.856527710E1
8.058900400E1,3.568450928E1,-2.076828766E1,-2.762527466E1
8.060908900E1,3.517181396E1,-2.178272247E1,-2.767120361E1
8.062917300E1,3.372497559E1,-2.239109039E1,-2.882907104E1
8.064925800E1,3.194158936E1,-2.281696320E1,-3.049536133E1
8.066934300E1,3.008831787E1,-2.328089905E1,-3.168301392E1
8.068942800E1,2.930804443E1,-2.384496307E1,-3.222814941E1
8.070951300E1,2.921704102E1,-2.492472076E1,-3.139859009E1
8.072959800E1,2.960229492E1,-2.607469940E1,-2.999984741E1
8.074968200E1,2.978704834E1,-2.730010223E1,-2.907559204E1
8.076976700E1,2.956060791E1,-2.843768311E1,-2.793524170E1
8.078985200E1,2.906835938E1,-2.945907593E1,-2.746160889E1
8.080993700E1,2.831793213E1,-3.020479584E1,-2.708529663E1
8.083002200E1,2.741802979E1,-3.076300812E1,-2.722732544E1
8.085010700E1,2.697473145E1,-3.145625305E1,-2.768078613E1
8.087019100E1,2.598663330E1,-3.160105896E1,-2.820501709E1
8.089027600E1,2.526275635E1,-3.162438965E1,-2.877679443E1
8.091036100E1,2.465808105E1,-3.166069794E1,-2.912197876E1
8.093044600E1,2.448162842E1,-3.162257385E1,-2.943145752E1
8.095053100E1,2.442535400E1,-3.120752716E1,-2.988531494E1
8.097061600E1,2.454559326E1,-3.082099915E1,-2.996014404E1
8.099070000E1,2.496130371E1,-3.015196991E1,-3.017010498E1
8.101078500E1,2.558825684E1,-2.936541748E1,-3.054061890E1
8.103087000E1,2.612878418E1,-2.881407166E1,-3.056683350E1
8.105095500E1,2.693481445E1,-2.817485809E1,-3.042965698E1
8.107104000E1,2.791552734E1,-2.792797089E1,-2.989004517E1
8.109112500E1,2.870953369E1,-2.799485016E1,-2.883105469E1
8.111120900E1,2.941442871E1,-2.853009796E1,-2.766912842E1
8.113129400E1,2.987274170E1,-2.914080048E1,-2.680548096E1
8.115137900E1,3.012652588E1,-2.967102814E1,-2.627023315E1
8.117146400E1,3.015173340E1,-2.970130920E1,-2.606210327E1
8.119154900E1,2.987268066E1,-2.993819427E1,-2.616769409E1
8.121163400E1,2.952862549E1,-2.978065491E1,-2.687832642E1
8.123171800E1,2.895617676E1,-2.942256165E1,-2.780484009E1
8.125180300E1,2.818176270E1,-2.866363525E1,-2.891525269E1
8.127188800E1,2.776037598E1,-2.799149323E1,-2.998840332E1
8.129197300E1,2.747656250E1,-2.703121948E1,-3.103738403E1
8.131205800E1,2.740405273E1,-2.599385071E1,-3.216094971E1
8.133214300E1,2.791992188E1,-2.501197815E1,-3.248867798E1
8.135222700E1,2.863397217E1,-2.412299347E1,-3.222549438E1
8.137231200E1,2.962097168E1,-2.356948853E1,-3.241751099E1
8.139239700E1,3.001947021E1,-2.269582367E1,-3.225561523E1
8.141248200E1,3.025292969E1,-2.187934113E1,-3.296096802E1
8.143256700E1,3.021459961E1,-2.108477783E1,-3.308874512E1
8.145265200E1,3.030358887E1,-2.071862030E1,-3.319906616E1
8.147273600E1,3.044702148E1,-2.032042694E1,-3.336419678E1
8.149282158E1,3.081738281E1,-2.018698883E1,-3.298352051E1
8.151290658E1,3.115502930E1,-2.012294769E1,-3.295141602E1
8.153299158E1,3.071893311E1,-1.988909149E1,-3.337100220E1
8.155307658E1,3.015142822E1,-1.991006470E1,-3.412872314E1
8.157316158E1,2.974395752E1,-2.012873077E1,-3.414926147E1
8.159324558E1,2.981530762E1,-2.065190887E1,-3.369097900E1
8.161333058E1,3.022052002E1,-2.110765839E1,-3.309231567E1
8.163341558E1,3.046063232E1,-2.169227600E1,-3.256387329E1
8.165350058E1,3.050476074E1,-2.183682251E1,-3.237765503E1
8.167358558E1,3.087359619E1,-2.259007263E1,-3.165808105E1
8.169367058E1,3.141333008E1,-2.364418030E1,-3.047875977E1
8.171375458E1,3.210650635E1,-2.491812134E1,-2.882421875E1
8.173383958E1,3.245269775E1,-2.634332275E1,-2.694973755E1
8.175392458E1,3.262243652E1,-2.767507172E1,-2.534033203E1
8.177400958E1,3.263153076E1,-2.914131165E1,-2.389163208E1
8.179409458E1,3.242163086E1,-3.037963104E1,-2.251089478E1
8.181417958E1,3.199829102E1,-3.124367523E1,-2.189617920E1
8.183426358E1,3.152441406E1,-3.193646240E1,-2.169378662E1
8.185434858E1,3.089654541E1,-3.242787933E1,-2.169171143E1
8.187443358E1,2.956433105E1,-3.286926270E1,-2.265011597E1
8.189451858E1,2.790466309E1,-3.364543152E1,-2.405670166E1
8.191460358E1,2.586401367E1,-3.432685852E1,-2.497290039E1
8.193468858E1,2.381793213E1,-3.507723999E1,-2.574716187E1
8.195477258E1,2.226306152E1,-3.592549133E1,-2.617602539E1
8.197485758E1,2.141766357E1,-3.649390411E1,-2.623901367E1
8.199494258E1,2.099627686E1,-3.654020691E1,-2.650955200E1
8.201502758E1,2.091442871E1,-3.638271332E1,-2.698593140E1
8.203511258E1,2.094256592E1,-3.597437286E1,-2.719378662E1
8.205519758E1,2.103833008E1,-3.552562714E1,-2.780807495E1
8.207528158E1,2.122973633E1,-3.469692230E1,-2.845855713E1
8.209536658E1,2.119683838E1,-3.395172119E1,-2.902462769E1
8.211545158E1,2.135198975E1,-3.321752167E1,-2.999542236E1
8.213553658E1,2.164770508E1,-3.245292664E1,-3.076260376E1
8.215562158E1,2.195159912E1,-3.161307526E1,-3.108489990E1
8.217570658E1,2.236065674E1,-3.076905823E1,-3.176300049E1
8.219579058E1,2.285284424E1,-3.004650116E1,-3.229434204E1
8.221587558E1,2.341699219E1,-2.906906891E1,-3.298431396E1
8.223596058E1,2.415405273E1,-2.822922516E1,-3.324868774E1
8.225604558E1,2.520080566E1,-2.717034912E1,-3.320980835E1
8.227613058E1,2.646362305E1,-2.622583008E1,-3.316336060E1
8.229621458E1,2.783483887E1,-2.553029633E1,-3.240289307E1
8.231629958E1,2.904626465E1,-2.527079773E1,-3.147192383E1
8.233638458E1,2.999450684E1,-2.550261688E1,-3.052566528E1
8.235646958E1,3.057580566E1,-2.587318420E1,-2.937826538E1
8.237655458E1,3.073736572E1,-2.671942139E1,-2.864614868E1
8.239663958E1,3.072845459E1,-2.728826141E1,-2.812194824E1
8.241672358E1,3.076953125E1,-2.757639313E1,-2.804711914E1
8.243680858E1,3.057318115E1,-2.727171326E1,-2.834182739E1
8.245689358E1,3.081732178E1,-2.714516449E1,-2.860867310E1
8.247697850E1,3.092541504E1,-2.644018555E1,-2.913476562E1
8.249706350E1,3.105273438E1,-2.536140442E1,-2.982409668E1
8.251714850E1,3.099005127E1,-2.415959167E1,-3.041903687E1
8.253723250E1,3.143847656E1,-2.280940247E1,-3.124478149E1
8.255731750E1,3.186376953E1,-2.131821442E1,-3.190393066E1
8.257740250E1,3.231225586E1,-1.976615143E1,-3.239758301E1
8.259748750E1,3.260241699E1,-1.809515381E1,-3.308047485E1
8.261757250E1,3.298144531E1,-1.651852417E1,-3.354855347E1
8.263765750E1,3.348675537E1,-1.503453064E1,-3.382714844E1
8.265774150E1,3.400946045E1,-1.374125671E1,-3.363494873E1
8.267782650E1,3.465454102E1,-1.281584167E1,-3.372308350E1
8.269791150E1,3.527001953E1,-1.189922333E1,-3.338906860E1
8.271799650E1,3.595507812E1,-1.159825134E1,-3.282046509E1
8.273808150E1,3.677941895E1,-1.142733765E1,-3.151678467E1
8.275816650E1,3.783428955E1,-1.131726074E1,-3.035720825E1
8.277825050E1,3.896594238E1,-1.107140350E1,-2.907891846E1
8.279833550E1,3.989196777E1,-1.099927521E1,-2.782226562E1
8.281842050E1,4.064880371E1,-1.075605774E1,-2.684725952E1
8.283850550E1,4.124853516E1,-1.084976196E1,-2.618377686E1
8.285859050E1,4.147882080E1,-1.116561890E1,-2.526428223E1
8.287867450E1,4.221026611E1,-1.184224701E1,-2.429763794E1
8.289875950E1,4.253375244E1,-1.298334503E1,-2.285464478E1
8.291884450E1,4.280145264E1,-1.424828339E1,-2.152444458E1
8.293892950E1,4.266870117E1,-1.544366455E1,-2.043911743E1
8.295901450E1,4.258898926E1,-1.635086060E1,-2.056982422E1
8.297909950E1,4.185168457E1,-1.678045654E1,-2.135839844E1
8.299918350E1,4.099682617E1,-1.727542114E1,-2.273211670E1
8.301926850E1,4.037139893E1,-1.814788055E1,-2.306454468E1
8.303935350E1,3.988623047E1,-1.976704407E1,-2.251409912E1
8.305943850E1,3.944140625E1,-2.191811371E1,-2.109469604E1
8.307952350E1,3.915771484E1,-2.435791779E1,-1.913229370E1
8.309960850E1,3.834442139E1,-2.685527039E1,-1.722796631E1
8.311969250E1,3.741619873E1,-2.931880188E1,-1.514685059E1
8.313977750E1,3.640045166E1,-3.144878387E1,-1.332055664E1
8.315986250E1,3.552099609E1,-3.294578552E1,-1.223223877E1
8.317994750E1,3.465875244E1,-3.398402405E1,-1.192391968E1
8.320003250E1,3.418658447E1,-3.452465820E1,-1.234426880E1
8.322011650E1,3.406872559E1,-3.449417877E1,-1.270162964E1
8.324020150E1,3.390423584E1,-3.387741852E1,-1.386431885E1
8.326028650E1,3.427020264E1,-3.295794678E1,-1.563211060E1
8.328037150E1,3.470721436E1,-3.176741028E1,-1.711880493E1
8.330045650E1,3.538049316E1,-3.025312042E1,-1.811712646E1
8.332054150E1,3.604827881E1,-2.876556396E1,-1.908624268E1
8.334062550E1,3.681231689E1,-2.742379761E1,-1.981805420E1
8.336071050E1,3.755017090E1,-2.590097809E1,-2.075134277E1
8.338079550E1,3.828778076E1,-2.398011780E1,-2.137219238E1
8.340088050E1,3.908013916E1,-2.205094147E1,-2.192010498E1
8.342096550E1,3.983508301E1,-2.039565277E1,-2.212960815E1
8.344105050E1,4.036706543E1,-1.893988037E1,-2.236694336E1
8.346113450E1,4.117169189E1,-1.800979614E1,-2.231439209E1
8.348121958E1,4.144464111E1,-1.721978760E1,-2.235812378E1
8.350130458E1,4.141601562E1,-1.687602997E1,-2.240213013E1
8.352138958E1,4.126348877E1,-1.663566589E1,-2.288717651E1
8.354147458E1,4.081250000E1,-1.659380341E1,-2.329891968E1
8.356155958E1,4.068841553E1,-1.602844238E1,-2.391476440E1
8.358164358E1,4.065277100E1,-1.492201996E1,-2.497668457E1
8.360172858E1,4.081140137E1,-1.345918274E1,-2.552581787E1
8.362181358E1,4.123858643E1,-1.178862000E1,-2.549652100E1
8.364189858E1,4.153289795E1,-1.044181824E1,-2.571896362E1
8.366198358E1,4.193450928E1,-9.331535339E0,-2.545031738E1
8.368206758E1,4.202758789E1,-8.086929321E0,-2.597094727E1
8.370215258E1,4.161560059E1,-7.103424072E0,-2.670065308E1
8.372223758E1,4.096679688E1,-6.041122437E0,-2.785189819E1
8.374232258E1,4.034191895E1,-5.108253479E0,-2.873181152E1
8.376240758E1,3.985394287E1,-4.227699280E0,-2.960137939E1
8.378249258E1,3.982257080E1,-3.737854004E0,-2.979342651E1
8.380257658E1,3.992761230E1,-3.132621765E0,-2.959301758E1
8.382266158E1,3.990826416E1,-2.477058411E0,-2.961227417E1
8.384274658E1,3.972552490E1,-1.692901611E0,-2.976687622E1
8.386283158E1,4.032849121E1,-1.593719482E0,-2.941317749E1
8.388291658E1,4.068395996E1,-1.512405396E0,-2.850933838E1
8.390300058E1,4.126904297E1,-1.760971069E0,-2.790979004E1
8.392308558E1,4.156347656E1,-1.781059265E0,-2.733779907E1
8.394317058E1,4.183380127E1,-1.806938171E0,-2.675970459E1
8.396325558E1,4.186425781E1,-1.694862366E0,-2.643563843E1
8.398334058E1,4.199627686E1,-2.097976685E0,-2.614236450E1
8.400342558E1,4.233111572E1,-2.466918945E0,-2.557406616E1
8.402350958E1,4.299902344E1,-3.607490540E0,-2.471362305E1
8.404359458E1,4.336560059E1,-5.122322083E0,-2.394155884E1
8.406367958E1,4.340527344E1,-6.427902222E0,-2.306130981E1
8.408376458E1,4.335229492E1,-7.544921875E0,-2.319625854E1
8.410384958E1,4.298858643E1,-8.118270874E0,-2.362826538E1
8.412393458E1,4.278564453E1,-8.640899658E0,-2.409304810E1
8.414401858E1,4.264904785E1,-8.861419678E0,-2.397463989E1
8.416410358E1,4.285784912E1,-9.466438293E0,-2.334234619E1
8.418418858E1,4.345147705E1,-1.016322327E1,-2.201129150E1
8.420427358E1,4.446899414E1,-1.112715912E1,-1.928228760E1
8.422435858E1,4.530828857E1,-1.236149597E1,-1.641284180E1
8.424444258E1,4.576824951E1,-1.375909424E1,-1.352194214E1
8.426452758E1,4.581658936E1,-1.528615570E1,-1.162551880E1
8.428461258E1,4.542169189E1,-1.683715820E1,-1.088595581E1
8.430469758E1,4.498199463E1,-1.844791412E1,-1.075018311E1
8.432478258E1,4.442974854E1,-1.953964996E1,-1.123321533E1
8.434486758E1,4.395275879E1,-2.034627533E1,-1.192669678E1
8.436495158E1,4.349676514E1,-2.060228729E1,-1.284371948E1
8.438503658E1,4.329382324E1,-2.021250916E1,-1.409136963E1
8.440512158E1,4.327703857E1,-1.941514587E1,-1.557342529E1
8.442520658E1,4.334698486E1,-1.830358887E1,-1.662557983E1
8.444529158E1,4.351147461E1,-1.690912628E1,-1.754260254E1
8.446537558E1,4.387310791E1,-1.527791595E1,-1.811489868E1
8.448545996E1,4.415216064E1,-1.341062927E1,-1.863180542E1
8.450554496E1,4.443817139E1,-1.169415283E1,-1.935122681E1
8.452562996E1,4.469879150E1,-1.006913757E1,-1.958148193E1
8.454571496E1,4.498474121E1,-8.745605469E0,-1.934921265E1
8.456579996E1,4.549243164E1,-7.949752808E0,-1.844842529E1
8.458588396E1,4.594439697E1,-8.047210693E0,-1.757846069E1
8.460596896E1,4.626489258E1,-8.582572937E0,-1.675326538E1
8.462605396E1,4.626281738E1,-9.622535706E0,-1.635363770E1
8.464613896E1,4.572357178E1,-1.035171509E1,-1.669284058E1
8.466622396E1,4.526617432E1,-1.109548950E1,-1.751992798E1
8.468630796E1,4.481634521E1,-1.127044678E1,-1.866802979E1
8.470639296E1,4.441729736E1,-1.103430939E1,-1.985610962E1
8.472647796E1,4.442462158E1,-1.040351105E1,-1.996075439E1
8.474656296E1,4.465600586E1,-9.735305786E0,-1.996502686E1
8.476664796E1,4.464367676E1,-9.318260193E0,-2.010159302E1
8.478673196E1,4.469879150E1,-9.385421753E0,-2.000695801E1
8.480681696E1,4.460681152E1,-9.336517334E0,-2.009265137E1
8.482690196E1,4.430792236E1,-9.440177917E0,-2.081170654E1
8.484698696E1,4.411450195E1,-9.367500305E0,-2.121084595E1
8.486707196E1,4.389953613E1,-9.055511475E0,-2.154034424E1
8.488715696E1,4.375683594E1,-8.948875427E0,-2.211767578E1
8.490724096E1,4.360058594E1,-8.656608582E0,-2.229058838E1
8.492732596E1,4.354107666E1,-8.637382507E0,-2.235858154E1
8.494741096E1,4.350543213E1,-8.835594177E0,-2.258178711E1
8.496749596E1,4.324932861E1,-9.227455139E0,-2.315469360E1
8.498758096E1,4.287145996E1,-9.457328796E0,-2.349563599E1
8.500766496E1,4.253082275E1,-9.619201660E0,-2.405847168E1
8.502774996E1,4.247125244E1,-9.739868164E0,-2.421255493E1
8.504783496E1,4.231878662E1,-9.621528625E0,-2.458895874E1
8.506791996E1,4.235998535E1,-9.300285339E0,-2.472326660E1
8.508800496E1,4.232519531E1,-9.106750488E0,-2.483477783E1
8.510808996E1,4.253155518E1,-9.511543274E0,-2.429418945E1
8.512817396E1,4.266827393E1,-1.051483917E1,-2.359442139E1
8.514825896E1,4.299523926E1,-1.198663330E1,-2.255715942E1
8.516834396E1,4.291455078E1,-1.393124390E1,-2.173199463E1
8.518842896E1,4.245141602E1,-1.590696716E1,-2.099935913E1
8.520851396E1,4.188873291E1,-1.753108215E1,-2.082595825E1
8.522859796E1,4.104101562E1,-1.872562408E1,-2.180075073E1
8.524868296E1,3.961297607E1,-1.929001617E1,-2.333908081E1
8.526876796E1,3.854541016E1,-1.979743195E1,-2.446914673E1
8.528885296E1,3.795770264E1,-2.060241699E1,-2.519442749E1
8.530893796E1,3.757177734E1,-2.160015106E1,-2.448843384E1
8.532902296E1,3.736364746E1,-2.317681122E1,-2.333944702E1
8.534910696E1,3.687158203E1,-2.503742981E1,-2.230993652E1
8.536919196E1,3.621716309E1,-2.662796021E1,-2.153527832E1
8.538927696E1,3.540100098E1,-2.814217377E1,-2.067199707E1
8.540936196E1,3.463122559E1,-2.937702942E1,-2.034115601E1
8.542944696E1,3.369665527E1,-3.042294312E1,-2.001089478E1
8.544953096E1,3.310589600E1,-3.094565582E1,-2.018054199E1
8.546961596E1,3.267785645E1,-3.121822357E1,-2.081967163E1
8.548970146E1,3.233282471E1,-3.127140808E1,-2.155426025E1
8.550978646E1,3.203979492E1,-3.092102051E1,-2.230654907E1
8.552987146E1,3.174432373E1,-3.067706299E1,-2.349169922E1
8.554995546E1,3.150061035E1,-3.006565857E1,-2.410079956E1
8.557004046E1,3.146044922E1,-2.960213470E1,-2.508258057E1
8.559012546E1,3.164520264E1,-2.902838135E1,-2.550445557E1
8.561021046E1,3.189971924E1,-2.853070831E1,-2.574111938E1
8.563029546E1,3.241522217E1,-2.781690979E1,-2.564538574E1
8.565038046E1,3.320599365E1,-2.680028534E1,-2.564163208E1
8.567046446E1,3.403320312E1,-2.568628693E1,-2.569619751E1
8.569054946E1,3.516229248E1,-2.490372467E1,-2.535827637E1
8.571063446E1,3.613720703E1,-2.417064667E1,-2.431756592E1
8.573071946E1,3.720111084E1,-2.405538177E1,-2.269128418E1
8.575080446E1,3.795312500E1,-2.440994263E1,-2.111447144E1
8.577088846E1,3.818298340E1,-2.518087769E1,-1.976470947E1
8.579097346E1,3.803234863E1,-2.622365570E1,-1.876156616E1
8.581105846E1,3.766540527E1,-2.712756348E1,-1.795199585E1
8.583114346E1,3.757031250E1,-2.758322906E1,-1.753631592E1
8.585122846E1,3.753265381E1,-2.765145111E1,-1.798614502E1
8.587131246E1,3.778302002E1,-2.678355408E1,-1.825744629E1
8.589139746E1,3.834179688E1,-2.565302277E1,-1.877151489E1
8.591148246E1,3.879052734E1,-2.404532623E1,-1.972329712E1
8.593156746E1,3.908850098E1,-2.261486816E1,-2.094509888E1
8.595165246E1,3.909741211E1,-2.103918457E1,-2.199508667E1
8.597173746E1,3.927935791E1,-1.992092896E1,-2.319873047E1
8.599182146E1,3.884039307E1,-1.893276978E1,-2.442190552E1
8.601190646E1,3.854803467E1,-1.808280945E1,-2.578140259E1
8.603199146E1,3.829150391E1,-1.771992493E1,-2.659899902E1
8.605207646E1,3.817694092E1,-1.734342957E1,-2.701950073E1
8.607216146E1,3.815570068E1,-1.704074860E1,-2.766406250E1
8.609224546E1,3.795538330E1,-1.658817291E1,-2.790567017E1
8.611233046E1,3.756390381E1,-1.592601013E1,-2.883135986E1
8.613241546E1,3.718896484E1,-1.526867676E1,-2.975241089E1
8.615250046E1,3.674829102E1,-1.446031952E1,-3.053689575E1
8.617258546E1,3.656500244E1,-1.370314789E1,-3.095870972E1
8.619266946E1,3.646600342E1,-1.313489532E1,-3.122045898E1
8.621275446E1,3.653472900E1,-1.305851746E1,-3.115573120E1
8.623283946E1,3.722338867E1,-1.359362030E1,-3.026074219E1
8.625292446E1,3.791687012E1,-1.478253937E1,-2.884466553E1
8.627300946E1,3.831799316E1,-1.648889160E1,-2.713980103E1
8.629309346E1,3.853729248E1,-1.867358398E1,-2.580743408E1
8.631317846E1,3.830261230E1,-1.991790771E1,-2.520208740E1
8.633326346E1,3.751184082E1,-2.237030792E1,-2.460281372E1
8.635334846E1,3.601043701E1,-2.420140076E1,-2.476712036E1
8.637343346E1,3.410028076E1,-2.593778229E1,-2.551751709E1
8.639351846E1,3.220367432E1,-2.722216797E1,-2.640423584E1
8.641360246E1,3.071667480E1,-2.808097076E1,-2.734014893E1
8.643368746E1,2.997058105E1,-2.898785400E1,-2.736169434E1
8.645377246E1,2.955566406E1,-2.951754761E1,-2.713534546E1
8.647385746E1,2.920916748E1,-3.041988373E1,-2.649087524E1
8.649394263E1,2.860662842E1,-3.137089539E1,-2.548358154E1
8.651402663E1,2.805621338E1,-3.251344299E1,-2.518627930E1
8.653411162E1,2.701757812E1,-3.344949341E1,-2.474008179E1
8.655419663E1,2.565496826E1,-3.440711975E1,-2.473364258E1
8.657428162E1,2.456536865E1,-3.518952179E1,-2.515487671E1
8.659436663E1,2.357513428E1,-3.549800110E1,-2.576477051E1
8.661445062E1,2.281860352E1,-3.526531982E1,-2.651599121E1
8.663453562E1,2.272680664E1,-3.466876221E1,-2.770764160E1
8.665462063E1,2.288189697E1,-3.381581879E1,-2.811865234E1
8.667470562E1,2.370843506E1,-3.319579315E1,-2.857455444E1
8.669479063E1,2.464721680E1,-3.252027893E1,-2.842630005E1
8.671487562E1,2.538226318E1,-3.188901520E1,-2.850756836E1
8.673495962E1,2.576812744E1,-3.122525787E1,-2.890213013E1
8.675504463E1,2.628582764E1,-3.025078583E1,-2.942141724E1
8.677512962E1,2.678277588E1,-2.946766663E1,-3.007135010E1
8.679521463E1,2.731781006E1,-2.869907379E1,-3.003106689E1
8.681529962E1,2.818267822E1,-2.867825317E1,-2.957818604E1
8.683538363E1,2.883496094E1,-2.901358032E1,-2.857611084E1
8.685546862E1,2.888635254E1,-3.025656891E1,-2.734265137E1
8.687555362E1,2.838269043E1,-3.188861847E1,-2.622927856E1
8.689563863E1,2.742535400E1,-3.369966888E1,-2.495703125E1
8.691572362E1,2.606146240E1,-3.511099243E1,-2.406729126E1
8.693580763E1,2.484527588E1,-3.644008636E1,-2.342608643E1
8.695589262E1,2.412683105E1,-3.708384705E1,-2.321679688E1
8.697597762E1,2.453204346E1,-3.697750092E1,-2.299777222E1
8.699606263E1,2.538439941E1,-3.592564392E1,-2.317108154E1
8.701614762E1,2.669390869E1,-3.468610382E1,-2.360537720E1
8.703623163E1,2.828576660E1,-3.367634583E1,-2.382461548E1
