"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.919883946E1,-2.323767700E0,2.268831940E0,6.546187134E0
4.921892446E1,-2.788700867E0,2.686762848E0,5.816454620E0
4.923900846E1,-3.100652161E0,3.241658936E0,5.707481232E0
4.925909346E1,-3.319048004E0,3.615431671E0,6.214027863E0
4.927917846E1,-3.683240662E0,3.805686035E0,7.291936340E0
4.929926346E1,-4.041146393E0,3.957470398E0,8.660989380E0
4.931934846E1,-4.542004852E0,3.951333160E0,9.517358551E0
4.933943346E1,-5.447022858E0,3.706891479E0,1.011880783E1
4.935951846E1,-6.069727936E0,3.392994232E0,1.024978546E1
4.937960346E1,-5.974076843E0,3.175047455E0,1.055619827E1
4.939968846E1,-5.327870636E0,3.249592438E0,1.109837082E1
4.941977346E1,-5.038522339E0,3.811823273E0,1.137559433E1
4.943985846E1,-4.820425873E0,4.518503723E0,1.237057526E1
4.945994346E1,-4.204606476E0,4.589456177E0,1.340537338E1
4.948002846E1,-3.438349915E0,3.893253937E0,1.378842682E1
4.950011246E1,-3.021017761E0,2.942431183E0,1.318997131E1
4.952019746E1,-3.085383911E0,2.264041901E0,1.136227203E1
4.954028246E1,-3.348686371E0,1.989812164E0,8.915609894E0
4.956036746E1,-3.553011475E0,1.927841034E0,7.273973694E0
4.958045246E1,-3.615880737E0,1.952090607E0,6.697971497E0
4.960053746E1,-3.403322754E0,1.963167572E0,7.340734863E0
4.962062246E1,-2.730771332E0,2.208058319E0,8.969048767E0
4.964070746E1,-1.701062622E0,2.478246460E0,1.162063477E1
4.966079246E1,-8.258326721E-1,2.615061951E0,1.358904144E1
4.968087746E1,-3.501219177E-1,2.247725830E0,1.330148941E1
4.970096246E1,-2.670446777E-1,1.868564301E0,1.105615860E1
4.972104746E1,-4.090992737E-1,1.818119202E0,8.718769226E0
4.974113146E1,-4.085005188E-1,1.666783905E0,6.873706055E0
4.976121646E1,-4.775070190E-1,1.496288452E0,5.450914764E0
4.978130146E1,-6.415658569E-1,1.346749420E0,4.680017853E0
4.980138646E1,-5.230123901E-1,1.082698517E0,4.732109528E0
4.982147146E1,-1.444496155E-1,1.045126648E0,5.267546082E0
4.984155646E1,3.254232788E-1,1.113235016E0,6.164181519E0
4.986164146E1,6.216572571E-1,1.243913269E0,7.418872375E0
4.988172646E1,9.862989807E-1,1.117875366E0,8.220605164E0
4.990181146E1,1.382225647E0,7.072792053E-1,8.426277466E0
4.992189646E1,1.264570312E0,6.890171814E-1,8.496032410E0
4.994198146E1,6.565347290E-1,1.146316223E0,8.282875671E0
4.996206646E1,8.801696777E-2,1.520088959E0,8.414751434E0
4.998215146E1,-1.661544800E-2,1.529369659E0,9.504784698E0
5.000223546E1,-1.616638184E-2,1.836680603E0,1.110645401E1
5.002232046E1,-1.432521057E-1,2.404150543E0,1.289074356E1
5.004240546E1,-6.321354675E-1,3.307521973E0,1.461111603E1
5.006249046E1,-6.179150391E-1,3.860322418E0,1.556613007E1
5.008257546E1,-1.633103943E-1,3.619922333E0,1.503862701E1
5.010266046E1,-1.097218323E-1,3.621419220E0,1.404289764E1
5.012274546E1,-1.682501221E-1,3.482208710E0,1.280332535E1
5.014283046E1,-3.730242920E-1,3.142565002E0,1.139565262E1
5.016291546E1,-5.222639465E-1,3.094814301E0,1.084524719E1
5.018300046E1,-1.719923401E-1,3.076103210E0,1.090991272E1
5.020308546E1,2.395019531E-1,2.970273285E0,1.072893906E1
5.022317046E1,7.095245361E-2,2.684367828E0,9.646988983E0
5.024325446E1,-5.852828979E-2,2.127825165E0,8.054450684E0
5.026333946E1,-1.788780212E-1,1.865570526E0,6.479276276E0
5.028342446E1,-5.548960876E-1,2.184856567E0,5.196144562E0
5.030350946E1,-1.059796143E0,2.640209656E0,4.416865082E0
5.032359446E1,-1.480421448E0,3.018473053E0,4.215533752E0
5.034367946E1,-1.841919708E0,3.384911041E0,4.653522949E0
5.036376446E1,-2.334694977E0,3.327580261E0,5.786666565E0
5.038384946E1,-2.850522308E0,3.038980408E0,7.584577789E0
5.040393446E1,-3.301384735E0,2.735112305E0,9.587562561E0
5.042401946E1,-3.711831207E0,2.582130432E0,1.110825027E1
5.044410383E1,-4.108506317E0,2.663261719E0,1.176972473E1
5.046418883E1,-4.103865967E0,2.531835022E0,1.167272644E1
5.048427383E1,-3.851191406E0,2.359842682E0,1.093027039E1
5.050435883E1,-3.756139069E0,2.214644623E0,1.062670166E1
5.052444283E1,-3.921545105E0,2.289039917E0,1.079974182E1
5.054452783E1,-4.237388306E0,2.586621094E0,1.092218719E1
5.056461283E1,-4.382586365E0,2.802921295E0,1.094508957E1
5.058469783E1,-4.426445160E0,2.714754639E0,1.118938156E1
5.060478283E1,-4.635859680E0,2.356250153E0,1.168694687E1
5.062486783E1,-4.949906616E0,2.020947418E0,1.168784500E1
5.064495283E1,-4.789140930E0,1.582209778E0,1.087249054E1
5.066503783E1,-4.541256409E0,1.366358643E0,9.601184235E0
5.068512283E1,-4.530029755E0,1.457219696E0,8.693471832E0
5.070520783E1,-4.491260376E0,1.658700714E0,8.486901398E0
5.072529283E1,-4.133803711E0,1.679806824E0,8.951984253E0
5.074537683E1,-3.496429138E0,1.625918884E0,1.044033920E1
5.076546183E1,-2.424208832E0,1.515897675E0,1.215457443E1
5.078554683E1,-1.209634552E0,1.326391754E0,1.292292664E1
5.080563183E1,-4.430786133E-1,1.250050507E0,1.241847565E1
5.082571683E1,-3.562591553E-2,1.438358917E0,1.043405228E1
5.084580183E1,4.805007935E-2,1.718127136E0,8.114475861E0
5.086588683E1,7.409591675E-2,1.860331421E0,6.398444366E0
5.088597183E1,1.442999268E-1,1.755249939E0,5.348677368E0
5.090605683E1,1.251397705E-1,1.732048187E0,4.750072174E0
5.092614183E1,2.703378296E-1,1.737137604E0,4.992268524E0
5.094622683E1,3.373983765E-1,1.925296326E0,5.729186096E0
5.096631183E1,5.533992004E-1,2.016905823E0,6.505471802E0
5.098639683E1,6.830296326E-1,1.925446014E0,7.145391083E0
5.100648083E1,5.568420410E-1,1.828896790E0,7.824678497E0
5.102656583E1,4.637356567E-1,1.663341064E0,8.962163086E0
5.104665083E1,2.077679443E-1,1.602866821E0,1.024589355E1
5.106673583E1,-3.071612549E-1,1.824555817E0,1.146959885E1
5.108682083E1,-5.629792786E-1,1.807790680E0,1.207508972E1
5.110690583E1,-3.706292725E-1,1.716630249E0,1.175715088E1
5.112699083E1,2.941383362E-1,2.493664398E0,1.187286026E1
5.114707583E1,1.513352966E0,3.352278900E0,1.307411224E1
5.116716083E1,2.534828796E0,3.581602020E0,1.514071472E1
5.118724583E1,2.647095337E0,2.623294830E0,1.638507706E1
5.120733083E1,1.944456482E0,1.145867157E0,1.565624268E1
5.122741583E1,1.169517975E0,2.543211365E-1,1.369307510E1
5.124750083E1,6.454577637E-1,2.900967407E-1,1.148471741E1
5.126758483E1,3.823049927E-1,9.235794067E-1,9.811347198E0
5.128766983E1,3.876937866E-1,1.332678680E0,8.796757050E0
5.130775483E1,4.664300537E-1,1.385668488E0,8.136779480E0
5.132783983E1,4.538562012E-1,1.301094360E0,7.480394440E0
5.134792483E1,3.884422302E-1,1.399290161E0,6.708599396E0
5.136800983E1,1.398092651E-1,1.796564026E0,6.077362061E0
5.138809483E1,-2.314187622E-1,2.218536530E0,5.713169403E0
5.140817983E1,-7.229965210E-1,2.308948517E0,5.796246643E0
5.142826483E1,-1.186582489E0,2.161205750E0,6.262527008E0
5.144835133E1,-1.594933319E0,2.211052094E0,6.615193634E0
5.146843633E1,-2.184407501E0,2.579885101E0,6.858437805E0
5.148852133E1,-2.712958374E0,2.990481262E0,7.253466339E0
5.150860633E1,-3.062631226E0,3.298690338E0,8.208031311E0
5.152869033E1,-3.344046021E0,3.355272675E0,9.402846680E0
5.154877533E1,-3.629053345E0,3.021616516E0,1.053389465E1
5.156886033E1,-3.950135651E0,2.525548096E0,1.157288406E1
5.158894533E1,-3.908222809E0,2.258204041E0,1.273716293E1
5.160903033E1,-2.899620209E0,2.443818054E0,1.384246445E1
5.162911533E1,-1.997745667E0,2.765199738E0,1.359398117E1
5.164920033E1,-2.451901245E0,3.382665710E0,1.204844513E1
5.166928533E1,-3.277135162E0,4.121978302E0,1.109852051E1
5.168937033E1,-3.784280548E0,4.306245117E0,1.100451599E1
5.170945533E1,-4.158053284E0,3.752995605E0,1.124641296E1
5.172954033E1,-4.275708618E0,2.845732269E0,1.112306946E1
5.174962533E1,-4.317022705E0,2.459535370E0,1.029050079E1
5.176970933E1,-4.023333435E0,2.456541595E0,9.229058075E0
5.178979433E1,-3.455414429E0,2.490221558E0,8.274792480E0
5.180987933E1,-3.066223755E0,2.410587158E0,7.678731995E0
5.182996433E1,-3.007994843E0,2.353705444E0,7.865992584E0
5.185004933E1,-2.621049500E0,2.603835297E0,9.422306213E0
5.187013433E1,-1.826202393E0,2.565964050E0,1.218765564E1
5.189021933E1,-1.163081360E0,2.189796295E0,1.368020187E1
5.191030433E1,-5.876779175E-1,1.885179749E0,1.274928772E1
5.193038933E1,-2.209405518E-1,1.952539673E0,1.058104660E1
5.195047433E1,-2.769241333E-2,2.219434662E0,8.926537170E0
5.197055933E1,2.398013306E-1,2.161355438E0,8.002957764E0
5.199064433E1,5.590873718E-1,1.627116394E0,7.322323151E0
5.201072833E1,9.593550110E-1,1.068927155E0,6.655010834E0
5.203081333E1,1.376537476E0,1.006207581E0,6.266119537E0
5.205089833E1,1.478325806E0,1.210233307E0,6.507567444E0
5.207098333E1,1.471290436E0,1.356030121E0,7.022197266E0
5.209106833E1,1.710493011E0,7.062313843E-1,7.184160461E0
5.211115333E1,1.795665894E0,1.041833496E-1,7.018005981E0
5.213123833E1,1.422491913E0,3.927832031E-1,6.646029510E0
5.215132333E1,6.459068298E-1,1.151555328E0,6.412365417E0
5.217140833E1,1.294807434E-1,1.547631683E0,6.643335114E0
5.219149333E1,5.912704468E-2,1.611997833E0,7.366481323E0
5.221157833E1,-2.409988403E-1,2.242486725E0,9.677525482E0
5.223166333E1,-2.251318359E-1,2.519710236E0,1.369142853E1
5.225174833E1,-2.408491516E-1,2.047891388E0,1.720941284E1
5.227183233E1,-3.125500488E-1,1.832938385E0,1.806503357E1
5.229191733E1,-2.227368164E-1,2.022144928E0,1.643612091E1
5.231200233E1,3.585044861E-1,2.233355713E0,1.369591919E1
5.233208733E1,1.070573730E0,2.342778168E0,1.187390808E1
5.235217233E1,1.798360291E0,2.268682251E0,1.094508957E1
5.237225733E1,2.142494659E0,2.214644623E0,1.011506561E1
5.239234233E1,1.890867920E0,2.365231476E0,8.975186005E0
5.241242733E1,1.484912109E0,2.370320892E0,7.753576355E0
5.243251233E1,1.294957123E0,2.193987579E0,6.531367950E0
5.245259658E1,1.003812561E0,2.094294891E0,5.495222626E0
5.247268158E1,6.819818115E-1,2.029779053E0,4.778513031E0
5.249276658E1,2.200424194E-1,1.970502319E0,4.407883759E0
5.251285158E1,-2.353106689E-1,2.089205475E0,4.747377777E0
5.253293558E1,-3.538641357E-1,2.398312683E0,5.686225433E0
5.255302058E1,-4.995112610E-1,2.539469147E0,7.016359406E0
5.257310558E1,-1.057401123E0,2.347418518E0,8.393345947E0
5.259319058E1,-2.029180298E0,2.320923615E0,9.993967438E0
5.261327558E1,-3.275338898E0,2.525997162E0,1.159548706E1
5.263336058E1,-4.381538544E0,2.464175720E0,1.244661713E1
5.265344558E1,-5.390739899E0,2.822081451E0,1.222762253E1
5.267353058E1,-5.741759949E0,3.011587372E0,1.200279007E1
5.269361558E1,-5.216651917E0,2.518812103E0,1.268102966E1
5.271370058E1,-4.494403839E0,2.418221283E0,1.332543961E1
5.273378558E1,-4.243525543E0,3.099903717E0,1.344983093E1
5.275387058E1,-3.953728180E0,3.445235596E0,1.294478119E1
5.277395458E1,-3.728296967E0,3.239114227E0,1.197270264E1
5.279403958E1,-4.031566315E0,2.925366669E0,1.140044266E1
5.281412458E1,-5.193300476E0,2.218087463E0,1.124177261E1
5.283420958E1,-6.154302063E0,1.087189178E0,1.043989014E1
5.285429458E1,-6.241121521E0,3.475772095E-1,8.876391449E0
5.287437958E1,-5.864504700E0,6.876699829E-1,7.395820313E0
5.289446458E1,-5.190606079E0,1.537452850E0,6.810238037E0
5.291454958E1,-4.308191071E0,2.043849792E0,7.242838440E0
5.293463458E1,-3.647764435E0,2.018253021E0,8.303233337E0
5.295471958E1,-2.955005035E0,1.918410645E0,1.021430923E1
5.297480458E1,-2.508782959E0,1.868264923E0,1.300420761E1
5.299488858E1,-2.247127075E0,1.475930786E0,1.426787979E1
5.301497358E1,-2.088906097E0,1.172362061E0,1.280497192E1
5.303505858E1,-1.872306519E0,1.271755371E0,9.791887665E0
5.305514358E1,-1.605411530E0,1.606309662E0,7.452402649E0
5.307522858E1,-1.276096344E0,2.031275940E0,6.406826935E0
5.309531358E1,-9.617500305E-1,2.413580933E0,6.050567780E0
5.311539858E1,-7.044351196E-1,2.634521484E0,6.114784241E0
5.313548358E1,-4.815486145E-1,2.361040192E0,6.754853210E0
5.315556858E1,-1.207987976E-1,1.825903015E0,8.243058472E0
5.317565358E1,1.304686890E0,1.221010895E0,1.023272095E1
5.319573858E1,3.248394928E0,4.974156189E-1,1.213870743E1
5.321582358E1,3.838467865E0,-2.395019531E-3,1.253193970E1
5.323590858E1,2.173180847E0,2.314187622E-1,1.060679306E1
5.325599258E1,5.754034424E-1,7.318281555E-1,8.200696564E0
5.327607758E1,4.282594299E-1,6.982978821E-1,6.712341614E0
5.329616258E1,3.882925415E-1,9.919871521E-1,6.337071991E0
5.331624758E1,-1.437011719E-2,2.216889954E0,7.458240509E0
5.333633258E1,4.047583008E-1,2.724783783E0,1.060814026E1
5.335641758E1,3.857478333E-1,1.898951111E0,1.538710236E1
5.337650258E1,-7.134164429E-1,2.424957275E-1,1.824286377E1
5.339658758E1,-1.702709198E0,-8.668473816E-1,1.762884064E1
5.341667258E1,-1.644031219E0,-7.671546936E-1,1.433613785E1
5.343675758E1,-6.303392029E-1,-9.699829102E-2,1.037223083E1
5.345684337E1,-9.460327148E-2,8.057743835E-1,7.903414764E0
5.347692838E1,-1.347198486E-3,1.425186310E0,6.594686279E0
5.349701237E1,-4.117936707E-1,1.796414337E0,6.051465912E0
5.351709738E1,-1.044228516E0,1.789977722E0,6.364914093E0
5.353718237E1,-1.584006042E0,1.224603424E0,7.103029175E0
5.355726737E1,-2.440075836E0,8.542735291E-1,7.356302490E0
5.357735238E1,-3.147355042E0,8.643026733E-1,7.066954193E0
5.359743737E1,-3.329825592E0,1.240919495E0,6.296656036E0
5.361752238E1,-3.394341431E0,1.745520172E0,5.546565857E0
5.363760737E1,-3.756139069E0,2.190993805E0,5.445376282E0
5.365769238E1,-4.116888885E0,2.406246185E0,5.890999603E0
5.367777737E1,-4.477339325E0,2.420316925E0,6.712341614E0
5.369786238E1,-5.263354797E0,2.534529419E0,7.979456635E0
5.371794737E1,-6.381080475E0,2.124232635E0,1.001013382E1
5.373803137E1,-7.686366119E0,1.672621765E0,1.117516113E1
5.375811638E1,-9.250313873E0,1.553768921E0,1.114911530E1
5.377820137E1,-1.068029022E1,1.615590363E0,1.167586990E1
5.379828638E1,-1.073163345E1,1.008752289E0,1.277533356E1
5.381837137E1,-1.009770172E1,6.182144165E-1,1.282712585E1
5.383845638E1,-9.982591095E0,6.078858948E-1,1.247805176E1
5.385854138E1,-1.016116974E1,2.636018372E-1,1.247071701E1
5.387862637E1,-1.003168900E1,-2.763253784E-1,1.290556274E1
5.389871138E1,-9.521400146E0,-1.023870850E0,1.359263397E1
5.391879637E1,-8.832682343E0,-1.789528656E0,1.336121521E1
5.393888138E1,-7.664361877E0,-1.944456482E0,1.117980148E1
5.395896637E1,-6.153852997E0,-1.555714874E0,8.837173004E0
5.397905037E1,-4.681065674E0,-1.237177277E0,7.555837555E0
5.399913538E1,-3.608396301E0,-9.818083191E-1,7.215445404E0
5.401922037E1,-2.820584564E0,-8.490344238E-1,7.678432617E0
5.403930538E1,-1.840422821E0,-6.547384644E-1,8.767717438E0
5.405939037E1,-1.032702484E0,-2.177970886E-1,1.020742355E1
5.407947538E1,-4.116439819E-1,2.442919922E-1,1.114791779E1
5.409956037E1,1.143621826E-1,5.263055420E-1,1.153591095E1
5.411964538E1,4.936734009E-1,6.282435608E-1,1.128787674E1
5.413973037E1,3.761677551E-1,8.042774963E-1,1.057700500E1
5.415981537E1,-1.212478638E-2,6.499484253E-1,9.532926178E0
5.417990038E1,-3.112028503E-1,2.031275940E-1,8.696914673E0
5.419998437E1,-2.483335876E-1,-3.248245239E-2,8.141569519E0
5.422006938E1,9.325607300E-2,3.113525391E-2,7.140301666E0
5.424015437E1,3.617976379E-1,2.092648315E-1,6.281238098E0
5.426023937E1,6.125262451E-1,5.658233643E-2,6.185587006E0
5.428032438E1,8.813671875E-1,-2.751278687E-1,6.841972046E0
5.430040937E1,1.246158600E0,-5.671705627E-1,7.807913361E0
5.432049438E1,1.445543976E0,-8.506809998E-1,8.565487976E0
5.434057937E1,1.142124939E0,-8.572673035E-1,8.792715454E0
5.436066438E1,5.276527405E-1,-5.263055420E-1,9.324559479E0
5.438074937E1,1.083746338E-1,-4.243675232E-1,1.110136459E1
5.440083438E1,-3.565585327E-1,-5.571414185E-1,1.250170258E1
5.442091937E1,-9.318122864E-1,-1.619631958E-1,1.263926651E1
5.444100337E1,-8.834628296E-1,8.810678101E-1,1.176598251E1
5.446108783E1,-3.341052246E-1,1.906585236E0,1.100691101E1
5.448117283E1,1.556762695E-2,2.628084869E0,1.037657181E1
5.450125783E1,-8.831634521E-3,3.154989166E0,9.640851746E0
5.452134283E1,-2.647993469E-1,3.433260498E0,8.935817871E0
5.454142783E1,-7.125183105E-1,3.472928009E0,9.206305389E0
5.456151283E1,-1.100960541E0,3.347339172E0,1.014410522E1
5.458159783E1,-9.313632202E-1,3.211272125E0,1.065648972E1
5.460168283E1,-3.107537842E-1,2.892734528E0,1.065035248E1
5.462176783E1,6.062393188E-2,2.607577515E0,1.053419403E1
5.464185283E1,1.392105103E-2,2.318229218E0,1.043809387E1
5.466193783E1,-4.743635559E-1,1.736538849E0,1.051114197E1
5.468202183E1,-1.236279144E0,1.059197388E0,1.032732422E1
5.470210683E1,-2.237247620E0,9.099577332E-1,9.475894775E0
5.472219183E1,-2.984793091E0,1.146166534E0,8.169261932E0
5.474227683E1,-3.407214661E0,1.335822144E0,7.298822021E0
5.476236183E1,-3.384312286E0,1.441502380E0,6.923253021E0
5.478244683E1,-3.255430298E0,1.735790405E0,7.142097931E0
5.480253183E1,-3.513942719E0,2.007176056E0,8.073012085E0
5.482261683E1,-3.506607971E0,2.170935516E0,9.350455627E0
5.484270183E1,-3.169359283E0,2.188000031E0,9.932894440E0
5.486278683E1,-3.636687469E0,2.323168945E0,9.885443115E0
5.488287183E1,-4.237837372E0,2.313289490E0,1.032986893E1
5.490295583E1,-4.560715942E0,1.746118927E0,1.232192642E1
5.492304083E1,-4.940775604E0,7.439529419E-1,1.472008942E1
5.494312583E1,-5.183720398E0,1.600172424E-1,1.484837265E1
5.496321083E1,-5.481451263E0,5.557942200E-1,1.329340622E1
5.498329583E1,-5.648503876E0,9.999206543E-1,1.219708603E1
5.500338083E1,-5.548960876E0,8.963360596E-1,1.229842529E1
5.502346583E1,-4.908442841E0,5.107379150E-1,1.247011826E1
5.504355083E1,-4.485721893E0,4.596940613E-1,1.149699188E1
5.506363583E1,-3.952231293E0,4.953199768E-1,9.774972839E0
5.508372083E1,-3.310665436E0,3.665876770E-1,7.973020020E0
5.510380583E1,-2.866539001E0,4.001179504E-1,6.413413239E0
5.512388983E1,-2.535726929E0,4.243675232E-1,5.711373138E0
5.514397483E1,-2.505190430E0,5.397775269E-1,6.060596924E0
5.516405983E1,-2.487078094E0,3.966751099E-1,7.414980469E0
5.518414483E1,-2.418820038E0,4.041595459E-3,9.702972565E0
5.520422983E1,-2.592009888E0,-3.415896606E-1,1.284299286E1
5.522431483E1,-2.631378021E0,-4.336482239E-1,1.493998215E1
5.524439983E1,-2.336042175E0,-4.818479919E-1,1.423674454E1
5.526448483E1,-1.620679779E0,-2.392025757E-1,1.173769135E1
5.528456983E1,-8.015830994E-1,3.611988831E-1,9.126072235E0
5.530465483E1,1.213975525E-1,9.153465271E-1,7.206314392E0
5.532473983E1,1.492995300E0,1.546134796E0,5.514682159E0
5.534482483E1,2.013462982E0,1.761387177E0,4.243974609E0
5.536490883E1,1.268611908E0,1.623224487E0,3.312162323E0
5.538499383E1,2.230361938E-1,1.154249725E0,2.928809509E0
5.540507883E1,-7.017407227E-1,6.988966370E-1,3.679947510E0
5.542516383E1,-7.792794800E-1,4.315525818E-1,5.309009857E0
5.544524883E1,-4.700225830E-1,-8.607101440E-2,7.972271576E0
5.546533371E1,-8.590635681E-1,-5.771997070E-1,1.083252365E1
5.548541871E1,-1.642534332E0,-7.053332520E-1,1.277428574E1
5.550550371E1,-2.336341553E0,-5.556445312E-1,1.364487534E1
5.552558871E1,-2.512674866E0,-4.791535950E-1,1.372929977E1
5.554567371E1,-2.467319183E0,-2.868035889E-1,1.345926132E1
5.556575871E1,-2.409689026E0,2.366578674E-1,1.276964539E1
5.558584371E1,-2.442021790E0,7.295828247E-1,1.242176880E1
5.560592771E1,-2.855312347E0,1.241218872E0,1.262594421E1
5.562601271E1,-3.257076874E0,1.810036011E0,1.281679733E1
5.564609771E1,-3.350332947E0,2.139800262E0,1.190354645E1
5.566618271E1,-3.001258850E0,2.324516144E0,9.879156189E0
5.568626771E1,-2.192790070E0,2.374961243E0,7.933651886E0
5.570635271E1,-9.463320923E-1,2.220183105E0,6.834786987E0
5.572643771E1,2.480342102E-1,1.856738892E0,6.369255066E0
5.574652271E1,6.325845337E-1,1.656006317E0,6.533613281E0
5.576660771E1,-1.977388000E-1,1.783092041E0,7.713908844E0
5.578669271E1,-1.093027039E0,1.393601990E0,9.953701172E0
5.580677771E1,-1.837578735E0,6.478527832E-1,1.259361145E1
5.582686171E1,-2.804867249E0,6.376739502E-2,1.358649673E1
5.584694671E1,-3.408561859E0,3.007246399E-1,1.198258209E1
5.586703171E1,-3.274740143E0,9.719288635E-1,9.027127991E0
5.588711671E1,-2.808459778E0,1.523681488E0,6.952292633E0
5.590720171E1,-2.278412018E0,2.016905823E0,6.224356384E0
5.592728671E1,-1.957180023E0,2.337539063E0,6.515201569E0
5.594737171E1,-1.653162231E0,2.378404083E0,7.667954407E0
5.596745671E1,-1.436263275E0,2.367925873E0,8.433462524E0
5.598754171E1,-1.653910675E0,2.615511017E0,8.328830109E0
5.600762671E1,-2.303110657E0,2.933000793E0,8.248297577E0
5.602771171E1,-2.772384796E0,3.194207611E0,9.338779907E0
5.604779671E1,-2.309547272E0,2.645897827E0,1.190609116E1
5.606788071E1,-2.617307281E0,1.489851837E0,1.522064850E1
5.608796571E1,-3.765719147E0,5.638774109E-1,1.712199463E1
5.610805071E1,-4.689747620E0,2.754272461E-2,1.624317215E1
5.612813571E1,-4.976401520E0,2.999761963E-1,1.350865860E1
5.614822071E1,-5.174589386E0,6.710545349E-1,1.054781570E1
5.616830571E1,-5.890849915E0,1.021026764E0,8.458610229E0
5.618839071E1,-6.306535492E0,9.599537659E-1,7.376061401E0
5.620847571E1,-5.903723145E0,5.827381897E-1,6.402186584E0
5.622856071E1,-5.853427734E0,3.276686096E-1,5.507946167E0
5.624864571E1,-5.927972717E0,1.240919495E-1,5.254822540E0
5.626873071E1,-5.582790527E0,-1.817221069E-1,5.349575500E0
5.628881471E1,-5.189558258E0,-8.981323242E-2,5.034480743E0
5.630889971E1,-4.746928711E0,4.905299377E-1,5.284760284E0
5.632898471E1,-3.959116974E0,1.165027313E0,6.759194183E0
5.634906971E1,-3.337010651E0,2.009122009E0,1.034768188E1
5.636915471E1,-2.829266510E0,2.270777893E0,1.551673279E1
5.638923971E1,-2.351759491E0,1.673519897E0,1.821397385E1
5.640932471E1,-2.296374664E0,7.490423584E-1,1.727647339E1
5.642940971E1,-2.228715363E0,4.450245667E-1,1.376477600E1
5.644949471E1,-1.808090057E0,8.101153564E-1,1.011626312E1
5.646957971E1,-1.806742859E0,1.197809143E0,7.788603516E0
5.648966471E1,-1.987566833E0,8.202941895E-1,6.522835693E0
5.650974871E1,-1.750459900E0,9.475296021E-2,5.952222290E0
