"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.260329712E2,0.000000000E0,0.000000000E0,0.000000000E0
1.260529102E2,0.000000000E0,0.000000000E0,0.000000000E0
1.260728482E2,0.000000000E0,0.000000000E0,0.000000000E0
1.260927872E2,0.000000000E0,0.000000000E0,0.000000000E0
1.261127262E2,0.000000000E0,0.000000000E0,0.000000000E0
1.261326642E2,0.000000000E0,0.000000000E0,0.000000000E0
1.261526032E2,0.000000000E0,0.000000000E0,0.000000000E0
1.261725422E2,0.000000000E0,0.000000000E0,0.000000000E0
1.261924800E2,0.000000000E0,0.000000000E0,0.000000000E0
1.262124190E2,0.000000000E0,0.000000000E0,0.000000000E0
1.262323580E2,0.000000000E0,0.000000000E0,0.000000000E0
1.262522960E2,0.000000000E0,0.000000000E0,0.000000000E0
1.262722350E2,0.000000000E0,0.000000000E0,0.000000000E0
1.262921740E2,0.000000000E0,0.000000000E0,0.000000000E0
1.263121120E2,0.000000000E0,0.000000000E0,0.000000000E0
1.263320510E2,0.000000000E0,0.000000000E0,0.000000000E0
1.263519900E2,0.000000000E0,0.000000000E0,0.000000000E0
1.263719290E2,0.000000000E0,0.000000000E0,0.000000000E0
1.263918670E2,0.000000000E0,0.000000000E0,0.000000000E0
1.264118060E2,0.000000000E0,0.000000000E0,0.000000000E0
1.264317450E2,0.000000000E0,0.000000000E0,0.000000000E0
1.264516830E2,0.000000000E0,0.000000000E0,0.000000000E0
1.264716220E2,0.000000000E0,0.000000000E0,0.000000000E0
1.264915610E2,0.000000000E0,0.000000000E0,0.000000000E0
1.265114990E2,0.000000000E0,0.000000000E0,0.000000000E0
1.265314380E2,0.000000000E0,0.000000000E0,0.000000000E0
1.265513770E2,0.000000000E0,0.000000000E0,0.000000000E0
1.265713150E2,0.000000000E0,0.000000000E0,0.000000000E0
1.265912540E2,0.000000000E0,0.000000000E0,0.000000000E0
1.266111930E2,0.000000000E0,0.000000000E0,0.000000000E0
1.266311310E2,0.000000000E0,0.000000000E0,0.000000000E0
1.266510700E2,0.000000000E0,0.000000000E0,0.000000000E0
1.266710090E2,0.000000000E0,0.000000000E0,0.000000000E0
1.266909470E2,0.000000000E0,0.000000000E0,0.000000000E0
1.267108860E2,0.000000000E0,0.000000000E0,0.000000000E0
1.267308250E2,0.000000000E0,0.000000000E0,0.000000000E0
1.267507630E2,0.000000000E0,0.000000000E0,0.000000000E0
1.267707020E2,0.000000000E0,0.000000000E0,0.000000000E0
1.267906410E2,0.000000000E0,0.000000000E0,0.000000000E0
1.268105790E2,0.000000000E0,0.000000000E0,0.000000000E0
1.268305180E2,0.000000000E0,0.000000000E0,0.000000000E0
1.268504570E2,0.000000000E0,0.000000000E0,0.000000000E0
1.268703960E2,0.000000000E0,0.000000000E0,0.000000000E0
1.268903340E2,0.000000000E0,0.000000000E0,0.000000000E0
1.269102730E2,0.000000000E0,0.000000000E0,0.000000000E0
1.269302120E2,0.000000000E0,0.000000000E0,0.000000000E0
1.269501500E2,0.000000000E0,0.000000000E0,0.000000000E0
1.269700890E2,0.000000000E0,0.000000000E0,0.000000000E0
1.269900280E2,0.000000000E0,0.000000000E0,0.000000000E0
1.270099660E2,0.000000000E0,0.000000000E0,0.000000000E0
1.270299050E2,0.000000000E0,0.000000000E0,0.000000000E0
1.270498440E2,0.000000000E0,0.000000000E0,0.000000000E0
1.270697820E2,0.000000000E0,0.000000000E0,0.000000000E0
1.270897210E2,0.000000000E0,0.000000000E0,0.000000000E0
1.271096600E2,0.000000000E0,0.000000000E0,0.000000000E0
1.271295980E2,0.000000000E0,0.000000000E0,0.000000000E0
1.271495370E2,0.000000000E0,0.000000000E0,0.000000000E0
1.271694760E2,0.000000000E0,0.000000000E0,0.000000000E0
1.271894140E2,0.000000000E0,0.000000000E0,0.000000000E0
1.272093546E2,0.000000000E0,0.000000000E0,0.000000000E0
1.272292936E2,0.000000000E0,0.000000000E0,0.000000000E0
1.272492316E2,0.000000000E0,0.000000000E0,0.000000000E0
1.272691706E2,0.000000000E0,0.000000000E0,0.000000000E0
1.272891096E2,0.000000000E0,0.000000000E0,0.000000000E0
1.273090476E2,0.000000000E0,0.000000000E0,0.000000000E0
1.273289866E2,0.000000000E0,0.000000000E0,0.000000000E0
1.273489256E2,0.000000000E0,0.000000000E0,0.000000000E0
1.273688636E2,0.000000000E0,0.000000000E0,0.000000000E0
1.273888026E2,0.000000000E0,0.000000000E0,0.000000000E0
1.274087416E2,0.000000000E0,0.000000000E0,0.000000000E0
1.274286806E2,0.000000000E0,0.000000000E0,0.000000000E0
1.274486186E2,0.000000000E0,0.000000000E0,0.000000000E0
1.274685576E2,0.000000000E0,0.000000000E0,0.000000000E0
1.274884966E2,0.000000000E0,0.000000000E0,0.000000000E0
1.275084346E2,0.000000000E0,0.000000000E0,0.000000000E0
1.275283736E2,0.000000000E0,0.000000000E0,0.000000000E0
1.275483126E2,0.000000000E0,0.000000000E0,0.000000000E0
1.275682506E2,0.000000000E0,0.000000000E0,0.000000000E0
1.275881896E2,0.000000000E0,0.000000000E0,0.000000000E0
1.276081286E2,0.000000000E0,0.000000000E0,0.000000000E0
1.276280666E2,0.000000000E0,0.000000000E0,0.000000000E0
1.276480056E2,0.000000000E0,0.000000000E0,0.000000000E0
1.276679446E2,0.000000000E0,0.000000000E0,0.000000000E0
1.276878826E2,0.000000000E0,0.000000000E0,0.000000000E0
1.277078216E2,0.000000000E0,0.000000000E0,0.000000000E0
1.277277606E2,0.000000000E0,0.000000000E0,0.000000000E0
1.277476986E2,0.000000000E0,0.000000000E0,0.000000000E0
1.277676376E2,0.000000000E0,0.000000000E0,0.000000000E0
1.277875766E2,0.000000000E0,0.000000000E0,0.000000000E0
1.278075146E2,0.000000000E0,0.000000000E0,0.000000000E0
1.278274536E2,0.000000000E0,0.000000000E0,0.000000000E0
1.278473926E2,0.000000000E0,0.000000000E0,0.000000000E0
1.278673306E2,0.000000000E0,0.000000000E0,0.000000000E0
1.278872696E2,0.000000000E0,0.000000000E0,0.000000000E0
1.279072086E2,0.000000000E0,0.000000000E0,0.000000000E0
1.279271466E2,0.000000000E0,0.000000000E0,0.000000000E0
1.279470856E2,0.000000000E0,0.000000000E0,0.000000000E0
1.279670246E2,0.000000000E0,0.000000000E0,0.000000000E0
1.279869636E2,0.000000000E0,0.000000000E0,0.000000000E0
1.280069016E2,0.000000000E0,0.000000000E0,0.000000000E0
1.280268406E2,0.000000000E0,0.000000000E0,0.000000000E0
1.280467796E2,0.000000000E0,0.000000000E0,0.000000000E0
1.280667176E2,0.000000000E0,0.000000000E0,0.000000000E0
1.280866566E2,0.000000000E0,0.000000000E0,0.000000000E0
1.281065956E2,0.000000000E0,0.000000000E0,0.000000000E0
1.281265336E2,0.000000000E0,0.000000000E0,0.000000000E0
1.281464726E2,0.000000000E0,0.000000000E0,0.000000000E0
1.281664116E2,0.000000000E0,0.000000000E0,0.000000000E0
1.281863496E2,0.000000000E0,0.000000000E0,0.000000000E0
1.282062868E2,0.000000000E0,0.000000000E0,0.000000000E0
1.282262258E2,0.000000000E0,0.000000000E0,0.000000000E0
1.282461638E2,0.000000000E0,0.000000000E0,0.000000000E0
1.282661028E2,0.000000000E0,0.000000000E0,0.000000000E0
1.282860418E2,0.000000000E0,0.000000000E0,0.000000000E0
1.283059798E2,0.000000000E0,0.000000000E0,0.000000000E0
1.283259188E2,0.000000000E0,0.000000000E0,0.000000000E0
1.283458578E2,0.000000000E0,0.000000000E0,0.000000000E0
1.283657958E2,0.000000000E0,0.000000000E0,0.000000000E0
1.283857348E2,0.000000000E0,0.000000000E0,0.000000000E0
1.284056738E2,0.000000000E0,0.000000000E0,0.000000000E0
1.284256118E2,0.000000000E0,0.000000000E0,0.000000000E0
1.284455508E2,0.000000000E0,0.000000000E0,0.000000000E0
1.284654898E2,0.000000000E0,0.000000000E0,0.000000000E0
1.284854278E2,0.000000000E0,0.000000000E0,0.000000000E0
1.285053668E2,0.000000000E0,0.000000000E0,0.000000000E0
1.285253058E2,0.000000000E0,0.000000000E0,0.000000000E0
1.285452448E2,0.000000000E0,0.000000000E0,0.000000000E0
1.285651828E2,0.000000000E0,0.000000000E0,0.000000000E0
1.285851218E2,0.000000000E0,0.000000000E0,0.000000000E0
1.286050608E2,0.000000000E0,0.000000000E0,0.000000000E0
1.286249988E2,0.000000000E0,0.000000000E0,0.000000000E0
1.286449378E2,0.000000000E0,0.000000000E0,0.000000000E0
1.286648768E2,0.000000000E0,0.000000000E0,0.000000000E0
1.286848148E2,0.000000000E0,0.000000000E0,0.000000000E0
1.287047538E2,0.000000000E0,0.000000000E0,0.000000000E0
1.287246928E2,0.000000000E0,0.000000000E0,0.000000000E0
1.287446308E2,0.000000000E0,0.000000000E0,0.000000000E0
1.287645698E2,0.000000000E0,0.000000000E0,0.000000000E0
1.287845088E2,0.000000000E0,0.000000000E0,0.000000000E0
1.288044468E2,0.000000000E0,0.000000000E0,0.000000000E0
1.288243858E2,0.000000000E0,0.000000000E0,0.000000000E0
1.288443248E2,0.000000000E0,0.000000000E0,0.000000000E0
1.288642628E2,0.000000000E0,0.000000000E0,0.000000000E0
1.288842018E2,0.000000000E0,0.000000000E0,0.000000000E0
1.289041408E2,0.000000000E0,0.000000000E0,0.000000000E0
1.289240788E2,0.000000000E0,0.000000000E0,0.000000000E0
1.289440178E2,0.000000000E0,0.000000000E0,0.000000000E0
1.289639568E2,0.000000000E0,0.000000000E0,0.000000000E0
1.289838948E2,0.000000000E0,0.000000000E0,0.000000000E0
1.290038338E2,0.000000000E0,0.000000000E0,0.000000000E0
1.290237728E2,0.000000000E0,0.000000000E0,0.000000000E0
1.290437108E2,0.000000000E0,0.000000000E0,0.000000000E0
1.290636498E2,0.000000000E0,0.000000000E0,0.000000000E0
1.290835888E2,0.000000000E0,0.000000000E0,0.000000000E0
1.291035278E2,0.000000000E0,0.000000000E0,0.000000000E0
1.291234658E2,0.000000000E0,0.000000000E0,0.000000000E0
1.291434048E2,0.000000000E0,0.000000000E0,0.000000000E0
1.291633438E2,0.000000000E0,0.000000000E0,0.000000000E0
1.291832818E2,0.000000000E0,0.000000000E0,0.000000000E0
1.292032219E2,0.000000000E0,0.000000000E0,0.000000000E0
1.292231609E2,0.000000000E0,0.000000000E0,0.000000000E0
1.292430989E2,0.000000000E0,0.000000000E0,0.000000000E0
1.292630379E2,0.000000000E0,0.000000000E0,0.000000000E0
1.292829769E2,0.000000000E0,0.000000000E0,0.000000000E0
1.293029149E2,0.000000000E0,0.000000000E0,0.000000000E0
1.293228539E2,0.000000000E0,0.000000000E0,0.000000000E0
1.293427929E2,0.000000000E0,0.000000000E0,0.000000000E0
1.293627309E2,0.000000000E0,0.000000000E0,0.000000000E0
1.293826699E2,0.000000000E0,0.000000000E0,0.000000000E0
1.294026089E2,0.000000000E0,0.000000000E0,0.000000000E0
1.294225469E2,0.000000000E0,0.000000000E0,0.000000000E0
1.294424859E2,0.000000000E0,0.000000000E0,0.000000000E0
1.294624249E2,0.000000000E0,0.000000000E0,0.000000000E0
1.294823629E2,0.000000000E0,0.000000000E0,0.000000000E0
1.295023019E2,0.000000000E0,0.000000000E0,0.000000000E0
1.295222409E2,0.000000000E0,0.000000000E0,0.000000000E0
1.295421789E2,0.000000000E0,0.000000000E0,0.000000000E0
1.295621179E2,0.000000000E0,0.000000000E0,0.000000000E0
1.295820569E2,0.000000000E0,0.000000000E0,0.000000000E0
1.296019949E2,0.000000000E0,0.000000000E0,0.000000000E0
1.296219339E2,0.000000000E0,0.000000000E0,0.000000000E0
1.296418729E2,0.000000000E0,0.000000000E0,0.000000000E0
1.296618119E2,0.000000000E0,0.000000000E0,0.000000000E0
1.296817499E2,0.000000000E0,0.000000000E0,0.000000000E0
1.297016889E2,0.000000000E0,0.000000000E0,0.000000000E0
1.297216279E2,0.000000000E0,0.000000000E0,0.000000000E0
1.297415659E2,0.000000000E0,0.000000000E0,0.000000000E0
1.297615049E2,0.000000000E0,0.000000000E0,0.000000000E0
1.297814439E2,0.000000000E0,0.000000000E0,0.000000000E0
1.298013819E2,0.000000000E0,0.000000000E0,0.000000000E0
1.298213209E2,0.000000000E0,0.000000000E0,0.000000000E0
1.298412599E2,0.000000000E0,0.000000000E0,0.000000000E0
1.298611979E2,0.000000000E0,0.000000000E0,0.000000000E0
1.298811369E2,0.000000000E0,0.000000000E0,0.000000000E0
1.299010759E2,0.000000000E0,0.000000000E0,0.000000000E0
1.299210139E2,0.000000000E0,0.000000000E0,0.000000000E0
1.299409529E2,0.000000000E0,0.000000000E0,0.000000000E0
1.299608919E2,0.000000000E0,0.000000000E0,0.000000000E0
1.299808299E2,0.000000000E0,0.000000000E0,0.000000000E0
1.300007689E2,0.000000000E0,0.000000000E0,0.000000000E0
1.300207079E2,0.000000000E0,0.000000000E0,0.000000000E0
1.300406459E2,0.000000000E0,0.000000000E0,0.000000000E0
1.300605849E2,0.000000000E0,0.000000000E0,0.000000000E0
1.300805239E2,0.000000000E0,0.000000000E0,0.000000000E0
1.301004619E2,0.000000000E0,0.000000000E0,0.000000000E0
1.301204009E2,0.000000000E0,0.000000000E0,0.000000000E0
1.301403399E2,0.000000000E0,0.000000000E0,0.000000000E0
1.301602789E2,0.000000000E0,0.000000000E0,0.000000000E0
1.301802169E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302001546E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302200926E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302400316E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302599706E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302799096E2,0.000000000E0,0.000000000E0,0.000000000E0
1.302998476E2,0.000000000E0,0.000000000E0,0.000000000E0
1.303197866E2,0.000000000E0,0.000000000E0,0.000000000E0
1.303397256E2,0.000000000E0,0.000000000E0,0.000000000E0
1.303596636E2,0.000000000E0,0.000000000E0,0.000000000E0
1.303796026E2,0.000000000E0,0.000000000E0,0.000000000E0
1.303995416E2,0.000000000E0,0.000000000E0,0.000000000E0
1.304194796E2,0.000000000E0,0.000000000E0,0.000000000E0
1.304394186E2,0.000000000E0,0.000000000E0,0.000000000E0
1.304593576E2,0.000000000E0,0.000000000E0,0.000000000E0
1.304792956E2,0.000000000E0,0.000000000E0,0.000000000E0
1.304992346E2,0.000000000E0,0.000000000E0,0.000000000E0
1.305191736E2,0.000000000E0,0.000000000E0,0.000000000E0
1.305391116E2,0.000000000E0,0.000000000E0,0.000000000E0
1.305590506E2,0.000000000E0,0.000000000E0,0.000000000E0
1.305789896E2,0.000000000E0,0.000000000E0,0.000000000E0
1.305989276E2,0.000000000E0,0.000000000E0,0.000000000E0
1.306188666E2,0.000000000E0,0.000000000E0,0.000000000E0
1.306388056E2,0.000000000E0,0.000000000E0,0.000000000E0
1.306587436E2,0.000000000E0,0.000000000E0,0.000000000E0
1.306786826E2,0.000000000E0,0.000000000E0,0.000000000E0
1.306986216E2,0.000000000E0,0.000000000E0,0.000000000E0
1.307185596E2,0.000000000E0,0.000000000E0,0.000000000E0
1.307384986E2,0.000000000E0,0.000000000E0,0.000000000E0
1.307584376E2,0.000000000E0,0.000000000E0,0.000000000E0
1.307783756E2,0.000000000E0,0.000000000E0,0.000000000E0
1.307983146E2,0.000000000E0,0.000000000E0,0.000000000E0
1.308182536E2,0.000000000E0,0.000000000E0,0.000000000E0
1.308381926E2,0.000000000E0,0.000000000E0,0.000000000E0
1.308581306E2,0.000000000E0,0.000000000E0,0.000000000E0
1.308780696E2,0.000000000E0,0.000000000E0,0.000000000E0
1.308980086E2,0.000000000E0,0.000000000E0,0.000000000E0
1.309179466E2,0.000000000E0,0.000000000E0,0.000000000E0
1.309378856E2,0.000000000E0,0.000000000E0,0.000000000E0
1.309578246E2,0.000000000E0,0.000000000E0,0.000000000E0
1.309777626E2,0.000000000E0,0.000000000E0,0.000000000E0
1.309977016E2,0.000000000E0,0.000000000E0,0.000000000E0
1.310176406E2,0.000000000E0,0.000000000E0,0.000000000E0
1.310375786E2,0.000000000E0,0.000000000E0,0.000000000E0
1.310575176E2,0.000000000E0,0.000000000E0,0.000000000E0
1.310774566E2,0.000000000E0,0.000000000E0,0.000000000E0
1.310973946E2,0.000000000E0,0.000000000E0,0.000000000E0
1.311173336E2,0.000000000E0,0.000000000E0,0.000000000E0
1.311372726E2,0.000000000E0,0.000000000E0,0.000000000E0
1.311572106E2,0.000000000E0,0.000000000E0,0.000000000E0
1.311771496E2,0.000000000E0,0.000000000E0,0.000000000E0
1.311970896E2,0.000000000E0,0.000000000E0,0.000000000E0
1.312170276E2,0.000000000E0,0.000000000E0,0.000000000E0
1.312369666E2,0.000000000E0,0.000000000E0,0.000000000E0
1.312569056E2,0.000000000E0,0.000000000E0,0.000000000E0
1.312768436E2,0.000000000E0,0.000000000E0,0.000000000E0
1.312967826E2,0.000000000E0,0.000000000E0,0.000000000E0
1.313167216E2,0.000000000E0,0.000000000E0,0.000000000E0
1.313366596E2,0.000000000E0,0.000000000E0,0.000000000E0
1.313565986E2,0.000000000E0,0.000000000E0,0.000000000E0
1.313765376E2,0.000000000E0,0.000000000E0,0.000000000E0
1.313964756E2,0.000000000E0,0.000000000E0,0.000000000E0
1.314164146E2,0.000000000E0,0.000000000E0,0.000000000E0
1.314363536E2,0.000000000E0,0.000000000E0,0.000000000E0
1.314562916E2,0.000000000E0,0.000000000E0,0.000000000E0
1.314762306E2,0.000000000E0,0.000000000E0,0.000000000E0
1.314961696E2,0.000000000E0,0.000000000E0,0.000000000E0
1.315161086E2,0.000000000E0,0.000000000E0,0.000000000E0
1.315360466E2,0.000000000E0,0.000000000E0,0.000000000E0
1.315559856E2,0.000000000E0,0.000000000E0,0.000000000E0
1.315759246E2,0.000000000E0,0.000000000E0,0.000000000E0
1.315958626E2,0.000000000E0,0.000000000E0,0.000000000E0
1.316158016E2,0.000000000E0,0.000000000E0,0.000000000E0
1.316357406E2,0.000000000E0,0.000000000E0,0.000000000E0
1.316556786E2,0.000000000E0,0.000000000E0,0.000000000E0
1.316756176E2,0.000000000E0,0.000000000E0,0.000000000E0
1.316955566E2,0.000000000E0,0.000000000E0,0.000000000E0
1.317154946E2,0.000000000E0,0.000000000E0,0.000000000E0
1.317354336E2,0.000000000E0,0.000000000E0,0.000000000E0
1.317553726E2,0.000000000E0,0.000000000E0,0.000000000E0
1.317753106E2,0.000000000E0,0.000000000E0,0.000000000E0
1.317952496E2,0.000000000E0,0.000000000E0,0.000000000E0
1.318151886E2,0.000000000E0,0.000000000E0,0.000000000E0
1.318351266E2,0.000000000E0,0.000000000E0,0.000000000E0
1.318550656E2,0.000000000E0,0.000000000E0,0.000000000E0
1.318750046E2,0.000000000E0,0.000000000E0,0.000000000E0
1.318949426E2,0.000000000E0,0.000000000E0,0.000000000E0
1.319148816E2,0.000000000E0,0.000000000E0,0.000000000E0
1.319348206E2,0.000000000E0,0.000000000E0,0.000000000E0
1.319547586E2,0.000000000E0,0.000000000E0,0.000000000E0
1.319746976E2,0.000000000E0,0.000000000E0,0.000000000E0
1.319946366E2,0.000000000E0,0.000000000E0,0.000000000E0
1.320145746E2,0.000000000E0,0.000000000E0,0.000000000E0
1.320345136E2,0.000000000E0,0.000000000E0,0.000000000E0
1.320544526E2,0.000000000E0,0.000000000E0,0.000000000E0
1.320743906E2,0.000000000E0,0.000000000E0,0.000000000E0
1.320943296E2,0.000000000E0,0.000000000E0,0.000000000E0
1.321142686E2,0.000000000E0,0.000000000E0,0.000000000E0
1.321342066E2,0.000000000E0,0.000000000E0,0.000000000E0
1.321541456E2,0.000000000E0,0.000000000E0,0.000000000E0
1.321740846E2,0.000000000E0,0.000000000E0,0.000000000E0
1.321940226E2,0.000000000E0,0.000000000E0,0.000000000E0
1.322139614E2,0.000000000E0,0.000000000E0,0.000000000E0
1.322339004E2,0.000000000E0,0.000000000E0,0.000000000E0
1.322538384E2,0.000000000E0,0.000000000E0,0.000000000E0
1.322737774E2,0.000000000E0,0.000000000E0,0.000000000E0
1.322937164E2,0.000000000E0,0.000000000E0,0.000000000E0
1.323136544E2,0.000000000E0,0.000000000E0,0.000000000E0
1.323335934E2,0.000000000E0,0.000000000E0,0.000000000E0
1.323535324E2,0.000000000E0,0.000000000E0,0.000000000E0
1.323734704E2,0.000000000E0,0.000000000E0,0.000000000E0
1.323934094E2,0.000000000E0,0.000000000E0,0.000000000E0
1.324133484E2,0.000000000E0,0.000000000E0,0.000000000E0
1.324332864E2,0.000000000E0,0.000000000E0,0.000000000E0
1.324532254E2,0.000000000E0,0.000000000E0,0.000000000E0
1.324731644E2,0.000000000E0,0.000000000E0,0.000000000E0
1.324931024E2,0.000000000E0,0.000000000E0,0.000000000E0
1.325130414E2,0.000000000E0,0.000000000E0,0.000000000E0
1.325329804E2,0.000000000E0,0.000000000E0,0.000000000E0
1.325529184E2,0.000000000E0,0.000000000E0,0.000000000E0
1.325728574E2,0.000000000E0,0.000000000E0,0.000000000E0
1.325927964E2,0.000000000E0,0.000000000E0,0.000000000E0
1.326127344E2,0.000000000E0,0.000000000E0,0.000000000E0
1.326326734E2,0.000000000E0,0.000000000E0,0.000000000E0
1.326526124E2,0.000000000E0,0.000000000E0,0.000000000E0
1.326725514E2,0.000000000E0,0.000000000E0,0.000000000E0
1.326924894E2,0.000000000E0,0.000000000E0,0.000000000E0
1.327124284E2,0.000000000E0,0.000000000E0,0.000000000E0
1.327323664E2,0.000000000E0,0.000000000E0,0.000000000E0
1.327523054E2,0.000000000E0,0.000000000E0,0.000000000E0
1.327722444E2,0.000000000E0,0.000000000E0,0.000000000E0
1.327921834E2,0.000000000E0,0.000000000E0,0.000000000E0
1.328121214E2,0.000000000E0,0.000000000E0,0.000000000E0
1.328320604E2,0.000000000E0,0.000000000E0,0.000000000E0
1.328519994E2,0.000000000E0,0.000000000E0,0.000000000E0
1.328719374E2,0.000000000E0,0.000000000E0,0.000000000E0
1.328918764E2,0.000000000E0,0.000000000E0,0.000000000E0
1.329118154E2,0.000000000E0,0.000000000E0,0.000000000E0
1.329317534E2,0.000000000E0,0.000000000E0,0.000000000E0
1.329516924E2,0.000000000E0,0.000000000E0,0.000000000E0
1.329716314E2,0.000000000E0,0.000000000E0,0.000000000E0
1.329915694E2,0.000000000E0,0.000000000E0,0.000000000E0
1.330115084E2,0.000000000E0,0.000000000E0,0.000000000E0
1.330314474E2,0.000000000E0,0.000000000E0,0.000000000E0
1.330513854E2,0.000000000E0,0.000000000E0,0.000000000E0
1.330713244E2,0.000000000E0,0.000000000E0,0.000000000E0
1.330912634E2,0.000000000E0,0.000000000E0,0.000000000E0
1.331112014E2,0.000000000E0,0.000000000E0,0.000000000E0
1.331311404E2,0.000000000E0,0.000000000E0,0.000000000E0
1.331510794E2,0.000000000E0,0.000000000E0,0.000000000E0
1.331710174E2,0.000000000E0,0.000000000E0,0.000000000E0
1.331909564E2,0.000000000E0,0.000000000E0,0.000000000E0
1.332108953E2,0.000000000E0,0.000000000E0,0.000000000E0
1.332308333E2,0.000000000E0,0.000000000E0,0.000000000E0
1.332507723E2,0.000000000E0,0.000000000E0,0.000000000E0
1.332707113E2,0.000000000E0,0.000000000E0,0.000000000E0
1.332906493E2,0.000000000E0,0.000000000E0,0.000000000E0
1.333105883E2,0.000000000E0,0.000000000E0,0.000000000E0
1.333305273E2,0.000000000E0,0.000000000E0,0.000000000E0
1.333504653E2,0.000000000E0,0.000000000E0,0.000000000E0
